date,stock_id,type,value,origin_name
2024-03-31,6719,CashBalancesBeginningOfPeriod,1214863000.0,期初現金及約當現金餘額
2024-03-31,6719,TotalIncomeLossItems,10296000.0,收益費損項目合計
2024-03-31,6719,CashBalancesIncrease,276311000.0,本期現金及約當現金增加（減少）數
2024-03-31,6719,Depreciation,16055000.0,折舊費用
2024-03-31,6719,PayTheInterest,-185000.0,支付之利息
2024-03-31,6719,DecreaseInDepositDeposit,0.0,存出保證金減少
2024-03-31,6719,RentalPrincipalRepayments,-3308000.0,租賃本金償還
2024-03-31,6719,AmortizationExpense,12465000.0,攤銷費用
2024-03-31,6719,InterestIncome,-24143000.0,利息收入
2024-03-31,6719,CashReceivedThroughOperations,242955000.0,營運產生之現金流入（流出）
2024-03-31,6719,AccountsPayable,37970000.0,應付帳款
2024-03-31,6719,InventoryIncrease,56279000.0,存貨（增加）減少
2024-03-31,6719,ReceivableIncrease,23531000.0,應收帳款（增加）減少
2024-03-31,6719,IncomeBeforeIncomeTaxFromContinuingOperations,148329000.0,繼續營業單位稅前淨利（淨損）
2024-06-30,6719,CashBalancesEndOfPeriod,1857262000.0,期末現金及約當現金餘額
2024-06-30,6719,CashProvidedByInvestingActivities,-6836282000.0,投資活動之淨現金流入（流出）
2024-06-30,6719,CashBalancesBeginningOfPeriod,1214863000.0,期初現金及約當現金餘額
2024-06-30,6719,PropertyAndPlantAndEquipment,-15380000.0,取得不動產、廠房及設備
2024-06-30,6719,CashBalancesIncrease,642399000.0,本期現金及約當現金增加（減少）數
2024-06-30,6719,PayTheInterest,-347000.0,支付之利息
2024-06-30,6719,IncomeBeforeIncomeTaxFromContinuingOperations,258295000.0,繼續營業單位稅前淨利（淨損）
2024-06-30,6719,InterestIncome,-64765000.0,利息收入
2024-06-30,6719,CashReceivedThroughOperations,592449000.0,營運產生之現金流入（流出）
2024-06-30,6719,CashFlowsProvidedFromFinancingActivities,6918490000.0,籌資活動之淨現金流入（流出）
2024-06-30,6719,ReceivableIncrease,40127000.0,應收帳款（增加）減少
2024-06-30,6719,TotalIncomeLossItems,8360000.0,收益費損項目合計
2024-06-30,6719,InterestExpense,2715000.0,利息費用
2024-06-30,6719,NetCashInflowFromOperatingActivities,552481000.0,營業活動之淨現金流入
2024-06-30,6719,AccountsPayable,1012000.0,應付帳款
2024-06-30,6719,AmortizationExpense,25085000.0,攤銷費用
2024-06-30,6719,Depreciation,31556000.0,折舊費用
2024-06-30,6719,CashFlowsFromOperatingActivities,552481000.0,營業活動之淨現金流入（流出）
2024-06-30,6719,NetIncomeBeforeTax,258295000.0,本期稅前淨利（淨損）
2024-06-30,6719,RentalPrincipalRepayments,-6661000.0,租賃本金償還
2024-06-30,6719,InventoryIncrease,250312000.0,存貨（增加）減少
2024-06-30,6719,DecreaseInDepositDeposit,0.0,存出保證金減少
2024-09-30,6719,CashBalancesEndOfPeriod,2345163000.0,期末現金及約當現金餘額
2024-09-30,6719,CashProvidedByInvestingActivities,-6436680000.0,投資活動之淨現金流入（流出）
2024-09-30,6719,CashBalancesBeginningOfPeriod,1214863000.0,期初現金及約當現金餘額
2024-09-30,6719,PropertyAndPlantAndEquipment,-27595000.0,取得不動產、廠房及設備
2024-09-30,6719,CashBalancesIncrease,1130300000.0,本期現金及約當現金增加（減少）數
2024-09-30,6719,PayTheInterest,-4312000.0,支付之利息
2024-09-30,6719,IncomeBeforeIncomeTaxFromContinuingOperations,284222000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,6719,InterestIncome,-127117000.0,利息收入
2024-09-30,6719,CashReceivedThroughOperations,848904000.0,營運產生之現金流入（流出）
2024-09-30,6719,CashFlowsProvidedFromFinancingActivities,6709015000.0,籌資活動之淨現金流入（流出）
2024-09-30,6719,ReceivableIncrease,9648000.0,應收帳款（增加）減少
2024-09-30,6719,TotalIncomeLossItems,-10184000.0,收益費損項目合計
2024-09-30,6719,InterestExpense,12138000.0,利息費用
2024-09-30,6719,NetCashInflowFromOperatingActivities,847101000.0,營業活動之淨現金流入
2024-09-30,6719,AccountsPayable,19510000.0,應付帳款
2024-09-30,6719,AmortizationExpense,37333000.0,攤銷費用
2024-09-30,6719,Depreciation,46951000.0,折舊費用
2024-09-30,6719,CashFlowsFromOperatingActivities,847101000.0,營業活動之淨現金流入（流出）
2024-09-30,6719,NetIncomeBeforeTax,284222000.0,本期稅前淨利（淨損）
2024-09-30,6719,RentalPrincipalRepayments,-10079000.0,租賃本金償還
2024-09-30,6719,InventoryIncrease,536605000.0,存貨（增加）減少
2024-12-31,6719,CashBalancesEndOfPeriod,1346612000.0,期末現金及約當現金餘額
2024-12-31,6719,CashProvidedByInvestingActivities,-7886462000.0,投資活動之淨現金流入（流出）
2024-12-31,6719,CashBalancesBeginningOfPeriod,1214863000.0,期初現金及約當現金餘額
2024-12-31,6719,PropertyAndPlantAndEquipment,-42218000.0,取得不動產、廠房及設備
2024-12-31,6719,CashBalancesIncrease,131749000.0,本期現金及約當現金增加（減少）數
2024-12-31,6719,PayTheInterest,-8250000.0,支付之利息
2024-12-31,6719,IncomeBeforeIncomeTaxFromContinuingOperations,276865000.0,繼續營業單位稅前淨利（淨損）
2024-12-31,6719,InterestIncome,-190051000.0,利息收入
2024-12-31,6719,CashReceivedThroughOperations,1236072000.0,營運產生之現金流入（流出）
2024-12-31,6719,CashFlowsProvidedFromFinancingActivities,6733053000.0,籌資活動之淨現金流入（流出）
2024-12-31,6719,ReceivableIncrease,36616000.0,應收帳款（增加）減少
2024-12-31,6719,TotalIncomeLossItems,118376000.0,收益費損項目合計
2024-12-31,6719,InterestExpense,21590000.0,利息費用
2024-12-31,6719,NetCashInflowFromOperatingActivities,1275071000.0,營業活動之淨現金流入
2024-12-31,6719,AccountsPayable,73421000.0,應付帳款
2024-12-31,6719,AmortizationExpense,49351000.0,攤銷費用
2024-12-31,6719,Depreciation,63215000.0,折舊費用
2024-12-31,6719,CashFlowsFromOperatingActivities,1275071000.0,營業活動之淨現金流入（流出）
2024-12-31,6719,NetIncomeBeforeTax,276865000.0,本期稅前淨利（淨損）
2024-12-31,6719,RentalPrincipalRepayments,-13506000.0,租賃本金償還
2024-12-31,6719,InventoryIncrease,635467000.0,存貨（增加）減少
2025-03-31,6719,CashBalancesEndOfPeriod,1516673000.0,期末現金及約當現金餘額
2025-03-31,6719,CashProvidedByInvestingActivities,-139123000.0,投資活動之淨現金流入（流出）
2025-03-31,6719,CashBalancesBeginningOfPeriod,1346612000.0,期初現金及約當現金餘額
2025-03-31,6719,PropertyAndPlantAndEquipment,-9746000.0,取得不動產、廠房及設備
2025-03-31,6719,CashBalancesIncrease,170061000.0,本期現金及約當現金增加（減少）數
2025-03-31,6719,PayTheInterest,-3910000.0,支付之利息
2025-03-31,6719,IncomeBeforeIncomeTaxFromContinuingOperations,189344000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,6719,InterestIncome,-64871000.0,利息收入
2025-03-31,6719,CashReceivedThroughOperations,228581000.0,營運產生之現金流入（流出）
2025-03-31,6719,CashFlowsProvidedFromFinancingActivities,12591000.0,籌資活動之淨現金流入（流出）
2025-03-31,6719,ReceivableIncrease,18508000.0,應收帳款（增加）減少
2025-03-31,6719,TotalIncomeLossItems,-18423000.0,收益費損項目合計
2025-03-31,6719,InterestExpense,9435000.0,利息費用
2025-03-31,6719,NetCashInflowFromOperatingActivities,292288000.0,營業活動之淨現金流入
2025-03-31,6719,AccountsPayable,91636000.0,應付帳款
2025-03-31,6719,AmortizationExpense,11954000.0,攤銷費用
2025-03-31,6719,Depreciation,16436000.0,折舊費用
2025-03-31,6719,CashFlowsFromOperatingActivities,292288000.0,營業活動之淨現金流入（流出）
2025-03-31,6719,NetIncomeBeforeTax,189344000.0,本期稅前淨利（淨損）
2025-03-31,6719,RentalPrincipalRepayments,-3473000.0,租賃本金償還
2025-03-31,6719,InventoryIncrease,-3866000.0,存貨（增加）減少
2025-06-30,6719,CashFlowsProvidedFromFinancingActivities,16449000.0,籌資活動之淨現金流入（流出）
2025-06-30,6719,InterestExpense,18853000.0,利息費用
2025-06-30,6719,PropertyAndPlantAndEquipment,-22191000.0,取得不動產、廠房及設備
2025-06-30,6719,NetIncomeBeforeTax,241233000.0,本期稅前淨利（淨損）
2025-06-30,6719,CashProvidedByInvestingActivities,-46675000.0,投資活動之淨現金流入（流出）
2025-06-30,6719,NetCashInflowFromOperatingActivities,327957000.0,營業活動之淨現金流入
2025-06-30,6719,CashBalancesEndOfPeriod,1623854000.0,期末現金及約當現金餘額
2025-06-30,6719,CashFlowsFromOperatingActivities,327957000.0,營業活動之淨現金流入（流出）
2025-06-30,6719,CashBalancesBeginningOfPeriod,1346612000.0,期初現金及約當現金餘額
2025-06-30,6719,TotalIncomeLossItems,-57645000.0,收益費損項目合計
2025-06-30,6719,CashBalancesIncrease,277242000.0,本期現金及約當現金增加（減少）數
2025-06-30,6719,Depreciation,33605000.0,折舊費用
2025-06-30,6719,PayTheInterest,-7794000.0,支付之利息
2025-06-30,6719,DecreaseInDepositDeposit,85198000.0,存出保證金減少
2025-06-30,6719,RentalPrincipalRepayments,-6873000.0,租賃本金償還
2025-06-30,6719,AmortizationExpense,23545000.0,攤銷費用
2025-06-30,6719,InterestIncome,-131976000.0,利息收入
2025-06-30,6719,CashReceivedThroughOperations,212156000.0,營運產生之現金流入（流出）
2025-06-30,6719,AccountsPayable,155136000.0,應付帳款
2025-06-30,6719,InventoryIncrease,-26444000.0,存貨（增加）減少
2025-06-30,6719,ReceivableIncrease,-56749000.0,應收帳款（增加）減少
2025-06-30,6719,IncomeBeforeIncomeTaxFromContinuingOperations,241233000.0,繼續營業單位稅前淨利（淨損）
