date,stock_id,type,value,origin_name
2023-12-31,8105,AmortizationExpense,45980000.0,攤銷費用
2023-12-31,8105,CashBalancesBeginningOfPeriod,2704928000.0,期初現金及約當現金餘額
2023-12-31,8105,PayTheInterest,-20286000.0,支付之利息
2023-12-31,8105,OtherNonCurrentLiabilitiesDecrease,-6546000.0,其他非流動負債減少
2023-12-31,8105,InterestExpense,19814000.0,利息費用
2023-12-31,8105,RentalPrincipalRepayments,-1010000.0,租賃本金償還
2023-12-31,8105,NetCashInflowFromOperatingActivities,971147000.0,營業活動之淨現金流入
2023-12-31,8105,RepaymentOfLongTermDebt,-692635000.0,償還長期借款
2023-12-31,8105,PropertyAndPlantAndEquipment,-202618000.0,取得不動產、廠房及設備
2023-12-31,8105,InterestIncome,-40435000.0,利息收入
2023-12-31,8105,AccountsPayable,-308093000.0,應付帳款
2023-12-31,8105,Depreciation,390571000.0,折舊費用
2023-12-31,8105,CashBalancesIncrease,-71964000.0,本期現金及約當現金增加（減少）數
2023-12-31,8105,CashProvidedByInvestingActivities,-251713000.0,投資活動之淨現金流入（流出）
2023-12-31,8105,IncomeBeforeIncomeTaxFromContinuingOperations,279489000.0,繼續營業單位稅前淨利（淨損）
2023-12-31,8105,CashFlowsProvidedFromFinancingActivities,-788283000.0,籌資活動之淨現金流入（流出）
2023-12-31,8105,InventoryIncrease,177029000.0,存貨（增加）減少
2023-12-31,8105,ReceivableIncrease,522348000.0,應收帳款（增加）減少
2023-12-31,8105,CashFlowsFromOperatingActivities,971147000.0,營業活動之淨現金流入（流出）
2023-12-31,8105,NetIncomeBeforeTax,279489000.0,本期稅前淨利（淨損）
2023-12-31,8105,CashReceivedThroughOperations,966334000.0,營運產生之現金流入（流出）
2023-12-31,8105,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2024-03-31,8105,Depreciation,91041000.0,折舊費用
2024-03-31,8105,CashBalancesIncrease,-157272000.0,本期現金及約當現金增加（減少）數
2024-03-31,8105,TotalIncomeLossItems,102609000.0,收益費損項目合計
2024-03-31,8105,PayTheInterest,-4032000.0,支付之利息
2024-03-31,8105,CashBalancesEndOfPeriod,2475692000.0,期末現金及約當現金餘額
2024-03-31,8105,CashProvidedByInvestingActivities,-93022000.0,投資活動之淨現金流入（流出）
2024-03-31,8105,NetIncomeBeforeTax,73252000.0,本期稅前淨利（淨損）
2024-03-31,8105,PropertyAndPlantAndEquipment,-23260000.0,取得不動產、廠房及設備
2024-03-31,8105,CashBalancesBeginningOfPeriod,2632964000.0,期初現金及約當現金餘額
2024-03-31,8105,CashFlowsFromOperatingActivities,-1163000.0,營業活動之淨現金流入（流出）
2024-03-31,8105,AmortizationExpense,13846000.0,攤銷費用
2024-03-31,8105,OtherNonCurrentLiabilitiesIncrease,396000.0,其他非流動負債增加
2024-03-31,8105,RentalPrincipalRepayments,-147000.0,租賃本金償還
2024-03-31,8105,AccountsPayable,-216144000.0,應付帳款
2024-03-31,8105,RepaymentOfLongTermDebt,-68575000.0,償還長期借款
2024-03-31,8105,InterestIncome,-9379000.0,利息收入
2024-03-31,8105,CashFlowsProvidedFromFinancingActivities,-68326000.0,籌資活動之淨現金流入（流出）
2024-03-31,8105,CashReceivedThroughOperations,-908000.0,營運產生之現金流入（流出）
2024-03-31,8105,NetCashInflowFromOperatingActivities,-1163000.0,營業活動之淨現金流入
2024-03-31,8105,InventoryIncrease,163844000.0,存貨（增加）減少
2024-03-31,8105,ReceivableIncrease,38700000.0,應收帳款（增加）減少
2024-03-31,8105,InterestExpense,3965000.0,利息費用
2024-03-31,8105,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2024-03-31,8105,IncomeBeforeIncomeTaxFromContinuingOperations,73252000.0,繼續營業單位稅前淨利（淨損）
2024-06-30,8105,CashProvidedByInvestingActivities,-154695000.0,投資活動之淨現金流入（流出）
2024-06-30,8105,PayTheInterest,-7469000.0,支付之利息
2024-06-30,8105,PropertyAndPlantAndEquipment,-68921000.0,取得不動產、廠房及設備
2024-06-30,8105,CashBalancesBeginningOfPeriod,2632964000.0,期初現金及約當現金餘額
2024-06-30,8105,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2024-06-30,8105,CashBalancesIncrease,-350359000.0,本期現金及約當現金增加（減少）數
2024-06-30,8105,CashBalancesEndOfPeriod,2282605000.0,期末現金及約當現金餘額
2024-06-30,8105,IncomeBeforeIncomeTaxFromContinuingOperations,23135000.0,繼續營業單位稅前淨利（淨損）
2024-06-30,8105,RentalPrincipalRepayments,-332000.0,租賃本金償還
2024-06-30,8105,NetIncomeBeforeTax,23135000.0,本期稅前淨利（淨損）
2024-06-30,8105,CashFlowsFromOperatingActivities,-64314000.0,營業活動之淨現金流入（流出）
2024-06-30,8105,Depreciation,184251000.0,折舊費用
2024-06-30,8105,AmortizationExpense,27799000.0,攤銷費用
2024-06-30,8105,AccountsPayable,-43127000.0,應付帳款
2024-06-30,8105,NetCashInflowFromOperatingActivities,-64314000.0,營業活動之淨現金流入
2024-06-30,8105,OtherNonCurrentLiabilitiesIncrease,65000.0,其他非流動負債增加
2024-06-30,8105,InterestExpense,7364000.0,利息費用
2024-06-30,8105,ReceivableIncrease,-80307000.0,應收帳款（增加）減少
2024-06-30,8105,InventoryIncrease,8233000.0,存貨（增加）減少
2024-06-30,8105,CashReceivedThroughOperations,-45286000.0,營運產生之現金流入（流出）
2024-06-30,8105,CashFlowsProvidedFromFinancingActivities,-137637000.0,籌資活動之淨現金流入（流出）
2024-06-30,8105,DecreaseInShortTermLoans,-220000.0,短期借款減少
2024-06-30,8105,RepaymentOfLongTermDebt,-137150000.0,償還長期借款
2024-06-30,8105,TotalIncomeLossItems,193705000.0,收益費損項目合計
2024-06-30,8105,InterestIncome,-25581000.0,利息收入
2024-09-30,8105,CashProvidedByInvestingActivities,-189335000.0,投資活動之淨現金流入（流出）
2024-09-30,8105,PayTheInterest,-10674000.0,支付之利息
2024-09-30,8105,PropertyAndPlantAndEquipment,-125120000.0,取得不動產、廠房及設備
2024-09-30,8105,CashBalancesBeginningOfPeriod,2632964000.0,期初現金及約當現金餘額
2024-09-30,8105,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2024-09-30,8105,CashBalancesIncrease,-353780000.0,本期現金及約當現金增加（減少）數
2024-09-30,8105,CashBalancesEndOfPeriod,2279184000.0,期末現金及約當現金餘額
2024-09-30,8105,IncomeBeforeIncomeTaxFromContinuingOperations,41053000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,8105,RentalPrincipalRepayments,-517000.0,租賃本金償還
2024-09-30,8105,NetIncomeBeforeTax,41053000.0,本期稅前淨利（淨損）
2024-09-30,8105,CashFlowsFromOperatingActivities,35702000.0,營業活動之淨現金流入（流出）
2024-09-30,8105,Depreciation,278239000.0,折舊費用
2024-09-30,8105,AmortizationExpense,41749000.0,攤銷費用
2024-09-30,8105,AccountsPayable,86733000.0,應付帳款
2024-09-30,8105,NetCashInflowFromOperatingActivities,35702000.0,營業活動之淨現金流入
2024-09-30,8105,OtherNonCurrentLiabilitiesIncrease,742000.0,其他非流動負債增加
2024-09-30,8105,InterestExpense,10500000.0,利息費用
2024-09-30,8105,ReceivableIncrease,-319603000.0,應收帳款（增加）減少
2024-09-30,8105,InventoryIncrease,74836000.0,存貨（增加）減少
2024-09-30,8105,CashReceivedThroughOperations,53113000.0,營運產生之現金流入（流出）
2024-09-30,8105,CashFlowsProvidedFromFinancingActivities,-205721000.0,籌資活動之淨現金流入（流出）
2024-09-30,8105,DecreaseInShortTermLoans,-221000.0,短期借款減少
2024-09-30,8105,RepaymentOfLongTermDebt,-205725000.0,償還長期借款
2024-09-30,8105,TotalIncomeLossItems,295655000.0,收益費損項目合計
2024-09-30,8105,InterestIncome,-34705000.0,利息收入
2024-12-31,8105,Depreciation,372979000.0,折舊費用
2024-12-31,8105,CashBalancesIncrease,-220854000.0,本期現金及約當現金增加（減少）數
2024-12-31,8105,TotalIncomeLossItems,427702000.0,收益費損項目合計
2024-12-31,8105,PayTheInterest,-13655000.0,支付之利息
2024-12-31,8105,CashBalancesEndOfPeriod,2412110000.0,期末現金及約當現金餘額
2024-12-31,8105,CashProvidedByInvestingActivities,-186961000.0,投資活動之淨現金流入（流出）
2024-12-31,8105,NetIncomeBeforeTax,98937000.0,本期稅前淨利（淨損）
2024-12-31,8105,PropertyAndPlantAndEquipment,-145890000.0,取得不動產、廠房及設備
2024-12-31,8105,CashBalancesBeginningOfPeriod,2632964000.0,期初現金及約當現金餘額
2024-12-31,8105,CashFlowsFromOperatingActivities,277561000.0,營業活動之淨現金流入（流出）
2024-12-31,8105,AmortizationExpense,55685000.0,攤銷費用
2024-12-31,8105,OtherNonCurrentLiabilitiesIncrease,131000.0,其他非流動負債增加
2024-12-31,8105,RentalPrincipalRepayments,-703000.0,租賃本金償還
2024-12-31,8105,AccountsPayable,83821000.0,應付帳款
2024-12-31,8105,RepaymentOfLongTermDebt,-274301000.0,償還長期借款
2024-12-31,8105,InterestIncome,-49963000.0,利息收入
2024-12-31,8105,CashFlowsProvidedFromFinancingActivities,-319249000.0,籌資活動之淨現金流入（流出）
2024-12-31,8105,CashReceivedThroughOperations,285937000.0,營運產生之現金流入（流出）
2024-12-31,8105,NetCashInflowFromOperatingActivities,277561000.0,營業活動之淨現金流入
2024-12-31,8105,InventoryIncrease,227947000.0,存貨（增加）減少
2024-12-31,8105,ReceivableIncrease,-506109000.0,應收帳款（增加）減少
2024-12-31,8105,InterestExpense,13422000.0,利息費用
2024-12-31,8105,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2024-12-31,8105,IncomeBeforeIncomeTaxFromContinuingOperations,98937000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,8105,Depreciation,97376000.0,折舊費用
2025-03-31,8105,CashBalancesIncrease,48940000.0,本期現金及約當現金增加（減少）數
2025-03-31,8105,TotalIncomeLossItems,104742000.0,收益費損項目合計
2025-03-31,8105,PayTheInterest,-2453000.0,支付之利息
2025-03-31,8105,CashBalancesEndOfPeriod,2461050000.0,期末現金及約當現金餘額
2025-03-31,8105,CashProvidedByInvestingActivities,-42378000.0,投資活動之淨現金流入（流出）
2025-03-31,8105,NetIncomeBeforeTax,52299000.0,本期稅前淨利（淨損）
2025-03-31,8105,PropertyAndPlantAndEquipment,-44238000.0,取得不動產、廠房及設備
2025-03-31,8105,CashBalancesBeginningOfPeriod,2412110000.0,期初現金及約當現金餘額
2025-03-31,8105,CashFlowsFromOperatingActivities,157137000.0,營業活動之淨現金流入（流出）
2025-03-31,8105,AmortizationExpense,14015000.0,攤銷費用
2025-03-31,8105,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2025-03-31,8105,RentalPrincipalRepayments,-187000.0,租賃本金償還
2025-03-31,8105,AccountsPayable,-119903000.0,應付帳款
2025-03-31,8105,RepaymentOfLongTermDebt,-68575000.0,償還長期借款
2025-03-31,8105,InterestIncome,-8321000.0,利息收入
2025-03-31,8105,CashFlowsProvidedFromFinancingActivities,-69140000.0,籌資活動之淨現金流入（流出）
2025-03-31,8105,CashReceivedThroughOperations,156040000.0,營運產生之現金流入（流出）
2025-03-31,8105,NetCashInflowFromOperatingActivities,157137000.0,營業活動之淨現金流入
2025-03-31,8105,InventoryIncrease,50382000.0,存貨（增加）減少
2025-03-31,8105,ReceivableIncrease,182071000.0,應收帳款（增加）減少
2025-03-31,8105,InterestExpense,2382000.0,利息費用
2025-03-31,8105,OtherNonCurrentLiabilitiesDecrease,-378000.0,其他非流動負債減少
2025-03-31,8105,IncomeBeforeIncomeTaxFromContinuingOperations,52299000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,8105,CashProvidedByInvestingActivities,-92737000.0,投資活動之淨現金流入（流出）
2025-06-30,8105,PayTheInterest,-4566000.0,支付之利息
2025-06-30,8105,PropertyAndPlantAndEquipment,-79013000.0,取得不動產、廠房及設備
2025-06-30,8105,CashBalancesBeginningOfPeriod,2412110000.0,期初現金及約當現金餘額
2025-06-30,8105,OtherNonCurrentLiabilitiesDecrease,-556000.0,其他非流動負債減少
2025-06-30,8105,CashBalancesIncrease,-284576000.0,本期現金及約當現金增加（減少）數
2025-06-30,8105,CashBalancesEndOfPeriod,2127534000.0,期末現金及約當現金餘額
2025-06-30,8105,IncomeBeforeIncomeTaxFromContinuingOperations,-227872000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,8105,RentalPrincipalRepayments,-374000.0,租賃本金償還
2025-06-30,8105,NetIncomeBeforeTax,-227872000.0,本期稅前淨利（淨損）
2025-06-30,8105,CashFlowsFromOperatingActivities,-26445000.0,營業活動之淨現金流入（流出）
2025-06-30,8105,Depreciation,196172000.0,折舊費用
2025-06-30,8105,AmortizationExpense,27741000.0,攤銷費用
2025-06-30,8105,AccountsPayable,-159527000.0,應付帳款
2025-06-30,8105,NetCashInflowFromOperatingActivities,-26445000.0,營業活動之淨現金流入
2025-06-30,8105,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2025-06-30,8105,InterestExpense,4415000.0,利息費用
2025-06-30,8105,ReceivableIncrease,49268000.0,應收帳款（增加）減少
2025-06-30,8105,InventoryIncrease,215812000.0,存貨（增加）減少
2025-06-30,8105,CashReceivedThroughOperations,-28208000.0,營運產生之現金流入（流出）
2025-06-30,8105,CashFlowsProvidedFromFinancingActivities,-138080000.0,籌資活動之淨現金流入（流出）
2025-06-30,8105,DecreaseInShortTermLoans,0.0,短期借款減少
2025-06-30,8105,RepaymentOfLongTermDebt,-137150000.0,償還長期借款
2025-06-30,8105,TotalIncomeLossItems,210675000.0,收益費損項目合計
2025-06-30,8105,InterestIncome,-21177000.0,利息收入
