date,stock_id,type,value,origin_name
2023-12-31,1419,ProceedsFromLongTermDebt,243698000.0,舉借長期借款
2023-12-31,1419,OtherInvestingActivities,45986000.0,其他投資活動
2023-12-31,1419,InterestIncome,-23183000.0,利息收入
2023-12-31,1419,InterestExpense,53452000.0,利息費用
2023-12-31,1419,AccountsPayable,25139000.0,應付帳款
2023-12-31,1419,AmortizationExpense,2499000.0,攤銷費用
2023-12-31,1419,RentalPrincipalRepayments,-47551000.0,租賃本金償還
2023-12-31,1419,DecreaseInShortTermLoans,-24000000.0,短期借款減少
2023-12-31,1419,CashBalancesIncrease,720924000.0,本期現金及約當現金增加（減少）數
2023-12-31,1419,NetIncomeBeforeTax,772967000.0,本期稅前淨利（淨損）
2023-12-31,1419,CashFlowsProvidedFromFinancingActivities,-77315000.0,籌資活動之淨現金流入（流出）
2023-12-31,1419,InventoryIncrease,27605000.0,存貨（增加）減少
2023-12-31,1419,ReceivableIncrease,-88267000.0,應收帳款（增加）減少
2023-12-31,1419,IncomeBeforeIncomeTaxFromContinuingOperations,772967000.0,繼續營業單位稅前淨利（淨損）
2023-12-31,1419,CashReceivedThroughOperations,364685000.0,營運產生之現金流入（流出）
2023-12-31,1419,CashProvidedByInvestingActivities,548382000.0,投資活動之淨現金流入（流出）
2023-12-31,1419,TotalIncomeLossItems,-252634000.0,收益費損項目合計
2023-12-31,1419,NetCashInflowFromOperatingActivities,249972000.0,營業活動之淨現金流入
2023-12-31,1419,CashFlowsFromOperatingActivities,249972000.0,營業活動之淨現金流入（流出）
2024-03-31,1419,PropertyAndPlantAndEquipment,-5933000.0,取得不動產、廠房及設備
2024-03-31,1419,CashBalancesIncrease,-515819000.0,本期現金及約當現金增加（減少）數
2024-03-31,1419,OtherInvestingActivities,3019000.0,其他投資活動
2024-03-31,1419,CashBalancesEndOfPeriod,1094888000.0,期末現金及約當現金餘額
2024-03-31,1419,PayTheInterest,-14129000.0,支付之利息
2024-03-31,1419,CashBalancesBeginningOfPeriod,1610707000.0,期初現金及約當現金餘額
2024-03-31,1419,CashProvidedByInvestingActivities,-102008000.0,投資活動之淨現金流入（流出）
2024-03-31,1419,IncomeBeforeIncomeTaxFromContinuingOperations,116808000.0,繼續營業單位稅前淨利（淨損）
2024-03-31,1419,ProceedsFromLongTermDebt,57941000.0,舉借長期借款
2024-03-31,1419,NetIncomeBeforeTax,116808000.0,本期稅前淨利（淨損）
2024-03-31,1419,CashFlowsFromOperatingActivities,73734000.0,營業活動之淨現金流入（流出）
2024-03-31,1419,Depreciation,40086000.0,折舊費用
2024-03-31,1419,AmortizationExpense,846000.0,攤銷費用
2024-03-31,1419,AccountsPayable,68621000.0,應付帳款
2024-03-31,1419,NetCashInflowFromOperatingActivities,73734000.0,營業活動之淨現金流入
2024-03-31,1419,RentalPrincipalRepayments,-15555000.0,租賃本金償還
2024-03-31,1419,DecreaseInDepositDeposit,0.0,存出保證金減少
2024-03-31,1419,TotalIncomeLossItems,51832000.0,收益費損項目合計
2024-03-31,1419,ReceivableIncrease,3716000.0,應收帳款（增加）減少
2024-03-31,1419,InventoryIncrease,-21220000.0,存貨（增加）減少
2024-03-31,1419,CashFlowsProvidedFromFinancingActivities,-487614000.0,籌資活動之淨現金流入（流出）
2024-03-31,1419,InterestIncome,-4179000.0,利息收入
2024-03-31,1419,DecreaseInShortTermLoans,-820000000.0,短期借款減少
2024-03-31,1419,InterestExpense,13241000.0,利息費用
2024-03-31,1419,CashReceivedThroughOperations,89035000.0,營運產生之現金流入（流出）
2024-06-30,1419,PropertyAndPlantAndEquipment,-18867000.0,取得不動產、廠房及設備
2024-06-30,1419,CashBalancesIncrease,-569959000.0,本期現金及約當現金增加（減少）數
2024-06-30,1419,OtherInvestingActivities,3019000.0,其他投資活動
2024-06-30,1419,CashBalancesEndOfPeriod,1040748000.0,期末現金及約當現金餘額
2024-06-30,1419,PayTheInterest,-25694000.0,支付之利息
2024-06-30,1419,CashBalancesBeginningOfPeriod,1610707000.0,期初現金及約當現金餘額
2024-06-30,1419,CashProvidedByInvestingActivities,-234348000.0,投資活動之淨現金流入（流出）
2024-06-30,1419,IncomeBeforeIncomeTaxFromContinuingOperations,491018000.0,繼續營業單位稅前淨利（淨損）
2024-06-30,1419,ProceedsFromLongTermDebt,151340000.0,舉借長期借款
2024-06-30,1419,NetIncomeBeforeTax,491018000.0,本期稅前淨利（淨損）
2024-06-30,1419,CashFlowsFromOperatingActivities,-28171000.0,營業活動之淨現金流入（流出）
2024-06-30,1419,Depreciation,78913000.0,折舊費用
2024-06-30,1419,AmortizationExpense,13572000.0,攤銷費用
2024-06-30,1419,AccountsPayable,86013000.0,應付帳款
2024-06-30,1419,NetCashInflowFromOperatingActivities,-28171000.0,營業活動之淨現金流入
2024-06-30,1419,RentalPrincipalRepayments,-28689000.0,租賃本金償還
2024-06-30,1419,DecreaseInDepositDeposit,753000.0,存出保證金減少
2024-06-30,1419,TotalIncomeLossItems,-173031000.0,收益費損項目合計
2024-06-30,1419,ReceivableIncrease,10122000.0,應收帳款（增加）減少
2024-06-30,1419,InventoryIncrease,-202437000.0,存貨（增加）減少
2024-06-30,1419,CashFlowsProvidedFromFinancingActivities,-307349000.0,籌資活動之淨現金流入（流出）
2024-06-30,1419,InterestIncome,-11877000.0,利息收入
2024-06-30,1419,DecreaseInShortTermLoans,-330000000.0,短期借款減少
2024-06-30,1419,InterestExpense,25303000.0,利息費用
2024-06-30,1419,CashReceivedThroughOperations,257278000.0,營運產生之現金流入（流出）
2024-09-30,1419,PropertyAndPlantAndEquipment,-38224000.0,取得不動產、廠房及設備
2024-09-30,1419,CashBalancesIncrease,-771501000.0,本期現金及約當現金增加（減少）數
2024-09-30,1419,OtherInvestingActivities,22426000.0,其他投資活動
2024-09-30,1419,CashBalancesEndOfPeriod,839206000.0,期末現金及約當現金餘額
2024-09-30,1419,PayTheInterest,-38039000.0,支付之利息
2024-09-30,1419,CashBalancesBeginningOfPeriod,1610707000.0,期初現金及約當現金餘額
2024-09-30,1419,CashProvidedByInvestingActivities,-248625000.0,投資活動之淨現金流入（流出）
2024-09-30,1419,IncomeBeforeIncomeTaxFromContinuingOperations,752534000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,1419,ProceedsFromLongTermDebt,441098000.0,舉借長期借款
2024-09-30,1419,NetIncomeBeforeTax,752534000.0,本期稅前淨利（淨損）
2024-09-30,1419,CashFlowsFromOperatingActivities,-278792000.0,營業活動之淨現金流入（流出）
2024-09-30,1419,Depreciation,118022000.0,折舊費用
2024-09-30,1419,AmortizationExpense,19552000.0,攤銷費用
2024-09-30,1419,AccountsPayable,78870000.0,應付帳款
2024-09-30,1419,NetCashInflowFromOperatingActivities,-278792000.0,營業活動之淨現金流入
2024-09-30,1419,RentalPrincipalRepayments,-41878000.0,租賃本金償還
2024-09-30,1419,DecreaseInDepositDeposit,0.0,存出保證金減少
2024-09-30,1419,TotalIncomeLossItems,-239849000.0,收益費損項目合計
2024-09-30,1419,ReceivableIncrease,-114347000.0,應收帳款（增加）減少
2024-09-30,1419,InventoryIncrease,-252555000.0,存貨（增加）減少
2024-09-30,1419,CashFlowsProvidedFromFinancingActivities,-243053000.0,籌資活動之淨現金流入（流出）
2024-09-30,1419,InterestIncome,-15626000.0,利息收入
2024-09-30,1419,DecreaseInShortTermLoans,-332000000.0,短期借款減少
2024-09-30,1419,InterestExpense,37964000.0,利息費用
2024-09-30,1419,CashReceivedThroughOperations,56491000.0,營運產生之現金流入（流出）
2024-12-31,1419,Depreciation,158084000.0,折舊費用
2024-12-31,1419,CashBalancesBeginningOfPeriod,1610707000.0,期初現金及約當現金餘額
2024-12-31,1419,TotalIncomeLossItems,-340370000.0,收益費損項目合計
2024-12-31,1419,CashBalancesIncrease,-751416000.0,本期現金及約當現金增加（減少）數
2024-12-31,1419,CashProvidedByInvestingActivities,-898100000.0,投資活動之淨現金流入（流出）
2024-12-31,1419,PropertyAndPlantAndEquipment,-73703000.0,取得不動產、廠房及設備
2024-12-31,1419,NetIncomeBeforeTax,1111669000.0,本期稅前淨利（淨損）
2024-12-31,1419,OtherInvestingActivities,70844000.0,其他投資活動
2024-12-31,1419,CashBalancesEndOfPeriod,859291000.0,期末現金及約當現金餘額
2024-12-31,1419,CashFlowsFromOperatingActivities,33935000.0,營業活動之淨現金流入（流出）
2024-12-31,1419,AmortizationExpense,25704000.0,攤銷費用
2024-12-31,1419,RentalPrincipalRepayments,-55231000.0,租賃本金償還
2024-12-31,1419,ProceedsFromLongTermDebt,949888000.0,舉借長期借款
2024-12-31,1419,AccountsPayable,80019000.0,應付帳款
2024-12-31,1419,DecreaseInShortTermLoans,-369000000.0,短期借款減少
2024-12-31,1419,InterestIncome,-21745000.0,利息收入
2024-12-31,1419,CashFlowsProvidedFromFinancingActivities,115591000.0,籌資活動之淨現金流入（流出）
2024-12-31,1419,CashReceivedThroughOperations,384214000.0,營運產生之現金流入（流出）
2024-12-31,1419,NetCashInflowFromOperatingActivities,33935000.0,營業活動之淨現金流入
2024-12-31,1419,InventoryIncrease,-223569000.0,存貨（增加）減少
2024-12-31,1419,ReceivableIncrease,-160062000.0,應收帳款（增加）減少
2024-12-31,1419,InterestExpense,51114000.0,利息費用
2024-12-31,1419,PayTheInterest,-50687000.0,支付之利息
2024-12-31,1419,IncomeBeforeIncomeTaxFromContinuingOperations,1111669000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,1419,Depreciation,41008000.0,折舊費用
2025-03-31,1419,CashBalancesBeginningOfPeriod,859291000.0,期初現金及約當現金餘額
2025-03-31,1419,TotalIncomeLossItems,38029000.0,收益費損項目合計
2025-03-31,1419,CashBalancesIncrease,1770000.0,本期現金及約當現金增加（減少）數
2025-03-31,1419,CashProvidedByInvestingActivities,-541252000.0,投資活動之淨現金流入（流出）
2025-03-31,1419,PropertyAndPlantAndEquipment,-10762000.0,取得不動產、廠房及設備
2025-03-31,1419,NetIncomeBeforeTax,143873000.0,本期稅前淨利（淨損）
2025-03-31,1419,OtherInvestingActivities,1712000.0,其他投資活動
2025-03-31,1419,CashBalancesEndOfPeriod,861061000.0,期末現金及約當現金餘額
2025-03-31,1419,CashFlowsFromOperatingActivities,150621000.0,營業活動之淨現金流入（流出）
2025-03-31,1419,AmortizationExpense,3352000.0,攤銷費用
2025-03-31,1419,RentalPrincipalRepayments,-14459000.0,租賃本金償還
2025-03-31,1419,ProceedsFromLongTermDebt,132300000.0,舉借長期借款
2025-03-31,1419,AccountsPayable,-3259000.0,應付帳款
2025-03-31,1419,DecreaseInShortTermLoans,0.0,短期借款減少
2025-03-31,1419,InterestIncome,-2481000.0,利息收入
2025-03-31,1419,CashFlowsProvidedFromFinancingActivities,390841000.0,籌資活動之淨現金流入（流出）
2025-03-31,1419,CashReceivedThroughOperations,163325000.0,營運產生之現金流入（流出）
2025-03-31,1419,NetCashInflowFromOperatingActivities,150621000.0,營業活動之淨現金流入
2025-03-31,1419,InventoryIncrease,-19826000.0,存貨（增加）減少
2025-03-31,1419,ReceivableIncrease,105963000.0,應收帳款（增加）減少
2025-03-31,1419,InterestExpense,12512000.0,利息費用
2025-03-31,1419,PayTheInterest,-12114000.0,支付之利息
2025-03-31,1419,IncomeBeforeIncomeTaxFromContinuingOperations,143873000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,1419,PropertyAndPlantAndEquipment,-33879000.0,取得不動產、廠房及設備
2025-06-30,1419,CashBalancesIncrease,19172000.0,本期現金及約當現金增加（減少）數
2025-06-30,1419,OtherInvestingActivities,1712000.0,其他投資活動
2025-06-30,1419,CashBalancesEndOfPeriod,878463000.0,期末現金及約當現金餘額
2025-06-30,1419,PayTheInterest,-27820000.0,支付之利息
2025-06-30,1419,CashBalancesBeginningOfPeriod,859291000.0,期初現金及約當現金餘額
2025-06-30,1419,CashProvidedByInvestingActivities,-1303132000.0,投資活動之淨現金流入（流出）
2025-06-30,1419,IncomeBeforeIncomeTaxFromContinuingOperations,448386000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,1419,ProceedsFromLongTermDebt,273062000.0,舉借長期借款
2025-06-30,1419,NetIncomeBeforeTax,448386000.0,本期稅前淨利（淨損）
2025-06-30,1419,CashFlowsFromOperatingActivities,147451000.0,營業活動之淨現金流入（流出）
2025-06-30,1419,Depreciation,82119000.0,折舊費用
2025-06-30,1419,AmortizationExpense,7012000.0,攤銷費用
2025-06-30,1419,AccountsPayable,23442000.0,應付帳款
2025-06-30,1419,NetCashInflowFromOperatingActivities,147451000.0,營業活動之淨現金流入
2025-06-30,1419,RentalPrincipalRepayments,-27111000.0,租賃本金償還
2025-06-30,1419,DecreaseInDepositDeposit,0.0,存出保證金減少
2025-06-30,1419,TotalIncomeLossItems,-235009000.0,收益費損項目合計
2025-06-30,1419,ReceivableIncrease,172414000.0,應收帳款（增加）減少
2025-06-30,1419,InventoryIncrease,-99800000.0,存貨（增加）減少
2025-06-30,1419,CashFlowsProvidedFromFinancingActivities,1205776000.0,籌資活動之淨現金流入（流出）
2025-06-30,1419,InterestIncome,-8088000.0,利息收入
2025-06-30,1419,DecreaseInShortTermLoans,0.0,短期借款減少
2025-06-30,1419,InterestExpense,29066000.0,利息費用
2025-06-30,1419,CashReceivedThroughOperations,246555000.0,營運產生之現金流入（流出）
