date,stock_id,type,value,origin_name
2024-06-30,1560,TotalIncomeLossItems,257319000.0,收益費損項目合計
2024-06-30,1560,DecreaseInDepositDeposit,1277000.0,存出保證金減少
2024-06-30,1560,RentalPrincipalRepayments,-4309000.0,租賃本金償還
2024-06-30,1560,IncomeBeforeIncomeTaxFromContinuingOperations,654645000.0,繼續營業單位稅前淨利（淨損）
2024-06-30,1560,DecreaseInShortTermLoans,0.0,短期借款減少
2024-09-30,1560,CashProvidedByInvestingActivities,-246447000.0,投資活動之淨現金流入（流出）
2024-09-30,1560,PayTheInterest,-29386000.0,支付之利息
2024-09-30,1560,PropertyAndPlantAndEquipment,-206093000.0,取得不動產、廠房及設備
2024-09-30,1560,CashBalancesBeginningOfPeriod,992118000.0,期初現金及約當現金餘額
2024-09-30,1560,RentalPrincipalRepayments,-6117000.0,租賃本金償還
2024-09-30,1560,CashBalancesIncrease,661908000.0,本期現金及約當現金增加（減少）數
2024-09-30,1560,CashBalancesEndOfPeriod,1654026000.0,期末現金及約當現金餘額
2024-09-30,1560,IncomeBeforeIncomeTaxFromContinuingOperations,981357000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,1560,ProceedsFromLongTermDebt,1079500000.0,舉借長期借款
2024-09-30,1560,NetIncomeBeforeTax,981357000.0,本期稅前淨利（淨損）
2024-09-30,1560,CashFlowsFromOperatingActivities,886675000.0,營業活動之淨現金流入（流出）
2024-09-30,1560,Depreciation,424861000.0,折舊費用
2024-09-30,1560,AmortizationExpense,6862000.0,攤銷費用
2024-09-30,1560,AccountsPayable,-37721000.0,應付帳款
2024-09-30,1560,NetCashInflowFromOperatingActivities,886675000.0,營業活動之淨現金流入
2024-09-30,1560,RepaymentOfLongTermDebt,-200000000.0,償還長期借款
2024-09-30,1560,DecreaseInDepositDeposit,754000.0,存出保證金減少
2024-09-30,1560,TotalIncomeLossItems,457934000.0,收益費損項目合計
2024-09-30,1560,ReceivableIncrease,-181400000.0,應收帳款（增加）減少
2024-09-30,1560,InventoryIncrease,-111900000.0,存貨（增加）減少
2024-09-30,1560,CashFlowsProvidedFromFinancingActivities,-28166000.0,籌資活動之淨現金流入（流出）
2024-09-30,1560,InterestIncome,-49147000.0,利息收入
2024-09-30,1560,DecreaseInShortTermLoans,-797000000.0,短期借款減少
2024-09-30,1560,InterestExpense,33603000.0,利息費用
2024-09-30,1560,CashReceivedThroughOperations,1061221000.0,營運產生之現金流入（流出）
2024-12-31,1560,CashProvidedByInvestingActivities,-462376000.0,投資活動之淨現金流入（流出）
2024-12-31,1560,PayTheInterest,-35179000.0,支付之利息
2024-12-31,1560,PropertyAndPlantAndEquipment,-348508000.0,取得不動產、廠房及設備
2024-12-31,1560,CashBalancesBeginningOfPeriod,992118000.0,期初現金及約當現金餘額
2024-12-31,1560,RentalPrincipalRepayments,-8202000.0,租賃本金償還
2024-12-31,1560,CashBalancesIncrease,1008639000.0,本期現金及約當現金增加（減少）數
2024-12-31,1560,CashBalancesEndOfPeriod,2000757000.0,期末現金及約當現金餘額
2024-12-31,1560,IncomeBeforeIncomeTaxFromContinuingOperations,1288782000.0,繼續營業單位稅前淨利（淨損）
2024-12-31,1560,ProceedsFromLongTermDebt,1079500000.0,舉借長期借款
2024-12-31,1560,NetIncomeBeforeTax,1288782000.0,本期稅前淨利（淨損）
2024-12-31,1560,CashFlowsFromOperatingActivities,1617359000.0,營業活動之淨現金流入（流出）
2024-12-31,1560,Depreciation,569161000.0,折舊費用
2024-12-31,1560,AmortizationExpense,8851000.0,攤銷費用
2024-12-31,1560,AccountsPayable,8957000.0,應付帳款
2024-12-31,1560,NetCashInflowFromOperatingActivities,1617359000.0,營業活動之淨現金流入
2024-12-31,1560,RepaymentOfLongTermDebt,-200898000.0,償還長期借款
2024-12-31,1560,DecreaseInDepositDeposit,991000.0,存出保證金減少
2024-12-31,1560,TotalIncomeLossItems,659980000.0,收益費損項目合計
2024-12-31,1560,ReceivableIncrease,-86856000.0,應收帳款（增加）減少
2024-12-31,1560,InventoryIncrease,-172573000.0,存貨（增加）減少
2024-12-31,1560,CashFlowsProvidedFromFinancingActivities,-172612000.0,籌資活動之淨現金流入（流出）
2024-12-31,1560,InterestIncome,-62274000.0,利息收入
2024-12-31,1560,DecreaseInShortTermLoans,-894500000.0,短期借款減少
2024-12-31,1560,InterestExpense,44092000.0,利息費用
2024-12-31,1560,CashReceivedThroughOperations,1790101000.0,營運產生之現金流入（流出）
2025-03-31,1560,Depreciation,141006000.0,折舊費用
2025-03-31,1560,CashBalancesIncrease,201506000.0,本期現金及約當現金增加（減少）數
2025-03-31,1560,InterestExpense,10263000.0,利息費用
2025-03-31,1560,PayTheInterest,-5449000.0,支付之利息
2025-03-31,1560,CashBalancesEndOfPeriod,2202263000.0,期末現金及約當現金餘額
2025-03-31,1560,CashProvidedByInvestingActivities,-267673000.0,投資活動之淨現金流入（流出）
2025-03-31,1560,NetIncomeBeforeTax,315255000.0,本期稅前淨利（淨損）
2025-03-31,1560,PropertyAndPlantAndEquipment,-200816000.0,取得不動產、廠房及設備
2025-03-31,1560,CashBalancesBeginningOfPeriod,2000757000.0,期初現金及約當現金餘額
2025-03-31,1560,CashFlowsFromOperatingActivities,411119000.0,營業活動之淨現金流入（流出）
2025-03-31,1560,AmortizationExpense,2056000.0,攤銷費用
2025-03-31,1560,RepaymentOfLongTermDebt,-2313000.0,償還長期借款
2025-03-31,1560,ProceedsFromLongTermDebt,0.0,舉借長期借款
2025-03-31,1560,AccountsPayable,-17420000.0,應付帳款
2025-03-31,1560,InterestIncome,-13249000.0,利息收入
2025-03-31,1560,CashReceivedThroughOperations,403992000.0,營運產生之現金流入（流出）
2025-03-31,1560,CashFlowsProvidedFromFinancingActivities,30978000.0,籌資活動之淨現金流入（流出）
2025-03-31,1560,InventoryIncrease,734000.0,存貨（增加）減少
2025-03-31,1560,NetCashInflowFromOperatingActivities,411119000.0,營業活動之淨現金流入
2025-03-31,1560,ReceivableIncrease,35453000.0,應收帳款（增加）減少
2025-03-31,1560,TotalIncomeLossItems,175660000.0,收益費損項目合計
2025-03-31,1560,DecreaseInDepositDeposit,0.0,存出保證金減少
2025-03-31,1560,RentalPrincipalRepayments,-1975000.0,租賃本金償還
2025-03-31,1560,IncomeBeforeIncomeTaxFromContinuingOperations,315255000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,1560,CashProvidedByInvestingActivities,-1146689000.0,投資活動之淨現金流入（流出）
2025-06-30,1560,PayTheInterest,-11889000.0,支付之利息
2025-06-30,1560,PropertyAndPlantAndEquipment,-400851000.0,取得不動產、廠房及設備
2025-06-30,1560,CashBalancesBeginningOfPeriod,2000757000.0,期初現金及約當現金餘額
2025-06-30,1560,RentalPrincipalRepayments,-4856000.0,租賃本金償還
2025-06-30,1560,CashBalancesIncrease,-456912000.0,本期現金及約當現金增加（減少）數
2025-06-30,1560,CashBalancesEndOfPeriod,1543845000.0,期末現金及約當現金餘額
2025-06-30,1560,IncomeBeforeIncomeTaxFromContinuingOperations,651410000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,1560,ProceedsFromLongTermDebt,0.0,舉借長期借款
2025-06-30,1560,NetIncomeBeforeTax,651410000.0,本期稅前淨利（淨損）
2025-06-30,1560,CashFlowsFromOperatingActivities,788087000.0,營業活動之淨現金流入（流出）
2025-06-30,1560,Depreciation,292344000.0,折舊費用
2025-06-30,1560,AmortizationExpense,4662000.0,攤銷費用
2025-06-30,1560,AccountsPayable,12922000.0,應付帳款
2025-06-30,1560,NetCashInflowFromOperatingActivities,788087000.0,營業活動之淨現金流入
2025-06-30,1560,RepaymentOfLongTermDebt,-6069000.0,償還長期借款
2025-06-30,1560,DecreaseInDepositDeposit,968000.0,存出保證金減少
2025-06-30,1560,TotalIncomeLossItems,378049000.0,收益費損項目合計
2025-06-30,1560,ReceivableIncrease,-63506000.0,應收帳款（增加）減少
2025-06-30,1560,InventoryIncrease,-54753000.0,存貨（增加）減少
2025-06-30,1560,CashFlowsProvidedFromFinancingActivities,-74909000.0,籌資活動之淨現金流入（流出）
2025-06-30,1560,InterestIncome,-24852000.0,利息收入
2025-06-30,1560,DecreaseInShortTermLoans,-117960000.0,短期借款減少
2025-06-30,1560,InterestExpense,21499000.0,利息費用
2025-06-30,1560,CashReceivedThroughOperations,876261000.0,營運產生之現金流入（流出）
