date,stock_id,type,value,origin_name
2024-12-31,2812,CashBalancesIncrease,-10844704000.0,本期現金及約當現金增加（減少）數
2024-12-31,2812,CashBalancesEndOfPeriod,47339574000.0,期末現金及約當現金餘額
2024-12-31,2812,IncomeBeforeIncomeTaxFromContinuingOperations,9902708000.0,繼續營業單位稅前淨利（淨損）
2024-12-31,2812,InterestIncome,-25197946000.0,利息收入
2024-12-31,2812,CashFlowsProvidedFromFinancingActivities,-3647015000.0,籌資活動之淨現金流入（流出）
2024-12-31,2812,TotalIncomeLossItems,-15863935000.0,收益費損項目合計
2024-12-31,2812,InterestExpense,12947284000.0,利息費用
2024-12-31,2812,NetCashInflowFromOperatingActivities,23957285000.0,營業活動之淨現金流入
2024-12-31,2812,AmortizationExpense,91342000.0,攤銷費用
2024-12-31,2812,Depreciation,430475000.0,折舊費用
2024-12-31,2812,CashFlowsFromOperatingActivities,23957285000.0,營業活動之淨現金流入（流出）
2024-12-31,2812,NetIncomeBeforeTax,9902708000.0,本期稅前淨利（淨損）
2024-12-31,2812,RentalPrincipalRepayments,-186345000.0,租賃本金償還
2024-12-31,2812,CashReceivedThroughOperations,13650429000.0,營運產生之現金流入（流出）
2025-03-31,2812,DecreaseInDepositDeposit,0.0,存出保證金減少
2025-03-31,2812,CashProvidedByInvestingActivities,-7922246000.0,投資活動之淨現金流入（流出）
2025-03-31,2812,NetIncomeBeforeTax,2614903000.0,本期稅前淨利（淨損）
2025-03-31,2812,CashBalancesEndOfPeriod,51579661000.0,期末現金及約當現金餘額
2025-03-31,2812,CashBalancesBeginningOfPeriod,47339574000.0,期初現金及約當現金餘額
2025-03-31,2812,CashFlowsFromOperatingActivities,11070903000.0,營業活動之淨現金流入（流出）
2025-03-31,2812,CashBalancesIncrease,4240087000.0,本期現金及約當現金增加（減少）數
2025-03-31,2812,Depreciation,109188000.0,折舊費用
2025-03-31,2812,RentalPrincipalRepayments,-47576000.0,租賃本金償還
2025-03-31,2812,InterestIncome,-6822695000.0,利息收入
2025-03-31,2812,AmortizationExpense,25921000.0,攤銷費用
2025-03-31,2812,CashReceivedThroughOperations,7429332000.0,營運產生之現金流入（流出）
2025-03-31,2812,CashFlowsProvidedFromFinancingActivities,1099076000.0,籌資活動之淨現金流入（流出）
2025-03-31,2812,TotalIncomeLossItems,-3993947000.0,收益費損項目合計
2025-03-31,2812,InterestExpense,3597025000.0,利息費用
2025-03-31,2812,NetCashInflowFromOperatingActivities,11070903000.0,營業活動之淨現金流入
2025-03-31,2812,PayTheInterest,-2847000000.0,支付之利息
2025-03-31,2812,IncomeBeforeIncomeTaxFromContinuingOperations,2614903000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,2812,PayTheInterest,-6807178000.0,支付之利息
2025-06-30,2812,CashBalancesBeginningOfPeriod,47339574000.0,期初現金及約當現金餘額
2025-06-30,2812,CashProvidedByInvestingActivities,-5427501000.0,投資活動之淨現金流入（流出）
2025-06-30,2812,CashBalancesIncrease,2425605000.0,本期現金及約當現金增加（減少）數
2025-06-30,2812,CashBalancesEndOfPeriod,49765179000.0,期末現金及約當現金餘額
2025-06-30,2812,IncomeBeforeIncomeTaxFromContinuingOperations,5083286000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,2812,InterestIncome,-13499263000.0,利息收入
2025-06-30,2812,CashFlowsProvidedFromFinancingActivities,-859952000.0,籌資活動之淨現金流入（流出）
2025-06-30,2812,TotalIncomeLossItems,-1051539000.0,收益費損項目合計
2025-06-30,2812,InterestExpense,7114130000.0,利息費用
2025-06-30,2812,NetCashInflowFromOperatingActivities,8871893000.0,營業活動之淨現金流入
2025-06-30,2812,AmortizationExpense,66470000.0,攤銷費用
2025-06-30,2812,Depreciation,216454000.0,折舊費用
2025-06-30,2812,CashFlowsFromOperatingActivities,8871893000.0,營業活動之淨現金流入（流出）
2025-06-30,2812,NetIncomeBeforeTax,5083286000.0,本期稅前淨利（淨損）
2025-06-30,2812,RentalPrincipalRepayments,-92330000.0,租賃本金償還
2025-06-30,2812,CashReceivedThroughOperations,3123224000.0,營運產生之現金流入（流出）
