date,stock_id,type,value,origin_name
2025-03-31,3036,PayTheInterest,-815790000.0,支付之利息
2025-03-31,3036,IncomeBeforeIncomeTaxFromContinuingOperations,3501447000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,3036,RepaymentOfLongTermDebt,-79395628000.0,償還長期借款
2025-03-31,3036,NetIncomeBeforeTax,3501447000.0,本期稅前淨利（淨損）
2025-03-31,3036,CashFlowsFromOperatingActivities,12819844000.0,營業活動之淨現金流入（流出）
2025-03-31,3036,Depreciation,300563000.0,折舊費用
2025-03-31,3036,AmortizationExpense,110690000.0,攤銷費用
2025-03-31,3036,AccountsPayable,20785383000.0,應付帳款
2025-03-31,3036,NetCashInflowFromOperatingActivities,12819844000.0,營業活動之淨現金流入
2025-03-31,3036,DecreaseInDepositDeposit,1679000.0,存出保證金減少
2025-03-31,3036,InterestExpense,794760000.0,利息費用
2025-03-31,3036,TotalIncomeLossItems,1455761000.0,收益費損項目合計
2025-03-31,3036,ReceivableIncrease,-4635432000.0,應收帳款（增加）減少
2025-03-31,3036,InventoryIncrease,-8625517000.0,存貨（增加）減少
2025-03-31,3036,CashReceivedThroughOperations,13684424000.0,營運產生之現金流入（流出）
2025-03-31,3036,CashFlowsProvidedFromFinancingActivities,-8226262000.0,籌資活動之淨現金流入（流出）
2025-03-31,3036,DecreaseInShortTermLoans,-420460347000.0,短期借款減少
2025-03-31,3036,ProceedsFromLongTermDebt,65657669000.0,舉借長期借款
2025-03-31,3036,RentalPrincipalRepayments,-188820000.0,租賃本金償還
2025-03-31,3036,InterestIncome,-149407000.0,利息收入
2025-06-30,3036,CashBalancesIncrease,-12813791000.0,本期現金及約當現金增加（減少）數
2025-06-30,3036,PropertyAndPlantAndEquipment,-271401000.0,取得不動產、廠房及設備
2025-06-30,3036,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2025-06-30,3036,CashBalancesEndOfPeriod,26913935000.0,期末現金及約當現金餘額
2025-06-30,3036,CashBalancesBeginningOfPeriod,39727726000.0,期初現金及約當現金餘額
2025-06-30,3036,OtherNonCurrentLiabilitiesIncrease,44052000.0,其他非流動負債增加
2025-06-30,3036,CashProvidedByInvestingActivities,-1267826000.0,投資活動之淨現金流入（流出）
2025-06-30,3036,PayTheInterest,-1444320000.0,支付之利息
2025-06-30,3036,IncomeBeforeIncomeTaxFromContinuingOperations,7452255000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,3036,RepaymentOfLongTermDebt,-131181983000.0,償還長期借款
2025-06-30,3036,NetIncomeBeforeTax,7452255000.0,本期稅前淨利（淨損）
2025-06-30,3036,CashFlowsFromOperatingActivities,13025288000.0,營業活動之淨現金流入（流出）
2025-06-30,3036,Depreciation,576143000.0,折舊費用
2025-06-30,3036,AmortizationExpense,239289000.0,攤銷費用
2025-06-30,3036,AccountsPayable,51132884000.0,應付帳款
2025-06-30,3036,NetCashInflowFromOperatingActivities,13025288000.0,營業活動之淨現金流入
2025-06-30,3036,DecreaseInDepositDeposit,18218000.0,存出保證金減少
2025-06-30,3036,InterestExpense,1506533000.0,利息費用
2025-06-30,3036,TotalIncomeLossItems,2652756000.0,收益費損項目合計
2025-06-30,3036,ReceivableIncrease,-4795088000.0,應收帳款（增加）減少
2025-06-30,3036,InventoryIncrease,-39999467000.0,存貨（增加）減少
2025-06-30,3036,CashReceivedThroughOperations,15854639000.0,營運產生之現金流入（流出）
2025-06-30,3036,CashFlowsProvidedFromFinancingActivities,-18924242000.0,籌資活動之淨現金流入（流出）
2025-06-30,3036,DecreaseInShortTermLoans,-809887154000.0,短期借款減少
2025-06-30,3036,ProceedsFromLongTermDebt,114440706000.0,舉借長期借款
2025-06-30,3036,RentalPrincipalRepayments,-364562000.0,租賃本金償還
2025-06-30,3036,InterestIncome,-355682000.0,利息收入
