date,stock_id,type,value,origin_name
2024-09-30,2855,AmortizationExpense,74106000.0,攤銷費用
2024-09-30,2855,InterestIncome,-2107914000.0,利息收入
2024-09-30,2855,CashReceivedThroughOperations,-7910178000.0,營運產生之現金流入（流出）
2024-09-30,2855,CashFlowsProvidedFromFinancingActivities,9153966000.0,籌資活動之淨現金流入（流出）
2024-09-30,2855,ReceivableIncrease,-13238252000.0,應收帳款（增加）減少
2024-09-30,2855,AccountsPayable,13625307000.0,應付帳款
2024-09-30,2855,TotalIncomeLossItems,-1355366000.0,收益費損項目合計
2024-09-30,2855,Depreciation,188725000.0,折舊費用
2024-09-30,2855,IncomeBeforeIncomeTaxFromContinuingOperations,4003998000.0,繼續營業單位稅前淨利（淨損）
2024-12-31,2855,InterestExpense,1605888000.0,利息費用
2024-12-31,2855,CashProvidedByInvestingActivities,-553501000.0,投資活動之淨現金流入（流出）
2024-12-31,2855,NetIncomeBeforeTax,4929526000.0,本期稅前淨利（淨損）
2024-12-31,2855,CashBalancesEndOfPeriod,7720139000.0,期末現金及約當現金餘額
2024-12-31,2855,CashBalancesBeginningOfPeriod,5509978000.0,期初現金及約當現金餘額
2024-12-31,2855,CashFlowsFromOperatingActivities,-7134266000.0,營業活動之淨現金流入（流出）
2024-12-31,2855,CashBalancesIncrease,2210161000.0,本期現金及約當現金增加（減少）數
2024-12-31,2855,PayTheInterest,-1650472000.0,支付之利息
2024-12-31,2855,OtherNonCurrentLiabilitiesDecrease,-33760000.0,其他非流動負債減少
2024-12-31,2855,NetCashInflowFromOperatingActivities,-7134266000.0,營業活動之淨現金流入
2024-12-31,2855,RentalPrincipalRepayments,-75678000.0,租賃本金償還
2024-12-31,2855,AmortizationExpense,99818000.0,攤銷費用
2024-12-31,2855,InterestIncome,-2988166000.0,利息收入
2024-12-31,2855,CashReceivedThroughOperations,-10335234000.0,營運產生之現金流入（流出）
2024-12-31,2855,CashFlowsProvidedFromFinancingActivities,10030235000.0,籌資活動之淨現金流入（流出）
2024-12-31,2855,ReceivableIncrease,-10007998000.0,應收帳款（增加）減少
2024-12-31,2855,AccountsPayable,10381314000.0,應付帳款
2024-12-31,2855,TotalIncomeLossItems,-1428772000.0,收益費損項目合計
2024-12-31,2855,Depreciation,254774000.0,折舊費用
2024-12-31,2855,IncomeBeforeIncomeTaxFromContinuingOperations,4929526000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,2855,InterestExpense,422184000.0,利息費用
2025-03-31,2855,CashProvidedByInvestingActivities,-309199000.0,投資活動之淨現金流入（流出）
2025-03-31,2855,NetIncomeBeforeTax,50497000.0,本期稅前淨利（淨損）
2025-03-31,2855,CashBalancesEndOfPeriod,8786144000.0,期末現金及約當現金餘額
2025-03-31,2855,CashBalancesBeginningOfPeriod,7720139000.0,期初現金及約當現金餘額
2025-03-31,2855,CashFlowsFromOperatingActivities,-613263000.0,營業活動之淨現金流入（流出）
2025-03-31,2855,CashBalancesIncrease,1066005000.0,本期現金及約當現金增加（減少）數
2025-03-31,2855,PayTheInterest,-316075000.0,支付之利息
2025-03-31,2855,OtherNonCurrentLiabilitiesDecrease,-7899000.0,其他非流動負債減少
2025-03-31,2855,NetCashInflowFromOperatingActivities,-613263000.0,營業活動之淨現金流入
2025-03-31,2855,RentalPrincipalRepayments,-21752000.0,租賃本金償還
2025-03-31,2855,AmortizationExpense,27361000.0,攤銷費用
2025-03-31,2855,InterestIncome,-867871000.0,利息收入
2025-03-31,2855,CashReceivedThroughOperations,-1401698000.0,營運產生之現金流入（流出）
2025-03-31,2855,CashFlowsProvidedFromFinancingActivities,2036701000.0,籌資活動之淨現金流入（流出）
2025-03-31,2855,ReceivableIncrease,-11183604000.0,應收帳款（增加）減少
2025-03-31,2855,AccountsPayable,8122636000.0,應付帳款
2025-03-31,2855,TotalIncomeLossItems,957811000.0,收益費損項目合計
2025-03-31,2855,Depreciation,68010000.0,折舊費用
2025-03-31,2855,IncomeBeforeIncomeTaxFromContinuingOperations,50497000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,2855,CashBalancesBeginningOfPeriod,7720139000.0,期初現金及約當現金餘額
2025-06-30,2855,CashBalancesEndOfPeriod,8252543000.0,期末現金及約當現金餘額
2025-06-30,2855,CashBalancesIncrease,532404000.0,本期現金及約當現金增加（減少）數
2025-06-30,2855,CashProvidedByInvestingActivities,-396000000.0,投資活動之淨現金流入（流出）
2025-06-30,2855,PayTheInterest,-749780000.0,支付之利息
2025-06-30,2855,OtherNonCurrentLiabilitiesDecrease,-13968000.0,其他非流動負債減少
2025-06-30,2855,IncomeBeforeIncomeTaxFromContinuingOperations,752267000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,2855,DecreaseInShortTermLoans,-6196340000.0,短期借款減少
2025-06-30,2855,InterestIncome,-1707933000.0,利息收入
2025-06-30,2855,CashFlowsProvidedFromFinancingActivities,-26864608000.0,籌資活動之淨現金流入（流出）
2025-06-30,2855,ReceivableIncrease,-1785626000.0,應收帳款（增加）減少
2025-06-30,2855,TotalIncomeLossItems,-1001248000.0,收益費損項目合計
2025-06-30,2855,InterestExpense,834111000.0,利息費用
2025-06-30,2855,NetCashInflowFromOperatingActivities,27219513000.0,營業活動之淨現金流入
2025-06-30,2855,AccountsPayable,2328395000.0,應付帳款
2025-06-30,2855,AmortizationExpense,54679000.0,攤銷費用
2025-06-30,2855,Depreciation,137791000.0,折舊費用
2025-06-30,2855,CashFlowsFromOperatingActivities,27219513000.0,營業活動之淨現金流入（流出）
2025-06-30,2855,NetIncomeBeforeTax,752267000.0,本期稅前淨利（淨損）
2025-06-30,2855,RentalPrincipalRepayments,-41216000.0,租賃本金償還
2025-06-30,2855,CashReceivedThroughOperations,25239941000.0,營運產生之現金流入（流出）
