date,stock_id,type,value,origin_name
2024-06-30,2241,TotalIncomeLossItems,64655000.0,收益費損項目合計
2024-06-30,2241,InterestIncome,-1551000.0,利息收入
2024-06-30,2241,DecreaseInDepositDeposit,455000.0,存出保證金減少
2024-09-30,2241,CashProvidedByInvestingActivities,-64965000.0,投資活動之淨現金流入（流出）
2024-09-30,2241,PayTheInterest,-11403000.0,支付之利息
2024-09-30,2241,PropertyAndPlantAndEquipment,-68221000.0,取得不動產、廠房及設備
2024-09-30,2241,CashBalancesBeginningOfPeriod,187937000.0,期初現金及約當現金餘額
2024-09-30,2241,RentalPrincipalRepayments,-6232000.0,租賃本金償還
2024-09-30,2241,CashBalancesIncrease,-128744000.0,本期現金及約當現金增加（減少）數
2024-09-30,2241,CashBalancesEndOfPeriod,59193000.0,期末現金及約當現金餘額
2024-09-30,2241,IncomeBeforeIncomeTaxFromContinuingOperations,-137936000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,2241,ProceedsFromLongTermDebt,80000000.0,舉借長期借款
2024-09-30,2241,NetIncomeBeforeTax,-137936000.0,本期稅前淨利（淨損）
2024-09-30,2241,CashFlowsFromOperatingActivities,-144579000.0,營業活動之淨現金流入（流出）
2024-09-30,2241,Depreciation,73950000.0,折舊費用
2024-09-30,2241,AmortizationExpense,4301000.0,攤銷費用
2024-09-30,2241,AccountsPayable,-58838000.0,應付帳款
2024-09-30,2241,NetCashInflowFromOperatingActivities,-144579000.0,營業活動之淨現金流入
2024-09-30,2241,RepaymentOfLongTermDebt,-39541000.0,償還長期借款
2024-09-30,2241,DecreaseInDepositDeposit,1153000.0,存出保證金減少
2024-09-30,2241,TotalIncomeLossItems,96776000.0,收益費損項目合計
2024-09-30,2241,ReceivableIncrease,112518000.0,應收帳款（增加）減少
2024-09-30,2241,InventoryIncrease,69605000.0,存貨（增加）減少
2024-09-30,2241,CashFlowsProvidedFromFinancingActivities,75374000.0,籌資活動之淨現金流入（流出）
2024-09-30,2241,InterestIncome,-1829000.0,利息收入
2024-09-30,2241,DecreaseInShortTermLoans,-17308000.0,短期借款減少
2024-09-30,2241,InterestExpense,11833000.0,利息費用
2024-09-30,2241,CashReceivedThroughOperations,-135088000.0,營運產生之現金流入（流出）
2024-12-31,2241,CashProvidedByInvestingActivities,-64495000.0,投資活動之淨現金流入（流出）
2024-12-31,2241,PayTheInterest,-15208000.0,支付之利息
2024-12-31,2241,PropertyAndPlantAndEquipment,-75623000.0,取得不動產、廠房及設備
2024-12-31,2241,CashBalancesBeginningOfPeriod,187937000.0,期初現金及約當現金餘額
2024-12-31,2241,RentalPrincipalRepayments,-8372000.0,租賃本金償還
2024-12-31,2241,CashBalancesIncrease,-116770000.0,本期現金及約當現金增加（減少）數
2024-12-31,2241,CashBalancesEndOfPeriod,71167000.0,期末現金及約當現金餘額
2024-12-31,2241,IncomeBeforeIncomeTaxFromContinuingOperations,-226358000.0,繼續營業單位稅前淨利（淨損）
2024-12-31,2241,ProceedsFromLongTermDebt,80000000.0,舉借長期借款
2024-12-31,2241,NetIncomeBeforeTax,-226358000.0,本期稅前淨利（淨損）
2024-12-31,2241,CashFlowsFromOperatingActivities,-118402000.0,營業活動之淨現金流入（流出）
2024-12-31,2241,Depreciation,100269000.0,折舊費用
2024-12-31,2241,AmortizationExpense,5653000.0,攤銷費用
2024-12-31,2241,AccountsPayable,-56309000.0,應付帳款
2024-12-31,2241,NetCashInflowFromOperatingActivities,-118402000.0,營業活動之淨現金流入
2024-12-31,2241,RepaymentOfLongTermDebt,-81638000.0,償還長期借款
2024-12-31,2241,DecreaseInDepositDeposit,1153000.0,存出保證金減少
2024-12-31,2241,TotalIncomeLossItems,141136000.0,收益費損項目合計
2024-12-31,2241,ReceivableIncrease,121074000.0,應收帳款（增加）減少
2024-12-31,2241,InventoryIncrease,118171000.0,存貨（增加）減少
2024-12-31,2241,CashFlowsProvidedFromFinancingActivities,61342000.0,籌資活動之淨現金流入（流出）
2024-12-31,2241,InterestIncome,-2052000.0,利息收入
2024-12-31,2241,DecreaseInShortTermLoans,-17308000.0,短期借款減少
2024-12-31,2241,InterestExpense,15767000.0,利息費用
2024-12-31,2241,CashReceivedThroughOperations,-105404000.0,營運產生之現金流入（流出）
2025-03-31,2241,CashProvidedByInvestingActivities,-1550000.0,投資活動之淨現金流入（流出）
2025-03-31,2241,PayTheInterest,-3775000.0,支付之利息
2025-03-31,2241,PropertyAndPlantAndEquipment,-4494000.0,取得不動產、廠房及設備
2025-03-31,2241,CashBalancesBeginningOfPeriod,71167000.0,期初現金及約當現金餘額
2025-03-31,2241,RentalPrincipalRepayments,-2052000.0,租賃本金償還
2025-03-31,2241,CashBalancesIncrease,34920000.0,本期現金及約當現金增加（減少）數
2025-03-31,2241,CashBalancesEndOfPeriod,106087000.0,期末現金及約當現金餘額
2025-03-31,2241,IncomeBeforeIncomeTaxFromContinuingOperations,-29748000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,2241,ProceedsFromLongTermDebt,0.0,舉借長期借款
2025-03-31,2241,NetIncomeBeforeTax,-29748000.0,本期稅前淨利（淨損）
2025-03-31,2241,CashFlowsFromOperatingActivities,50423000.0,營業活動之淨現金流入（流出）
2025-03-31,2241,Depreciation,25580000.0,折舊費用
2025-03-31,2241,AmortizationExpense,1335000.0,攤銷費用
2025-03-31,2241,AccountsPayable,248000.0,應付帳款
2025-03-31,2241,NetCashInflowFromOperatingActivities,50423000.0,營業活動之淨現金流入
2025-03-31,2241,RepaymentOfLongTermDebt,-13279000.0,償還長期借款
2025-03-31,2241,DecreaseInDepositDeposit,1287000.0,存出保證金減少
2025-03-31,2241,TotalIncomeLossItems,32105000.0,收益費損項目合計
2025-03-31,2241,ReceivableIncrease,-7613000.0,應收帳款（增加）減少
2025-03-31,2241,InventoryIncrease,26971000.0,存貨（增加）減少
2025-03-31,2241,CashFlowsProvidedFromFinancingActivities,-15331000.0,籌資活動之淨現金流入（流出）
2025-03-31,2241,InterestIncome,-322000.0,利息收入
2025-03-31,2241,DecreaseInShortTermLoans,0.0,短期借款減少
2025-03-31,2241,InterestExpense,3900000.0,利息費用
2025-03-31,2241,CashReceivedThroughOperations,53876000.0,營運產生之現金流入（流出）
2025-06-30,2241,Depreciation,50302000.0,折舊費用
2025-06-30,2241,CashBalancesIncrease,19009000.0,本期現金及約當現金增加（減少）數
2025-06-30,2241,TotalIncomeLossItems,-28370000.0,收益費損項目合計
2025-06-30,2241,CashFlowsFromOperatingActivities,22347000.0,營業活動之淨現金流入（流出）
2025-06-30,2241,PayTheInterest,-7774000.0,支付之利息
2025-06-30,2241,CashProvidedByInvestingActivities,275628000.0,投資活動之淨現金流入（流出）
2025-06-30,2241,NetIncomeBeforeTax,-23054000.0,本期稅前淨利（淨損）
2025-06-30,2241,PropertyAndPlantAndEquipment,-26396000.0,取得不動產、廠房及設備
2025-06-30,2241,CashBalancesBeginningOfPeriod,71167000.0,期初現金及約當現金餘額
2025-06-30,2241,CashBalancesEndOfPeriod,90176000.0,期末現金及約當現金餘額
2025-06-30,2241,RentalPrincipalRepayments,-3916000.0,租賃本金償還
2025-06-30,2241,AmortizationExpense,2662000.0,攤銷費用
2025-06-30,2241,InterestExpense,8024000.0,利息費用
2025-06-30,2241,RepaymentOfLongTermDebt,-334147000.0,償還長期借款
2025-06-30,2241,AccountsPayable,18751000.0,應付帳款
2025-06-30,2241,ProceedsFromLongTermDebt,30000000.0,舉借長期借款
2025-06-30,2241,DecreaseInShortTermLoans,0.0,短期借款減少
2025-06-30,2241,NetCashInflowFromOperatingActivities,22347000.0,營業活動之淨現金流入
2025-06-30,2241,InterestIncome,-606000.0,利息收入
2025-06-30,2241,CashFlowsProvidedFromFinancingActivities,-267338000.0,籌資活動之淨現金流入（流出）
2025-06-30,2241,CashReceivedThroughOperations,29515000.0,營運產生之現金流入（流出）
2025-06-30,2241,InventoryIncrease,13206000.0,存貨（增加）減少
2025-06-30,2241,DecreaseInDepositDeposit,1291000.0,存出保證金減少
2025-06-30,2241,ReceivableIncrease,-10473000.0,應收帳款（增加）減少
2025-06-30,2241,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2025-06-30,2241,IncomeBeforeIncomeTaxFromContinuingOperations,-23054000.0,繼續營業單位稅前淨利（淨損）
