date,stock_id,type,value,origin_name
2024-09-30,3149,NetCashInflowFromOperatingActivities,-39927000.0,營業活動之淨現金流入
2024-09-30,3149,RentalPrincipalRepayments,-12339000.0,租賃本金償還
2024-09-30,3149,InterestExpense,35028000.0,利息費用
2024-09-30,3149,ReceivableIncrease,-76475000.0,應收帳款（增加）減少
2024-09-30,3149,InventoryIncrease,-922000.0,存貨（增加）減少
2024-09-30,3149,CashReceivedThroughOperations,-22154000.0,營運產生之現金流入（流出）
2024-09-30,3149,CashFlowsProvidedFromFinancingActivities,-93642000.0,籌資活動之淨現金流入（流出）
2024-09-30,3149,DecreaseInShortTermLoans,-906000000.0,短期借款減少
2024-09-30,3149,ProceedsFromLongTermDebt,370000000.0,舉借長期借款
2024-09-30,3149,TotalIncomeLossItems,124089000.0,收益費損項目合計
2024-09-30,3149,InterestIncome,-16020000.0,利息收入
2024-12-31,3149,PropertyAndPlantAndEquipment,-39850000.0,取得不動產、廠房及設備
2024-12-31,3149,CashBalancesIncrease,441397000.0,本期現金及約當現金增加（減少）數
2024-12-31,3149,RedemptionOfBonds,-500000000.0,償還公司債
2024-12-31,3149,CashBalancesEndOfPeriod,999623000.0,期末現金及約當現金餘額
2024-12-31,3149,PayTheInterest,-42186000.0,支付之利息
2024-12-31,3149,CashBalancesBeginningOfPeriod,558226000.0,期初現金及約當現金餘額
2024-12-31,3149,CashProvidedByInvestingActivities,-151250000.0,投資活動之淨現金流入（流出）
2024-12-31,3149,IncomeBeforeIncomeTaxFromContinuingOperations,-238705000.0,繼續營業單位稅前淨利（淨損）
2024-12-31,3149,RepaymentOfLongTermDebt,-398827000.0,償還長期借款
2024-12-31,3149,NetIncomeBeforeTax,-238705000.0,本期稅前淨利（淨損）
2024-12-31,3149,CashFlowsFromOperatingActivities,12528000.0,營業活動之淨現金流入（流出）
2024-12-31,3149,Depreciation,135213000.0,折舊費用
2024-12-31,3149,AmortizationExpense,1152000.0,攤銷費用
2024-12-31,3149,AccountsPayable,95461000.0,應付帳款
2024-12-31,3149,NetCashInflowFromOperatingActivities,12528000.0,營業活動之淨現金流入
2024-12-31,3149,RentalPrincipalRepayments,-21188000.0,租賃本金償還
2024-12-31,3149,InterestExpense,46359000.0,利息費用
2024-12-31,3149,ReceivableIncrease,59096000.0,應收帳款（增加）減少
2024-12-31,3149,InventoryIncrease,-21125000.0,存貨（增加）減少
2024-12-31,3149,CashReceivedThroughOperations,36367000.0,營運產生之現金流入（流出）
2024-12-31,3149,CashFlowsProvidedFromFinancingActivities,578067000.0,籌資活動之淨現金流入（流出）
2024-12-31,3149,DecreaseInShortTermLoans,-969000000.0,短期借款減少
2024-12-31,3149,ProceedsFromLongTermDebt,370000000.0,舉借長期借款
2024-12-31,3149,TotalIncomeLossItems,168986000.0,收益費損項目合計
2024-12-31,3149,InterestIncome,-20407000.0,利息收入
2025-03-31,3149,Depreciation,35883000.0,折舊費用
2025-03-31,3149,CashBalancesIncrease,-133279000.0,本期現金及約當現金增加（減少）數
2025-03-31,3149,TotalIncomeLossItems,39584000.0,收益費損項目合計
2025-03-31,3149,PayTheInterest,-12559000.0,支付之利息
2025-03-31,3149,CashBalancesEndOfPeriod,866344000.0,期末現金及約當現金餘額
2025-03-31,3149,CashProvidedByInvestingActivities,101806000.0,投資活動之淨現金流入（流出）
2025-03-31,3149,NetIncomeBeforeTax,-146006000.0,本期稅前淨利（淨損）
2025-03-31,3149,PropertyAndPlantAndEquipment,-11178000.0,取得不動產、廠房及設備
2025-03-31,3149,CashBalancesBeginningOfPeriod,999623000.0,期初現金及約當現金餘額
2025-03-31,3149,CashFlowsFromOperatingActivities,-183742000.0,營業活動之淨現金流入（流出）
2025-03-31,3149,AmortizationExpense,616000.0,攤銷費用
2025-03-31,3149,RepaymentOfLongTermDebt,-25583000.0,償還長期借款
2025-03-31,3149,ProceedsFromLongTermDebt,100000000.0,舉借長期借款
2025-03-31,3149,AccountsPayable,-103125000.0,應付帳款
2025-03-31,3149,DecreaseInShortTermLoans,-120000000.0,短期借款減少
2025-03-31,3149,InterestIncome,-6052000.0,利息收入
2025-03-31,3149,CashFlowsProvidedFromFinancingActivities,-53609000.0,籌資活動之淨現金流入（流出）
2025-03-31,3149,CashReceivedThroughOperations,-176491000.0,營運產生之現金流入（流出）
2025-03-31,3149,NetCashInflowFromOperatingActivities,-183742000.0,營業活動之淨現金流入
2025-03-31,3149,InventoryIncrease,30118000.0,存貨（增加）減少
2025-03-31,3149,ReceivableIncrease,30486000.0,應收帳款（增加）減少
2025-03-31,3149,InterestExpense,13316000.0,利息費用
2025-03-31,3149,RentalPrincipalRepayments,-8026000.0,租賃本金償還
2025-03-31,3149,IncomeBeforeIncomeTaxFromContinuingOperations,-146006000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,3149,PropertyAndPlantAndEquipment,-92145000.0,取得不動產、廠房及設備
2025-06-30,3149,CashBalancesIncrease,102249000.0,本期現金及約當現金增加（減少）數
2025-06-30,3149,RedemptionOfBonds,0.0,償還公司債
2025-06-30,3149,CashBalancesEndOfPeriod,1101872000.0,期末現金及約當現金餘額
2025-06-30,3149,PayTheInterest,-23996000.0,支付之利息
2025-06-30,3149,CashBalancesBeginningOfPeriod,999623000.0,期初現金及約當現金餘額
2025-06-30,3149,CashProvidedByInvestingActivities,-159380000.0,投資活動之淨現金流入（流出）
2025-06-30,3149,IncomeBeforeIncomeTaxFromContinuingOperations,-310798000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,3149,RepaymentOfLongTermDebt,-177037000.0,償還長期借款
2025-06-30,3149,NetIncomeBeforeTax,-310798000.0,本期稅前淨利（淨損）
2025-06-30,3149,CashFlowsFromOperatingActivities,-233560000.0,營業活動之淨現金流入（流出）
2025-06-30,3149,Depreciation,71408000.0,折舊費用
2025-06-30,3149,AmortizationExpense,1430000.0,攤銷費用
2025-06-30,3149,AccountsPayable,-54393000.0,應付帳款
2025-06-30,3149,NetCashInflowFromOperatingActivities,-233560000.0,營業活動之淨現金流入
2025-06-30,3149,RentalPrincipalRepayments,-15623000.0,租賃本金償還
2025-06-30,3149,InterestExpense,24810000.0,利息費用
2025-06-30,3149,ReceivableIncrease,269000.0,應收帳款（增加）減少
2025-06-30,3149,InventoryIncrease,52536000.0,存貨（增加）減少
2025-06-30,3149,CashReceivedThroughOperations,-222013000.0,營運產生之現金流入（流出）
2025-06-30,3149,CashFlowsProvidedFromFinancingActivities,506592000.0,籌資活動之淨現金流入（流出）
2025-06-30,3149,DecreaseInShortTermLoans,-700748000.0,短期借款減少
2025-06-30,3149,ProceedsFromLongTermDebt,200000000.0,舉借長期借款
2025-06-30,3149,TotalIncomeLossItems,100633000.0,收益費損項目合計
2025-06-30,3149,InterestIncome,-11031000.0,利息收入
