date,stock_id,type,value,origin_name
2024-12-31,6770,CashBalancesBeginningOfPeriod,40579728000.0,期初現金及約當現金餘額
2024-12-31,6770,CashFlowsFromOperatingActivities,6494629000.0,營業活動之淨現金流入（流出）
2024-12-31,6770,AmortizationExpense,120265000.0,攤銷費用
2024-12-31,6770,RepaymentOfLongTermDebt,-5710398000.0,償還長期借款
2024-12-31,6770,ProceedsFromLongTermDebt,20078100000.0,舉借長期借款
2024-12-31,6770,AccountsPayable,-519511000.0,應付帳款
2024-12-31,6770,InterestIncome,-1442001000.0,利息收入
2024-12-31,6770,CashReceivedThroughOperations,5448875000.0,營運產生之現金流入（流出）
2024-12-31,6770,CashFlowsProvidedFromFinancingActivities,6578994000.0,籌資活動之淨現金流入（流出）
2024-12-31,6770,InventoryIncrease,-1764359000.0,存貨（增加）減少
2024-12-31,6770,NetCashInflowFromOperatingActivities,6494629000.0,營業活動之淨現金流入
2024-12-31,6770,ReceivableIncrease,225922000.0,應收帳款（增加）減少
2024-12-31,6770,TotalIncomeLossItems,11626461000.0,收益費損項目合計
2024-12-31,6770,DecreaseInDepositDeposit,50235000.0,存出保證金減少
2024-12-31,6770,RentalPrincipalRepayments,-2332078000.0,租賃本金償還
2024-12-31,6770,IncomeBeforeIncomeTaxFromContinuingOperations,-6831749000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,6770,Depreciation,2765022000.0,折舊費用
2025-03-31,6770,CashBalancesIncrease,4872532000.0,本期現金及約當現金增加（減少）數
2025-03-31,6770,InterestExpense,440257000.0,利息費用
2025-03-31,6770,PayTheInterest,-397471000.0,支付之利息
2025-03-31,6770,CashBalancesEndOfPeriod,23227532000.0,期末現金及約當現金餘額
2025-03-31,6770,CashProvidedByInvestingActivities,5591038000.0,投資活動之淨現金流入（流出）
2025-03-31,6770,NetIncomeBeforeTax,-932321000.0,本期稅前淨利（淨損）
2025-03-31,6770,PropertyAndPlantAndEquipment,-3667772000.0,取得不動產、廠房及設備
2025-03-31,6770,CashBalancesBeginningOfPeriod,18355000000.0,期初現金及約當現金餘額
2025-03-31,6770,CashFlowsFromOperatingActivities,786928000.0,營業活動之淨現金流入（流出）
2025-03-31,6770,AmortizationExpense,28018000.0,攤銷費用
2025-03-31,6770,RepaymentOfLongTermDebt,-806591000.0,償還長期借款
2025-03-31,6770,ProceedsFromLongTermDebt,1719200000.0,舉借長期借款
2025-03-31,6770,AccountsPayable,133656000.0,應付帳款
2025-03-31,6770,InterestIncome,-156183000.0,利息收入
2025-03-31,6770,CashReceivedThroughOperations,558558000.0,營運產生之現金流入（流出）
2025-03-31,6770,CashFlowsProvidedFromFinancingActivities,-1506069000.0,籌資活動之淨現金流入（流出）
2025-03-31,6770,InventoryIncrease,-242794000.0,存貨（增加）減少
2025-03-31,6770,NetCashInflowFromOperatingActivities,786928000.0,營業活動之淨現金流入
2025-03-31,6770,ReceivableIncrease,116199000.0,應收帳款（增加）減少
2025-03-31,6770,TotalIncomeLossItems,3949357000.0,收益費損項目合計
2025-03-31,6770,DecreaseInDepositDeposit,998000.0,存出保證金減少
2025-03-31,6770,RentalPrincipalRepayments,-719043000.0,租賃本金償還
2025-03-31,6770,IncomeBeforeIncomeTaxFromContinuingOperations,-932321000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,6770,Depreciation,5554278000.0,折舊費用
2025-06-30,6770,CashBalancesIncrease,5683214000.0,本期現金及約當現金增加（減少）數
2025-06-30,6770,InterestExpense,880129000.0,利息費用
2025-06-30,6770,PayTheInterest,-843649000.0,支付之利息
2025-06-30,6770,CashBalancesEndOfPeriod,24038214000.0,期末現金及約當現金餘額
2025-06-30,6770,CashProvidedByInvestingActivities,3338497000.0,投資活動之淨現金流入（流出）
2025-06-30,6770,NetIncomeBeforeTax,-4157945000.0,本期稅前淨利（淨損）
2025-06-30,6770,PropertyAndPlantAndEquipment,-5735399000.0,取得不動產、廠房及設備
2025-06-30,6770,CashBalancesBeginningOfPeriod,18355000000.0,期初現金及約當現金餘額
2025-06-30,6770,CashFlowsFromOperatingActivities,3445800000.0,營業活動之淨現金流入（流出）
2025-06-30,6770,AmortizationExpense,53616000.0,攤銷費用
2025-06-30,6770,RepaymentOfLongTermDebt,-952449000.0,償還長期借款
2025-06-30,6770,ProceedsFromLongTermDebt,3047200000.0,舉借長期借款
2025-06-30,6770,AccountsPayable,301989000.0,應付帳款
2025-06-30,6770,InterestIncome,-447425000.0,利息收入
2025-06-30,6770,CashReceivedThroughOperations,2935034000.0,營運產生之現金流入（流出）
2025-06-30,6770,CashFlowsProvidedFromFinancingActivities,-1100973000.0,籌資活動之淨現金流入（流出）
2025-06-30,6770,InventoryIncrease,-4353000.0,存貨（增加）減少
2025-06-30,6770,NetCashInflowFromOperatingActivities,3445800000.0,營業活動之淨現金流入
2025-06-30,6770,ReceivableIncrease,225784000.0,應收帳款（增加）減少
2025-06-30,6770,TotalIncomeLossItems,6245763000.0,收益費損項目合計
2025-06-30,6770,DecreaseInDepositDeposit,998000.0,存出保證金減少
2025-06-30,6770,RentalPrincipalRepayments,-886860000.0,租賃本金償還
2025-06-30,6770,IncomeBeforeIncomeTaxFromContinuingOperations,-4157945000.0,繼續營業單位稅前淨利（淨損）
