date,stock_id,type,value,origin_name
2024-09-30,1313,DecreaseInDepositDeposit,8973000.0,存出保證金減少
2024-09-30,1313,TotalIncomeLossItems,1686444000.0,收益費損項目合計
2024-09-30,1313,ReceivableIncrease,684352000.0,應收帳款（增加）減少
2024-09-30,1313,InventoryIncrease,1218409000.0,存貨（增加）減少
2024-09-30,1313,CashFlowsProvidedFromFinancingActivities,1007464000.0,籌資活動之淨現金流入（流出）
2024-09-30,1313,InterestIncome,-54844000.0,利息收入
2024-09-30,1313,DecreaseInShortTermLoans,-63634367000.0,短期借款減少
2024-09-30,1313,InterestExpense,402054000.0,利息費用
2024-09-30,1313,CashReceivedThroughOperations,1198106000.0,營運產生之現金流入（流出）
2024-12-31,1313,Depreciation,1795529000.0,折舊費用
2024-12-31,1313,CashBalancesBeginningOfPeriod,3209524000.0,期初現金及約當現金餘額
2024-12-31,1313,TotalIncomeLossItems,2137682000.0,收益費損項目合計
2024-12-31,1313,CashFlowsFromOperatingActivities,1975764000.0,營業活動之淨現金流入（流出）
2024-12-31,1313,CashBalancesIncrease,1653064000.0,本期現金及約當現金增加（減少）數
2024-12-31,1313,PropertyAndPlantAndEquipment,-1148262000.0,取得不動產、廠房及設備
2024-12-31,1313,NetIncomeBeforeTax,-2713577000.0,本期稅前淨利（淨損）
2024-12-31,1313,RedemptionOfBonds,0.0,償還公司債
2024-12-31,1313,CashBalancesEndOfPeriod,4862588000.0,期末現金及約當現金餘額
2024-12-31,1313,CashProvidedByInvestingActivities,-701748000.0,投資活動之淨現金流入（流出）
2024-12-31,1313,RentalPrincipalRepayments,-13600000.0,租賃本金償還
2024-12-31,1313,AmortizationExpense,167986000.0,攤銷費用
2024-12-31,1313,InterestExpense,529247000.0,利息費用
2024-12-31,1313,RepaymentOfLongTermDebt,-85829393000.0,償還長期借款
2024-12-31,1313,AccountsPayable,431527000.0,應付帳款
2024-12-31,1313,ProceedsFromLongTermDebt,85701993000.0,舉借長期借款
2024-12-31,1313,DecreaseInShortTermLoans,-84245883000.0,短期借款減少
2024-12-31,1313,NetCashInflowFromOperatingActivities,1975764000.0,營業活動之淨現金流入
2024-12-31,1313,InterestIncome,-77426000.0,利息收入
2024-12-31,1313,CashFlowsProvidedFromFinancingActivities,177252000.0,籌資活動之淨現金流入（流出）
2024-12-31,1313,CashReceivedThroughOperations,2179399000.0,營運產生之現金流入（流出）
2024-12-31,1313,InventoryIncrease,1351238000.0,存貨（增加）減少
2024-12-31,1313,DecreaseInDepositDeposit,12122000.0,存出保證金減少
2024-12-31,1313,ReceivableIncrease,285016000.0,應收帳款（增加）減少
2024-12-31,1313,PayTheInterest,-527095000.0,支付之利息
2024-12-31,1313,IncomeBeforeIncomeTaxFromContinuingOperations,-2713577000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,1313,CashProvidedByInvestingActivities,-243874000.0,投資活動之淨現金流入（流出）
2025-03-31,1313,PayTheInterest,-101675000.0,支付之利息
2025-03-31,1313,PropertyAndPlantAndEquipment,-233462000.0,取得不動產、廠房及設備
2025-03-31,1313,CashBalancesBeginningOfPeriod,4862588000.0,期初現金及約當現金餘額
2025-03-31,1313,RentalPrincipalRepayments,-3335000.0,租賃本金償還
2025-03-31,1313,CashBalancesIncrease,-1363623000.0,本期現金及約當現金增加（減少）數
2025-03-31,1313,CashBalancesEndOfPeriod,3498965000.0,期末現金及約當現金餘額
2025-03-31,1313,IncomeBeforeIncomeTaxFromContinuingOperations,-278949000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,1313,ProceedsFromLongTermDebt,18441136000.0,舉借長期借款
2025-03-31,1313,NetIncomeBeforeTax,-278949000.0,本期稅前淨利（淨損）
2025-03-31,1313,CashFlowsFromOperatingActivities,-1240931000.0,營業活動之淨現金流入（流出）
2025-03-31,1313,Depreciation,453880000.0,折舊費用
2025-03-31,1313,AmortizationExpense,37250000.0,攤銷費用
2025-03-31,1313,AccountsPayable,-698411000.0,應付帳款
2025-03-31,1313,NetCashInflowFromOperatingActivities,-1240931000.0,營業活動之淨現金流入
2025-03-31,1313,RepaymentOfLongTermDebt,-18114336000.0,償還長期借款
2025-03-31,1313,DecreaseInDepositDeposit,20220000.0,存出保證金減少
2025-03-31,1313,TotalIncomeLossItems,447938000.0,收益費損項目合計
2025-03-31,1313,ReceivableIncrease,368432000.0,應收帳款（增加）減少
2025-03-31,1313,InventoryIncrease,-801585000.0,存貨（增加）減少
2025-03-31,1313,CashFlowsProvidedFromFinancingActivities,68964000.0,籌資活動之淨現金流入（流出）
2025-03-31,1313,InterestIncome,-13501000.0,利息收入
2025-03-31,1313,DecreaseInShortTermLoans,-19351057000.0,短期借款減少
2025-03-31,1313,InterestExpense,119097000.0,利息費用
2025-03-31,1313,CashReceivedThroughOperations,-1209897000.0,營運產生之現金流入（流出）
2025-06-30,1313,Depreciation,881602000.0,折舊費用
2025-06-30,1313,CashBalancesIncrease,-1653138000.0,本期現金及約當現金增加（減少）數
2025-06-30,1313,InterestExpense,239030000.0,利息費用
2025-06-30,1313,CashFlowsFromOperatingActivities,58227000.0,營業活動之淨現金流入（流出）
2025-06-30,1313,PayTheInterest,-214412000.0,支付之利息
2025-06-30,1313,CashProvidedByInvestingActivities,-468521000.0,投資活動之淨現金流入（流出）
2025-06-30,1313,NetIncomeBeforeTax,-485988000.0,本期稅前淨利（淨損）
2025-06-30,1313,PropertyAndPlantAndEquipment,-358906000.0,取得不動產、廠房及設備
2025-06-30,1313,CashBalancesBeginningOfPeriod,4862588000.0,期初現金及約當現金餘額
2025-06-30,1313,CashBalancesEndOfPeriod,3209450000.0,期末現金及約當現金餘額
2025-06-30,1313,RepaymentOfLongTermDebt,-43588005000.0,償還長期借款
2025-06-30,1313,AmortizationExpense,70243000.0,攤銷費用
2025-06-30,1313,DecreaseInDepositDeposit,57829000.0,存出保證金減少
2025-06-30,1313,ProceedsFromLongTermDebt,43406869000.0,舉借長期借款
2025-06-30,1313,AccountsPayable,-807619000.0,應付帳款
2025-06-30,1313,DecreaseInShortTermLoans,-35331592000.0,短期借款減少
2025-06-30,1313,InterestIncome,-33706000.0,利息收入
2025-06-30,1313,DeferredCredit,5242000.0,遞延貸項
2025-06-30,1313,CashReceivedThroughOperations,88697000.0,營運產生之現金流入（流出）
2025-06-30,1313,CashFlowsProvidedFromFinancingActivities,-859880000.0,籌資活動之淨現金流入（流出）
2025-06-30,1313,InventoryIncrease,-273618000.0,存貨（增加）減少
2025-06-30,1313,ReceivableIncrease,691541000.0,應收帳款（增加）減少
2025-06-30,1313,NetCashInflowFromOperatingActivities,58227000.0,營業活動之淨現金流入
2025-06-30,1313,TotalIncomeLossItems,1022415000.0,收益費損項目合計
2025-06-30,1313,RentalPrincipalRepayments,-6634000.0,租賃本金償還
2025-06-30,1313,IncomeBeforeIncomeTaxFromContinuingOperations,-485988000.0,繼續營業單位稅前淨利（淨損）
