date,stock_id,type,value,origin_name
2023-12-31,3380,InterestExpense,156251000.0,利息費用
2023-12-31,3380,NetCashInflowFromOperatingActivities,2702352000.0,營業活動之淨現金流入
2023-12-31,3380,AccountsPayable,-740638000.0,應付帳款
2023-12-31,3380,AmortizationExpense,217260000.0,攤銷費用
2023-12-31,3380,RentalPrincipalRepayments,-39820000.0,租賃本金償還
2023-12-31,3380,ProceedsFromLongTermDebt,700000000.0,舉借長期借款
2023-12-31,3380,ReceivableIncrease,704967000.0,應收帳款（增加）減少
2023-12-31,3380,CashFlowsFromOperatingActivities,2702352000.0,營業活動之淨現金流入（流出）
2023-12-31,3380,NetIncomeBeforeTax,807397000.0,本期稅前淨利（淨損）
2023-12-31,3380,CashProvidedByInvestingActivities,-664116000.0,投資活動之淨現金流入（流出）
2023-12-31,3380,CashFlowsProvidedFromFinancingActivities,-2512198000.0,籌資活動之淨現金流入（流出）
2023-12-31,3380,CashReceivedThroughOperations,3048941000.0,營運產生之現金流入（流出）
2023-12-31,3380,InventoryIncrease,1697983000.0,存貨（增加）減少
2023-12-31,3380,CashBalancesIncrease,-883609000.0,本期現金及約當現金增加（減少）數
2023-12-31,3380,IncomeBeforeIncomeTaxFromContinuingOperations,807397000.0,繼續營業單位稅前淨利（淨損）
2024-03-31,3380,Depreciation,130238000.0,折舊費用
2024-03-31,3380,CashBalancesBeginningOfPeriod,3200675000.0,期初現金及約當現金餘額
2024-03-31,3380,TotalIncomeLossItems,283958000.0,收益費損項目合計
2024-03-31,3380,CashFlowsFromOperatingActivities,-45755000.0,營業活動之淨現金流入（流出）
2024-03-31,3380,CashBalancesIncrease,2073261000.0,本期現金及約當現金增加（減少）數
2024-03-31,3380,PropertyAndPlantAndEquipment,-31703000.0,取得不動產、廠房及設備
2024-03-31,3380,NetIncomeBeforeTax,103000000.0,本期稅前淨利（淨損）
2024-03-31,3380,OtherInvestingActivities,-19189000.0,其他投資活動
2024-03-31,3380,CashBalancesEndOfPeriod,5273936000.0,期末現金及約當現金餘額
2024-03-31,3380,CashProvidedByInvestingActivities,-36027000.0,投資活動之淨現金流入（流出）
2024-03-31,3380,RentalPrincipalRepayments,-9007000.0,租賃本金償還
2024-03-31,3380,AmortizationExpense,53556000.0,攤銷費用
2024-03-31,3380,InterestExpense,32771000.0,利息費用
2024-03-31,3380,RepaymentOfLongTermDebt,0.0,償還長期借款
2024-03-31,3380,AccountsPayable,-878885000.0,應付帳款
2024-03-31,3380,ProceedsFromLongTermDebt,5000000.0,舉借長期借款
2024-03-31,3380,DecreaseInShortTermLoans,-1330495000.0,短期借款減少
2024-03-31,3380,NetCashInflowFromOperatingActivities,-45755000.0,營業活動之淨現金流入
2024-03-31,3380,InterestIncome,-12878000.0,利息收入
2024-03-31,3380,CashFlowsProvidedFromFinancingActivities,2071932000.0,籌資活動之淨現金流入（流出）
2024-03-31,3380,CashReceivedThroughOperations,-34399000.0,營運產生之現金流入（流出）
2024-03-31,3380,InventoryIncrease,187055000.0,存貨（增加）減少
2024-03-31,3380,DecreaseInDepositDeposit,0.0,存出保證金減少
2024-03-31,3380,ReceivableIncrease,807329000.0,應收帳款（增加）減少
2024-03-31,3380,PayTheInterest,-21428000.0,支付之利息
2024-03-31,3380,IncomeBeforeIncomeTaxFromContinuingOperations,103000000.0,繼續營業單位稅前淨利（淨損）
2024-06-30,3380,CashProvidedByInvestingActivities,407123000.0,投資活動之淨現金流入（流出）
2024-06-30,3380,PayTheInterest,-75384000.0,支付之利息
2024-06-30,3380,PropertyAndPlantAndEquipment,-61312000.0,取得不動產、廠房及設備
2024-06-30,3380,CashBalancesBeginningOfPeriod,3200675000.0,期初現金及約當現金餘額
2024-06-30,3380,RentalPrincipalRepayments,-22516000.0,租賃本金償還
2024-06-30,3380,CashBalancesIncrease,2223623000.0,本期現金及約當現金增加（減少）數
2024-06-30,3380,CashBalancesEndOfPeriod,5424298000.0,期末現金及約當現金餘額
2024-06-30,3380,IncomeBeforeIncomeTaxFromContinuingOperations,470457000.0,繼續營業單位稅前淨利（淨損）
2024-06-30,3380,ProceedsFromLongTermDebt,25000000.0,舉借長期借款
2024-06-30,3380,NetIncomeBeforeTax,470457000.0,本期稅前淨利（淨損）
2024-06-30,3380,CashFlowsFromOperatingActivities,775258000.0,營業活動之淨現金流入（流出）
2024-06-30,3380,Depreciation,254306000.0,折舊費用
2024-06-30,3380,AmortizationExpense,106104000.0,攤銷費用
2024-06-30,3380,AccountsPayable,-749448000.0,應付帳款
2024-06-30,3380,NetCashInflowFromOperatingActivities,775258000.0,營業活動之淨現金流入
2024-06-30,3380,RepaymentOfLongTermDebt,-150000000.0,償還長期借款
2024-06-30,3380,DecreaseInDepositDeposit,0.0,存出保證金減少
2024-06-30,3380,TotalIncomeLossItems,15315000.0,收益費損項目合計
2024-06-30,3380,ReceivableIncrease,1374707000.0,應收帳款（增加）減少
2024-06-30,3380,InventoryIncrease,583095000.0,存貨（增加）減少
2024-06-30,3380,CashFlowsProvidedFromFinancingActivities,909937000.0,籌資活動之淨現金流入（流出）
2024-06-30,3380,InterestIncome,-48793000.0,利息收入
2024-06-30,3380,DecreaseInShortTermLoans,-4102234000.0,短期借款減少
2024-06-30,3380,InterestExpense,75847000.0,利息費用
2024-06-30,3380,CashReceivedThroughOperations,952976000.0,營運產生之現金流入（流出）
2024-09-30,3380,CashProvidedByInvestingActivities,331689000.0,投資活動之淨現金流入（流出）
2024-09-30,3380,PayTheInterest,-118272000.0,支付之利息
2024-09-30,3380,PropertyAndPlantAndEquipment,-84437000.0,取得不動產、廠房及設備
2024-09-30,3380,CashBalancesBeginningOfPeriod,3200675000.0,期初現金及約當現金餘額
2024-09-30,3380,RentalPrincipalRepayments,-27843000.0,租賃本金償還
2024-09-30,3380,CashBalancesIncrease,2036540000.0,本期現金及約當現金增加（減少）數
2024-09-30,3380,CashBalancesEndOfPeriod,5237215000.0,期末現金及約當現金餘額
2024-09-30,3380,IncomeBeforeIncomeTaxFromContinuingOperations,455930000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,3380,ProceedsFromLongTermDebt,25000000.0,舉借長期借款
2024-09-30,3380,NetIncomeBeforeTax,455930000.0,本期稅前淨利（淨損）
2024-09-30,3380,CashFlowsFromOperatingActivities,1145439000.0,營業活動之淨現金流入（流出）
2024-09-30,3380,Depreciation,379349000.0,折舊費用
2024-09-30,3380,AmortizationExpense,161745000.0,攤銷費用
2024-09-30,3380,AccountsPayable,-472269000.0,應付帳款
2024-09-30,3380,NetCashInflowFromOperatingActivities,1145439000.0,營業活動之淨現金流入
2024-09-30,3380,RepaymentOfLongTermDebt,-150000000.0,償還長期借款
2024-09-30,3380,DecreaseInDepositDeposit,0.0,存出保證金減少
2024-09-30,3380,TotalIncomeLossItems,159744000.0,收益費損項目合計
2024-09-30,3380,ReceivableIncrease,1337341000.0,應收帳款（增加）減少
2024-09-30,3380,InventoryIncrease,284127000.0,存貨（增加）減少
2024-09-30,3380,CashFlowsProvidedFromFinancingActivities,439734000.0,籌資活動之淨現金流入（流出）
2024-09-30,3380,InterestIncome,-75302000.0,利息收入
2024-09-30,3380,DecreaseInShortTermLoans,-7039939000.0,短期借款減少
2024-09-30,3380,InterestExpense,111927000.0,利息費用
2024-09-30,3380,CashReceivedThroughOperations,1425168000.0,營運產生之現金流入（流出）
2024-12-31,3380,PropertyAndPlantAndEquipment,-606530000.0,取得不動產、廠房及設備
2024-12-31,3380,CashBalancesIncrease,756604000.0,本期現金及約當現金增加（減少）數
2024-12-31,3380,OtherInvestingActivities,0.0,其他投資活動
2024-12-31,3380,CashBalancesEndOfPeriod,3957279000.0,期末現金及約當現金餘額
2024-12-31,3380,PayTheInterest,-150198000.0,支付之利息
2024-12-31,3380,CashBalancesBeginningOfPeriod,3200675000.0,期初現金及約當現金餘額
2024-12-31,3380,CashProvidedByInvestingActivities,-220021000.0,投資活動之淨現金流入（流出）
2024-12-31,3380,IncomeBeforeIncomeTaxFromContinuingOperations,514956000.0,繼續營業單位稅前淨利（淨損）
2024-12-31,3380,RepaymentOfLongTermDebt,-300000000.0,償還長期借款
2024-12-31,3380,NetIncomeBeforeTax,514956000.0,本期稅前淨利（淨損）
2024-12-31,3380,CashFlowsFromOperatingActivities,1287132000.0,營業活動之淨現金流入（流出）
2024-12-31,3380,Depreciation,504383000.0,折舊費用
2024-12-31,3380,AmortizationExpense,219771000.0,攤銷費用
2024-12-31,3380,AccountsPayable,-878491000.0,應付帳款
2024-12-31,3380,NetCashInflowFromOperatingActivities,1287132000.0,營業活動之淨現金流入
2024-12-31,3380,RentalPrincipalRepayments,-38007000.0,租賃本金償還
2024-12-31,3380,InterestExpense,143824000.0,利息費用
2024-12-31,3380,ReceivableIncrease,976374000.0,應收帳款（增加）減少
2024-12-31,3380,InventoryIncrease,901036000.0,存貨（增加）減少
2024-12-31,3380,CashReceivedThroughOperations,1537148000.0,營運產生之現金流入（流出）
2024-12-31,3380,CashFlowsProvidedFromFinancingActivities,-392410000.0,籌資活動之淨現金流入（流出）
2024-12-31,3380,DecreaseInShortTermLoans,-9590130000.0,短期借款減少
2024-12-31,3380,ProceedsFromLongTermDebt,55000000.0,舉借長期借款
2024-12-31,3380,TotalIncomeLossItems,393800000.0,收益費損項目合計
2024-12-31,3380,InterestIncome,-107187000.0,利息收入
2025-03-31,3380,Depreciation,136748000.0,折舊費用
2025-03-31,3380,CashBalancesBeginningOfPeriod,3957279000.0,期初現金及約當現金餘額
2025-03-31,3380,TotalIncomeLossItems,234676000.0,收益費損項目合計
2025-03-31,3380,CashFlowsFromOperatingActivities,615093000.0,營業活動之淨現金流入（流出）
2025-03-31,3380,CashBalancesIncrease,1296620000.0,本期現金及約當現金增加（減少）數
2025-03-31,3380,PropertyAndPlantAndEquipment,-34313000.0,取得不動產、廠房及設備
2025-03-31,3380,NetIncomeBeforeTax,-131509000.0,本期稅前淨利（淨損）
2025-03-31,3380,OtherInvestingActivities,0.0,其他投資活動
2025-03-31,3380,CashBalancesEndOfPeriod,5253899000.0,期末現金及約當現金餘額
2025-03-31,3380,CashProvidedByInvestingActivities,-995000.0,投資活動之淨現金流入（流出）
2025-03-31,3380,RentalPrincipalRepayments,-15546000.0,租賃本金償還
2025-03-31,3380,AmortizationExpense,61688000.0,攤銷費用
2025-03-31,3380,InterestExpense,28640000.0,利息費用
2025-03-31,3380,RepaymentOfLongTermDebt,-5816000.0,償還長期借款
2025-03-31,3380,AccountsPayable,127617000.0,應付帳款
2025-03-31,3380,ProceedsFromLongTermDebt,0.0,舉借長期借款
2025-03-31,3380,DecreaseInShortTermLoans,-1581596000.0,短期借款減少
2025-03-31,3380,NetCashInflowFromOperatingActivities,615093000.0,營業活動之淨現金流入
2025-03-31,3380,InterestIncome,-21186000.0,利息收入
2025-03-31,3380,CashFlowsProvidedFromFinancingActivities,602181000.0,籌資活動之淨現金流入（流出）
2025-03-31,3380,CashReceivedThroughOperations,639153000.0,營運產生之現金流入（流出）
2025-03-31,3380,InventoryIncrease,-98861000.0,存貨（增加）減少
2025-03-31,3380,DecreaseInDepositDeposit,20058000.0,存出保證金減少
2025-03-31,3380,ReceivableIncrease,1064709000.0,應收帳款（增加）減少
2025-03-31,3380,PayTheInterest,-28255000.0,支付之利息
2025-03-31,3380,IncomeBeforeIncomeTaxFromContinuingOperations,-131509000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,3380,CashProvidedByInvestingActivities,-99439000.0,投資活動之淨現金流入（流出）
2025-06-30,3380,PayTheInterest,-60578000.0,支付之利息
2025-06-30,3380,PropertyAndPlantAndEquipment,-58805000.0,取得不動產、廠房及設備
2025-06-30,3380,CashBalancesBeginningOfPeriod,3957279000.0,期初現金及約當現金餘額
2025-06-30,3380,RentalPrincipalRepayments,-18901000.0,租賃本金償還
2025-06-30,3380,CashBalancesIncrease,1210582000.0,本期現金及約當現金增加（減少）數
2025-06-30,3380,CashBalancesEndOfPeriod,5167861000.0,期末現金及約當現金餘額
2025-06-30,3380,IncomeBeforeIncomeTaxFromContinuingOperations,-306258000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,3380,ProceedsFromLongTermDebt,125000000.0,舉借長期借款
2025-06-30,3380,NetIncomeBeforeTax,-306258000.0,本期稅前淨利（淨損）
2025-06-30,3380,CashFlowsFromOperatingActivities,24377000.0,營業活動之淨現金流入（流出）
2025-06-30,3380,Depreciation,265442000.0,折舊費用
2025-06-30,3380,AmortizationExpense,122348000.0,攤銷費用
2025-06-30,3380,AccountsPayable,262934000.0,應付帳款
2025-06-30,3380,NetCashInflowFromOperatingActivities,24377000.0,營業活動之淨現金流入
2025-06-30,3380,RepaymentOfLongTermDebt,0.0,償還長期借款
2025-06-30,3380,DecreaseInDepositDeposit,18364000.0,存出保證金減少
2025-06-30,3380,TotalIncomeLossItems,433979000.0,收益費損項目合計
2025-06-30,3380,ReceivableIncrease,177815000.0,應收帳款（增加）減少
2025-06-30,3380,InventoryIncrease,354983000.0,存貨（增加）減少
2025-06-30,3380,CashFlowsProvidedFromFinancingActivities,1532813000.0,籌資活動之淨現金流入（流出）
2025-06-30,3380,InterestIncome,-42890000.0,利息收入
2025-06-30,3380,DecreaseInShortTermLoans,-2827860000.0,短期借款減少
2025-06-30,3380,InterestExpense,61218000.0,利息費用
2025-06-30,3380,CashReceivedThroughOperations,60722000.0,營運產生之現金流入（流出）
