date,stock_id,type,value,origin_name
2024-06-30,9955,PayTheInterest,-16639000.0,支付之利息
2024-06-30,9955,PropertyAndPlantAndEquipment,-9597000.0,取得不動產、廠房及設備
2024-06-30,9955,CashBalancesBeginningOfPeriod,96281000.0,期初現金及約當現金餘額
2024-06-30,9955,RentalPrincipalRepayments,-4509000.0,租賃本金償還
2024-06-30,9955,CashBalancesIncrease,27246000.0,本期現金及約當現金增加（減少）數
2024-06-30,9955,CashBalancesEndOfPeriod,123527000.0,期末現金及約當現金餘額
2024-06-30,9955,IncomeBeforeIncomeTaxFromContinuingOperations,-56114000.0,繼續營業單位稅前淨利（淨損）
2024-06-30,9955,ProceedsFromLongTermDebt,100030000.0,舉借長期借款
2024-06-30,9955,NetIncomeBeforeTax,-56114000.0,本期稅前淨利（淨損）
2024-06-30,9955,CashFlowsFromOperatingActivities,96384000.0,營業活動之淨現金流入（流出）
2024-06-30,9955,Depreciation,33462000.0,折舊費用
2024-06-30,9955,AccountsPayable,4069000.0,應付帳款
2024-06-30,9955,DeferredCredit,-600000.0,遞延貸項
2024-06-30,9955,NetCashInflowFromOperatingActivities,96384000.0,營業活動之淨現金流入
2024-06-30,9955,RepaymentOfLongTermDebt,-52194000.0,償還長期借款
2024-06-30,9955,DecreaseInDepositDeposit,-14552000.0,存出保證金減少
2024-06-30,9955,TotalIncomeLossItems,44683000.0,收益費損項目合計
2024-06-30,9955,ReceivableIncrease,312000.0,應收帳款（增加）減少
2024-06-30,9955,InventoryIncrease,125307000.0,存貨（增加）減少
2024-06-30,9955,CashFlowsProvidedFromFinancingActivities,3327000.0,籌資活動之淨現金流入（流出）
2024-06-30,9955,InterestIncome,-3860000.0,利息收入
2024-06-30,9955,DecreaseInShortTermLoans,0.0,短期借款減少
2024-06-30,9955,InterestExpense,16814000.0,利息費用
2024-06-30,9955,CashReceivedThroughOperations,109451000.0,營運產生之現金流入（流出）
2024-09-30,9955,CashBalancesIncrease,2967000.0,本期現金及約當現金增加（減少）數
2024-09-30,9955,CashBalancesEndOfPeriod,99248000.0,期末現金及約當現金餘額
2024-09-30,9955,PropertyAndPlantAndEquipment,-14786000.0,取得不動產、廠房及設備
2024-09-30,9955,PayTheInterest,-24874000.0,支付之利息
2024-09-30,9955,CashBalancesBeginningOfPeriod,96281000.0,期初現金及約當現金餘額
2024-09-30,9955,RentalPrincipalRepayments,-6694000.0,租賃本金償還
2024-09-30,9955,CashProvidedByInvestingActivities,-113160000.0,投資活動之淨現金流入（流出）
2024-09-30,9955,IncomeBeforeIncomeTaxFromContinuingOperations,-78120000.0,繼續營業單位稅前淨利（淨損）
2024-09-30,9955,ProceedsFromLongTermDebt,103755000.0,舉借長期借款
2024-09-30,9955,InterestIncome,-5895000.0,利息收入
2024-09-30,9955,CashFlowsProvidedFromFinancingActivities,-22251000.0,籌資活動之淨現金流入（流出）
2024-09-30,9955,InventoryIncrease,161444000.0,存貨（增加）減少
2024-09-30,9955,ReceivableIncrease,1059000.0,應收帳款（增加）減少
2024-09-30,9955,TotalIncomeLossItems,71555000.0,收益費損項目合計
2024-09-30,9955,InterestExpense,25114000.0,利息費用
2024-09-30,9955,NetCashInflowFromOperatingActivities,135652000.0,營業活動之淨現金流入
2024-09-30,9955,DeferredCredit,-900000.0,遞延貸項
2024-09-30,9955,AccountsPayable,7748000.0,應付帳款
2024-09-30,9955,Depreciation,50035000.0,折舊費用
2024-09-30,9955,CashFlowsFromOperatingActivities,135652000.0,營業活動之淨現金流入（流出）
2024-09-30,9955,NetIncomeBeforeTax,-78120000.0,本期稅前淨利（淨損）
2024-09-30,9955,RepaymentOfLongTermDebt,-82367000.0,償還長期借款
2024-09-30,9955,CashReceivedThroughOperations,151268000.0,營運產生之現金流入（流出）
2024-12-31,9955,Depreciation,66817000.0,折舊費用
2024-12-31,9955,CashBalancesIncrease,12531000.0,本期現金及約當現金增加（減少）數
2024-12-31,9955,InterestExpense,33839000.0,利息費用
2024-12-31,9955,PayTheInterest,-33549000.0,支付之利息
2024-12-31,9955,CashBalancesEndOfPeriod,108812000.0,期末現金及約當現金餘額
2024-12-31,9955,CashProvidedByInvestingActivities,-108361000.0,投資活動之淨現金流入（流出）
2024-12-31,9955,NetIncomeBeforeTax,-163225000.0,本期稅前淨利（淨損）
2024-12-31,9955,PropertyAndPlantAndEquipment,-40611000.0,取得不動產、廠房及設備
2024-12-31,9955,CashBalancesBeginningOfPeriod,96281000.0,期初現金及約當現金餘額
2024-12-31,9955,CashFlowsFromOperatingActivities,119497000.0,營業活動之淨現金流入（流出）
2024-12-31,9955,AccountsPayable,5415000.0,應付帳款
2024-12-31,9955,RepaymentOfLongTermDebt,-112656000.0,償還長期借款
2024-12-31,9955,ProceedsFromLongTermDebt,110539000.0,舉借長期借款
2024-12-31,9955,DeferredCredit,-1200000.0,遞延貸項
2024-12-31,9955,InterestIncome,-8365000.0,利息收入
2024-12-31,9955,CashReceivedThroughOperations,141603000.0,營運產生之現金流入（流出）
2024-12-31,9955,CashFlowsProvidedFromFinancingActivities,-5775000.0,籌資活動之淨現金流入（流出）
2024-12-31,9955,InventoryIncrease,171818000.0,存貨（增加）減少
2024-12-31,9955,NetCashInflowFromOperatingActivities,119497000.0,營業活動之淨現金流入
2024-12-31,9955,ReceivableIncrease,-2647000.0,應收帳款（增加）減少
2024-12-31,9955,TotalIncomeLossItems,121775000.0,收益費損項目合計
2024-12-31,9955,DecreaseInDepositDeposit,-15214000.0,存出保證金減少
2024-12-31,9955,RentalPrincipalRepayments,-8952000.0,租賃本金償還
2024-12-31,9955,IncomeBeforeIncomeTaxFromContinuingOperations,-163225000.0,繼續營業單位稅前淨利（淨損）
2025-03-31,9955,Depreciation,16604000.0,折舊費用
2025-03-31,9955,CashBalancesIncrease,-10284000.0,本期現金及約當現金增加（減少）數
2025-03-31,9955,TotalIncomeLossItems,27152000.0,收益費損項目合計
2025-03-31,9955,PayTheInterest,-8780000.0,支付之利息
2025-03-31,9955,CashBalancesEndOfPeriod,98528000.0,期末現金及約當現金餘額
2025-03-31,9955,CashProvidedByInvestingActivities,-15434000.0,投資活動之淨現金流入（流出）
2025-03-31,9955,NetIncomeBeforeTax,-12469000.0,本期稅前淨利（淨損）
2025-03-31,9955,PropertyAndPlantAndEquipment,-20900000.0,取得不動產、廠房及設備
2025-03-31,9955,CashBalancesBeginningOfPeriod,108812000.0,期初現金及約當現金餘額
2025-03-31,9955,CashFlowsFromOperatingActivities,9124000.0,營業活動之淨現金流入（流出）
2025-03-31,9955,AccountsPayable,-127000.0,應付帳款
2025-03-31,9955,RepaymentOfLongTermDebt,-560206000.0,償還長期借款
2025-03-31,9955,ProceedsFromLongTermDebt,1156712000.0,舉借長期借款
2025-03-31,9955,NetCashInflowFromOperatingActivities,9124000.0,營業活動之淨現金流入
2025-03-31,9955,DecreaseInShortTermLoans,-599000000.0,短期借款減少
2025-03-31,9955,InterestIncome,-1269000.0,利息收入
2025-03-31,9955,CashFlowsProvidedFromFinancingActivities,-5234000.0,籌資活動之淨現金流入（流出）
2025-03-31,9955,CashReceivedThroughOperations,16690000.0,營運產生之現金流入（流出）
2025-03-31,9955,DecreaseInDepositDeposit,14983000.0,存出保證金減少
2025-03-31,9955,InventoryIncrease,23845000.0,存貨（增加）減少
2025-03-31,9955,ReceivableIncrease,-13340000.0,應收帳款（增加）減少
2025-03-31,9955,InterestExpense,8820000.0,利息費用
2025-03-31,9955,RentalPrincipalRepayments,-2787000.0,租賃本金償還
2025-03-31,9955,IncomeBeforeIncomeTaxFromContinuingOperations,-12469000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,9955,Depreciation,32976000.0,折舊費用
2025-06-30,9955,CashBalancesIncrease,-7328000.0,本期現金及約當現金增加（減少）數
2025-06-30,9955,InterestExpense,17621000.0,利息費用
2025-06-30,9955,PayTheInterest,-17559000.0,支付之利息
2025-06-30,9955,CashBalancesEndOfPeriod,101484000.0,期末現金及約當現金餘額
2025-06-30,9955,CashProvidedByInvestingActivities,57349000.0,投資活動之淨現金流入（流出）
2025-06-30,9955,NetIncomeBeforeTax,-42191000.0,本期稅前淨利（淨損）
2025-06-30,9955,PropertyAndPlantAndEquipment,-27379000.0,取得不動產、廠房及設備
2025-06-30,9955,CashBalancesBeginningOfPeriod,108812000.0,期初現金及約當現金餘額
2025-06-30,9955,CashFlowsFromOperatingActivities,-76184000.0,營業活動之淨現金流入（流出）
2025-06-30,9955,AccountsPayable,7342000.0,應付帳款
2025-06-30,9955,RepaymentOfLongTermDebt,-582630000.0,償還長期借款
2025-06-30,9955,ProceedsFromLongTermDebt,1161495000.0,舉借長期借款
2025-06-30,9955,DeferredCredit,-600000.0,遞延貸項
2025-06-30,9955,InterestIncome,-2366000.0,利息收入
2025-06-30,9955,CashReceivedThroughOperations,-61439000.0,營運產生之現金流入（流出）
2025-06-30,9955,CashFlowsProvidedFromFinancingActivities,13947000.0,籌資活動之淨現金流入（流出）
2025-06-30,9955,InventoryIncrease,-88566000.0,存貨（增加）減少
2025-06-30,9955,NetCashInflowFromOperatingActivities,-76184000.0,營業活動之淨現金流入
2025-06-30,9955,ReceivableIncrease,12945000.0,應收帳款（增加）減少
2025-06-30,9955,TotalIncomeLossItems,57405000.0,收益費損項目合計
2025-06-30,9955,DecreaseInDepositDeposit,0.0,存出保證金減少
2025-06-30,9955,RentalPrincipalRepayments,-4724000.0,租賃本金償還
2025-06-30,9955,IncomeBeforeIncomeTaxFromContinuingOperations,-42191000.0,繼續營業單位稅前淨利（淨損）
