date,stock_id,type,value,origin_name
2025-03-31,6515,EquityAttributableToOwnersOfParent,612808000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,6515,OtherComprehensiveIncome,-38805000.0,其他綜合損益（淨額）
2025-06-30,6515,TAX,59993000.0,所得稅費用（利益）
2025-06-30,6515,IncomeAfterTaxes,204958000.0,本期淨利（淨損）
2025-06-30,6515,TotalConsolidatedProfitForThePeriod,166153000.0,本期綜合損益總額
2025-06-30,6515,EquityAttributableToOwnersOfParent,204958000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,6515,OperatingIncome,460004000.0,營業利益（損失）
2025-06-30,6515,TotalNonoperatingIncomeAndExpense,-195053000.0,營業外收入及支出
2025-06-30,6515,CostOfGoodsSold,776748000.0,營業成本
2025-06-30,6515,Revenue,1522289000.0,營業收入
2025-06-30,6515,GrossProfit,745541000.0,營業毛利（毛損）
2025-06-30,6515,OperatingExpenses,285537000.0,營業費用
2025-06-30,6515,PreTaxIncome,264951000.0,稅前淨利（淨損）
2025-06-30,6515,IncomeFromContinuingOperations,204958000.0,繼續營業單位本期淨利（淨損）
2025-06-30,6515,EPS,5.76,基本每股盈餘（元）
