date,stock_id,type,value,origin_name
2025-03-31,1605,CostOfGoodsSold,41144288000.0,營業成本
2025-03-31,1605,OperatingIncome,950159000.0,營業利益（損失）
2025-03-31,1605,TotalNonoperatingIncomeAndExpense,-213363000.0,營業外收入及支出
2025-03-31,1605,PreTaxIncome,736796000.0,稅前淨利（淨損）
2025-03-31,1605,IncomeFromContinuingOperations,608642000.0,繼續營業單位本期淨利（淨損）
2025-03-31,1605,IncomeAfterTaxes,608642000.0,本期淨利（淨損）
2025-03-31,1605,OtherComprehensiveIncome,939814000.0,其他綜合損益（淨額）
2025-03-31,1605,TotalConsolidatedProfitForThePeriod,1548456000.0,本期綜合損益總額
2025-03-31,1605,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,330168000.0,綜合損益總額歸屬於非控制權益
2025-03-31,1605,NoncontrollingInterests,-70432000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,1605,GrossProfit,3698823000.0,營業毛利（毛損）
2025-03-31,1605,EquityAttributableToOwnersOfParent,679074000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,1605,OtherComprehensiveIncome,-11717212000.0,其他綜合損益（淨額）
2025-06-30,1605,TAX,18418000.0,所得稅費用（利益）
2025-06-30,1605,IncomeAfterTaxes,365577000.0,本期淨利（淨損）
2025-06-30,1605,TotalConsolidatedProfitForThePeriod,-11351635000.0,本期綜合損益總額
2025-06-30,1605,EquityAttributableToOwnersOfParent,488450000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,1605,NoncontrollingInterests,-122873000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,1605,OperatingIncome,497584000.0,營業利益（損失）
2025-06-30,1605,TotalNonoperatingIncomeAndExpense,-113589000.0,營業外收入及支出
2025-06-30,1605,CostOfGoodsSold,43047581000.0,營業成本
2025-06-30,1605,Revenue,46430967000.0,營業收入
2025-06-30,1605,GrossProfit,3383386000.0,營業毛利（毛損）
2025-06-30,1605,OperatingExpenses,2885802000.0,營業費用
2025-06-30,1605,PreTaxIncome,383995000.0,稅前淨利（淨損）
2025-06-30,1605,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-952836000.0,綜合損益總額歸屬於非控制權益
2025-06-30,1605,IncomeFromContinuingOperations,365577000.0,繼續營業單位本期淨利（淨損）
2025-06-30,1605,EPS,0.12,基本每股盈餘（元）
