date,stock_id,type,value,origin_name
2025-03-31,1721,PreTaxIncome,-43811000.0,稅前淨利（淨損）
2025-03-31,1721,IncomeFromContinuingOperations,-43766000.0,繼續營業單位本期淨利（淨損）
2025-03-31,1721,IncomeAfterTaxes,-43766000.0,本期淨利（淨損）
2025-03-31,1721,TotalConsolidatedProfitForThePeriod,-41756000.0,本期綜合損益總額
2025-03-31,1721,Revenue,504910000.0,營業收入
2025-03-31,1721,CostOfGoodsSold,501651000.0,營業成本
2025-03-31,1721,OperatingIncome,-44134000.0,營業利益（損失）
2025-03-31,1721,TotalNonoperatingIncomeAndExpense,323000.0,營業外收入及支出
2025-03-31,1721,OtherComprehensiveIncome,2010000.0,其他綜合損益（淨額）
2025-03-31,1721,GrossProfit,3259000.0,營業毛利（毛損）
2025-03-31,1721,EquityAttributableToOwnersOfParent,-43766000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,1721,OtherComprehensiveIncome,-886000.0,其他綜合損益（淨額）
2025-06-30,1721,EPS,-0.65,基本每股盈餘（元）
2025-06-30,1721,TAX,-4962000.0,所得稅費用（利益）
2025-06-30,1721,IncomeAfterTaxes,-119877000.0,本期淨利（淨損）
2025-06-30,1721,TotalConsolidatedProfitForThePeriod,-120763000.0,本期綜合損益總額
2025-06-30,1721,EquityAttributableToOwnersOfParent,-119877000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,1721,OperatingIncome,-97607000.0,營業利益（損失）
2025-06-30,1721,TotalNonoperatingIncomeAndExpense,-27232000.0,營業外收入及支出
2025-06-30,1721,CostOfGoodsSold,436028000.0,營業成本
2025-06-30,1721,Revenue,385131000.0,營業收入
2025-06-30,1721,GrossProfit,-50897000.0,營業毛利（毛損）
2025-06-30,1721,OperatingExpenses,46710000.0,營業費用
2025-06-30,1721,PreTaxIncome,-124839000.0,稅前淨利（淨損）
2025-06-30,1721,IncomeFromContinuingOperations,-119877000.0,繼續營業單位本期淨利（淨損）
