date,stock_id,type,value,origin_name
2024-12-31,1504,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,96652000.0,綜合損益總額歸屬於非控制權益
2024-12-31,1504,NoncontrollingInterests,108043000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,1504,EquityAttributableToOwnersOfParent,1191542000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,1504,GrossProfit,3422719000.0,營業毛利（毛損）
2025-03-31,1504,OperatingExpenses,2108882000.0,營業費用
2025-03-31,1504,TAX,439829000.0,所得稅費用（利益）
2025-03-31,1504,EPS,0.54,基本每股盈餘（元）
2025-03-31,1504,PreTaxIncome,1642916000.0,稅前淨利（淨損）
2025-03-31,1504,IncomeFromContinuingOperations,1203087000.0,繼續營業單位本期淨利（淨損）
2025-03-31,1504,IncomeAfterTaxes,1203087000.0,本期淨利（淨損）
2025-03-31,1504,TotalConsolidatedProfitForThePeriod,1749584000.0,本期綜合損益總額
2025-03-31,1504,Revenue,13617166000.0,營業收入
2025-03-31,1504,CostOfGoodsSold,10326432000.0,營業成本
2025-03-31,1504,UnrealizedGain,8965000.0,未實現銷貨（損）益
2025-03-31,1504,RealizedGain,10953000.0,已實現銷貨（損）益
2025-03-31,1504,OperatingIncome,1183840000.0,營業利益（損失）
2025-03-31,1504,TotalNonoperatingIncomeAndExpense,459076000.0,營業外收入及支出
2025-03-31,1504,OtherComprehensiveIncome,546497000.0,其他綜合損益（淨額）
2025-03-31,1504,NoncontrollingInterests,55777000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,1504,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,49565000.0,綜合損益總額歸屬於非控制權益
2025-03-31,1504,EquityAttributableToOwnersOfParent,1147310000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,1504,GrossProfit,3290734000.0,營業毛利（毛損）
2025-06-30,1504,OtherComprehensiveIncome,-4923833000.0,其他綜合損益（淨額）
2025-06-30,1504,EPS,0.69,基本每股盈餘（元）
2025-06-30,1504,RealizedGain,0.0,已實現銷貨（損）益
2025-06-30,1504,TAX,336474000.0,所得稅費用（利益）
2025-06-30,1504,UnrealizedGain,2508000.0,未實現銷貨（損）益
2025-06-30,1504,IncomeAfterTaxes,1580630000.0,本期淨利（淨損）
2025-06-30,1504,TotalConsolidatedProfitForThePeriod,-3343203000.0,本期綜合損益總額
2025-06-30,1504,EquityAttributableToOwnersOfParent,1448762000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,1504,NoncontrollingInterests,131868000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,1504,OperatingIncome,1478103000.0,營業利益（損失）
2025-06-30,1504,TotalNonoperatingIncomeAndExpense,439001000.0,營業外收入及支出
2025-06-30,1504,CostOfGoodsSold,11939636000.0,營業成本
2025-06-30,1504,Revenue,15603970000.0,營業收入
2025-06-30,1504,GrossProfit,3664334000.0,營業毛利（毛損）
2025-06-30,1504,OperatingExpenses,2183723000.0,營業費用
2025-06-30,1504,PreTaxIncome,1917104000.0,稅前淨利（淨損）
2025-06-30,1504,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,39444000.0,綜合損益總額歸屬於非控制權益
2025-06-30,1504,IncomeFromContinuingOperations,1580630000.0,繼續營業單位本期淨利（淨損）
