date,stock_id,type,value,origin_name
2024-09-30,2885,PreTaxIncome,11940723000.0,繼續營業單位稅前損益
2024-09-30,2885,TAX,1781348000.0,所得稅（費用）利益
2024-09-30,2885,NoncontrollingInterests,725343000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,2885,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1151418000.0,綜合損益總額歸屬於非控制權益
2024-09-30,2885,EquityAttributableToOwnersOfParent,9434032000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,2885,EPS,0.73,基本每股盈餘（元）
2024-12-31,2885,NetInterestIncome,8919421000.0,利息淨收益
2024-12-31,2885,BadDebts,545488000.0,呆帳費用、承諾及保證責任準備提存
2024-12-31,2885,OperatingExpenses,15382246000.0,營業費用
2024-12-31,2885,IncomeAfterTax,9319420000.0,本期稅後淨利（淨損）
2024-12-31,2885,IncomeFromContinuingOperations,9319420000.0,繼續營業單位本期淨利（淨損）
2024-12-31,2885,OtherComprehensiveIncomeAfterTaxThePeriod,-7467970000.0,本期其他綜合損益（稅後淨額）
2024-12-31,2885,TotalConsolidatedProfitForThePeriod,1851450000.0,本期綜合損益總額
2024-12-31,2885,NetNonInterestIncome,21783700000.0,利息以外淨收益
2024-12-31,2885,Revenue,30703121000.0,淨收益
2024-12-31,2885,NetChangeInProvisionsForInsuranceLiabilities,3802329000.0,保險負債準備淨變動
2024-12-31,2885,PreTaxIncome,10973058000.0,繼續營業單位稅前損益
2024-12-31,2885,TAX,1653638000.0,所得稅（費用）利益
2024-12-31,2885,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-500975000.0,綜合損益總額歸屬於非控制權益
2024-12-31,2885,NoncontrollingInterests,584521000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,2885,EquityAttributableToOwnersOfParent,8734899000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,2885,EPS,0.68,基本每股盈餘（元）
2025-03-31,2885,NetInterestIncome,9205994000.0,利息淨收益
2025-03-31,2885,BadDebts,502816000.0,呆帳費用、承諾及保證責任準備提存
2025-03-31,2885,OperatingExpenses,14560804000.0,營業費用
2025-03-31,2885,IncomeAfterTax,8200764000.0,本期稅後淨利（淨損）
2025-03-31,2885,EPS,0.59,基本每股盈餘（元）
2025-03-31,2885,IncomeFromContinuingOperations,8200764000.0,繼續營業單位本期淨利（淨損）
2025-03-31,2885,OtherComprehensiveIncomeAfterTaxThePeriod,984018000.0,本期其他綜合損益（稅後淨額）
2025-03-31,2885,TotalConsolidatedProfitForThePeriod,9184782000.0,本期綜合損益總額
2025-03-31,2885,NetNonInterestIncome,22019586000.0,利息以外淨收益
2025-03-31,2885,Revenue,31225580000.0,淨收益
2025-03-31,2885,NetChangeInProvisionsForInsuranceLiabilities,6095645000.0,保險負債準備淨變動
2025-03-31,2885,PreTaxIncome,10066315000.0,繼續營業單位稅前損益
2025-03-31,2885,TAX,1865551000.0,所得稅（費用）利益
2025-03-31,2885,NoncontrollingInterests,562424000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,2885,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,655131000.0,綜合損益總額歸屬於非控制權益
2025-03-31,2885,EquityAttributableToOwnersOfParent,7638340000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,2885,NetChangeInProvisionsForInsuranceLiabilities,-2763184000.0,保險負債準備淨變動
2025-06-30,2885,NetNonInterestIncome,14355836000.0,利息以外淨收益
2025-06-30,2885,NetInterestIncome,9398543000.0,利息淨收益
2025-06-30,2885,BadDebts,130952000.0,呆帳費用、承諾及保證責任準備提存
2025-06-30,2885,EPS,0.63,基本每股盈餘（元）
2025-06-30,2885,TAX,1630602000.0,所得稅（費用）利益
2025-06-30,2885,OtherComprehensiveIncomeAfterTaxThePeriod,-3265328000.0,本期其他綜合損益（稅後淨額）
2025-06-30,2885,IncomeAfterTax,9306590000.0,本期稅後淨利（淨損）
2025-06-30,2885,TotalConsolidatedProfitForThePeriod,6041262000.0,本期綜合損益總額
2025-06-30,2885,EquityAttributableToOwnersOfParent,8589919000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,2885,NoncontrollingInterests,716671000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,2885,Revenue,23754379000.0,淨收益
2025-06-30,2885,OperatingExpenses,15449419000.0,營業費用
2025-06-30,2885,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,475080000.0,綜合損益總額歸屬於非控制權益
2025-06-30,2885,IncomeFromContinuingOperations,9306590000.0,繼續營業單位本期淨利（淨損）
2025-06-30,2885,PreTaxIncome,10937192000.0,繼續營業單位稅前損益
