date,stock_id,type,value,origin_name
2024-06-30,1560,NoncontrollingInterests,5983000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,1560,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,6932000.0,綜合損益總額歸屬於非控制權益
2024-06-30,1560,GrossProfit,546682000.0,營業毛利（毛損）
2024-06-30,1560,EquityAttributableToOwnersOfParent,253669000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,1560,OperatingExpenses,253353000.0,營業費用
2024-09-30,1560,TAX,42232000.0,所得稅費用（利益）
2024-09-30,1560,PreTaxIncome,326712000.0,稅前淨利（淨損）
2024-09-30,1560,IncomeFromContinuingOperations,284480000.0,繼續營業單位本期淨利（淨損）
2024-09-30,1560,IncomeAfterTaxes,284480000.0,本期淨利（淨損）
2024-09-30,1560,TotalConsolidatedProfitForThePeriod,379091000.0,本期綜合損益總額
2024-09-30,1560,Revenue,1859189000.0,營業收入
2024-09-30,1560,CostOfGoodsSold,1300380000.0,營業成本
2024-09-30,1560,OperatingIncome,305456000.0,營業利益（損失）
2024-09-30,1560,TotalNonoperatingIncomeAndExpense,21256000.0,營業外收入及支出
2024-09-30,1560,OtherComprehensiveIncome,94611000.0,其他綜合損益（淨額）
2024-09-30,1560,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,34996000.0,綜合損益總額歸屬於非控制權益
2024-09-30,1560,NoncontrollingInterests,-869000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,1560,EquityAttributableToOwnersOfParent,285349000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,1560,GrossProfit,558809000.0,營業毛利（毛損）
2024-09-30,1560,EPS,1.96,基本每股盈餘（元）
2024-12-31,1560,OperatingExpenses,272181000.0,營業費用
2024-12-31,1560,TAX,58872000.0,所得稅費用（利益）
2024-12-31,1560,PreTaxIncome,307425000.0,稅前淨利（淨損）
2024-12-31,1560,IncomeFromContinuingOperations,248553000.0,繼續營業單位本期淨利（淨損）
2024-12-31,1560,IncomeAfterTaxes,248553000.0,本期淨利（淨損）
2024-12-31,1560,TotalConsolidatedProfitForThePeriod,247949000.0,本期綜合損益總額
2024-12-31,1560,Revenue,1834012000.0,營業收入
2024-12-31,1560,CostOfGoodsSold,1267629000.0,營業成本
2024-12-31,1560,OperatingIncome,294202000.0,營業利益（損失）
2024-12-31,1560,TotalNonoperatingIncomeAndExpense,13223000.0,營業外收入及支出
2024-12-31,1560,OtherComprehensiveIncome,-604000.0,其他綜合損益（淨額）
2024-12-31,1560,NoncontrollingInterests,9258000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,1560,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-583000.0,綜合損益總額歸屬於非控制權益
2024-12-31,1560,GrossProfit,566383000.0,營業毛利（毛損）
2024-12-31,1560,EquityAttributableToOwnersOfParent,239295000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,1560,EPS,1.62,基本每股盈餘（元）
2025-03-31,1560,OperatingExpenses,266125000.0,營業費用
2025-03-31,1560,TAX,26808000.0,所得稅費用（利益）
2025-03-31,1560,EPS,1.96,基本每股盈餘（元）
2025-03-31,1560,Revenue,1771627000.0,營業收入
2025-03-31,1560,CostOfGoodsSold,1224041000.0,營業成本
2025-03-31,1560,OperatingIncome,281461000.0,營業利益（損失）
2025-03-31,1560,TotalNonoperatingIncomeAndExpense,33794000.0,營業外收入及支出
2025-03-31,1560,PreTaxIncome,315255000.0,稅前淨利（淨損）
2025-03-31,1560,IncomeFromContinuingOperations,288447000.0,繼續營業單位本期淨利（淨損）
2025-03-31,1560,IncomeAfterTaxes,288447000.0,本期淨利（淨損）
2025-03-31,1560,OtherComprehensiveIncome,25827000.0,其他綜合損益（淨額）
2025-03-31,1560,TotalConsolidatedProfitForThePeriod,314274000.0,本期綜合損益總額
2025-03-31,1560,NoncontrollingInterests,2632000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,1560,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,9307000.0,綜合損益總額歸屬於非控制權益
2025-03-31,1560,EquityAttributableToOwnersOfParent,285815000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,1560,GrossProfit,547586000.0,營業毛利（毛損）
2025-06-30,1560,OtherComprehensiveIncome,-115832000.0,其他綜合損益（淨額）
2025-06-30,1560,TAX,55308000.0,所得稅費用（利益）
2025-06-30,1560,IncomeAfterTaxes,280847000.0,本期淨利（淨損）
2025-06-30,1560,TotalConsolidatedProfitForThePeriod,165015000.0,本期綜合損益總額
2025-06-30,1560,EquityAttributableToOwnersOfParent,266366000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,1560,NoncontrollingInterests,14481000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,1560,OperatingIncome,352113000.0,營業利益（損失）
2025-06-30,1560,TotalNonoperatingIncomeAndExpense,-15958000.0,營業外收入及支出
2025-06-30,1560,CostOfGoodsSold,1435040000.0,營業成本
2025-06-30,1560,Revenue,2114763000.0,營業收入
2025-06-30,1560,GrossProfit,679723000.0,營業毛利（毛損）
2025-06-30,1560,OperatingExpenses,327610000.0,營業費用
2025-06-30,1560,PreTaxIncome,336155000.0,稅前淨利（淨損）
2025-06-30,1560,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-10266000.0,綜合損益總額歸屬於非控制權益
2025-06-30,1560,IncomeFromContinuingOperations,280847000.0,繼續營業單位本期淨利（淨損）
2025-06-30,1560,EPS,1.82,基本每股盈餘（元）
