date,stock_id,buy,name,sell
2023-08-08,3380,0,Foreign_Dealer_Self,0
2023-08-08,3380,0,Investment_Trust,0
2023-08-08,3380,52430,Dealer_self,69109
2023-08-08,3380,1000,Dealer_Hedging,48158
2023-08-09,3380,1671730,Foreign_Investor,1305000
2023-08-09,3380,0,Foreign_Dealer_Self,0
2023-08-09,3380,0,Investment_Trust,0
2023-08-09,3380,15284,Dealer_self,6052
2023-08-09,3380,8000,Dealer_Hedging,6825
2023-08-10,3380,968000,Foreign_Investor,1007000
2023-08-10,3380,0,Foreign_Dealer_Self,0
2023-08-10,3380,0,Investment_Trust,0
2023-08-10,3380,18595,Dealer_self,28357
2023-08-10,3380,8000,Dealer_Hedging,122360
2023-08-11,3380,1195000,Foreign_Investor,1256192
2023-08-11,3380,0,Foreign_Dealer_Self,0
2023-08-11,3380,1000,Investment_Trust,0
2023-08-11,3380,10200,Dealer_self,6362
2023-08-11,3380,0,Dealer_Hedging,52518
2023-08-14,3380,2220000,Foreign_Investor,1346000
2023-08-14,3380,0,Foreign_Dealer_Self,0
2023-08-14,3380,0,Investment_Trust,0
2023-08-14,3380,102000,Dealer_self,98683
2023-08-14,3380,5000,Dealer_Hedging,35000
2023-08-15,3380,1353000,Foreign_Investor,1016000
2023-08-15,3380,0,Foreign_Dealer_Self,0
2023-08-15,3380,0,Investment_Trust,0
2023-08-15,3380,9073,Dealer_self,9420
2023-08-15,3380,11000,Dealer_Hedging,17440
2023-08-16,3380,1447000,Foreign_Investor,1260000
2023-08-16,3380,0,Foreign_Dealer_Self,0
2023-08-16,3380,0,Investment_Trust,0
2023-08-16,3380,46005,Dealer_self,29417
2023-08-16,3380,15000,Dealer_Hedging,136421
2023-08-17,3380,2175000,Foreign_Investor,1602000
2023-08-17,3380,0,Foreign_Dealer_Self,0
2023-08-17,3380,0,Investment_Trust,0
2023-08-17,3380,39000,Dealer_self,18155
2023-08-17,3380,21000,Dealer_Hedging,22000
2023-08-18,3380,1030000,Foreign_Investor,1248000
2023-08-18,3380,0,Foreign_Dealer_Self,0
2023-08-18,3380,0,Investment_Trust,0
2023-08-18,3380,25183,Dealer_self,14845
2023-08-18,3380,2000,Dealer_Hedging,14061
2023-08-21,3380,1058000,Foreign_Investor,713000
2023-08-21,3380,0,Foreign_Dealer_Self,0
2023-08-21,3380,0,Investment_Trust,0
2023-08-21,3380,26014,Dealer_self,9299
2023-08-21,3380,97000,Dealer_Hedging,1393
2023-08-22,3380,978000,Foreign_Investor,2870000
2023-08-22,3380,0,Foreign_Dealer_Self,0
2023-08-22,3380,0,Investment_Trust,0
2023-08-22,3380,35000,Dealer_self,33734
2023-08-22,3380,35000,Dealer_Hedging,39000
2023-08-23,3380,2525000,Foreign_Investor,3757000
2023-08-23,3380,0,Foreign_Dealer_Self,0
2023-08-23,3380,0,Investment_Trust,0
2023-08-23,3380,54115,Dealer_self,47548
2023-08-23,3380,55000,Dealer_Hedging,21144
2023-08-24,3380,3705000,Foreign_Investor,1724000
2023-08-24,3380,0,Foreign_Dealer_Self,0
2023-08-24,3380,0,Investment_Trust,0
2023-08-24,3380,132276,Dealer_self,34138
2023-08-24,3380,115000,Dealer_Hedging,41000
2023-08-25,3380,2147000,Foreign_Investor,894000
2023-08-25,3380,0,Foreign_Dealer_Self,0
2023-08-25,3380,0,Investment_Trust,0
2023-08-25,3380,57001,Dealer_self,48944
2023-08-25,3380,78000,Dealer_Hedging,31438
2023-08-28,3380,1391000,Foreign_Investor,2329000
2023-08-28,3380,0,Foreign_Dealer_Self,0
2023-08-28,3380,0,Investment_Trust,0
2023-08-28,3380,32534,Dealer_self,153193
2023-08-28,3380,18000,Dealer_Hedging,64031
2023-08-29,3380,915000,Foreign_Investor,566000
2023-08-29,3380,0,Foreign_Dealer_Self,0
2023-08-29,3380,0,Investment_Trust,0
2023-08-29,3380,15029,Dealer_self,4814
2023-08-29,3380,0,Dealer_Hedging,0
2023-08-30,3380,1136000,Foreign_Investor,481000
2023-08-30,3380,0,Foreign_Dealer_Self,0
2023-08-30,3380,0,Investment_Trust,0
2023-08-30,3380,65349,Dealer_self,8197
2023-08-30,3380,1000,Dealer_Hedging,10116
2023-08-31,3380,2867000,Foreign_Investor,1868000
2023-08-31,3380,0,Foreign_Dealer_Self,0
2023-08-31,3380,0,Investment_Trust,0
2023-08-31,3380,34252,Dealer_self,13693
2023-08-31,3380,36000,Dealer_Hedging,15000
2023-09-01,3380,712000,Foreign_Investor,1138000
2023-09-01,3380,0,Foreign_Dealer_Self,0
2023-09-01,3380,0,Investment_Trust,0
2023-09-01,3380,55000,Dealer_self,12727
2023-09-01,3380,32000,Dealer_Hedging,40278
2023-09-04,3380,799000,Foreign_Investor,477000
2023-09-04,3380,0,Foreign_Dealer_Self,0
2023-09-04,3380,0,Investment_Trust,0
2023-09-04,3380,17314,Dealer_self,50750
2023-09-04,3380,2000,Dealer_Hedging,33000
2023-09-05,3380,814974,Foreign_Investor,408000
2023-09-05,3380,0,Foreign_Dealer_Self,0
2023-09-05,3380,0,Investment_Trust,0
2023-09-05,3380,10000,Dealer_self,6000
2023-09-05,3380,3000,Dealer_Hedging,3000
2023-09-06,3380,1709000,Foreign_Investor,610000
2023-09-06,3380,0,Foreign_Dealer_Self,0
2023-09-06,3380,0,Investment_Trust,0
2023-09-06,3380,69000,Dealer_self,33392
2023-09-06,3380,4000,Dealer_Hedging,28000
2023-09-07,3380,524000,Foreign_Investor,692000
2023-09-07,3380,0,Foreign_Dealer_Self,0
2023-09-07,3380,0,Investment_Trust,0
2023-09-07,3380,6000,Dealer_self,32722
2023-09-07,3380,0,Dealer_Hedging,9100
2023-09-08,3380,326000,Foreign_Investor,850000
2023-09-08,3380,0,Foreign_Dealer_Self,0
2023-09-08,3380,0,Investment_Trust,0
2023-09-08,3380,3000,Dealer_self,40798
2023-09-08,3380,7000,Dealer_Hedging,37035
2023-09-11,3380,641000,Foreign_Investor,744000
2023-09-11,3380,0,Foreign_Dealer_Self,0
2023-09-11,3380,0,Investment_Trust,0
2023-09-11,3380,10000,Dealer_self,87409
2023-09-11,3380,1000,Dealer_Hedging,45788
2023-09-12,3380,1322000,Foreign_Investor,3346000
2023-09-12,3380,0,Foreign_Dealer_Self,0
2023-09-12,3380,0,Investment_Trust,0
2023-09-12,3380,121566,Dealer_self,86714
2023-09-12,3380,90000,Dealer_Hedging,17854
2023-09-13,3380,1590000,Foreign_Investor,1685500
2023-09-13,3380,0,Foreign_Dealer_Self,0
2023-09-13,3380,0,Investment_Trust,0
2023-09-13,3380,54000,Dealer_self,99242
2023-09-13,3380,65000,Dealer_Hedging,49000
2023-09-14,3380,3100481,Foreign_Investor,3267500
2023-09-14,3380,0,Foreign_Dealer_Self,0
2023-09-14,3380,0,Investment_Trust,0
2023-09-14,3380,126151,Dealer_self,106694
2023-09-14,3380,182000,Dealer_Hedging,49000
2023-09-15,3380,942000,Foreign_Investor,2473000
2023-09-15,3380,0,Foreign_Dealer_Self,0
2023-09-15,3380,0,Investment_Trust,0
2023-09-15,3380,48000,Dealer_self,64000
2023-09-15,3380,4000,Dealer_Hedging,148000
2023-09-18,3380,812000,Foreign_Investor,1356770
2023-09-18,3380,0,Foreign_Dealer_Self,0
2023-09-18,3380,0,Investment_Trust,0
2023-09-18,3380,28001,Dealer_self,34371
2023-09-18,3380,17000,Dealer_Hedging,19140
2023-09-19,3380,759000,Foreign_Investor,1028000
2023-09-19,3380,0,Foreign_Dealer_Self,0
2023-09-19,3380,0,Investment_Trust,0
2023-09-19,3380,43000,Dealer_self,32066
2023-09-19,3380,24000,Dealer_Hedging,31096
2023-09-20,3380,807000,Foreign_Investor,665000
2023-09-20,3380,0,Foreign_Dealer_Self,0
2023-09-20,3380,0,Investment_Trust,0
2023-09-20,3380,56045,Dealer_self,52000
2023-09-20,3380,33000,Dealer_Hedging,25000
2023-09-21,3380,735000,Foreign_Investor,917684
2023-09-21,3380,0,Foreign_Dealer_Self,0
2023-09-21,3380,0,Investment_Trust,0
2023-09-21,3380,25217,Dealer_self,38683
2023-09-21,3380,0,Dealer_Hedging,102780
2023-09-22,3380,1447000,Foreign_Investor,757000
2023-09-22,3380,0,Foreign_Dealer_Self,0
2023-09-22,3380,0,Investment_Trust,0
2023-09-22,3380,23000,Dealer_self,21607
2023-09-22,3380,19000,Dealer_Hedging,15000
2023-09-25,3380,811000,Foreign_Investor,255000
2023-09-25,3380,0,Foreign_Dealer_Self,0
2023-09-25,3380,0,Investment_Trust,0
2023-09-25,3380,17740,Dealer_self,22000
2023-09-25,3380,13000,Dealer_Hedging,8000
2023-09-26,3380,927000,Foreign_Investor,296000
2023-09-26,3380,0,Foreign_Dealer_Self,0
2023-09-26,3380,0,Investment_Trust,0
2023-09-26,3380,6055,Dealer_self,22000
2023-09-26,3380,1000,Dealer_Hedging,5000
2023-09-27,3380,957000,Foreign_Investor,512000
2023-09-27,3380,0,Foreign_Dealer_Self,0
2023-09-27,3380,0,Investment_Trust,0
2023-09-27,3380,32118,Dealer_self,61000
2023-09-27,3380,10000,Dealer_Hedging,1
2023-09-28,3380,0,Foreign_Dealer_Self,0
2023-09-28,3380,0,Investment_Trust,0
2023-09-28,3380,16000,Dealer_self,11902
2023-09-28,3380,5000,Dealer_Hedging,13400
2023-09-28,3380,631000,Foreign_Investor,690000
2023-10-02,3380,699000,Foreign_Investor,663000
2023-10-02,3380,0,Foreign_Dealer_Self,0
2023-10-02,3380,0,Investment_Trust,0
2023-10-02,3380,13000,Dealer_self,5521
2023-10-02,3380,5000,Dealer_Hedging,2000
2023-10-03,3380,1310000,Foreign_Investor,2267000
2023-10-03,3380,0,Foreign_Dealer_Self,0
2023-10-03,3380,0,Investment_Trust,0
2023-10-03,3380,11000,Dealer_self,15064
2023-10-03,3380,87000,Dealer_Hedging,20422
2023-10-04,3380,1033974,Foreign_Investor,1310000
2023-10-04,3380,0,Foreign_Dealer_Self,0
2023-10-04,3380,0,Investment_Trust,0
2023-10-04,3380,2000,Dealer_self,22065
2023-10-04,3380,0,Dealer_Hedging,95050
2023-10-05,3380,550000,Foreign_Investor,1859000
2023-10-05,3380,0,Foreign_Dealer_Self,0
2023-10-05,3380,0,Investment_Trust,0
2023-10-05,3380,12000,Dealer_self,54464
2023-10-05,3380,13000,Dealer_Hedging,18855
2023-10-06,3380,258473,Foreign_Investor,1395000
2023-10-06,3380,0,Foreign_Dealer_Self,0
2023-10-06,3380,0,Investment_Trust,0
2023-10-06,3380,3000,Dealer_self,40402
2023-10-06,3380,2000,Dealer_Hedging,20115
2023-10-11,3380,0,Foreign_Dealer_Self,0
2023-10-11,3380,0,Investment_Trust,0
2023-10-11,3380,51037,Dealer_self,10536
2023-10-11,3380,0,Dealer_Hedging,22030
2023-10-11,3380,2967000,Foreign_Investor,3200714
2023-10-12,3380,379000,Foreign_Investor,1107000
2023-10-12,3380,0,Foreign_Dealer_Self,0
2023-10-12,3380,0,Investment_Trust,0
2023-10-12,3380,60000,Dealer_self,1658
2023-10-12,3380,7000,Dealer_Hedging,21800
2023-10-13,3380,733000,Foreign_Investor,870000
2023-10-13,3380,0,Foreign_Dealer_Self,0
2023-10-13,3380,0,Investment_Trust,0
2023-10-13,3380,12000,Dealer_self,11891
2023-10-13,3380,6000,Dealer_Hedging,5761
2023-10-16,3380,431000,Foreign_Investor,1177000
2023-10-16,3380,0,Foreign_Dealer_Self,0
2023-10-16,3380,0,Investment_Trust,0
2023-10-16,3380,6000,Dealer_self,11065
2023-10-16,3380,5000,Dealer_Hedging,21113
2023-10-17,3380,1168000,Foreign_Investor,1659000
2023-10-17,3380,0,Foreign_Dealer_Self,0
2023-10-17,3380,0,Investment_Trust,0
2023-10-17,3380,13000,Dealer_self,19011
2023-10-17,3380,2000,Dealer_Hedging,21000
2023-10-18,3380,1232000,Foreign_Investor,999000
2023-10-18,3380,0,Foreign_Dealer_Self,0
2023-10-18,3380,0,Investment_Trust,0
2023-10-18,3380,35000,Dealer_self,23790
2023-10-18,3380,4000,Dealer_Hedging,141000
2023-10-19,3380,493000,Foreign_Investor,438000
2023-10-19,3380,0,Foreign_Dealer_Self,0
2023-10-19,3380,0,Investment_Trust,0
2023-10-19,3380,8000,Dealer_self,2200
2023-10-19,3380,2000,Dealer_Hedging,4287
2023-10-20,3380,1038000,Foreign_Investor,1106000
2023-10-20,3380,0,Foreign_Dealer_Self,0
2023-10-20,3380,0,Investment_Trust,0
2023-10-20,3380,9000,Dealer_self,15274
2023-10-20,3380,2000,Dealer_Hedging,3987
2023-10-23,3380,339000,Foreign_Investor,390000
2023-10-23,3380,0,Foreign_Dealer_Self,0
2023-10-23,3380,0,Investment_Trust,0
2023-10-23,3380,215,Dealer_self,8000
2023-10-23,3380,1000,Dealer_Hedging,6498
2023-10-24,3380,500000,Foreign_Investor,522000
2023-10-24,3380,0,Foreign_Dealer_Self,0
2023-10-24,3380,0,Investment_Trust,0
2023-10-24,3380,6,Dealer_self,3281
2023-10-24,3380,2000,Dealer_Hedging,755
2023-10-25,3380,500000,Foreign_Investor,478000
2023-10-25,3380,0,Foreign_Dealer_Self,0
2023-10-25,3380,0,Investment_Trust,0
2023-10-25,3380,0,Dealer_self,2001
2023-10-25,3380,1000,Dealer_Hedging,3000
2023-10-26,3380,629000,Foreign_Investor,747000
2023-10-26,3380,0,Foreign_Dealer_Self,0
2023-10-26,3380,0,Investment_Trust,0
2023-10-26,3380,4000,Dealer_self,31723
2023-10-26,3380,0,Dealer_Hedging,54120
2023-10-27,3380,705000,Foreign_Investor,843000
2023-10-27,3380,0,Foreign_Dealer_Self,0
2023-10-27,3380,0,Investment_Trust,0
2023-10-27,3380,6000,Dealer_self,12914
2023-10-27,3380,2000,Dealer_Hedging,3199
2023-10-30,3380,730000,Foreign_Investor,763000
2023-10-30,3380,0,Foreign_Dealer_Self,0
2023-10-30,3380,0,Investment_Trust,0
2023-10-30,3380,3580,Dealer_self,10000
2023-10-30,3380,1000,Dealer_Hedging,3000
2023-10-31,3380,1601000,Foreign_Investor,2822000
2023-10-31,3380,0,Foreign_Dealer_Self,0
2023-10-31,3380,0,Investment_Trust,0
2023-10-31,3380,15181,Dealer_self,66123
2023-10-31,3380,74000,Dealer_Hedging,5422
2023-11-01,3380,986000,Foreign_Investor,2806000
2023-11-01,3380,0,Foreign_Dealer_Self,0
2023-11-01,3380,0,Investment_Trust,0
2023-11-01,3380,6000,Dealer_self,12716
2023-11-01,3380,1000,Dealer_Hedging,51812
2023-11-02,3380,2284000,Foreign_Investor,1967987
2023-11-02,3380,0,Foreign_Dealer_Self,0
2023-11-02,3380,25000,Investment_Trust,0
2023-11-02,3380,29536,Dealer_self,34216
2023-11-02,3380,22000,Dealer_Hedging,14000
2023-11-03,3380,718000,Foreign_Investor,1867000
2023-11-03,3380,0,Foreign_Dealer_Self,0
2023-11-03,3380,25000,Investment_Trust,0
2023-11-03,3380,13734,Dealer_self,11017
2023-11-03,3380,1000,Dealer_Hedging,24840
2023-11-06,3380,564006,Foreign_Investor,610872
2023-11-06,3380,0,Foreign_Dealer_Self,0
2023-11-06,3380,0,Investment_Trust,0
2023-11-06,3380,4481,Dealer_self,6813
2023-11-06,3380,0,Dealer_Hedging,11631
2023-11-07,3380,182000,Foreign_Investor,1288000
2023-11-07,3380,0,Foreign_Dealer_Self,0
2023-11-07,3380,0,Investment_Trust,0
2023-11-07,3380,9000,Dealer_self,9159
2023-11-07,3380,5000,Dealer_Hedging,32761
2023-11-08,3380,546000,Foreign_Investor,560999
2023-11-08,3380,0,Foreign_Dealer_Self,0
2023-11-08,3380,0,Investment_Trust,0
2023-11-08,3380,5217,Dealer_self,0
2023-11-08,3380,6000,Dealer_Hedging,1619
2023-11-09,3380,622000,Foreign_Investor,1697000
2023-11-09,3380,0,Foreign_Dealer_Self,0
2023-11-09,3380,0,Investment_Trust,0
2023-11-09,3380,13000,Dealer_self,10212
2023-11-09,3380,0,Dealer_Hedging,57816
2023-11-10,3380,909000,Foreign_Investor,918000
2023-11-10,3380,0,Foreign_Dealer_Self,0
2023-11-10,3380,0,Investment_Trust,0
2023-11-10,3380,3000,Dealer_self,5000
2023-11-10,3380,0,Dealer_Hedging,22034
2023-11-13,3380,583000,Foreign_Investor,298000
2023-11-13,3380,0,Foreign_Dealer_Self,0
2023-11-13,3380,0,Investment_Trust,0
2023-11-13,3380,41002,Dealer_self,8000
2023-11-13,3380,5000,Dealer_Hedging,6605
2023-11-14,3380,1267000,Foreign_Investor,819000
2023-11-14,3380,0,Foreign_Dealer_Self,0
2023-11-14,3380,0,Investment_Trust,0
2023-11-14,3380,22240,Dealer_self,8000
2023-11-14,3380,1000,Dealer_Hedging,4000
2023-11-15,3380,1045000,Foreign_Investor,591000
2023-11-15,3380,0,Foreign_Dealer_Self,0
2023-11-15,3380,1000,Investment_Trust,0
2023-11-15,3380,41068,Dealer_self,1062
2023-11-15,3380,1000,Dealer_Hedging,2000
2023-11-16,3380,850000,Foreign_Investor,316000
2023-11-16,3380,0,Foreign_Dealer_Self,0
2023-11-16,3380,0,Investment_Trust,0
2023-11-16,3380,36000,Dealer_self,20000
2023-11-16,3380,14000,Dealer_Hedging,11000
2023-11-17,3380,1679100,Foreign_Investor,1016000
2023-11-17,3380,0,Foreign_Dealer_Self,0
2023-11-17,3380,65000,Investment_Trust,0
2023-11-17,3380,0,Dealer_self,246000
2023-11-17,3380,63000,Dealer_Hedging,12052
2023-11-20,3380,932000,Foreign_Investor,306000
2023-11-20,3380,0,Foreign_Dealer_Self,0
2023-11-20,3380,0,Investment_Trust,0
2023-11-20,3380,31804,Dealer_self,53000
2023-11-20,3380,27000,Dealer_Hedging,50554
2023-11-21,3380,1053000,Foreign_Investor,836000
2023-11-21,3380,0,Foreign_Dealer_Self,0
2023-11-21,3380,0,Investment_Trust,0
2023-11-21,3380,34000,Dealer_self,40000
2023-11-21,3380,14000,Dealer_Hedging,51366
2023-11-22,3380,1128000,Foreign_Investor,322000
2023-11-22,3380,0,Foreign_Dealer_Self,0
2023-11-22,3380,0,Investment_Trust,0
2023-11-22,3380,46394,Dealer_self,41000
2023-11-22,3380,70000,Dealer_Hedging,10232
2023-11-23,3380,263000,Foreign_Investor,825462
2023-11-23,3380,0,Foreign_Dealer_Self,0
2023-11-23,3380,4000,Investment_Trust,0
2023-11-23,3380,4000,Dealer_self,63441
2023-11-23,3380,39000,Dealer_Hedging,40388
2023-11-24,3380,469000,Foreign_Investor,238000
2023-11-24,3380,0,Foreign_Dealer_Self,0
2023-11-24,3380,0,Investment_Trust,0
2023-11-24,3380,4001,Dealer_self,10000
2023-11-24,3380,1000,Dealer_Hedging,35893
2023-11-27,3380,303000,Foreign_Investor,382000
2023-11-27,3380,0,Foreign_Dealer_Self,0
2023-11-27,3380,0,Investment_Trust,0
2023-11-27,3380,2001,Dealer_self,4150
2023-11-27,3380,27000,Dealer_Hedging,11422
2023-11-28,3380,586070,Foreign_Investor,207000
2023-11-28,3380,0,Foreign_Dealer_Self,0
2023-11-28,3380,0,Investment_Trust,0
2023-11-28,3380,24189,Dealer_self,4000
2023-11-28,3380,32000,Dealer_Hedging,1401
2023-11-29,3380,532000,Foreign_Investor,140000
2023-11-29,3380,0,Foreign_Dealer_Self,0
2023-11-29,3380,0,Investment_Trust,0
2023-11-29,3380,36000,Dealer_self,10000
2023-11-29,3380,10000,Dealer_Hedging,10000
2023-11-30,3380,591000,Foreign_Investor,985259
2023-11-30,3380,0,Foreign_Dealer_Self,0
2023-11-30,3380,0,Investment_Trust,0
2023-11-30,3380,45000,Dealer_self,7829
2023-11-30,3380,10000,Dealer_Hedging,9000
2023-12-01,3380,716000,Foreign_Investor,369000
2023-12-01,3380,0,Foreign_Dealer_Self,0
2023-12-01,3380,0,Investment_Trust,0
2023-12-01,3380,24000,Dealer_self,7000
2023-12-01,3380,18000,Dealer_Hedging,4000
2023-12-04,3380,1694000,Foreign_Investor,2889100
2023-12-04,3380,0,Foreign_Dealer_Self,0
2023-12-04,3380,0,Investment_Trust,0
2023-12-04,3380,176341,Dealer_self,123482
2023-12-04,3380,104000,Dealer_Hedging,98000
2023-12-05,3380,527000,Foreign_Investor,3793000
2023-12-05,3380,0,Foreign_Dealer_Self,0
2023-12-05,3380,0,Investment_Trust,0
2023-12-05,3380,59371,Dealer_self,49142
2023-12-05,3380,26000,Dealer_Hedging,73233
2023-12-06,3380,280000,Foreign_Investor,716900
2023-12-06,3380,0,Foreign_Dealer_Self,0
2023-12-06,3380,0,Investment_Trust,0
2023-12-06,3380,100131,Dealer_self,178345
2023-12-06,3380,50000,Dealer_Hedging,17472
2023-12-07,3380,883200,Foreign_Investor,698000
2023-12-07,3380,0,Foreign_Dealer_Self,0
2023-12-07,3380,0,Investment_Trust,0
2023-12-07,3380,63000,Dealer_self,12000
2023-12-07,3380,2000,Dealer_Hedging,12645
2023-12-08,3380,490200,Foreign_Investor,566000
2023-12-08,3380,0,Foreign_Dealer_Self,0
2023-12-08,3380,0,Investment_Trust,0
2023-12-08,3380,11694,Dealer_self,16076
2023-12-08,3380,0,Dealer_Hedging,3000
2023-12-11,3380,1008000,Foreign_Investor,925000
2023-12-11,3380,0,Foreign_Dealer_Self,0
2023-12-11,3380,0,Investment_Trust,0
2023-12-11,3380,37002,Dealer_self,4643
2023-12-11,3380,40000,Dealer_Hedging,90
2023-12-12,3380,2829000,Foreign_Investor,5242000
2023-12-12,3380,0,Foreign_Dealer_Self,0
2023-12-12,3380,0,Investment_Trust,0
2023-12-12,3380,149948,Dealer_self,92520
2023-12-12,3380,276000,Dealer_Hedging,48000
2023-12-13,3380,1159000,Foreign_Investor,3042000
2023-12-13,3380,0,Foreign_Dealer_Self,0
2023-12-13,3380,0,Investment_Trust,0
2023-12-13,3380,25000,Dealer_self,62765
2023-12-13,3380,78000,Dealer_Hedging,129000
2023-12-14,3380,407000,Foreign_Investor,2006000
2023-12-14,3380,0,Foreign_Dealer_Self,0
2023-12-14,3380,1000,Investment_Trust,0
2023-12-14,3380,7000,Dealer_self,54463
2023-12-14,3380,9000,Dealer_Hedging,92010
2023-12-15,3380,590100,Foreign_Investor,1096000
2023-12-15,3380,0,Foreign_Dealer_Self,0
2023-12-15,3380,0,Investment_Trust,0
2023-12-15,3380,8002,Dealer_self,6554
2023-12-15,3380,1000,Dealer_Hedging,15402
2023-12-18,3380,2005000,Foreign_Investor,1540000
2023-12-18,3380,0,Foreign_Dealer_Self,0
2023-12-18,3380,0,Investment_Trust,0
2023-12-18,3380,49201,Dealer_self,98980
2023-12-18,3380,39000,Dealer_Hedging,14361
2023-12-19,3380,97000,Foreign_Investor,1712000
2023-12-19,3380,0,Foreign_Dealer_Self,0
2023-12-19,3380,0,Investment_Trust,0
2023-12-19,3380,12105,Dealer_self,30834
2023-12-19,3380,5000,Dealer_Hedging,47495
2023-12-20,3380,885012,Foreign_Investor,368000
2023-12-20,3380,0,Foreign_Dealer_Self,0
2023-12-20,3380,0,Investment_Trust,0
2023-12-20,3380,20091,Dealer_self,32000
2023-12-20,3380,30000,Dealer_Hedging,25165
2023-12-21,3380,257000,Foreign_Investor,802000
2023-12-21,3380,0,Foreign_Dealer_Self,0
2023-12-21,3380,0,Investment_Trust,0
2023-12-21,3380,3000,Dealer_self,13515
2023-12-21,3380,1000,Dealer_Hedging,58193
2023-12-22,3380,102000,Foreign_Investor,167000
2023-12-22,3380,0,Foreign_Dealer_Self,0
2023-12-22,3380,0,Investment_Trust,0
2023-12-22,3380,4050,Dealer_self,7127
2023-12-22,3380,0,Dealer_Hedging,66000
2023-12-25,3380,121000,Foreign_Investor,164000
2023-12-25,3380,0,Foreign_Dealer_Self,0
2023-12-25,3380,0,Investment_Trust,0
2023-12-25,3380,1000,Dealer_self,12034
2023-12-25,3380,0,Dealer_Hedging,2937
2023-12-26,3380,2906000,Foreign_Investor,1211000
2023-12-26,3380,0,Foreign_Dealer_Self,0
2023-12-26,3380,0,Investment_Trust,0
