date,stock_id,buy,name,sell
2023-08-07,3026,0,Dealer_Hedging,10000
2023-08-08,3026,3000,Foreign_Investor,54000
2023-08-08,3026,0,Foreign_Dealer_Self,0
2023-08-08,3026,0,Investment_Trust,0
2023-08-08,3026,1000,Dealer_self,18013
2023-08-08,3026,0,Dealer_Hedging,0
2023-08-09,3026,17000,Foreign_Investor,29000
2023-08-09,3026,0,Foreign_Dealer_Self,0
2023-08-09,3026,0,Investment_Trust,0
2023-08-09,3026,2000,Dealer_self,10803
2023-08-09,3026,0,Dealer_Hedging,0
2023-08-10,3026,8000,Foreign_Investor,157000
2023-08-10,3026,0,Foreign_Dealer_Self,0
2023-08-10,3026,0,Investment_Trust,0
2023-08-10,3026,4000,Dealer_self,3562
2023-08-10,3026,0,Dealer_Hedging,0
2023-08-11,3026,16000,Foreign_Investor,68000
2023-08-11,3026,0,Foreign_Dealer_Self,0
2023-08-11,3026,0,Investment_Trust,0
2023-08-11,3026,3000,Dealer_self,4008
2023-08-11,3026,0,Dealer_Hedging,8
2023-08-14,3026,10000,Foreign_Investor,137000
2023-08-14,3026,0,Foreign_Dealer_Self,0
2023-08-14,3026,0,Investment_Trust,0
2023-08-14,3026,5000,Dealer_self,12976
2023-08-14,3026,0,Dealer_Hedging,0
2023-08-15,3026,58000,Foreign_Investor,53000
2023-08-15,3026,0,Foreign_Dealer_Self,0
2023-08-15,3026,0,Investment_Trust,0
2023-08-15,3026,1000,Dealer_self,11436
2023-08-15,3026,0,Dealer_Hedging,0
2023-08-16,3026,113500,Foreign_Investor,37000
2023-08-16,3026,0,Foreign_Dealer_Self,0
2023-08-16,3026,0,Investment_Trust,0
2023-08-16,3026,1000,Dealer_self,1195
2023-08-16,3026,0,Dealer_Hedging,0
2023-08-17,3026,169000,Foreign_Investor,78000
2023-08-17,3026,0,Foreign_Dealer_Self,0
2023-08-17,3026,0,Investment_Trust,0
2023-08-17,3026,1000,Dealer_self,3230
2023-08-17,3026,0,Dealer_Hedging,0
2023-08-18,3026,28000,Foreign_Investor,6000
2023-08-18,3026,0,Foreign_Dealer_Self,0
2023-08-18,3026,0,Investment_Trust,0
2023-08-18,3026,1000,Dealer_self,219
2023-08-18,3026,0,Dealer_Hedging,0
2023-08-21,3026,6000,Foreign_Investor,17000
2023-08-21,3026,0,Foreign_Dealer_Self,0
2023-08-21,3026,0,Investment_Trust,0
2023-08-21,3026,1000,Dealer_self,1709
2023-08-21,3026,0,Dealer_Hedging,0
2023-08-22,3026,10000,Foreign_Investor,38000
2023-08-22,3026,0,Foreign_Dealer_Self,0
2023-08-22,3026,0,Investment_Trust,0
2023-08-22,3026,2000,Dealer_self,1286
2023-08-22,3026,0,Dealer_Hedging,0
2023-08-23,3026,25000,Foreign_Investor,15000
2023-08-23,3026,0,Foreign_Dealer_Self,0
2023-08-23,3026,0,Investment_Trust,0
2023-08-23,3026,0,Dealer_self,289
2023-08-23,3026,0,Dealer_Hedging,0
2023-08-24,3026,29000,Foreign_Investor,17450
2023-08-24,3026,0,Foreign_Dealer_Self,0
2023-08-24,3026,0,Investment_Trust,0
2023-08-24,3026,0,Dealer_self,0
2023-08-24,3026,0,Dealer_Hedging,0
2023-08-25,3026,26100,Foreign_Investor,21250
2023-08-25,3026,0,Foreign_Dealer_Self,0
2023-08-25,3026,0,Investment_Trust,0
2023-08-25,3026,0,Dealer_self,2084
2023-08-25,3026,0,Dealer_Hedging,3992
2023-08-28,3026,7000,Foreign_Investor,23000
2023-08-28,3026,0,Foreign_Dealer_Self,0
2023-08-28,3026,0,Investment_Trust,0
2023-08-28,3026,0,Dealer_self,2250
2023-08-28,3026,0,Dealer_Hedging,0
2023-08-29,3026,7000,Foreign_Investor,8000
2023-08-29,3026,0,Foreign_Dealer_Self,0
2023-08-29,3026,0,Investment_Trust,0
2023-08-29,3026,1000,Dealer_self,541
2023-08-29,3026,0,Dealer_Hedging,0
2023-08-30,3026,24300,Foreign_Investor,12700
2023-08-30,3026,0,Foreign_Dealer_Self,0
2023-08-30,3026,0,Investment_Trust,0
2023-08-30,3026,0,Dealer_self,482
2023-08-30,3026,0,Dealer_Hedging,0
2023-08-31,3026,293700,Foreign_Investor,59000
2023-08-31,3026,0,Foreign_Dealer_Self,0
2023-08-31,3026,0,Investment_Trust,0
2023-08-31,3026,63,Dealer_self,1350
2023-08-31,3026,0,Dealer_Hedging,0
2023-09-01,3026,157000,Foreign_Investor,96000
2023-09-01,3026,0,Foreign_Dealer_Self,0
2023-09-01,3026,0,Investment_Trust,0
2023-09-01,3026,118639,Dealer_self,9556
2023-09-01,3026,0,Dealer_Hedging,77
2023-09-04,3026,93000,Foreign_Investor,51000
2023-09-04,3026,0,Foreign_Dealer_Self,0
2023-09-04,3026,0,Investment_Trust,0
2023-09-04,3026,0,Dealer_self,39030
2023-09-04,3026,0,Dealer_Hedging,178
2023-09-05,3026,75000,Foreign_Investor,4000
2023-09-05,3026,0,Foreign_Dealer_Self,0
2023-09-05,3026,0,Investment_Trust,0
2023-09-05,3026,0,Dealer_self,60000
2023-09-05,3026,0,Dealer_Hedging,0
2023-09-06,3026,26808,Foreign_Investor,21900
2023-09-06,3026,0,Foreign_Dealer_Self,0
2023-09-06,3026,0,Investment_Trust,0
2023-09-06,3026,0,Dealer_self,8268
2023-09-06,3026,0,Dealer_Hedging,0
2023-09-07,3026,32000,Foreign_Investor,12000
2023-09-07,3026,0,Foreign_Dealer_Self,0
2023-09-07,3026,0,Investment_Trust,0
2023-09-07,3026,0,Dealer_self,2265
2023-09-07,3026,0,Dealer_Hedging,0
2023-09-08,3026,20000,Foreign_Investor,35000
2023-09-08,3026,0,Foreign_Dealer_Self,0
2023-09-08,3026,0,Investment_Trust,0
2023-09-08,3026,1000,Dealer_self,2392
2023-09-08,3026,0,Dealer_Hedging,0
2023-09-11,3026,33000,Foreign_Investor,24000
2023-09-11,3026,0,Foreign_Dealer_Self,0
2023-09-11,3026,0,Investment_Trust,0
2023-09-11,3026,0,Dealer_self,330
2023-09-11,3026,0,Dealer_Hedging,0
2023-09-12,3026,13972,Foreign_Investor,19000
2023-09-12,3026,0,Foreign_Dealer_Self,0
2023-09-12,3026,0,Investment_Trust,0
2023-09-12,3026,0,Dealer_self,0
2023-09-12,3026,2000,Dealer_Hedging,0
2023-09-13,3026,14300,Foreign_Investor,11000
2023-09-13,3026,0,Foreign_Dealer_Self,0
2023-09-13,3026,0,Investment_Trust,0
2023-09-13,3026,0,Dealer_self,0
2023-09-13,3026,0,Dealer_Hedging,0
2023-09-14,3026,22000,Foreign_Investor,13000
2023-09-14,3026,0,Foreign_Dealer_Self,0
2023-09-14,3026,0,Investment_Trust,0
2023-09-14,3026,0,Dealer_self,0
2023-09-14,3026,0,Dealer_Hedging,0
2023-09-15,3026,26000,Foreign_Investor,45808
2023-09-15,3026,0,Foreign_Dealer_Self,0
2023-09-15,3026,0,Investment_Trust,0
2023-09-15,3026,0,Dealer_self,0
2023-09-15,3026,0,Dealer_Hedging,0
2023-09-18,3026,11000,Foreign_Investor,1000
2023-09-18,3026,0,Foreign_Dealer_Self,0
2023-09-18,3026,0,Investment_Trust,0
2023-09-18,3026,1000,Dealer_self,1050
2023-09-18,3026,0,Dealer_Hedging,2000
2023-09-19,3026,12000,Foreign_Investor,15000
2023-09-19,3026,0,Foreign_Dealer_Self,0
2023-09-19,3026,0,Investment_Trust,0
2023-09-19,3026,1000,Dealer_self,5000
2023-09-19,3026,0,Dealer_Hedging,0
2023-09-20,3026,18550,Foreign_Investor,64392
2023-09-20,3026,0,Foreign_Dealer_Self,0
2023-09-20,3026,0,Investment_Trust,0
2023-09-20,3026,3000,Dealer_self,4738
2023-09-20,3026,0,Dealer_Hedging,0
2023-09-21,3026,26500,Foreign_Investor,82000
2023-09-21,3026,0,Foreign_Dealer_Self,0
2023-09-21,3026,0,Investment_Trust,0
2023-09-21,3026,2000,Dealer_self,11565
2023-09-21,3026,0,Dealer_Hedging,0
2023-09-22,3026,13000,Foreign_Investor,19000
2023-09-22,3026,0,Foreign_Dealer_Self,0
2023-09-22,3026,0,Investment_Trust,0
2023-09-22,3026,0,Dealer_self,67
2023-09-22,3026,0,Dealer_Hedging,0
2023-09-25,3026,54000,Foreign_Investor,13000
2023-09-25,3026,0,Foreign_Dealer_Self,0
2023-09-25,3026,0,Investment_Trust,0
2023-09-25,3026,1558,Dealer_self,0
2023-09-25,3026,0,Dealer_Hedging,0
2023-09-26,3026,9000,Foreign_Investor,42000
2023-09-26,3026,0,Foreign_Dealer_Self,0
2023-09-26,3026,0,Investment_Trust,0
2023-09-26,3026,0,Dealer_self,6526
2023-09-26,3026,0,Dealer_Hedging,0
2023-09-27,3026,4000,Foreign_Investor,39000
2023-09-27,3026,0,Foreign_Dealer_Self,0
2023-09-27,3026,0,Investment_Trust,0
2023-09-27,3026,0,Dealer_self,8072
2023-09-27,3026,0,Dealer_Hedging,0
2023-09-28,3026,3000,Foreign_Investor,23000
2023-09-28,3026,0,Foreign_Dealer_Self,0
2023-09-28,3026,0,Investment_Trust,0
2023-09-28,3026,1000,Dealer_self,187
2023-09-28,3026,0,Dealer_Hedging,0
2023-10-02,3026,17000,Foreign_Investor,23357
2023-10-02,3026,0,Foreign_Dealer_Self,0
2023-10-02,3026,0,Investment_Trust,0
2023-10-02,3026,0,Dealer_self,1009
2023-10-02,3026,0,Dealer_Hedging,0
2023-10-03,3026,20000,Foreign_Investor,15000
2023-10-03,3026,0,Foreign_Dealer_Self,0
2023-10-03,3026,0,Investment_Trust,0
2023-10-03,3026,0,Dealer_self,1327
2023-10-03,3026,0,Dealer_Hedging,0
2023-10-04,3026,19000,Foreign_Investor,31000
2023-10-04,3026,0,Foreign_Dealer_Self,0
2023-10-04,3026,0,Investment_Trust,0
2023-10-04,3026,1000,Dealer_self,11129
2023-10-04,3026,0,Dealer_Hedging,0
2023-10-05,3026,10000,Foreign_Investor,26000
2023-10-05,3026,0,Foreign_Dealer_Self,0
2023-10-05,3026,0,Investment_Trust,0
2023-10-05,3026,1000,Dealer_self,2226
2023-10-05,3026,0,Dealer_Hedging,0
2023-10-06,3026,0,Foreign_Investor,13000
2023-10-06,3026,0,Foreign_Dealer_Self,0
2023-10-06,3026,0,Investment_Trust,0
2023-10-06,3026,0,Dealer_self,171
2023-10-06,3026,0,Dealer_Hedging,0
2023-10-11,3026,34000,Foreign_Investor,104000
2023-10-11,3026,0,Foreign_Dealer_Self,0
2023-10-11,3026,0,Investment_Trust,0
2023-10-11,3026,12000,Dealer_self,4685
2023-10-11,3026,3000,Dealer_Hedging,0
2023-10-12,3026,38000,Foreign_Investor,75056
2023-10-12,3026,0,Foreign_Dealer_Self,0
2023-10-12,3026,0,Investment_Trust,0
2023-10-12,3026,1000,Dealer_self,138
2023-10-12,3026,0,Dealer_Hedging,3000
2023-10-13,3026,30000,Foreign_Investor,51000
2023-10-13,3026,0,Foreign_Dealer_Self,0
2023-10-13,3026,0,Investment_Trust,0
2023-10-13,3026,0,Dealer_self,54
2023-10-13,3026,0,Dealer_Hedging,0
2023-10-16,3026,20750,Foreign_Investor,46000
2023-10-16,3026,0,Foreign_Dealer_Self,0
2023-10-16,3026,0,Investment_Trust,0
2023-10-16,3026,1000,Dealer_self,1173
2023-10-16,3026,0,Dealer_Hedging,0
2023-10-17,3026,49000,Foreign_Investor,90000
2023-10-17,3026,0,Foreign_Dealer_Self,0
2023-10-17,3026,0,Investment_Trust,0
2023-10-17,3026,1000,Dealer_self,422
2023-10-17,3026,0,Dealer_Hedging,0
2023-10-18,3026,0,Foreign_Dealer_Self,0
2023-10-18,3026,0,Investment_Trust,0
2023-10-18,3026,19000,Dealer_self,7253
2023-10-18,3026,0,Dealer_Hedging,0
2023-10-18,3026,636000,Foreign_Investor,937208
2023-10-19,3026,47000,Foreign_Investor,50000
2023-10-19,3026,0,Foreign_Dealer_Self,0
2023-10-19,3026,0,Investment_Trust,0
2023-10-19,3026,2000,Dealer_self,2481
2023-10-19,3026,0,Dealer_Hedging,3000
2023-10-20,3026,112500,Foreign_Investor,42000
2023-10-20,3026,0,Foreign_Dealer_Self,0
2023-10-20,3026,0,Investment_Trust,0
2023-10-20,3026,0,Dealer_self,1139
2023-10-20,3026,0,Dealer_Hedging,0
2023-10-23,3026,3000,Foreign_Investor,30000
2023-10-23,3026,0,Foreign_Dealer_Self,0
2023-10-23,3026,0,Investment_Trust,0
2023-10-23,3026,1000,Dealer_self,2698
2023-10-23,3026,0,Dealer_Hedging,0
2023-10-24,3026,21000,Foreign_Investor,28223
2023-10-24,3026,0,Foreign_Dealer_Self,0
2023-10-24,3026,0,Investment_Trust,0
2023-10-24,3026,0,Dealer_self,0
2023-10-24,3026,0,Dealer_Hedging,0
2023-10-25,3026,20000,Foreign_Investor,10050
2023-10-25,3026,0,Foreign_Dealer_Self,0
2023-10-25,3026,0,Investment_Trust,0
2023-10-25,3026,0,Dealer_self,0
2023-10-25,3026,0,Dealer_Hedging,0
2023-10-26,3026,6000,Foreign_Investor,35000
2023-10-26,3026,0,Foreign_Dealer_Self,0
2023-10-26,3026,0,Investment_Trust,0
2023-10-26,3026,1000,Dealer_self,12426
2023-10-26,3026,0,Dealer_Hedging,0
2023-10-27,3026,0,Foreign_Investor,20000
2023-10-27,3026,0,Foreign_Dealer_Self,0
2023-10-27,3026,0,Investment_Trust,0
2023-10-27,3026,1000,Dealer_self,481
2023-10-27,3026,0,Dealer_Hedging,0
2023-10-30,3026,7000,Foreign_Investor,9000
2023-10-30,3026,0,Foreign_Dealer_Self,0
2023-10-30,3026,0,Investment_Trust,0
2023-10-30,3026,1000,Dealer_self,57
2023-10-30,3026,0,Dealer_Hedging,0
2023-10-31,3026,6000,Foreign_Investor,40000
2023-10-31,3026,0,Foreign_Dealer_Self,0
2023-10-31,3026,0,Investment_Trust,0
2023-10-31,3026,1000,Dealer_self,1036
2023-10-31,3026,0,Dealer_Hedging,0
2023-11-01,3026,72000,Foreign_Investor,47505
2023-11-01,3026,0,Foreign_Dealer_Self,0
2023-11-01,3026,0,Investment_Trust,0
2023-11-01,3026,3000,Dealer_self,90
2023-11-01,3026,0,Dealer_Hedging,0
2023-11-02,3026,22000,Foreign_Investor,33850
2023-11-02,3026,0,Foreign_Dealer_Self,0
2023-11-02,3026,0,Investment_Trust,0
2023-11-02,3026,0,Dealer_self,496
2023-11-02,3026,0,Dealer_Hedging,0
2023-11-03,3026,44000,Foreign_Investor,21800
2023-11-03,3026,0,Foreign_Dealer_Self,0
2023-11-03,3026,0,Investment_Trust,0
2023-11-03,3026,477,Dealer_self,0
2023-11-03,3026,0,Dealer_Hedging,0
2023-11-06,3026,28000,Foreign_Investor,16500
2023-11-06,3026,0,Foreign_Dealer_Self,0
2023-11-06,3026,0,Investment_Trust,0
2023-11-06,3026,0,Dealer_self,0
2023-11-06,3026,0,Dealer_Hedging,0
2023-11-07,3026,15000,Foreign_Investor,10000
2023-11-07,3026,0,Foreign_Dealer_Self,0
2023-11-07,3026,0,Investment_Trust,0
2023-11-07,3026,0,Dealer_self,1000
2023-11-07,3026,0,Dealer_Hedging,0
2023-11-08,3026,22000,Foreign_Investor,19000
2023-11-08,3026,0,Foreign_Dealer_Self,0
2023-11-08,3026,0,Investment_Trust,0
2023-11-08,3026,0,Dealer_self,99
2023-11-08,3026,0,Dealer_Hedging,0
2023-11-09,3026,6000,Foreign_Investor,16190
2023-11-09,3026,0,Foreign_Dealer_Self,0
2023-11-09,3026,0,Investment_Trust,0
2023-11-09,3026,1000,Dealer_self,1145
2023-11-09,3026,0,Dealer_Hedging,0
2023-11-10,3026,8000,Foreign_Investor,34000
2023-11-10,3026,0,Foreign_Dealer_Self,0
2023-11-10,3026,0,Investment_Trust,0
2023-11-10,3026,1000,Dealer_self,2023
2023-11-10,3026,0,Dealer_Hedging,0
2023-11-13,3026,13000,Foreign_Investor,18000
2023-11-13,3026,0,Foreign_Dealer_Self,0
2023-11-13,3026,0,Investment_Trust,0
2023-11-13,3026,1000,Dealer_self,448
2023-11-13,3026,0,Dealer_Hedging,0
2023-11-14,3026,33000,Foreign_Investor,19000
2023-11-14,3026,0,Foreign_Dealer_Self,0
2023-11-14,3026,0,Investment_Trust,0
2023-11-14,3026,4000,Dealer_self,0
2023-11-14,3026,3000,Dealer_Hedging,0
2023-11-15,3026,94000,Foreign_Investor,16000
2023-11-15,3026,0,Foreign_Dealer_Self,0
2023-11-15,3026,0,Investment_Trust,0
2023-11-15,3026,9000,Dealer_self,0
2023-11-15,3026,0,Dealer_Hedging,0
2023-11-16,3026,17000,Foreign_Investor,28000
2023-11-16,3026,0,Foreign_Dealer_Self,0
2023-11-16,3026,0,Investment_Trust,0
2023-11-16,3026,0,Dealer_self,0
2023-11-16,3026,0,Dealer_Hedging,0
2023-11-17,3026,36000,Foreign_Investor,31000
2023-11-17,3026,0,Foreign_Dealer_Self,0
2023-11-17,3026,0,Investment_Trust,0
2023-11-17,3026,0,Dealer_self,0
2023-11-17,3026,0,Dealer_Hedging,0
2023-11-20,3026,20000,Foreign_Investor,13000
2023-11-20,3026,0,Foreign_Dealer_Self,0
2023-11-20,3026,0,Investment_Trust,0
2023-11-20,3026,1000,Dealer_self,103
2023-11-20,3026,0,Dealer_Hedging,0
2023-11-21,3026,54000,Foreign_Investor,5000
2023-11-21,3026,0,Foreign_Dealer_Self,0
2023-11-21,3026,0,Investment_Trust,0
2023-11-21,3026,16000,Dealer_self,90
2023-11-21,3026,0,Dealer_Hedging,0
2023-11-22,3026,81800,Foreign_Investor,8000
2023-11-22,3026,0,Foreign_Dealer_Self,0
2023-11-22,3026,0,Investment_Trust,0
2023-11-22,3026,30000,Dealer_self,0
2023-11-22,3026,0,Dealer_Hedging,0
2023-11-23,3026,41000,Foreign_Investor,8000
2023-11-23,3026,0,Foreign_Dealer_Self,0
2023-11-23,3026,0,Investment_Trust,0
2023-11-23,3026,0,Dealer_self,41
2023-11-23,3026,0,Dealer_Hedging,0
2023-11-24,3026,71000,Foreign_Investor,31100
2023-11-24,3026,0,Foreign_Dealer_Self,0
2023-11-24,3026,0,Investment_Trust,0
2023-11-24,3026,75,Dealer_self,389
2023-11-24,3026,0,Dealer_Hedging,0
2023-11-27,3026,9000,Foreign_Investor,19000
2023-11-27,3026,0,Foreign_Dealer_Self,0
2023-11-27,3026,0,Investment_Trust,0
2023-11-27,3026,0,Dealer_self,3115
2023-11-27,3026,0,Dealer_Hedging,0
2023-11-28,3026,62500,Foreign_Investor,9000
2023-11-28,3026,0,Foreign_Dealer_Self,0
2023-11-28,3026,0,Investment_Trust,0
2023-11-28,3026,2000,Dealer_self,0
2023-11-28,3026,0,Dealer_Hedging,0
2023-11-29,3026,270250,Foreign_Investor,29970
2023-11-29,3026,0,Foreign_Dealer_Self,0
2023-11-29,3026,0,Investment_Trust,0
2023-11-29,3026,0,Dealer_self,0
2023-11-29,3026,0,Dealer_Hedging,0
2023-11-30,3026,119000,Foreign_Investor,69400
2023-11-30,3026,0,Foreign_Dealer_Self,0
2023-11-30,3026,0,Investment_Trust,0
2023-11-30,3026,1,Dealer_self,0
2023-11-30,3026,0,Dealer_Hedging,0
2023-12-01,3026,57000,Foreign_Investor,45000
2023-12-01,3026,0,Foreign_Dealer_Self,0
2023-12-01,3026,0,Investment_Trust,0
2023-12-01,3026,0,Dealer_self,1000
2023-12-01,3026,0,Dealer_Hedging,0
2023-12-04,3026,62000,Foreign_Investor,36000
2023-12-04,3026,0,Foreign_Dealer_Self,0
2023-12-04,3026,0,Investment_Trust,0
2023-12-04,3026,1000,Dealer_self,0
2023-12-04,3026,0,Dealer_Hedging,0
2023-12-05,3026,77000,Foreign_Investor,19200
2023-12-05,3026,0,Foreign_Dealer_Self,0
2023-12-05,3026,0,Investment_Trust,0
2023-12-05,3026,0,Dealer_self,1000
2023-12-05,3026,0,Dealer_Hedging,0
2023-12-06,3026,18001,Foreign_Investor,29000
2023-12-06,3026,0,Foreign_Dealer_Self,0
2023-12-06,3026,0,Investment_Trust,0
2023-12-06,3026,0,Dealer_self,0
2023-12-06,3026,0,Dealer_Hedging,0
2023-12-07,3026,10250,Foreign_Investor,76302
2023-12-07,3026,0,Foreign_Dealer_Self,0
2023-12-07,3026,0,Investment_Trust,0
2023-12-07,3026,74004,Dealer_self,1
2023-12-07,3026,1000,Dealer_Hedging,0
2023-12-08,3026,31000,Foreign_Investor,46000
2023-12-08,3026,0,Foreign_Dealer_Self,0
2023-12-08,3026,0,Investment_Trust,0
2023-12-08,3026,0,Dealer_self,0
2023-12-08,3026,0,Dealer_Hedging,0
2023-12-11,3026,48000,Foreign_Investor,12000
2023-12-11,3026,0,Foreign_Dealer_Self,0
2023-12-11,3026,0,Investment_Trust,0
2023-12-11,3026,0,Dealer_self,79
2023-12-11,3026,0,Dealer_Hedging,0
2023-12-12,3026,40100,Foreign_Investor,21000
2023-12-12,3026,0,Foreign_Dealer_Self,0
2023-12-12,3026,0,Investment_Trust,0
2023-12-12,3026,0,Dealer_self,0
2023-12-12,3026,0,Dealer_Hedging,1000
2023-12-13,3026,8000,Foreign_Investor,9000
2023-12-13,3026,0,Foreign_Dealer_Self,0
2023-12-13,3026,0,Investment_Trust,0
2023-12-13,3026,0,Dealer_self,18
2023-12-13,3026,0,Dealer_Hedging,3000
2023-12-14,3026,89000,Foreign_Investor,17237
2023-12-14,3026,0,Foreign_Dealer_Self,0
2023-12-14,3026,0,Investment_Trust,0
2023-12-14,3026,0,Dealer_self,0
2023-12-14,3026,0,Dealer_Hedging,0
2023-12-15,3026,40000,Foreign_Investor,53000
2023-12-15,3026,0,Foreign_Dealer_Self,0
2023-12-15,3026,0,Investment_Trust,0
2023-12-15,3026,0,Dealer_self,0
2023-12-15,3026,0,Dealer_Hedging,0
2023-12-18,3026,12000,Foreign_Investor,73000
2023-12-18,3026,0,Foreign_Dealer_Self,0
2023-12-18,3026,0,Investment_Trust,0
2023-12-18,3026,0,Dealer_self,1
2023-12-18,3026,0,Dealer_Hedging,0
2023-12-19,3026,12000,Foreign_Investor,66000
2023-12-19,3026,0,Foreign_Dealer_Self,0
2023-12-19,3026,0,Investment_Trust,0
2023-12-19,3026,3000,Dealer_self,2208
2023-12-19,3026,0,Dealer_Hedging,0
2023-12-20,3026,25000,Foreign_Investor,116187
2023-12-20,3026,0,Foreign_Dealer_Self,0
2023-12-20,3026,0,Investment_Trust,0
2023-12-20,3026,197000,Dealer_self,1001
2023-12-20,3026,0,Dealer_Hedging,0
2023-12-21,3026,23000,Foreign_Investor,33000
2023-12-21,3026,0,Foreign_Dealer_Self,0
2023-12-21,3026,0,Investment_Trust,0
2023-12-21,3026,0,Dealer_self,1001
2023-12-21,3026,0,Dealer_Hedging,0
2023-12-22,3026,1000,Foreign_Investor,61000
2023-12-22,3026,0,Foreign_Dealer_Self,0
2023-12-22,3026,0,Investment_Trust,0
2023-12-22,3026,0,Dealer_self,1000
2023-12-22,3026,0,Dealer_Hedging,0
2023-12-25,3026,12000,Foreign_Investor,22000
2023-12-25,3026,0,Foreign_Dealer_Self,0
2023-12-25,3026,0,Investment_Trust,0
2023-12-25,3026,11000,Dealer_self,139
2023-12-25,3026,0,Dealer_Hedging,0
2023-12-26,3026,22000,Foreign_Investor,23000
2023-12-26,3026,0,Foreign_Dealer_Self,0
2023-12-26,3026,0,Investment_Trust,0
2023-12-26,3026,0,Dealer_self,336
2023-12-26,3026,0,Dealer_Hedging,0
2023-12-27,3026,16000,Foreign_Investor,29000
2023-12-27,3026,0,Foreign_Dealer_Self,0
2023-12-27,3026,0,Investment_Trust,0
2023-12-27,3026,0,Dealer_self,3129
2023-12-27,3026,1000,Dealer_Hedging,0
2023-12-28,3026,12000,Foreign_Investor,52200
2023-12-28,3026,0,Foreign_Dealer_Self,0
2023-12-28,3026,0,Investment_Trust,0
2023-12-28,3026,110000,Dealer_self,3500
2023-12-28,3026,0,Dealer_Hedging,0
2023-12-29,3026,9000,Foreign_Investor,31000
2023-12-29,3026,0,Foreign_Dealer_Self,0
2023-12-29,3026,0,Investment_Trust,0
2023-12-29,3026,4000,Dealer_self,8093
2023-12-29,3026,7000,Dealer_Hedging,1000
