date,stock_id,buy,name,sell
2023-07-27,1414,0,Dealer_self,0
2023-07-27,1414,0,Dealer_Hedging,0
2023-07-28,1414,0,Foreign_Investor,6000
2023-07-28,1414,0,Foreign_Dealer_Self,0
2023-07-28,1414,0,Investment_Trust,0
2023-07-28,1414,0,Dealer_self,0
2023-07-28,1414,0,Dealer_Hedging,0
2023-07-31,1414,0,Foreign_Investor,11000
2023-07-31,1414,0,Foreign_Dealer_Self,0
2023-07-31,1414,0,Investment_Trust,0
2023-07-31,1414,0,Dealer_self,0
2023-07-31,1414,0,Dealer_Hedging,0
2023-08-01,1414,2000,Foreign_Investor,6000
2023-08-01,1414,0,Foreign_Dealer_Self,0
2023-08-01,1414,0,Investment_Trust,0
2023-08-01,1414,0,Dealer_self,0
2023-08-01,1414,0,Dealer_Hedging,0
2023-08-02,1414,5000,Foreign_Investor,34000
2023-08-02,1414,0,Foreign_Dealer_Self,0
2023-08-02,1414,0,Investment_Trust,0
2023-08-02,1414,0,Dealer_self,0
2023-08-02,1414,0,Dealer_Hedging,0
2023-08-04,1414,8000,Foreign_Investor,7000
2023-08-04,1414,0,Foreign_Dealer_Self,0
2023-08-04,1414,0,Investment_Trust,0
2023-08-04,1414,0,Dealer_self,0
2023-08-04,1414,0,Dealer_Hedging,0
2023-08-07,1414,1000,Foreign_Investor,2000
2023-08-07,1414,0,Foreign_Dealer_Self,0
2023-08-07,1414,0,Investment_Trust,0
2023-08-07,1414,0,Dealer_self,1000
2023-08-07,1414,0,Dealer_Hedging,0
2023-08-08,1414,27000,Foreign_Investor,43000
2023-08-08,1414,0,Foreign_Dealer_Self,0
2023-08-08,1414,0,Investment_Trust,0
2023-08-08,1414,0,Dealer_self,4000
2023-08-08,1414,0,Dealer_Hedging,0
2023-08-09,1414,12000,Foreign_Investor,5000
2023-08-09,1414,0,Foreign_Dealer_Self,0
2023-08-09,1414,0,Investment_Trust,0
2023-08-09,1414,1000,Dealer_self,0
2023-08-09,1414,0,Dealer_Hedging,0
2023-08-10,1414,1000,Foreign_Investor,6000
2023-08-10,1414,0,Foreign_Dealer_Self,0
2023-08-10,1414,0,Investment_Trust,0
2023-08-10,1414,0,Dealer_self,1000
2023-08-10,1414,0,Dealer_Hedging,0
2023-08-11,1414,5000,Foreign_Investor,5000
2023-08-11,1414,0,Foreign_Dealer_Self,0
2023-08-11,1414,0,Investment_Trust,0
2023-08-11,1414,3000,Dealer_self,0
2023-08-11,1414,0,Dealer_Hedging,0
2023-08-14,1414,0,Foreign_Investor,28000
2023-08-14,1414,0,Foreign_Dealer_Self,0
2023-08-14,1414,0,Investment_Trust,0
2023-08-14,1414,0,Dealer_self,0
2023-08-14,1414,0,Dealer_Hedging,0
2023-08-15,1414,7000,Foreign_Investor,3000
2023-08-15,1414,0,Foreign_Dealer_Self,0
2023-08-15,1414,0,Investment_Trust,0
2023-08-15,1414,0,Dealer_self,0
2023-08-15,1414,0,Dealer_Hedging,0
2023-08-16,1414,8000,Foreign_Investor,24000
2023-08-16,1414,0,Foreign_Dealer_Self,0
2023-08-16,1414,0,Investment_Trust,0
2023-08-16,1414,0,Dealer_self,0
2023-08-16,1414,0,Dealer_Hedging,0
2023-08-17,1414,42000,Foreign_Investor,10000
2023-08-17,1414,0,Foreign_Dealer_Self,0
2023-08-17,1414,0,Investment_Trust,0
2023-08-17,1414,0,Dealer_self,1000
2023-08-17,1414,0,Dealer_Hedging,0
2023-08-18,1414,26000,Foreign_Investor,0
2023-08-18,1414,0,Foreign_Dealer_Self,0
2023-08-18,1414,0,Investment_Trust,0
2023-08-18,1414,0,Dealer_self,3000
2023-08-18,1414,0,Dealer_Hedging,0
2023-08-21,1414,33000,Foreign_Investor,3000
2023-08-21,1414,0,Foreign_Dealer_Self,0
2023-08-21,1414,0,Investment_Trust,0
2023-08-21,1414,0,Dealer_self,0
2023-08-21,1414,0,Dealer_Hedging,0
2023-08-22,1414,11000,Foreign_Investor,3000
2023-08-22,1414,0,Foreign_Dealer_Self,0
2023-08-22,1414,0,Investment_Trust,0
2023-08-22,1414,7000,Dealer_self,0
2023-08-22,1414,0,Dealer_Hedging,0
2023-08-23,1414,49000,Foreign_Investor,6000
2023-08-23,1414,0,Foreign_Dealer_Self,0
2023-08-23,1414,0,Investment_Trust,0
2023-08-23,1414,0,Dealer_self,0
2023-08-23,1414,0,Dealer_Hedging,0
2023-08-24,1414,4000,Foreign_Investor,2000
2023-08-24,1414,0,Foreign_Dealer_Self,0
2023-08-24,1414,0,Investment_Trust,0
2023-08-24,1414,0,Dealer_self,0
2023-08-24,1414,0,Dealer_Hedging,0
2023-08-25,1414,22000,Foreign_Investor,16000
2023-08-25,1414,0,Foreign_Dealer_Self,0
2023-08-25,1414,0,Investment_Trust,0
2023-08-25,1414,0,Dealer_self,1000
2023-08-25,1414,0,Dealer_Hedging,0
2023-08-28,1414,2000,Foreign_Investor,12000
2023-08-28,1414,0,Foreign_Dealer_Self,0
2023-08-28,1414,0,Investment_Trust,0
2023-08-28,1414,6000,Dealer_self,0
2023-08-28,1414,0,Dealer_Hedging,0
2023-08-29,1414,6001,Foreign_Investor,5000
2023-08-29,1414,0,Foreign_Dealer_Self,0
2023-08-29,1414,0,Investment_Trust,0
2023-08-29,1414,0,Dealer_self,0
2023-08-29,1414,0,Dealer_Hedging,0
2023-08-31,1414,1000,Foreign_Investor,9000
2023-08-31,1414,0,Foreign_Dealer_Self,0
2023-08-31,1414,0,Investment_Trust,0
2023-08-31,1414,1,Dealer_self,0
2023-08-31,1414,0,Dealer_Hedging,0
2023-09-01,1414,0,Foreign_Investor,5000
2023-09-01,1414,0,Foreign_Dealer_Self,0
2023-09-01,1414,0,Investment_Trust,0
2023-09-01,1414,0,Dealer_self,2001
2023-09-01,1414,0,Dealer_Hedging,0
2023-09-04,1414,3000,Foreign_Investor,6000
2023-09-04,1414,0,Foreign_Dealer_Self,0
2023-09-04,1414,0,Investment_Trust,0
2023-09-04,1414,0,Dealer_self,0
2023-09-04,1414,0,Dealer_Hedging,0
2023-09-05,1414,6000,Foreign_Investor,1000
2023-09-05,1414,0,Foreign_Dealer_Self,0
2023-09-05,1414,0,Investment_Trust,0
2023-09-05,1414,0,Dealer_self,0
2023-09-05,1414,0,Dealer_Hedging,0
2023-09-06,1414,9000,Foreign_Investor,48000
2023-09-06,1414,0,Foreign_Dealer_Self,0
2023-09-06,1414,0,Investment_Trust,0
2023-09-06,1414,0,Dealer_self,1000
2023-09-06,1414,0,Dealer_Hedging,0
2023-09-07,1414,1000,Foreign_Investor,7000
2023-09-07,1414,0,Foreign_Dealer_Self,0
2023-09-07,1414,0,Investment_Trust,0
2023-09-07,1414,0,Dealer_self,1000
2023-09-07,1414,0,Dealer_Hedging,0
2023-09-08,1414,7000,Foreign_Investor,2000
2023-09-08,1414,0,Foreign_Dealer_Self,0
2023-09-08,1414,0,Investment_Trust,0
2023-09-08,1414,0,Dealer_self,1000
2023-09-08,1414,0,Dealer_Hedging,0
2023-09-11,1414,2000,Foreign_Investor,0
2023-09-11,1414,0,Foreign_Dealer_Self,0
2023-09-11,1414,0,Investment_Trust,0
2023-09-11,1414,0,Dealer_self,2000
2023-09-11,1414,0,Dealer_Hedging,0
2023-09-12,1414,1000,Foreign_Investor,10000
2023-09-12,1414,0,Foreign_Dealer_Self,0
2023-09-12,1414,0,Investment_Trust,0
2023-09-12,1414,0,Dealer_self,0
2023-09-12,1414,0,Dealer_Hedging,0
2023-09-13,1414,1000,Foreign_Investor,2000
2023-09-13,1414,0,Foreign_Dealer_Self,0
2023-09-13,1414,0,Investment_Trust,0
2023-09-13,1414,0,Dealer_self,0
2023-09-13,1414,0,Dealer_Hedging,0
2023-09-14,1414,8000,Foreign_Investor,1000
2023-09-14,1414,0,Foreign_Dealer_Self,0
2023-09-14,1414,0,Investment_Trust,0
2023-09-14,1414,0,Dealer_self,0
2023-09-14,1414,0,Dealer_Hedging,0
2023-09-15,1414,8000,Foreign_Investor,0
2023-09-15,1414,0,Foreign_Dealer_Self,0
2023-09-15,1414,0,Investment_Trust,0
2023-09-15,1414,0,Dealer_self,0
2023-09-15,1414,0,Dealer_Hedging,0
2023-09-18,1414,0,Foreign_Investor,0
2023-09-18,1414,0,Foreign_Dealer_Self,0
2023-09-18,1414,0,Investment_Trust,0
2023-09-18,1414,0,Dealer_self,1000
2023-09-18,1414,0,Dealer_Hedging,0
2023-09-19,1414,1000,Foreign_Investor,1000
2023-09-19,1414,0,Foreign_Dealer_Self,0
2023-09-19,1414,0,Investment_Trust,0
2023-09-19,1414,0,Dealer_self,2000
2023-09-19,1414,0,Dealer_Hedging,0
2023-09-20,1414,4000,Foreign_Investor,1000
2023-09-20,1414,0,Foreign_Dealer_Self,0
2023-09-20,1414,0,Investment_Trust,0
2023-09-20,1414,0,Dealer_self,0
2023-09-20,1414,0,Dealer_Hedging,0
2023-09-21,1414,6000,Foreign_Investor,11000
2023-09-21,1414,0,Foreign_Dealer_Self,0
2023-09-21,1414,0,Investment_Trust,0
2023-09-21,1414,0,Dealer_self,4000
2023-09-21,1414,0,Dealer_Hedging,0
2023-09-22,1414,7000,Foreign_Investor,30000
2023-09-22,1414,0,Foreign_Dealer_Self,0
2023-09-22,1414,0,Investment_Trust,0
2023-09-22,1414,0,Dealer_self,0
2023-09-22,1414,0,Dealer_Hedging,0
2023-09-25,1414,1000,Foreign_Investor,3000
2023-09-25,1414,0,Foreign_Dealer_Self,0
2023-09-25,1414,0,Investment_Trust,0
2023-09-25,1414,0,Dealer_self,0
2023-09-25,1414,0,Dealer_Hedging,0
2023-09-26,1414,2000,Foreign_Investor,7000
2023-09-26,1414,0,Foreign_Dealer_Self,0
2023-09-26,1414,0,Investment_Trust,0
2023-09-26,1414,0,Dealer_self,2000
2023-09-26,1414,0,Dealer_Hedging,0
2023-09-27,1414,0,Foreign_Investor,5000
2023-09-27,1414,0,Foreign_Dealer_Self,0
2023-09-27,1414,0,Investment_Trust,0
2023-09-27,1414,0,Dealer_self,0
2023-09-27,1414,0,Dealer_Hedging,0
2023-09-28,1414,1000,Foreign_Investor,13000
2023-09-28,1414,0,Foreign_Dealer_Self,0
2023-09-28,1414,0,Investment_Trust,0
2023-09-28,1414,0,Dealer_self,5000
2023-09-28,1414,0,Dealer_Hedging,0
2023-10-02,1414,0,Foreign_Investor,11000
2023-10-02,1414,0,Foreign_Dealer_Self,0
2023-10-02,1414,0,Investment_Trust,0
2023-10-02,1414,0,Dealer_self,0
2023-10-02,1414,0,Dealer_Hedging,0
2023-10-03,1414,4000,Foreign_Investor,2000
2023-10-03,1414,0,Foreign_Dealer_Self,0
2023-10-03,1414,0,Investment_Trust,0
2023-10-03,1414,0,Dealer_self,0
2023-10-03,1414,0,Dealer_Hedging,0
2023-10-04,1414,12000,Foreign_Investor,8000
2023-10-04,1414,0,Foreign_Dealer_Self,0
2023-10-04,1414,0,Investment_Trust,0
2023-10-04,1414,0,Dealer_self,0
2023-10-04,1414,0,Dealer_Hedging,0
2023-10-05,1414,4000,Foreign_Investor,4000
2023-10-05,1414,0,Foreign_Dealer_Self,0
2023-10-05,1414,0,Investment_Trust,0
2023-10-05,1414,2000,Dealer_self,0
2023-10-05,1414,0,Dealer_Hedging,0
2023-10-06,1414,16000,Foreign_Investor,16000
2023-10-06,1414,0,Foreign_Dealer_Self,0
2023-10-06,1414,0,Investment_Trust,0
2023-10-06,1414,0,Dealer_self,0
2023-10-06,1414,0,Dealer_Hedging,0
2023-10-11,1414,12000,Foreign_Investor,1000
2023-10-11,1414,0,Foreign_Dealer_Self,0
2023-10-11,1414,0,Investment_Trust,0
2023-10-11,1414,0,Dealer_self,0
2023-10-11,1414,0,Dealer_Hedging,0
2023-10-12,1414,19000,Foreign_Investor,3000
2023-10-12,1414,0,Foreign_Dealer_Self,0
2023-10-12,1414,0,Investment_Trust,0
2023-10-12,1414,0,Dealer_self,0
2023-10-12,1414,0,Dealer_Hedging,0
2023-10-13,1414,11000,Foreign_Investor,13000
2023-10-13,1414,0,Foreign_Dealer_Self,0
2023-10-13,1414,0,Investment_Trust,0
2023-10-13,1414,6000,Dealer_self,0
2023-10-13,1414,0,Dealer_Hedging,0
2023-10-16,1414,1000,Foreign_Investor,1000
2023-10-16,1414,0,Foreign_Dealer_Self,0
2023-10-16,1414,0,Investment_Trust,0
2023-10-16,1414,9000,Dealer_self,0
2023-10-16,1414,0,Dealer_Hedging,0
2023-10-17,1414,1000,Foreign_Investor,14000
2023-10-17,1414,0,Foreign_Dealer_Self,0
2023-10-17,1414,0,Investment_Trust,0
2023-10-17,1414,0,Dealer_self,6000
2023-10-17,1414,0,Dealer_Hedging,0
2023-10-18,1414,1000,Foreign_Investor,4000
2023-10-18,1414,0,Foreign_Dealer_Self,0
2023-10-18,1414,0,Investment_Trust,0
2023-10-18,1414,0,Dealer_self,0
2023-10-18,1414,0,Dealer_Hedging,0
2023-10-19,1414,2000,Foreign_Investor,1000
2023-10-19,1414,0,Foreign_Dealer_Self,0
2023-10-19,1414,0,Investment_Trust,0
2023-10-19,1414,0,Dealer_self,0
2023-10-19,1414,0,Dealer_Hedging,0
2023-10-20,1414,3000,Foreign_Investor,9000
2023-10-20,1414,0,Foreign_Dealer_Self,0
2023-10-20,1414,0,Investment_Trust,0
2023-10-20,1414,0,Dealer_self,0
2023-10-20,1414,0,Dealer_Hedging,0
2023-10-23,1414,2000,Foreign_Investor,10000
2023-10-23,1414,0,Foreign_Dealer_Self,0
2023-10-23,1414,0,Investment_Trust,0
2023-10-23,1414,0,Dealer_self,0
2023-10-23,1414,0,Dealer_Hedging,0
2023-10-24,1414,3000,Foreign_Investor,4000
2023-10-24,1414,0,Foreign_Dealer_Self,0
2023-10-24,1414,0,Investment_Trust,0
2023-10-24,1414,0,Dealer_self,0
2023-10-24,1414,0,Dealer_Hedging,0
2023-10-25,1414,3000,Foreign_Investor,10000
2023-10-25,1414,0,Foreign_Dealer_Self,0
2023-10-25,1414,0,Investment_Trust,0
2023-10-25,1414,0,Dealer_self,0
2023-10-25,1414,0,Dealer_Hedging,0
2023-10-26,1414,6000,Foreign_Investor,5000
2023-10-26,1414,0,Foreign_Dealer_Self,0
2023-10-26,1414,0,Investment_Trust,0
2023-10-26,1414,0,Dealer_self,0
2023-10-26,1414,0,Dealer_Hedging,0
2023-10-27,1414,2000,Foreign_Investor,2000
2023-10-27,1414,0,Foreign_Dealer_Self,0
2023-10-27,1414,0,Investment_Trust,0
2023-10-27,1414,0,Dealer_self,0
2023-10-27,1414,0,Dealer_Hedging,0
2023-10-30,1414,1000,Foreign_Investor,2000
2023-10-30,1414,0,Foreign_Dealer_Self,0
2023-10-30,1414,0,Investment_Trust,0
2023-10-30,1414,0,Dealer_self,0
2023-10-30,1414,0,Dealer_Hedging,0
2023-10-31,1414,1000,Foreign_Investor,4000
2023-10-31,1414,0,Foreign_Dealer_Self,0
2023-10-31,1414,0,Investment_Trust,0
2023-10-31,1414,0,Dealer_self,0
2023-10-31,1414,0,Dealer_Hedging,0
2023-11-01,1414,2000,Foreign_Investor,11000
2023-11-01,1414,0,Foreign_Dealer_Self,0
2023-11-01,1414,0,Investment_Trust,0
2023-11-01,1414,4000,Dealer_self,0
2023-11-01,1414,0,Dealer_Hedging,0
2023-11-02,1414,1000,Foreign_Investor,4000
2023-11-02,1414,0,Foreign_Dealer_Self,0
2023-11-02,1414,0,Investment_Trust,0
2023-11-02,1414,1000,Dealer_self,0
2023-11-02,1414,0,Dealer_Hedging,0
2023-11-03,1414,1001,Foreign_Investor,1000
2023-11-03,1414,0,Foreign_Dealer_Self,0
2023-11-03,1414,0,Investment_Trust,0
2023-11-03,1414,0,Dealer_self,0
2023-11-03,1414,0,Dealer_Hedging,0
2023-11-06,1414,3000,Foreign_Investor,7000
2023-11-06,1414,0,Foreign_Dealer_Self,0
2023-11-06,1414,0,Investment_Trust,0
2023-11-06,1414,1000,Dealer_self,0
2023-11-06,1414,0,Dealer_Hedging,0
2023-11-07,1414,1000,Foreign_Investor,10000
2023-11-07,1414,0,Foreign_Dealer_Self,0
2023-11-07,1414,0,Investment_Trust,0
2023-11-07,1414,0,Dealer_self,0
2023-11-07,1414,0,Dealer_Hedging,0
2023-11-08,1414,1000,Foreign_Investor,7000
2023-11-08,1414,0,Foreign_Dealer_Self,0
2023-11-08,1414,0,Investment_Trust,0
2023-11-08,1414,12000,Dealer_self,0
2023-11-08,1414,0,Dealer_Hedging,0
2023-11-09,1414,5000,Foreign_Investor,11000
2023-11-09,1414,0,Foreign_Dealer_Self,0
2023-11-09,1414,0,Investment_Trust,0
2023-11-09,1414,0,Dealer_self,5000
2023-11-09,1414,0,Dealer_Hedging,0
2023-11-10,1414,6000,Foreign_Investor,11000
2023-11-10,1414,0,Foreign_Dealer_Self,0
2023-11-10,1414,0,Investment_Trust,0
2023-11-10,1414,0,Dealer_self,0
2023-11-10,1414,0,Dealer_Hedging,0
2023-11-13,1414,1000,Foreign_Investor,10000
2023-11-13,1414,0,Foreign_Dealer_Self,0
2023-11-13,1414,0,Investment_Trust,0
2023-11-13,1414,0,Dealer_self,0
2023-11-13,1414,0,Dealer_Hedging,0
2023-11-14,1414,8000,Foreign_Investor,8000
2023-11-14,1414,0,Foreign_Dealer_Self,0
2023-11-14,1414,0,Investment_Trust,0
2023-11-14,1414,0,Dealer_self,0
2023-11-14,1414,0,Dealer_Hedging,0
2023-11-15,1414,7000,Foreign_Investor,10000
2023-11-15,1414,0,Foreign_Dealer_Self,0
2023-11-15,1414,0,Investment_Trust,0
2023-11-15,1414,1000,Dealer_self,0
2023-11-15,1414,0,Dealer_Hedging,0
2023-11-16,1414,14000,Foreign_Investor,17000
2023-11-16,1414,0,Foreign_Dealer_Self,0
2023-11-16,1414,0,Investment_Trust,0
2023-11-16,1414,6000,Dealer_self,0
2023-11-16,1414,0,Dealer_Hedging,0
2023-11-17,1414,8000,Foreign_Investor,4000
2023-11-17,1414,0,Foreign_Dealer_Self,0
2023-11-17,1414,0,Investment_Trust,0
2023-11-17,1414,0,Dealer_self,6000
2023-11-17,1414,0,Dealer_Hedging,0
2023-11-20,1414,19000,Foreign_Investor,13000
2023-11-20,1414,0,Foreign_Dealer_Self,0
2023-11-20,1414,0,Investment_Trust,0
2023-11-20,1414,0,Dealer_self,0
2023-11-20,1414,0,Dealer_Hedging,0
2023-11-21,1414,30000,Foreign_Investor,3000
2023-11-21,1414,0,Foreign_Dealer_Self,0
2023-11-21,1414,0,Investment_Trust,0
2023-11-21,1414,0,Dealer_self,0
2023-11-21,1414,0,Dealer_Hedging,0
2023-11-22,1414,2000,Foreign_Investor,10000
2023-11-22,1414,0,Foreign_Dealer_Self,0
2023-11-22,1414,0,Investment_Trust,0
2023-11-22,1414,0,Dealer_self,0
2023-11-22,1414,0,Dealer_Hedging,0
2023-11-23,1414,7000,Foreign_Investor,10000
2023-11-23,1414,0,Foreign_Dealer_Self,0
2023-11-23,1414,0,Investment_Trust,0
2023-11-23,1414,0,Dealer_self,3000
2023-11-23,1414,0,Dealer_Hedging,0
2023-11-24,1414,0,Foreign_Investor,5000
2023-11-24,1414,0,Foreign_Dealer_Self,0
2023-11-24,1414,0,Investment_Trust,0
2023-11-24,1414,0,Dealer_self,0
2023-11-24,1414,0,Dealer_Hedging,0
2023-11-27,1414,1000,Foreign_Investor,16000
2023-11-27,1414,0,Foreign_Dealer_Self,0
2023-11-27,1414,0,Investment_Trust,0
2023-11-27,1414,0,Dealer_self,0
2023-11-27,1414,0,Dealer_Hedging,0
2023-11-28,1414,16000,Foreign_Investor,13000
2023-11-28,1414,0,Foreign_Dealer_Self,0
2023-11-28,1414,0,Investment_Trust,0
2023-11-28,1414,0,Dealer_self,0
2023-11-28,1414,0,Dealer_Hedging,0
2023-11-29,1414,1000,Foreign_Investor,5000
2023-11-29,1414,0,Foreign_Dealer_Self,0
2023-11-29,1414,0,Investment_Trust,0
2023-11-29,1414,0,Dealer_self,3000
2023-11-29,1414,0,Dealer_Hedging,0
2023-11-30,1414,1000,Foreign_Investor,6000
2023-11-30,1414,0,Foreign_Dealer_Self,0
2023-11-30,1414,0,Investment_Trust,0
2023-11-30,1414,0,Dealer_self,0
2023-11-30,1414,0,Dealer_Hedging,0
2023-12-01,1414,0,Foreign_Investor,9000
2023-12-01,1414,0,Foreign_Dealer_Self,0
2023-12-01,1414,0,Investment_Trust,0
2023-12-01,1414,0,Dealer_self,0
2023-12-01,1414,0,Dealer_Hedging,0
2023-12-04,1414,0,Foreign_Investor,10000
2023-12-04,1414,0,Foreign_Dealer_Self,0
2023-12-04,1414,0,Investment_Trust,0
2023-12-04,1414,0,Dealer_self,0
2023-12-04,1414,0,Dealer_Hedging,0
2023-12-05,1414,1109,Foreign_Investor,4000
2023-12-05,1414,0,Foreign_Dealer_Self,0
2023-12-05,1414,0,Investment_Trust,0
2023-12-05,1414,0,Dealer_self,0
2023-12-05,1414,0,Dealer_Hedging,0
2023-12-06,1414,22000,Foreign_Investor,9000
2023-12-06,1414,0,Foreign_Dealer_Self,0
2023-12-06,1414,0,Investment_Trust,0
2023-12-06,1414,0,Dealer_self,0
2023-12-06,1414,0,Dealer_Hedging,0
2023-12-07,1414,7000,Foreign_Investor,7000
2023-12-07,1414,0,Foreign_Dealer_Self,0
2023-12-07,1414,0,Investment_Trust,0
2023-12-07,1414,0,Dealer_self,0
2023-12-07,1414,0,Dealer_Hedging,0
2023-12-08,1414,6000,Foreign_Investor,8000
2023-12-08,1414,0,Foreign_Dealer_Self,0
2023-12-08,1414,0,Investment_Trust,0
2023-12-08,1414,0,Dealer_self,0
2023-12-08,1414,0,Dealer_Hedging,0
2023-12-11,1414,7000,Foreign_Investor,9000
2023-12-11,1414,0,Foreign_Dealer_Self,0
2023-12-11,1414,0,Investment_Trust,0
2023-12-11,1414,10000,Dealer_self,0
2023-12-11,1414,0,Dealer_Hedging,0
2023-12-12,1414,11000,Foreign_Investor,9000
2023-12-12,1414,0,Foreign_Dealer_Self,0
2023-12-12,1414,0,Investment_Trust,0
2023-12-12,1414,0,Dealer_self,10000
2023-12-12,1414,0,Dealer_Hedging,0
2023-12-13,1414,9000,Foreign_Investor,12000
2023-12-13,1414,0,Foreign_Dealer_Self,0
2023-12-13,1414,0,Investment_Trust,0
2023-12-13,1414,0,Dealer_self,0
2023-12-13,1414,0,Dealer_Hedging,0
2023-12-14,1414,15000,Foreign_Investor,9000
2023-12-14,1414,0,Foreign_Dealer_Self,0
2023-12-14,1414,0,Investment_Trust,0
2023-12-14,1414,0,Dealer_self,0
2023-12-14,1414,0,Dealer_Hedging,0
2023-12-15,1414,16000,Foreign_Investor,18000
2023-12-15,1414,0,Foreign_Dealer_Self,0
2023-12-15,1414,0,Investment_Trust,0
2023-12-15,1414,0,Dealer_self,0
2023-12-15,1414,0,Dealer_Hedging,0
2023-12-18,1414,1000,Foreign_Investor,5000
2023-12-18,1414,0,Foreign_Dealer_Self,0
2023-12-18,1414,0,Investment_Trust,0
2023-12-18,1414,0,Dealer_self,0
2023-12-18,1414,0,Dealer_Hedging,0
2023-12-19,1414,24000,Foreign_Investor,1000
2023-12-19,1414,0,Foreign_Dealer_Self,0
2023-12-19,1414,0,Investment_Trust,0
2023-12-19,1414,0,Dealer_self,0
2023-12-19,1414,0,Dealer_Hedging,0
2023-12-20,1414,2000,Foreign_Investor,4000
2023-12-20,1414,0,Foreign_Dealer_Self,0
2023-12-20,1414,0,Investment_Trust,0
2023-12-20,1414,0,Dealer_self,0
2023-12-20,1414,0,Dealer_Hedging,0
2023-12-21,1414,89000,Foreign_Investor,16000
2023-12-21,1414,0,Foreign_Dealer_Self,0
2023-12-21,1414,0,Investment_Trust,0
2023-12-21,1414,0,Dealer_self,2000
2023-12-21,1414,0,Dealer_Hedging,0
2023-12-22,1414,0,Foreign_Investor,4000
2023-12-22,1414,0,Foreign_Dealer_Self,0
2023-12-22,1414,0,Investment_Trust,0
2023-12-22,1414,0,Dealer_self,0
2023-12-22,1414,0,Dealer_Hedging,0
2023-12-25,1414,15000,Foreign_Investor,10000
2023-12-25,1414,0,Foreign_Dealer_Self,0
2023-12-25,1414,0,Investment_Trust,0
2023-12-25,1414,0,Dealer_self,1000
2023-12-25,1414,0,Dealer_Hedging,0
2023-12-26,1414,6000,Foreign_Investor,10000
2023-12-26,1414,0,Foreign_Dealer_Self,0
2023-12-26,1414,0,Investment_Trust,0
2023-12-26,1414,0,Dealer_self,0
2023-12-26,1414,0,Dealer_Hedging,0
2023-12-27,1414,6000,Foreign_Investor,19092
2023-12-27,1414,0,Foreign_Dealer_Self,0
2023-12-27,1414,0,Investment_Trust,0
2023-12-27,1414,0,Dealer_self,0
2023-12-27,1414,0,Dealer_Hedging,0
2023-12-28,1414,18000,Foreign_Investor,6000
2023-12-28,1414,0,Foreign_Dealer_Self,0
2023-12-28,1414,0,Investment_Trust,0
2023-12-28,1414,0,Dealer_self,0
2023-12-28,1414,0,Dealer_Hedging,0
2023-12-29,1414,1000,Foreign_Investor,3000
2023-12-29,1414,0,Foreign_Dealer_Self,0
2023-12-29,1414,0,Investment_Trust,0
2023-12-29,1414,0,Dealer_self,0
2023-12-29,1414,0,Dealer_Hedging,0
2024-01-02,1414,4000,Foreign_Investor,26000
2024-01-02,1414,0,Foreign_Dealer_Self,0
2024-01-02,1414,0,Investment_Trust,0
2024-01-02,1414,0,Dealer_self,0
2024-01-02,1414,0,Dealer_Hedging,0
2024-01-03,1414,4000,Foreign_Investor,7000
2024-01-03,1414,0,Foreign_Dealer_Self,0
2024-01-03,1414,0,Investment_Trust,0
2024-01-03,1414,0,Dealer_self,0
2024-01-03,1414,0,Dealer_Hedging,0
