date,stock_id,buy,name,sell
2023-12-26,6515,10460,Dealer_Hedging,4000
2023-12-27,6515,97000,Foreign_Investor,206000
2023-12-27,6515,0,Foreign_Dealer_Self,0
2023-12-27,6515,1000,Investment_Trust,58000
2023-12-27,6515,1000,Dealer_self,3000
2023-12-27,6515,4701,Dealer_Hedging,7107
2023-12-28,6515,39000,Foreign_Investor,56000
2023-12-28,6515,0,Foreign_Dealer_Self,0
2023-12-28,6515,18000,Investment_Trust,52000
2023-12-28,6515,0,Dealer_self,3000
2023-12-28,6515,2000,Dealer_Hedging,4622
2023-12-29,6515,253000,Foreign_Investor,64000
2023-12-29,6515,0,Foreign_Dealer_Self,0
2023-12-29,6515,34000,Investment_Trust,0
2023-12-29,6515,205,Dealer_self,1000
2023-12-29,6515,38506,Dealer_Hedging,6000
2024-01-02,6515,58000,Foreign_Investor,179000
2024-01-02,6515,0,Foreign_Dealer_Self,0
2024-01-02,6515,23000,Investment_Trust,0
2024-01-02,6515,1000,Dealer_self,1000
2024-01-02,6515,651,Dealer_Hedging,30202
2024-01-03,6515,40000,Foreign_Investor,114232
2024-01-03,6515,0,Foreign_Dealer_Self,0
2024-01-03,6515,3000,Investment_Trust,105000
2024-01-03,6515,4000,Dealer_self,2050
2024-01-03,6515,3367,Dealer_Hedging,6494
2024-01-04,6515,56000,Foreign_Investor,43000
2024-01-04,6515,0,Foreign_Dealer_Self,0
2024-01-04,6515,11000,Investment_Trust,67000
2024-01-04,6515,2000,Dealer_self,5027
2024-01-04,6515,7121,Dealer_Hedging,21233
2024-01-05,6515,47500,Foreign_Investor,23000
2024-01-05,6515,0,Foreign_Dealer_Self,0
2024-01-05,6515,11000,Investment_Trust,15000
2024-01-05,6515,0,Dealer_self,0
2024-01-05,6515,9100,Dealer_Hedging,2778
2024-01-08,6515,99500,Foreign_Investor,57000
2024-01-08,6515,0,Foreign_Dealer_Self,0
2024-01-08,6515,48000,Investment_Trust,97000
2024-01-08,6515,2000,Dealer_self,128
2024-01-08,6515,6154,Dealer_Hedging,4185
2024-01-09,6515,166400,Foreign_Investor,293000
2024-01-09,6515,0,Foreign_Dealer_Self,0
2024-01-09,6515,73000,Investment_Trust,241000
2024-01-09,6515,28000,Dealer_self,3000
2024-01-09,6515,16000,Dealer_Hedging,24732
2024-01-10,6515,426300,Foreign_Investor,57000
2024-01-10,6515,0,Foreign_Dealer_Self,0
2024-01-10,6515,31000,Investment_Trust,19000
2024-01-10,6515,7000,Dealer_self,10000
2024-01-10,6515,24211,Dealer_Hedging,2000
2024-01-11,6515,77800,Foreign_Investor,243000
2024-01-11,6515,0,Foreign_Dealer_Self,0
2024-01-11,6515,22000,Investment_Trust,79000
2024-01-11,6515,14000,Dealer_self,0
2024-01-11,6515,7000,Dealer_Hedging,20962
2024-01-12,6515,85000,Foreign_Investor,116000
2024-01-12,6515,0,Foreign_Dealer_Self,0
2024-01-12,6515,0,Investment_Trust,130000
2024-01-12,6515,13000,Dealer_self,3000
2024-01-12,6515,30000,Dealer_Hedging,23172
2024-01-15,6515,224200,Foreign_Investor,113050
2024-01-15,6515,0,Foreign_Dealer_Self,0
2024-01-15,6515,0,Investment_Trust,99000
2024-01-15,6515,6000,Dealer_self,6000
2024-01-15,6515,21000,Dealer_Hedging,18658
2024-01-16,6515,108000,Foreign_Investor,143000
2024-01-16,6515,0,Foreign_Dealer_Self,0
2024-01-16,6515,6000,Investment_Trust,55000
2024-01-16,6515,23000,Dealer_self,0
2024-01-16,6515,38050,Dealer_Hedging,10565
2024-01-17,6515,233611,Foreign_Investor,157000
2024-01-17,6515,0,Foreign_Dealer_Self,0
2024-01-17,6515,17000,Investment_Trust,16000
2024-01-17,6515,18000,Dealer_self,8000
2024-01-17,6515,36002,Dealer_Hedging,4640
2024-01-18,6515,133000,Foreign_Investor,370000
2024-01-18,6515,0,Foreign_Dealer_Self,0
2024-01-18,6515,24000,Investment_Trust,15000
2024-01-18,6515,4000,Dealer_self,4000
2024-01-18,6515,23000,Dealer_Hedging,24329
2024-01-19,6515,242000,Foreign_Investor,153000
2024-01-19,6515,0,Foreign_Dealer_Self,0
2024-01-19,6515,37000,Investment_Trust,96000
2024-01-19,6515,16000,Dealer_self,0
2024-01-19,6515,51751,Dealer_Hedging,14852
2024-01-22,6515,270000,Foreign_Investor,170000
2024-01-22,6515,0,Foreign_Dealer_Self,0
2024-01-22,6515,0,Investment_Trust,29000
2024-01-22,6515,22000,Dealer_self,0
2024-01-22,6515,15222,Dealer_Hedging,29113
2024-01-23,6515,143000,Foreign_Investor,115000
2024-01-23,6515,0,Foreign_Dealer_Self,0
2024-01-23,6515,0,Investment_Trust,21000
2024-01-23,6515,3000,Dealer_self,3000
2024-01-23,6515,102,Dealer_Hedging,17194
2024-01-24,6515,134000,Foreign_Investor,85000
2024-01-24,6515,0,Foreign_Dealer_Self,0
2024-01-24,6515,0,Investment_Trust,10000
2024-01-24,6515,0,Dealer_self,0
2024-01-24,6515,1517,Dealer_Hedging,13380
2024-01-25,6515,28000,Foreign_Investor,82000
2024-01-25,6515,0,Foreign_Dealer_Self,0
2024-01-25,6515,0,Investment_Trust,0
2024-01-25,6515,4000,Dealer_self,11000
2024-01-25,6515,4500,Dealer_Hedging,12374
2024-01-26,6515,408000,Foreign_Investor,256000
2024-01-26,6515,0,Foreign_Dealer_Self,0
2024-01-26,6515,0,Investment_Trust,93000
2024-01-26,6515,10000,Dealer_self,40000
2024-01-26,6515,32259,Dealer_Hedging,10610
2024-01-29,6515,140000,Foreign_Investor,96000
2024-01-29,6515,0,Foreign_Dealer_Self,0
2024-01-29,6515,30000,Investment_Trust,10000
2024-01-29,6515,3200,Dealer_self,4000
2024-01-29,6515,30351,Dealer_Hedging,7374
2024-01-30,6515,310000,Foreign_Investor,185000
2024-01-30,6515,0,Foreign_Dealer_Self,0
2024-01-30,6515,43000,Investment_Trust,137000
2024-01-30,6515,52000,Dealer_self,6000
2024-01-30,6515,40256,Dealer_Hedging,31000
2024-01-31,6515,104000,Foreign_Investor,332000
2024-01-31,6515,0,Foreign_Dealer_Self,0
2024-01-31,6515,0,Investment_Trust,20000
2024-01-31,6515,6000,Dealer_self,22000
2024-01-31,6515,7000,Dealer_Hedging,35475
2024-02-01,6515,63000,Foreign_Investor,109000
2024-02-01,6515,0,Foreign_Dealer_Self,0
2024-02-01,6515,0,Investment_Trust,80000
2024-02-01,6515,21000,Dealer_self,2000
2024-02-01,6515,20000,Dealer_Hedging,15857
2024-02-02,6515,107005,Foreign_Investor,51000
2024-02-02,6515,0,Foreign_Dealer_Self,0
2024-02-02,6515,0,Investment_Trust,127000
2024-02-02,6515,8000,Dealer_self,2000
2024-02-02,6515,0,Dealer_Hedging,2243
2024-02-05,6515,21000,Foreign_Investor,46000
2024-02-05,6515,0,Foreign_Dealer_Self,0
2024-02-05,6515,0,Investment_Trust,0
2024-02-05,6515,3000,Dealer_self,3000
2024-02-05,6515,9000,Dealer_Hedging,14266
2024-02-15,6515,827000,Foreign_Investor,94000
2024-02-15,6515,0,Foreign_Dealer_Self,0
2024-02-15,6515,148000,Investment_Trust,7000
2024-02-15,6515,14000,Dealer_self,24000
2024-02-15,6515,75111,Dealer_Hedging,29000
2024-02-16,6515,300000,Foreign_Investor,194000
2024-02-16,6515,0,Foreign_Dealer_Self,0
2024-02-16,6515,0,Investment_Trust,170000
2024-02-16,6515,11000,Dealer_self,45000
2024-02-16,6515,3511,Dealer_Hedging,39663
2024-02-19,6515,112000,Foreign_Investor,368000
2024-02-19,6515,0,Foreign_Dealer_Self,0
2024-02-19,6515,10000,Investment_Trust,9000
2024-02-19,6515,33000,Dealer_self,21000
2024-02-19,6515,17000,Dealer_Hedging,20252
2024-02-20,6515,85060,Foreign_Investor,517000
2024-02-20,6515,0,Foreign_Dealer_Self,0
2024-02-20,6515,0,Investment_Trust,31000
2024-02-20,6515,25000,Dealer_self,10000
2024-02-20,6515,55000,Dealer_Hedging,50834
2024-02-21,6515,151335,Foreign_Investor,135555
2024-02-21,6515,0,Foreign_Dealer_Self,0
2024-02-21,6515,0,Investment_Trust,0
2024-02-21,6515,0,Dealer_self,3000
2024-02-21,6515,16463,Dealer_Hedging,7907
2024-02-22,6515,124055,Foreign_Investor,148037
2024-02-22,6515,0,Foreign_Dealer_Self,0
2024-02-22,6515,0,Investment_Trust,111000
2024-02-22,6515,7000,Dealer_self,2000
2024-02-22,6515,16650,Dealer_Hedging,15020
2024-02-23,6515,164000,Foreign_Investor,86050
2024-02-23,6515,0,Foreign_Dealer_Self,0
2024-02-23,6515,0,Investment_Trust,0
2024-02-23,6515,7000,Dealer_self,2000
2024-02-23,6515,10099,Dealer_Hedging,2438
2024-02-26,6515,25050,Foreign_Investor,61000
2024-02-26,6515,0,Foreign_Dealer_Self,0
2024-02-26,6515,0,Investment_Trust,0
2024-02-26,6515,1000,Dealer_self,0
2024-02-26,6515,3000,Dealer_Hedging,8733
2024-02-27,6515,54000,Foreign_Investor,106000
2024-02-27,6515,0,Foreign_Dealer_Self,0
2024-02-27,6515,0,Investment_Trust,100000
2024-02-27,6515,3000,Dealer_self,24000
2024-02-27,6515,7048,Dealer_Hedging,9234
2024-02-29,6515,35000,Foreign_Investor,73000
2024-02-29,6515,0,Foreign_Dealer_Self,0
2024-02-29,6515,0,Investment_Trust,1000
2024-02-29,6515,0,Dealer_self,2000
2024-02-29,6515,7050,Dealer_Hedging,2085
2024-03-01,6515,456000,Foreign_Investor,193050
2024-03-01,6515,0,Foreign_Dealer_Self,0
2024-03-01,6515,17000,Investment_Trust,2000
2024-03-01,6515,108000,Dealer_self,39000
2024-03-01,6515,92945,Dealer_Hedging,16639
2024-03-04,6515,146000,Foreign_Investor,314000
2024-03-04,6515,0,Foreign_Dealer_Self,0
2024-03-04,6515,0,Investment_Trust,120000
2024-03-04,6515,10000,Dealer_self,4000
2024-03-04,6515,12270,Dealer_Hedging,49136
2024-03-05,6515,64000,Foreign_Investor,115000
2024-03-05,6515,0,Foreign_Dealer_Self,0
2024-03-05,6515,0,Investment_Trust,21000
2024-03-05,6515,0,Dealer_self,30000
2024-03-05,6515,2446,Dealer_Hedging,10851
2024-03-06,6515,52000,Foreign_Investor,81000
2024-03-06,6515,0,Foreign_Dealer_Self,0
2024-03-06,6515,0,Investment_Trust,120000
2024-03-06,6515,3000,Dealer_self,22000
2024-03-06,6515,19000,Dealer_Hedging,40868
2024-03-07,6515,380000,Foreign_Investor,401000
2024-03-07,6515,0,Foreign_Dealer_Self,0
2024-03-07,6515,0,Investment_Trust,152000
2024-03-07,6515,18000,Dealer_self,71000
2024-03-07,6515,19456,Dealer_Hedging,28809
2024-03-08,6515,159000,Foreign_Investor,236000
2024-03-08,6515,0,Foreign_Dealer_Self,0
2024-03-08,6515,0,Investment_Trust,201000
2024-03-08,6515,29280,Dealer_self,18000
2024-03-08,6515,37000,Dealer_Hedging,72362
2024-03-11,6515,274825,Foreign_Investor,137000
2024-03-11,6515,0,Foreign_Dealer_Self,0
2024-03-11,6515,0,Investment_Trust,108000
2024-03-11,6515,13000,Dealer_self,28000
2024-03-11,6515,14364,Dealer_Hedging,31949
2024-03-12,6515,233000,Foreign_Investor,120600
2024-03-12,6515,0,Foreign_Dealer_Self,0
2024-03-12,6515,0,Investment_Trust,305000
2024-03-12,6515,2000,Dealer_self,12000
2024-03-12,6515,37466,Dealer_Hedging,19759
2024-03-13,6515,403030,Foreign_Investor,265170
2024-03-13,6515,0,Foreign_Dealer_Self,0
2024-03-13,6515,140000,Investment_Trust,0
2024-03-13,6515,0,Dealer_self,18000
2024-03-13,6515,13824,Dealer_Hedging,9708
2024-03-14,6515,116000,Foreign_Investor,212300
2024-03-14,6515,0,Foreign_Dealer_Self,0
2024-03-14,6515,0,Investment_Trust,0
2024-03-14,6515,4000,Dealer_self,0
2024-03-14,6515,7674,Dealer_Hedging,25829
2024-03-15,6515,222000,Foreign_Investor,82700
2024-03-15,6515,0,Foreign_Dealer_Self,0
2024-03-15,6515,0,Investment_Trust,1000
2024-03-15,6515,0,Dealer_self,10000
2024-03-15,6515,3430,Dealer_Hedging,1170
2024-03-18,6515,243000,Foreign_Investor,138020
2024-03-18,6515,0,Foreign_Dealer_Self,0
2024-03-18,6515,53000,Investment_Trust,0
2024-03-18,6515,31000,Dealer_self,1000
2024-03-18,6515,43223,Dealer_Hedging,4448
2024-03-19,6515,193000,Foreign_Investor,124000
2024-03-19,6515,0,Foreign_Dealer_Self,0
2024-03-19,6515,6000,Investment_Trust,1000
2024-03-19,6515,10000,Dealer_self,10000
2024-03-19,6515,22383,Dealer_Hedging,22150
2024-03-20,6515,81005,Foreign_Investor,110000
2024-03-20,6515,0,Foreign_Dealer_Self,0
2024-03-20,6515,0,Investment_Trust,5000
2024-03-20,6515,3000,Dealer_self,0
2024-03-20,6515,3499,Dealer_Hedging,18025
2024-03-21,6515,320007,Foreign_Investor,129000
2024-03-21,6515,0,Foreign_Dealer_Self,0
2024-03-21,6515,23000,Investment_Trust,0
2024-03-21,6515,6000,Dealer_self,2000
2024-03-21,6515,22946,Dealer_Hedging,9741
2024-03-22,6515,209000,Foreign_Investor,262000
2024-03-22,6515,0,Foreign_Dealer_Self,0
2024-03-22,6515,0,Investment_Trust,94000
2024-03-22,6515,1000,Dealer_self,2000
2024-03-22,6515,4301,Dealer_Hedging,23618
2024-03-25,6515,20007,Foreign_Investor,65000
2024-03-25,6515,0,Foreign_Dealer_Self,0
2024-03-25,6515,0,Investment_Trust,1000
2024-03-25,6515,1000,Dealer_self,0
2024-03-25,6515,1600,Dealer_Hedging,4150
2024-03-26,6515,54000,Foreign_Investor,74000
2024-03-26,6515,0,Foreign_Dealer_Self,0
2024-03-26,6515,15000,Investment_Trust,2000
2024-03-26,6515,1000,Dealer_self,7000
2024-03-26,6515,2047,Dealer_Hedging,20939
2024-03-27,6515,52000,Foreign_Investor,211000
2024-03-27,6515,0,Foreign_Dealer_Self,0
2024-03-27,6515,19000,Investment_Trust,0
2024-03-27,6515,2000,Dealer_self,5000
2024-03-27,6515,10515,Dealer_Hedging,12683
2024-03-28,6515,73000,Foreign_Investor,113000
2024-03-28,6515,0,Foreign_Dealer_Self,0
2024-03-28,6515,17000,Investment_Trust,1000
2024-03-28,6515,0,Dealer_self,5000
2024-03-28,6515,3825,Dealer_Hedging,3721
2024-03-29,6515,59007,Foreign_Investor,46000
2024-03-29,6515,0,Foreign_Dealer_Self,0
2024-03-29,6515,19000,Investment_Trust,14000
2024-03-29,6515,2000,Dealer_self,0
2024-03-29,6515,1587,Dealer_Hedging,515
2024-04-01,6515,97000,Foreign_Investor,48000
2024-04-01,6515,0,Foreign_Dealer_Self,0
2024-04-01,6515,0,Investment_Trust,20000
2024-04-01,6515,0,Dealer_self,0
2024-04-01,6515,5306,Dealer_Hedging,2070
2024-04-02,6515,313000,Foreign_Investor,299000
2024-04-02,6515,0,Foreign_Dealer_Self,0
2024-04-02,6515,1000,Investment_Trust,4000
2024-04-02,6515,45000,Dealer_self,6000
2024-04-02,6515,112350,Dealer_Hedging,32069
2024-04-03,6515,138000,Foreign_Investor,219000
2024-04-03,6515,0,Foreign_Dealer_Self,0
2024-04-03,6515,153000,Investment_Trust,0
2024-04-03,6515,1000,Dealer_self,20000
2024-04-03,6515,17981,Dealer_Hedging,48335
2024-04-08,6515,89000,Foreign_Investor,173000
2024-04-08,6515,0,Foreign_Dealer_Self,0
2024-04-08,6515,0,Investment_Trust,0
2024-04-08,6515,3000,Dealer_self,20000
2024-04-08,6515,26500,Dealer_Hedging,32481
2024-04-09,6515,686000,Foreign_Investor,198025
2024-04-09,6515,0,Foreign_Dealer_Self,0
2024-04-09,6515,258000,Investment_Trust,0
2024-04-09,6515,32000,Dealer_self,43000
2024-04-09,6515,178192,Dealer_Hedging,53000
2024-04-10,6515,312000,Foreign_Investor,308000
2024-04-10,6515,0,Foreign_Dealer_Self,0
2024-04-10,6515,254000,Investment_Trust,1000
2024-04-10,6515,33000,Dealer_self,12000
2024-04-10,6515,51163,Dealer_Hedging,160630
2024-04-11,6515,1227000,Foreign_Investor,514010
2024-04-11,6515,0,Foreign_Dealer_Self,0
2024-04-11,6515,205000,Investment_Trust,0
2024-04-11,6515,38000,Dealer_self,13000
2024-04-11,6515,128399,Dealer_Hedging,105476
2024-04-12,6515,625000,Foreign_Investor,490010
2024-04-12,6515,0,Foreign_Dealer_Self,0
2024-04-12,6515,224000,Investment_Trust,0
2024-04-12,6515,20000,Dealer_self,30000
2024-04-12,6515,82024,Dealer_Hedging,95230
2024-04-15,6515,433602,Foreign_Investor,371011
2024-04-15,6515,0,Foreign_Dealer_Self,0
2024-04-15,6515,63000,Investment_Trust,1000
2024-04-15,6515,44000,Dealer_self,20000
2024-04-15,6515,7807,Dealer_Hedging,53311
2024-04-16,6515,646015,Foreign_Investor,330002
2024-04-16,6515,0,Foreign_Dealer_Self,0
2024-04-16,6515,70000,Investment_Trust,188000
2024-04-16,6515,26000,Dealer_self,87000
2024-04-16,6515,14942,Dealer_Hedging,51171
2024-04-17,6515,454030,Foreign_Investor,436000
2024-04-17,6515,0,Foreign_Dealer_Self,0
2024-04-17,6515,42000,Investment_Trust,0
2024-04-17,6515,10000,Dealer_self,25000
2024-04-17,6515,41249,Dealer_Hedging,13063
2024-04-18,6515,243000,Foreign_Investor,237030
2024-04-18,6515,0,Foreign_Dealer_Self,0
2024-04-18,6515,0,Investment_Trust,185000
2024-04-18,6515,5000,Dealer_self,23000
2024-04-18,6515,6192,Dealer_Hedging,32265
2024-04-19,6515,227000,Foreign_Investor,443000
2024-04-19,6515,0,Foreign_Dealer_Self,0
2024-04-19,6515,58000,Investment_Trust,0
2024-04-19,6515,2000,Dealer_self,31000
2024-04-19,6515,25219,Dealer_Hedging,20732
2024-04-22,6515,213000,Foreign_Investor,395000
2024-04-22,6515,0,Foreign_Dealer_Self,0
2024-04-22,6515,8000,Investment_Trust,0
2024-04-22,6515,13000,Dealer_self,14000
2024-04-22,6515,9108,Dealer_Hedging,23575
2024-04-23,6515,137000,Foreign_Investor,323000
2024-04-23,6515,0,Foreign_Dealer_Self,0
2024-04-23,6515,0,Investment_Trust,15000
2024-04-23,6515,2000,Dealer_self,2000
2024-04-23,6515,8739,Dealer_Hedging,16404
2024-04-24,6515,188000,Foreign_Investor,97000
2024-04-24,6515,0,Foreign_Dealer_Self,0
2024-04-24,6515,21000,Investment_Trust,0
2024-04-24,6515,21000,Dealer_self,2000
2024-04-24,6515,10026,Dealer_Hedging,3411
2024-04-25,6515,43000,Foreign_Investor,157000
2024-04-25,6515,0,Foreign_Dealer_Self,0
2024-04-25,6515,35000,Investment_Trust,1000
2024-04-25,6515,4000,Dealer_self,8000
2024-04-25,6515,14205,Dealer_Hedging,3699
2024-04-26,6515,260293,Foreign_Investor,391000
2024-04-26,6515,0,Foreign_Dealer_Self,0
2024-04-26,6515,56000,Investment_Trust,0
2024-04-26,6515,40000,Dealer_self,6000
2024-04-26,6515,34031,Dealer_Hedging,12311
2024-04-29,6515,116000,Foreign_Investor,171000
2024-04-29,6515,0,Foreign_Dealer_Self,0
2024-04-29,6515,0,Investment_Trust,7000
2024-04-29,6515,8000,Dealer_self,13000
2024-04-29,6515,7014,Dealer_Hedging,27563
2024-04-30,6515,77000,Foreign_Investor,37000
2024-04-30,6515,0,Foreign_Dealer_Self,0
2024-04-30,6515,0,Investment_Trust,1000
2024-04-30,6515,0,Dealer_self,31000
2024-04-30,6515,4042,Dealer_Hedging,3628
2024-05-02,6515,48000,Foreign_Investor,72000
2024-05-02,6515,0,Foreign_Dealer_Self,0
2024-05-02,6515,0,Investment_Trust,0
2024-05-02,6515,1000,Dealer_self,2000
2024-05-02,6515,3796,Dealer_Hedging,6396
2024-05-03,6515,210010,Foreign_Investor,371000
2024-05-03,6515,0,Foreign_Dealer_Self,0
2024-05-03,6515,0,Investment_Trust,126000
2024-05-03,6515,6000,Dealer_self,2000
2024-05-03,6515,44854,Dealer_Hedging,19158
2024-05-06,6515,475000,Foreign_Investor,444000
2024-05-06,6515,0,Foreign_Dealer_Self,0
2024-05-06,6515,103000,Investment_Trust,12000
2024-05-06,6515,85020,Dealer_self,3000
2024-05-06,6515,66089,Dealer_Hedging,24320
2024-05-07,6515,184000,Foreign_Investor,347930
2024-05-07,6515,0,Foreign_Dealer_Self,0
2024-05-07,6515,0,Investment_Trust,0
2024-05-07,6515,33000,Dealer_self,5000
2024-05-07,6515,14574,Dealer_Hedging,36149
2024-05-08,6515,219000,Foreign_Investor,250000
2024-05-08,6515,0,Foreign_Dealer_Self,0
2024-05-08,6515,0,Investment_Trust,0
2024-05-08,6515,6000,Dealer_self,0
2024-05-08,6515,94188,Dealer_Hedging,8432
2024-05-09,6515,232000,Foreign_Investor,537000
2024-05-09,6515,0,Foreign_Dealer_Self,0
2024-05-09,6515,33000,Investment_Trust,0
2024-05-09,6515,16000,Dealer_self,52000
2024-05-09,6515,27211,Dealer_Hedging,81157
2024-05-10,6515,487000,Foreign_Investor,262000
2024-05-10,6515,0,Foreign_Dealer_Self,0
2024-05-10,6515,0,Investment_Trust,57000
2024-05-10,6515,0,Dealer_self,79000
2024-05-10,6515,16221,Dealer_Hedging,24950
2024-05-13,6515,179000,Foreign_Investor,94000
2024-05-13,6515,0,Foreign_Dealer_Self,0
2024-05-13,6515,0,Investment_Trust,0
2024-05-13,6515,1000,Dealer_self,0
2024-05-13,6515,9047,Dealer_Hedging,22139
2024-05-14,6515,230000,Foreign_Investor,144000
2024-05-14,6515,0,Foreign_Dealer_Self,0
2024-05-14,6515,0,Investment_Trust,1000
2024-05-14,6515,12000,Dealer_self,15000
2024-05-14,6515,12905,Dealer_Hedging,28023
2024-05-15,6515,162000,Foreign_Investor,93000
2024-05-15,6515,0,Foreign_Dealer_Self,0
2024-05-15,6515,0,Investment_Trust,0
2024-05-15,6515,13000,Dealer_self,0
2024-05-15,6515,29961,Dealer_Hedging,8204
2024-05-16,6515,226000,Foreign_Investor,223000
2024-05-16,6515,0,Foreign_Dealer_Self,0
2024-05-16,6515,0,Investment_Trust,0
2024-05-16,6515,27000,Dealer_self,1000
2024-05-16,6515,11043,Dealer_Hedging,29286
2024-05-17,6515,138000,Foreign_Investor,42000
2024-05-17,6515,0,Foreign_Dealer_Self,0
2024-05-17,6515,0,Investment_Trust,0
2024-05-17,6515,19013,Dealer_self,17000
2024-05-17,6515,11106,Dealer_Hedging,5193
2024-05-20,6515,68000,Foreign_Investor,103000
2024-05-20,6515,0,Foreign_Dealer_Self,0
2024-05-20,6515,0,Investment_Trust,1000
2024-05-20,6515,11000,Dealer_self,11000
2024-05-20,6515,6742,Dealer_Hedging,14907
2024-05-21,6515,272000,Foreign_Investor,122548
2024-05-21,6515,0,Foreign_Dealer_Self,0
2024-05-21,6515,0,Investment_Trust,17000
2024-05-21,6515,12000,Dealer_self,12000
2024-05-21,6515,43114,Dealer_Hedging,9536
2024-05-22,6515,269000,Foreign_Investor,162010
2024-05-22,6515,0,Foreign_Dealer_Self,0
2024-05-22,6515,3000,Investment_Trust,0
2024-05-22,6515,45000,Dealer_self,8000
2024-05-22,6515,56312,Dealer_Hedging,19781
2024-05-23,6515,281000,Foreign_Investor,315000
2024-05-23,6515,0,Foreign_Dealer_Self,0
2024-05-23,6515,43000,Investment_Trust,26000
2024-05-23,6515,17000,Dealer_self,13000
2024-05-23,6515,9028,Dealer_Hedging,60042
2024-05-24,6515,391000,Foreign_Investor,312000
2024-05-24,6515,0,Foreign_Dealer_Self,0
2024-05-24,6515,13000,Investment_Trust,0
2024-05-24,6515,9000,Dealer_self,22000
2024-05-24,6515,62645,Dealer_Hedging,12333
2024-05-27,6515,95000,Foreign_Investor,317000
2024-05-27,6515,0,Foreign_Dealer_Self,0
2024-05-27,6515,9000,Dealer_self,15000
2024-05-27,6515,19248,Dealer_Hedging,87038
2024-05-27,6515,3000,Investment_Trust,43000
2024-05-28,6515,220000,Foreign_Investor,117000
2024-05-28,6515,0,Foreign_Dealer_Self,0
2024-05-28,6515,16000,Investment_Trust,53000
2024-05-28,6515,18000,Dealer_self,19000
2024-05-28,6515,25394,Dealer_Hedging,5798
2024-05-29,6515,343000,Foreign_Investor,95005
2024-05-29,6515,0,Foreign_Dealer_Self,0
2024-05-29,6515,0,Investment_Trust,29000
2024-05-29,6515,14070,Dealer_self,21000
2024-05-29,6515,40660,Dealer_Hedging,11000
2024-05-30,6515,108000,Foreign_Investor,157000
2024-05-30,6515,0,Foreign_Dealer_Self,0
2024-05-30,6515,0,Investment_Trust,17000
2024-05-30,6515,9000,Dealer_self,7000
2024-05-30,6515,8204,Dealer_Hedging,39777
2024-05-31,6515,182633,Foreign_Investor,295000
2024-05-31,6515,0,Foreign_Dealer_Self,0
2024-05-31,6515,0,Investment_Trust,0
2024-05-31,6515,3000,Dealer_self,46000
2024-05-31,6515,17000,Dealer_Hedging,32094
2024-06-03,6515,600000,Foreign_Investor,161000
2024-06-03,6515,0,Foreign_Dealer_Self,0
2024-06-03,6515,0,Investment_Trust,0
2024-06-03,6515,18000,Dealer_self,24000
2024-06-03,6515,29655,Dealer_Hedging,20498
2024-06-04,6515,491096,Foreign_Investor,313000
2024-06-04,6515,0,Foreign_Dealer_Self,0
2024-06-04,6515,44000,Investment_Trust,1000
2024-06-04,6515,6000,Dealer_self,20000
2024-06-04,6515,19919,Dealer_Hedging,34051
2024-06-05,6515,133170,Foreign_Investor,394000
2024-06-05,6515,0,Foreign_Dealer_Self,0
2024-06-05,6515,0,Investment_Trust,1000
2024-06-05,6515,14000,Dealer_self,14000
2024-06-05,6515,11000,Dealer_Hedging,22312
2024-06-06,6515,508600,Foreign_Investor,192000
2024-06-06,6515,0,Foreign_Dealer_Self,0
2024-06-06,6515,0,Investment_Trust,26000
2024-06-06,6515,0,Dealer_self,3000
2024-06-06,6515,13523,Dealer_Hedging,15463
2024-06-07,6515,365000,Foreign_Investor,304000
2024-06-07,6515,0,Foreign_Dealer_Self,0
2024-06-07,6515,1000,Investment_Trust,0
2024-06-07,6515,12000,Dealer_self,10000
2024-06-07,6515,19050,Dealer_Hedging,8317
2024-06-11,6515,34000,Foreign_Investor,185000
2024-06-11,6515,0,Foreign_Dealer_Self,0
2024-06-11,6515,20000,Investment_Trust,0
2024-06-11,6515,1000,Dealer_self,1000
2024-06-11,6515,11629,Dealer_Hedging,9510
2024-06-12,6515,114120,Foreign_Investor,60000
2024-06-12,6515,0,Foreign_Dealer_Self,0
2024-06-12,6515,11000,Investment_Trust,1000
2024-06-12,6515,0,Dealer_self,6000
2024-06-12,6515,18638,Dealer_Hedging,15063
2024-06-13,6515,569000,Foreign_Investor,259000
2024-06-13,6515,0,Foreign_Dealer_Self,0
2024-06-13,6515,74000,Investment_Trust,1000
2024-06-13,6515,5000,Dealer_self,7000
2024-06-13,6515,31649,Dealer_Hedging,42139
2024-06-14,6515,480804,Foreign_Investor,433000
2024-06-14,6515,0,Foreign_Dealer_Self,0
2024-06-14,6515,30000,Investment_Trust,35000
2024-06-14,6515,25000,Dealer_self,9389
2024-06-14,6515,29670,Dealer_Hedging,54056
2024-06-17,6515,143000,Foreign_Investor,306000
2024-06-17,6515,0,Foreign_Dealer_Self,0
2024-06-17,6515,41000,Investment_Trust,0
2024-06-17,6515,2000,Dealer_self,1694
2024-06-17,6515,25192,Dealer_Hedging,14938
2024-06-18,6515,110000,Foreign_Investor,214000
2024-06-18,6515,0,Foreign_Dealer_Self,0
2024-06-18,6515,47000,Investment_Trust,22000
2024-06-18,6515,23000,Dealer_self,14001
2024-06-18,6515,36394,Dealer_Hedging,15707
2024-06-19,6515,235236,Foreign_Investor,249030
2024-06-19,6515,0,Foreign_Dealer_Self,0
2024-06-19,6515,158000,Investment_Trust,0
