date,stock_id,buy,name,sell
2023-08-07,2241,0,Foreign_Dealer_Self,0
2023-08-07,2241,0,Investment_Trust,0
2023-08-07,2241,1000,Dealer_self,0
2023-08-07,2241,0,Dealer_Hedging,0
2023-08-08,2241,101000,Foreign_Investor,55000
2023-08-08,2241,0,Foreign_Dealer_Self,0
2023-08-08,2241,0,Investment_Trust,0
2023-08-08,2241,0,Dealer_self,2000
2023-08-08,2241,0,Dealer_Hedging,0
2023-08-09,2241,318000,Foreign_Investor,87000
2023-08-09,2241,0,Foreign_Dealer_Self,0
2023-08-09,2241,0,Investment_Trust,0
2023-08-09,2241,2000,Dealer_self,2000
2023-08-09,2241,0,Dealer_Hedging,0
2023-08-10,2241,87000,Foreign_Investor,255000
2023-08-10,2241,0,Foreign_Dealer_Self,0
2023-08-10,2241,0,Investment_Trust,0
2023-08-10,2241,0,Dealer_self,0
2023-08-10,2241,0,Dealer_Hedging,0
2023-08-11,2241,84000,Foreign_Investor,103000
2023-08-11,2241,0,Foreign_Dealer_Self,0
2023-08-11,2241,0,Investment_Trust,0
2023-08-11,2241,0,Dealer_self,1000
2023-08-11,2241,0,Dealer_Hedging,0
2023-08-14,2241,69000,Foreign_Investor,146000
2023-08-14,2241,0,Foreign_Dealer_Self,0
2023-08-14,2241,0,Investment_Trust,0
2023-08-14,2241,1000,Dealer_self,1000
2023-08-14,2241,0,Dealer_Hedging,0
2023-08-15,2241,218000,Foreign_Investor,54000
2023-08-15,2241,0,Foreign_Dealer_Self,0
2023-08-15,2241,0,Investment_Trust,0
2023-08-15,2241,0,Dealer_self,0
2023-08-15,2241,0,Dealer_Hedging,0
2023-08-16,2241,90000,Foreign_Investor,119000
2023-08-16,2241,0,Foreign_Dealer_Self,0
2023-08-16,2241,0,Investment_Trust,0
2023-08-16,2241,0,Dealer_self,1000
2023-08-16,2241,0,Dealer_Hedging,0
2023-08-17,2241,310000,Foreign_Investor,411000
2023-08-17,2241,0,Foreign_Dealer_Self,0
2023-08-17,2241,0,Investment_Trust,0
2023-08-17,2241,0,Dealer_self,0
2023-08-17,2241,0,Dealer_Hedging,0
2023-08-18,2241,107000,Foreign_Investor,161000
2023-08-18,2241,0,Foreign_Dealer_Self,0
2023-08-18,2241,0,Investment_Trust,0
2023-08-18,2241,1000,Dealer_self,1000
2023-08-18,2241,0,Dealer_Hedging,0
2023-08-21,2241,44000,Foreign_Investor,62000
2023-08-21,2241,0,Foreign_Dealer_Self,0
2023-08-21,2241,0,Investment_Trust,0
2023-08-21,2241,0,Dealer_self,1000
2023-08-21,2241,0,Dealer_Hedging,0
2023-08-22,2241,105000,Foreign_Investor,123000
2023-08-22,2241,0,Foreign_Dealer_Self,0
2023-08-22,2241,0,Investment_Trust,0
2023-08-22,2241,0,Dealer_self,0
2023-08-22,2241,0,Dealer_Hedging,0
2023-08-23,2241,90000,Foreign_Investor,59000
2023-08-23,2241,0,Foreign_Dealer_Self,0
2023-08-23,2241,0,Investment_Trust,0
2023-08-23,2241,0,Dealer_self,0
2023-08-23,2241,0,Dealer_Hedging,0
2023-08-24,2241,21000,Foreign_Investor,98000
2023-08-24,2241,0,Foreign_Dealer_Self,0
2023-08-24,2241,0,Investment_Trust,0
2023-08-24,2241,0,Dealer_self,0
2023-08-24,2241,0,Dealer_Hedging,0
2023-08-25,2241,42000,Foreign_Investor,16000
2023-08-25,2241,0,Foreign_Dealer_Self,0
2023-08-25,2241,0,Investment_Trust,0
2023-08-25,2241,0,Dealer_self,0
2023-08-25,2241,0,Dealer_Hedging,0
2023-08-28,2241,11000,Foreign_Investor,118000
2023-08-28,2241,0,Foreign_Dealer_Self,0
2023-08-28,2241,0,Investment_Trust,0
2023-08-28,2241,1000,Dealer_self,0
2023-08-28,2241,0,Dealer_Hedging,0
2023-08-29,2241,77000,Foreign_Investor,31000
2023-08-29,2241,0,Foreign_Dealer_Self,0
2023-08-29,2241,0,Investment_Trust,0
2023-08-29,2241,1000,Dealer_self,1000
2023-08-29,2241,0,Dealer_Hedging,0
2023-08-30,2241,204000,Foreign_Investor,114000
2023-08-30,2241,0,Foreign_Dealer_Self,0
2023-08-30,2241,0,Investment_Trust,0
2023-08-30,2241,2000,Dealer_self,3000
2023-08-30,2241,0,Dealer_Hedging,0
2023-08-31,2241,0,Foreign_Dealer_Self,0
2023-08-31,2241,0,Investment_Trust,0
2023-08-31,2241,1,Dealer_self,0
2023-08-31,2241,0,Dealer_Hedging,0
2023-08-31,2241,1618000,Foreign_Investor,1548000
2023-09-01,2241,76000,Foreign_Investor,116000
2023-09-01,2241,0,Foreign_Dealer_Self,0
2023-09-01,2241,0,Investment_Trust,0
2023-09-01,2241,0,Dealer_self,1
2023-09-01,2241,0,Dealer_Hedging,0
2023-09-04,2241,672000,Foreign_Investor,659000
2023-09-04,2241,0,Foreign_Dealer_Self,0
2023-09-04,2241,0,Investment_Trust,0
2023-09-04,2241,0,Dealer_self,2000
2023-09-04,2241,0,Dealer_Hedging,0
2023-09-05,2241,0,Foreign_Dealer_Self,0
2023-09-05,2241,0,Investment_Trust,0
2023-09-05,2241,3000,Dealer_self,3000
2023-09-05,2241,0,Dealer_Hedging,0
2023-09-05,2241,1987000,Foreign_Investor,2462000
2023-09-06,2241,0,Foreign_Dealer_Self,0
2023-09-06,2241,0,Investment_Trust,0
2023-09-06,2241,5000,Dealer_self,5000
2023-09-06,2241,0,Dealer_Hedging,0
2023-09-06,2241,1404000,Foreign_Investor,1660000
2023-09-07,2241,0,Foreign_Dealer_Self,0
2023-09-07,2241,0,Investment_Trust,0
2023-09-07,2241,27000,Dealer_self,30000
2023-09-07,2241,0,Dealer_Hedging,0
2023-09-07,2241,880000,Foreign_Investor,1767000
2023-09-08,2241,0,Foreign_Dealer_Self,0
2023-09-08,2241,0,Investment_Trust,0
2023-09-08,2241,0,Dealer_self,1000
2023-09-08,2241,0,Dealer_Hedging,0
2023-09-08,2241,814216,Foreign_Investor,1153216
2023-09-11,2241,206000,Foreign_Investor,294000
2023-09-11,2241,0,Foreign_Dealer_Self,0
2023-09-11,2241,0,Investment_Trust,0
2023-09-11,2241,0,Dealer_self,0
2023-09-11,2241,0,Dealer_Hedging,0
2023-09-12,2241,165000,Foreign_Investor,600000
2023-09-12,2241,0,Foreign_Dealer_Self,0
2023-09-12,2241,0,Investment_Trust,0
2023-09-12,2241,2000,Dealer_self,2000
2023-09-12,2241,0,Dealer_Hedging,0
2023-09-13,2241,104000,Foreign_Investor,584216
2023-09-13,2241,0,Foreign_Dealer_Self,0
2023-09-13,2241,0,Investment_Trust,0
2023-09-13,2241,1000,Dealer_self,0
2023-09-13,2241,0,Dealer_Hedging,0
2023-09-14,2241,213000,Foreign_Investor,341000
2023-09-14,2241,0,Foreign_Dealer_Self,0
2023-09-14,2241,0,Investment_Trust,0
2023-09-14,2241,0,Dealer_self,0
2023-09-14,2241,0,Dealer_Hedging,0
2023-09-15,2241,243000,Foreign_Investor,170000
2023-09-15,2241,0,Foreign_Dealer_Self,0
2023-09-15,2241,0,Investment_Trust,0
2023-09-15,2241,0,Dealer_self,1000
2023-09-15,2241,0,Dealer_Hedging,0
2023-09-18,2241,261000,Foreign_Investor,46000
2023-09-18,2241,0,Foreign_Dealer_Self,0
2023-09-18,2241,0,Investment_Trust,0
2023-09-18,2241,0,Dealer_self,1000
2023-09-18,2241,0,Dealer_Hedging,0
2023-09-19,2241,237000,Foreign_Investor,59000
2023-09-19,2241,0,Foreign_Dealer_Self,0
2023-09-19,2241,0,Investment_Trust,0
2023-09-19,2241,1000,Dealer_self,1000
2023-09-19,2241,0,Dealer_Hedging,0
2023-09-20,2241,61000,Foreign_Investor,128000
2023-09-20,2241,0,Foreign_Dealer_Self,0
2023-09-20,2241,0,Investment_Trust,0
2023-09-20,2241,0,Dealer_self,1000
2023-09-20,2241,0,Dealer_Hedging,0
2023-09-21,2241,74000,Foreign_Investor,184000
2023-09-21,2241,0,Foreign_Dealer_Self,0
2023-09-21,2241,0,Investment_Trust,0
2023-09-21,2241,0,Dealer_self,0
2023-09-21,2241,0,Dealer_Hedging,0
2023-09-22,2241,266000,Foreign_Investor,57000
2023-09-22,2241,0,Foreign_Dealer_Self,0
2023-09-22,2241,0,Investment_Trust,0
2023-09-22,2241,0,Dealer_self,0
2023-09-22,2241,0,Dealer_Hedging,0
2023-09-25,2241,121000,Foreign_Investor,48000
2023-09-25,2241,0,Foreign_Dealer_Self,0
2023-09-25,2241,0,Investment_Trust,0
2023-09-25,2241,2000,Dealer_self,0
2023-09-25,2241,0,Dealer_Hedging,0
2023-09-26,2241,135000,Foreign_Investor,76000
2023-09-26,2241,0,Foreign_Dealer_Self,0
2023-09-26,2241,0,Investment_Trust,0
2023-09-26,2241,0,Dealer_self,3000
2023-09-26,2241,0,Dealer_Hedging,0
2023-09-27,2241,180000,Foreign_Investor,239000
2023-09-27,2241,0,Foreign_Dealer_Self,0
2023-09-27,2241,0,Investment_Trust,0
2023-09-27,2241,0,Dealer_self,0
2023-09-27,2241,0,Dealer_Hedging,0
2023-09-28,2241,429000,Foreign_Investor,136000
2023-09-28,2241,0,Foreign_Dealer_Self,0
2023-09-28,2241,0,Investment_Trust,0
2023-09-28,2241,0,Dealer_self,0
2023-09-28,2241,0,Dealer_Hedging,0
2023-10-02,2241,288000,Foreign_Investor,163000
2023-10-02,2241,0,Foreign_Dealer_Self,0
2023-10-02,2241,0,Investment_Trust,0
2023-10-02,2241,0,Dealer_self,0
2023-10-02,2241,0,Dealer_Hedging,0
2023-10-03,2241,506000,Foreign_Investor,303000
2023-10-03,2241,0,Foreign_Dealer_Self,0
2023-10-03,2241,0,Investment_Trust,0
2023-10-03,2241,0,Dealer_self,0
2023-10-03,2241,0,Dealer_Hedging,0
2023-10-04,2241,356000,Foreign_Investor,384000
2023-10-04,2241,0,Foreign_Dealer_Self,0
2023-10-04,2241,0,Investment_Trust,0
2023-10-04,2241,0,Dealer_self,0
2023-10-04,2241,0,Dealer_Hedging,0
2023-10-05,2241,152000,Foreign_Investor,705000
2023-10-05,2241,0,Foreign_Dealer_Self,0
2023-10-05,2241,0,Investment_Trust,0
2023-10-05,2241,1000,Dealer_self,0
2023-10-05,2241,0,Dealer_Hedging,0
2023-10-06,2241,48000,Foreign_Investor,209000
2023-10-06,2241,0,Foreign_Dealer_Self,0
2023-10-06,2241,0,Investment_Trust,0
2023-10-06,2241,0,Dealer_self,0
2023-10-06,2241,0,Dealer_Hedging,0
2023-10-11,2241,68000,Foreign_Investor,271000
2023-10-11,2241,0,Foreign_Dealer_Self,0
2023-10-11,2241,0,Investment_Trust,0
2023-10-11,2241,0,Dealer_self,0
2023-10-11,2241,0,Dealer_Hedging,0
2023-10-12,2241,45000,Foreign_Investor,155000
2023-10-12,2241,0,Foreign_Dealer_Self,0
2023-10-12,2241,0,Investment_Trust,0
2023-10-12,2241,0,Dealer_self,0
2023-10-12,2241,0,Dealer_Hedging,0
2023-10-13,2241,44000,Foreign_Investor,206000
2023-10-13,2241,0,Foreign_Dealer_Self,0
2023-10-13,2241,0,Investment_Trust,0
2023-10-13,2241,15000,Dealer_self,0
2023-10-13,2241,0,Dealer_Hedging,0
2023-10-16,2241,35000,Foreign_Investor,193000
2023-10-16,2241,0,Foreign_Dealer_Self,0
2023-10-16,2241,0,Investment_Trust,0
2023-10-16,2241,8000,Dealer_self,2000
2023-10-16,2241,0,Dealer_Hedging,0
2023-10-17,2241,34000,Foreign_Investor,209000
2023-10-17,2241,0,Foreign_Dealer_Self,0
2023-10-17,2241,0,Investment_Trust,0
2023-10-17,2241,4000,Dealer_self,0
2023-10-17,2241,0,Dealer_Hedging,0
2023-10-18,2241,31000,Foreign_Investor,111000
2023-10-18,2241,0,Foreign_Dealer_Self,0
2023-10-18,2241,0,Investment_Trust,0
2023-10-18,2241,5000,Dealer_self,0
2023-10-18,2241,0,Dealer_Hedging,0
2023-10-19,2241,33000,Foreign_Investor,84000
2023-10-19,2241,0,Foreign_Dealer_Self,0
2023-10-19,2241,0,Investment_Trust,0
2023-10-19,2241,0,Dealer_self,1000
2023-10-19,2241,0,Dealer_Hedging,0
2023-10-20,2241,28000,Foreign_Investor,157000
2023-10-20,2241,0,Foreign_Dealer_Self,0
2023-10-20,2241,0,Investment_Trust,0
2023-10-20,2241,0,Dealer_self,0
2023-10-20,2241,0,Dealer_Hedging,0
2023-10-23,2241,49000,Foreign_Investor,39000
2023-10-23,2241,0,Foreign_Dealer_Self,0
2023-10-23,2241,0,Investment_Trust,0
2023-10-23,2241,0,Dealer_self,0
2023-10-23,2241,0,Dealer_Hedging,0
2023-10-24,2241,65000,Foreign_Investor,55000
2023-10-24,2241,0,Foreign_Dealer_Self,0
2023-10-24,2241,0,Investment_Trust,0
2023-10-24,2241,0,Dealer_self,0
2023-10-24,2241,0,Dealer_Hedging,0
2023-10-25,2241,8000,Foreign_Investor,143000
2023-10-25,2241,0,Foreign_Dealer_Self,0
2023-10-25,2241,0,Investment_Trust,0
2023-10-25,2241,0,Dealer_self,0
2023-10-25,2241,0,Dealer_Hedging,0
2023-10-26,2241,20000,Foreign_Investor,98000
2023-10-26,2241,0,Foreign_Dealer_Self,0
2023-10-26,2241,0,Investment_Trust,0
2023-10-26,2241,10000,Dealer_self,0
2023-10-26,2241,0,Dealer_Hedging,0
2023-10-27,2241,90000,Foreign_Investor,21000
2023-10-27,2241,0,Foreign_Dealer_Self,0
2023-10-27,2241,0,Investment_Trust,0
2023-10-27,2241,0,Dealer_self,10000
2023-10-27,2241,0,Dealer_Hedging,0
2023-10-30,2241,14000,Foreign_Investor,25000
2023-10-30,2241,0,Foreign_Dealer_Self,0
2023-10-30,2241,0,Investment_Trust,0
2023-10-30,2241,0,Dealer_self,0
2023-10-30,2241,0,Dealer_Hedging,0
2023-10-31,2241,23000,Foreign_Investor,114000
2023-10-31,2241,0,Foreign_Dealer_Self,0
2023-10-31,2241,0,Investment_Trust,0
2023-10-31,2241,7000,Dealer_self,0
2023-10-31,2241,0,Dealer_Hedging,0
2023-11-01,2241,22000,Foreign_Investor,36000
2023-11-01,2241,0,Foreign_Dealer_Self,0
2023-11-01,2241,0,Investment_Trust,0
2023-11-01,2241,0,Dealer_self,0
2023-11-01,2241,0,Dealer_Hedging,0
2023-11-02,2241,61000,Foreign_Investor,9000
2023-11-02,2241,0,Foreign_Dealer_Self,0
2023-11-02,2241,0,Investment_Trust,0
2023-11-02,2241,0,Dealer_self,1000
2023-11-02,2241,0,Dealer_Hedging,0
2023-11-03,2241,61000,Foreign_Investor,15000
2023-11-03,2241,0,Foreign_Dealer_Self,0
2023-11-03,2241,0,Investment_Trust,0
2023-11-03,2241,2000,Dealer_self,1000
2023-11-03,2241,0,Dealer_Hedging,0
2023-11-06,2241,70000,Foreign_Investor,71000
2023-11-06,2241,0,Foreign_Dealer_Self,0
2023-11-06,2241,0,Investment_Trust,0
2023-11-06,2241,1000,Dealer_self,3000
2023-11-06,2241,0,Dealer_Hedging,0
2023-11-07,2241,1000,Foreign_Investor,28000
2023-11-07,2241,0,Foreign_Dealer_Self,0
2023-11-07,2241,0,Investment_Trust,0
2023-11-07,2241,0,Dealer_self,0
2023-11-07,2241,0,Dealer_Hedging,0
2023-11-08,2241,80000,Foreign_Investor,65000
2023-11-08,2241,0,Foreign_Dealer_Self,0
2023-11-08,2241,0,Investment_Trust,0
2023-11-08,2241,0,Dealer_self,1000
2023-11-08,2241,0,Dealer_Hedging,0
2023-11-09,2241,20000,Foreign_Investor,19000
2023-11-09,2241,0,Foreign_Dealer_Self,0
2023-11-09,2241,0,Investment_Trust,0
2023-11-09,2241,1000,Dealer_self,1000
2023-11-09,2241,0,Dealer_Hedging,0
2023-11-10,2241,43000,Foreign_Investor,56000
2023-11-10,2241,0,Foreign_Dealer_Self,0
2023-11-10,2241,0,Investment_Trust,0
2023-11-10,2241,0,Dealer_self,0
2023-11-10,2241,0,Dealer_Hedging,0
2023-11-13,2241,82000,Foreign_Investor,152000
2023-11-13,2241,0,Foreign_Dealer_Self,0
2023-11-13,2241,0,Investment_Trust,0
2023-11-13,2241,118000,Dealer_self,1000
2023-11-13,2241,0,Dealer_Hedging,0
2023-11-14,2241,155000,Foreign_Investor,25000
2023-11-14,2241,0,Foreign_Dealer_Self,0
2023-11-14,2241,0,Investment_Trust,0
2023-11-14,2241,2000,Dealer_self,0
2023-11-14,2241,0,Dealer_Hedging,0
2023-11-15,2241,142000,Foreign_Investor,57000
2023-11-15,2241,0,Foreign_Dealer_Self,0
2023-11-15,2241,0,Investment_Trust,0
2023-11-15,2241,64000,Dealer_self,1000
2023-11-15,2241,0,Dealer_Hedging,0
2023-11-16,2241,73000,Foreign_Investor,21000
2023-11-16,2241,0,Foreign_Dealer_Self,0
2023-11-16,2241,0,Investment_Trust,0
2023-11-16,2241,0,Dealer_self,0
2023-11-16,2241,0,Dealer_Hedging,0
2023-11-17,2241,152000,Foreign_Investor,14000
2023-11-17,2241,0,Foreign_Dealer_Self,0
2023-11-17,2241,0,Investment_Trust,0
2023-11-17,2241,0,Dealer_self,0
2023-11-17,2241,0,Dealer_Hedging,0
2023-11-20,2241,142000,Foreign_Investor,138000
2023-11-20,2241,0,Foreign_Dealer_Self,0
2023-11-20,2241,0,Investment_Trust,0
2023-11-20,2241,18000,Dealer_self,2000
2023-11-20,2241,0,Dealer_Hedging,0
2023-11-21,2241,51000,Foreign_Investor,38000
2023-11-21,2241,0,Foreign_Dealer_Self,0
2023-11-21,2241,0,Investment_Trust,0
2023-11-21,2241,0,Dealer_self,1000
2023-11-21,2241,0,Dealer_Hedging,0
2023-11-22,2241,27000,Foreign_Investor,37000
2023-11-22,2241,0,Foreign_Dealer_Self,0
2023-11-22,2241,0,Investment_Trust,0
2023-11-22,2241,0,Dealer_self,0
2023-11-22,2241,0,Dealer_Hedging,0
2023-11-23,2241,41000,Foreign_Investor,73000
2023-11-23,2241,0,Foreign_Dealer_Self,0
2023-11-23,2241,0,Investment_Trust,0
2023-11-23,2241,0,Dealer_self,8000
2023-11-23,2241,0,Dealer_Hedging,0
2023-11-24,2241,8000,Foreign_Investor,57000
2023-11-24,2241,0,Foreign_Dealer_Self,0
2023-11-24,2241,0,Investment_Trust,0
2023-11-24,2241,7000,Dealer_self,0
2023-11-24,2241,0,Dealer_Hedging,0
2023-11-27,2241,19000,Foreign_Investor,95000
2023-11-27,2241,0,Foreign_Dealer_Self,0
2023-11-27,2241,0,Investment_Trust,0
2023-11-27,2241,5000,Dealer_self,2000
2023-11-27,2241,0,Dealer_Hedging,0
2023-11-28,2241,23000,Foreign_Investor,5000
2023-11-28,2241,0,Foreign_Dealer_Self,0
2023-11-28,2241,0,Investment_Trust,0
2023-11-28,2241,2000,Dealer_self,0
2023-11-28,2241,0,Dealer_Hedging,0
2023-11-29,2241,11000,Foreign_Investor,61000
2023-11-29,2241,0,Foreign_Dealer_Self,0
2023-11-29,2241,0,Investment_Trust,0
2023-11-29,2241,1000,Dealer_self,0
2023-11-29,2241,0,Dealer_Hedging,0
2023-11-30,2241,83000,Foreign_Investor,26000
2023-11-30,2241,0,Foreign_Dealer_Self,0
2023-11-30,2241,0,Investment_Trust,0
2023-11-30,2241,3000,Dealer_self,0
2023-11-30,2241,0,Dealer_Hedging,0
2023-12-01,2241,154000,Foreign_Investor,80000
2023-12-01,2241,0,Foreign_Dealer_Self,0
2023-12-01,2241,0,Investment_Trust,0
2023-12-01,2241,0,Dealer_self,14564
2023-12-01,2241,0,Dealer_Hedging,0
2023-12-04,2241,115000,Foreign_Investor,187000
2023-12-04,2241,0,Foreign_Dealer_Self,0
2023-12-04,2241,0,Investment_Trust,0
2023-12-04,2241,8000,Dealer_self,1000
2023-12-04,2241,0,Dealer_Hedging,0
2023-12-05,2241,43000,Foreign_Investor,229000
2023-12-05,2241,0,Foreign_Dealer_Self,0
2023-12-05,2241,0,Investment_Trust,0
2023-12-05,2241,0,Dealer_self,1000
2023-12-05,2241,0,Dealer_Hedging,0
2023-12-06,2241,105000,Foreign_Investor,45563
2023-12-06,2241,0,Foreign_Dealer_Self,0
2023-12-06,2241,0,Investment_Trust,0
2023-12-06,2241,0,Dealer_self,0
2023-12-06,2241,0,Dealer_Hedging,0
2023-12-07,2241,233000,Foreign_Investor,203000
2023-12-07,2241,0,Foreign_Dealer_Self,0
2023-12-07,2241,0,Investment_Trust,0
2023-12-07,2241,2000,Dealer_self,0
2023-12-07,2241,100000,Dealer_Hedging,0
2023-12-08,2241,67000,Foreign_Investor,351000
2023-12-08,2241,0,Foreign_Dealer_Self,0
2023-12-08,2241,0,Investment_Trust,0
2023-12-08,2241,4000,Dealer_self,7000
2023-12-08,2241,0,Dealer_Hedging,0
2023-12-11,2241,69000,Foreign_Investor,128000
2023-12-11,2241,0,Foreign_Dealer_Self,0
2023-12-11,2241,0,Investment_Trust,0
2023-12-11,2241,0,Dealer_self,4000
2023-12-11,2241,0,Dealer_Hedging,0
2023-12-12,2241,98000,Foreign_Investor,107000
2023-12-12,2241,0,Foreign_Dealer_Self,0
2023-12-12,2241,0,Investment_Trust,0
2023-12-12,2241,0,Dealer_self,0
2023-12-12,2241,0,Dealer_Hedging,0
2023-12-13,2241,53000,Foreign_Investor,75000
2023-12-13,2241,0,Foreign_Dealer_Self,0
2023-12-13,2241,0,Investment_Trust,0
2023-12-13,2241,3000,Dealer_self,0
2023-12-13,2241,0,Dealer_Hedging,0
2023-12-14,2241,59000,Foreign_Investor,37000
2023-12-14,2241,0,Foreign_Dealer_Self,0
2023-12-14,2241,0,Investment_Trust,0
2023-12-14,2241,0,Dealer_self,0
2023-12-14,2241,0,Dealer_Hedging,0
2023-12-15,2241,161000,Foreign_Investor,103000
2023-12-15,2241,0,Foreign_Dealer_Self,0
2023-12-15,2241,0,Investment_Trust,0
2023-12-15,2241,9732,Dealer_self,0
2023-12-15,2241,0,Dealer_Hedging,0
2023-12-18,2241,471000,Foreign_Investor,204000
2023-12-18,2241,0,Foreign_Dealer_Self,0
2023-12-18,2241,0,Investment_Trust,0
2023-12-18,2241,16000,Dealer_self,50000
2023-12-18,2241,0,Dealer_Hedging,0
2023-12-19,2241,96000,Foreign_Investor,74000
2023-12-19,2241,0,Foreign_Dealer_Self,0
2023-12-19,2241,0,Investment_Trust,0
2023-12-19,2241,0,Dealer_self,71000
2023-12-19,2241,0,Dealer_Hedging,0
2023-12-20,2241,387000,Foreign_Investor,220000
2023-12-20,2241,0,Foreign_Dealer_Self,0
2023-12-20,2241,0,Investment_Trust,0
2023-12-20,2241,4000,Dealer_self,38000
2023-12-20,2241,0,Dealer_Hedging,0
2023-12-21,2241,61000,Foreign_Investor,252000
2023-12-21,2241,0,Foreign_Dealer_Self,0
2023-12-21,2241,0,Investment_Trust,0
2023-12-21,2241,27000,Dealer_self,11000
2023-12-21,2241,0,Dealer_Hedging,0
2023-12-22,2241,261000,Foreign_Investor,498000
2023-12-22,2241,0,Foreign_Dealer_Self,0
2023-12-22,2241,0,Investment_Trust,0
2023-12-22,2241,10000,Dealer_self,102000
2023-12-22,2241,0,Dealer_Hedging,0
2023-12-25,2241,186000,Foreign_Investor,97000
2023-12-25,2241,0,Foreign_Dealer_Self,0
2023-12-25,2241,0,Investment_Trust,0
2023-12-25,2241,15000,Dealer_self,0
2023-12-25,2241,0,Dealer_Hedging,0
2023-12-26,2241,109001,Foreign_Investor,42000
2023-12-26,2241,0,Foreign_Dealer_Self,0
2023-12-26,2241,0,Investment_Trust,0
2023-12-26,2241,4000,Dealer_self,4000
2023-12-26,2241,0,Dealer_Hedging,0
2023-12-27,2241,87000,Foreign_Investor,147000
2023-12-27,2241,0,Foreign_Dealer_Self,0
2023-12-27,2241,0,Investment_Trust,0
2023-12-27,2241,10000,Dealer_self,8000
2023-12-27,2241,0,Dealer_Hedging,0
2023-12-28,2241,193000,Foreign_Investor,41000
2023-12-28,2241,0,Foreign_Dealer_Self,0
2023-12-28,2241,0,Investment_Trust,0
2023-12-28,2241,4000,Dealer_self,2000
2023-12-28,2241,0,Dealer_Hedging,0
2023-12-29,2241,22000,Foreign_Investor,24000
2023-12-29,2241,0,Foreign_Dealer_Self,0
2023-12-29,2241,0,Investment_Trust,0
2023-12-29,2241,7000,Dealer_self,0
2023-12-29,2241,0,Dealer_Hedging,0
2024-01-02,2241,209000,Foreign_Investor,122000
2024-01-02,2241,0,Foreign_Dealer_Self,0
