date,stock_id,buy,name,sell
2023-09-26,2331,2014000,Foreign_Investor,2221000
2023-09-26,2331,0,Foreign_Dealer_Self,0
2023-09-26,2331,0,Investment_Trust,0
2023-09-26,2331,14000,Dealer_self,67528
2023-09-26,2331,6000,Dealer_Hedging,46000
2023-09-27,2331,1660000,Foreign_Investor,1850000
2023-09-27,2331,0,Foreign_Dealer_Self,0
2023-09-27,2331,0,Investment_Trust,0
2023-09-27,2331,52000,Dealer_self,62180
2023-09-27,2331,13184,Dealer_Hedging,89080
2023-09-28,2331,0,Foreign_Dealer_Self,0
2023-09-28,2331,0,Investment_Trust,0
2023-09-28,2331,4611,Dealer_self,55296
2023-09-28,2331,18600,Dealer_Hedging,15000
2023-09-28,2331,2080000,Foreign_Investor,1798000
2023-10-02,2331,1596000,Foreign_Investor,2855000
2023-10-02,2331,0,Foreign_Dealer_Self,0
2023-10-02,2331,0,Investment_Trust,0
2023-10-02,2331,41000,Dealer_self,70047
2023-10-02,2331,23000,Dealer_Hedging,44000
2023-10-03,2331,2166000,Foreign_Investor,1394000
2023-10-03,2331,0,Foreign_Dealer_Self,0
2023-10-03,2331,0,Investment_Trust,0
2023-10-03,2331,106000,Dealer_self,72767
2023-10-03,2331,15000,Dealer_Hedging,15000
2023-10-04,2331,1746000,Foreign_Investor,1743000
2023-10-04,2331,0,Foreign_Dealer_Self,0
2023-10-04,2331,0,Investment_Trust,0
2023-10-04,2331,1000,Dealer_self,26614
2023-10-04,2331,11000,Dealer_Hedging,37020
2023-10-05,2331,890000,Foreign_Investor,1755000
2023-10-05,2331,0,Foreign_Dealer_Self,0
2023-10-05,2331,0,Investment_Trust,0
2023-10-05,2331,8000,Dealer_self,109249
2023-10-05,2331,0,Dealer_Hedging,5000
2023-10-06,2331,1428000,Foreign_Investor,1476000
2023-10-06,2331,0,Foreign_Dealer_Self,0
2023-10-06,2331,0,Investment_Trust,0
2023-10-06,2331,2012,Dealer_self,70094
2023-10-06,2331,0,Dealer_Hedging,1000
2023-10-11,2331,1057000,Foreign_Investor,1800000
2023-10-11,2331,0,Foreign_Dealer_Self,0
2023-10-11,2331,0,Investment_Trust,0
2023-10-11,2331,91000,Dealer_self,90491
2023-10-11,2331,23000,Dealer_Hedging,29000
2023-10-12,2331,679000,Foreign_Investor,572000
2023-10-12,2331,0,Foreign_Dealer_Self,0
2023-10-12,2331,0,Investment_Trust,0
2023-10-12,2331,87853,Dealer_self,99185
2023-10-12,2331,6000,Dealer_Hedging,1000
2023-10-13,2331,1400000,Foreign_Investor,2785000
2023-10-13,2331,0,Foreign_Dealer_Self,0
2023-10-13,2331,0,Investment_Trust,0
2023-10-13,2331,88456,Dealer_self,37136
2023-10-13,2331,77000,Dealer_Hedging,6000
2023-10-16,2331,1087000,Foreign_Investor,926000
2023-10-16,2331,0,Foreign_Dealer_Self,0
2023-10-16,2331,0,Investment_Trust,0
2023-10-16,2331,23000,Dealer_self,48984
2023-10-16,2331,11000,Dealer_Hedging,62815
2023-10-17,2331,1527000,Foreign_Investor,2452000
2023-10-17,2331,0,Foreign_Dealer_Self,0
2023-10-17,2331,0,Investment_Trust,0
2023-10-17,2331,13000,Dealer_self,185783
2023-10-17,2331,25000,Dealer_Hedging,89600
2023-10-18,2331,2396000,Foreign_Investor,1760911
2023-10-18,2331,0,Foreign_Dealer_Self,0
2023-10-18,2331,0,Investment_Trust,0
2023-10-18,2331,38294,Dealer_self,32100
2023-10-18,2331,3000,Dealer_Hedging,481397
2023-10-19,2331,495000,Foreign_Investor,820000
2023-10-19,2331,0,Foreign_Dealer_Self,0
2023-10-19,2331,99000,Investment_Trust,0
2023-10-19,2331,67853,Dealer_self,45138
2023-10-19,2331,12000,Dealer_Hedging,16000
2023-10-20,2331,977000,Foreign_Investor,790000
2023-10-20,2331,0,Foreign_Dealer_Self,0
2023-10-20,2331,0,Investment_Trust,0
2023-10-20,2331,21135,Dealer_self,80319
2023-10-20,2331,9000,Dealer_Hedging,9240
2023-10-23,2331,511000,Foreign_Investor,948000
2023-10-23,2331,0,Foreign_Dealer_Self,0
2023-10-23,2331,0,Investment_Trust,0
2023-10-23,2331,21370,Dealer_self,20555
2023-10-23,2331,7800,Dealer_Hedging,38000
2023-10-24,2331,690000,Foreign_Investor,841000
2023-10-24,2331,0,Foreign_Dealer_Self,0
2023-10-24,2331,1000,Investment_Trust,0
2023-10-24,2331,79563,Dealer_self,23406
2023-10-24,2331,8951,Dealer_Hedging,3000
2023-10-25,2331,376000,Foreign_Investor,1208000
2023-10-25,2331,0,Foreign_Dealer_Self,0
2023-10-25,2331,0,Investment_Trust,0
2023-10-25,2331,143000,Dealer_self,27944
2023-10-25,2331,3000,Dealer_Hedging,117133
2023-10-26,2331,910000,Foreign_Investor,890000
2023-10-26,2331,0,Foreign_Dealer_Self,0
2023-10-26,2331,0,Investment_Trust,0
2023-10-26,2331,14001,Dealer_self,100237
2023-10-26,2331,3000,Dealer_Hedging,34644
2023-10-27,2331,754000,Foreign_Investor,974000
2023-10-27,2331,0,Foreign_Dealer_Self,0
2023-10-27,2331,0,Investment_Trust,0
2023-10-27,2331,111468,Dealer_self,31429
2023-10-27,2331,6000,Dealer_Hedging,5058
2023-10-30,2331,450000,Foreign_Investor,679000
2023-10-30,2331,0,Foreign_Dealer_Self,0
2023-10-30,2331,1000,Investment_Trust,0
2023-10-30,2331,10000,Dealer_self,15490
2023-10-30,2331,1000,Dealer_Hedging,43000
2023-10-31,2331,1403000,Foreign_Investor,1011000
2023-10-31,2331,0,Foreign_Dealer_Self,0
2023-10-31,2331,0,Investment_Trust,0
2023-10-31,2331,78438,Dealer_self,177235
2023-10-31,2331,0,Dealer_Hedging,51428
2023-11-01,2331,724000,Foreign_Investor,636000
2023-11-01,2331,0,Foreign_Dealer_Self,0
2023-11-01,2331,0,Investment_Trust,0
2023-11-01,2331,16429,Dealer_self,20451
2023-11-01,2331,5000,Dealer_Hedging,15000
2023-11-02,2331,785000,Foreign_Investor,702000
2023-11-02,2331,0,Foreign_Dealer_Self,0
2023-11-02,2331,33000,Investment_Trust,0
2023-11-02,2331,101008,Dealer_self,52141
2023-11-02,2331,14000,Dealer_Hedging,1000
2023-11-03,2331,537000,Foreign_Investor,985000
2023-11-03,2331,0,Foreign_Dealer_Self,0
2023-11-03,2331,32000,Investment_Trust,0
2023-11-03,2331,62000,Dealer_self,66659
2023-11-03,2331,12000,Dealer_Hedging,5000
2023-11-06,2331,1014000,Foreign_Investor,1428890
2023-11-06,2331,0,Foreign_Dealer_Self,0
2023-11-06,2331,0,Investment_Trust,0
2023-11-06,2331,33041,Dealer_self,33915
2023-11-06,2331,15000,Dealer_Hedging,0
2023-11-07,2331,325000,Foreign_Investor,757000
2023-11-07,2331,0,Foreign_Dealer_Self,0
2023-11-07,2331,0,Investment_Trust,0
2023-11-07,2331,0,Dealer_self,2000
2023-11-07,2331,13242,Dealer_Hedging,3000
2023-11-08,2331,459000,Foreign_Investor,714000
2023-11-08,2331,0,Foreign_Dealer_Self,0
2023-11-08,2331,0,Investment_Trust,0
2023-11-08,2331,8000,Dealer_self,8002
2023-11-08,2331,0,Dealer_Hedging,18741
2023-11-09,2331,2467000,Foreign_Investor,15418000
2023-11-09,2331,0,Foreign_Dealer_Self,0
2023-11-09,2331,0,Investment_Trust,0
2023-11-09,2331,290140,Dealer_self,334144
2023-11-09,2331,71000,Dealer_Hedging,10000
2023-11-10,2331,1506000,Foreign_Investor,1918000
2023-11-10,2331,0,Foreign_Dealer_Self,0
2023-11-10,2331,0,Investment_Trust,0
2023-11-10,2331,153002,Dealer_self,40615
2023-11-10,2331,57000,Dealer_Hedging,44000
2023-11-13,2331,1927000,Foreign_Investor,4221000
2023-11-13,2331,0,Foreign_Dealer_Self,0
2023-11-13,2331,0,Investment_Trust,0
2023-11-13,2331,117319,Dealer_self,177305
2023-11-13,2331,72506,Dealer_Hedging,4000
2023-11-14,2331,0,Foreign_Dealer_Self,0
2023-11-14,2331,0,Investment_Trust,0
2023-11-14,2331,150409,Dealer_self,96729
2023-11-14,2331,116800,Dealer_Hedging,101000
2023-11-14,2331,2751000,Foreign_Investor,3946000
2023-11-15,2331,1585000,Foreign_Investor,4087723
2023-11-15,2331,0,Foreign_Dealer_Self,0
2023-11-15,2331,1000,Investment_Trust,0
2023-11-15,2331,195100,Dealer_self,100249
2023-11-15,2331,56240,Dealer_Hedging,64000
2023-11-16,2331,1792000,Foreign_Investor,2561000
2023-11-16,2331,0,Foreign_Dealer_Self,0
2023-11-16,2331,0,Investment_Trust,0
2023-11-16,2331,374046,Dealer_self,49341
2023-11-16,2331,308934,Dealer_Hedging,22000
2023-11-17,2331,857000,Foreign_Investor,2157000
2023-11-17,2331,0,Foreign_Dealer_Self,0
2023-11-17,2331,79000,Investment_Trust,1000
2023-11-17,2331,16031,Dealer_self,130965
2023-11-17,2331,3000,Dealer_Hedging,26570
2023-11-20,2331,2119000,Foreign_Investor,716000
2023-11-20,2331,0,Foreign_Dealer_Self,0
2023-11-20,2331,0,Investment_Trust,0
2023-11-20,2331,174643,Dealer_self,19025
2023-11-20,2331,60794,Dealer_Hedging,37000
2023-11-21,2331,1718000,Foreign_Investor,614000
2023-11-21,2331,0,Foreign_Dealer_Self,0
2023-11-21,2331,0,Investment_Trust,1000
2023-11-21,2331,1325,Dealer_self,76006
2023-11-21,2331,38000,Dealer_Hedging,66000
2023-11-22,2331,630000,Foreign_Investor,250000
2023-11-22,2331,0,Foreign_Dealer_Self,0
2023-11-22,2331,0,Investment_Trust,0
2023-11-22,2331,102035,Dealer_self,115266
2023-11-22,2331,7000,Dealer_Hedging,19000
2023-11-23,2331,784000,Foreign_Investor,516000
2023-11-23,2331,0,Foreign_Dealer_Self,0
2023-11-23,2331,5000,Investment_Trust,0
2023-11-23,2331,48609,Dealer_self,128305
2023-11-23,2331,0,Dealer_Hedging,67000
2023-11-24,2331,1225000,Foreign_Investor,793000
2023-11-24,2331,0,Foreign_Dealer_Self,0
2023-11-24,2331,1000,Investment_Trust,0
2023-11-24,2331,200000,Dealer_self,24000
2023-11-24,2331,45819,Dealer_Hedging,13000
2023-11-27,2331,964000,Foreign_Investor,890000
2023-11-27,2331,0,Foreign_Dealer_Self,0
2023-11-27,2331,0,Investment_Trust,0
2023-11-27,2331,11000,Dealer_self,176001
2023-11-27,2331,15000,Dealer_Hedging,106143
2023-11-28,2331,1048000,Foreign_Investor,567400
2023-11-28,2331,0,Foreign_Dealer_Self,0
2023-11-28,2331,0,Investment_Trust,0
2023-11-28,2331,24000,Dealer_self,48000
2023-11-28,2331,28000,Dealer_Hedging,9000
2023-11-29,2331,1673000,Foreign_Investor,773000
2023-11-29,2331,0,Foreign_Dealer_Self,0
2023-11-29,2331,0,Investment_Trust,0
2023-11-29,2331,745712,Dealer_self,32000
2023-11-29,2331,42800,Dealer_Hedging,58000
2023-11-30,2331,881000,Foreign_Investor,612000
2023-11-30,2331,0,Foreign_Dealer_Self,0
2023-11-30,2331,0,Investment_Trust,0
2023-11-30,2331,20130,Dealer_self,97001
2023-11-30,2331,61702,Dealer_Hedging,16000
2023-12-01,2331,682000,Foreign_Investor,299000
2023-12-01,2331,0,Foreign_Dealer_Self,0
2023-12-01,2331,0,Investment_Trust,0
2023-12-01,2331,96000,Dealer_self,37000
2023-12-01,2331,0,Dealer_Hedging,48637
2023-12-04,2331,975000,Foreign_Investor,1074000
2023-12-04,2331,0,Foreign_Dealer_Self,0
2023-12-04,2331,0,Investment_Trust,0
2023-12-04,2331,180038,Dealer_self,7183
2023-12-04,2331,11000,Dealer_Hedging,65000
2023-12-05,2331,358000,Foreign_Investor,691000
2023-12-05,2331,0,Foreign_Dealer_Self,0
2023-12-05,2331,0,Investment_Trust,0
2023-12-05,2331,110419,Dealer_self,35499
2023-12-05,2331,14000,Dealer_Hedging,32955
2023-12-06,2331,610000,Foreign_Investor,1431000
2023-12-06,2331,0,Foreign_Dealer_Self,0
2023-12-06,2331,0,Investment_Trust,0
2023-12-06,2331,81000,Dealer_self,30949
2023-12-06,2331,17000,Dealer_Hedging,11209
2023-12-07,2331,1533800,Foreign_Investor,1717000
2023-12-07,2331,0,Foreign_Dealer_Self,0
2023-12-07,2331,0,Investment_Trust,0
2023-12-07,2331,158798,Dealer_self,144000
2023-12-07,2331,112000,Dealer_Hedging,43031
2023-12-08,2331,1737800,Foreign_Investor,3023000
2023-12-08,2331,0,Foreign_Dealer_Self,0
2023-12-08,2331,0,Investment_Trust,0
2023-12-08,2331,213637,Dealer_self,151436
2023-12-08,2331,541895,Dealer_Hedging,56330
2023-12-11,2331,1900000,Foreign_Investor,1550000
2023-12-11,2331,0,Foreign_Dealer_Self,0
2023-12-11,2331,0,Investment_Trust,0
2023-12-11,2331,173201,Dealer_self,141001
2023-12-11,2331,74723,Dealer_Hedging,170297
2023-12-12,2331,857000,Foreign_Investor,2940675
2023-12-12,2331,0,Foreign_Dealer_Self,0
2023-12-12,2331,0,Investment_Trust,0
2023-12-12,2331,99101,Dealer_self,238000
2023-12-12,2331,5000,Dealer_Hedging,171000
2023-12-13,2331,2187000,Foreign_Investor,1522000
2023-12-13,2331,0,Foreign_Dealer_Self,0
2023-12-13,2331,0,Investment_Trust,0
2023-12-13,2331,191102,Dealer_self,51637
2023-12-13,2331,48000,Dealer_Hedging,127000
2023-12-14,2331,2696000,Foreign_Investor,824000
2023-12-14,2331,0,Foreign_Dealer_Self,0
2023-12-14,2331,2000,Investment_Trust,0
2023-12-14,2331,55150,Dealer_self,452000
2023-12-14,2331,48394,Dealer_Hedging,0
2023-12-15,2331,1863000,Foreign_Investor,4690000
2023-12-15,2331,0,Foreign_Dealer_Self,0
2023-12-15,2331,0,Investment_Trust,0
2023-12-15,2331,243002,Dealer_self,454927
2023-12-15,2331,63000,Dealer_Hedging,21474
2023-12-18,2331,446000,Foreign_Investor,2889000
2023-12-18,2331,0,Foreign_Dealer_Self,0
2023-12-18,2331,0,Investment_Trust,0
2023-12-18,2331,161304,Dealer_self,264025
2023-12-18,2331,1000,Dealer_Hedging,180067
2023-12-19,2331,1872000,Foreign_Investor,1673000
2023-12-19,2331,0,Foreign_Dealer_Self,0
2023-12-19,2331,0,Investment_Trust,0
2023-12-19,2331,179604,Dealer_self,130000
2023-12-19,2331,37000,Dealer_Hedging,26993
2023-12-20,2331,8569000,Foreign_Investor,2830000
2023-12-20,2331,0,Foreign_Dealer_Self,0
2023-12-20,2331,0,Investment_Trust,1000
2023-12-20,2331,317821,Dealer_self,880810
2023-12-20,2331,474000,Dealer_Hedging,112631
2023-12-21,2331,6426765,Foreign_Investor,17193000
2023-12-21,2331,0,Foreign_Dealer_Self,0
2023-12-21,2331,0,Investment_Trust,1000
2023-12-21,2331,430354,Dealer_self,606701
2023-12-21,2331,148000,Dealer_Hedging,329688
2023-12-22,2331,2475000,Foreign_Investor,5169000
2023-12-22,2331,0,Foreign_Dealer_Self,0
2023-12-22,2331,0,Investment_Trust,0
2023-12-22,2331,794298,Dealer_self,87120
2023-12-22,2331,106000,Dealer_Hedging,146000
2023-12-25,2331,2228000,Foreign_Investor,4807000
2023-12-25,2331,0,Foreign_Dealer_Self,0
2023-12-25,2331,0,Investment_Trust,0
2023-12-25,2331,705409,Dealer_self,783392
2023-12-25,2331,201039,Dealer_Hedging,61613
