date,stock_id,buy,name,sell
2023-08-01,2812,329000,Foreign_Investor,1409000
2023-08-01,2812,0,Foreign_Dealer_Self,0
2023-08-01,2812,0,Investment_Trust,0
2023-08-01,2812,64000,Dealer_self,0
2023-08-01,2812,0,Dealer_Hedging,78656
2023-08-02,2812,1397582,Foreign_Investor,4924304
2023-08-02,2812,0,Foreign_Dealer_Self,0
2023-08-02,2812,4000,Investment_Trust,0
2023-08-02,2812,57000,Dealer_self,322000
2023-08-02,2812,0,Dealer_Hedging,11000
2023-08-04,2812,203000,Foreign_Investor,597000
2023-08-04,2812,0,Foreign_Dealer_Self,0
2023-08-04,2812,11000,Investment_Trust,26000
2023-08-04,2812,0,Dealer_self,137000
2023-08-04,2812,0,Dealer_Hedging,17000
2023-08-07,2812,496000,Foreign_Investor,579000
2023-08-07,2812,0,Foreign_Dealer_Self,0
2023-08-07,2812,20000,Investment_Trust,0
2023-08-07,2812,0,Dealer_self,217000
2023-08-07,2812,0,Dealer_Hedging,0
2023-08-08,2812,234496,Foreign_Investor,1840000
2023-08-08,2812,0,Foreign_Dealer_Self,0
2023-08-08,2812,9000,Investment_Trust,0
2023-08-08,2812,0,Dealer_self,500948
2023-08-08,2812,0,Dealer_Hedging,13950
2023-08-09,2812,544000,Foreign_Investor,724000
2023-08-09,2812,0,Foreign_Dealer_Self,0
2023-08-09,2812,2000,Investment_Trust,7000
2023-08-09,2812,1000,Dealer_self,36000
2023-08-09,2812,0,Dealer_Hedging,0
2023-08-10,2812,560000,Foreign_Investor,567000
2023-08-10,2812,0,Foreign_Dealer_Self,0
2023-08-10,2812,9000,Investment_Trust,0
2023-08-10,2812,0,Dealer_self,17000
2023-08-10,2812,0,Dealer_Hedging,1000
2023-08-11,2812,368000,Foreign_Investor,196000
2023-08-11,2812,0,Foreign_Dealer_Self,0
2023-08-11,2812,10000,Investment_Trust,0
2023-08-11,2812,57000,Dealer_self,103000
2023-08-11,2812,0,Dealer_Hedging,23000
2023-08-14,2812,268168,Foreign_Investor,2412000
2023-08-14,2812,0,Foreign_Dealer_Self,0
2023-08-14,2812,12000,Investment_Trust,5000
2023-08-14,2812,0,Dealer_self,326000
2023-08-14,2812,1000,Dealer_Hedging,6000
2023-08-15,2812,853000,Foreign_Investor,1231000
2023-08-15,2812,0,Foreign_Dealer_Self,0
2023-08-15,2812,7000,Investment_Trust,42000
2023-08-15,2812,138000,Dealer_self,0
2023-08-15,2812,0,Dealer_Hedging,0
2023-08-16,2812,2487000,Foreign_Investor,2867000
2023-08-16,2812,0,Foreign_Dealer_Self,0
2023-08-16,2812,12000,Investment_Trust,0
2023-08-16,2812,126000,Dealer_self,21368
2023-08-16,2812,0,Dealer_Hedging,22000
2023-08-17,2812,1166000,Foreign_Investor,1451000
2023-08-17,2812,0,Foreign_Dealer_Self,0
2023-08-17,2812,0,Investment_Trust,0
2023-08-17,2812,160000,Dealer_self,86000
2023-08-17,2812,16000,Dealer_Hedging,6000
2023-08-18,2812,1565010,Foreign_Investor,2555839
2023-08-18,2812,0,Foreign_Dealer_Self,0
2023-08-18,2812,5000,Investment_Trust,25000
2023-08-18,2812,59000,Dealer_self,67000
2023-08-18,2812,0,Dealer_Hedging,24000
2023-08-21,2812,809000,Foreign_Investor,594553
2023-08-21,2812,0,Foreign_Dealer_Self,0
2023-08-21,2812,0,Investment_Trust,0
2023-08-21,2812,30000,Dealer_self,8000
2023-08-21,2812,0,Dealer_Hedging,0
2023-08-22,2812,249962,Foreign_Investor,847000
2023-08-22,2812,0,Foreign_Dealer_Self,0
2023-08-22,2812,0,Investment_Trust,0
2023-08-22,2812,0,Dealer_self,400
2023-08-22,2812,0,Dealer_Hedging,8924
2023-08-23,2812,119000,Foreign_Investor,759000
2023-08-23,2812,0,Foreign_Dealer_Self,0
2023-08-23,2812,0,Investment_Trust,0
2023-08-23,2812,0,Dealer_self,24000
2023-08-23,2812,0,Dealer_Hedging,0
2023-08-24,2812,188900,Foreign_Investor,447102
2023-08-24,2812,0,Foreign_Dealer_Self,0
2023-08-24,2812,0,Investment_Trust,20000
2023-08-24,2812,16000,Dealer_self,86000
2023-08-24,2812,18000,Dealer_Hedging,4000
2023-08-25,2812,266000,Foreign_Investor,334000
2023-08-25,2812,0,Foreign_Dealer_Self,0
2023-08-25,2812,0,Investment_Trust,12000
2023-08-25,2812,0,Dealer_self,84000
2023-08-25,2812,1000,Dealer_Hedging,0
2023-08-28,2812,1171000,Foreign_Investor,425000
2023-08-28,2812,0,Foreign_Dealer_Self,0
2023-08-28,2812,7000,Investment_Trust,6000
2023-08-28,2812,0,Dealer_self,80000
2023-08-28,2812,0,Dealer_Hedging,0
2023-08-29,2812,726000,Foreign_Investor,451076
2023-08-29,2812,0,Foreign_Dealer_Self,0
2023-08-29,2812,3000,Investment_Trust,0
2023-08-29,2812,0,Dealer_self,17000
2023-08-29,2812,12000,Dealer_Hedging,0
2023-08-30,2812,540000,Foreign_Investor,945998
2023-08-30,2812,0,Foreign_Dealer_Self,0
2023-08-30,2812,0,Investment_Trust,0
2023-08-30,2812,50000,Dealer_self,0
2023-08-30,2812,0,Dealer_Hedging,0
2023-08-31,2812,343000,Foreign_Investor,779000
2023-08-31,2812,0,Foreign_Dealer_Self,0
2023-08-31,2812,3000,Investment_Trust,0
2023-08-31,2812,108001,Dealer_self,0
2023-08-31,2812,0,Dealer_Hedging,21000
2023-09-01,2812,299000,Foreign_Investor,1091638
2023-09-01,2812,0,Foreign_Dealer_Self,0
2023-09-01,2812,0,Investment_Trust,3243
2023-09-01,2812,156000,Dealer_self,41000
2023-09-01,2812,0,Dealer_Hedging,0
2023-09-04,2812,581000,Foreign_Investor,450000
2023-09-04,2812,0,Foreign_Dealer_Self,0
2023-09-04,2812,3000,Investment_Trust,0
2023-09-04,2812,38000,Dealer_self,51000
2023-09-04,2812,0,Dealer_Hedging,0
2023-09-05,2812,68000,Foreign_Investor,343000
2023-09-05,2812,0,Foreign_Dealer_Self,0
2023-09-05,2812,6197,Investment_Trust,28000
2023-09-05,2812,0,Dealer_self,0
2023-09-05,2812,0,Dealer_Hedging,0
2023-09-06,2812,118630,Foreign_Investor,1713000
2023-09-06,2812,0,Foreign_Dealer_Self,0
2023-09-06,2812,3000,Investment_Trust,5000
2023-09-06,2812,0,Dealer_self,296000
2023-09-06,2812,0,Dealer_Hedging,0
2023-09-07,2812,63001,Foreign_Investor,871000
2023-09-07,2812,0,Foreign_Dealer_Self,0
2023-09-07,2812,0,Investment_Trust,13000
2023-09-07,2812,0,Dealer_self,205000
2023-09-07,2812,0,Dealer_Hedging,548
2023-09-08,2812,157093,Foreign_Investor,558000
2023-09-08,2812,0,Foreign_Dealer_Self,0
2023-09-08,2812,8000,Investment_Trust,0
2023-09-08,2812,0,Dealer_self,63000
2023-09-08,2812,0,Dealer_Hedging,0
2023-09-11,2812,291000,Foreign_Investor,1569000
2023-09-11,2812,0,Foreign_Dealer_Self,0
2023-09-11,2812,0,Investment_Trust,0
2023-09-11,2812,0,Dealer_self,112000
2023-09-11,2812,0,Dealer_Hedging,0
2023-09-12,2812,425494,Foreign_Investor,685000
2023-09-12,2812,0,Foreign_Dealer_Self,0
2023-09-12,2812,2000,Investment_Trust,7000
2023-09-12,2812,0,Dealer_self,128000
2023-09-12,2812,0,Dealer_Hedging,0
2023-09-13,2812,570000,Foreign_Investor,81000
2023-09-13,2812,0,Foreign_Dealer_Self,0
2023-09-13,2812,10000,Investment_Trust,0
2023-09-13,2812,0,Dealer_self,862
2023-09-13,2812,0,Dealer_Hedging,0
2023-09-14,2812,604000,Foreign_Investor,526000
2023-09-14,2812,0,Foreign_Dealer_Self,0
2023-09-14,2812,0,Investment_Trust,0
2023-09-14,2812,0,Dealer_self,0
2023-09-14,2812,10875,Dealer_Hedging,0
2023-09-15,2812,409000,Foreign_Investor,352898
2023-09-15,2812,0,Foreign_Dealer_Self,0
2023-09-15,2812,47000,Investment_Trust,31000
2023-09-15,2812,0,Dealer_self,0
2023-09-15,2812,0,Dealer_Hedging,0
2023-09-18,2812,161100,Foreign_Investor,799000
2023-09-18,2812,0,Foreign_Dealer_Self,0
2023-09-18,2812,5000,Investment_Trust,0
2023-09-18,2812,0,Dealer_self,0
2023-09-18,2812,0,Dealer_Hedging,0
2023-09-19,2812,268000,Foreign_Investor,222013
2023-09-19,2812,0,Foreign_Dealer_Self,0
2023-09-19,2812,3000,Investment_Trust,19000
2023-09-19,2812,0,Dealer_self,125000
2023-09-19,2812,0,Dealer_Hedging,0
2023-09-20,2812,289000,Foreign_Investor,246866
2023-09-20,2812,0,Foreign_Dealer_Self,0
2023-09-20,2812,0,Investment_Trust,7000
2023-09-20,2812,19000,Dealer_self,105000
2023-09-20,2812,46000,Dealer_Hedging,0
2023-09-21,2812,61000,Foreign_Investor,1489000
2023-09-21,2812,0,Foreign_Dealer_Self,0
2023-09-21,2812,10000,Investment_Trust,0
2023-09-21,2812,0,Dealer_self,98682
2023-09-21,2812,0,Dealer_Hedging,23000
2023-09-22,2812,227000,Foreign_Investor,755000
2023-09-22,2812,0,Foreign_Dealer_Self,0
2023-09-22,2812,4000,Investment_Trust,7000
2023-09-22,2812,0,Dealer_self,0
2023-09-22,2812,0,Dealer_Hedging,0
2023-09-25,2812,102119,Foreign_Investor,490000
2023-09-25,2812,0,Foreign_Dealer_Self,0
2023-09-25,2812,4000,Investment_Trust,0
2023-09-25,2812,0,Dealer_self,0
2023-09-25,2812,0,Dealer_Hedging,0
2023-09-26,2812,86000,Foreign_Investor,1412000
2023-09-26,2812,0,Foreign_Dealer_Self,0
2023-09-26,2812,3000,Investment_Trust,13000
2023-09-26,2812,0,Dealer_self,165000
2023-09-26,2812,0,Dealer_Hedging,165000
2023-09-27,2812,181000,Foreign_Investor,1066000
2023-09-27,2812,0,Foreign_Dealer_Self,0
2023-09-27,2812,6000,Investment_Trust,0
2023-09-27,2812,0,Dealer_self,295000
2023-09-27,2812,2000,Dealer_Hedging,37201
2023-09-28,2812,94000,Foreign_Investor,508990
2023-09-28,2812,0,Foreign_Dealer_Self,0
2023-09-28,2812,12000,Investment_Trust,5000
2023-09-28,2812,0,Dealer_self,0
2023-09-28,2812,0,Dealer_Hedging,0
2023-10-02,2812,122000,Foreign_Investor,658186
2023-10-02,2812,0,Foreign_Dealer_Self,0
2023-10-02,2812,10000,Investment_Trust,0
2023-10-02,2812,18000,Dealer_self,0
2023-10-02,2812,2000,Dealer_Hedging,0
2023-10-03,2812,144000,Foreign_Investor,556000
2023-10-03,2812,0,Foreign_Dealer_Self,0
2023-10-03,2812,0,Investment_Trust,0
2023-10-03,2812,0,Dealer_self,30000
2023-10-03,2812,0,Dealer_Hedging,7000
2023-10-04,2812,101000,Foreign_Investor,721000
2023-10-04,2812,0,Foreign_Dealer_Self,0
2023-10-04,2812,7000,Investment_Trust,6000
2023-10-04,2812,0,Dealer_self,415000
2023-10-04,2812,0,Dealer_Hedging,73000
2023-10-05,2812,694000,Foreign_Investor,680608
2023-10-05,2812,0,Foreign_Dealer_Self,0
2023-10-05,2812,7000,Investment_Trust,0
2023-10-05,2812,8000,Dealer_self,109187
2023-10-05,2812,0,Dealer_Hedging,2901
2023-10-06,2812,261000,Foreign_Investor,220208
2023-10-06,2812,0,Foreign_Dealer_Self,0
2023-10-06,2812,15000,Investment_Trust,8000
2023-10-06,2812,0,Dealer_self,0
2023-10-06,2812,0,Dealer_Hedging,0
2023-10-11,2812,2426000,Foreign_Investor,293000
2023-10-11,2812,0,Foreign_Dealer_Self,0
2023-10-11,2812,0,Investment_Trust,0
2023-10-11,2812,289000,Dealer_self,2000
2023-10-11,2812,89000,Dealer_Hedging,0
2023-10-12,2812,996050,Foreign_Investor,566136
2023-10-12,2812,0,Foreign_Dealer_Self,0
2023-10-12,2812,0,Investment_Trust,0
2023-10-12,2812,42000,Dealer_self,0
2023-10-12,2812,6000,Dealer_Hedging,0
2023-10-13,2812,309000,Foreign_Investor,758000
2023-10-13,2812,0,Foreign_Dealer_Self,0
2023-10-13,2812,0,Investment_Trust,1000
2023-10-13,2812,0,Dealer_self,6000
2023-10-13,2812,0,Dealer_Hedging,0
2023-10-16,2812,525000,Foreign_Investor,128642
2023-10-16,2812,0,Foreign_Dealer_Self,0
2023-10-16,2812,5000,Investment_Trust,32000
2023-10-16,2812,0,Dealer_self,18000
2023-10-16,2812,0,Dealer_Hedging,0
2023-10-17,2812,92000,Foreign_Investor,400112
2023-10-17,2812,0,Foreign_Dealer_Self,0
2023-10-17,2812,25000,Investment_Trust,0
2023-10-17,2812,0,Dealer_self,0
2023-10-17,2812,0,Dealer_Hedging,15000
2023-10-18,2812,2066898,Foreign_Investor,1532593
2023-10-18,2812,0,Foreign_Dealer_Self,0
2023-10-18,2812,37000,Investment_Trust,0
2023-10-18,2812,342000,Dealer_self,0
2023-10-18,2812,0,Dealer_Hedging,0
2023-10-19,2812,471000,Foreign_Investor,158000
2023-10-19,2812,0,Foreign_Dealer_Self,0
2023-10-19,2812,290000,Investment_Trust,0
2023-10-19,2812,40000,Dealer_self,0
2023-10-19,2812,30000,Dealer_Hedging,14000
2023-10-20,2812,485000,Foreign_Investor,1121000
2023-10-20,2812,0,Foreign_Dealer_Self,0
2023-10-20,2812,293000,Investment_Trust,0
2023-10-20,2812,5000,Dealer_self,59000
2023-10-20,2812,0,Dealer_Hedging,25000
2023-10-23,2812,266000,Foreign_Investor,111000
2023-10-23,2812,0,Foreign_Dealer_Self,0
2023-10-23,2812,0,Investment_Trust,0
2023-10-23,2812,0,Dealer_self,32000
2023-10-23,2812,0,Dealer_Hedging,7481
2023-10-24,2812,577000,Foreign_Investor,670445
2023-10-24,2812,0,Foreign_Dealer_Self,0
2023-10-24,2812,13000,Investment_Trust,31000
2023-10-24,2812,0,Dealer_self,148000
2023-10-24,2812,0,Dealer_Hedging,1000
2023-10-25,2812,72191,Foreign_Investor,109000
2023-10-25,2812,0,Foreign_Dealer_Self,0
2023-10-25,2812,0,Investment_Trust,12000
2023-10-25,2812,10000,Dealer_self,0
2023-10-25,2812,0,Dealer_Hedging,0
2023-10-26,2812,785000,Foreign_Investor,970000
2023-10-26,2812,0,Foreign_Dealer_Self,0
2023-10-26,2812,2000,Investment_Trust,0
2023-10-26,2812,0,Dealer_self,318000
2023-10-26,2812,0,Dealer_Hedging,3000
2023-10-27,2812,1081000,Foreign_Investor,340000
2023-10-27,2812,0,Foreign_Dealer_Self,0
2023-10-27,2812,13000,Investment_Trust,0
2023-10-27,2812,110000,Dealer_self,0
2023-10-27,2812,0,Dealer_Hedging,0
2023-10-30,2812,142000,Foreign_Investor,583752
2023-10-30,2812,0,Foreign_Dealer_Self,0
2023-10-30,2812,26000,Investment_Trust,0
2023-10-30,2812,45000,Dealer_self,16000
2023-10-30,2812,0,Dealer_Hedging,0
2023-10-31,2812,317000,Foreign_Investor,590000
2023-10-31,2812,0,Foreign_Dealer_Self,0
2023-10-31,2812,0,Investment_Trust,0
2023-10-31,2812,0,Dealer_self,0
2023-10-31,2812,20000,Dealer_Hedging,3000
2023-11-01,2812,131365,Foreign_Investor,413000
2023-11-01,2812,0,Foreign_Dealer_Self,0
2023-11-01,2812,6000,Investment_Trust,0
2023-11-01,2812,1000,Dealer_self,0
2023-11-01,2812,0,Dealer_Hedging,0
2023-11-02,2812,653000,Foreign_Investor,414000
2023-11-02,2812,0,Foreign_Dealer_Self,0
2023-11-02,2812,67000,Investment_Trust,0
2023-11-02,2812,63000,Dealer_self,50000
2023-11-02,2812,0,Dealer_Hedging,0
2023-11-03,2812,107000,Foreign_Investor,65000
2023-11-03,2812,0,Foreign_Dealer_Self,0
2023-11-03,2812,67000,Investment_Trust,0
2023-11-03,2812,18000,Dealer_self,0
2023-11-03,2812,0,Dealer_Hedging,0
2023-11-06,2812,453067,Foreign_Investor,180000
2023-11-06,2812,0,Foreign_Dealer_Self,0
2023-11-06,2812,1000,Investment_Trust,0
2023-11-06,2812,0,Dealer_self,1000
2023-11-06,2812,0,Dealer_Hedging,0
2023-11-07,2812,367000,Foreign_Investor,1425412
2023-11-07,2812,0,Foreign_Dealer_Self,0
2023-11-07,2812,3000,Investment_Trust,0
2023-11-07,2812,0,Dealer_self,16000
2023-11-07,2812,0,Dealer_Hedging,1000
2023-11-08,2812,737050,Foreign_Investor,427000
2023-11-08,2812,0,Foreign_Dealer_Self,0
2023-11-08,2812,9000,Investment_Trust,14000
2023-11-08,2812,0,Dealer_self,0
2023-11-08,2812,0,Dealer_Hedging,0
2023-11-09,2812,653000,Foreign_Investor,410694
2023-11-09,2812,0,Foreign_Dealer_Self,0
2023-11-09,2812,1000,Investment_Trust,0
2023-11-09,2812,1000,Dealer_self,26000
2023-11-09,2812,0,Dealer_Hedging,0
2023-11-10,2812,837000,Foreign_Investor,223000
2023-11-10,2812,0,Foreign_Dealer_Self,0
2023-11-10,2812,9000,Investment_Trust,0
2023-11-10,2812,11000,Dealer_self,61989
2023-11-10,2812,0,Dealer_Hedging,0
2023-11-13,2812,347000,Foreign_Investor,135500
2023-11-13,2812,0,Foreign_Dealer_Self,0
2023-11-13,2812,7000,Investment_Trust,0
2023-11-13,2812,22000,Dealer_self,0
2023-11-13,2812,17000,Dealer_Hedging,0
2023-11-14,2812,571000,Foreign_Investor,86500
2023-11-14,2812,0,Foreign_Dealer_Self,0
2023-11-14,2812,0,Investment_Trust,0
2023-11-14,2812,209000,Dealer_self,0
2023-11-14,2812,5000,Dealer_Hedging,0
2023-11-15,2812,2671000,Foreign_Investor,165000
2023-11-15,2812,0,Foreign_Dealer_Self,0
2023-11-15,2812,6000,Investment_Trust,109000
2023-11-15,2812,403000,Dealer_self,140000
2023-11-15,2812,7000,Dealer_Hedging,0
2023-11-16,2812,3124104,Foreign_Investor,76000
2023-11-16,2812,0,Foreign_Dealer_Self,0
2023-11-16,2812,18000,Investment_Trust,18000
2023-11-16,2812,0,Dealer_self,0
2023-11-16,2812,0,Dealer_Hedging,0
2023-11-17,2812,8111000,Foreign_Investor,2090000
2023-11-17,2812,0,Foreign_Dealer_Self,0
2023-11-17,2812,322000,Investment_Trust,13000
2023-11-17,2812,0,Dealer_self,0
2023-11-17,2812,1000,Dealer_Hedging,1000
2023-11-20,2812,2808618,Foreign_Investor,404000
2023-11-20,2812,0,Foreign_Dealer_Self,0
2023-11-20,2812,0,Investment_Trust,0
2023-11-20,2812,11000,Dealer_self,16000
2023-11-20,2812,0,Dealer_Hedging,3000
2023-11-21,2812,4568165,Foreign_Investor,1108084
2023-11-21,2812,0,Foreign_Dealer_Self,0
2023-11-21,2812,0,Investment_Trust,10000
2023-11-21,2812,0,Dealer_self,17000
2023-11-21,2812,24000,Dealer_Hedging,0
2023-11-22,2812,2139189,Foreign_Investor,222000
2023-11-22,2812,0,Foreign_Dealer_Self,0
2023-11-22,2812,0,Investment_Trust,15000
2023-11-22,2812,0,Dealer_self,31000
2023-11-22,2812,0,Dealer_Hedging,12000
2023-11-23,2812,5195000,Foreign_Investor,373538
2023-11-23,2812,0,Foreign_Dealer_Self,0
2023-11-23,2812,26000,Investment_Trust,0
2023-11-23,2812,50000,Dealer_self,62000
2023-11-23,2812,0,Dealer_Hedging,17000
2023-11-24,2812,1117000,Foreign_Investor,390000
2023-11-24,2812,0,Foreign_Dealer_Self,0
2023-11-24,2812,0,Investment_Trust,0
2023-11-24,2812,0,Dealer_self,0
2023-11-24,2812,0,Dealer_Hedging,0
2023-11-27,2812,833000,Foreign_Investor,1147805
2023-11-27,2812,0,Foreign_Dealer_Self,0
2023-11-27,2812,0,Investment_Trust,8000
2023-11-27,2812,0,Dealer_self,50000
2023-11-27,2812,0,Dealer_Hedging,6000
2023-11-28,2812,3021000,Foreign_Investor,821705
2023-11-28,2812,0,Foreign_Dealer_Self,0
2023-11-28,2812,4000,Investment_Trust,0
2023-11-28,2812,77000,Dealer_self,0
2023-11-28,2812,6000,Dealer_Hedging,0
2023-11-29,2812,1495000,Foreign_Investor,594000
2023-11-29,2812,0,Foreign_Dealer_Self,0
2023-11-29,2812,0,Investment_Trust,7000
2023-11-29,2812,12000,Dealer_self,0
2023-11-29,2812,0,Dealer_Hedging,0
2023-11-30,2812,5352837,Foreign_Investor,3834410
2023-11-30,2812,0,Foreign_Dealer_Self,0
2023-11-30,2812,3000,Investment_Trust,0
2023-11-30,2812,0,Dealer_self,83000
2023-11-30,2812,0,Dealer_Hedging,3000
2023-12-01,2812,997000,Foreign_Investor,587000
2023-12-01,2812,0,Foreign_Dealer_Self,0
2023-12-01,2812,0,Investment_Trust,16000
2023-12-01,2812,2000,Dealer_self,50000
2023-12-01,2812,0,Dealer_Hedging,21000
2023-12-04,2812,1647000,Foreign_Investor,334120
2023-12-04,2812,0,Foreign_Dealer_Self,0
2023-12-04,2812,0,Investment_Trust,0
2023-12-04,2812,0,Dealer_self,0
2023-12-04,2812,0,Dealer_Hedging,0
2023-12-05,2812,3223062,Foreign_Investor,760000
2023-12-05,2812,0,Foreign_Dealer_Self,0
2023-12-05,2812,0,Investment_Trust,8000
2023-12-05,2812,2000,Dealer_self,40000
2023-12-05,2812,0,Dealer_Hedging,0
2023-12-06,2812,5698001,Foreign_Investor,523000
2023-12-06,2812,0,Foreign_Dealer_Self,0
2023-12-06,2812,3000,Investment_Trust,0
2023-12-06,2812,0,Dealer_self,0
2023-12-06,2812,0,Dealer_Hedging,0
2023-12-07,2812,1534000,Foreign_Investor,1391723
2023-12-07,2812,0,Foreign_Dealer_Self,0
2023-12-07,2812,0,Investment_Trust,0
2023-12-07,2812,0,Dealer_self,17000
2023-12-07,2812,0,Dealer_Hedging,5000
2023-12-08,2812,4313000,Foreign_Investor,493000
2023-12-08,2812,0,Foreign_Dealer_Self,0
2023-12-08,2812,0,Investment_Trust,6000
2023-12-08,2812,0,Dealer_self,0
2023-12-08,2812,0,Dealer_Hedging,0
2023-12-11,2812,4575999,Foreign_Investor,846000
2023-12-11,2812,0,Foreign_Dealer_Self,0
2023-12-11,2812,0,Investment_Trust,8000
2023-12-11,2812,84000,Dealer_self,0
2023-12-11,2812,0,Dealer_Hedging,40000
2023-12-12,2812,1736000,Foreign_Investor,1864000
2023-12-12,2812,0,Foreign_Dealer_Self,0
2023-12-12,2812,460000,Investment_Trust,0
2023-12-12,2812,6000,Dealer_self,0
2023-12-12,2812,0,Dealer_Hedging,0
2023-12-13,2812,2629000,Foreign_Investor,1380000
2023-12-13,2812,0,Foreign_Dealer_Self,0
2023-12-13,2812,6000,Investment_Trust,8000
2023-12-13,2812,0,Dealer_self,2000
2023-12-13,2812,0,Dealer_Hedging,0
2023-12-14,2812,3876000,Foreign_Investor,365101
2023-12-14,2812,0,Foreign_Dealer_Self,0
2023-12-14,2812,7000,Investment_Trust,7000
2023-12-14,2812,1000,Dealer_self,0
2023-12-14,2812,21000,Dealer_Hedging,5000
2023-12-15,2812,0,Foreign_Dealer_Self,0
2023-12-15,2812,14000,Investment_Trust,17000
2023-12-15,2812,0,Dealer_self,0
2023-12-15,2812,3000,Dealer_Hedging,0
2023-12-15,2812,1343205,Foreign_Investor,1774403
2023-12-18,2812,329000,Foreign_Investor,622000
2023-12-18,2812,0,Foreign_Dealer_Self,0
2023-12-18,2812,0,Investment_Trust,15000
2023-12-18,2812,21000,Dealer_self,50153
2023-12-18,2812,18000,Dealer_Hedging,0
2023-12-19,2812,1936000,Foreign_Investor,1205000
2023-12-19,2812,0,Foreign_Dealer_Self,0
2023-12-19,2812,0,Investment_Trust,15000
2023-12-19,2812,0,Dealer_self,105000
2023-12-19,2812,60000,Dealer_Hedging,0
2023-12-20,2812,1099272,Foreign_Investor,856805
2023-12-20,2812,0,Foreign_Dealer_Self,0
2023-12-20,2812,0,Investment_Trust,0
2023-12-20,2812,0,Dealer_self,0
2023-12-20,2812,96000,Dealer_Hedging,3000
2023-12-21,2812,277094,Foreign_Investor,1784000
2023-12-21,2812,0,Foreign_Dealer_Self,0
2023-12-21,2812,0,Investment_Trust,15000
2023-12-21,2812,0,Dealer_self,0
2023-12-21,2812,2000,Dealer_Hedging,19000
2023-12-22,2812,154000,Foreign_Investor,689000
2023-12-22,2812,0,Foreign_Dealer_Self,0
2023-12-22,2812,0,Investment_Trust,7000
2023-12-22,2812,0,Dealer_self,63000
2023-12-22,2812,0,Dealer_Hedging,138000
2023-12-25,2812,595000,Foreign_Investor,400094
2023-12-25,2812,0,Foreign_Dealer_Self,0
2023-12-25,2812,0,Investment_Trust,0
2023-12-25,2812,0,Dealer_self,0
2023-12-25,2812,0,Dealer_Hedging,0
2023-12-26,2812,437000,Foreign_Investor,522032
2023-12-26,2812,0,Foreign_Dealer_Self,0
2023-12-26,2812,0,Investment_Trust,16000
2023-12-26,2812,7000,Dealer_self,0
2023-12-26,2812,0,Dealer_Hedging,0
2023-12-27,2812,858000,Foreign_Investor,1316000
2023-12-27,2812,0,Foreign_Dealer_Self,0
2023-12-27,2812,0,Investment_Trust,29000
2023-12-27,2812,0,Dealer_self,113000
2023-12-27,2812,23000,Dealer_Hedging,0
