date,stock_id,buy,name,sell
2023-08-15,2301,3560000,Investment_Trust,955000
2023-08-15,2301,1984385,Dealer_self,633000
2023-08-15,2301,1170792,Dealer_Hedging,114000
2023-08-16,2301,13440544,Foreign_Investor,15252387
2023-08-16,2301,0,Foreign_Dealer_Self,0
2023-08-16,2301,1715795,Investment_Trust,909000
2023-08-16,2301,526000,Dealer_self,952000
2023-08-16,2301,262273,Dealer_Hedging,566738
2023-08-17,2301,17748768,Foreign_Investor,17047538
2023-08-17,2301,0,Foreign_Dealer_Self,0
2023-08-17,2301,330542,Investment_Trust,40000
2023-08-17,2301,1665614,Dealer_self,864340
2023-08-17,2301,900475,Dealer_Hedging,697483
2023-08-18,2301,15126082,Foreign_Investor,20644233
2023-08-18,2301,0,Foreign_Dealer_Self,0
2023-08-18,2301,552000,Investment_Trust,133000
2023-08-18,2301,393021,Dealer_self,702021
2023-08-18,2301,374295,Dealer_Hedging,322496
2023-08-21,2301,15202788,Foreign_Investor,8946696
2023-08-21,2301,0,Foreign_Dealer_Self,0
2023-08-21,2301,217000,Investment_Trust,2050000
2023-08-21,2301,838000,Dealer_self,1266698
2023-08-21,2301,189684,Dealer_Hedging,513237
2023-08-22,2301,25835261,Foreign_Investor,20239177
2023-08-22,2301,0,Foreign_Dealer_Self,0
2023-08-22,2301,829993,Dealer_self,508000
2023-08-22,2301,709387,Dealer_Hedging,534817
2023-08-22,2301,981119,Investment_Trust,36000
2023-08-23,2301,10297644,Foreign_Investor,16785927
2023-08-23,2301,0,Foreign_Dealer_Self,0
2023-08-23,2301,331000,Investment_Trust,24000
2023-08-23,2301,662000,Dealer_self,409000
2023-08-23,2301,398961,Dealer_Hedging,322145
2023-08-24,2301,0,Foreign_Dealer_Self,0
2023-08-24,2301,1433000,Investment_Trust,225000
2023-08-24,2301,2113101,Dealer_self,1737143
2023-08-24,2301,710873,Dealer_Hedging,1053105
2023-08-24,2301,28387466,Foreign_Investor,21123817
2023-08-25,2301,9969899,Foreign_Investor,15831073
2023-08-25,2301,0,Foreign_Dealer_Self,0
2023-08-25,2301,202000,Investment_Trust,197390
2023-08-25,2301,485000,Dealer_self,940050
2023-08-25,2301,133000,Dealer_Hedging,604763
2023-08-28,2301,15188206,Foreign_Investor,12957547
2023-08-28,2301,0,Foreign_Dealer_Self,0
2023-08-28,2301,798000,Dealer_self,744355
2023-08-28,2301,355000,Dealer_Hedging,252176
2023-08-28,2301,463192,Investment_Trust,4439000
2023-08-29,2301,13914898,Foreign_Investor,8991872
2023-08-29,2301,0,Foreign_Dealer_Self,0
2023-08-29,2301,251000,Investment_Trust,2113000
2023-08-29,2301,170780,Dealer_self,519007
2023-08-29,2301,110000,Dealer_Hedging,331690
2023-08-30,2301,8352617,Foreign_Investor,11108001
2023-08-30,2301,0,Foreign_Dealer_Self,0
2023-08-30,2301,212000,Investment_Trust,3879000
2023-08-30,2301,501000,Dealer_self,301924
2023-08-30,2301,303000,Dealer_Hedging,412118
2023-08-31,2301,28675865,Foreign_Investor,23710973
2023-08-31,2301,0,Foreign_Dealer_Self,0
2023-08-31,2301,314988,Investment_Trust,6779018
2023-08-31,2301,803001,Dealer_self,678849
2023-08-31,2301,427996,Dealer_Hedging,249752
2023-09-01,2301,13938745,Foreign_Investor,9731000
2023-09-01,2301,0,Foreign_Dealer_Self,0
2023-09-01,2301,408000,Dealer_self,523208
2023-09-01,2301,257000,Dealer_Hedging,281910
2023-09-01,2301,386198,Investment_Trust,7935627
2023-09-04,2301,12653673,Foreign_Investor,7483000
2023-09-04,2301,0,Foreign_Dealer_Self,0
2023-09-04,2301,575282,Investment_Trust,7294000
2023-09-04,2301,393000,Dealer_self,299461
2023-09-04,2301,402257,Dealer_Hedging,225053
2023-09-05,2301,16103191,Foreign_Investor,13574424
2023-09-05,2301,0,Foreign_Dealer_Self,0
2023-09-05,2301,409924,Investment_Trust,6874000
2023-09-05,2301,375000,Dealer_self,364126
2023-09-05,2301,428012,Dealer_Hedging,392486
2023-09-06,2301,6599847,Foreign_Investor,8171352
2023-09-06,2301,0,Foreign_Dealer_Self,0
2023-09-06,2301,748278,Investment_Trust,1664000
2023-09-06,2301,560000,Dealer_self,450828
2023-09-06,2301,334791,Dealer_Hedging,328756
2023-09-07,2301,8155060,Foreign_Investor,9443418
2023-09-07,2301,0,Foreign_Dealer_Self,0
2023-09-07,2301,777346,Investment_Trust,710717
2023-09-07,2301,404000,Dealer_self,355443
2023-09-07,2301,364137,Dealer_Hedging,263973
2023-09-08,2301,9934591,Foreign_Investor,9703115
2023-09-08,2301,0,Foreign_Dealer_Self,0
2023-09-08,2301,572991,Investment_Trust,1377712
2023-09-08,2301,146000,Dealer_self,581688
2023-09-08,2301,148000,Dealer_Hedging,339453
2023-09-11,2301,18151036,Foreign_Investor,11471936
2023-09-11,2301,0,Foreign_Dealer_Self,0
2023-09-11,2301,1409890,Investment_Trust,2144000
2023-09-11,2301,483000,Dealer_self,680821
2023-09-11,2301,451195,Dealer_Hedging,491456
2023-09-12,2301,16779507,Foreign_Investor,10591575
2023-09-12,2301,0,Foreign_Dealer_Self,0
2023-09-12,2301,574000,Investment_Trust,4231000
2023-09-12,2301,718000,Dealer_self,732000
2023-09-12,2301,377161,Dealer_Hedging,241855
2023-09-13,2301,18072576,Foreign_Investor,11084382
2023-09-13,2301,0,Foreign_Dealer_Self,0
2023-09-13,2301,486180,Investment_Trust,4890000
2023-09-13,2301,436000,Dealer_self,650228
2023-09-13,2301,180334,Dealer_Hedging,243042
2023-09-14,2301,13782479,Foreign_Investor,9990081
2023-09-14,2301,0,Foreign_Dealer_Self,0
2023-09-14,2301,692000,Investment_Trust,3170000
2023-09-14,2301,907000,Dealer_self,549000
2023-09-14,2301,295163,Dealer_Hedging,171130
2023-09-15,2301,17045874,Foreign_Investor,44510252
2023-09-15,2301,0,Foreign_Dealer_Self,0
2023-09-15,2301,28129645,Investment_Trust,1398337
2023-09-15,2301,571000,Dealer_self,502261
2023-09-15,2301,329070,Dealer_Hedging,295801
2023-09-18,2301,20109277,Foreign_Investor,13967298
2023-09-18,2301,0,Foreign_Dealer_Self,0
2023-09-18,2301,548906,Investment_Trust,4525000
2023-09-18,2301,627000,Dealer_self,1103081
2023-09-18,2301,319000,Dealer_Hedging,485509
2023-09-19,2301,13492281,Foreign_Investor,9951812
2023-09-19,2301,0,Foreign_Dealer_Self,0
2023-09-19,2301,439970,Investment_Trust,2668251
2023-09-19,2301,189999,Dealer_self,399000
2023-09-19,2301,70891,Dealer_Hedging,280214
2023-09-20,2301,14919284,Foreign_Investor,8131237
2023-09-20,2301,0,Foreign_Dealer_Self,0
2023-09-20,2301,406437,Investment_Trust,5477000
2023-09-20,2301,425999,Dealer_self,1000022
2023-09-20,2301,242416,Dealer_Hedging,257218
2023-09-21,2301,10826022,Foreign_Investor,9112000
2023-09-21,2301,0,Foreign_Dealer_Self,0
2023-09-21,2301,125961,Investment_Trust,2505753
2023-09-21,2301,387000,Dealer_self,68325
2023-09-21,2301,451535,Dealer_Hedging,325528
2023-09-22,2301,8600334,Foreign_Investor,8736300
2023-09-22,2301,0,Foreign_Dealer_Self,0
2023-09-22,2301,370438,Investment_Trust,130000
2023-09-22,2301,615000,Dealer_self,495040
2023-09-22,2301,240463,Dealer_Hedging,143260
2023-09-25,2301,5778692,Foreign_Investor,5443568
2023-09-25,2301,0,Foreign_Dealer_Self,0
2023-09-25,2301,382000,Investment_Trust,26000
2023-09-25,2301,498000,Dealer_self,528000
2023-09-25,2301,123051,Dealer_Hedging,165380
2023-09-26,2301,7500544,Foreign_Investor,6340064
2023-09-26,2301,0,Foreign_Dealer_Self,0
2023-09-26,2301,512040,Investment_Trust,1184452
2023-09-26,2301,279000,Dealer_self,440000
2023-09-26,2301,166000,Dealer_Hedging,106043
2023-09-27,2301,0,Foreign_Dealer_Self,0
2023-09-27,2301,436707,Investment_Trust,96000
2023-09-27,2301,648000,Dealer_self,667532
2023-09-27,2301,161000,Dealer_Hedging,182992
2023-09-27,2301,7279677,Foreign_Investor,6622079
2023-09-28,2301,0,Foreign_Dealer_Self,0
2023-09-28,2301,428000,Investment_Trust,1463000
2023-09-28,2301,448000,Dealer_self,750000
2023-09-28,2301,190371,Dealer_Hedging,193256
2023-09-28,2301,9973408,Foreign_Investor,10976366
2023-10-02,2301,9454700,Foreign_Investor,14456588
2023-10-02,2301,0,Foreign_Dealer_Self,0
2023-10-02,2301,2746750,Investment_Trust,12000
2023-10-02,2301,1361000,Dealer_self,450198
2023-10-02,2301,549244,Dealer_Hedging,255985
2023-10-03,2301,5685237,Foreign_Investor,10631000
2023-10-03,2301,0,Foreign_Dealer_Self,0
2023-10-03,2301,1931343,Investment_Trust,3424
2023-10-03,2301,599000,Dealer_self,452998
2023-10-03,2301,628406,Dealer_Hedging,364310
2023-10-04,2301,7464590,Foreign_Investor,5704981
2023-10-04,2301,0,Foreign_Dealer_Self,0
2023-10-04,2301,423268,Investment_Trust,546725
2023-10-04,2301,122000,Dealer_self,637000
2023-10-04,2301,360000,Dealer_Hedging,274798
2023-10-05,2301,6708570,Foreign_Investor,5015738
2023-10-05,2301,0,Foreign_Dealer_Self,0
2023-10-05,2301,236429,Investment_Trust,2724000
2023-10-05,2301,510000,Dealer_self,126000
2023-10-05,2301,279000,Dealer_Hedging,78961
2023-10-06,2301,0,Foreign_Dealer_Self,0
2023-10-06,2301,344000,Investment_Trust,858000
2023-10-06,2301,20000,Dealer_self,241998
2023-10-06,2301,279075,Dealer_Hedging,182817
2023-10-06,2301,6311960,Foreign_Investor,9398527
2023-10-11,2301,19590926,Foreign_Investor,13565871
2023-10-11,2301,0,Foreign_Dealer_Self,0
2023-10-11,2301,265000,Investment_Trust,157000
2023-10-11,2301,637000,Dealer_self,768070
2023-10-11,2301,565844,Dealer_Hedging,235415
2023-10-12,2301,8201349,Foreign_Investor,7682167
2023-10-12,2301,0,Foreign_Dealer_Self,0
2023-10-12,2301,82726,Investment_Trust,66000
2023-10-12,2301,241001,Dealer_self,597000
2023-10-12,2301,371152,Dealer_Hedging,47000
2023-10-13,2301,10901345,Foreign_Investor,15869712
2023-10-13,2301,0,Foreign_Dealer_Self,0
2023-10-13,2301,267000,Investment_Trust,984262
2023-10-13,2301,180000,Dealer_self,595991
2023-10-13,2301,806000,Dealer_Hedging,485083
2023-10-16,2301,10722050,Foreign_Investor,8253867
2023-10-16,2301,0,Foreign_Dealer_Self,0
2023-10-16,2301,386086,Investment_Trust,3647725
2023-10-16,2301,164000,Dealer_self,160000
2023-10-16,2301,682000,Dealer_Hedging,125576
2023-10-17,2301,20536283,Foreign_Investor,15693829
2023-10-17,2301,0,Foreign_Dealer_Self,0
2023-10-17,2301,200000,Investment_Trust,3483000
2023-10-17,2301,173000,Dealer_self,351997
2023-10-17,2301,863789,Dealer_Hedging,284578
2023-10-18,2301,0,Foreign_Dealer_Self,0
2023-10-18,2301,996158,Investment_Trust,1379000
2023-10-18,2301,513000,Dealer_self,805519
2023-10-18,2301,1449168,Dealer_Hedging,623904
2023-10-18,2301,20439502,Foreign_Investor,14695228
2023-10-19,2301,9381000,Foreign_Investor,8901420
2023-10-19,2301,0,Foreign_Dealer_Self,0
2023-10-19,2301,529000,Investment_Trust,587000
2023-10-19,2301,31000,Dealer_self,122000
2023-10-19,2301,944188,Dealer_Hedging,178344
2023-10-20,2301,0,Foreign_Dealer_Self,0
2023-10-20,2301,60000,Dealer_self,113542
2023-10-20,2301,444894,Dealer_Hedging,176288
2023-10-20,2301,17575412,Foreign_Investor,16734726
2023-10-20,2301,1256179,Investment_Trust,382725
2023-10-23,2301,11713106,Foreign_Investor,6270100
2023-10-23,2301,0,Foreign_Dealer_Self,0
2023-10-23,2301,349726,Investment_Trust,3269000
2023-10-23,2301,280000,Dealer_self,122000
2023-10-23,2301,360686,Dealer_Hedging,150419
2023-10-24,2301,0,Foreign_Dealer_Self,0
2023-10-24,2301,1044229,Investment_Trust,49000
2023-10-24,2301,89000,Dealer_self,350000
2023-10-24,2301,261210,Dealer_Hedging,107707
2023-10-24,2301,14552994,Foreign_Investor,10252216
2023-10-25,2301,11545963,Foreign_Investor,11426144
2023-10-25,2301,0,Foreign_Dealer_Self,0
2023-10-25,2301,680726,Investment_Trust,48000
2023-10-25,2301,20000,Dealer_self,39277
2023-10-25,2301,186000,Dealer_Hedging,241900
2023-10-26,2301,0,Foreign_Dealer_Self,0
2023-10-26,2301,472000,Investment_Trust,228475
2023-10-26,2301,87000,Dealer_self,293000
2023-10-26,2301,364000,Dealer_Hedging,125702
2023-10-26,2301,6225533,Foreign_Investor,7120453
2023-10-27,2301,0,Foreign_Dealer_Self,0
2023-10-27,2301,368446,Investment_Trust,49000
2023-10-27,2301,55000,Dealer_self,162000
2023-10-27,2301,108841,Dealer_Hedging,149404
2023-10-27,2301,5710005,Foreign_Investor,6215140
2023-10-30,2301,6246315,Foreign_Investor,9723000
2023-10-30,2301,0,Foreign_Dealer_Self,0
2023-10-30,2301,607726,Investment_Trust,49000
2023-10-30,2301,97000,Dealer_self,1691000
2023-10-30,2301,144000,Dealer_Hedging,251220
2023-10-31,2301,17968808,Foreign_Investor,28590184
2023-10-31,2301,0,Foreign_Dealer_Self,0
2023-10-31,2301,2458000,Investment_Trust,296000
2023-10-31,2301,619000,Dealer_self,304000
2023-10-31,2301,552343,Dealer_Hedging,245522
2023-11-01,2301,0,Foreign_Dealer_Self,0
2023-11-01,2301,2249494,Investment_Trust,139000
2023-11-01,2301,135000,Dealer_self,387999
2023-11-01,2301,122287,Dealer_Hedging,461986
2023-11-01,2301,14654516,Foreign_Investor,14393467
2023-11-02,2301,11090000,Foreign_Investor,12101000
2023-11-02,2301,0,Foreign_Dealer_Self,0
2023-11-02,2301,3028000,Investment_Trust,1049315
2023-11-02,2301,283994,Dealer_self,100000
2023-11-02,2301,188855,Dealer_Hedging,98054
2023-11-03,2301,0,Foreign_Dealer_Self,0
2023-11-03,2301,509000,Investment_Trust,62000
2023-11-03,2301,130000,Dealer_self,112000
2023-11-03,2301,59948,Dealer_Hedging,55905
2023-11-03,2301,8354130,Foreign_Investor,11034004
2023-11-06,2301,6085701,Foreign_Investor,7064000
2023-11-06,2301,0,Foreign_Dealer_Self,0
2023-11-06,2301,363000,Investment_Trust,215000
2023-11-06,2301,252000,Dealer_self,3000
2023-11-06,2301,158499,Dealer_Hedging,102000
2023-11-07,2301,3490000,Foreign_Investor,7670700
2023-11-07,2301,0,Foreign_Dealer_Self,0
2023-11-07,2301,398000,Investment_Trust,72000
2023-11-07,2301,105000,Dealer_self,59000
2023-11-07,2301,127000,Dealer_Hedging,59308
2023-11-08,2301,9613089,Foreign_Investor,14077122
2023-11-08,2301,0,Foreign_Dealer_Self,0
2023-11-08,2301,29000,Investment_Trust,114000
2023-11-08,2301,618000,Dealer_self,75000
2023-11-08,2301,451963,Dealer_Hedging,100338
2023-11-09,2301,0,Foreign_Dealer_Self,0
2023-11-09,2301,428000,Investment_Trust,53000
2023-11-09,2301,151000,Dealer_self,125000
2023-11-09,2301,124563,Dealer_Hedging,185791
2023-11-09,2301,15315115,Foreign_Investor,16021691
2023-11-10,2301,4834385,Foreign_Investor,7280359
2023-11-10,2301,0,Foreign_Dealer_Self,0
2023-11-10,2301,316000,Investment_Trust,105000
2023-11-10,2301,112766,Dealer_self,108000
2023-11-10,2301,74540,Dealer_Hedging,126621
2023-11-13,2301,4082180,Foreign_Investor,9575192
2023-11-13,2301,0,Foreign_Dealer_Self,0
2023-11-13,2301,507000,Investment_Trust,589000
2023-11-13,2301,564000,Dealer_self,296000
2023-11-13,2301,52000,Dealer_Hedging,52649
2023-11-14,2301,5273924,Foreign_Investor,7732450
2023-11-14,2301,0,Foreign_Dealer_Self,0
2023-11-14,2301,345000,Investment_Trust,36000
2023-11-14,2301,180000,Dealer_self,44126
2023-11-14,2301,73194,Dealer_Hedging,76088
2023-11-15,2301,0,Foreign_Dealer_Self,0
2023-11-15,2301,65000,Investment_Trust,856000
2023-11-15,2301,469999,Dealer_self,100230
2023-11-15,2301,314444,Dealer_Hedging,453399
2023-11-15,2301,9231456,Foreign_Investor,12991962
2023-11-16,2301,0,Foreign_Dealer_Self,0
2023-11-16,2301,97000,Investment_Trust,208000
2023-11-16,2301,252000,Dealer_self,195000
2023-11-16,2301,176932,Dealer_Hedging,1266328
2023-11-16,2301,7466013,Foreign_Investor,8582881
2023-11-17,2301,9498316,Foreign_Investor,10220649
2023-11-17,2301,0,Foreign_Dealer_Self,0
2023-11-17,2301,10000,Investment_Trust,47000
2023-11-17,2301,155000,Dealer_self,295006
2023-11-17,2301,77000,Dealer_Hedging,247549
2023-11-20,2301,8757745,Foreign_Investor,11633632
2023-11-20,2301,0,Foreign_Dealer_Self,0
2023-11-20,2301,124000,Investment_Trust,96000
2023-11-20,2301,43000,Dealer_self,189000
2023-11-20,2301,78000,Dealer_Hedging,111687
2023-11-21,2301,11196821,Foreign_Investor,9873510
2023-11-21,2301,0,Foreign_Dealer_Self,0
2023-11-21,2301,24000,Investment_Trust,241888
2023-11-21,2301,160243,Dealer_self,71000
2023-11-21,2301,204141,Dealer_Hedging,294639
2023-11-22,2301,6225700,Foreign_Investor,19170582
2023-11-22,2301,0,Foreign_Dealer_Self,0
2023-11-22,2301,0,Investment_Trust,311000
2023-11-22,2301,24000,Dealer_self,128000
2023-11-22,2301,74000,Dealer_Hedging,286813
2023-11-23,2301,6460205,Foreign_Investor,8541965
2023-11-23,2301,0,Foreign_Dealer_Self,0
2023-11-23,2301,81000,Investment_Trust,798363
2023-11-23,2301,64000,Dealer_self,99000
2023-11-23,2301,131915,Dealer_Hedging,98191
2023-11-24,2301,5308000,Foreign_Investor,7319500
2023-11-24,2301,0,Foreign_Dealer_Self,0
2023-11-24,2301,11000,Investment_Trust,461366
2023-11-24,2301,24000,Dealer_self,82000
2023-11-24,2301,28000,Dealer_Hedging,136848
2023-11-27,2301,0,Foreign_Dealer_Self,0
2023-11-27,2301,42000,Investment_Trust,451000
2023-11-27,2301,58000,Dealer_self,110000
2023-11-27,2301,55000,Dealer_Hedging,139269
2023-11-27,2301,6060548,Foreign_Investor,7035000
2023-11-28,2301,7541280,Foreign_Investor,8361179
2023-11-28,2301,0,Foreign_Dealer_Self,0
2023-11-28,2301,78000,Investment_Trust,656000
2023-11-28,2301,44000,Dealer_self,128000
2023-11-28,2301,59526,Dealer_Hedging,63197
2023-11-29,2301,7899505,Foreign_Investor,6679310
2023-11-29,2301,0,Foreign_Dealer_Self,0
2023-11-29,2301,0,Investment_Trust,500000
2023-11-29,2301,49000,Dealer_self,58000
2023-11-29,2301,94151,Dealer_Hedging,175736
2023-11-30,2301,35249069,Foreign_Investor,38091051
2023-11-30,2301,0,Foreign_Dealer_Self,0
2023-11-30,2301,78000,Dealer_self,164089
2023-11-30,2301,110000,Dealer_Hedging,241925
2023-11-30,2301,2000,Investment_Trust,1250085
2023-12-01,2301,6693004,Foreign_Investor,13334804
2023-12-01,2301,0,Foreign_Dealer_Self,0
2023-12-01,2301,74000,Investment_Trust,558000
2023-12-01,2301,47000,Dealer_self,116000
2023-12-01,2301,68991,Dealer_Hedging,105070
2023-12-04,2301,9225118,Foreign_Investor,4546239
2023-12-04,2301,0,Foreign_Dealer_Self,0
2023-12-04,2301,18000,Investment_Trust,560708
2023-12-04,2301,198,Dealer_self,22000
2023-12-04,2301,204641,Dealer_Hedging,86000
2023-12-05,2301,8286189,Foreign_Investor,8542000
2023-12-05,2301,0,Foreign_Dealer_Self,0
2023-12-05,2301,81000,Investment_Trust,286000
2023-12-05,2301,30000,Dealer_self,158000
2023-12-05,2301,46817,Dealer_Hedging,588665
2023-12-06,2301,3161440,Foreign_Investor,5825659
2023-12-06,2301,0,Foreign_Dealer_Self,0
2023-12-06,2301,42000,Investment_Trust,10000
2023-12-06,2301,29877,Dealer_self,56000
2023-12-06,2301,121409,Dealer_Hedging,142526
2023-12-07,2301,2835800,Foreign_Investor,4376594
2023-12-07,2301,0,Foreign_Dealer_Self,0
2023-12-07,2301,55000,Investment_Trust,175666
2023-12-07,2301,51000,Dealer_self,26000
2023-12-07,2301,114317,Dealer_Hedging,121314
2023-12-08,2301,8377236,Foreign_Investor,5579585
2023-12-08,2301,0,Foreign_Dealer_Self,0
2023-12-08,2301,30000,Investment_Trust,46723
2023-12-08,2301,27000,Dealer_self,56000
2023-12-08,2301,157115,Dealer_Hedging,197060
2023-12-11,2301,7183000,Foreign_Investor,12981776
2023-12-11,2301,0,Foreign_Dealer_Self,0
2023-12-11,2301,65000,Investment_Trust,34690
2023-12-11,2301,69999,Dealer_self,195000
2023-12-11,2301,67455,Dealer_Hedging,386879
2023-12-12,2301,3185800,Foreign_Investor,4370000
2023-12-12,2301,0,Foreign_Dealer_Self,0
2023-12-12,2301,55000,Investment_Trust,216694
2023-12-12,2301,20587,Dealer_self,37000
2023-12-12,2301,38722,Dealer_Hedging,128000
2023-12-13,2301,9398357,Foreign_Investor,8938863
2023-12-13,2301,0,Foreign_Dealer_Self,0
2023-12-13,2301,182000,Investment_Trust,164039
2023-12-13,2301,40999,Dealer_self,21000
2023-12-13,2301,218149,Dealer_Hedging,416595
2023-12-14,2301,7236961,Foreign_Investor,9266676
2023-12-14,2301,0,Foreign_Dealer_Self,0
2023-12-14,2301,421000,Investment_Trust,401066
2023-12-14,2301,98000,Dealer_self,79000
2023-12-14,2301,115000,Dealer_Hedging,526231
2023-12-15,2301,0,Foreign_Dealer_Self,0
2023-12-15,2301,25000,Investment_Trust,2109450
2023-12-15,2301,61000,Dealer_self,111000
2023-12-15,2301,89896,Dealer_Hedging,175338
2023-12-15,2301,11476621,Foreign_Investor,10964940
2023-12-18,2301,0,Foreign_Dealer_Self,0
2023-12-18,2301,850000,Investment_Trust,5248054
2023-12-18,2301,63000,Dealer_self,295000
2023-12-18,2301,127083,Dealer_Hedging,64767
2023-12-18,2301,7468251,Foreign_Investor,3972000
2023-12-19,2301,9412795,Foreign_Investor,6219949
2023-12-19,2301,0,Foreign_Dealer_Self,0
2023-12-19,2301,670000,Investment_Trust,4903741
2023-12-19,2301,205000,Dealer_self,347000
2023-12-19,2301,88163,Dealer_Hedging,117201
2023-12-20,2301,11034985,Foreign_Investor,5701882
2023-12-20,2301,0,Foreign_Dealer_Self,0
2023-12-20,2301,231000,Dealer_self,28000
2023-12-20,2301,182482,Dealer_Hedging,210252
2023-12-20,2301,1046000,Investment_Trust,5371000
