date,stock_id,buy,name,sell
2023-08-02,8105,0,Foreign_Dealer_Self,0
2023-08-02,8105,0,Investment_Trust,0
2023-08-02,8105,64000,Dealer_self,19000
2023-08-02,8105,0,Dealer_Hedging,0
2023-08-04,8105,263000,Foreign_Investor,620000
2023-08-04,8105,0,Foreign_Dealer_Self,0
2023-08-04,8105,0,Investment_Trust,0
2023-08-04,8105,0,Dealer_self,4013
2023-08-04,8105,0,Dealer_Hedging,0
2023-08-07,8105,375000,Foreign_Investor,1027000
2023-08-07,8105,0,Foreign_Dealer_Self,0
2023-08-07,8105,0,Investment_Trust,0
2023-08-07,8105,0,Dealer_self,6000
2023-08-07,8105,0,Dealer_Hedging,0
2023-08-08,8105,305000,Foreign_Investor,557000
2023-08-08,8105,0,Foreign_Dealer_Self,0
2023-08-08,8105,0,Investment_Trust,0
2023-08-08,8105,0,Dealer_self,22082
2023-08-08,8105,0,Dealer_Hedging,0
2023-08-09,8105,453000,Foreign_Investor,820000
2023-08-09,8105,0,Foreign_Dealer_Self,0
2023-08-09,8105,0,Investment_Trust,0
2023-08-09,8105,2000,Dealer_self,61088
2023-08-09,8105,0,Dealer_Hedging,0
2023-08-10,8105,579000,Foreign_Investor,1705000
2023-08-10,8105,0,Foreign_Dealer_Self,0
2023-08-10,8105,0,Investment_Trust,0
2023-08-10,8105,10000,Dealer_self,239
2023-08-10,8105,0,Dealer_Hedging,0
2023-08-11,8105,363000,Foreign_Investor,1055000
2023-08-11,8105,0,Foreign_Dealer_Self,0
2023-08-11,8105,0,Investment_Trust,0
2023-08-11,8105,2000,Dealer_self,6001
2023-08-11,8105,0,Dealer_Hedging,0
2023-08-14,8105,541000,Foreign_Investor,748000
2023-08-14,8105,0,Foreign_Dealer_Self,0
2023-08-14,8105,0,Investment_Trust,0
2023-08-14,8105,0,Dealer_self,77000
2023-08-14,8105,0,Dealer_Hedging,0
2023-08-15,8105,391000,Foreign_Investor,590000
2023-08-15,8105,0,Foreign_Dealer_Self,0
2023-08-15,8105,0,Investment_Trust,0
2023-08-15,8105,6000,Dealer_self,110
2023-08-15,8105,0,Dealer_Hedging,0
2023-08-16,8105,342000,Foreign_Investor,658000
2023-08-16,8105,0,Foreign_Dealer_Self,0
2023-08-16,8105,0,Investment_Trust,0
2023-08-16,8105,0,Dealer_self,0
2023-08-16,8105,0,Dealer_Hedging,0
2023-08-17,8105,489000,Foreign_Investor,544000
2023-08-17,8105,0,Foreign_Dealer_Self,0
2023-08-17,8105,0,Investment_Trust,0
2023-08-17,8105,0,Dealer_self,3320
2023-08-17,8105,0,Dealer_Hedging,0
2023-08-18,8105,152000,Foreign_Investor,841000
2023-08-18,8105,0,Foreign_Dealer_Self,0
2023-08-18,8105,0,Investment_Trust,0
2023-08-18,8105,1000,Dealer_self,3747
2023-08-18,8105,0,Dealer_Hedging,0
2023-08-21,8105,208000,Foreign_Investor,272000
2023-08-21,8105,0,Foreign_Dealer_Self,0
2023-08-21,8105,0,Investment_Trust,0
2023-08-21,8105,0,Dealer_self,0
2023-08-21,8105,0,Dealer_Hedging,0
2023-08-22,8105,92000,Foreign_Investor,632000
2023-08-22,8105,0,Foreign_Dealer_Self,0
2023-08-22,8105,0,Investment_Trust,0
2023-08-22,8105,0,Dealer_self,1
2023-08-22,8105,0,Dealer_Hedging,0
2023-08-23,8105,428000,Foreign_Investor,244000
2023-08-23,8105,0,Foreign_Dealer_Self,0
2023-08-23,8105,0,Investment_Trust,0
2023-08-23,8105,0,Dealer_self,0
2023-08-23,8105,0,Dealer_Hedging,0
2023-08-24,8105,164000,Foreign_Investor,649000
2023-08-24,8105,0,Foreign_Dealer_Self,0
2023-08-24,8105,0,Investment_Trust,0
2023-08-24,8105,0,Dealer_self,4000
2023-08-24,8105,0,Dealer_Hedging,0
2023-08-25,8105,172000,Foreign_Investor,248000
2023-08-25,8105,0,Foreign_Dealer_Self,0
2023-08-25,8105,0,Investment_Trust,0
2023-08-25,8105,0,Dealer_self,5000
2023-08-25,8105,0,Dealer_Hedging,0
2023-08-28,8105,121000,Foreign_Investor,1046000
2023-08-28,8105,0,Foreign_Dealer_Self,0
2023-08-28,8105,0,Investment_Trust,0
2023-08-28,8105,0,Dealer_self,2001
2023-08-28,8105,0,Dealer_Hedging,0
2023-08-29,8105,237000,Foreign_Investor,269000
2023-08-29,8105,0,Foreign_Dealer_Self,0
2023-08-29,8105,0,Investment_Trust,0
2023-08-29,8105,0,Dealer_self,0
2023-08-29,8105,0,Dealer_Hedging,0
2023-08-30,8105,503000,Foreign_Investor,96000
2023-08-30,8105,0,Foreign_Dealer_Self,0
2023-08-30,8105,0,Investment_Trust,0
2023-08-30,8105,1000,Dealer_self,0
2023-08-30,8105,0,Dealer_Hedging,0
2023-08-31,8105,119000,Foreign_Investor,351000
2023-08-31,8105,0,Foreign_Dealer_Self,0
2023-08-31,8105,0,Investment_Trust,0
2023-08-31,8105,1,Dealer_self,0
2023-08-31,8105,0,Dealer_Hedging,0
2023-09-01,8105,358000,Foreign_Investor,181000
2023-09-01,8105,0,Foreign_Dealer_Self,0
2023-09-01,8105,0,Investment_Trust,0
2023-09-01,8105,0,Dealer_self,2000
2023-09-01,8105,0,Dealer_Hedging,0
2023-09-04,8105,58000,Foreign_Investor,565000
2023-09-04,8105,0,Foreign_Dealer_Self,0
2023-09-04,8105,0,Investment_Trust,0
2023-09-04,8105,0,Dealer_self,3000
2023-09-04,8105,0,Dealer_Hedging,0
2023-09-05,8105,127000,Foreign_Investor,183000
2023-09-05,8105,0,Foreign_Dealer_Self,0
2023-09-05,8105,0,Investment_Trust,0
2023-09-05,8105,0,Dealer_self,190
2023-09-05,8105,0,Dealer_Hedging,0
2023-09-06,8105,165000,Foreign_Investor,357000
2023-09-06,8105,0,Foreign_Dealer_Self,0
2023-09-06,8105,0,Investment_Trust,0
2023-09-06,8105,3000,Dealer_self,19000
2023-09-06,8105,0,Dealer_Hedging,0
2023-09-07,8105,39000,Foreign_Investor,406000
2023-09-07,8105,0,Foreign_Dealer_Self,0
2023-09-07,8105,0,Investment_Trust,0
2023-09-07,8105,0,Dealer_self,3000
2023-09-07,8105,0,Dealer_Hedging,0
2023-09-08,8105,164000,Foreign_Investor,225000
2023-09-08,8105,0,Foreign_Dealer_Self,0
2023-09-08,8105,0,Investment_Trust,0
2023-09-08,8105,1000,Dealer_self,7000
2023-09-08,8105,0,Dealer_Hedging,0
2023-09-11,8105,78000,Foreign_Investor,966000
2023-09-11,8105,0,Foreign_Dealer_Self,0
2023-09-11,8105,0,Investment_Trust,0
2023-09-11,8105,14000,Dealer_self,157
2023-09-11,8105,0,Dealer_Hedging,0
2023-09-12,8105,191000,Foreign_Investor,220000
2023-09-12,8105,0,Foreign_Dealer_Self,0
2023-09-12,8105,0,Investment_Trust,0
2023-09-12,8105,0,Dealer_self,0
2023-09-12,8105,0,Dealer_Hedging,0
2023-09-13,8105,477000,Foreign_Investor,243000
2023-09-13,8105,0,Foreign_Dealer_Self,0
2023-09-13,8105,0,Investment_Trust,0
2023-09-13,8105,0,Dealer_self,1
2023-09-13,8105,0,Dealer_Hedging,0
2023-09-14,8105,168000,Foreign_Investor,237000
2023-09-14,8105,0,Foreign_Dealer_Self,0
2023-09-14,8105,0,Investment_Trust,0
2023-09-14,8105,0,Dealer_self,0
2023-09-14,8105,0,Dealer_Hedging,0
2023-09-15,8105,130000,Foreign_Investor,597000
2023-09-15,8105,0,Foreign_Dealer_Self,0
2023-09-15,8105,0,Investment_Trust,0
2023-09-15,8105,0,Dealer_self,0
2023-09-15,8105,0,Dealer_Hedging,0
2023-09-18,8105,58000,Foreign_Investor,115000
2023-09-18,8105,0,Foreign_Dealer_Self,0
2023-09-18,8105,0,Investment_Trust,0
2023-09-18,8105,0,Dealer_self,7000
2023-09-18,8105,0,Dealer_Hedging,0
2023-09-19,8105,106000,Foreign_Investor,480000
2023-09-19,8105,0,Foreign_Dealer_Self,0
2023-09-19,8105,0,Investment_Trust,0
2023-09-19,8105,7,Dealer_self,4000
2023-09-19,8105,0,Dealer_Hedging,0
2023-09-20,8105,244000,Foreign_Investor,403000
2023-09-20,8105,0,Foreign_Dealer_Self,0
2023-09-20,8105,0,Investment_Trust,0
2023-09-20,8105,0,Dealer_self,0
2023-09-20,8105,0,Dealer_Hedging,0
2023-09-21,8105,112000,Foreign_Investor,856000
2023-09-21,8105,0,Foreign_Dealer_Self,0
2023-09-21,8105,0,Investment_Trust,0
2023-09-21,8105,0,Dealer_self,7074
2023-09-21,8105,0,Dealer_Hedging,0
2023-09-22,8105,137000,Foreign_Investor,232000
2023-09-22,8105,0,Foreign_Dealer_Self,0
2023-09-22,8105,0,Investment_Trust,0
2023-09-22,8105,0,Dealer_self,0
2023-09-22,8105,0,Dealer_Hedging,0
2023-09-25,8105,35000,Foreign_Investor,114000
2023-09-25,8105,0,Foreign_Dealer_Self,0
2023-09-25,8105,0,Investment_Trust,0
2023-09-25,8105,0,Dealer_self,0
2023-09-25,8105,0,Dealer_Hedging,0
2023-09-26,8105,76000,Foreign_Investor,335000
2023-09-26,8105,0,Foreign_Dealer_Self,0
2023-09-26,8105,0,Investment_Trust,0
2023-09-26,8105,1000,Dealer_self,8250
2023-09-26,8105,0,Dealer_Hedging,0
2023-09-27,8105,188000,Foreign_Investor,328000
2023-09-27,8105,0,Foreign_Dealer_Self,0
2023-09-27,8105,0,Investment_Trust,0
2023-09-27,8105,0,Dealer_self,21041
2023-09-27,8105,0,Dealer_Hedging,0
2023-09-28,8105,475000,Foreign_Investor,332000
2023-09-28,8105,0,Foreign_Dealer_Self,0
2023-09-28,8105,0,Investment_Trust,0
2023-09-28,8105,0,Dealer_self,0
2023-09-28,8105,0,Dealer_Hedging,0
2023-10-02,8105,304000,Foreign_Investor,320000
2023-10-02,8105,0,Foreign_Dealer_Self,0
2023-10-02,8105,0,Investment_Trust,0
2023-10-02,8105,8001,Dealer_self,0
2023-10-02,8105,0,Dealer_Hedging,0
2023-10-03,8105,357000,Foreign_Investor,422000
2023-10-03,8105,0,Foreign_Dealer_Self,0
2023-10-03,8105,0,Investment_Trust,0
2023-10-03,8105,0,Dealer_self,0
2023-10-03,8105,0,Dealer_Hedging,0
2023-10-04,8105,98000,Foreign_Investor,444000
2023-10-04,8105,0,Foreign_Dealer_Self,0
2023-10-04,8105,0,Investment_Trust,0
2023-10-04,8105,10000,Dealer_self,32001
2023-10-04,8105,0,Dealer_Hedging,0
2023-10-05,8105,216000,Foreign_Investor,30000
2023-10-05,8105,0,Foreign_Dealer_Self,0
2023-10-05,8105,0,Investment_Trust,0
2023-10-05,8105,2000,Dealer_self,2000
2023-10-05,8105,0,Dealer_Hedging,0
2023-10-06,8105,48000,Foreign_Investor,104000
2023-10-06,8105,0,Foreign_Dealer_Self,0
2023-10-06,8105,0,Investment_Trust,0
2023-10-06,8105,0,Dealer_self,0
2023-10-06,8105,0,Dealer_Hedging,0
2023-10-11,8105,54000,Foreign_Investor,733000
2023-10-11,8105,0,Foreign_Dealer_Self,0
2023-10-11,8105,0,Investment_Trust,0
2023-10-11,8105,18000,Dealer_self,5
2023-10-11,8105,0,Dealer_Hedging,0
2023-10-12,8105,244000,Foreign_Investor,169000
2023-10-12,8105,0,Foreign_Dealer_Self,0
2023-10-12,8105,0,Investment_Trust,0
2023-10-12,8105,2000,Dealer_self,0
2023-10-12,8105,0,Dealer_Hedging,0
2023-10-13,8105,238000,Foreign_Investor,107000
2023-10-13,8105,0,Foreign_Dealer_Self,0
2023-10-13,8105,0,Investment_Trust,0
2023-10-13,8105,0,Dealer_self,34
2023-10-13,8105,0,Dealer_Hedging,0
2023-10-16,8105,90000,Foreign_Investor,345000
2023-10-16,8105,0,Foreign_Dealer_Self,0
2023-10-16,8105,0,Investment_Trust,0
2023-10-16,8105,5000,Dealer_self,851
2023-10-16,8105,0,Dealer_Hedging,0
2023-10-17,8105,136000,Foreign_Investor,102000
2023-10-17,8105,0,Foreign_Dealer_Self,0
2023-10-17,8105,0,Investment_Trust,0
2023-10-17,8105,0,Dealer_self,5000
2023-10-17,8105,0,Dealer_Hedging,0
2023-10-18,8105,115000,Foreign_Investor,272000
2023-10-18,8105,0,Foreign_Dealer_Self,0
2023-10-18,8105,0,Investment_Trust,0
2023-10-18,8105,29000,Dealer_self,323
2023-10-18,8105,0,Dealer_Hedging,0
2023-10-19,8105,313000,Foreign_Investor,169000
2023-10-19,8105,0,Foreign_Dealer_Self,0
2023-10-19,8105,0,Investment_Trust,0
2023-10-19,8105,0,Dealer_self,218
2023-10-19,8105,0,Dealer_Hedging,0
2023-10-20,8105,237000,Foreign_Investor,344000
2023-10-20,8105,0,Foreign_Dealer_Self,0
2023-10-20,8105,0,Investment_Trust,0
2023-10-20,8105,1000,Dealer_self,2381
2023-10-20,8105,0,Dealer_Hedging,0
2023-10-23,8105,371000,Foreign_Investor,115000
2023-10-23,8105,0,Foreign_Dealer_Self,0
2023-10-23,8105,0,Investment_Trust,0
2023-10-23,8105,0,Dealer_self,10094
2023-10-23,8105,0,Dealer_Hedging,0
2023-10-24,8105,270000,Foreign_Investor,74000
2023-10-24,8105,0,Foreign_Dealer_Self,0
2023-10-24,8105,0,Investment_Trust,0
2023-10-24,8105,0,Dealer_self,3
2023-10-24,8105,0,Dealer_Hedging,0
2023-10-25,8105,164000,Foreign_Investor,90000
2023-10-25,8105,0,Foreign_Dealer_Self,0
2023-10-25,8105,0,Investment_Trust,0
2023-10-25,8105,1000,Dealer_self,46
2023-10-25,8105,0,Dealer_Hedging,0
2023-10-26,8105,25000,Foreign_Investor,240000
2023-10-26,8105,0,Foreign_Dealer_Self,0
2023-10-26,8105,0,Investment_Trust,0
2023-10-26,8105,3000,Dealer_self,25010
2023-10-26,8105,0,Dealer_Hedging,0
2023-10-27,8105,50000,Foreign_Investor,89000
2023-10-27,8105,0,Foreign_Dealer_Self,0
2023-10-27,8105,0,Investment_Trust,0
2023-10-27,8105,0,Dealer_self,1
2023-10-27,8105,0,Dealer_Hedging,0
2023-10-30,8105,16000,Foreign_Investor,105000
2023-10-30,8105,0,Foreign_Dealer_Self,0
2023-10-30,8105,0,Investment_Trust,0
2023-10-30,8105,3000,Dealer_self,0
2023-10-30,8105,0,Dealer_Hedging,0
2023-10-31,8105,43000,Foreign_Investor,249000
2023-10-31,8105,0,Foreign_Dealer_Self,0
2023-10-31,8105,0,Investment_Trust,0
2023-10-31,8105,13000,Dealer_self,569
2023-10-31,8105,0,Dealer_Hedging,0
2023-11-01,8105,103000,Foreign_Investor,159000
2023-11-01,8105,0,Foreign_Dealer_Self,0
2023-11-01,8105,0,Investment_Trust,0
2023-11-01,8105,0,Dealer_self,0
2023-11-01,8105,0,Dealer_Hedging,0
2023-11-02,8105,292000,Foreign_Investor,49000
2023-11-02,8105,0,Foreign_Dealer_Self,0
2023-11-02,8105,0,Investment_Trust,0
2023-11-02,8105,0,Dealer_self,0
2023-11-02,8105,0,Dealer_Hedging,0
2023-11-03,8105,276000,Foreign_Investor,74000
2023-11-03,8105,0,Foreign_Dealer_Self,0
2023-11-03,8105,0,Investment_Trust,0
2023-11-03,8105,0,Dealer_self,0
2023-11-03,8105,0,Dealer_Hedging,0
2023-11-06,8105,164000,Foreign_Investor,190000
2023-11-06,8105,0,Foreign_Dealer_Self,0
2023-11-06,8105,0,Investment_Trust,0
2023-11-06,8105,0,Dealer_self,0
2023-11-06,8105,0,Dealer_Hedging,0
2023-11-07,8105,30000,Foreign_Investor,62000
2023-11-07,8105,0,Foreign_Dealer_Self,0
2023-11-07,8105,0,Investment_Trust,0
2023-11-07,8105,0,Dealer_self,289
2023-11-07,8105,0,Dealer_Hedging,0
2023-11-08,8105,20000,Foreign_Investor,106000
2023-11-08,8105,0,Foreign_Dealer_Self,0
2023-11-08,8105,0,Investment_Trust,0
2023-11-08,8105,2000,Dealer_self,0
2023-11-08,8105,0,Dealer_Hedging,0
2023-11-09,8105,61000,Foreign_Investor,342000
2023-11-09,8105,0,Foreign_Dealer_Self,0
2023-11-09,8105,0,Investment_Trust,0
2023-11-09,8105,8000,Dealer_self,15000
2023-11-09,8105,0,Dealer_Hedging,0
2023-11-10,8105,66000,Foreign_Investor,269000
2023-11-10,8105,0,Foreign_Dealer_Self,0
2023-11-10,8105,0,Investment_Trust,0
2023-11-10,8105,0,Dealer_self,3000
2023-11-10,8105,0,Dealer_Hedging,0
2023-11-13,8105,51000,Foreign_Investor,326000
2023-11-13,8105,0,Foreign_Dealer_Self,0
2023-11-13,8105,0,Investment_Trust,0
2023-11-13,8105,3000,Dealer_self,141
2023-11-13,8105,0,Dealer_Hedging,0
2023-11-14,8105,75000,Foreign_Investor,303000
2023-11-14,8105,0,Foreign_Dealer_Self,0
2023-11-14,8105,0,Investment_Trust,0
2023-11-14,8105,14000,Dealer_self,122
2023-11-14,8105,0,Dealer_Hedging,0
2023-11-15,8105,414000,Foreign_Investor,287000
2023-11-15,8105,0,Foreign_Dealer_Self,0
2023-11-15,8105,0,Investment_Trust,0
2023-11-15,8105,284000,Dealer_self,1003
2023-11-15,8105,0,Dealer_Hedging,0
2023-11-16,8105,153000,Foreign_Investor,208000
2023-11-16,8105,0,Foreign_Dealer_Self,0
2023-11-16,8105,0,Investment_Trust,0
2023-11-16,8105,0,Dealer_self,0
2023-11-16,8105,0,Dealer_Hedging,0
2023-11-17,8105,162000,Foreign_Investor,183000
2023-11-17,8105,0,Foreign_Dealer_Self,0
2023-11-17,8105,0,Investment_Trust,0
2023-11-17,8105,2000,Dealer_self,0
2023-11-17,8105,0,Dealer_Hedging,0
2023-11-20,8105,259000,Foreign_Investor,166000
2023-11-20,8105,0,Foreign_Dealer_Self,0
2023-11-20,8105,0,Investment_Trust,0
2023-11-20,8105,1000,Dealer_self,3003
2023-11-20,8105,0,Dealer_Hedging,0
2023-11-21,8105,347000,Foreign_Investor,337000
2023-11-21,8105,0,Foreign_Dealer_Self,0
2023-11-21,8105,0,Investment_Trust,0
2023-11-21,8105,0,Dealer_self,784
2023-11-21,8105,0,Dealer_Hedging,0
2023-11-22,8105,53000,Foreign_Investor,254000
2023-11-22,8105,0,Foreign_Dealer_Self,0
2023-11-22,8105,0,Investment_Trust,0
2023-11-22,8105,1000,Dealer_self,88
2023-11-22,8105,0,Dealer_Hedging,0
2023-11-23,8105,157000,Foreign_Investor,229000
2023-11-23,8105,0,Foreign_Dealer_Self,0
2023-11-23,8105,0,Investment_Trust,0
2023-11-23,8105,1000,Dealer_self,4988
2023-11-23,8105,0,Dealer_Hedging,0
2023-11-24,8105,138000,Foreign_Investor,80000
2023-11-24,8105,0,Foreign_Dealer_Self,0
2023-11-24,8105,0,Investment_Trust,0
2023-11-24,8105,0,Dealer_self,0
2023-11-24,8105,0,Dealer_Hedging,0
2023-11-27,8105,40000,Foreign_Investor,220000
2023-11-27,8105,0,Foreign_Dealer_Self,0
2023-11-27,8105,0,Investment_Trust,0
2023-11-27,8105,0,Dealer_self,336
2023-11-27,8105,0,Dealer_Hedging,0
2023-11-28,8105,188000,Foreign_Investor,47000
2023-11-28,8105,0,Foreign_Dealer_Self,0
2023-11-28,8105,0,Investment_Trust,0
2023-11-28,8105,6000,Dealer_self,269
2023-11-28,8105,0,Dealer_Hedging,0
2023-11-29,8105,52000,Foreign_Investor,224000
2023-11-29,8105,0,Foreign_Dealer_Self,0
2023-11-29,8105,0,Investment_Trust,0
2023-11-29,8105,0,Dealer_self,0
2023-11-29,8105,0,Dealer_Hedging,0
2023-11-30,8105,262000,Foreign_Investor,267000
2023-11-30,8105,0,Foreign_Dealer_Self,0
2023-11-30,8105,0,Investment_Trust,0
2023-11-30,8105,1000,Dealer_self,395
2023-11-30,8105,0,Dealer_Hedging,0
2023-12-01,8105,300000,Foreign_Investor,282000
2023-12-01,8105,0,Foreign_Dealer_Self,0
2023-12-01,8105,0,Investment_Trust,0
2023-12-01,8105,0,Dealer_self,2386
2023-12-01,8105,0,Dealer_Hedging,0
2023-12-04,8105,91000,Foreign_Investor,448000
2023-12-04,8105,0,Foreign_Dealer_Self,0
2023-12-04,8105,0,Investment_Trust,0
2023-12-04,8105,1000,Dealer_self,614
2023-12-04,8105,0,Dealer_Hedging,0
2023-12-05,8105,46000,Foreign_Investor,299000
2023-12-05,8105,0,Foreign_Dealer_Self,0
2023-12-05,8105,0,Investment_Trust,0
2023-12-05,8105,1,Dealer_self,2000
2023-12-05,8105,0,Dealer_Hedging,0
2023-12-06,8105,357000,Foreign_Investor,331000
2023-12-06,8105,0,Foreign_Dealer_Self,0
2023-12-06,8105,0,Investment_Trust,0
2023-12-06,8105,8000,Dealer_self,2163
2023-12-06,8105,0,Dealer_Hedging,0
2023-12-07,8105,48000,Foreign_Investor,180000
2023-12-07,8105,0,Foreign_Dealer_Self,0
2023-12-07,8105,0,Investment_Trust,0
2023-12-07,8105,0,Dealer_self,0
2023-12-07,8105,0,Dealer_Hedging,0
2023-12-08,8105,42000,Foreign_Investor,170000
2023-12-08,8105,0,Foreign_Dealer_Self,0
2023-12-08,8105,0,Investment_Trust,0
2023-12-08,8105,0,Dealer_self,0
2023-12-08,8105,0,Dealer_Hedging,0
2023-12-11,8105,439000,Foreign_Investor,142000
2023-12-11,8105,0,Foreign_Dealer_Self,0
2023-12-11,8105,0,Investment_Trust,0
2023-12-11,8105,29000,Dealer_self,1
2023-12-11,8105,0,Dealer_Hedging,0
2023-12-12,8105,80000,Foreign_Investor,149000
2023-12-12,8105,0,Foreign_Dealer_Self,0
2023-12-12,8105,0,Investment_Trust,0
2023-12-12,8105,0,Dealer_self,0
2023-12-12,8105,0,Dealer_Hedging,0
2023-12-13,8105,271000,Foreign_Investor,42000
2023-12-13,8105,0,Foreign_Dealer_Self,0
2023-12-13,8105,0,Investment_Trust,0
2023-12-13,8105,0,Dealer_self,4000
2023-12-13,8105,0,Dealer_Hedging,0
2023-12-14,8105,218000,Foreign_Investor,151000
2023-12-14,8105,0,Foreign_Dealer_Self,0
2023-12-14,8105,0,Investment_Trust,0
2023-12-14,8105,8002,Dealer_self,0
2023-12-14,8105,0,Dealer_Hedging,0
2023-12-15,8105,405000,Foreign_Investor,97000
2023-12-15,8105,0,Foreign_Dealer_Self,0
2023-12-15,8105,0,Investment_Trust,0
2023-12-15,8105,1,Dealer_self,0
2023-12-15,8105,0,Dealer_Hedging,0
2023-12-18,8105,225000,Foreign_Investor,222000
2023-12-18,8105,0,Foreign_Dealer_Self,0
2023-12-18,8105,0,Investment_Trust,0
2023-12-18,8105,0,Dealer_self,2173
2023-12-18,8105,0,Dealer_Hedging,0
2023-12-19,8105,133000,Foreign_Investor,334000
2023-12-19,8105,0,Foreign_Dealer_Self,0
2023-12-19,8105,0,Investment_Trust,0
2023-12-19,8105,0,Dealer_self,35002
2023-12-19,8105,0,Dealer_Hedging,0
2023-12-20,8105,326000,Foreign_Investor,143000
2023-12-20,8105,0,Foreign_Dealer_Self,0
2023-12-20,8105,0,Investment_Trust,0
2023-12-20,8105,3000,Dealer_self,10665
2023-12-20,8105,0,Dealer_Hedging,0
2023-12-21,8105,76000,Foreign_Investor,69000
2023-12-21,8105,0,Foreign_Dealer_Self,0
2023-12-21,8105,0,Investment_Trust,0
2023-12-21,8105,0,Dealer_self,64
2023-12-21,8105,0,Dealer_Hedging,0
2023-12-22,8105,230000,Foreign_Investor,244000
2023-12-22,8105,0,Foreign_Dealer_Self,0
2023-12-22,8105,0,Investment_Trust,0
2023-12-22,8105,1001,Dealer_self,12459
2023-12-22,8105,0,Dealer_Hedging,0
2023-12-25,8105,44000,Foreign_Investor,329000
2023-12-25,8105,0,Foreign_Dealer_Self,0
2023-12-25,8105,0,Investment_Trust,0
2023-12-25,8105,0,Dealer_self,0
2023-12-25,8105,0,Dealer_Hedging,0
2023-12-26,8105,363000,Foreign_Investor,76000
2023-12-26,8105,0,Foreign_Dealer_Self,0
2023-12-26,8105,0,Investment_Trust,0
2023-12-26,8105,0,Dealer_self,2026
2023-12-26,8105,0,Dealer_Hedging,0
2023-12-27,8105,386000,Foreign_Investor,622000
2023-12-27,8105,0,Foreign_Dealer_Self,0
2023-12-27,8105,0,Investment_Trust,0
2023-12-27,8105,10000,Dealer_self,8457
2023-12-27,8105,0,Dealer_Hedging,0
2023-12-28,8105,126000,Foreign_Investor,715000
2023-12-28,8105,0,Foreign_Dealer_Self,0
2023-12-28,8105,0,Investment_Trust,0
2023-12-28,8105,1000,Dealer_self,12590
2023-12-28,8105,0,Dealer_Hedging,0
2023-12-29,8105,320000,Foreign_Investor,74000
2023-12-29,8105,0,Foreign_Dealer_Self,0
2023-12-29,8105,0,Investment_Trust,0
2023-12-29,8105,0,Dealer_self,7000
2023-12-29,8105,0,Dealer_Hedging,0
2024-01-02,8105,357000,Foreign_Investor,203000
