date,stock_id,buy,name,sell
2023-08-04,3711,58000,Dealer_Hedging,148374
2023-08-07,3711,2881372,Foreign_Investor,1713070
2023-08-07,3711,0,Foreign_Dealer_Self,0
2023-08-07,3711,469000,Investment_Trust,297000
2023-08-07,3711,59000,Dealer_self,60050
2023-08-07,3711,22340,Dealer_Hedging,105574
2023-08-08,3711,3898237,Foreign_Investor,7273062
2023-08-08,3711,0,Foreign_Dealer_Self,0
2023-08-08,3711,745689,Investment_Trust,172000
2023-08-08,3711,40000,Dealer_self,350000
2023-08-08,3711,100000,Dealer_Hedging,176547
2023-08-09,3711,0,Foreign_Dealer_Self,0
2023-08-09,3711,810000,Investment_Trust,102000
2023-08-09,3711,4000,Dealer_self,28000
2023-08-09,3711,50000,Dealer_Hedging,63598
2023-08-09,3711,6394563,Foreign_Investor,6680252
2023-08-10,3711,0,Foreign_Dealer_Self,0
2023-08-10,3711,763964,Investment_Trust,9000
2023-08-10,3711,57000,Dealer_self,102000
2023-08-10,3711,72000,Dealer_Hedging,61161
2023-08-10,3711,15160000,Foreign_Investor,15026941
2023-08-11,3711,0,Foreign_Dealer_Self,0
2023-08-11,3711,206000,Investment_Trust,0
2023-08-11,3711,27000,Dealer_self,43968
2023-08-11,3711,33000,Dealer_Hedging,27701
2023-08-11,3711,5690669,Foreign_Investor,5828921
2023-08-14,3711,5378456,Foreign_Investor,4954039
2023-08-14,3711,0,Foreign_Dealer_Self,0
2023-08-14,3711,1173705,Investment_Trust,750000
2023-08-14,3711,86000,Dealer_self,266000
2023-08-14,3711,132000,Dealer_Hedging,84985
2023-08-15,3711,0,Foreign_Dealer_Self,0
2023-08-15,3711,2000,Dealer_self,59000
2023-08-15,3711,102000,Dealer_Hedging,68998
2023-08-15,3711,7084545,Foreign_Investor,5574573
2023-08-15,3711,782000,Investment_Trust,1310000
2023-08-16,3711,4549512,Foreign_Investor,7628275
2023-08-16,3711,0,Foreign_Dealer_Self,0
2023-08-16,3711,745145,Investment_Trust,500000
2023-08-16,3711,12000,Dealer_self,164000
2023-08-16,3711,71000,Dealer_Hedging,196686
2023-08-17,3711,8734496,Foreign_Investor,5373000
2023-08-17,3711,0,Foreign_Dealer_Self,0
2023-08-17,3711,172405,Dealer_self,310000
2023-08-17,3711,3000,Dealer_Hedging,126258
2023-08-17,3711,419121,Investment_Trust,1033000
2023-08-18,3711,3223281,Foreign_Investor,4573250
2023-08-18,3711,0,Foreign_Dealer_Self,0
2023-08-18,3711,61000,Dealer_self,223000
2023-08-18,3711,51000,Dealer_Hedging,85201
2023-08-18,3711,479000,Investment_Trust,799000
2023-08-21,3711,2568981,Foreign_Investor,1459465
2023-08-21,3711,0,Foreign_Dealer_Self,0
2023-08-21,3711,19000,Dealer_self,17000
2023-08-21,3711,10000,Dealer_Hedging,16242
2023-08-21,3711,434457,Investment_Trust,117000
2023-08-22,3711,4076200,Foreign_Investor,4034977
2023-08-22,3711,0,Foreign_Dealer_Self,0
2023-08-22,3711,300182,Investment_Trust,385000
2023-08-22,3711,0,Dealer_self,53000
2023-08-22,3711,4000,Dealer_Hedging,129000
2023-08-23,3711,2952021,Foreign_Investor,1569343
2023-08-23,3711,0,Foreign_Dealer_Self,0
2023-08-23,3711,255000,Investment_Trust,638000
2023-08-23,3711,104000,Dealer_self,3000
2023-08-23,3711,32000,Dealer_Hedging,92277
2023-08-24,3711,0,Foreign_Dealer_Self,0
2023-08-24,3711,354000,Investment_Trust,9000
2023-08-24,3711,107898,Dealer_self,5405
2023-08-24,3711,165029,Dealer_Hedging,326000
2023-08-24,3711,10649680,Foreign_Investor,5783929
2023-08-25,3711,21477262,Foreign_Investor,15663574
2023-08-25,3711,0,Foreign_Dealer_Self,0
2023-08-25,3711,765000,Investment_Trust,3428
2023-08-25,3711,297000,Dealer_self,1109000
2023-08-25,3711,195612,Dealer_Hedging,367000
2023-08-28,3711,18590280,Foreign_Investor,15767685
2023-08-28,3711,0,Foreign_Dealer_Self,0
2023-08-28,3711,385994,Dealer_self,183000
2023-08-28,3711,168760,Dealer_Hedging,187253
2023-08-28,3711,687863,Investment_Trust,7614
2023-08-29,3711,0,Foreign_Dealer_Self,0
2023-08-29,3711,567000,Investment_Trust,26000
2023-08-29,3711,246000,Dealer_self,53000
2023-08-29,3711,150000,Dealer_Hedging,57924
2023-08-29,3711,13587273,Foreign_Investor,12944198
2023-08-30,3711,9815000,Foreign_Investor,5595055
2023-08-30,3711,0,Foreign_Dealer_Self,0
2023-08-30,3711,471000,Investment_Trust,8138
2023-08-30,3711,300662,Dealer_self,44000
2023-08-30,3711,83264,Dealer_Hedging,63000
2023-08-31,3711,0,Foreign_Dealer_Self,0
2023-08-31,3711,479910,Investment_Trust,57046
2023-08-31,3711,124001,Dealer_self,90000
2023-08-31,3711,48000,Dealer_Hedging,82898
2023-08-31,3711,12307684,Foreign_Investor,11824651
2023-09-01,3711,0,Foreign_Dealer_Self,0
2023-09-01,3711,633229,Investment_Trust,20946
2023-09-01,3711,21000,Dealer_self,42873
2023-09-01,3711,51000,Dealer_Hedging,14498
2023-09-01,3711,2074088,Foreign_Investor,1544000
2023-09-04,3711,3533157,Foreign_Investor,3783000
2023-09-04,3711,0,Foreign_Dealer_Self,0
2023-09-04,3711,1180517,Investment_Trust,9329
2023-09-04,3711,67000,Dealer_self,124786
2023-09-04,3711,28000,Dealer_Hedging,56369
2023-09-05,3711,4644640,Foreign_Investor,4069072
2023-09-05,3711,0,Foreign_Dealer_Self,0
2023-09-05,3711,1111420,Investment_Trust,110200
2023-09-05,3711,159145,Dealer_self,64000
2023-09-05,3711,137064,Dealer_Hedging,89929
2023-09-06,3711,6304483,Foreign_Investor,3961937
2023-09-06,3711,0,Foreign_Dealer_Self,0
2023-09-06,3711,1149796,Investment_Trust,10799
2023-09-06,3711,203998,Dealer_self,281000
2023-09-06,3711,119099,Dealer_Hedging,156197
2023-09-07,3711,4803030,Foreign_Investor,4890721
2023-09-07,3711,0,Foreign_Dealer_Self,0
2023-09-07,3711,1621536,Investment_Trust,56349
2023-09-07,3711,129000,Dealer_self,198000
2023-09-07,3711,132782,Dealer_Hedging,100738
2023-09-08,3711,0,Foreign_Dealer_Self,0
2023-09-08,3711,1224515,Investment_Trust,1731
2023-09-08,3711,40000,Dealer_self,261999
2023-09-08,3711,87000,Dealer_Hedging,94224
2023-09-08,3711,3764028,Foreign_Investor,9087785
2023-09-11,3711,7271560,Foreign_Investor,9546594
2023-09-11,3711,0,Foreign_Dealer_Self,0
2023-09-11,3711,243000,Dealer_self,108000
2023-09-11,3711,413000,Dealer_Hedging,231403
2023-09-11,3711,2336272,Investment_Trust,27000
2023-09-12,3711,8617770,Foreign_Investor,7160842
2023-09-12,3711,0,Foreign_Dealer_Self,0
2023-09-12,3711,1647000,Investment_Trust,96000
2023-09-12,3711,68000,Dealer_self,353000
2023-09-12,3711,102000,Dealer_Hedging,155166
2023-09-13,3711,6119950,Foreign_Investor,13734111
2023-09-13,3711,0,Foreign_Dealer_Self,0
2023-09-13,3711,1408751,Investment_Trust,1000
2023-09-13,3711,159000,Dealer_self,136000
2023-09-13,3711,67000,Dealer_Hedging,121486
2023-09-14,3711,7024498,Foreign_Investor,3951400
2023-09-14,3711,0,Foreign_Dealer_Self,0
2023-09-14,3711,1435000,Investment_Trust,88000
2023-09-14,3711,110152,Dealer_self,121000
2023-09-14,3711,170000,Dealer_Hedging,111122
2023-09-15,3711,10029106,Foreign_Investor,8995994
2023-09-15,3711,0,Foreign_Dealer_Self,0
2023-09-15,3711,1108000,Investment_Trust,1224175
2023-09-15,3711,534000,Dealer_self,162000
2023-09-15,3711,140992,Dealer_Hedging,89807
2023-09-18,3711,2280587,Foreign_Investor,6144592
2023-09-18,3711,0,Foreign_Dealer_Self,0
2023-09-18,3711,922002,Investment_Trust,369616
2023-09-18,3711,440000,Dealer_self,411999
2023-09-18,3711,106000,Dealer_Hedging,85134
2023-09-19,3711,2729001,Foreign_Investor,3087038
2023-09-19,3711,0,Foreign_Dealer_Self,0
2023-09-19,3711,1182260,Investment_Trust,346276
2023-09-19,3711,85040,Dealer_self,172999
2023-09-19,3711,30036,Dealer_Hedging,16454
2023-09-20,3711,7456733,Foreign_Investor,7727236
2023-09-20,3711,0,Foreign_Dealer_Self,0
2023-09-20,3711,1028250,Investment_Trust,179000
2023-09-20,3711,41000,Dealer_self,681000
2023-09-20,3711,68000,Dealer_Hedging,118257
2023-09-21,3711,4193335,Foreign_Investor,9091755
2023-09-21,3711,0,Foreign_Dealer_Self,0
2023-09-21,3711,409254,Investment_Trust,108773
2023-09-21,3711,74000,Dealer_self,219000
2023-09-21,3711,181000,Dealer_Hedging,171675
2023-09-22,3711,3948762,Foreign_Investor,6069470
2023-09-22,3711,0,Foreign_Dealer_Self,0
2023-09-22,3711,810251,Investment_Trust,838000
2023-09-22,3711,90000,Dealer_self,254603
2023-09-22,3711,89000,Dealer_Hedging,41574
2023-09-25,3711,5692820,Foreign_Investor,5463849
2023-09-25,3711,0,Foreign_Dealer_Self,0
2023-09-25,3711,622000,Investment_Trust,1010000
2023-09-25,3711,136000,Dealer_self,92000
2023-09-25,3711,26297,Dealer_Hedging,29017
2023-09-26,3711,3930220,Foreign_Investor,12782785
2023-09-26,3711,0,Foreign_Dealer_Self,0
2023-09-26,3711,534161,Investment_Trust,1027490
2023-09-26,3711,71000,Dealer_self,179999
2023-09-26,3711,116000,Dealer_Hedging,118421
2023-09-27,3711,0,Foreign_Dealer_Self,0
2023-09-27,3711,633986,Investment_Trust,1000000
2023-09-27,3711,225000,Dealer_self,344032
2023-09-27,3711,55010,Dealer_Hedging,11310
2023-09-27,3711,7057532,Foreign_Investor,6622671
2023-09-28,3711,0,Foreign_Dealer_Self,0
2023-09-28,3711,574000,Investment_Trust,0
2023-09-28,3711,42000,Dealer_self,70200
2023-09-28,3711,17000,Dealer_Hedging,25880
2023-09-28,3711,5093400,Foreign_Investor,5770013
2023-10-02,3711,2713000,Foreign_Investor,3007156
2023-10-02,3711,0,Foreign_Dealer_Self,0
2023-10-02,3711,910794,Investment_Trust,0
2023-10-02,3711,131000,Dealer_self,504000
2023-10-02,3711,91517,Dealer_Hedging,39780
2023-10-03,3711,2171110,Foreign_Investor,2631115
2023-10-03,3711,0,Foreign_Dealer_Self,0
2023-10-03,3711,430803,Investment_Trust,550462
2023-10-03,3711,86000,Dealer_self,164000
2023-10-03,3711,329000,Dealer_Hedging,32540
2023-10-04,3711,4601686,Foreign_Investor,4661084
2023-10-04,3711,0,Foreign_Dealer_Self,0
2023-10-04,3711,115000,Dealer_self,1326000
2023-10-04,3711,337000,Dealer_Hedging,67295
2023-10-04,3711,713506,Investment_Trust,838744
2023-10-05,3711,7189233,Foreign_Investor,4814962
2023-10-05,3711,0,Foreign_Dealer_Self,0
2023-10-05,3711,261004,Investment_Trust,0
2023-10-05,3711,14000,Dealer_self,261000
2023-10-05,3711,186000,Dealer_Hedging,47405
2023-10-06,3711,2333167,Foreign_Investor,2131996
2023-10-06,3711,0,Foreign_Dealer_Self,0
2023-10-06,3711,312000,Investment_Trust,900000
2023-10-06,3711,0,Dealer_self,50000
2023-10-06,3711,185000,Dealer_Hedging,32684
2023-10-11,3711,0,Foreign_Dealer_Self,0
2023-10-11,3711,128000,Investment_Trust,1016100
2023-10-11,3711,364996,Dealer_self,219000
2023-10-11,3711,327277,Dealer_Hedging,49000
2023-10-11,3711,18226641,Foreign_Investor,8356763
2023-10-12,3711,10327005,Foreign_Investor,8055397
2023-10-12,3711,0,Foreign_Dealer_Self,0
2023-10-12,3711,721250,Investment_Trust,1029000
2023-10-12,3711,81000,Dealer_self,186000
2023-10-12,3711,77044,Dealer_Hedging,148000
2023-10-13,3711,6271410,Foreign_Investor,4792048
2023-10-13,3711,0,Foreign_Dealer_Self,0
2023-10-13,3711,164000,Investment_Trust,975502
2023-10-13,3711,16999,Dealer_self,3000
2023-10-13,3711,474637,Dealer_Hedging,69000
2023-10-16,3711,5848100,Foreign_Investor,6453000
2023-10-16,3711,0,Foreign_Dealer_Self,0
2023-10-16,3711,862129,Investment_Trust,97744
2023-10-16,3711,75000,Dealer_self,126830
2023-10-16,3711,517671,Dealer_Hedging,73635
2023-10-17,3711,9810336,Foreign_Investor,7391012
2023-10-17,3711,0,Foreign_Dealer_Self,0
2023-10-17,3711,280000,Investment_Trust,87000
2023-10-17,3711,7565,Dealer_self,63000
2023-10-17,3711,669549,Dealer_Hedging,88000
2023-10-18,3711,0,Foreign_Dealer_Self,0
2023-10-18,3711,1715497,Investment_Trust,670000
2023-10-18,3711,373000,Dealer_self,863000
2023-10-18,3711,1265866,Dealer_Hedging,315000
2023-10-18,3711,15441018,Foreign_Investor,12714459
2023-10-19,3711,0,Foreign_Dealer_Self,0
2023-10-19,3711,1041000,Investment_Trust,214233
2023-10-19,3711,334000,Dealer_self,60000
2023-10-19,3711,900335,Dealer_Hedging,120388
2023-10-19,3711,7293570,Foreign_Investor,8431581
2023-10-20,3711,0,Foreign_Dealer_Self,0
2023-10-20,3711,1432751,Investment_Trust,263744
2023-10-20,3711,215079,Dealer_self,184000
2023-10-20,3711,407900,Dealer_Hedging,67000
2023-10-20,3711,15817086,Foreign_Investor,8724000
2023-10-23,3711,0,Foreign_Dealer_Self,0
2023-10-23,3711,352250,Investment_Trust,102000
2023-10-23,3711,42000,Dealer_self,123000
2023-10-23,3711,186000,Dealer_Hedging,167763
2023-10-23,3711,3816058,Foreign_Investor,6510141
2023-10-24,3711,4047000,Foreign_Investor,8352569
2023-10-24,3711,0,Foreign_Dealer_Self,0
2023-10-24,3711,619519,Investment_Trust,28815
2023-10-24,3711,131000,Dealer_self,62000
2023-10-24,3711,90862,Dealer_Hedging,59007
2023-10-25,3711,0,Foreign_Dealer_Self,0
2023-10-25,3711,1023250,Investment_Trust,0
2023-10-25,3711,309120,Dealer_self,28000
2023-10-25,3711,197000,Dealer_Hedging,22566
2023-10-25,3711,8350952,Foreign_Investor,12551659
2023-10-26,3711,0,Foreign_Dealer_Self,0
2023-10-26,3711,1180000,Investment_Trust,81525
2023-10-26,3711,170000,Dealer_self,448999
2023-10-26,3711,321557,Dealer_Hedging,102667
2023-10-26,3711,6960648,Foreign_Investor,11838744
2023-10-27,3711,8638215,Foreign_Investor,9365247
2023-10-27,3711,0,Foreign_Dealer_Self,0
2023-10-27,3711,1002499,Investment_Trust,330000
2023-10-27,3711,48000,Dealer_self,191000
2023-10-27,3711,135000,Dealer_Hedging,59465
2023-10-30,3711,5931517,Foreign_Investor,13121932
2023-10-30,3711,0,Foreign_Dealer_Self,0
2023-10-30,3711,813250,Investment_Trust,18000
2023-10-30,3711,80000,Dealer_self,146272
2023-10-30,3711,75000,Dealer_Hedging,52848
2023-10-31,3711,6457500,Foreign_Investor,9373604
2023-10-31,3711,0,Foreign_Dealer_Self,0
2023-10-31,3711,3231000,Investment_Trust,16000
2023-10-31,3711,58000,Dealer_self,23000
2023-10-31,3711,319432,Dealer_Hedging,14000
2023-11-01,3711,4127585,Foreign_Investor,5069702
2023-11-01,3711,0,Foreign_Dealer_Self,0
2023-11-01,3711,1267198,Investment_Trust,76131
2023-11-01,3711,94000,Dealer_self,87000
2023-11-01,3711,74036,Dealer_Hedging,101000
2023-11-02,3711,2983000,Foreign_Investor,4291363
2023-11-02,3711,0,Foreign_Dealer_Self,0
2023-11-02,3711,700557,Investment_Trust,5000
2023-11-02,3711,143221,Dealer_self,41000
2023-11-02,3711,42455,Dealer_Hedging,26000
2023-11-03,3711,3421372,Foreign_Investor,3592340
2023-11-03,3711,0,Foreign_Dealer_Self,0
2023-11-03,3711,462000,Investment_Trust,83000
2023-11-03,3711,48000,Dealer_self,516000
2023-11-03,3711,44523,Dealer_Hedging,40000
2023-11-06,3711,0,Foreign_Dealer_Self,0
2023-11-06,3711,175000,Investment_Trust,250035
2023-11-06,3711,20000,Dealer_self,230000
2023-11-06,3711,64522,Dealer_Hedging,36291
2023-11-06,3711,8482422,Foreign_Investor,5656000
2023-11-07,3711,2950508,Foreign_Investor,2745986
2023-11-07,3711,0,Foreign_Dealer_Self,0
2023-11-07,3711,400000,Investment_Trust,2158877
2023-11-07,3711,50000,Dealer_self,12000
2023-11-07,3711,2000,Dealer_Hedging,70000
2023-11-08,3711,3395313,Foreign_Investor,2185976
2023-11-08,3711,0,Foreign_Dealer_Self,0
2023-11-08,3711,67000,Investment_Trust,643575
2023-11-08,3711,50000,Dealer_self,61000
2023-11-08,3711,74104,Dealer_Hedging,25166
2023-11-09,3711,0,Foreign_Dealer_Self,0
2023-11-09,3711,300000,Investment_Trust,108660
2023-11-09,3711,28388,Dealer_self,200000
2023-11-09,3711,33455,Dealer_Hedging,35000
2023-11-09,3711,4254927,Foreign_Investor,3141644
2023-11-10,3711,2091329,Foreign_Investor,2268600
2023-11-10,3711,0,Foreign_Dealer_Self,0
2023-11-10,3711,217203,Investment_Trust,511000
2023-11-10,3711,52000,Dealer_self,123000
2023-11-10,3711,9714,Dealer_Hedging,76000
2023-11-13,3711,19236372,Foreign_Investor,4851403
2023-11-13,3711,0,Foreign_Dealer_Self,0
2023-11-13,3711,974000,Investment_Trust,179334
2023-11-13,3711,141998,Dealer_self,494000
2023-11-13,3711,276405,Dealer_Hedging,253000
2023-11-14,3711,0,Foreign_Dealer_Self,0
2023-11-14,3711,228000,Investment_Trust,72862
2023-11-14,3711,135000,Dealer_self,506000
2023-11-14,3711,62967,Dealer_Hedging,194642
2023-11-14,3711,9649108,Foreign_Investor,5886000
2023-11-15,3711,0,Foreign_Dealer_Self,0
2023-11-15,3711,115000,Investment_Trust,862765
2023-11-15,3711,385770,Dealer_self,193000
2023-11-15,3711,75041,Dealer_Hedging,354295
2023-11-15,3711,14579435,Foreign_Investor,11958202
2023-11-16,3711,0,Foreign_Dealer_Self,0
2023-11-16,3711,234132,Investment_Trust,532475
2023-11-16,3711,29721,Dealer_self,171000
2023-11-16,3711,18008,Dealer_Hedging,96540
2023-11-16,3711,6396926,Foreign_Investor,6639070
2023-11-17,3711,5561411,Foreign_Investor,3838198
2023-11-17,3711,0,Foreign_Dealer_Self,0
2023-11-17,3711,19000,Investment_Trust,484422
2023-11-17,3711,89996,Dealer_self,108000
2023-11-17,3711,85805,Dealer_Hedging,65000
2023-11-20,3711,0,Foreign_Dealer_Self,0
2023-11-20,3711,159000,Investment_Trust,3574
2023-11-20,3711,182000,Dealer_self,103000
2023-11-20,3711,33000,Dealer_Hedging,29450
2023-11-20,3711,4010646,Foreign_Investor,5114447
2023-11-21,3711,14534200,Foreign_Investor,10200218
2023-11-21,3711,0,Foreign_Dealer_Self,0
2023-11-21,3711,643000,Investment_Trust,295319
2023-11-21,3711,80196,Dealer_self,89000
2023-11-21,3711,60116,Dealer_Hedging,208000
2023-11-22,3711,4366667,Foreign_Investor,5169983
2023-11-22,3711,0,Foreign_Dealer_Self,0
2023-11-22,3711,983000,Investment_Trust,59147
2023-11-22,3711,83999,Dealer_self,42000
2023-11-22,3711,124312,Dealer_Hedging,51000
2023-11-23,3711,2474000,Foreign_Investor,3644658
2023-11-23,3711,0,Foreign_Dealer_Self,0
2023-11-23,3711,1586000,Investment_Trust,229418
2023-11-23,3711,84000,Dealer_self,105000
2023-11-23,3711,62200,Dealer_Hedging,66000
2023-11-24,3711,3354200,Foreign_Investor,3944118
2023-11-24,3711,0,Foreign_Dealer_Self,0
2023-11-24,3711,1150000,Investment_Trust,1047979
2023-11-24,3711,16000,Dealer_self,11000
2023-11-24,3711,22925,Dealer_Hedging,49958
2023-11-27,3711,4751792,Foreign_Investor,4429244
2023-11-27,3711,0,Foreign_Dealer_Self,0
2023-11-27,3711,1643000,Investment_Trust,1019864
2023-11-27,3711,106000,Dealer_self,73000
2023-11-27,3711,67261,Dealer_Hedging,122964
2023-11-28,3711,7726771,Foreign_Investor,7150642
2023-11-28,3711,0,Foreign_Dealer_Self,0
2023-11-28,3711,152000,Dealer_self,139000
2023-11-28,3711,56425,Dealer_Hedging,52000
2023-11-28,3711,1292000,Investment_Trust,1038000
2023-11-29,3711,10588338,Foreign_Investor,7153074
2023-11-29,3711,0,Foreign_Dealer_Self,0
2023-11-29,3711,983000,Investment_Trust,1517286
2023-11-29,3711,61000,Dealer_self,84000
2023-11-29,3711,134722,Dealer_Hedging,222000
2023-11-30,3711,0,Foreign_Dealer_Self,0
2023-11-30,3711,1792000,Investment_Trust,784116
2023-11-30,3711,41000,Dealer_self,16000
2023-11-30,3711,46374,Dealer_Hedging,56757
2023-11-30,3711,14911931,Foreign_Investor,14629826
2023-12-01,3711,5617946,Foreign_Investor,6208206
2023-12-01,3711,0,Foreign_Dealer_Self,0
2023-12-01,3711,1595000,Investment_Trust,797286
2023-12-01,3711,146000,Dealer_self,200470
2023-12-01,3711,25490,Dealer_Hedging,141000
2023-12-04,3711,0,Foreign_Dealer_Self,0
2023-12-04,3711,2035000,Investment_Trust,755237
2023-12-04,3711,81997,Dealer_self,117000
2023-12-04,3711,36325,Dealer_Hedging,116159
2023-12-04,3711,7320760,Foreign_Investor,6756280
2023-12-05,3711,0,Foreign_Dealer_Self,0
2023-12-05,3711,1555000,Investment_Trust,572000
2023-12-05,3711,428000,Dealer_self,470000
2023-12-05,3711,55864,Dealer_Hedging,46000
2023-12-05,3711,8536099,Foreign_Investor,8447278
2023-12-06,3711,4118259,Foreign_Investor,5806550
2023-12-06,3711,0,Foreign_Dealer_Self,0
2023-12-06,3711,1561444,Investment_Trust,503000
2023-12-06,3711,67000,Dealer_self,13345
2023-12-06,3711,9536,Dealer_Hedging,117000
2023-12-07,3711,5697572,Foreign_Investor,5609561
2023-12-07,3711,0,Foreign_Dealer_Self,0
2023-12-07,3711,137445,Dealer_self,157996
2023-12-07,3711,16000,Dealer_Hedging,108920
2023-12-07,3711,357000,Investment_Trust,640673
2023-12-08,3711,10133492,Foreign_Investor,5363734
2023-12-08,3711,0,Foreign_Dealer_Self,0
2023-12-08,3711,366000,Investment_Trust,119355
2023-12-08,3711,48999,Dealer_self,119000
2023-12-08,3711,142776,Dealer_Hedging,106000
2023-12-11,3711,0,Foreign_Dealer_Self,0
2023-12-11,3711,893000,Investment_Trust,558863
2023-12-11,3711,183095,Dealer_self,96000
2023-12-11,3711,40475,Dealer_Hedging,147000
2023-12-11,3711,6933378,Foreign_Investor,6054633
2023-12-12,3711,0,Foreign_Dealer_Self,0
2023-12-12,3711,174000,Investment_Trust,2463569
2023-12-12,3711,324190,Dealer_self,255000
2023-12-12,3711,24050,Dealer_Hedging,111000
2023-12-12,3711,5647600,Foreign_Investor,3826174
2023-12-13,3711,3506000,Foreign_Investor,3133509
2023-12-13,3711,0,Foreign_Dealer_Self,0
2023-12-13,3711,427000,Dealer_self,408000
2023-12-13,3711,19444,Dealer_Hedging,273000
2023-12-13,3711,364010,Investment_Trust,1302391
2023-12-14,3711,10372646,Foreign_Investor,3605488
2023-12-14,3711,0,Foreign_Dealer_Self,0
2023-12-14,3711,486783,Investment_Trust,1343371
2023-12-14,3711,227994,Dealer_self,180000
2023-12-14,3711,223425,Dealer_Hedging,326000
2023-12-15,3711,0,Foreign_Dealer_Self,0
2023-12-15,3711,118000,Investment_Trust,3699459
2023-12-15,3711,60000,Dealer_self,113000
2023-12-15,3711,9691,Dealer_Hedging,227999
2023-12-15,3711,12017491,Foreign_Investor,8414928
2023-12-18,3711,6869760,Foreign_Investor,3611635
2023-12-18,3711,0,Foreign_Dealer_Self,0
2023-12-18,3711,1062000,Investment_Trust,3270649
2023-12-18,3711,35000,Dealer_self,131000
2023-12-18,3711,130703,Dealer_Hedging,53000
2023-12-19,3711,6184099,Foreign_Investor,5873116
2023-12-19,3711,0,Foreign_Dealer_Self,0
2023-12-19,3711,1453000,Investment_Trust,2937587
2023-12-19,3711,97844,Dealer_self,224000
2023-12-19,3711,11324,Dealer_Hedging,100000
2023-12-20,3711,0,Foreign_Dealer_Self,0
2023-12-20,3711,25000,Dealer_self,23000
2023-12-20,3711,85900,Dealer_Hedging,148570
2023-12-20,3711,11225456,Foreign_Investor,5948788
2023-12-20,3711,1003305,Investment_Trust,3623000
2023-12-21,3711,6984296,Foreign_Investor,4215506
2023-12-21,3711,0,Foreign_Dealer_Self,0
