date,stock_id,buy,name,sell
2023-08-10,2885,16856070,Foreign_Investor,6411730
2023-08-10,2885,0,Foreign_Dealer_Self,0
2023-08-10,2885,401000,Investment_Trust,0
2023-08-10,2885,156000,Dealer_self,0
2023-08-10,2885,246741,Dealer_Hedging,26854
2023-08-11,2885,5579836,Foreign_Investor,10310400
2023-08-11,2885,0,Foreign_Dealer_Self,0
2023-08-11,2885,547000,Investment_Trust,0
2023-08-11,2885,84000,Dealer_self,406264
2023-08-11,2885,33000,Dealer_Hedging,12000
2023-08-14,2885,7741592,Foreign_Investor,6134769
2023-08-14,2885,0,Foreign_Dealer_Self,0
2023-08-14,2885,1248566,Investment_Trust,17000
2023-08-14,2885,27000,Dealer_self,972169
2023-08-14,2885,983000,Dealer_Hedging,51000
2023-08-15,2885,4233300,Foreign_Investor,6341701
2023-08-15,2885,0,Foreign_Dealer_Self,0
2023-08-15,2885,435000,Investment_Trust,134000
2023-08-15,2885,26000,Dealer_self,15729
2023-08-15,2885,178000,Dealer_Hedging,27000
2023-08-16,2885,17122833,Foreign_Investor,14476000
2023-08-16,2885,0,Foreign_Dealer_Self,0
2023-08-16,2885,714360,Investment_Trust,0
2023-08-16,2885,118000,Dealer_self,196612
2023-08-16,2885,89000,Dealer_Hedging,67000
2023-08-17,2885,8203000,Foreign_Investor,13049723
2023-08-17,2885,0,Foreign_Dealer_Self,0
2023-08-17,2885,559548,Investment_Trust,0
2023-08-17,2885,297000,Dealer_self,223425
2023-08-17,2885,4000,Dealer_Hedging,155000
2023-08-18,2885,12854432,Foreign_Investor,6461760
2023-08-18,2885,0,Foreign_Dealer_Self,0
2023-08-18,2885,161000,Investment_Trust,82000
2023-08-18,2885,94000,Dealer_self,213828
2023-08-18,2885,166000,Dealer_Hedging,112000
2023-08-21,2885,5952115,Foreign_Investor,3515632
2023-08-21,2885,0,Foreign_Dealer_Self,0
2023-08-21,2885,146838,Investment_Trust,0
2023-08-21,2885,16000,Dealer_self,15927
2023-08-21,2885,0,Dealer_Hedging,0
2023-08-22,2885,4996000,Foreign_Investor,3112489
2023-08-22,2885,0,Foreign_Dealer_Self,0
2023-08-22,2885,68754,Investment_Trust,0
2023-08-22,2885,0,Dealer_self,4000
2023-08-22,2885,0,Dealer_Hedging,195205
2023-08-23,2885,6278000,Foreign_Investor,4475193
2023-08-23,2885,0,Foreign_Dealer_Self,0
2023-08-23,2885,73871,Investment_Trust,0
2023-08-23,2885,20000,Dealer_self,0
2023-08-23,2885,0,Dealer_Hedging,252910
2023-08-24,2885,10144321,Foreign_Investor,4419173
2023-08-24,2885,0,Foreign_Dealer_Self,0
2023-08-24,2885,81566,Investment_Trust,64000
2023-08-24,2885,435,Dealer_self,28000
2023-08-24,2885,0,Dealer_Hedging,958000
2023-08-25,2885,8939710,Foreign_Investor,6061822
2023-08-25,2885,0,Foreign_Dealer_Self,0
2023-08-25,2885,113712,Investment_Trust,41000
2023-08-25,2885,9000,Dealer_self,66264
2023-08-25,2885,228000,Dealer_Hedging,35000
2023-08-28,2885,4628000,Foreign_Investor,5746490
2023-08-28,2885,0,Foreign_Dealer_Self,0
2023-08-28,2885,89000,Dealer_self,109715
2023-08-28,2885,20000,Dealer_Hedging,1732
2023-08-28,2885,183000,Investment_Trust,20000
2023-08-29,2885,0,Foreign_Dealer_Self,0
2023-08-29,2885,205000,Investment_Trust,0
2023-08-29,2885,82030,Dealer_self,0
2023-08-29,2885,36000,Dealer_Hedging,0
2023-08-29,2885,12965000,Foreign_Investor,7855300
2023-08-30,2885,9083000,Foreign_Investor,4932000
2023-08-30,2885,0,Foreign_Dealer_Self,0
2023-08-30,2885,499015,Investment_Trust,0
2023-08-30,2885,16000,Dealer_self,0
2023-08-30,2885,1000,Dealer_Hedging,72000
2023-08-31,2885,0,Foreign_Dealer_Self,0
2023-08-31,2885,1019909,Investment_Trust,1216
2023-08-31,2885,12000,Dealer_self,9498
2023-08-31,2885,32000,Dealer_Hedging,8769
2023-08-31,2885,18531340,Foreign_Investor,23203491
2023-09-01,2885,5507000,Foreign_Investor,1673707
2023-09-01,2885,0,Foreign_Dealer_Self,0
2023-09-01,2885,533393,Investment_Trust,289999
2023-09-01,2885,133000,Dealer_self,2000
2023-09-01,2885,0,Dealer_Hedging,2000
2023-09-04,2885,764140,Foreign_Investor,1226000
2023-09-04,2885,0,Foreign_Dealer_Self,0
2023-09-04,2885,114091,Investment_Trust,0
2023-09-04,2885,17000,Dealer_self,15254
2023-09-04,2885,40000,Dealer_Hedging,2000
2023-09-05,2885,4840728,Foreign_Investor,7501079
2023-09-05,2885,0,Foreign_Dealer_Self,0
2023-09-05,2885,62049,Investment_Trust,88000
2023-09-05,2885,40000,Dealer_self,130115
2023-09-05,2885,0,Dealer_Hedging,35991
2023-09-06,2885,10048515,Foreign_Investor,8270120
2023-09-06,2885,0,Foreign_Dealer_Self,0
2023-09-06,2885,344602,Investment_Trust,17000
2023-09-06,2885,104616,Dealer_self,34062
2023-09-06,2885,175000,Dealer_Hedging,378000
2023-09-07,2885,21309602,Foreign_Investor,7848073
2023-09-07,2885,0,Foreign_Dealer_Self,0
2023-09-07,2885,688427,Investment_Trust,43000
2023-09-07,2885,71234,Dealer_self,114000
2023-09-07,2885,41000,Dealer_Hedging,63731
2023-09-08,2885,0,Foreign_Dealer_Self,0
2023-09-08,2885,429899,Investment_Trust,0
2023-09-08,2885,2000,Dealer_self,159515
2023-09-08,2885,5000,Dealer_Hedging,56764
2023-09-08,2885,11183000,Foreign_Investor,10109169
2023-09-11,2885,4300965,Foreign_Investor,3403720
2023-09-11,2885,0,Foreign_Dealer_Self,0
2023-09-11,2885,329451,Investment_Trust,1000
2023-09-11,2885,60000,Dealer_self,165030
2023-09-11,2885,288000,Dealer_Hedging,5000
2023-09-12,2885,10391609,Foreign_Investor,3625701
2023-09-12,2885,0,Foreign_Dealer_Self,0
2023-09-12,2885,113000,Investment_Trust,21000
2023-09-12,2885,13000,Dealer_self,69000
2023-09-12,2885,41000,Dealer_Hedging,2000
2023-09-13,2885,11263501,Foreign_Investor,3889785
2023-09-13,2885,0,Foreign_Dealer_Self,0
2023-09-13,2885,50711,Investment_Trust,2000
2023-09-13,2885,68219,Dealer_self,0
2023-09-13,2885,17648,Dealer_Hedging,4000
2023-09-14,2885,12468903,Foreign_Investor,1988000
2023-09-14,2885,0,Foreign_Dealer_Self,0
2023-09-14,2885,0,Investment_Trust,0
2023-09-14,2885,78000,Dealer_self,2030
2023-09-14,2885,11000,Dealer_Hedging,4633
2023-09-15,2885,23180254,Foreign_Investor,12035071
2023-09-15,2885,0,Foreign_Dealer_Self,0
2023-09-15,2885,143000,Investment_Trust,3298000
2023-09-15,2885,1748,Dealer_self,98000
2023-09-15,2885,18000,Dealer_Hedging,18758
2023-09-18,2885,7049617,Foreign_Investor,3492000
2023-09-18,2885,0,Foreign_Dealer_Self,0
2023-09-18,2885,200613,Investment_Trust,0
2023-09-18,2885,24134,Dealer_self,102000
2023-09-18,2885,19000,Dealer_Hedging,5000
2023-09-19,2885,14636100,Foreign_Investor,3103625
2023-09-19,2885,0,Foreign_Dealer_Self,0
2023-09-19,2885,281791,Investment_Trust,63000
2023-09-19,2885,183430,Dealer_self,189000
2023-09-19,2885,19000,Dealer_Hedging,14000
2023-09-20,2885,8890189,Foreign_Investor,12767959
2023-09-20,2885,0,Foreign_Dealer_Self,0
2023-09-20,2885,208718,Investment_Trust,27000
2023-09-20,2885,8000,Dealer_self,213000
2023-09-20,2885,81000,Dealer_Hedging,44000
2023-09-21,2885,10742405,Foreign_Investor,15402990
2023-09-21,2885,0,Foreign_Dealer_Self,0
2023-09-21,2885,461760,Investment_Trust,0
2023-09-21,2885,27060,Dealer_self,336536
2023-09-21,2885,413000,Dealer_Hedging,70934
2023-09-22,2885,9278383,Foreign_Investor,6631170
2023-09-22,2885,0,Foreign_Dealer_Self,0
2023-09-22,2885,196720,Investment_Trust,22000
2023-09-22,2885,0,Dealer_self,133651
2023-09-22,2885,88000,Dealer_Hedging,15000
2023-09-25,2885,0,Foreign_Dealer_Self,0
2023-09-25,2885,49000,Investment_Trust,0
2023-09-25,2885,0,Dealer_self,104000
2023-09-25,2885,323000,Dealer_Hedging,0
2023-09-25,2885,5380416,Foreign_Investor,3457000
2023-09-26,2885,7123100,Foreign_Investor,7124190
2023-09-26,2885,0,Foreign_Dealer_Self,0
2023-09-26,2885,90000,Investment_Trust,43000
2023-09-26,2885,0,Dealer_self,261000
2023-09-26,2885,122000,Dealer_Hedging,29000
2023-09-27,2885,0,Foreign_Dealer_Self,0
2023-09-27,2885,620180,Investment_Trust,0
2023-09-27,2885,0,Dealer_self,402000
2023-09-27,2885,92000,Dealer_Hedging,1207
2023-09-27,2885,12992021,Foreign_Investor,5864000
2023-09-28,2885,0,Foreign_Dealer_Self,0
2023-09-28,2885,497000,Investment_Trust,16000
2023-09-28,2885,20000,Dealer_self,204000
2023-09-28,2885,0,Dealer_Hedging,32904
2023-09-28,2885,8517230,Foreign_Investor,5188980
2023-10-02,2885,1904000,Foreign_Investor,4134828
2023-10-02,2885,0,Foreign_Dealer_Self,0
2023-10-02,2885,564757,Investment_Trust,0
2023-10-02,2885,0,Dealer_self,8530
2023-10-02,2885,47000,Dealer_Hedging,25992
2023-10-03,2885,2738788,Foreign_Investor,8803203
2023-10-03,2885,0,Foreign_Dealer_Self,0
2023-10-03,2885,80338,Investment_Trust,0
2023-10-03,2885,84000,Dealer_self,192257
2023-10-03,2885,1096000,Dealer_Hedging,155050
2023-10-04,2885,8715322,Foreign_Investor,13989163
2023-10-04,2885,0,Foreign_Dealer_Self,0
2023-10-04,2885,198339,Investment_Trust,21000
2023-10-04,2885,107000,Dealer_self,129466
2023-10-04,2885,990000,Dealer_Hedging,52997
2023-10-05,2885,5491080,Foreign_Investor,6141136
2023-10-05,2885,0,Foreign_Dealer_Self,0
2023-10-05,2885,169944,Investment_Trust,0
2023-10-05,2885,2000,Dealer_self,4059
2023-10-05,2885,363000,Dealer_Hedging,14006
2023-10-06,2885,2553250,Foreign_Investor,2558959
2023-10-06,2885,0,Foreign_Dealer_Self,0
2023-10-06,2885,953000,Investment_Trust,26000
2023-10-06,2885,25000,Dealer_self,0
2023-10-06,2885,563000,Dealer_Hedging,6498
2023-10-11,2885,23756362,Foreign_Investor,10601856
2023-10-11,2885,0,Foreign_Dealer_Self,0
2023-10-11,2885,391000,Investment_Trust,0
2023-10-11,2885,83879,Dealer_self,65000
2023-10-11,2885,575002,Dealer_Hedging,11000
2023-10-12,2885,12685300,Foreign_Investor,5243263
2023-10-12,2885,0,Foreign_Dealer_Self,0
2023-10-12,2885,29903,Investment_Trust,0
2023-10-12,2885,130000,Dealer_self,0
2023-10-12,2885,203000,Dealer_Hedging,0
2023-10-13,2885,5158620,Foreign_Investor,8685747
2023-10-13,2885,0,Foreign_Dealer_Self,0
2023-10-13,2885,689000,Investment_Trust,60024
2023-10-13,2885,12000,Dealer_self,6110
2023-10-13,2885,1465000,Dealer_Hedging,0
2023-10-16,2885,6498033,Foreign_Investor,6091300
2023-10-16,2885,0,Foreign_Dealer_Self,0
2023-10-16,2885,864424,Investment_Trust,103000
2023-10-16,2885,38000,Dealer_self,464
2023-10-16,2885,1684000,Dealer_Hedging,53000
2023-10-17,2885,7047020,Foreign_Investor,12604525
2023-10-17,2885,0,Foreign_Dealer_Self,0
2023-10-17,2885,457000,Investment_Trust,0
2023-10-17,2885,6000,Dealer_self,0
2023-10-17,2885,2185000,Dealer_Hedging,3996
2023-10-18,2885,0,Foreign_Dealer_Self,0
2023-10-18,2885,2494600,Investment_Trust,2081000
2023-10-18,2885,138999,Dealer_self,166000
2023-10-18,2885,4082000,Dealer_Hedging,51000
2023-10-18,2885,23075632,Foreign_Investor,22092289
2023-10-19,2885,6497984,Foreign_Investor,13059130
2023-10-19,2885,0,Foreign_Dealer_Self,0
2023-10-19,2885,1728985,Investment_Trust,182000
2023-10-19,2885,45000,Dealer_self,48446
2023-10-19,2885,2727000,Dealer_Hedging,173542
2023-10-20,2885,0,Foreign_Dealer_Self,0
2023-10-20,2885,2623288,Investment_Trust,2511000
2023-10-20,2885,158000,Dealer_self,324850
2023-10-20,2885,781000,Dealer_Hedging,38000
2023-10-20,2885,9838479,Foreign_Investor,16742529
2023-10-23,2885,4208018,Foreign_Investor,8964610
2023-10-23,2885,0,Foreign_Dealer_Self,0
2023-10-23,2885,552901,Investment_Trust,100000
2023-10-23,2885,98000,Dealer_self,107925
2023-10-23,2885,502000,Dealer_Hedging,4997
2023-10-24,2885,3181200,Foreign_Investor,4525842
2023-10-24,2885,0,Foreign_Dealer_Self,0
2023-10-24,2885,1028014,Investment_Trust,94000
2023-10-24,2885,31000,Dealer_self,220974
2023-10-24,2885,177000,Dealer_Hedging,33836
2023-10-25,2885,5812000,Foreign_Investor,4871000
2023-10-25,2885,0,Foreign_Dealer_Self,0
2023-10-25,2885,1201005,Investment_Trust,37000
2023-10-25,2885,0,Dealer_self,110000
2023-10-25,2885,289000,Dealer_Hedging,0
2023-10-26,2885,0,Foreign_Dealer_Self,0
2023-10-26,2885,406000,Investment_Trust,0
2023-10-26,2885,164000,Dealer_self,146233
2023-10-26,2885,868000,Dealer_Hedging,5000
2023-10-26,2885,9647290,Foreign_Investor,12585602
2023-10-27,2885,0,Foreign_Dealer_Self,0
2023-10-27,2885,709799,Investment_Trust,0
2023-10-27,2885,13000,Dealer_self,113681
2023-10-27,2885,301000,Dealer_Hedging,0
2023-10-27,2885,5581008,Foreign_Investor,6572633
2023-10-30,2885,0,Foreign_Dealer_Self,0
2023-10-30,2885,1767074,Investment_Trust,0
2023-10-30,2885,124000,Dealer_self,233086
2023-10-30,2885,289000,Dealer_Hedging,3998
2023-10-30,2885,7137410,Foreign_Investor,16432324
2023-10-31,2885,9102562,Foreign_Investor,8448000
2023-10-31,2885,0,Foreign_Dealer_Self,0
2023-10-31,2885,1527000,Investment_Trust,214000
2023-10-31,2885,0,Dealer_self,550000
2023-10-31,2885,1154396,Dealer_Hedging,23000
2023-11-01,2885,0,Foreign_Dealer_Self,0
2023-11-01,2885,2093000,Investment_Trust,197000
2023-11-01,2885,108000,Dealer_self,108000
2023-11-01,2885,270000,Dealer_Hedging,0
2023-11-01,2885,5033000,Foreign_Investor,5992524
2023-11-02,2885,5195000,Foreign_Investor,6274923
2023-11-02,2885,0,Foreign_Dealer_Self,0
2023-11-02,2885,557000,Investment_Trust,74845
2023-11-02,2885,0,Dealer_self,0
2023-11-02,2885,3000,Dealer_Hedging,1345
2023-11-03,2885,8882000,Foreign_Investor,5321477
2023-11-03,2885,0,Foreign_Dealer_Self,0
2023-11-03,2885,904000,Investment_Trust,13000
2023-11-03,2885,32000,Dealer_self,27000
2023-11-03,2885,18000,Dealer_Hedging,0
2023-11-06,2885,16744594,Foreign_Investor,8481343
2023-11-06,2885,0,Foreign_Dealer_Self,0
2023-11-06,2885,315000,Investment_Trust,540921
2023-11-06,2885,726000,Dealer_self,2475
2023-11-06,2885,31000,Dealer_Hedging,616
2023-11-07,2885,4539000,Foreign_Investor,2223792
2023-11-07,2885,0,Foreign_Dealer_Self,0
2023-11-07,2885,707000,Investment_Trust,77485
2023-11-07,2885,0,Dealer_self,0
2023-11-07,2885,0,Dealer_Hedging,2000
2023-11-08,2885,3991288,Foreign_Investor,4423838
2023-11-08,2885,0,Foreign_Dealer_Self,0
2023-11-08,2885,38000,Investment_Trust,78696
2023-11-08,2885,0,Dealer_self,305
2023-11-08,2885,0,Dealer_Hedging,21000
2023-11-09,2885,2641080,Foreign_Investor,1627404
2023-11-09,2885,0,Foreign_Dealer_Self,0
2023-11-09,2885,821000,Investment_Trust,82628
2023-11-09,2885,0,Dealer_self,0
2023-11-09,2885,2000,Dealer_Hedging,2385
2023-11-10,2885,1984000,Foreign_Investor,1544720
2023-11-10,2885,0,Foreign_Dealer_Self,0
2023-11-10,2885,1011621,Investment_Trust,242000
2023-11-10,2885,0,Dealer_self,0
2023-11-10,2885,5000,Dealer_Hedging,50000
2023-11-13,2885,4242510,Foreign_Investor,4666112
2023-11-13,2885,0,Foreign_Dealer_Self,0
2023-11-13,2885,1303000,Investment_Trust,645010
2023-11-13,2885,61000,Dealer_self,545000
2023-11-13,2885,71000,Dealer_Hedging,0
2023-11-14,2885,5927355,Foreign_Investor,2847482
2023-11-14,2885,0,Foreign_Dealer_Self,0
2023-11-14,2885,848000,Investment_Trust,49543
2023-11-14,2885,469,Dealer_self,2000
2023-11-14,2885,49000,Dealer_Hedging,13000
2023-11-15,2885,20754412,Foreign_Investor,7614864
2023-11-15,2885,0,Foreign_Dealer_Self,0
2023-11-15,2885,12000,Investment_Trust,1987387
2023-11-15,2885,122453,Dealer_self,477000
2023-11-15,2885,1000,Dealer_Hedging,246000
2023-11-16,2885,13938128,Foreign_Investor,4860090
2023-11-16,2885,0,Foreign_Dealer_Self,0
2023-11-16,2885,111000,Investment_Trust,285938
2023-11-16,2885,454000,Dealer_self,127000
2023-11-16,2885,3000,Dealer_Hedging,45000
2023-11-17,2885,10520164,Foreign_Investor,6141300
2023-11-17,2885,0,Foreign_Dealer_Self,0
2023-11-17,2885,65000,Investment_Trust,372223
2023-11-17,2885,50000,Dealer_self,85000
2023-11-17,2885,9000,Dealer_Hedging,168000
2023-11-20,2885,6080917,Foreign_Investor,5025341
2023-11-20,2885,0,Foreign_Dealer_Self,0
2023-11-20,2885,0,Investment_Trust,11691
2023-11-20,2885,102000,Dealer_self,2098
2023-11-20,2885,90000,Dealer_Hedging,38774
2023-11-21,2885,21696000,Foreign_Investor,4569764
2023-11-21,2885,0,Foreign_Dealer_Self,0
2023-11-21,2885,128000,Investment_Trust,245224
2023-11-21,2885,60281,Dealer_self,1000
2023-11-21,2885,31000,Dealer_Hedging,589000
2023-11-22,2885,3459700,Foreign_Investor,2578063
2023-11-22,2885,0,Foreign_Dealer_Self,0
2023-11-22,2885,0,Investment_Trust,129732
2023-11-22,2885,20000,Dealer_self,0
2023-11-22,2885,422000,Dealer_Hedging,75000
2023-11-23,2885,5747000,Foreign_Investor,1527106
2023-11-23,2885,0,Foreign_Dealer_Self,0
2023-11-23,2885,37000,Investment_Trust,839576
2023-11-23,2885,40000,Dealer_self,0
2023-11-23,2885,10000,Dealer_Hedging,56167
2023-11-24,2885,10005000,Foreign_Investor,3040705
2023-11-24,2885,0,Foreign_Dealer_Self,0
2023-11-24,2885,0,Investment_Trust,74674
2023-11-24,2885,10000,Dealer_self,0
2023-11-24,2885,43983,Dealer_Hedging,3000
2023-11-27,2885,11860362,Foreign_Investor,5363032
2023-11-27,2885,0,Foreign_Dealer_Self,0
2023-11-27,2885,0,Investment_Trust,113647
2023-11-27,2885,150884,Dealer_self,0
2023-11-27,2885,30000,Dealer_Hedging,1000
2023-11-28,2885,16506000,Foreign_Investor,5265868
2023-11-28,2885,0,Foreign_Dealer_Self,0
2023-11-28,2885,51000,Investment_Trust,105000
2023-11-28,2885,10502,Dealer_self,11000
2023-11-28,2885,78000,Dealer_Hedging,244
2023-11-29,2885,11829932,Foreign_Investor,10135934
2023-11-29,2885,0,Foreign_Dealer_Self,0
2023-11-29,2885,0,Investment_Trust,35842
2023-11-29,2885,20000,Dealer_self,0
2023-11-29,2885,95000,Dealer_Hedging,369000
2023-11-30,2885,21494589,Foreign_Investor,19525068
2023-11-30,2885,0,Foreign_Dealer_Self,0
2023-11-30,2885,5000,Investment_Trust,33415
2023-11-30,2885,41200,Dealer_self,3000
2023-11-30,2885,0,Dealer_Hedging,342473
2023-12-01,2885,7580902,Foreign_Investor,5798228
2023-12-01,2885,0,Foreign_Dealer_Self,0
2023-12-01,2885,74000,Investment_Trust,69841
2023-12-01,2885,7165,Dealer_self,7000
2023-12-01,2885,0,Dealer_Hedging,184000
2023-12-04,2885,13839916,Foreign_Investor,3398666
2023-12-04,2885,0,Foreign_Dealer_Self,0
2023-12-04,2885,55000,Investment_Trust,8840
2023-12-04,2885,88202,Dealer_self,280000
2023-12-04,2885,0,Dealer_Hedging,54000
2023-12-05,2885,11336535,Foreign_Investor,6621408
2023-12-05,2885,0,Foreign_Dealer_Self,0
2023-12-05,2885,0,Investment_Trust,25000
2023-12-05,2885,3902,Dealer_self,4000
2023-12-05,2885,0,Dealer_Hedging,7140
2023-12-06,2885,9930494,Foreign_Investor,8019596
2023-12-06,2885,0,Foreign_Dealer_Self,0
2023-12-06,2885,10000,Investment_Trust,14000
2023-12-06,2885,2000,Dealer_self,1000
2023-12-06,2885,34000,Dealer_Hedging,188000
2023-12-07,2885,7144755,Foreign_Investor,4525359
2023-12-07,2885,0,Foreign_Dealer_Self,0
2023-12-07,2885,0,Investment_Trust,8839
2023-12-07,2885,521,Dealer_self,20000
2023-12-07,2885,0,Dealer_Hedging,238000
2023-12-08,2885,7060288,Foreign_Investor,4757090
2023-12-08,2885,0,Foreign_Dealer_Self,0
2023-12-08,2885,0,Investment_Trust,47839
2023-12-08,2885,0,Dealer_self,0
2023-12-08,2885,0,Dealer_Hedging,214000
2023-12-11,2885,5104888,Foreign_Investor,7027155
2023-12-11,2885,0,Foreign_Dealer_Self,0
2023-12-11,2885,0,Investment_Trust,30839
2023-12-11,2885,4000,Dealer_self,0
2023-12-11,2885,0,Dealer_Hedging,61000
2023-12-12,2885,0,Foreign_Dealer_Self,0
2023-12-12,2885,0,Investment_Trust,17516
2023-12-12,2885,31164,Dealer_self,83000
2023-12-12,2885,8000,Dealer_Hedging,322295
2023-12-12,2885,14220400,Foreign_Investor,5332416
2023-12-13,2885,6433040,Foreign_Investor,4729461
2023-12-13,2885,0,Foreign_Dealer_Self,0
2023-12-13,2885,20040,Investment_Trust,28838
2023-12-13,2885,114999,Dealer_self,181000
2023-12-13,2885,0,Dealer_Hedging,933000
2023-12-14,2885,15874200,Foreign_Investor,6205964
2023-12-14,2885,0,Foreign_Dealer_Self,0
2023-12-14,2885,10000,Investment_Trust,23000
2023-12-14,2885,23154,Dealer_self,20000
2023-12-14,2885,9000,Dealer_Hedging,989000
2023-12-15,2885,0,Foreign_Dealer_Self,0
2023-12-15,2885,9301000,Investment_Trust,183517
2023-12-15,2885,23303,Dealer_self,25000
2023-12-15,2885,0,Dealer_Hedging,120000
2023-12-15,2885,22256634,Foreign_Investor,27618323
2023-12-18,2885,2724124,Foreign_Investor,14184000
2023-12-18,2885,0,Foreign_Dealer_Self,0
2023-12-18,2885,12739000,Investment_Trust,153739
2023-12-18,2885,983,Dealer_self,3000
2023-12-18,2885,20000,Dealer_Hedging,103000
2023-12-19,2885,6240313,Foreign_Investor,23776840
2023-12-19,2885,0,Foreign_Dealer_Self,0
2023-12-19,2885,12637000,Investment_Trust,54836
2023-12-19,2885,9329,Dealer_self,352000
2023-12-19,2885,42000,Dealer_Hedging,68000
2023-12-20,2885,7386392,Foreign_Investor,22445213
2023-12-20,2885,0,Foreign_Dealer_Self,0
2023-12-20,2885,229000,Dealer_self,12000
2023-12-20,2885,70000,Dealer_Hedging,313000
2023-12-20,2885,12652000,Investment_Trust,37000
2023-12-21,2885,5690114,Foreign_Investor,21271548
2023-12-21,2885,0,Foreign_Dealer_Self,0
2023-12-21,2885,12384000,Investment_Trust,128213
2023-12-21,2885,4000,Dealer_self,62000
2023-12-21,2885,5000,Dealer_Hedging,33281
2023-12-22,2885,4713000,Foreign_Investor,8793370
2023-12-22,2885,0,Foreign_Dealer_Self,0
2023-12-22,2885,3458000,Investment_Trust,75835
