date,stock_id,buy,name,sell
2023-12-21,2317,163148,Dealer_Hedging,305944
2023-12-21,2317,10056000,Investment_Trust,513136
2023-12-22,2317,5348621,Foreign_Investor,10573728
2023-12-22,2317,0,Foreign_Dealer_Self,0
2023-12-22,2317,6636782,Investment_Trust,435879
2023-12-22,2317,40000,Dealer_self,134000
2023-12-22,2317,70000,Dealer_Hedging,275000
2023-12-25,2317,5173000,Foreign_Investor,2257350
2023-12-25,2317,0,Foreign_Dealer_Self,0
2023-12-25,2317,97891,Investment_Trust,270069
2023-12-25,2317,4315,Dealer_self,37000
2023-12-25,2317,67000,Dealer_Hedging,95000
2023-12-26,2317,3862173,Foreign_Investor,1592295
2023-12-26,2317,0,Foreign_Dealer_Self,0
2023-12-26,2317,90148,Investment_Trust,152101
2023-12-26,2317,0,Dealer_self,12000
2023-12-26,2317,44296,Dealer_Hedging,188421
2023-12-27,2317,8005179,Foreign_Investor,6011951
2023-12-27,2317,0,Foreign_Dealer_Self,0
2023-12-27,2317,1467074,Investment_Trust,360220
2023-12-27,2317,0,Dealer_self,203000
2023-12-27,2317,43731,Dealer_Hedging,361314
2023-12-28,2317,0,Foreign_Dealer_Self,0
2023-12-28,2317,1453794,Investment_Trust,297796
2023-12-28,2317,0,Dealer_self,243000
2023-12-28,2317,59000,Dealer_Hedging,106995
2023-12-28,2317,13069077,Foreign_Investor,2434160
2023-12-29,2317,13880138,Foreign_Investor,4489127
2023-12-29,2317,0,Foreign_Dealer_Self,0
2023-12-29,2317,1426891,Investment_Trust,349399
2023-12-29,2317,96000,Dealer_self,307000
2023-12-29,2317,242961,Dealer_Hedging,143295
2024-01-02,2317,0,Foreign_Dealer_Self,0
2024-01-02,2317,3456000,Investment_Trust,250000
2024-01-02,2317,184000,Dealer_self,203000
2024-01-02,2317,289000,Dealer_Hedging,199970
2024-01-02,2317,9964086,Foreign_Investor,4348165
2024-01-03,2317,0,Foreign_Dealer_Self,0
2024-01-03,2317,114000,Dealer_self,622000
2024-01-03,2317,430290,Dealer_Hedging,261632
2024-01-03,2317,8911036,Foreign_Investor,6990338
2024-01-03,2317,888755,Investment_Trust,19694
2024-01-04,2317,7788896,Foreign_Investor,7768984
2024-01-04,2317,0,Foreign_Dealer_Self,0
2024-01-04,2317,174283,Investment_Trust,26399
2024-01-04,2317,6000,Dealer_self,92000
2024-01-04,2317,303000,Dealer_Hedging,108000
2024-01-05,2317,3686308,Foreign_Investor,5572924
2024-01-05,2317,0,Foreign_Dealer_Self,0
2024-01-05,2317,59000,Investment_Trust,5313
2024-01-05,2317,0,Dealer_self,100000
2024-01-05,2317,101000,Dealer_Hedging,87000
2024-01-08,2317,6824092,Foreign_Investor,21598200
2024-01-08,2317,0,Foreign_Dealer_Self,0
2024-01-08,2317,105000,Investment_Trust,23629
2024-01-08,2317,20000,Dealer_self,84000
2024-01-08,2317,403000,Dealer_Hedging,300821
2024-01-09,2317,0,Foreign_Dealer_Self,0
2024-01-09,2317,235000,Investment_Trust,2000
2024-01-09,2317,82000,Dealer_self,4000
2024-01-09,2317,201000,Dealer_Hedging,75948
2024-01-09,2317,4510748,Foreign_Investor,19041319
2024-01-10,2317,0,Foreign_Dealer_Self,0
2024-01-10,2317,308000,Investment_Trust,8315
2024-01-10,2317,0,Dealer_self,5000
2024-01-10,2317,279000,Dealer_Hedging,148960
2024-01-10,2317,6051787,Foreign_Investor,17383612
2024-01-11,2317,0,Foreign_Dealer_Self,0
2024-01-11,2317,335215,Investment_Trust,30000
2024-01-11,2317,322000,Dealer_self,489000
2024-01-11,2317,766000,Dealer_Hedging,84946
2024-01-11,2317,11395638,Foreign_Investor,18999756
2024-01-12,2317,11295461,Foreign_Investor,18463719
2024-01-12,2317,0,Foreign_Dealer_Self,0
2024-01-12,2317,175880,Investment_Trust,42400
2024-01-12,2317,6000,Dealer_self,10000
2024-01-12,2317,570000,Dealer_Hedging,404000
2024-01-15,2317,3611650,Foreign_Investor,16256794
2024-01-15,2317,0,Foreign_Dealer_Self,0
2024-01-15,2317,153670,Investment_Trust,835000
2024-01-15,2317,3000,Dealer_self,1998
2024-01-15,2317,491000,Dealer_Hedging,283000
2024-01-16,2317,0,Foreign_Dealer_Self,0
2024-01-16,2317,81072,Investment_Trust,762400
2024-01-16,2317,36000,Dealer_self,122000
2024-01-16,2317,1016000,Dealer_Hedging,229131
2024-01-16,2317,9138191,Foreign_Investor,17424369
2024-01-17,2317,11865106,Foreign_Investor,37393585
2024-01-17,2317,0,Foreign_Dealer_Self,0
2024-01-17,2317,711331,Investment_Trust,51400
2024-01-17,2317,1726000,Dealer_self,823378
2024-01-17,2317,1186000,Dealer_Hedging,160148
2024-01-18,2317,9833638,Foreign_Investor,10568130
2024-01-18,2317,0,Foreign_Dealer_Self,0
2024-01-18,2317,325868,Investment_Trust,158888
2024-01-18,2317,113596,Dealer_self,0
2024-01-18,2317,531000,Dealer_Hedging,164351
2024-01-19,2317,7471930,Foreign_Investor,7191976
2024-01-19,2317,0,Foreign_Dealer_Self,0
2024-01-19,2317,168000,Investment_Trust,45000
2024-01-19,2317,10000,Dealer_self,126000
2024-01-19,2317,319657,Dealer_Hedging,43000
2024-01-22,2317,7053668,Foreign_Investor,16052073
2024-01-22,2317,0,Foreign_Dealer_Self,0
2024-01-22,2317,48000,Investment_Trust,238246
2024-01-22,2317,36000,Dealer_self,134000
2024-01-22,2317,42000,Dealer_Hedging,197571
2024-01-23,2317,11651585,Foreign_Investor,7511801
2024-01-23,2317,0,Foreign_Dealer_Self,0
2024-01-23,2317,72000,Investment_Trust,10600
2024-01-23,2317,130000,Dealer_self,8000
2024-01-23,2317,248079,Dealer_Hedging,46000
2024-01-24,2317,5404386,Foreign_Investor,4303500
2024-01-24,2317,0,Foreign_Dealer_Self,0
2024-01-24,2317,0,Dealer_self,341000
2024-01-24,2317,464000,Dealer_Hedging,139000
2024-01-24,2317,12000,Investment_Trust,274376
2024-01-25,2317,15353430,Foreign_Investor,5755596
2024-01-25,2317,0,Foreign_Dealer_Self,0
2024-01-25,2317,22000,Dealer_self,170000
2024-01-25,2317,430150,Dealer_Hedging,406458
2024-01-25,2317,334000,Investment_Trust,220553
2024-01-26,2317,0,Foreign_Dealer_Self,0
2024-01-26,2317,20000,Dealer_self,54000
2024-01-26,2317,390983,Dealer_Hedging,282000
2024-01-26,2317,12615121,Foreign_Investor,9641615
2024-01-26,2317,312000,Investment_Trust,180830
2024-01-29,2317,8633568,Foreign_Investor,5895468
2024-01-29,2317,0,Foreign_Dealer_Self,0
2024-01-29,2317,173000,Investment_Trust,78997
2024-01-29,2317,22000,Dealer_self,83000
2024-01-29,2317,54000,Dealer_Hedging,282500
2024-01-30,2317,0,Foreign_Dealer_Self,0
2024-01-30,2317,32000,Dealer_self,4000
2024-01-30,2317,178000,Dealer_Hedging,347000
2024-01-30,2317,8562662,Foreign_Investor,7183772
2024-01-30,2317,30000,Investment_Trust,490885
2024-01-31,2317,12593692,Foreign_Investor,9170364
2024-01-31,2317,0,Foreign_Dealer_Self,0
2024-01-31,2317,31000,Investment_Trust,48065
2024-01-31,2317,21000,Dealer_self,0
2024-01-31,2317,97000,Dealer_Hedging,214000
2024-02-01,2317,0,Foreign_Dealer_Self,0
2024-02-01,2317,20000,Investment_Trust,4202
2024-02-01,2317,129000,Dealer_self,205000
2024-02-01,2317,131000,Dealer_Hedging,90270
2024-02-01,2317,9721485,Foreign_Investor,5795944
2024-02-02,2317,0,Foreign_Dealer_Self,0
2024-02-02,2317,29829,Investment_Trust,134003
2024-02-02,2317,112000,Dealer_self,149000
2024-02-02,2317,75000,Dealer_Hedging,127000
2024-02-02,2317,5257507,Foreign_Investor,9090638
2024-02-05,2317,7694842,Foreign_Investor,8855005
2024-02-05,2317,0,Foreign_Dealer_Self,0
2024-02-05,2317,90000,Investment_Trust,276497
2024-02-05,2317,65404,Dealer_self,35000
2024-02-05,2317,125500,Dealer_Hedging,99000
2024-02-15,2317,11229204,Foreign_Investor,18993785
2024-02-15,2317,0,Foreign_Dealer_Self,0
2024-02-15,2317,192000,Dealer_self,105000
2024-02-15,2317,114000,Dealer_Hedging,205000
2024-02-15,2317,180085,Investment_Trust,380467
2024-02-16,2317,0,Foreign_Dealer_Self,0
2024-02-16,2317,45000,Investment_Trust,173058
2024-02-16,2317,776000,Dealer_self,58000
2024-02-16,2317,1459000,Dealer_Hedging,94300
2024-02-16,2317,20272899,Foreign_Investor,25429659
2024-02-19,2317,0,Foreign_Dealer_Self,0
2024-02-19,2317,593000,Dealer_self,16000
2024-02-19,2317,259000,Dealer_Hedging,125700
2024-02-19,2317,14101740,Foreign_Investor,5719444
2024-02-19,2317,61000,Investment_Trust,111739
2024-02-20,2317,14518616,Foreign_Investor,8424016
2024-02-20,2317,0,Foreign_Dealer_Self,0
2024-02-20,2317,360000,Dealer_self,154000
2024-02-20,2317,785992,Dealer_Hedging,437000
2024-02-20,2317,92000,Investment_Trust,378817
2024-02-21,2317,0,Foreign_Dealer_Self,0
2024-02-21,2317,437000,Dealer_self,104000
2024-02-21,2317,403000,Dealer_Hedging,587000
2024-02-21,2317,6220702,Foreign_Investor,5965330
2024-02-21,2317,0,Investment_Trust,116025
2024-02-22,2317,0,Foreign_Dealer_Self,0
2024-02-22,2317,523000,Dealer_self,0
2024-02-22,2317,230000,Dealer_Hedging,527000
2024-02-22,2317,8732507,Foreign_Investor,6348918
2024-02-22,2317,0,Investment_Trust,446062
2024-02-23,2317,5798156,Foreign_Investor,2732728
2024-02-23,2317,0,Foreign_Dealer_Self,0
2024-02-23,2317,396000,Dealer_self,50000
2024-02-23,2317,501000,Dealer_Hedging,220000
2024-02-23,2317,0,Investment_Trust,392590
2024-02-26,2317,0,Foreign_Dealer_Self,0
2024-02-26,2317,10000,Investment_Trust,657613
2024-02-26,2317,362000,Dealer_self,65000
2024-02-26,2317,537334,Dealer_Hedging,63000
2024-02-26,2317,8789005,Foreign_Investor,4887365
2024-02-27,2317,0,Foreign_Dealer_Self,0
2024-02-27,2317,138000,Investment_Trust,320674
2024-02-27,2317,296854,Dealer_self,33000
2024-02-27,2317,301901,Dealer_Hedging,185000
2024-02-27,2317,12964969,Foreign_Investor,12439720
2024-02-29,2317,0,Foreign_Dealer_Self,0
2024-02-29,2317,0,Investment_Trust,196391
2024-02-29,2317,631146,Dealer_self,164000
2024-02-29,2317,92000,Dealer_Hedging,119000
2024-02-29,2317,16816844,Foreign_Investor,25908683
2024-03-01,2317,7981105,Foreign_Investor,18206057
2024-03-01,2317,0,Foreign_Dealer_Self,0
2024-03-01,2317,671000,Dealer_self,667000
2024-03-01,2317,53000,Dealer_Hedging,197000
2024-03-01,2317,1075000,Investment_Trust,524566
2024-03-04,2317,45634227,Foreign_Investor,19060645
2024-03-04,2317,0,Foreign_Dealer_Self,0
2024-03-04,2317,1850000,Investment_Trust,231353
2024-03-04,2317,4692952,Dealer_self,602000
2024-03-04,2317,4895740,Dealer_Hedging,435000
2024-03-05,2317,30800597,Foreign_Investor,20670972
2024-03-05,2317,0,Foreign_Dealer_Self,0
2024-03-05,2317,1016000,Investment_Trust,702550
2024-03-05,2317,1689997,Dealer_self,42000
2024-03-05,2317,1012745,Dealer_Hedging,994198
2024-03-06,2317,13848444,Foreign_Investor,14500771
2024-03-06,2317,0,Foreign_Dealer_Self,0
2024-03-06,2317,1214000,Investment_Trust,296900
2024-03-06,2317,3366075,Dealer_self,261000
2024-03-06,2317,1046127,Dealer_Hedging,403000
2024-03-07,2317,12527470,Foreign_Investor,11120970
2024-03-07,2317,0,Foreign_Dealer_Self,0
2024-03-07,2317,575000,Investment_Trust,448930
2024-03-07,2317,5526990,Dealer_self,89000
2024-03-07,2317,671727,Dealer_Hedging,1207698
2024-03-08,2317,0,Foreign_Dealer_Self,0
2024-03-08,2317,869000,Investment_Trust,510381
2024-03-08,2317,1740999,Dealer_self,1135000
2024-03-08,2317,1327888,Dealer_Hedging,719793
2024-03-08,2317,20897262,Foreign_Investor,34041673
2024-03-11,2317,34422815,Foreign_Investor,18320629
2024-03-11,2317,0,Foreign_Dealer_Self,0
2024-03-11,2317,3180000,Investment_Trust,406000
2024-03-11,2317,9477142,Dealer_self,1193000
2024-03-11,2317,5561179,Dealer_Hedging,397548
2024-03-12,2317,0,Foreign_Dealer_Self,0
2024-03-12,2317,12218000,Investment_Trust,368961
2024-03-12,2317,11631452,Dealer_self,1437561
2024-03-12,2317,9628292,Dealer_Hedging,978570
2024-03-12,2317,82497869,Foreign_Investor,51966238
2024-03-13,2317,0,Foreign_Dealer_Self,0
2024-03-13,2317,6398961,Dealer_self,3506881
2024-03-13,2317,4038324,Dealer_Hedging,3467606
2024-03-13,2317,100246985,Foreign_Investor,71856141
2024-03-13,2317,27664675,Investment_Trust,360888
2024-03-14,2317,0,Foreign_Dealer_Self,0
2024-03-14,2317,1774000,Dealer_self,2631000
2024-03-14,2317,1247034,Dealer_Hedging,2753983
2024-03-14,2317,99158560,Foreign_Investor,43346096
2024-03-14,2317,7703000,Investment_Trust,517213
2024-03-15,2317,0,Foreign_Dealer_Self,0
2024-03-15,2317,5738989,Dealer_self,1393998
2024-03-15,2317,8359030,Dealer_Hedging,1561897
2024-03-15,2317,171148692,Foreign_Investor,77520168
2024-03-15,2317,18989824,Investment_Trust,813000
2024-03-18,2317,0,Foreign_Dealer_Self,0
2024-03-18,2317,3456980,Dealer_self,187914
2024-03-18,2317,4551790,Dealer_Hedging,895000
2024-03-18,2317,78947331,Foreign_Investor,90481501
2024-03-18,2317,7981000,Investment_Trust,176636
2024-03-19,2317,0,Foreign_Dealer_Self,0
2024-03-19,2317,15244000,Investment_Trust,638996
2024-03-19,2317,2698000,Dealer_self,2254005
2024-03-19,2317,1495798,Dealer_Hedging,2077907
2024-03-19,2317,59317966,Foreign_Investor,38981813
2024-03-20,2317,0,Foreign_Dealer_Self,0
2024-03-20,2317,5043005,Investment_Trust,857194
2024-03-20,2317,3778000,Dealer_self,1757000
2024-03-20,2317,3094862,Dealer_Hedging,1651907
2024-03-20,2317,59886784,Foreign_Investor,48695282
2024-03-21,2317,0,Foreign_Dealer_Self,0
2024-03-21,2317,3089729,Investment_Trust,124607
2024-03-21,2317,5637008,Dealer_self,1514000
2024-03-21,2317,4454507,Dealer_Hedging,1199191
2024-03-21,2317,55271156,Foreign_Investor,51740070
2024-03-22,2317,0,Foreign_Dealer_Self,0
2024-03-22,2317,10733000,Investment_Trust,706056
2024-03-22,2317,1744000,Dealer_self,5311984
2024-03-22,2317,1723878,Dealer_Hedging,3362228
2024-03-22,2317,73930578,Foreign_Investor,69645626
2024-03-25,2317,36504581,Foreign_Investor,41505952
2024-03-25,2317,0,Foreign_Dealer_Self,0
2024-03-25,2317,817000,Investment_Trust,503857
2024-03-25,2317,947994,Dealer_self,1154000
2024-03-25,2317,1779957,Dealer_Hedging,1568700
2024-03-26,2317,0,Foreign_Dealer_Self,0
2024-03-26,2317,2560000,Investment_Trust,171207
2024-03-26,2317,1304993,Dealer_self,4672994
2024-03-26,2317,709229,Dealer_Hedging,4449592
2024-03-26,2317,88980749,Foreign_Investor,50160612
2024-03-27,2317,50275669,Foreign_Investor,38065329
2024-03-27,2317,0,Foreign_Dealer_Self,0
2024-03-27,2317,2458000,Investment_Trust,314802
2024-03-27,2317,1458992,Dealer_self,1368000
2024-03-27,2317,1993043,Dealer_Hedging,2234000
2024-03-28,2317,0,Foreign_Dealer_Self,0
2024-03-28,2317,1464973,Dealer_self,1261984
2024-03-28,2317,4459400,Dealer_Hedging,1814050
2024-03-28,2317,68224471,Foreign_Investor,65174205
2024-03-28,2317,7734000,Investment_Trust,442690
2024-03-29,2317,36444543,Foreign_Investor,45241261
2024-03-29,2317,0,Foreign_Dealer_Self,0
2024-03-29,2317,1398000,Dealer_self,1272000
2024-03-29,2317,2255284,Dealer_Hedging,1978876
2024-03-29,2317,3180000,Investment_Trust,272635
2024-04-01,2317,24512959,Foreign_Investor,17562137
2024-04-01,2317,0,Foreign_Dealer_Self,0
2024-04-01,2317,2441000,Investment_Trust,660403
2024-04-01,2317,728730,Dealer_self,2330000
2024-04-01,2317,1142982,Dealer_Hedging,3065960
2024-04-02,2317,0,Foreign_Dealer_Self,0
2024-04-02,2317,746000,Investment_Trust,126965
2024-04-02,2317,1814999,Dealer_self,611000
2024-04-02,2317,4898653,Dealer_Hedging,1689698
2024-04-02,2317,55370377,Foreign_Investor,41711223
2024-04-03,2317,0,Foreign_Dealer_Self,0
2024-04-03,2317,4205000,Investment_Trust,189149
2024-04-03,2317,1055000,Dealer_self,185708
2024-04-03,2317,1504000,Dealer_Hedging,1324497
2024-04-03,2317,45501496,Foreign_Investor,76292257
2024-04-08,2317,45253237,Foreign_Investor,45631898
2024-04-08,2317,0,Foreign_Dealer_Self,0
2024-04-08,2317,913998,Dealer_self,1779000
2024-04-08,2317,1240235,Dealer_Hedging,810130
2024-04-08,2317,135000,Investment_Trust,2241838
2024-04-09,2317,35993053,Foreign_Investor,33007979
2024-04-09,2317,0,Foreign_Dealer_Self,0
2024-04-09,2317,874000,Investment_Trust,898923
2024-04-09,2317,1446990,Dealer_self,1036994
2024-04-09,2317,1118041,Dealer_Hedging,1588276
2024-04-10,2317,33712000,Foreign_Investor,36567568
2024-04-10,2317,0,Foreign_Dealer_Self,0
2024-04-10,2317,46000,Investment_Trust,1125325
2024-04-10,2317,409996,Dealer_self,1049966
2024-04-10,2317,675469,Dealer_Hedging,1591516
2024-04-11,2317,56729026,Foreign_Investor,33242216
2024-04-11,2317,0,Foreign_Dealer_Self,0
2024-04-11,2317,609998,Dealer_self,2860565
2024-04-11,2317,1082817,Dealer_Hedging,3068289
2024-04-11,2317,1609000,Investment_Trust,4685000
2024-04-12,2317,0,Foreign_Dealer_Self,0
2024-04-12,2317,366000,Investment_Trust,1994429
2024-04-12,2317,1777984,Dealer_self,728000
2024-04-12,2317,1444559,Dealer_Hedging,847090
2024-04-12,2317,49752674,Foreign_Investor,49172465
2024-04-15,2317,49145368,Foreign_Investor,41211654
2024-04-15,2317,0,Foreign_Dealer_Self,0
2024-04-15,2317,100000,Investment_Trust,2485000
2024-04-15,2317,1346000,Dealer_self,1181997
2024-04-15,2317,1128474,Dealer_Hedging,3962324
2024-04-16,2317,0,Foreign_Dealer_Self,0
2024-04-16,2317,948000,Dealer_self,3317589
2024-04-16,2317,1985860,Dealer_Hedging,3591432
2024-04-16,2317,69002934,Foreign_Investor,42708566
2024-04-16,2317,596000,Investment_Trust,1894807
2024-04-17,2317,42366336,Foreign_Investor,47482879
2024-04-17,2317,0,Foreign_Dealer_Self,0
2024-04-17,2317,911255,Dealer_self,579998
2024-04-17,2317,2519999,Dealer_Hedging,849714
2024-04-17,2317,1118000,Investment_Trust,589464
2024-04-18,2317,0,Foreign_Dealer_Self,0
2024-04-18,2317,986000,Dealer_self,1020064
2024-04-18,2317,852707,Dealer_Hedging,1480144
2024-04-18,2317,42923063,Foreign_Investor,32333997
2024-04-18,2317,863000,Investment_Trust,1083753
2024-04-19,2317,47020514,Foreign_Investor,57023414
2024-04-19,2317,0,Foreign_Dealer_Self,0
2024-04-19,2317,2649000,Dealer_self,3811998
2024-04-19,2317,1842259,Dealer_Hedging,2579770
2024-04-19,2317,977000,Investment_Trust,2041499
2024-04-22,2317,32267352,Foreign_Investor,22122788
2024-04-22,2317,0,Foreign_Dealer_Self,0
2024-04-22,2317,1862000,Investment_Trust,988000
2024-04-22,2317,1550681,Dealer_self,726000
2024-04-22,2317,1610644,Dealer_Hedging,491982
2024-04-23,2317,0,Foreign_Dealer_Self,0
2024-04-23,2317,1514000,Investment_Trust,585000
2024-04-23,2317,1249000,Dealer_self,941000
2024-04-23,2317,1132428,Dealer_Hedging,303665
2024-04-23,2317,25521374,Foreign_Investor,24621711
2024-04-24,2317,77084944,Foreign_Investor,61534210
2024-04-24,2317,0,Foreign_Dealer_Self,0
2024-04-24,2317,3528251,Dealer_self,1028103
2024-04-24,2317,5183595,Dealer_Hedging,1188375
2024-04-24,2317,2439000,Investment_Trust,517199
2024-04-25,2317,34976375,Foreign_Investor,45186840
2024-04-25,2317,0,Foreign_Dealer_Self,0
2024-04-25,2317,1237998,Dealer_self,508798
2024-04-25,2317,960000,Dealer_Hedging,942614
2024-04-25,2317,850000,Investment_Trust,1000
2024-04-26,2317,0,Foreign_Dealer_Self,0
2024-04-26,2317,4194000,Investment_Trust,43000
2024-04-26,2317,1016938,Dealer_self,1339000
2024-04-26,2317,774270,Dealer_Hedging,1371998
2024-04-26,2317,25238358,Foreign_Investor,22402132
2024-04-29,2317,39549276,Foreign_Investor,25435375
2024-04-29,2317,0,Foreign_Dealer_Self,0
2024-04-29,2317,576000,Investment_Trust,0
2024-04-29,2317,2150000,Dealer_self,756000
2024-04-29,2317,1839266,Dealer_Hedging,737851
2024-04-30,2317,0,Foreign_Dealer_Self,0
2024-04-30,2317,375000,Investment_Trust,379000
2024-04-30,2317,406000,Dealer_self,736986
2024-04-30,2317,108000,Dealer_Hedging,856971
2024-04-30,2317,25913872,Foreign_Investor,31792002
2024-05-02,2317,30118670,Foreign_Investor,27863726
2024-05-02,2317,0,Foreign_Dealer_Self,0
2024-05-02,2317,658000,Dealer_self,1119999
2024-05-02,2317,726831,Dealer_Hedging,1032157
2024-05-02,2317,621000,Investment_Trust,623833
2024-05-03,2317,0,Foreign_Dealer_Self,0
2024-05-03,2317,570000,Dealer_self,630000
2024-05-03,2317,842556,Dealer_Hedging,995339
2024-05-03,2317,32551484,Foreign_Investor,9912487
2024-05-03,2317,806000,Investment_Trust,585812
2024-05-06,2317,61622975,Foreign_Investor,23682966
2024-05-06,2317,0,Foreign_Dealer_Self,0
2024-05-06,2317,2559000,Investment_Trust,629065
2024-05-06,2317,2985978,Dealer_self,410753
2024-05-06,2317,3364170,Dealer_Hedging,443657
2024-05-07,2317,0,Foreign_Dealer_Self,0
2024-05-07,2317,2817000,Investment_Trust,183434
2024-05-07,2317,2132070,Dealer_self,314000
2024-05-07,2317,1100595,Dealer_Hedging,666844
2024-05-07,2317,24133489,Foreign_Investor,37868806
2024-05-08,2317,0,Foreign_Dealer_Self,0
2024-05-08,2317,1856000,Investment_Trust,214000
2024-05-08,2317,704000,Dealer_self,362985
2024-05-08,2317,530260,Dealer_Hedging,850983
2024-05-08,2317,28905900,Foreign_Investor,36100416
2024-05-09,2317,30150417,Foreign_Investor,44302585
2024-05-09,2317,0,Foreign_Dealer_Self,0
2024-05-09,2317,3106000,Investment_Trust,113166
2024-05-09,2317,2046000,Dealer_self,1287992
2024-05-09,2317,2586383,Dealer_Hedging,1665905
2024-05-10,2317,29721930,Foreign_Investor,31296200
2024-05-10,2317,0,Foreign_Dealer_Self,0
2024-05-10,2317,826034,Investment_Trust,98125
2024-05-10,2317,1600000,Dealer_self,1615996
2024-05-10,2317,614044,Dealer_Hedging,1795899
2024-05-13,2317,0,Foreign_Dealer_Self,0
2024-05-13,2317,1077358,Dealer_self,1248370
2024-05-13,2317,1639835,Dealer_Hedging,2772673
2024-05-13,2317,27217412,Foreign_Investor,26825477
2024-05-13,2317,1579807,Investment_Trust,300001
2024-05-14,2317,0,Foreign_Dealer_Self,0
2024-05-14,2317,1388000,Investment_Trust,821502
2024-05-14,2317,626418,Dealer_self,1310725
2024-05-14,2317,1681348,Dealer_Hedging,2334982
2024-05-14,2317,37028154,Foreign_Investor,36582169
2024-05-15,2317,58572612,Foreign_Investor,46711937
2024-05-15,2317,0,Foreign_Dealer_Self,0
2024-05-15,2317,4096000,Dealer_self,1438370
2024-05-15,2317,2132204,Dealer_Hedging,1630824
2024-05-15,2317,1202808,Investment_Trust,4521753
2024-05-16,2317,0,Foreign_Dealer_Self,0
2024-05-16,2317,544000,Investment_Trust,511001
2024-05-16,2317,3084000,Dealer_self,796085
2024-05-16,2317,1671943,Dealer_Hedging,1650767
2024-05-16,2317,59887825,Foreign_Investor,51149638
2024-05-17,2317,25691371,Foreign_Investor,30658737
2024-05-17,2317,0,Foreign_Dealer_Self,0
2024-05-17,2317,559749,Investment_Trust,1193000
2024-05-17,2317,966000,Dealer_self,1369000
2024-05-17,2317,926838,Dealer_Hedging,1416683
2024-05-20,2317,16162557,Foreign_Investor,35920874
2024-05-20,2317,0,Foreign_Dealer_Self,0
2024-05-20,2317,880781,Investment_Trust,2336502
2024-05-20,2317,875000,Dealer_self,616506
2024-05-20,2317,1505000,Dealer_Hedging,1332946
2024-05-21,2317,13193221,Foreign_Investor,20315484
2024-05-21,2317,0,Foreign_Dealer_Self,0
2024-05-21,2317,786000,Dealer_self,273346
2024-05-21,2317,195000,Dealer_Hedging,375705
2024-05-21,2317,611854,Investment_Trust,1890895
2024-05-22,2317,19231044,Foreign_Investor,16367317
2024-05-22,2317,0,Foreign_Dealer_Self,0
2024-05-22,2317,522559,Investment_Trust,2097511
2024-05-22,2317,2264000,Dealer_self,395000
2024-05-22,2317,1218764,Dealer_Hedging,559391
2024-05-23,2317,0,Foreign_Dealer_Self,0
2024-05-23,2317,786000,Investment_Trust,361317
2024-05-23,2317,2493675,Dealer_self,619000
2024-05-23,2317,613361,Dealer_Hedging,1506707
2024-05-23,2317,47636746,Foreign_Investor,20016254
2024-05-24,2317,0,Foreign_Dealer_Self,0
2024-05-24,2317,982323,Dealer_self,712000
2024-05-24,2317,1021193,Dealer_Hedging,394000
2024-05-24,2317,36791304,Foreign_Investor,15281498
2024-05-24,2317,599779,Investment_Trust,1359755
2024-05-27,2317,0,Foreign_Dealer_Self,0
2024-05-27,2317,1923000,Dealer_self,1116000
2024-05-27,2317,2537213,Dealer_Hedging,929928
2024-05-27,2317,43291123,Foreign_Investor,37116861
2024-05-27,2317,2234000,Investment_Trust,383991
2024-05-28,2317,0,Foreign_Dealer_Self,0
2024-05-28,2317,1609000,Investment_Trust,953262
2024-05-28,2317,292000,Dealer_self,1064000
2024-05-28,2317,560027,Dealer_Hedging,1537770
2024-05-28,2317,27558188,Foreign_Investor,36370756
2024-05-29,2317,0,Foreign_Dealer_Self,0
2024-05-29,2317,423000,Dealer_self,1140000
2024-05-29,2317,422000,Dealer_Hedging,670121
2024-05-29,2317,15261707,Foreign_Investor,37360502
2024-05-29,2317,1509000,Investment_Trust,130749
2024-05-30,2317,0,Foreign_Dealer_Self,0
2024-05-30,2317,262940,Dealer_self,1270192
2024-05-30,2317,1033000,Dealer_Hedging,1285319
2024-05-30,2317,22401799,Foreign_Investor,36538067
2024-05-30,2317,545000,Investment_Trust,3214000
2024-05-31,2317,0,Foreign_Dealer_Self,0
2024-05-31,2317,740806,Dealer_self,1878806
2024-05-31,2317,1211574,Dealer_Hedging,2420378
2024-05-31,2317,62151939,Foreign_Investor,87163065
2024-05-31,2317,649000,Investment_Trust,6834537
2024-06-03,2317,30345868,Foreign_Investor,40757518
2024-06-03,2317,0,Foreign_Dealer_Self,0
2024-06-03,2317,1076000,Dealer_self,923000
2024-06-03,2317,5388845,Dealer_Hedging,4077560
2024-06-03,2317,1156000,Investment_Trust,2035000
2024-06-04,2317,20387679,Foreign_Investor,42755788
2024-06-04,2317,0,Foreign_Dealer_Self,0
2024-06-04,2317,1393031,Investment_Trust,877000
2024-06-04,2317,605000,Dealer_self,1974230
2024-06-04,2317,429000,Dealer_Hedging,2828637
2024-06-05,2317,0,Foreign_Dealer_Self,0
2024-06-05,2317,1697248,Dealer_self,999250
2024-06-05,2317,1771297,Dealer_Hedging,1098926
2024-06-05,2317,46972151,Foreign_Investor,46059552
2024-06-05,2317,447000,Investment_Trust,820830
2024-06-06,2317,0,Foreign_Dealer_Self,0
2024-06-06,2317,1231994,Dealer_self,1732000
2024-06-06,2317,771824,Dealer_Hedging,2734026
2024-06-06,2317,47948401,Foreign_Investor,39851213
