date,stock_id,buy,name,sell
2023-07-27,2753,0,Dealer_self,0
2023-07-27,2753,0,Dealer_Hedging,8000
2023-07-28,2753,127000,Foreign_Investor,207000
2023-07-28,2753,0,Foreign_Dealer_Self,0
2023-07-28,2753,0,Investment_Trust,160000
2023-07-28,2753,4000,Dealer_self,4282
2023-07-28,2753,0,Dealer_Hedging,3000
2023-07-31,2753,84120,Foreign_Investor,153000
2023-07-31,2753,0,Foreign_Dealer_Self,0
2023-07-31,2753,0,Investment_Trust,174000
2023-07-31,2753,4000,Dealer_self,751
2023-07-31,2753,0,Dealer_Hedging,4111
2023-08-01,2753,111000,Foreign_Investor,120000
2023-08-01,2753,0,Foreign_Dealer_Self,0
2023-08-01,2753,0,Investment_Trust,50000
2023-08-01,2753,0,Dealer_self,1532
2023-08-01,2753,0,Dealer_Hedging,670
2023-08-02,2753,128000,Foreign_Investor,278000
2023-08-02,2753,0,Foreign_Dealer_Self,0
2023-08-02,2753,0,Investment_Trust,50000
2023-08-02,2753,1000,Dealer_self,5837
2023-08-02,2753,0,Dealer_Hedging,8000
2023-08-04,2753,167000,Foreign_Investor,155000
2023-08-04,2753,0,Foreign_Dealer_Self,0
2023-08-04,2753,0,Investment_Trust,110000
2023-08-04,2753,91000,Dealer_self,3052
2023-08-04,2753,7000,Dealer_Hedging,2000
2023-08-07,2753,30100,Foreign_Investor,244000
2023-08-07,2753,0,Foreign_Dealer_Self,0
2023-08-07,2753,0,Investment_Trust,0
2023-08-07,2753,12000,Dealer_self,100455
2023-08-07,2753,0,Dealer_Hedging,6288
2023-08-08,2753,129123,Foreign_Investor,61000
2023-08-08,2753,0,Foreign_Dealer_Self,0
2023-08-08,2753,0,Investment_Trust,0
2023-08-08,2753,1000,Dealer_self,32071
2023-08-08,2753,0,Dealer_Hedging,5000
2023-08-09,2753,27010,Foreign_Investor,71000
2023-08-09,2753,0,Foreign_Dealer_Self,0
2023-08-09,2753,0,Investment_Trust,0
2023-08-09,2753,0,Dealer_self,7000
2023-08-09,2753,0,Dealer_Hedging,1310
2023-08-10,2753,71000,Foreign_Investor,69000
2023-08-10,2753,0,Foreign_Dealer_Self,0
2023-08-10,2753,0,Investment_Trust,0
2023-08-10,2753,0,Dealer_self,0
2023-08-10,2753,0,Dealer_Hedging,3279
2023-08-11,2753,1000031,Foreign_Investor,280000
2023-08-11,2753,0,Foreign_Dealer_Self,0
2023-08-11,2753,205000,Investment_Trust,0
2023-08-11,2753,14081,Dealer_self,2000
2023-08-11,2753,48000,Dealer_Hedging,6000
2023-08-14,2753,642000,Foreign_Investor,693000
2023-08-14,2753,0,Foreign_Dealer_Self,0
2023-08-14,2753,0,Investment_Trust,0
2023-08-14,2753,30000,Dealer_self,6000
2023-08-14,2753,8000,Dealer_Hedging,20001
2023-08-15,2753,98000,Foreign_Investor,176000
2023-08-15,2753,0,Foreign_Dealer_Self,0
2023-08-15,2753,0,Investment_Trust,0
2023-08-15,2753,0,Dealer_self,5
2023-08-15,2753,0,Dealer_Hedging,3000
2023-08-16,2753,29000,Foreign_Investor,159000
2023-08-16,2753,0,Foreign_Dealer_Self,0
2023-08-16,2753,0,Investment_Trust,0
2023-08-16,2753,4000,Dealer_self,80
2023-08-16,2753,3000,Dealer_Hedging,4007
2023-08-17,2753,207000,Foreign_Investor,65000
2023-08-17,2753,0,Foreign_Dealer_Self,0
2023-08-17,2753,0,Investment_Trust,0
2023-08-17,2753,4000,Dealer_self,1000
2023-08-17,2753,3000,Dealer_Hedging,9000
2023-08-18,2753,64000,Foreign_Investor,61000
2023-08-18,2753,0,Foreign_Dealer_Self,0
2023-08-18,2753,0,Investment_Trust,0
2023-08-18,2753,1000,Dealer_self,316
2023-08-18,2753,1000,Dealer_Hedging,4000
2023-08-21,2753,10000,Foreign_Investor,81000
2023-08-21,2753,0,Foreign_Dealer_Self,0
2023-08-21,2753,0,Investment_Trust,0
2023-08-21,2753,21000,Dealer_self,1615
2023-08-21,2753,0,Dealer_Hedging,3000
2023-08-22,2753,17000,Foreign_Investor,66000
2023-08-22,2753,0,Foreign_Dealer_Self,0
2023-08-22,2753,0,Investment_Trust,0
2023-08-22,2753,0,Dealer_self,20097
2023-08-22,2753,0,Dealer_Hedging,2199
2023-08-23,2753,62004,Foreign_Investor,28000
2023-08-23,2753,0,Foreign_Dealer_Self,0
2023-08-23,2753,0,Investment_Trust,0
2023-08-23,2753,10000,Dealer_self,5012
2023-08-23,2753,0,Dealer_Hedging,0
2023-08-24,2753,277000,Foreign_Investor,88000
2023-08-24,2753,0,Foreign_Dealer_Self,0
2023-08-24,2753,0,Investment_Trust,0
2023-08-24,2753,118000,Dealer_self,0
2023-08-24,2753,0,Dealer_Hedging,1000
2023-08-25,2753,121000,Foreign_Investor,151100
2023-08-25,2753,0,Foreign_Dealer_Self,0
2023-08-25,2753,0,Investment_Trust,0
2023-08-25,2753,0,Dealer_self,22000
2023-08-25,2753,0,Dealer_Hedging,1000
2023-08-28,2753,19010,Foreign_Investor,115000
2023-08-28,2753,0,Foreign_Dealer_Self,0
2023-08-28,2753,0,Investment_Trust,0
2023-08-28,2753,0,Dealer_self,3000
2023-08-28,2753,0,Dealer_Hedging,0
2023-08-29,2753,17167,Foreign_Investor,41000
2023-08-29,2753,0,Foreign_Dealer_Self,0
2023-08-29,2753,0,Investment_Trust,0
2023-08-29,2753,0,Dealer_self,1
2023-08-29,2753,0,Dealer_Hedging,0
2023-08-30,2753,30000,Foreign_Investor,37337
2023-08-30,2753,0,Foreign_Dealer_Self,0
2023-08-30,2753,0,Investment_Trust,0
2023-08-30,2753,9000,Dealer_self,0
2023-08-30,2753,0,Dealer_Hedging,5000
2023-08-31,2753,42000,Foreign_Investor,20000
2023-08-31,2753,0,Foreign_Dealer_Self,0
2023-08-31,2753,0,Investment_Trust,0
2023-08-31,2753,1,Dealer_self,1
2023-08-31,2753,0,Dealer_Hedging,2000
2023-09-01,2753,81000,Foreign_Investor,43395
2023-09-01,2753,0,Foreign_Dealer_Self,0
2023-09-01,2753,0,Investment_Trust,0
2023-09-01,2753,10000,Dealer_self,1555
2023-09-01,2753,0,Dealer_Hedging,0
2023-09-04,2753,4000,Foreign_Investor,37000
2023-09-04,2753,0,Foreign_Dealer_Self,0
2023-09-04,2753,0,Investment_Trust,0
2023-09-04,2753,1000,Dealer_self,1771
2023-09-04,2753,2000,Dealer_Hedging,0
2023-09-05,2753,47000,Foreign_Investor,32000
2023-09-05,2753,0,Foreign_Dealer_Self,0
2023-09-05,2753,0,Investment_Trust,0
2023-09-05,2753,0,Dealer_self,2050
2023-09-05,2753,0,Dealer_Hedging,0
2023-09-06,2753,20000,Foreign_Investor,14281
2023-09-06,2753,0,Foreign_Dealer_Self,0
2023-09-06,2753,0,Investment_Trust,50000
2023-09-06,2753,0,Dealer_self,6000
2023-09-06,2753,0,Dealer_Hedging,2000
2023-09-07,2753,18000,Foreign_Investor,118000
2023-09-07,2753,0,Foreign_Dealer_Self,0
2023-09-07,2753,0,Investment_Trust,0
2023-09-07,2753,0,Dealer_self,2000
2023-09-07,2753,0,Dealer_Hedging,0
2023-09-08,2753,16010,Foreign_Investor,30000
2023-09-08,2753,0,Foreign_Dealer_Self,0
2023-09-08,2753,0,Investment_Trust,0
2023-09-08,2753,0,Dealer_self,83
2023-09-08,2753,1000,Dealer_Hedging,1000
2023-09-11,2753,18000,Foreign_Investor,38400
2023-09-11,2753,0,Foreign_Dealer_Self,0
2023-09-11,2753,0,Investment_Trust,0
2023-09-11,2753,0,Dealer_self,9000
2023-09-11,2753,0,Dealer_Hedging,2
2023-09-12,2753,174000,Foreign_Investor,111000
2023-09-12,2753,0,Foreign_Dealer_Self,0
2023-09-12,2753,60000,Investment_Trust,0
2023-09-12,2753,20000,Dealer_self,20000
2023-09-12,2753,1000,Dealer_Hedging,0
2023-09-13,2753,140835,Foreign_Investor,232240
2023-09-13,2753,0,Foreign_Dealer_Self,0
2023-09-13,2753,18000,Investment_Trust,0
2023-09-13,2753,7000,Dealer_self,0
2023-09-13,2753,6000,Dealer_Hedging,1000
2023-09-14,2753,124000,Foreign_Investor,30240
2023-09-14,2753,0,Foreign_Dealer_Self,0
2023-09-14,2753,20000,Investment_Trust,80000
2023-09-14,2753,110,Dealer_self,0
2023-09-14,2753,2000,Dealer_Hedging,2000
2023-09-15,2753,22000,Foreign_Investor,66000
2023-09-15,2753,0,Foreign_Dealer_Self,0
2023-09-15,2753,0,Investment_Trust,0
2023-09-15,2753,0,Dealer_self,0
2023-09-15,2753,5000,Dealer_Hedging,2000
2023-09-18,2753,9000,Foreign_Investor,36000
2023-09-18,2753,0,Foreign_Dealer_Self,0
2023-09-18,2753,0,Investment_Trust,0
2023-09-18,2753,0,Dealer_self,0
2023-09-18,2753,0,Dealer_Hedging,4000
2023-09-19,2753,8000,Foreign_Investor,60000
2023-09-19,2753,0,Foreign_Dealer_Self,0
2023-09-19,2753,0,Investment_Trust,0
2023-09-19,2753,30000,Dealer_self,86000
2023-09-19,2753,0,Dealer_Hedging,0
2023-09-20,2753,15000,Foreign_Investor,31613
2023-09-20,2753,0,Foreign_Dealer_Self,0
2023-09-20,2753,0,Investment_Trust,0
2023-09-20,2753,0,Dealer_self,0
2023-09-20,2753,0,Dealer_Hedging,6000
2023-09-21,2753,3000,Foreign_Investor,38000
2023-09-21,2753,0,Foreign_Dealer_Self,0
2023-09-21,2753,0,Investment_Trust,0
2023-09-21,2753,0,Dealer_self,1005
2023-09-21,2753,0,Dealer_Hedging,5000
2023-09-22,2753,15000,Foreign_Investor,58000
2023-09-22,2753,0,Foreign_Dealer_Self,0
2023-09-22,2753,0,Investment_Trust,23000
2023-09-22,2753,0,Dealer_self,0
2023-09-22,2753,0,Dealer_Hedging,0
2023-09-25,2753,132000,Foreign_Investor,51000
2023-09-25,2753,0,Foreign_Dealer_Self,0
2023-09-25,2753,0,Investment_Trust,0
2023-09-25,2753,20000,Dealer_self,0
2023-09-25,2753,3000,Dealer_Hedging,0
2023-09-26,2753,90000,Foreign_Investor,51000
2023-09-26,2753,0,Foreign_Dealer_Self,0
2023-09-26,2753,0,Investment_Trust,0
2023-09-26,2753,0,Dealer_self,2000
2023-09-26,2753,0,Dealer_Hedging,1000
2023-09-27,2753,223000,Foreign_Investor,132429
2023-09-27,2753,0,Foreign_Dealer_Self,0
2023-09-27,2753,0,Investment_Trust,0
2023-09-27,2753,37843,Dealer_self,3000
2023-09-27,2753,10000,Dealer_Hedging,2000
2023-09-28,2753,680000,Foreign_Investor,198916
2023-09-28,2753,0,Foreign_Dealer_Self,0
2023-09-28,2753,0,Investment_Trust,0
2023-09-28,2753,141198,Dealer_self,21000
2023-09-28,2753,30000,Dealer_Hedging,1000
2023-10-02,2753,88400,Foreign_Investor,191000
2023-10-02,2753,0,Foreign_Dealer_Self,0
2023-10-02,2753,0,Investment_Trust,0
2023-10-02,2753,20000,Dealer_self,7000
2023-10-02,2753,0,Dealer_Hedging,19000
2023-10-03,2753,124000,Foreign_Investor,49000
2023-10-03,2753,0,Foreign_Dealer_Self,0
2023-10-03,2753,0,Investment_Trust,0
2023-10-03,2753,22001,Dealer_self,7000
2023-10-03,2753,0,Dealer_Hedging,15000
2023-10-04,2753,190000,Foreign_Investor,82862
2023-10-04,2753,0,Foreign_Dealer_Self,0
2023-10-04,2753,0,Investment_Trust,0
2023-10-04,2753,5008,Dealer_self,5000
2023-10-04,2753,0,Dealer_Hedging,0
2023-10-05,2753,16100,Foreign_Investor,161000
2023-10-05,2753,0,Foreign_Dealer_Self,0
2023-10-05,2753,0,Investment_Trust,0
2023-10-05,2753,14000,Dealer_self,1000
2023-10-05,2753,0,Dealer_Hedging,1000
2023-10-06,2753,34000,Foreign_Investor,73000
2023-10-06,2753,0,Foreign_Dealer_Self,0
2023-10-06,2753,0,Investment_Trust,0
2023-10-06,2753,15000,Dealer_self,0
2023-10-06,2753,0,Dealer_Hedging,2000
2023-10-11,2753,110686,Foreign_Investor,50000
2023-10-11,2753,0,Foreign_Dealer_Self,0
2023-10-11,2753,0,Investment_Trust,0
2023-10-11,2753,11047,Dealer_self,0
2023-10-11,2753,0,Dealer_Hedging,0
2023-10-12,2753,41200,Foreign_Investor,148000
2023-10-12,2753,0,Foreign_Dealer_Self,0
2023-10-12,2753,0,Investment_Trust,0
2023-10-12,2753,11000,Dealer_self,23000
2023-10-12,2753,0,Dealer_Hedging,3000
2023-10-13,2753,59000,Foreign_Investor,90000
2023-10-13,2753,0,Foreign_Dealer_Self,0
2023-10-13,2753,0,Investment_Trust,0
2023-10-13,2753,22010,Dealer_self,0
2023-10-13,2753,0,Dealer_Hedging,3000
2023-10-16,2753,39000,Foreign_Investor,52000
2023-10-16,2753,0,Foreign_Dealer_Self,0
2023-10-16,2753,0,Investment_Trust,0
2023-10-16,2753,71000,Dealer_self,0
2023-10-16,2753,2000,Dealer_Hedging,0
2023-10-17,2753,39000,Foreign_Investor,135000
2023-10-17,2753,0,Foreign_Dealer_Self,0
2023-10-17,2753,0,Investment_Trust,0
2023-10-17,2753,55000,Dealer_self,0
2023-10-17,2753,1000,Dealer_Hedging,2000
2023-10-18,2753,198035,Foreign_Investor,100000
2023-10-18,2753,0,Foreign_Dealer_Self,0
2023-10-18,2753,0,Investment_Trust,0
2023-10-18,2753,4000,Dealer_self,0
2023-10-18,2753,0,Dealer_Hedging,0
2023-10-19,2753,24000,Foreign_Investor,206000
2023-10-19,2753,0,Foreign_Dealer_Self,0
2023-10-19,2753,26000,Investment_Trust,0
2023-10-19,2753,0,Dealer_self,1197
2023-10-19,2753,0,Dealer_Hedging,0
2023-10-20,2753,25000,Foreign_Investor,434500
2023-10-20,2753,0,Foreign_Dealer_Self,0
2023-10-20,2753,0,Investment_Trust,50000
2023-10-20,2753,138000,Dealer_self,1024
2023-10-20,2753,1000,Dealer_Hedging,1000
2023-10-23,2753,119000,Foreign_Investor,11000
2023-10-23,2753,0,Foreign_Dealer_Self,0
2023-10-23,2753,0,Investment_Trust,55000
2023-10-23,2753,0,Dealer_self,1000
2023-10-23,2753,0,Dealer_Hedging,1000
2023-10-24,2753,88000,Foreign_Investor,12000
2023-10-24,2753,0,Foreign_Dealer_Self,0
2023-10-24,2753,0,Investment_Trust,60000
2023-10-24,2753,0,Dealer_self,0
2023-10-24,2753,0,Dealer_Hedging,0
2023-10-25,2753,57960,Foreign_Investor,8000
2023-10-25,2753,0,Foreign_Dealer_Self,0
2023-10-25,2753,0,Investment_Trust,52000
2023-10-25,2753,0,Dealer_self,6000
2023-10-25,2753,0,Dealer_Hedging,0
2023-10-26,2753,82000,Foreign_Investor,152400
2023-10-26,2753,0,Foreign_Dealer_Self,0
2023-10-26,2753,0,Investment_Trust,78000
2023-10-26,2753,0,Dealer_self,31200
2023-10-26,2753,1000,Dealer_Hedging,3649
2023-10-27,2753,24000,Foreign_Investor,17000
2023-10-27,2753,0,Foreign_Dealer_Self,0
2023-10-27,2753,0,Investment_Trust,0
2023-10-27,2753,0,Dealer_self,47
2023-10-27,2753,0,Dealer_Hedging,1640
2023-10-30,2753,15000,Foreign_Investor,18000
2023-10-30,2753,0,Foreign_Dealer_Self,0
2023-10-30,2753,0,Investment_Trust,0
2023-10-30,2753,2000,Dealer_self,508
2023-10-30,2753,0,Dealer_Hedging,0
2023-10-31,2753,97000,Foreign_Investor,27000
2023-10-31,2753,0,Foreign_Dealer_Self,0
2023-10-31,2753,0,Investment_Trust,0
2023-10-31,2753,0,Dealer_self,9000
2023-10-31,2753,0,Dealer_Hedging,6000
2023-11-01,2753,93797,Foreign_Investor,12000
2023-11-01,2753,0,Foreign_Dealer_Self,0
2023-11-01,2753,0,Investment_Trust,40000
2023-11-01,2753,5000,Dealer_self,19000
2023-11-01,2753,2000,Dealer_Hedging,0
2023-11-02,2753,53000,Foreign_Investor,18000
2023-11-02,2753,0,Foreign_Dealer_Self,0
2023-11-02,2753,5000,Investment_Trust,0
2023-11-02,2753,0,Dealer_self,30000
2023-11-02,2753,1000,Dealer_Hedging,1000
2023-11-03,2753,124000,Foreign_Investor,38000
2023-11-03,2753,0,Foreign_Dealer_Self,0
2023-11-03,2753,8000,Investment_Trust,0
2023-11-03,2753,0,Dealer_self,0
2023-11-03,2753,1000,Dealer_Hedging,0
2023-11-06,2753,134000,Foreign_Investor,21000
2023-11-06,2753,0,Foreign_Dealer_Self,0
2023-11-06,2753,0,Investment_Trust,0
2023-11-06,2753,10006,Dealer_self,1000
2023-11-06,2753,1000,Dealer_Hedging,1000
2023-11-07,2753,111000,Foreign_Investor,57000
2023-11-07,2753,0,Foreign_Dealer_Self,0
2023-11-07,2753,0,Investment_Trust,0
2023-11-07,2753,15001,Dealer_self,6000
2023-11-07,2753,0,Dealer_Hedging,1000
2023-11-08,2753,58417,Foreign_Investor,19000
2023-11-08,2753,0,Foreign_Dealer_Self,0
2023-11-08,2753,0,Investment_Trust,0
2023-11-08,2753,5000,Dealer_self,1135
2023-11-08,2753,0,Dealer_Hedging,1000
2023-11-09,2753,103000,Foreign_Investor,21000
2023-11-09,2753,0,Foreign_Dealer_Self,0
2023-11-09,2753,0,Investment_Trust,0
2023-11-09,2753,0,Dealer_self,11000
2023-11-09,2753,0,Dealer_Hedging,0
2023-11-10,2753,51000,Foreign_Investor,42000
2023-11-10,2753,0,Foreign_Dealer_Self,0
2023-11-10,2753,0,Investment_Trust,0
2023-11-10,2753,2000,Dealer_self,37000
2023-11-10,2753,0,Dealer_Hedging,2000
2023-11-13,2753,80000,Foreign_Investor,7000
2023-11-13,2753,0,Foreign_Dealer_Self,0
2023-11-13,2753,0,Investment_Trust,0
2023-11-13,2753,21420,Dealer_self,48000
2023-11-13,2753,0,Dealer_Hedging,0
2023-11-14,2753,170000,Foreign_Investor,84200
2023-11-14,2753,0,Foreign_Dealer_Self,0
2023-11-14,2753,0,Investment_Trust,15000
2023-11-14,2753,3001,Dealer_self,39000
2023-11-14,2753,3000,Dealer_Hedging,0
2023-11-15,2753,80000,Foreign_Investor,40834
2023-11-15,2753,0,Foreign_Dealer_Self,0
2023-11-15,2753,0,Investment_Trust,0
2023-11-15,2753,11004,Dealer_self,45000
2023-11-15,2753,1000,Dealer_Hedging,1000
2023-11-16,2753,169000,Foreign_Investor,86000
2023-11-16,2753,0,Foreign_Dealer_Self,0
2023-11-16,2753,0,Investment_Trust,20000
2023-11-16,2753,17001,Dealer_self,0
2023-11-16,2753,0,Dealer_Hedging,1000
2023-11-17,2753,174000,Foreign_Investor,34000
2023-11-17,2753,0,Foreign_Dealer_Self,0
2023-11-17,2753,13000,Investment_Trust,0
2023-11-17,2753,17001,Dealer_self,4000
2023-11-17,2753,1000,Dealer_Hedging,0
2023-11-20,2753,32000,Foreign_Investor,103000
2023-11-20,2753,0,Foreign_Dealer_Self,0
2023-11-20,2753,0,Investment_Trust,0
2023-11-20,2753,1000,Dealer_self,70
2023-11-20,2753,0,Dealer_Hedging,4000
2023-11-21,2753,38000,Foreign_Investor,21000
2023-11-21,2753,0,Foreign_Dealer_Self,0
2023-11-21,2753,0,Investment_Trust,0
2023-11-21,2753,0,Dealer_self,15000
2023-11-21,2753,0,Dealer_Hedging,0
2023-11-22,2753,17269,Foreign_Investor,45905
2023-11-22,2753,0,Foreign_Dealer_Self,0
2023-11-22,2753,0,Investment_Trust,0
2023-11-22,2753,0,Dealer_self,2000
2023-11-22,2753,0,Dealer_Hedging,0
2023-11-23,2753,40000,Foreign_Investor,36000
2023-11-23,2753,0,Foreign_Dealer_Self,0
2023-11-23,2753,1000,Investment_Trust,0
2023-11-23,2753,0,Dealer_self,2000
2023-11-23,2753,0,Dealer_Hedging,4773
2023-11-24,2753,35000,Foreign_Investor,54000
2023-11-24,2753,0,Foreign_Dealer_Self,0
2023-11-24,2753,0,Investment_Trust,0
2023-11-24,2753,0,Dealer_self,8146
2023-11-24,2753,0,Dealer_Hedging,0
2023-11-27,2753,33000,Foreign_Investor,80000
2023-11-27,2753,0,Foreign_Dealer_Self,0
2023-11-27,2753,0,Investment_Trust,0
2023-11-27,2753,0,Dealer_self,220
2023-11-27,2753,0,Dealer_Hedging,3247
2023-11-28,2753,96000,Foreign_Investor,103000
2023-11-28,2753,0,Foreign_Dealer_Self,0
2023-11-28,2753,0,Investment_Trust,0
2023-11-28,2753,0,Dealer_self,45437
2023-11-28,2753,1000,Dealer_Hedging,0
2023-11-29,2753,136015,Foreign_Investor,324391
2023-11-29,2753,0,Foreign_Dealer_Self,0
2023-11-29,2753,0,Investment_Trust,0
2023-11-29,2753,9000,Dealer_self,249689
2023-11-29,2753,0,Dealer_Hedging,0
2023-11-30,2753,114691,Foreign_Investor,99000
2023-11-30,2753,0,Foreign_Dealer_Self,0
2023-11-30,2753,0,Investment_Trust,0
2023-11-30,2753,1000,Dealer_self,14626
2023-11-30,2753,3000,Dealer_Hedging,0
2023-12-01,2753,50000,Foreign_Investor,126000
2023-12-01,2753,0,Foreign_Dealer_Self,0
2023-12-01,2753,0,Investment_Trust,0
2023-12-01,2753,0,Dealer_self,59125
2023-12-01,2753,0,Dealer_Hedging,0
2023-12-04,2753,158000,Foreign_Investor,158015
2023-12-04,2753,0,Foreign_Dealer_Self,0
2023-12-04,2753,0,Investment_Trust,0
2023-12-04,2753,2000,Dealer_self,0
2023-12-04,2753,3000,Dealer_Hedging,3000
2023-12-05,2753,140000,Foreign_Investor,172000
2023-12-05,2753,0,Foreign_Dealer_Self,0
2023-12-05,2753,0,Investment_Trust,0
2023-12-05,2753,1,Dealer_self,0
2023-12-05,2753,6000,Dealer_Hedging,0
2023-12-06,2753,40000,Foreign_Investor,166000
2023-12-06,2753,0,Foreign_Dealer_Self,0
2023-12-06,2753,0,Investment_Trust,0
2023-12-06,2753,2000,Dealer_self,1
2023-12-06,2753,0,Dealer_Hedging,1000
2023-12-07,2753,187338,Foreign_Investor,220000
2023-12-07,2753,0,Foreign_Dealer_Self,0
2023-12-07,2753,0,Investment_Trust,0
2023-12-07,2753,73862,Dealer_self,4000
2023-12-07,2753,0,Dealer_Hedging,1000
2023-12-08,2753,103338,Foreign_Investor,239000
2023-12-08,2753,0,Foreign_Dealer_Self,0
2023-12-08,2753,0,Investment_Trust,0
2023-12-08,2753,0,Dealer_self,591
2023-12-08,2753,1000,Dealer_Hedging,0
2023-12-11,2753,52000,Foreign_Investor,94000
2023-12-11,2753,0,Foreign_Dealer_Self,0
2023-12-11,2753,0,Investment_Trust,0
2023-12-11,2753,0,Dealer_self,0
2023-12-11,2753,1000,Dealer_Hedging,2000
2023-12-12,2753,0,Foreign_Dealer_Self,0
2023-12-12,2753,0,Investment_Trust,0
2023-12-12,2753,0,Dealer_self,23000
2023-12-12,2753,1000,Dealer_Hedging,0
2023-12-12,2753,228605,Foreign_Investor,257605
2023-12-13,2753,10000,Foreign_Investor,76000
2023-12-13,2753,0,Foreign_Dealer_Self,0
2023-12-13,2753,0,Investment_Trust,0
2023-12-13,2753,0,Dealer_self,0
2023-12-13,2753,0,Dealer_Hedging,0
2023-12-14,2753,42000,Foreign_Investor,80000
2023-12-14,2753,0,Foreign_Dealer_Self,0
2023-12-14,2753,0,Investment_Trust,0
2023-12-14,2753,2000,Dealer_self,2147
2023-12-14,2753,0,Dealer_Hedging,0
2023-12-15,2753,28000,Foreign_Investor,48000
2023-12-15,2753,0,Foreign_Dealer_Self,0
2023-12-15,2753,0,Investment_Trust,0
2023-12-15,2753,0,Dealer_self,0
2023-12-15,2753,0,Dealer_Hedging,0
2023-12-18,2753,35000,Foreign_Investor,151000
2023-12-18,2753,0,Foreign_Dealer_Self,0
2023-12-18,2753,0,Investment_Trust,0
2023-12-18,2753,1000,Dealer_self,1164
2023-12-18,2753,0,Dealer_Hedging,0
2023-12-19,2753,135000,Foreign_Investor,352000
2023-12-19,2753,0,Foreign_Dealer_Self,0
2023-12-19,2753,0,Investment_Trust,0
2023-12-19,2753,3000,Dealer_self,31680
2023-12-19,2753,0,Dealer_Hedging,4000
2023-12-20,2753,145000,Foreign_Investor,249000
2023-12-20,2753,0,Foreign_Dealer_Self,0
2023-12-20,2753,0,Investment_Trust,0
2023-12-20,2753,1000,Dealer_self,43168
2023-12-20,2753,0,Dealer_Hedging,0
2023-12-21,2753,44000,Foreign_Investor,122000
2023-12-21,2753,0,Foreign_Dealer_Self,0
2023-12-21,2753,0,Investment_Trust,0
2023-12-21,2753,10000,Dealer_self,0
2023-12-21,2753,1000,Dealer_Hedging,0
2023-12-22,2753,5000,Foreign_Investor,144000
2023-12-22,2753,0,Foreign_Dealer_Self,0
2023-12-22,2753,0,Investment_Trust,0
2023-12-22,2753,2000,Dealer_self,63000
2023-12-22,2753,0,Dealer_Hedging,1000
2023-12-25,2753,32000,Foreign_Investor,66000
2023-12-25,2753,0,Foreign_Dealer_Self,0
2023-12-25,2753,0,Investment_Trust,0
2023-12-25,2753,0,Dealer_self,10000
2023-12-25,2753,3000,Dealer_Hedging,0
2023-12-26,2753,53000,Foreign_Investor,52000
2023-12-26,2753,0,Foreign_Dealer_Self,0
2023-12-26,2753,0,Investment_Trust,0
2023-12-26,2753,0,Dealer_self,5050
2023-12-26,2753,3000,Dealer_Hedging,6000
2023-12-27,2753,56000,Foreign_Investor,114000
2023-12-27,2753,0,Foreign_Dealer_Self,0
2023-12-27,2753,0,Investment_Trust,0
2023-12-27,2753,4000,Dealer_self,4000
2023-12-27,2753,0,Dealer_Hedging,5000
2023-12-28,2753,37000,Foreign_Investor,125000
2023-12-28,2753,0,Foreign_Dealer_Self,0
2023-12-28,2753,0,Investment_Trust,0
2023-12-28,2753,0,Dealer_self,1175
2023-12-28,2753,1000,Dealer_Hedging,0
