date,stock_id,buy,name,sell
2023-12-22,8046,22000,Dealer_self,66291
2023-12-22,8046,26000,Dealer_Hedging,89202
2023-12-25,8046,800000,Foreign_Investor,246000
2023-12-25,8046,0,Foreign_Dealer_Self,0
2023-12-25,8046,13908,Investment_Trust,1089
2023-12-25,8046,17031,Dealer_self,33575
2023-12-25,8046,19146,Dealer_Hedging,13534
2023-12-26,8046,800000,Foreign_Investor,985190
2023-12-26,8046,0,Foreign_Dealer_Self,0
2023-12-26,8046,9512,Investment_Trust,89
2023-12-26,8046,15000,Dealer_self,140442
2023-12-26,8046,43825,Dealer_Hedging,64033
2023-12-27,8046,1182338,Foreign_Investor,239441
2023-12-27,8046,0,Foreign_Dealer_Self,0
2023-12-27,8046,16201,Investment_Trust,1647
2023-12-27,8046,37000,Dealer_self,40178
2023-12-27,8046,9008,Dealer_Hedging,61876
2023-12-28,8046,0,Foreign_Dealer_Self,0
2023-12-28,8046,70822,Investment_Trust,264178
2023-12-28,8046,23101,Dealer_self,187812
2023-12-28,8046,20000,Dealer_Hedging,49194
2023-12-28,8046,445747,Foreign_Investor,1216042
2023-12-29,8046,1833066,Foreign_Investor,528073
2023-12-29,8046,0,Foreign_Dealer_Self,0
2023-12-29,8046,26829,Investment_Trust,50000
2023-12-29,8046,17000,Dealer_self,105000
2023-12-29,8046,54329,Dealer_Hedging,8356
2024-01-02,8046,786406,Foreign_Investor,1876789
2024-01-02,8046,0,Foreign_Dealer_Self,0
2024-01-02,8046,525000,Investment_Trust,50000
2024-01-02,8046,29000,Dealer_self,60423
2024-01-02,8046,9842,Dealer_Hedging,32428
2024-01-03,8046,237000,Foreign_Investor,1741000
2024-01-03,8046,0,Foreign_Dealer_Self,0
2024-01-03,8046,86851,Investment_Trust,250268
2024-01-03,8046,25000,Dealer_self,67864
2024-01-03,8046,125000,Dealer_Hedging,141441
2024-01-04,8046,743222,Foreign_Investor,6324850
2024-01-04,8046,0,Foreign_Dealer_Self,0
2024-01-04,8046,14380,Investment_Trust,443000
2024-01-04,8046,26030,Dealer_self,258689
2024-01-04,8046,228390,Dealer_Hedging,232362
2024-01-05,8046,901110,Foreign_Investor,3514000
2024-01-05,8046,0,Foreign_Dealer_Self,0
2024-01-05,8046,6000,Investment_Trust,300097
2024-01-05,8046,74000,Dealer_self,90872
2024-01-05,8046,167910,Dealer_Hedging,151038
2024-01-08,8046,1250255,Foreign_Investor,2483700
2024-01-08,8046,0,Foreign_Dealer_Self,0
2024-01-08,8046,37000,Investment_Trust,350179
2024-01-08,8046,62000,Dealer_self,54816
2024-01-08,8046,190670,Dealer_Hedging,136708
2024-01-09,8046,985880,Foreign_Investor,1997313
2024-01-09,8046,0,Foreign_Dealer_Self,0
2024-01-09,8046,20000,Investment_Trust,310000
2024-01-09,8046,83000,Dealer_self,14904
2024-01-09,8046,90400,Dealer_Hedging,49083
2024-01-10,8046,651020,Foreign_Investor,850210
2024-01-10,8046,0,Foreign_Dealer_Self,0
2024-01-10,8046,1000,Investment_Trust,350089
2024-01-10,8046,24000,Dealer_self,19111
2024-01-10,8046,79150,Dealer_Hedging,35483
2024-01-11,8046,817022,Foreign_Investor,724000
2024-01-11,8046,0,Foreign_Dealer_Self,0
2024-01-11,8046,18867,Investment_Trust,2000
2024-01-11,8046,42000,Dealer_self,38200
2024-01-11,8046,46000,Dealer_Hedging,8135
2024-01-12,8046,644000,Foreign_Investor,651000
2024-01-12,8046,0,Foreign_Dealer_Self,0
2024-01-12,8046,903,Investment_Trust,0
2024-01-12,8046,20000,Dealer_self,20413
2024-01-12,8046,68990,Dealer_Hedging,8140
2024-01-15,8046,806740,Foreign_Investor,2818000
2024-01-15,8046,0,Foreign_Dealer_Self,0
2024-01-15,8046,9927,Investment_Trust,10000
2024-01-15,8046,12000,Dealer_self,109321
2024-01-15,8046,151000,Dealer_Hedging,77201
2024-01-16,8046,895212,Foreign_Investor,1542215
2024-01-16,8046,0,Foreign_Dealer_Self,0
2024-01-16,8046,73081,Investment_Trust,16000
2024-01-16,8046,17000,Dealer_self,56708
2024-01-16,8046,286810,Dealer_Hedging,72273
2024-01-17,8046,645926,Foreign_Investor,1975077
2024-01-17,8046,0,Foreign_Dealer_Self,0
2024-01-17,8046,5780,Investment_Trust,119000
2024-01-17,8046,123000,Dealer_self,73298
2024-01-17,8046,368000,Dealer_Hedging,81649
2024-01-18,8046,406420,Foreign_Investor,763500
2024-01-18,8046,0,Foreign_Dealer_Self,0
2024-01-18,8046,24858,Investment_Trust,126000
2024-01-18,8046,8270,Dealer_self,110007
2024-01-18,8046,86000,Dealer_Hedging,70973
2024-01-19,8046,1100900,Foreign_Investor,1122470
2024-01-19,8046,0,Foreign_Dealer_Self,0
2024-01-19,8046,0,Investment_Trust,127000
2024-01-19,8046,65000,Dealer_self,81000
2024-01-19,8046,65000,Dealer_Hedging,27166
2024-01-22,8046,824150,Foreign_Investor,407660
2024-01-22,8046,0,Foreign_Dealer_Self,0
2024-01-22,8046,0,Investment_Trust,154092
2024-01-22,8046,11000,Dealer_self,60000
2024-01-22,8046,24810,Dealer_Hedging,23001
2024-01-23,8046,653000,Foreign_Investor,319574
2024-01-23,8046,0,Foreign_Dealer_Self,0
2024-01-23,8046,0,Investment_Trust,139000
2024-01-23,8046,4000,Dealer_self,11268
2024-01-23,8046,46846,Dealer_Hedging,18682
2024-01-24,8046,175000,Foreign_Investor,723936
2024-01-24,8046,0,Foreign_Dealer_Self,0
2024-01-24,8046,0,Investment_Trust,2791
2024-01-24,8046,0,Dealer_self,43337
2024-01-24,8046,19000,Dealer_Hedging,67394
2024-01-25,8046,740629,Foreign_Investor,957000
2024-01-25,8046,0,Foreign_Dealer_Self,0
2024-01-25,8046,1000,Investment_Trust,30377
2024-01-25,8046,9049,Dealer_self,124379
2024-01-25,8046,10000,Dealer_Hedging,55537
2024-01-26,8046,374000,Foreign_Investor,460000
2024-01-26,8046,0,Foreign_Dealer_Self,0
2024-01-26,8046,6000,Investment_Trust,274
2024-01-26,8046,15000,Dealer_self,29000
2024-01-26,8046,17000,Dealer_Hedging,7379
2024-01-29,8046,682000,Foreign_Investor,602500
2024-01-29,8046,0,Foreign_Dealer_Self,0
2024-01-29,8046,0,Investment_Trust,1665
2024-01-29,8046,10000,Dealer_self,35000
2024-01-29,8046,47744,Dealer_Hedging,24285
2024-01-30,8046,539739,Foreign_Investor,941896
2024-01-30,8046,0,Foreign_Dealer_Self,0
2024-01-30,8046,6000,Investment_Trust,37178
2024-01-30,8046,3000,Dealer_self,31218
2024-01-30,8046,20385,Dealer_Hedging,54620
2024-01-31,8046,672200,Foreign_Investor,980000
2024-01-31,8046,0,Foreign_Dealer_Self,0
2024-01-31,8046,0,Investment_Trust,32000
2024-01-31,8046,3000,Dealer_self,21000
2024-01-31,8046,7000,Dealer_Hedging,31131
2024-02-01,8046,532000,Foreign_Investor,725000
2024-02-01,8046,0,Foreign_Dealer_Self,0
2024-02-01,8046,0,Investment_Trust,29000
2024-02-01,8046,10000,Dealer_self,18745
2024-02-01,8046,13000,Dealer_Hedging,11160
2024-02-02,8046,1077000,Foreign_Investor,592000
2024-02-02,8046,0,Foreign_Dealer_Self,0
2024-02-02,8046,14327,Investment_Trust,0
2024-02-02,8046,9000,Dealer_self,13000
2024-02-02,8046,5670,Dealer_Hedging,16464
2024-02-05,8046,794451,Foreign_Investor,373365
2024-02-05,8046,0,Foreign_Dealer_Self,0
2024-02-05,8046,2000,Investment_Trust,28287
2024-02-05,8046,52000,Dealer_self,37000
2024-02-05,8046,5968,Dealer_Hedging,13566
2024-02-15,8046,1537673,Foreign_Investor,1626315
2024-02-15,8046,0,Foreign_Dealer_Self,0
2024-02-15,8046,634,Investment_Trust,17414
2024-02-15,8046,51000,Dealer_self,63565
2024-02-15,8046,28373,Dealer_Hedging,82527
2024-02-16,8046,1563975,Foreign_Investor,293000
2024-02-16,8046,0,Foreign_Dealer_Self,0
2024-02-16,8046,0,Investment_Trust,109141
2024-02-16,8046,86558,Dealer_self,19954
2024-02-16,8046,18397,Dealer_Hedging,20227
2024-02-19,8046,691200,Foreign_Investor,1929000
2024-02-19,8046,0,Foreign_Dealer_Self,0
2024-02-19,8046,0,Investment_Trust,103000
2024-02-19,8046,261000,Dealer_self,103860
2024-02-19,8046,104031,Dealer_Hedging,36412
2024-02-20,8046,338970,Foreign_Investor,717918
2024-02-20,8046,0,Foreign_Dealer_Self,0
2024-02-20,8046,1000,Investment_Trust,120293
2024-02-20,8046,148000,Dealer_self,63700
2024-02-20,8046,23200,Dealer_Hedging,80294
2024-02-21,8046,299000,Foreign_Investor,1210826
2024-02-21,8046,0,Foreign_Dealer_Self,0
2024-02-21,8046,0,Investment_Trust,6266
2024-02-21,8046,804000,Dealer_self,18098
2024-02-21,8046,115000,Dealer_Hedging,18593
2024-02-22,8046,569000,Foreign_Investor,1824000
2024-02-22,8046,0,Foreign_Dealer_Self,0
2024-02-22,8046,0,Investment_Trust,10967
2024-02-22,8046,131000,Dealer_self,60805
2024-02-22,8046,46000,Dealer_Hedging,78676
2024-02-23,8046,243000,Foreign_Investor,719000
2024-02-23,8046,0,Foreign_Dealer_Self,0
2024-02-23,8046,0,Investment_Trust,18019
2024-02-23,8046,0,Dealer_self,50200
2024-02-23,8046,41000,Dealer_Hedging,86761
2024-02-26,8046,358000,Foreign_Investor,787599
2024-02-26,8046,0,Foreign_Dealer_Self,0
2024-02-26,8046,0,Investment_Trust,10000
2024-02-26,8046,16000,Dealer_self,21177
2024-02-26,8046,33572,Dealer_Hedging,26967
2024-02-27,8046,760860,Foreign_Investor,2338326
2024-02-27,8046,0,Foreign_Dealer_Self,0
2024-02-27,8046,1000,Investment_Trust,80818
2024-02-27,8046,17000,Dealer_self,102596
2024-02-27,8046,166000,Dealer_Hedging,263129
2024-02-29,8046,1368713,Foreign_Investor,1652733
2024-02-29,8046,0,Foreign_Dealer_Self,0
2024-02-29,8046,0,Investment_Trust,3454
2024-02-29,8046,92000,Dealer_self,20910
2024-02-29,8046,71711,Dealer_Hedging,57496
2024-03-01,8046,675232,Foreign_Investor,680952
2024-03-01,8046,0,Foreign_Dealer_Self,0
2024-03-01,8046,77000,Investment_Trust,36000
2024-03-01,8046,50000,Dealer_self,55635
2024-03-01,8046,20200,Dealer_Hedging,16491
2024-03-04,8046,1464000,Foreign_Investor,909470
2024-03-04,8046,0,Foreign_Dealer_Self,0
2024-03-04,8046,115000,Investment_Trust,4312
2024-03-04,8046,62000,Dealer_self,50000
2024-03-04,8046,26270,Dealer_Hedging,65018
2024-03-05,8046,478000,Foreign_Investor,1203118
2024-03-05,8046,0,Foreign_Dealer_Self,0
2024-03-05,8046,0,Investment_Trust,58731
2024-03-05,8046,52000,Dealer_self,34000
2024-03-05,8046,20000,Dealer_Hedging,33679
2024-03-06,8046,599023,Foreign_Investor,949150
2024-03-06,8046,0,Foreign_Dealer_Self,0
2024-03-06,8046,70000,Investment_Trust,5174
2024-03-06,8046,32000,Dealer_self,87328
2024-03-06,8046,52000,Dealer_Hedging,82893
2024-03-07,8046,1060000,Foreign_Investor,727970
2024-03-07,8046,0,Foreign_Dealer_Self,0
2024-03-07,8046,18000,Investment_Trust,15269
2024-03-07,8046,3000,Dealer_self,37300
2024-03-07,8046,24024,Dealer_Hedging,56512
2024-03-08,8046,1973000,Foreign_Investor,1583540
2024-03-08,8046,0,Foreign_Dealer_Self,0
2024-03-08,8046,0,Investment_Trust,49344
2024-03-08,8046,218000,Dealer_self,47000
2024-03-08,8046,58407,Dealer_Hedging,55702
2024-03-11,8046,849041,Foreign_Investor,907000
2024-03-11,8046,0,Foreign_Dealer_Self,0
2024-03-11,8046,32000,Investment_Trust,1000
2024-03-11,8046,64000,Dealer_self,63000
2024-03-11,8046,17058,Dealer_Hedging,17527
2024-03-12,8046,586400,Foreign_Investor,774404
2024-03-12,8046,0,Foreign_Dealer_Self,0
2024-03-12,8046,79000,Investment_Trust,15000
2024-03-12,8046,61000,Dealer_self,15300
2024-03-12,8046,15000,Dealer_Hedging,39498
2024-03-13,8046,420880,Foreign_Investor,859000
2024-03-13,8046,0,Foreign_Dealer_Self,0
2024-03-13,8046,72000,Investment_Trust,4000
2024-03-13,8046,30000,Dealer_self,193600
2024-03-13,8046,28000,Dealer_Hedging,80573
2024-03-14,8046,702280,Foreign_Investor,472064
2024-03-14,8046,0,Foreign_Dealer_Self,0
2024-03-14,8046,0,Investment_Trust,43240
2024-03-14,8046,89000,Dealer_self,11000
2024-03-14,8046,19443,Dealer_Hedging,32015
2024-03-15,8046,693172,Foreign_Investor,1060219
2024-03-15,8046,0,Foreign_Dealer_Self,0
2024-03-15,8046,76213,Investment_Trust,11000
2024-03-15,8046,18000,Dealer_self,20102
2024-03-15,8046,26000,Dealer_Hedging,51042
2024-03-18,8046,1463460,Foreign_Investor,516000
2024-03-18,8046,0,Foreign_Dealer_Self,0
2024-03-18,8046,376000,Investment_Trust,75058
2024-03-18,8046,45500,Dealer_self,47600
2024-03-18,8046,58403,Dealer_Hedging,20029
2024-03-19,8046,527000,Foreign_Investor,1014623
2024-03-19,8046,0,Foreign_Dealer_Self,0
2024-03-19,8046,431000,Investment_Trust,69716
2024-03-19,8046,71000,Dealer_self,7532
2024-03-19,8046,39000,Dealer_Hedging,45000
2024-03-20,8046,910000,Foreign_Investor,1353951
2024-03-20,8046,0,Foreign_Dealer_Self,0
2024-03-20,8046,58214,Investment_Trust,33055
2024-03-20,8046,587992,Dealer_self,21000
2024-03-20,8046,82862,Dealer_Hedging,30184
2024-03-21,8046,759910,Foreign_Investor,908035
2024-03-21,8046,0,Foreign_Dealer_Self,0
2024-03-21,8046,68483,Investment_Trust,4000
2024-03-21,8046,32000,Dealer_self,75999
2024-03-21,8046,18998,Dealer_Hedging,37734
2024-03-22,8046,1115370,Foreign_Investor,601035
2024-03-22,8046,0,Foreign_Dealer_Self,0
2024-03-22,8046,5000,Investment_Trust,41027
2024-03-22,8046,7000,Dealer_self,25000
2024-03-22,8046,10400,Dealer_Hedging,28578
2024-03-25,8046,684079,Foreign_Investor,358334
2024-03-25,8046,0,Foreign_Dealer_Self,0
2024-03-25,8046,8000,Investment_Trust,58117
2024-03-25,8046,4000,Dealer_self,9400
2024-03-25,8046,11000,Dealer_Hedging,38316
2024-03-26,8046,531133,Foreign_Investor,691000
2024-03-26,8046,0,Foreign_Dealer_Self,0
2024-03-26,8046,52000,Investment_Trust,9149
2024-03-26,8046,8000,Dealer_self,30891
2024-03-26,8046,24000,Dealer_Hedging,56246
2024-03-27,8046,649000,Foreign_Investor,1135438
2024-03-27,8046,0,Foreign_Dealer_Self,0
2024-03-27,8046,21000,Investment_Trust,5000
2024-03-27,8046,1000,Dealer_self,10000
2024-03-27,8046,47445,Dealer_Hedging,75606
2024-03-28,8046,551005,Foreign_Investor,951803
2024-03-28,8046,0,Foreign_Dealer_Self,0
2024-03-28,8046,16000,Investment_Trust,3346
2024-03-28,8046,3019,Dealer_self,0
2024-03-28,8046,52000,Dealer_Hedging,88520
2024-03-29,8046,852099,Foreign_Investor,442000
2024-03-29,8046,0,Foreign_Dealer_Self,0
2024-03-29,8046,1000,Investment_Trust,34046
2024-03-29,8046,16000,Dealer_self,1030
2024-03-29,8046,22869,Dealer_Hedging,34089
2024-04-01,8046,2219020,Foreign_Investor,1013000
2024-04-01,8046,0,Foreign_Dealer_Self,0
2024-04-01,8046,0,Investment_Trust,0
2024-04-01,8046,57000,Dealer_self,76000
2024-04-01,8046,83428,Dealer_Hedging,33416
2024-04-02,8046,881210,Foreign_Investor,680000
2024-04-02,8046,0,Foreign_Dealer_Self,0
2024-04-02,8046,0,Investment_Trust,1083
2024-04-02,8046,23000,Dealer_self,38000
2024-04-02,8046,26000,Dealer_Hedging,24869
2024-04-03,8046,1333100,Foreign_Investor,719000
2024-04-03,8046,0,Foreign_Dealer_Self,0
2024-04-03,8046,0,Investment_Trust,44258
2024-04-03,8046,96000,Dealer_self,49500
2024-04-03,8046,69233,Dealer_Hedging,14692
2024-04-08,8046,1233160,Foreign_Investor,1188000
2024-04-08,8046,0,Foreign_Dealer_Self,0
2024-04-08,8046,0,Investment_Trust,402
2024-04-08,8046,46000,Dealer_self,37292
2024-04-08,8046,18000,Dealer_Hedging,18014
2024-04-09,8046,800240,Foreign_Investor,427507
2024-04-09,8046,0,Foreign_Dealer_Self,0
2024-04-09,8046,0,Investment_Trust,12018
2024-04-09,8046,11000,Dealer_self,63200
2024-04-09,8046,10309,Dealer_Hedging,6132
2024-04-10,8046,216368,Foreign_Investor,787000
2024-04-10,8046,0,Foreign_Dealer_Self,0
2024-04-10,8046,0,Investment_Trust,10016
2024-04-10,8046,8000,Dealer_self,141300
2024-04-10,8046,36199,Dealer_Hedging,38903
2024-04-11,8046,263637,Foreign_Investor,1152000
2024-04-11,8046,0,Foreign_Dealer_Self,0
2024-04-11,8046,0,Investment_Trust,3000
2024-04-11,8046,0,Dealer_self,30537
2024-04-11,8046,65000,Dealer_Hedging,40326
2024-04-12,8046,267200,Foreign_Investor,584131
2024-04-12,8046,0,Foreign_Dealer_Self,0
2024-04-12,8046,0,Investment_Trust,17909
2024-04-12,8046,1000,Dealer_self,90316
2024-04-12,8046,24000,Dealer_Hedging,16517
2024-04-15,8046,815006,Foreign_Investor,1898454
2024-04-15,8046,0,Foreign_Dealer_Self,0
2024-04-15,8046,0,Investment_Trust,43000
2024-04-15,8046,10000,Dealer_self,131276
2024-04-15,8046,204000,Dealer_Hedging,153574
2024-04-16,8046,874394,Foreign_Investor,924297
2024-04-16,8046,0,Foreign_Dealer_Self,0
2024-04-16,8046,30000,Investment_Trust,43000
2024-04-16,8046,44000,Dealer_self,73900
2024-04-16,8046,204000,Dealer_Hedging,90887
2024-04-17,8046,1435043,Foreign_Investor,2307000
2024-04-17,8046,0,Foreign_Dealer_Self,0
2024-04-17,8046,1000,Investment_Trust,97243
2024-04-17,8046,55000,Dealer_self,48000
2024-04-17,8046,165000,Dealer_Hedging,18944
2024-04-18,8046,1613017,Foreign_Investor,1525733
2024-04-18,8046,0,Foreign_Dealer_Self,0
2024-04-18,8046,0,Investment_Trust,405451
2024-04-18,8046,578,Dealer_self,27902
2024-04-18,8046,132546,Dealer_Hedging,41016
2024-04-19,8046,2505052,Foreign_Investor,2660343
2024-04-19,8046,0,Foreign_Dealer_Self,0
2024-04-19,8046,10000,Investment_Trust,347095
2024-04-19,8046,7000,Dealer_self,78000
2024-04-19,8046,206788,Dealer_Hedging,123525
2024-04-22,8046,2510000,Foreign_Investor,1730521
2024-04-22,8046,0,Foreign_Dealer_Self,0
2024-04-22,8046,15000,Investment_Trust,380000
2024-04-22,8046,67000,Dealer_self,129200
2024-04-22,8046,87910,Dealer_Hedging,20534
2024-04-23,8046,1710000,Foreign_Investor,3188634
2024-04-23,8046,0,Foreign_Dealer_Self,0
2024-04-23,8046,8000,Investment_Trust,0
2024-04-23,8046,13000,Dealer_self,38400
2024-04-23,8046,87000,Dealer_Hedging,70913
2024-04-24,8046,3660160,Foreign_Investor,2609449
2024-04-24,8046,0,Foreign_Dealer_Self,0
2024-04-24,8046,0,Investment_Trust,32109
2024-04-24,8046,26000,Dealer_self,41998
2024-04-24,8046,183598,Dealer_Hedging,59805
2024-04-25,8046,0,Foreign_Dealer_Self,0
2024-04-25,8046,0,Investment_Trust,71000
2024-04-25,8046,59000,Dealer_self,12176
2024-04-25,8046,36000,Dealer_Hedging,154192
2024-04-25,8046,876384,Foreign_Investor,1842000
2024-04-26,8046,736782,Foreign_Investor,868534
2024-04-26,8046,0,Foreign_Dealer_Self,0
2024-04-26,8046,0,Investment_Trust,17000
2024-04-26,8046,17000,Dealer_self,36060
2024-04-26,8046,24000,Dealer_Hedging,44509
2024-04-29,8046,709320,Foreign_Investor,410000
2024-04-29,8046,0,Foreign_Dealer_Self,0
2024-04-29,8046,0,Investment_Trust,27000
2024-04-29,8046,24000,Dealer_self,26000
2024-04-29,8046,10000,Dealer_Hedging,14214
2024-04-30,8046,394226,Foreign_Investor,813030
2024-04-30,8046,0,Foreign_Dealer_Self,0
2024-04-30,8046,0,Investment_Trust,0
2024-04-30,8046,7000,Dealer_self,21039
2024-04-30,8046,10000,Dealer_Hedging,12874
2024-05-02,8046,575606,Foreign_Investor,714000
2024-05-02,8046,0,Foreign_Dealer_Self,0
2024-05-02,8046,0,Investment_Trust,172
2024-05-02,8046,6024,Dealer_self,25228
2024-05-02,8046,34000,Dealer_Hedging,60017
2024-05-03,8046,1173459,Foreign_Investor,497048
2024-05-03,8046,0,Foreign_Dealer_Self,0
2024-05-03,8046,4000,Investment_Trust,47000
2024-05-03,8046,1000,Dealer_self,117495
2024-05-03,8046,44632,Dealer_Hedging,16935
2024-05-06,8046,1132000,Foreign_Investor,1115486
2024-05-06,8046,0,Foreign_Dealer_Self,0
2024-05-06,8046,108000,Investment_Trust,18000
2024-05-06,8046,93100,Dealer_self,19000
2024-05-06,8046,20936,Dealer_Hedging,21128
2024-05-07,8046,773270,Foreign_Investor,632000
2024-05-07,8046,0,Foreign_Dealer_Self,0
2024-05-07,8046,5000,Investment_Trust,18
2024-05-07,8046,20000,Dealer_self,26000
2024-05-07,8046,4000,Dealer_Hedging,29542
2024-05-08,8046,0,Foreign_Dealer_Self,0
2024-05-08,8046,5000,Investment_Trust,1000
2024-05-08,8046,27293,Dealer_self,3000
2024-05-08,8046,23293,Dealer_Hedging,8049
2024-05-08,8046,911648,Foreign_Investor,550000
2024-05-09,8046,391797,Foreign_Investor,272190
2024-05-09,8046,0,Foreign_Dealer_Self,0
2024-05-09,8046,0,Investment_Trust,19148
2024-05-09,8046,30037,Dealer_self,29006
2024-05-09,8046,10000,Dealer_Hedging,18091
2024-05-10,8046,918453,Foreign_Investor,186617
2024-05-10,8046,0,Foreign_Dealer_Self,0
2024-05-10,8046,25221,Investment_Trust,107013
2024-05-10,8046,15004,Dealer_self,2000
2024-05-10,8046,33706,Dealer_Hedging,5314
2024-05-13,8046,1111409,Foreign_Investor,386000
2024-05-13,8046,0,Foreign_Dealer_Self,0
2024-05-13,8046,27749,Investment_Trust,8036
2024-05-13,8046,50200,Dealer_self,1000
2024-05-13,8046,11079,Dealer_Hedging,13651
2024-05-14,8046,665321,Foreign_Investor,631240
2024-05-14,8046,0,Foreign_Dealer_Self,0
2024-05-14,8046,6000,Investment_Trust,10054
2024-05-14,8046,154796,Dealer_self,42000
2024-05-14,8046,14000,Dealer_Hedging,23709
2024-05-15,8046,1924245,Foreign_Investor,2741418
2024-05-15,8046,0,Foreign_Dealer_Self,0
2024-05-15,8046,12191,Investment_Trust,41080
2024-05-15,8046,326000,Dealer_self,78464
2024-05-15,8046,1310475,Dealer_Hedging,50813
2024-05-16,8046,0,Foreign_Dealer_Self,0
2024-05-16,8046,33000,Investment_Trust,24036
2024-05-16,8046,55000,Dealer_self,38000
2024-05-16,8046,23065,Dealer_Hedging,30509
2024-05-16,8046,4272020,Foreign_Investor,2947400
2024-05-17,8046,1003616,Foreign_Investor,1399800
2024-05-17,8046,0,Foreign_Dealer_Self,0
2024-05-17,8046,3000,Investment_Trust,29500
2024-05-17,8046,7084,Dealer_self,84
2024-05-17,8046,41000,Dealer_Hedging,53689
2024-05-20,8046,477450,Foreign_Investor,600344
2024-05-20,8046,0,Foreign_Dealer_Self,0
2024-05-20,8046,2777,Investment_Trust,10018
2024-05-20,8046,28000,Dealer_self,11
2024-05-20,8046,24407,Dealer_Hedging,40073
2024-05-21,8046,487000,Foreign_Investor,902655
2024-05-21,8046,0,Foreign_Dealer_Self,0
2024-05-21,8046,1851,Investment_Trust,3122
2024-05-21,8046,25000,Dealer_self,50000
2024-05-21,8046,19000,Dealer_Hedging,59615
2024-05-22,8046,938639,Foreign_Investor,258000
2024-05-22,8046,0,Foreign_Dealer_Self,0
2024-05-22,8046,5552,Investment_Trust,3089
2024-05-22,8046,1000,Dealer_self,0
2024-05-22,8046,30190,Dealer_Hedging,30077
2024-05-23,8046,835726,Foreign_Investor,1429000
2024-05-23,8046,0,Foreign_Dealer_Self,0
2024-05-23,8046,12000,Investment_Trust,7389
2024-05-23,8046,24000,Dealer_self,7000
2024-05-23,8046,41000,Dealer_Hedging,31947
2024-05-24,8046,428636,Foreign_Investor,820000
2024-05-24,8046,0,Foreign_Dealer_Self,0
2024-05-24,8046,26776,Investment_Trust,10045
2024-05-24,8046,0,Dealer_self,11007
2024-05-24,8046,18000,Dealer_Hedging,44461
2024-05-27,8046,747637,Foreign_Investor,441472
2024-05-27,8046,0,Foreign_Dealer_Self,0
2024-05-27,8046,0,Investment_Trust,1197
2024-05-27,8046,12000,Dealer_self,10000
2024-05-27,8046,52000,Dealer_Hedging,17465
2024-05-28,8046,3051000,Foreign_Investor,1394944
2024-05-28,8046,0,Foreign_Dealer_Self,0
2024-05-28,8046,0,Investment_Trust,103009
2024-05-28,8046,36000,Dealer_self,41000
2024-05-28,8046,192786,Dealer_Hedging,35837
2024-05-29,8046,6556173,Foreign_Investor,5319120
2024-05-29,8046,0,Foreign_Dealer_Self,0
2024-05-29,8046,0,Investment_Trust,199
2024-05-29,8046,12995,Dealer_self,138000
2024-05-29,8046,182529,Dealer_Hedging,202771
2024-05-30,8046,792000,Foreign_Investor,1478250
2024-05-30,8046,0,Foreign_Dealer_Self,0
2024-05-30,8046,13000,Investment_Trust,1000
2024-05-30,8046,17000,Dealer_self,49055
2024-05-30,8046,29733,Dealer_Hedging,112556
2024-05-31,8046,0,Foreign_Dealer_Self,0
2024-05-31,8046,2000,Investment_Trust,660984
2024-05-31,8046,46000,Dealer_self,88002
2024-05-31,8046,90976,Dealer_Hedging,213290
2024-05-31,8046,20620203,Foreign_Investor,21848859
2024-06-03,8046,1751000,Foreign_Investor,3022608
2024-06-03,8046,0,Foreign_Dealer_Self,0
2024-06-03,8046,76000,Investment_Trust,256000
2024-06-03,8046,74000,Dealer_self,31000
2024-06-03,8046,81446,Dealer_Hedging,74807
2024-06-04,8046,808943,Foreign_Investor,1384940
2024-06-04,8046,0,Foreign_Dealer_Self,0
2024-06-04,8046,153000,Investment_Trust,806
2024-06-04,8046,35000,Dealer_self,38000
2024-06-04,8046,65954,Dealer_Hedging,21582
2024-06-05,8046,925550,Foreign_Investor,3680150
2024-06-05,8046,0,Foreign_Dealer_Self,0
2024-06-05,8046,252000,Investment_Trust,1000
2024-06-05,8046,86000,Dealer_self,70082
2024-06-05,8046,142000,Dealer_Hedging,120779
2024-06-06,8046,566242,Foreign_Investor,1418030
2024-06-06,8046,0,Foreign_Dealer_Self,0
2024-06-06,8046,183000,Investment_Trust,1851
2024-06-06,8046,109000,Dealer_self,62322
2024-06-06,8046,74000,Dealer_Hedging,52441
2024-06-07,8046,0,Foreign_Dealer_Self,0
2024-06-07,8046,167000,Investment_Trust,944
2024-06-07,8046,80000,Dealer_self,75000
2024-06-07,8046,114022,Dealer_Hedging,25546
2024-06-07,8046,957000,Foreign_Investor,978000
2024-06-11,8046,963811,Foreign_Investor,1736219
2024-06-11,8046,0,Foreign_Dealer_Self,0
2024-06-11,8046,271000,Investment_Trust,18
2024-06-11,8046,69000,Dealer_self,79000
2024-06-11,8046,64000,Dealer_Hedging,88948
2024-06-12,8046,779500,Foreign_Investor,1451183
2024-06-12,8046,0,Foreign_Dealer_Self,0
2024-06-12,8046,58000,Investment_Trust,1869
2024-06-12,8046,33000,Dealer_self,75151
2024-06-12,8046,68700,Dealer_Hedging,42152
2024-06-13,8046,386600,Foreign_Investor,679115
2024-06-13,8046,0,Foreign_Dealer_Self,0
2024-06-13,8046,12000,Investment_Trust,2898
2024-06-13,8046,20000,Dealer_self,14000
2024-06-13,8046,45000,Dealer_Hedging,21036
2024-06-14,8046,879000,Foreign_Investor,1172000
