date,stock_id,buy,name,sell
2023-12-27,3450,211000,Dealer_Hedging,73000
2023-12-28,3450,5579000,Foreign_Investor,1342000
2023-12-28,3450,0,Foreign_Dealer_Self,0
2023-12-28,3450,13000,Investment_Trust,0
2023-12-28,3450,58882,Dealer_self,120000
2023-12-28,3450,101702,Dealer_Hedging,170000
2023-12-29,3450,2674000,Foreign_Investor,1354000
2023-12-29,3450,0,Foreign_Dealer_Self,0
2023-12-29,3450,0,Investment_Trust,0
2023-12-29,3450,421,Dealer_self,45000
2023-12-29,3450,16000,Dealer_Hedging,128000
2024-01-02,3450,809000,Foreign_Investor,1028000
2024-01-02,3450,0,Foreign_Dealer_Self,0
2024-01-02,3450,4000,Investment_Trust,0
2024-01-02,3450,11081,Dealer_self,2000
2024-01-02,3450,9000,Dealer_Hedging,29000
2024-01-03,3450,577000,Foreign_Investor,1444000
2024-01-03,3450,0,Foreign_Dealer_Self,0
2024-01-03,3450,13000,Investment_Trust,0
2024-01-03,3450,11000,Dealer_self,17527
2024-01-03,3450,43000,Dealer_Hedging,80010
2024-01-04,3450,396000,Foreign_Investor,1503000
2024-01-04,3450,0,Foreign_Dealer_Self,0
2024-01-04,3450,0,Investment_Trust,0
2024-01-04,3450,12000,Dealer_self,81236
2024-01-04,3450,21000,Dealer_Hedging,30244
2024-01-05,3450,248000,Foreign_Investor,946000
2024-01-05,3450,0,Foreign_Dealer_Self,0
2024-01-05,3450,4000,Investment_Trust,0
2024-01-05,3450,7000,Dealer_self,7740
2024-01-05,3450,41000,Dealer_Hedging,15000
2024-01-08,3450,153000,Foreign_Investor,1202000
2024-01-08,3450,0,Foreign_Dealer_Self,0
2024-01-08,3450,9000,Investment_Trust,0
2024-01-08,3450,5001,Dealer_self,5368
2024-01-08,3450,37000,Dealer_Hedging,2000
2024-01-09,3450,298000,Foreign_Investor,528000
2024-01-09,3450,0,Foreign_Dealer_Self,0
2024-01-09,3450,12000,Investment_Trust,0
2024-01-09,3450,6001,Dealer_self,4794
2024-01-09,3450,7000,Dealer_Hedging,38005
2024-01-10,3450,197000,Foreign_Investor,508000
2024-01-10,3450,0,Foreign_Dealer_Self,0
2024-01-10,3450,0,Investment_Trust,0
2024-01-10,3450,1000,Dealer_self,83
2024-01-10,3450,15000,Dealer_Hedging,4000
2024-01-11,3450,891000,Foreign_Investor,1303000
2024-01-11,3450,0,Foreign_Dealer_Self,0
2024-01-11,3450,9000,Investment_Trust,0
2024-01-11,3450,102249,Dealer_self,1432
2024-01-11,3450,253000,Dealer_Hedging,41000
2024-01-12,3450,1305000,Foreign_Investor,566000
2024-01-12,3450,0,Foreign_Dealer_Self,0
2024-01-12,3450,0,Investment_Trust,0
2024-01-12,3450,5000,Dealer_self,101067
2024-01-12,3450,53000,Dealer_Hedging,64000
2024-01-15,3450,1384000,Foreign_Investor,335000
2024-01-15,3450,0,Foreign_Dealer_Self,0
2024-01-15,3450,0,Investment_Trust,0
2024-01-15,3450,204,Dealer_self,0
2024-01-15,3450,81000,Dealer_Hedging,29000
2024-01-16,3450,1194000,Foreign_Investor,782000
2024-01-16,3450,0,Foreign_Dealer_Self,0
2024-01-16,3450,33000,Investment_Trust,0
2024-01-16,3450,447,Dealer_self,2000
2024-01-16,3450,2000,Dealer_Hedging,45270
2024-01-17,3450,1330000,Foreign_Investor,1880000
2024-01-17,3450,0,Foreign_Dealer_Self,0
2024-01-17,3450,0,Investment_Trust,75000
2024-01-17,3450,16000,Dealer_self,1494
2024-01-17,3450,26000,Dealer_Hedging,88000
2024-01-18,3450,545000,Foreign_Investor,705000
2024-01-18,3450,0,Foreign_Dealer_Self,0
2024-01-18,3450,0,Investment_Trust,77000
2024-01-18,3450,1240,Dealer_self,950
2024-01-18,3450,13000,Dealer_Hedging,88000
2024-01-19,3450,231000,Foreign_Investor,661000
2024-01-19,3450,0,Foreign_Dealer_Self,0
2024-01-19,3450,0,Investment_Trust,80000
2024-01-19,3450,285,Dealer_self,2235
2024-01-19,3450,43000,Dealer_Hedging,23000
2024-01-22,3450,1825000,Foreign_Investor,617000
2024-01-22,3450,0,Foreign_Dealer_Self,0
2024-01-22,3450,0,Investment_Trust,85000
2024-01-22,3450,2659,Dealer_self,2314
2024-01-22,3450,126000,Dealer_Hedging,27000
2024-01-23,3450,899000,Foreign_Investor,534000
2024-01-23,3450,0,Foreign_Dealer_Self,0
2024-01-23,3450,0,Investment_Trust,85000
2024-01-23,3450,451,Dealer_self,10
2024-01-23,3450,7000,Dealer_Hedging,60000
2024-01-24,3450,3546000,Foreign_Investor,1888000
2024-01-24,3450,0,Foreign_Dealer_Self,0
2024-01-24,3450,0,Investment_Trust,0
2024-01-24,3450,84373,Dealer_self,12361
2024-01-24,3450,360000,Dealer_Hedging,310000
2024-01-25,3450,442000,Foreign_Investor,1082000
2024-01-25,3450,0,Foreign_Dealer_Self,0
2024-01-25,3450,0,Investment_Trust,0
2024-01-25,3450,805,Dealer_self,22000
2024-01-25,3450,6000,Dealer_Hedging,266000
2024-01-26,3450,494000,Foreign_Investor,745000
2024-01-26,3450,0,Foreign_Dealer_Self,0
2024-01-26,3450,0,Investment_Trust,0
2024-01-26,3450,3000,Dealer_self,44232
2024-01-26,3450,36000,Dealer_Hedging,53000
2024-01-29,3450,1475000,Foreign_Investor,540000
2024-01-29,3450,0,Foreign_Dealer_Self,0
2024-01-29,3450,0,Investment_Trust,0
2024-01-29,3450,594,Dealer_self,1916
2024-01-29,3450,149000,Dealer_Hedging,11000
2024-01-30,3450,1367000,Foreign_Investor,429000
2024-01-30,3450,0,Foreign_Dealer_Self,0
2024-01-30,3450,0,Investment_Trust,0
2024-01-30,3450,1225,Dealer_self,1000
2024-01-30,3450,25000,Dealer_Hedging,24000
2024-01-31,3450,1700000,Foreign_Investor,1417000
2024-01-31,3450,0,Foreign_Dealer_Self,0
2024-01-31,3450,0,Investment_Trust,0
2024-01-31,3450,856,Dealer_self,1000
2024-01-31,3450,134000,Dealer_Hedging,55000
2024-02-01,3450,967000,Foreign_Investor,1335000
2024-02-01,3450,0,Foreign_Dealer_Self,0
2024-02-01,3450,0,Investment_Trust,0
2024-02-01,3450,4155,Dealer_self,0
2024-02-01,3450,131000,Dealer_Hedging,49000
2024-02-02,3450,1092000,Foreign_Investor,803000
2024-02-02,3450,0,Foreign_Dealer_Self,0
2024-02-02,3450,0,Investment_Trust,0
2024-02-02,3450,133,Dealer_self,20000
2024-02-02,3450,17000,Dealer_Hedging,157916
2024-02-05,3450,669000,Foreign_Investor,947000
2024-02-05,3450,0,Foreign_Dealer_Self,0
2024-02-05,3450,0,Investment_Trust,0
2024-02-05,3450,4338,Dealer_self,2062
2024-02-05,3450,12000,Dealer_Hedging,41236
2024-02-15,3450,3359045,Foreign_Investor,1665000
2024-02-15,3450,0,Foreign_Dealer_Self,0
2024-02-15,3450,0,Investment_Trust,0
2024-02-15,3450,806998,Dealer_self,8604
2024-02-15,3450,633468,Dealer_Hedging,232846
2024-02-16,3450,4351045,Foreign_Investor,2891000
2024-02-16,3450,0,Foreign_Dealer_Self,0
2024-02-16,3450,0,Investment_Trust,0
2024-02-16,3450,555617,Dealer_self,4434
2024-02-16,3450,296792,Dealer_Hedging,234763
2024-02-19,3450,5830100,Foreign_Investor,6554000
2024-02-19,3450,0,Foreign_Dealer_Self,0
2024-02-19,3450,0,Investment_Trust,0
2024-02-19,3450,186000,Dealer_self,12228
2024-02-19,3450,77199,Dealer_Hedging,261000
2024-02-20,3450,2870040,Foreign_Investor,4686000
2024-02-20,3450,0,Foreign_Dealer_Self,0
2024-02-20,3450,0,Investment_Trust,0
2024-02-20,3450,119998,Dealer_self,1282147
2024-02-20,3450,98000,Dealer_Hedging,147942
2024-02-21,3450,2772045,Foreign_Investor,5377000
2024-02-21,3450,0,Foreign_Dealer_Self,0
2024-02-21,3450,0,Investment_Trust,0
2024-02-21,3450,48341,Dealer_self,12675
2024-02-21,3450,217000,Dealer_Hedging,105987
2024-02-22,3450,2041000,Foreign_Investor,2536000
2024-02-22,3450,0,Foreign_Dealer_Self,0
2024-02-22,3450,0,Investment_Trust,0
2024-02-22,3450,28000,Dealer_self,145457
2024-02-22,3450,52000,Dealer_Hedging,136020
2024-02-23,3450,7248999,Foreign_Investor,7581000
2024-02-23,3450,0,Foreign_Dealer_Self,0
2024-02-23,3450,1052000,Investment_Trust,0
2024-02-23,3450,993313,Dealer_self,133835
2024-02-23,3450,753306,Dealer_Hedging,108377
2024-02-26,3450,1959000,Foreign_Investor,2008000
2024-02-26,3450,0,Foreign_Dealer_Self,0
2024-02-26,3450,3000,Investment_Trust,0
2024-02-26,3450,106000,Dealer_self,21000
2024-02-26,3450,52000,Dealer_Hedging,19000
2024-02-27,3450,6214001,Foreign_Investor,9386378
2024-02-27,3450,0,Foreign_Dealer_Self,0
2024-02-27,3450,0,Investment_Trust,1052000
2024-02-27,3450,208000,Dealer_self,992854
2024-02-27,3450,128000,Dealer_Hedging,627376
2024-02-29,3450,1641000,Foreign_Investor,1444000
2024-02-29,3450,0,Foreign_Dealer_Self,0
2024-02-29,3450,0,Investment_Trust,0
2024-02-29,3450,26000,Dealer_self,276170
2024-02-29,3450,16000,Dealer_Hedging,253511
2024-03-01,3450,5056040,Foreign_Investor,3595000
2024-03-01,3450,0,Foreign_Dealer_Self,0
2024-03-01,3450,1400000,Investment_Trust,0
2024-03-01,3450,67089,Dealer_self,8367
2024-03-01,3450,410240,Dealer_Hedging,18825
2024-03-04,3450,9439133,Foreign_Investor,6120000
2024-03-04,3450,0,Foreign_Dealer_Self,0
2024-03-04,3450,1437000,Investment_Trust,0
2024-03-04,3450,85965,Dealer_self,59877
2024-03-04,3450,147490,Dealer_Hedging,211816
2024-03-05,3450,4890000,Foreign_Investor,9180000
2024-03-05,3450,0,Foreign_Dealer_Self,0
2024-03-05,3450,522000,Investment_Trust,0
2024-03-05,3450,287105,Dealer_self,88262
2024-03-05,3450,81353,Dealer_Hedging,57000
2024-03-06,3450,3429000,Foreign_Investor,2948000
2024-03-06,3450,0,Foreign_Dealer_Self,0
2024-03-06,3450,90000,Investment_Trust,0
2024-03-06,3450,24783,Dealer_self,154423
2024-03-06,3450,55484,Dealer_Hedging,26000
2024-03-07,3450,4167040,Foreign_Investor,6671030
2024-03-07,3450,0,Foreign_Dealer_Self,0
2024-03-07,3450,0,Investment_Trust,0
2024-03-07,3450,24000,Dealer_self,368586
2024-03-07,3450,52971,Dealer_Hedging,328010
2024-03-08,3450,5895450,Foreign_Investor,3344000
2024-03-08,3450,0,Foreign_Dealer_Self,0
2024-03-08,3450,0,Investment_Trust,0
2024-03-08,3450,79207,Dealer_self,24988
2024-03-08,3450,8000,Dealer_Hedging,508233
2024-03-11,3450,1180000,Foreign_Investor,2481000
2024-03-11,3450,0,Foreign_Dealer_Self,0
2024-03-11,3450,0,Investment_Trust,0
2024-03-11,3450,13000,Dealer_self,1876
2024-03-11,3450,74000,Dealer_Hedging,57000
2024-03-12,3450,1052000,Foreign_Investor,1443000
2024-03-12,3450,0,Foreign_Dealer_Self,0
2024-03-12,3450,0,Investment_Trust,0
2024-03-12,3450,90000,Dealer_self,58825
2024-03-12,3450,27469,Dealer_Hedging,34000
2024-03-13,3450,2039300,Foreign_Investor,1995000
2024-03-13,3450,0,Foreign_Dealer_Self,0
2024-03-13,3450,50000,Investment_Trust,0
2024-03-13,3450,15090,Dealer_self,35686
2024-03-13,3450,23718,Dealer_Hedging,89563
2024-03-14,3450,1026200,Foreign_Investor,1327000
2024-03-14,3450,0,Foreign_Dealer_Self,0
2024-03-14,3450,50000,Investment_Trust,0
2024-03-14,3450,4000,Dealer_self,54751
2024-03-14,3450,19000,Dealer_Hedging,64558
2024-03-15,3450,745000,Foreign_Investor,748000
2024-03-15,3450,0,Foreign_Dealer_Self,0
2024-03-15,3450,0,Investment_Trust,0
2024-03-15,3450,2000,Dealer_self,1388
2024-03-15,3450,20000,Dealer_Hedging,31782
2024-03-18,3450,972000,Foreign_Investor,427000
2024-03-18,3450,0,Foreign_Dealer_Self,0
2024-03-18,3450,0,Investment_Trust,0
2024-03-18,3450,0,Dealer_self,0
2024-03-18,3450,54000,Dealer_Hedging,10000
2024-03-19,3450,755000,Foreign_Investor,649000
2024-03-19,3450,0,Foreign_Dealer_Self,0
2024-03-19,3450,0,Investment_Trust,0
2024-03-19,3450,0,Dealer_self,1000
2024-03-19,3450,15000,Dealer_Hedging,24000
2024-03-20,3450,278250,Foreign_Investor,634000
2024-03-20,3450,0,Foreign_Dealer_Self,0
2024-03-20,3450,0,Investment_Trust,0
2024-03-20,3450,5000,Dealer_self,9166
2024-03-20,3450,0,Dealer_Hedging,78573
2024-03-21,3450,1990887,Foreign_Investor,991000
2024-03-21,3450,0,Foreign_Dealer_Self,0
2024-03-21,3450,30000,Investment_Trust,0
2024-03-21,3450,60785,Dealer_self,15209
2024-03-21,3450,209000,Dealer_Hedging,40341
2024-03-22,3450,4123000,Foreign_Investor,2967000
2024-03-22,3450,0,Foreign_Dealer_Self,0
2024-03-22,3450,0,Investment_Trust,0
2024-03-22,3450,29202,Dealer_self,46395
2024-03-22,3450,159393,Dealer_Hedging,105000
2024-03-25,3450,1264000,Foreign_Investor,1906000
2024-03-25,3450,0,Foreign_Dealer_Self,0
2024-03-25,3450,120000,Investment_Trust,0
2024-03-25,3450,161400,Dealer_self,1000
2024-03-25,3450,21574,Dealer_Hedging,171000
2024-03-26,3450,2025000,Foreign_Investor,1453000
2024-03-26,3450,0,Foreign_Dealer_Self,0
2024-03-26,3450,0,Investment_Trust,0
2024-03-26,3450,7080,Dealer_self,77493
2024-03-26,3450,6000,Dealer_Hedging,58375
2024-03-27,3450,618000,Foreign_Investor,999000
2024-03-27,3450,0,Foreign_Dealer_Self,0
2024-03-27,3450,0,Investment_Trust,0
2024-03-27,3450,5006,Dealer_self,2012
2024-03-27,3450,24526,Dealer_Hedging,4000
2024-03-28,3450,2024000,Foreign_Investor,1431000
2024-03-28,3450,0,Foreign_Dealer_Self,0
2024-03-28,3450,0,Investment_Trust,0
2024-03-28,3450,144789,Dealer_self,45001
2024-03-28,3450,369519,Dealer_Hedging,23000
2024-03-29,3450,469000,Foreign_Investor,1006000
2024-03-29,3450,0,Foreign_Dealer_Self,0
2024-03-29,3450,200000,Investment_Trust,0
2024-03-29,3450,15067,Dealer_self,1506
2024-03-29,3450,0,Dealer_Hedging,259118
2024-04-01,3450,1727000,Foreign_Investor,1027000
2024-04-01,3450,0,Foreign_Dealer_Self,0
2024-04-01,3450,0,Investment_Trust,0
2024-04-01,3450,96250,Dealer_self,5000
2024-04-01,3450,170000,Dealer_Hedging,34836
2024-04-02,3450,443000,Foreign_Investor,701000
2024-04-02,3450,0,Foreign_Dealer_Self,0
2024-04-02,3450,0,Investment_Trust,0
2024-04-02,3450,91219,Dealer_self,2636
2024-04-02,3450,7000,Dealer_Hedging,210000
2024-04-03,3450,2736000,Foreign_Investor,2416000
2024-04-03,3450,0,Foreign_Dealer_Self,0
2024-04-03,3450,0,Investment_Trust,0
2024-04-03,3450,116371,Dealer_self,197420
2024-04-03,3450,206000,Dealer_Hedging,29383
2024-04-08,3450,762000,Foreign_Investor,3464000
2024-04-08,3450,0,Foreign_Dealer_Self,0
2024-04-08,3450,0,Investment_Trust,0
2024-04-08,3450,193000,Dealer_self,163371
2024-04-08,3450,16000,Dealer_Hedging,259229
2024-04-09,3450,1948000,Foreign_Investor,1566000
2024-04-09,3450,0,Foreign_Dealer_Self,0
2024-04-09,3450,95000,Investment_Trust,0
2024-04-09,3450,16000,Dealer_self,43433
2024-04-09,3450,96000,Dealer_Hedging,32778
2024-04-10,3450,8266000,Foreign_Investor,2134000
2024-04-10,3450,0,Foreign_Dealer_Self,0
2024-04-10,3450,0,Investment_Trust,100000
2024-04-10,3450,195742,Dealer_self,88695
2024-04-10,3450,204000,Dealer_Hedging,74655
2024-04-11,3450,828000,Foreign_Investor,5234224
2024-04-11,3450,0,Foreign_Dealer_Self,0
2024-04-11,3450,25000,Investment_Trust,6000
2024-04-11,3450,107000,Dealer_self,298614
2024-04-11,3450,8000,Dealer_Hedging,260000
2024-04-12,3450,1492000,Foreign_Investor,872000
2024-04-12,3450,0,Foreign_Dealer_Self,0
2024-04-12,3450,0,Investment_Trust,194000
2024-04-12,3450,1000,Dealer_self,60361
2024-04-12,3450,25000,Dealer_Hedging,12000
2024-04-15,3450,482000,Foreign_Investor,1961000
2024-04-15,3450,0,Foreign_Dealer_Self,0
2024-04-15,3450,0,Investment_Trust,36000
2024-04-15,3450,18000,Dealer_self,97639
2024-04-15,3450,5000,Dealer_Hedging,114934
2024-04-16,3450,2516000,Foreign_Investor,2054000
2024-04-16,3450,0,Foreign_Dealer_Self,0
2024-04-16,3450,0,Investment_Trust,3000
2024-04-16,3450,19000,Dealer_self,130000
2024-04-16,3450,9000,Dealer_Hedging,157477
2024-04-17,3450,167000,Foreign_Investor,1512000
2024-04-17,3450,0,Foreign_Dealer_Self,0
2024-04-17,3450,30000,Investment_Trust,161000
2024-04-17,3450,13000,Dealer_self,15682
2024-04-17,3450,15000,Dealer_Hedging,18000
2024-04-18,3450,623000,Foreign_Investor,695000
2024-04-18,3450,0,Foreign_Dealer_Self,0
2024-04-18,3450,0,Investment_Trust,350000
2024-04-18,3450,11000,Dealer_self,11435
2024-04-18,3450,10000,Dealer_Hedging,4717
2024-04-19,3450,3829000,Foreign_Investor,1166000
2024-04-19,3450,0,Foreign_Dealer_Self,0
2024-04-19,3450,0,Investment_Trust,602000
2024-04-19,3450,7820,Dealer_self,18698
2024-04-19,3450,17000,Dealer_Hedging,92576
2024-04-22,3450,1298000,Foreign_Investor,961000
2024-04-22,3450,0,Foreign_Dealer_Self,0
2024-04-22,3450,0,Investment_Trust,0
2024-04-22,3450,19000,Dealer_self,13645
2024-04-22,3450,0,Dealer_Hedging,39159
2024-04-23,3450,401000,Foreign_Investor,546000
2024-04-23,3450,0,Foreign_Dealer_Self,0
2024-04-23,3450,0,Investment_Trust,10000
2024-04-23,3450,7010,Dealer_self,2878
2024-04-23,3450,10000,Dealer_Hedging,0
2024-04-24,3450,794000,Foreign_Investor,987000
2024-04-24,3450,0,Foreign_Dealer_Self,0
2024-04-24,3450,0,Investment_Trust,790000
2024-04-24,3450,11347,Dealer_self,6060
2024-04-24,3450,102000,Dealer_Hedging,0
2024-04-25,3450,615000,Foreign_Investor,2329000
2024-04-25,3450,0,Foreign_Dealer_Self,0
2024-04-25,3450,0,Investment_Trust,0
2024-04-25,3450,8877,Dealer_self,12949
2024-04-25,3450,3000,Dealer_Hedging,9026
2024-04-26,3450,1061000,Foreign_Investor,1421000
2024-04-26,3450,0,Foreign_Dealer_Self,0
2024-04-26,3450,0,Investment_Trust,600000
2024-04-26,3450,9041,Dealer_self,10236
2024-04-26,3450,40000,Dealer_Hedging,3000
2024-04-29,3450,2189015,Foreign_Investor,697000
2024-04-29,3450,0,Foreign_Dealer_Self,0
2024-04-29,3450,10000,Investment_Trust,690000
2024-04-29,3450,10647,Dealer_self,4454
2024-04-29,3450,70626,Dealer_Hedging,5000
2024-04-30,3450,774000,Foreign_Investor,516000
2024-04-30,3450,0,Foreign_Dealer_Self,0
2024-04-30,3450,0,Investment_Trust,360000
2024-04-30,3450,5779,Dealer_self,4327
2024-04-30,3450,4000,Dealer_Hedging,58488
2024-05-02,3450,848000,Foreign_Investor,313000
2024-05-02,3450,0,Foreign_Dealer_Self,0
2024-05-02,3450,0,Investment_Trust,0
2024-05-02,3450,3203,Dealer_self,3869
2024-05-02,3450,5000,Dealer_Hedging,2155
2024-05-03,3450,730000,Foreign_Investor,339000
2024-05-03,3450,0,Foreign_Dealer_Self,0
2024-05-03,3450,0,Investment_Trust,0
2024-05-03,3450,19100,Dealer_self,23657
2024-05-03,3450,400,Dealer_Hedging,0
2024-05-06,3450,725000,Foreign_Investor,442000
2024-05-06,3450,0,Foreign_Dealer_Self,0
2024-05-06,3450,10000,Investment_Trust,0
2024-05-06,3450,4000,Dealer_self,3847
2024-05-06,3450,1000,Dealer_Hedging,1000
2024-05-07,3450,862000,Foreign_Investor,654000
2024-05-07,3450,0,Foreign_Dealer_Self,0
2024-05-07,3450,0,Investment_Trust,0
2024-05-07,3450,2201,Dealer_self,2135
2024-05-07,3450,0,Dealer_Hedging,1000
2024-05-08,3450,1808250,Foreign_Investor,2690000
2024-05-08,3450,0,Foreign_Dealer_Self,0
2024-05-08,3450,0,Investment_Trust,0
2024-05-08,3450,7000,Dealer_self,4845
2024-05-08,3450,107749,Dealer_Hedging,359
2024-05-09,3450,975370,Foreign_Investor,1236000
2024-05-09,3450,0,Foreign_Dealer_Self,0
2024-05-09,3450,250000,Investment_Trust,0
2024-05-09,3450,1100,Dealer_self,3492
2024-05-09,3450,10000,Dealer_Hedging,94133
2024-05-10,3450,1185200,Foreign_Investor,1021000
2024-05-10,3450,0,Foreign_Dealer_Self,0
2024-05-10,3450,0,Investment_Trust,0
2024-05-10,3450,2000,Dealer_self,106
2024-05-10,3450,20000,Dealer_Hedging,34000
2024-05-13,3450,1085000,Foreign_Investor,632370
2024-05-13,3450,0,Foreign_Dealer_Self,0
2024-05-13,3450,110000,Investment_Trust,0
2024-05-13,3450,8000,Dealer_self,394
2024-05-13,3450,41093,Dealer_Hedging,2000
2024-05-14,3450,1264200,Foreign_Investor,440000
2024-05-14,3450,0,Foreign_Dealer_Self,0
2024-05-14,3450,100000,Investment_Trust,0
2024-05-14,3450,4000,Dealer_self,125
2024-05-14,3450,1000,Dealer_Hedging,23000
2024-05-15,3450,2516000,Foreign_Investor,1133000
2024-05-15,3450,0,Foreign_Dealer_Self,0
2024-05-15,3450,50000,Investment_Trust,0
2024-05-15,3450,13000,Dealer_self,1666
2024-05-15,3450,155786,Dealer_Hedging,1466
2024-05-16,3450,5679000,Foreign_Investor,2263000
2024-05-16,3450,0,Foreign_Dealer_Self,0
2024-05-16,3450,250000,Investment_Trust,0
2024-05-16,3450,15436,Dealer_self,18177
2024-05-16,3450,177832,Dealer_Hedging,138000
2024-05-17,3450,9145000,Foreign_Investor,3202200
2024-05-17,3450,0,Foreign_Dealer_Self,0
2024-05-17,3450,200000,Investment_Trust,0
2024-05-17,3450,115753,Dealer_self,13000
2024-05-17,3450,416972,Dealer_Hedging,79080
2024-05-20,3450,7504037,Foreign_Investor,3675007
2024-05-20,3450,0,Foreign_Dealer_Self,0
2024-05-20,3450,0,Investment_Trust,0
2024-05-20,3450,192912,Dealer_self,158000
2024-05-20,3450,284692,Dealer_Hedging,268000
2024-05-21,3450,4584000,Foreign_Investor,2869008
2024-05-21,3450,0,Foreign_Dealer_Self,0
2024-05-21,3450,0,Investment_Trust,0
2024-05-21,3450,107150,Dealer_self,108000
2024-05-21,3450,21969,Dealer_Hedging,326360
2024-05-22,3450,5351000,Foreign_Investor,4701000
2024-05-22,3450,0,Foreign_Dealer_Self,0
2024-05-22,3450,0,Investment_Trust,0
2024-05-22,3450,80671,Dealer_self,40000
2024-05-22,3450,216714,Dealer_Hedging,28151
2024-05-23,3450,3730000,Foreign_Investor,4341000
2024-05-23,3450,0,Foreign_Dealer_Self,0
2024-05-23,3450,0,Investment_Trust,0
2024-05-23,3450,160787,Dealer_self,8183
2024-05-23,3450,20209,Dealer_Hedging,160795
2024-05-24,3450,4110000,Foreign_Investor,1492000
2024-05-24,3450,0,Foreign_Dealer_Self,0
2024-05-24,3450,0,Investment_Trust,0
2024-05-24,3450,57340,Dealer_self,74000
2024-05-24,3450,138320,Dealer_Hedging,25000
2024-05-27,3450,1649000,Foreign_Investor,919000
2024-05-27,3450,0,Foreign_Dealer_Self,0
2024-05-27,3450,0,Investment_Trust,0
2024-05-27,3450,150000,Dealer_self,9000
2024-05-27,3450,18000,Dealer_Hedging,0
2024-05-28,3450,15050300,Foreign_Investor,10604087
2024-05-28,3450,0,Foreign_Dealer_Self,0
2024-05-28,3450,0,Investment_Trust,0
2024-05-28,3450,150129,Dealer_self,255423
2024-05-28,3450,199586,Dealer_Hedging,181000
2024-05-29,3450,4361000,Foreign_Investor,6908000
2024-05-29,3450,0,Foreign_Dealer_Self,0
2024-05-29,3450,0,Investment_Trust,0
2024-05-29,3450,22658,Dealer_self,137269
2024-05-29,3450,82000,Dealer_Hedging,193411
2024-05-30,3450,3979000,Foreign_Investor,3635000
2024-05-30,3450,0,Foreign_Dealer_Self,0
2024-05-30,3450,0,Investment_Trust,50000
2024-05-30,3450,28349,Dealer_self,34345
2024-05-30,3450,70000,Dealer_Hedging,140646
2024-05-31,3450,3687000,Foreign_Investor,2718200
2024-05-31,3450,0,Foreign_Dealer_Self,0
2024-05-31,3450,0,Investment_Trust,0
2024-05-31,3450,14414,Dealer_self,183663
2024-05-31,3450,207000,Dealer_Hedging,306635
2024-06-03,3450,1197000,Foreign_Investor,3556000
2024-06-03,3450,0,Foreign_Dealer_Self,0
2024-06-03,3450,0,Investment_Trust,0
2024-06-03,3450,36002,Dealer_self,8730
2024-06-03,3450,166815,Dealer_Hedging,23916
2024-06-04,3450,3343000,Foreign_Investor,3512000
2024-06-04,3450,0,Foreign_Dealer_Self,0
2024-06-04,3450,0,Investment_Trust,80000
2024-06-04,3450,26751,Dealer_self,45136
2024-06-04,3450,97880,Dealer_Hedging,45930
2024-06-05,3450,1402000,Foreign_Investor,2458000
2024-06-05,3450,0,Foreign_Dealer_Self,0
2024-06-05,3450,0,Investment_Trust,0
2024-06-05,3450,15530,Dealer_self,63883
2024-06-05,3450,169000,Dealer_Hedging,52000
2024-06-06,3450,1684037,Foreign_Investor,3087000
2024-06-06,3450,0,Foreign_Dealer_Self,0
2024-06-06,3450,0,Investment_Trust,0
2024-06-06,3450,89315,Dealer_self,13468
2024-06-06,3450,353340,Dealer_Hedging,43000
2024-06-07,3450,2635310,Foreign_Investor,3373000
2024-06-07,3450,0,Foreign_Dealer_Self,0
2024-06-07,3450,0,Investment_Trust,0
2024-06-07,3450,145145,Dealer_self,8977
2024-06-07,3450,177840,Dealer_Hedging,71990
2024-06-11,3450,2242000,Foreign_Investor,2474000
2024-06-11,3450,0,Foreign_Dealer_Self,0
2024-06-11,3450,0,Investment_Trust,0
2024-06-11,3450,153219,Dealer_self,52317
2024-06-11,3450,101501,Dealer_Hedging,237891
2024-06-12,3450,5409050,Foreign_Investor,8813060
2024-06-12,3450,0,Foreign_Dealer_Self,0
2024-06-12,3450,702000,Investment_Trust,0
2024-06-12,3450,135931,Dealer_self,139876
2024-06-12,3450,287000,Dealer_Hedging,532500
2024-06-13,3450,7335030,Foreign_Investor,5620100
2024-06-13,3450,0,Foreign_Dealer_Self,0
2024-06-13,3450,410000,Investment_Trust,0
2024-06-13,3450,304433,Dealer_self,112089
2024-06-13,3450,404362,Dealer_Hedging,201610
2024-06-14,3450,3285000,Foreign_Investor,4555050
2024-06-14,3450,0,Foreign_Dealer_Self,0
2024-06-14,3450,1000,Investment_Trust,0
2024-06-14,3450,30161,Dealer_self,119967
2024-06-14,3450,146384,Dealer_Hedging,285630
2024-06-17,3450,3390000,Foreign_Investor,4812050
2024-06-17,3450,0,Foreign_Dealer_Self,0
2024-06-17,3450,90000,Investment_Trust,0
2024-06-17,3450,57243,Dealer_self,124723
2024-06-17,3450,74610,Dealer_Hedging,205282
2024-06-18,3450,12758030,Foreign_Investor,8573150
2024-06-18,3450,0,Foreign_Dealer_Self,0
2024-06-18,3450,815000,Investment_Trust,0
2024-06-18,3450,260368,Dealer_self,90122
2024-06-18,3450,117705,Dealer_Hedging,40000
2024-06-19,3450,9307000,Foreign_Investor,10758037
2024-06-19,3450,0,Foreign_Dealer_Self,0
2024-06-19,3450,20000,Investment_Trust,0
2024-06-19,3450,310696,Dealer_self,254673
