date,stock_id,buy,name,sell
2023-12-26,3036,492000,Foreign_Investor,1043055
2023-12-26,3036,0,Foreign_Dealer_Self,0
2023-12-26,3036,6000,Investment_Trust,582
2023-12-26,3036,1843,Dealer_self,6417
2023-12-26,3036,21000,Dealer_Hedging,128000
2023-12-27,3036,909769,Foreign_Investor,1271287
2023-12-27,3036,0,Foreign_Dealer_Self,0
2023-12-27,3036,651000,Investment_Trust,0
2023-12-27,3036,17853,Dealer_self,28167
2023-12-27,3036,27000,Dealer_Hedging,156000
2023-12-28,3036,955050,Foreign_Investor,2044796
2023-12-28,3036,0,Foreign_Dealer_Self,0
2023-12-28,3036,244000,Investment_Trust,1213000
2023-12-28,3036,24051,Dealer_self,4877
2023-12-28,3036,52000,Dealer_Hedging,52000
2023-12-29,3036,2088000,Foreign_Investor,2025224
2023-12-29,3036,0,Foreign_Dealer_Self,0
2023-12-29,3036,13000,Investment_Trust,1249000
2023-12-29,3036,1000,Dealer_self,10876
2023-12-29,3036,12000,Dealer_Hedging,40000
2024-01-02,3036,1359155,Foreign_Investor,613000
2024-01-02,3036,0,Foreign_Dealer_Self,0
2024-01-02,3036,84000,Investment_Trust,1999993
2024-01-02,3036,33000,Dealer_self,18559
2024-01-02,3036,61000,Dealer_Hedging,39000
2024-01-03,3036,2951000,Foreign_Investor,1989000
2024-01-03,3036,0,Foreign_Dealer_Self,0
2024-01-03,3036,1139000,Investment_Trust,0
2024-01-03,3036,75470,Dealer_self,110838
2024-01-03,3036,332224,Dealer_Hedging,96000
2024-01-04,3036,1374100,Foreign_Investor,2500000
2024-01-04,3036,0,Foreign_Dealer_Self,0
2024-01-04,3036,195000,Investment_Trust,1000
2024-01-04,3036,33368,Dealer_self,20323
2024-01-04,3036,167000,Dealer_Hedging,108498
2024-01-05,3036,1495666,Foreign_Investor,598913
2024-01-05,3036,0,Foreign_Dealer_Self,0
2024-01-05,3036,1149000,Investment_Trust,0
2024-01-05,3036,38139,Dealer_self,13002
2024-01-05,3036,90400,Dealer_Hedging,33000
2024-01-08,3036,624020,Foreign_Investor,1745000
2024-01-08,3036,0,Foreign_Dealer_Self,0
2024-01-08,3036,102000,Investment_Trust,2000
2024-01-08,3036,30248,Dealer_self,18183
2024-01-08,3036,167000,Dealer_Hedging,53000
2024-01-09,3036,588977,Foreign_Investor,705000
2024-01-09,3036,0,Foreign_Dealer_Self,0
2024-01-09,3036,295000,Investment_Trust,7000
2024-01-09,3036,24652,Dealer_self,11406
2024-01-09,3036,114000,Dealer_Hedging,8000
2024-01-10,3036,3478079,Foreign_Investor,3331507
2024-01-10,3036,0,Foreign_Dealer_Self,0
2024-01-10,3036,2140000,Investment_Trust,199000
2024-01-10,3036,106499,Dealer_self,163283
2024-01-10,3036,318081,Dealer_Hedging,54000
2024-01-11,3036,7307444,Foreign_Investor,7615050
2024-01-11,3036,0,Foreign_Dealer_Self,0
2024-01-11,3036,1179000,Investment_Trust,307000
2024-01-11,3036,195287,Dealer_self,155915
2024-01-11,3036,235627,Dealer_Hedging,265500
2024-01-12,3036,8369968,Foreign_Investor,7107811
2024-01-12,3036,0,Foreign_Dealer_Self,0
2024-01-12,3036,2162000,Investment_Trust,0
2024-01-12,3036,835958,Dealer_self,1251756
2024-01-12,3036,340077,Dealer_Hedging,76000
2024-01-15,3036,2038678,Foreign_Investor,5719806
2024-01-15,3036,0,Foreign_Dealer_Self,0
2024-01-15,3036,321000,Investment_Trust,0
2024-01-15,3036,903367,Dealer_self,202000
2024-01-15,3036,384624,Dealer_Hedging,125055
2024-01-16,3036,6168100,Foreign_Investor,7125681
2024-01-16,3036,0,Foreign_Dealer_Self,0
2024-01-16,3036,3743000,Investment_Trust,62000
2024-01-16,3036,799997,Dealer_self,462898
2024-01-16,3036,989768,Dealer_Hedging,49000
2024-01-17,3036,0,Foreign_Dealer_Self,0
2024-01-17,3036,2888000,Investment_Trust,19533
2024-01-17,3036,928779,Dealer_self,840480
2024-01-17,3036,1232448,Dealer_Hedging,215000
2024-01-17,3036,14949056,Foreign_Investor,15656223
2024-01-18,3036,0,Foreign_Dealer_Self,0
2024-01-18,3036,3297000,Investment_Trust,715000
2024-01-18,3036,322693,Dealer_self,1203147
2024-01-18,3036,287710,Dealer_Hedging,665000
2024-01-18,3036,14475362,Foreign_Investor,9968348
2024-01-19,3036,5043380,Foreign_Investor,7869448
2024-01-19,3036,0,Foreign_Dealer_Self,0
2024-01-19,3036,281000,Investment_Trust,2000
2024-01-19,3036,285722,Dealer_self,283339
2024-01-19,3036,92000,Dealer_Hedging,218000
2024-01-22,3036,0,Foreign_Dealer_Self,0
2024-01-22,3036,3426000,Investment_Trust,134000
2024-01-22,3036,280579,Dealer_self,533285
2024-01-22,3036,168000,Dealer_Hedging,75152
2024-01-22,3036,15241200,Foreign_Investor,10111193
2024-01-23,3036,7714395,Foreign_Investor,6825639
2024-01-23,3036,0,Foreign_Dealer_Self,0
2024-01-23,3036,680000,Investment_Trust,1000
2024-01-23,3036,299102,Dealer_self,582757
2024-01-23,3036,82176,Dealer_Hedging,125000
2024-01-24,3036,0,Foreign_Dealer_Self,0
2024-01-24,3036,838000,Investment_Trust,4000
2024-01-24,3036,234946,Dealer_self,123085
2024-01-24,3036,62000,Dealer_Hedging,122000
2024-01-24,3036,4658008,Foreign_Investor,6899148
2024-01-25,3036,3566000,Foreign_Investor,4616382
2024-01-25,3036,0,Foreign_Dealer_Self,0
2024-01-25,3036,673000,Investment_Trust,483000
2024-01-25,3036,50556,Dealer_self,104000
2024-01-25,3036,73000,Dealer_Hedging,60000
2024-01-26,3036,5740813,Foreign_Investor,4275163
2024-01-26,3036,0,Foreign_Dealer_Self,0
2024-01-26,3036,710000,Investment_Trust,1000
2024-01-26,3036,346500,Dealer_self,357388
2024-01-26,3036,91000,Dealer_Hedging,125000
2024-01-29,3036,3834922,Foreign_Investor,4087000
2024-01-29,3036,0,Foreign_Dealer_Self,0
2024-01-29,3036,237000,Investment_Trust,130500
2024-01-29,3036,389872,Dealer_self,311062
2024-01-29,3036,277000,Dealer_Hedging,30200
2024-01-30,3036,5745000,Foreign_Investor,8667131
2024-01-30,3036,0,Foreign_Dealer_Self,0
2024-01-30,3036,1351000,Investment_Trust,181000
2024-01-30,3036,685061,Dealer_self,443399
2024-01-30,3036,243542,Dealer_Hedging,203000
2024-01-31,3036,4734455,Foreign_Investor,7542047
2024-01-31,3036,0,Foreign_Dealer_Self,0
2024-01-31,3036,394000,Investment_Trust,167000
2024-01-31,3036,1205013,Dealer_self,97070
2024-01-31,3036,315600,Dealer_Hedging,176700
2024-02-01,3036,15923000,Foreign_Investor,5975580
2024-02-01,3036,0,Foreign_Dealer_Self,0
2024-02-01,3036,906000,Investment_Trust,397000
2024-02-01,3036,374033,Dealer_self,1865693
2024-02-01,3036,86000,Dealer_Hedging,471000
2024-02-02,3036,17475050,Foreign_Investor,13668773
2024-02-02,3036,0,Foreign_Dealer_Self,0
2024-02-02,3036,895000,Investment_Trust,676000
2024-02-02,3036,576783,Dealer_self,1027564
2024-02-02,3036,82000,Dealer_Hedging,422000
2024-02-05,3036,4743250,Foreign_Investor,7778732
2024-02-05,3036,0,Foreign_Dealer_Self,0
2024-02-05,3036,10000,Investment_Trust,1828343
2024-02-05,3036,352113,Dealer_self,199931
2024-02-05,3036,45000,Dealer_Hedging,105200
2024-02-15,3036,10388420,Foreign_Investor,8247783
2024-02-15,3036,0,Foreign_Dealer_Self,0
2024-02-15,3036,869,Investment_Trust,1478000
2024-02-15,3036,569017,Dealer_self,439272
2024-02-15,3036,233000,Dealer_Hedging,118886
2024-02-16,3036,6290049,Foreign_Investor,4915477
2024-02-16,3036,0,Foreign_Dealer_Self,0
2024-02-16,3036,129000,Investment_Trust,3492799
2024-02-16,3036,731424,Dealer_self,296566
2024-02-16,3036,259000,Dealer_Hedging,130824
2024-02-19,3036,4806207,Foreign_Investor,4063500
2024-02-19,3036,0,Foreign_Dealer_Self,0
2024-02-19,3036,194000,Investment_Trust,1102000
2024-02-19,3036,200415,Dealer_self,1117322
2024-02-19,3036,321200,Dealer_Hedging,132604
2024-02-20,3036,3535334,Foreign_Investor,3075525
2024-02-20,3036,0,Foreign_Dealer_Self,0
2024-02-20,3036,526000,Investment_Trust,1483860
2024-02-20,3036,666247,Dealer_self,84731
2024-02-20,3036,105490,Dealer_Hedging,291000
2024-02-21,3036,2550563,Foreign_Investor,3198758
2024-02-21,3036,0,Foreign_Dealer_Self,0
2024-02-21,3036,54000,Investment_Trust,32000
2024-02-21,3036,436839,Dealer_self,253541
2024-02-21,3036,237608,Dealer_Hedging,98952
2024-02-22,3036,6187000,Foreign_Investor,3568558
2024-02-22,3036,0,Foreign_Dealer_Self,0
2024-02-22,3036,215000,Investment_Trust,6000
2024-02-22,3036,504921,Dealer_self,123232
2024-02-22,3036,201170,Dealer_Hedging,278000
2024-02-23,3036,3738016,Foreign_Investor,4071550
2024-02-23,3036,0,Foreign_Dealer_Self,0
2024-02-23,3036,144000,Investment_Trust,80000
2024-02-23,3036,215147,Dealer_self,46415
2024-02-23,3036,39000,Dealer_Hedging,170720
2024-02-26,3036,6968000,Foreign_Investor,4456854
2024-02-26,3036,0,Foreign_Dealer_Self,0
2024-02-26,3036,743000,Investment_Trust,33000
2024-02-26,3036,351681,Dealer_self,290113
2024-02-26,3036,331499,Dealer_Hedging,52000
2024-02-27,3036,4398028,Foreign_Investor,3377756
2024-02-27,3036,0,Foreign_Dealer_Self,0
2024-02-27,3036,278000,Investment_Trust,602000
2024-02-27,3036,145684,Dealer_self,932721
2024-02-27,3036,48538,Dealer_Hedging,206688
2024-02-29,3036,0,Foreign_Dealer_Self,0
2024-02-29,3036,209000,Investment_Trust,35000
2024-02-29,3036,63022,Dealer_self,437907
2024-02-29,3036,48009,Dealer_Hedging,206189
2024-02-29,3036,6879405,Foreign_Investor,6381842
2024-03-01,3036,0,Foreign_Dealer_Self,0
2024-03-01,3036,814000,Investment_Trust,4422822
2024-03-01,3036,2694806,Dealer_self,874344
2024-03-01,3036,409462,Dealer_Hedging,217589
2024-03-01,3036,12465768,Foreign_Investor,10178000
2024-03-04,3036,11484694,Foreign_Investor,6578500
2024-03-04,3036,0,Foreign_Dealer_Self,0
2024-03-04,3036,0,Investment_Trust,239000
2024-03-04,3036,114775,Dealer_self,837081
2024-03-04,3036,464666,Dealer_Hedging,222160
2024-03-05,3036,0,Foreign_Dealer_Self,0
2024-03-05,3036,205000,Investment_Trust,208000
2024-03-05,3036,148772,Dealer_self,295546
2024-03-05,3036,27000,Dealer_Hedging,406499
2024-03-05,3036,5642512,Foreign_Investor,5677515
2024-03-06,3036,4510000,Foreign_Investor,3017835
2024-03-06,3036,0,Foreign_Dealer_Self,0
2024-03-06,3036,187000,Investment_Trust,556000
2024-03-06,3036,112937,Dealer_self,115057
2024-03-06,3036,152056,Dealer_Hedging,133378
2024-03-07,3036,3012100,Foreign_Investor,3200736
2024-03-07,3036,0,Foreign_Dealer_Self,0
2024-03-07,3036,23000,Investment_Trust,11000
2024-03-07,3036,224471,Dealer_self,253951
2024-03-07,3036,35000,Dealer_Hedging,234868
2024-03-08,3036,3185050,Foreign_Investor,3106233
2024-03-08,3036,0,Foreign_Dealer_Self,0
2024-03-08,3036,0,Investment_Trust,103000
2024-03-08,3036,205247,Dealer_self,266214
2024-03-08,3036,78000,Dealer_Hedging,87245
2024-03-11,3036,2171005,Foreign_Investor,2580000
2024-03-11,3036,0,Foreign_Dealer_Self,0
2024-03-11,3036,0,Investment_Trust,651000
2024-03-11,3036,70603,Dealer_self,107829
2024-03-11,3036,26000,Dealer_Hedging,53760
2024-03-12,3036,3903100,Foreign_Investor,3750223
2024-03-12,3036,0,Foreign_Dealer_Self,0
2024-03-12,3036,0,Investment_Trust,1726000
2024-03-12,3036,286082,Dealer_self,553465
2024-03-12,3036,63000,Dealer_Hedging,93600
2024-03-13,3036,7105000,Foreign_Investor,4060450
2024-03-13,3036,0,Foreign_Dealer_Self,0
2024-03-13,3036,2000,Investment_Trust,2127000
2024-03-13,3036,500901,Dealer_self,157402
2024-03-13,3036,66000,Dealer_Hedging,199000
2024-03-14,3036,0,Foreign_Dealer_Self,0
2024-03-14,3036,0,Investment_Trust,541871
2024-03-14,3036,180606,Dealer_self,131354
2024-03-14,3036,46140,Dealer_Hedging,79600
2024-03-14,3036,8848848,Foreign_Investor,9047749
2024-03-15,3036,8651740,Foreign_Investor,10622890
2024-03-15,3036,0,Foreign_Dealer_Self,0
2024-03-15,3036,2154000,Investment_Trust,70000
2024-03-15,3036,102359,Dealer_self,190615
2024-03-15,3036,238000,Dealer_Hedging,117000
2024-03-18,3036,5023080,Foreign_Investor,8015192
2024-03-18,3036,0,Foreign_Dealer_Self,0
2024-03-18,3036,4622000,Investment_Trust,60000
2024-03-18,3036,59147,Dealer_self,176776
2024-03-18,3036,133069,Dealer_Hedging,214000
2024-03-19,3036,3590025,Foreign_Investor,6955356
2024-03-19,3036,0,Foreign_Dealer_Self,0
2024-03-19,3036,5364000,Investment_Trust,22246
2024-03-19,3036,436195,Dealer_self,413132
2024-03-19,3036,198860,Dealer_Hedging,299000
2024-03-20,3036,4724951,Foreign_Investor,8048478
2024-03-20,3036,0,Foreign_Dealer_Self,0
2024-03-20,3036,1484000,Investment_Trust,1068000
2024-03-20,3036,512473,Dealer_self,1233182
2024-03-20,3036,117337,Dealer_Hedging,439823
2024-03-21,3036,3960100,Foreign_Investor,4578657
2024-03-21,3036,0,Foreign_Dealer_Self,0
2024-03-21,3036,728000,Investment_Trust,27000
2024-03-21,3036,217091,Dealer_self,154615
2024-03-21,3036,302122,Dealer_Hedging,171000
2024-03-22,3036,3089000,Foreign_Investor,3824418
2024-03-22,3036,0,Foreign_Dealer_Self,0
2024-03-22,3036,68000,Investment_Trust,772000
2024-03-22,3036,186183,Dealer_self,100453
2024-03-22,3036,39787,Dealer_Hedging,131433
2024-03-25,3036,825050,Foreign_Investor,1375077
2024-03-25,3036,0,Foreign_Dealer_Self,0
2024-03-25,3036,203000,Investment_Trust,13000
2024-03-25,3036,185217,Dealer_self,48037
2024-03-25,3036,34210,Dealer_Hedging,36645
2024-03-26,3036,0,Foreign_Dealer_Self,0
2024-03-26,3036,738000,Investment_Trust,144000
2024-03-26,3036,295319,Dealer_self,401212
2024-03-26,3036,95067,Dealer_Hedging,84601
2024-03-26,3036,2687000,Foreign_Investor,4291048
2024-03-27,3036,0,Foreign_Dealer_Self,0
2024-03-27,3036,285000,Investment_Trust,21000
2024-03-27,3036,97469,Dealer_self,570756
2024-03-27,3036,68055,Dealer_Hedging,224729
2024-03-27,3036,3895000,Foreign_Investor,7007010
2024-03-28,3036,4798000,Foreign_Investor,5722207
2024-03-28,3036,0,Foreign_Dealer_Self,0
2024-03-28,3036,237000,Investment_Trust,57000
2024-03-28,3036,155379,Dealer_self,216064
2024-03-28,3036,40200,Dealer_Hedging,116105
2024-03-29,3036,4888000,Foreign_Investor,5258834
2024-03-29,3036,0,Foreign_Dealer_Self,0
2024-03-29,3036,16000,Investment_Trust,1123000
2024-03-29,3036,112620,Dealer_self,230544
2024-03-29,3036,56400,Dealer_Hedging,117940
2024-04-01,3036,0,Foreign_Dealer_Self,0
2024-04-01,3036,0,Investment_Trust,3437191
2024-04-01,3036,120000,Dealer_self,611696
2024-04-01,3036,75000,Dealer_Hedging,43813
2024-04-01,3036,7353346,Foreign_Investor,6573000
2024-04-02,3036,0,Foreign_Dealer_Self,0
2024-04-02,3036,0,Investment_Trust,848000
2024-04-02,3036,111055,Dealer_self,164946
2024-04-02,3036,82400,Dealer_Hedging,20800
2024-04-02,3036,4290300,Foreign_Investor,6918600
2024-04-03,3036,0,Foreign_Dealer_Self,0
2024-04-03,3036,11000,Investment_Trust,368000
2024-04-03,3036,305000,Dealer_self,287966
2024-04-03,3036,89000,Dealer_Hedging,72000
2024-04-03,3036,5293126,Foreign_Investor,11927077
2024-04-08,3036,5420670,Foreign_Investor,10738666
2024-04-08,3036,0,Foreign_Dealer_Self,0
2024-04-08,3036,0,Investment_Trust,318000
2024-04-08,3036,201000,Dealer_self,226958
2024-04-08,3036,57000,Dealer_Hedging,72000
2024-04-09,3036,5074000,Foreign_Investor,6519682
2024-04-09,3036,0,Foreign_Dealer_Self,0
2024-04-09,3036,0,Investment_Trust,426000
2024-04-09,3036,162043,Dealer_self,449844
2024-04-09,3036,81000,Dealer_Hedging,62000
2024-04-10,3036,0,Foreign_Dealer_Self,0
2024-04-10,3036,0,Investment_Trust,257000
2024-04-10,3036,10000,Dealer_self,0
2024-04-10,3036,54000,Dealer_Hedging,102000
2024-04-10,3036,5119000,Foreign_Investor,5061588
2024-04-11,3036,0,Foreign_Dealer_Self,0
2024-04-11,3036,2415500,Investment_Trust,166000
2024-04-11,3036,1848322,Dealer_self,468414
2024-04-11,3036,1080806,Dealer_Hedging,194398
2024-04-11,3036,27694088,Foreign_Investor,34138005
2024-04-12,3036,0,Foreign_Dealer_Self,0
2024-04-12,3036,1858000,Investment_Trust,241000
2024-04-12,3036,834255,Dealer_self,130844
2024-04-12,3036,505781,Dealer_Hedging,211000
2024-04-12,3036,10192949,Foreign_Investor,12995199
2024-04-15,3036,5393874,Foreign_Investor,6792680
2024-04-15,3036,0,Foreign_Dealer_Self,0
2024-04-15,3036,68000,Investment_Trust,118000
2024-04-15,3036,465612,Dealer_self,834037
2024-04-15,3036,349800,Dealer_Hedging,459589
2024-04-16,3036,4804111,Foreign_Investor,6531970
2024-04-16,3036,0,Foreign_Dealer_Self,0
2024-04-16,3036,224000,Investment_Trust,39000
2024-04-16,3036,459947,Dealer_self,387018
2024-04-16,3036,592000,Dealer_Hedging,154537
2024-04-17,3036,4097985,Foreign_Investor,6358105
2024-04-17,3036,0,Foreign_Dealer_Self,0
2024-04-17,3036,157000,Investment_Trust,165000
2024-04-17,3036,624631,Dealer_self,102000
2024-04-17,3036,664718,Dealer_Hedging,165684
2024-04-18,3036,5531800,Foreign_Investor,5383000
2024-04-18,3036,0,Foreign_Dealer_Self,0
2024-04-18,3036,684000,Investment_Trust,766000
2024-04-18,3036,483959,Dealer_self,362996
2024-04-18,3036,351548,Dealer_Hedging,218903
2024-04-19,3036,8680091,Foreign_Investor,8286919
2024-04-19,3036,0,Foreign_Dealer_Self,0
2024-04-19,3036,121000,Investment_Trust,183000
2024-04-19,3036,827037,Dealer_self,1531668
2024-04-19,3036,531159,Dealer_Hedging,275636
2024-04-22,3036,4654086,Foreign_Investor,4635776
2024-04-22,3036,0,Foreign_Dealer_Self,0
2024-04-22,3036,838000,Investment_Trust,177647
2024-04-22,3036,131579,Dealer_self,447614
2024-04-22,3036,172463,Dealer_Hedging,76617
2024-04-23,3036,0,Foreign_Dealer_Self,0
2024-04-23,3036,16000,Investment_Trust,294000
2024-04-23,3036,223035,Dealer_self,54284
2024-04-23,3036,91922,Dealer_Hedging,35691
2024-04-23,3036,5351176,Foreign_Investor,5078147
2024-04-24,3036,0,Foreign_Dealer_Self,0
2024-04-24,3036,25000,Investment_Trust,1548000
2024-04-24,3036,562137,Dealer_self,70526
2024-04-24,3036,84752,Dealer_Hedging,51000
2024-04-24,3036,4192929,Foreign_Investor,4175585
2024-04-25,3036,1570326,Foreign_Investor,3315128
2024-04-25,3036,0,Foreign_Dealer_Self,0
2024-04-25,3036,0,Investment_Trust,25000
2024-04-25,3036,193754,Dealer_self,135540
2024-04-25,3036,80000,Dealer_Hedging,46200
2024-04-26,3036,1953006,Foreign_Investor,3108394
2024-04-26,3036,0,Foreign_Dealer_Self,0
2024-04-26,3036,747000,Investment_Trust,1697000
2024-04-26,3036,367217,Dealer_self,128239
2024-04-26,3036,126000,Dealer_Hedging,50589
2024-04-29,3036,2668000,Foreign_Investor,2295029
2024-04-29,3036,0,Foreign_Dealer_Self,0
2024-04-29,3036,53000,Investment_Trust,714000
2024-04-29,3036,579147,Dealer_self,179386
2024-04-29,3036,129000,Dealer_Hedging,53000
2024-04-30,3036,0,Foreign_Dealer_Self,0
2024-04-30,3036,0,Investment_Trust,630000
2024-04-30,3036,618033,Dealer_self,86426
2024-04-30,3036,308089,Dealer_Hedging,144745
2024-04-30,3036,3174442,Foreign_Investor,2994500
2024-05-02,3036,2864823,Foreign_Investor,2336000
2024-05-02,3036,0,Foreign_Dealer_Self,0
2024-05-02,3036,0,Investment_Trust,0
2024-05-02,3036,313719,Dealer_self,3266
2024-05-02,3036,57000,Dealer_Hedging,141453
2024-05-03,3036,1793000,Foreign_Investor,2790719
2024-05-03,3036,0,Foreign_Dealer_Self,0
2024-05-03,3036,0,Investment_Trust,89000
2024-05-03,3036,222932,Dealer_self,264280
2024-05-03,3036,47000,Dealer_Hedging,101400
2024-05-06,3036,0,Foreign_Dealer_Self,0
2024-05-06,3036,19000,Investment_Trust,678000
2024-05-06,3036,230976,Dealer_self,575441
2024-05-06,3036,83000,Dealer_Hedging,70121
2024-05-06,3036,3100601,Foreign_Investor,2895967
2024-05-07,3036,2967000,Foreign_Investor,2491979
2024-05-07,3036,0,Foreign_Dealer_Self,0
2024-05-07,3036,7000,Investment_Trust,620000
2024-05-07,3036,283506,Dealer_self,334304
2024-05-07,3036,62000,Dealer_Hedging,102314
2024-05-08,3036,3556575,Foreign_Investor,8313000
2024-05-08,3036,0,Foreign_Dealer_Self,0
2024-05-08,3036,25000,Investment_Trust,241000
2024-05-08,3036,115000,Dealer_self,1219596
2024-05-08,3036,157000,Dealer_Hedging,131438
2024-05-09,3036,7925358,Foreign_Investor,17918816
2024-05-09,3036,0,Foreign_Dealer_Self,0
2024-05-09,3036,106000,Investment_Trust,2088334
2024-05-09,3036,1208000,Dealer_self,400504
2024-05-09,3036,246000,Dealer_Hedging,110388
2024-05-10,3036,9206060,Foreign_Investor,8057944
2024-05-10,3036,0,Foreign_Dealer_Self,0
2024-05-10,3036,53000,Investment_Trust,4243000
2024-05-10,3036,437000,Dealer_self,214677
2024-05-10,3036,126084,Dealer_Hedging,20000
2024-05-13,3036,4669010,Foreign_Investor,3288266
2024-05-13,3036,0,Foreign_Dealer_Self,0
2024-05-13,3036,2000,Investment_Trust,4054000
2024-05-13,3036,302050,Dealer_self,216765
2024-05-13,3036,46000,Dealer_Hedging,16937
2024-05-14,3036,4281841,Foreign_Investor,3810361
2024-05-14,3036,0,Foreign_Dealer_Self,0
2024-05-14,3036,1092000,Investment_Trust,533137
2024-05-14,3036,63000,Dealer_self,62595
2024-05-14,3036,49000,Dealer_Hedging,76119
2024-05-15,3036,3141594,Foreign_Investor,3327068
2024-05-15,3036,0,Foreign_Dealer_Self,0
2024-05-15,3036,490000,Investment_Trust,155000
2024-05-15,3036,213000,Dealer_self,185649
2024-05-15,3036,96000,Dealer_Hedging,115000
2024-05-16,3036,2570100,Foreign_Investor,2615000
2024-05-16,3036,0,Foreign_Dealer_Self,0
2024-05-16,3036,0,Investment_Trust,200000
2024-05-16,3036,104000,Dealer_self,41544
2024-05-16,3036,22000,Dealer_Hedging,57225
2024-05-17,3036,1539000,Foreign_Investor,2185250
2024-05-17,3036,0,Foreign_Dealer_Self,0
2024-05-17,3036,8000,Investment_Trust,205000
2024-05-17,3036,143188,Dealer_self,15547
2024-05-17,3036,19000,Dealer_Hedging,18000
2024-05-20,3036,1336107,Foreign_Investor,2722443
2024-05-20,3036,0,Foreign_Dealer_Self,0
2024-05-20,3036,0,Investment_Trust,119000
2024-05-20,3036,59720,Dealer_self,25988
2024-05-20,3036,6000,Dealer_Hedging,18000
2024-05-21,3036,3224824,Foreign_Investor,2382058
2024-05-21,3036,0,Foreign_Dealer_Self,0
2024-05-21,3036,0,Investment_Trust,1403000
2024-05-21,3036,96669,Dealer_self,867418
2024-05-21,3036,59408,Dealer_Hedging,23000
2024-05-22,3036,3749140,Foreign_Investor,3603615
2024-05-22,3036,0,Foreign_Dealer_Self,0
2024-05-22,3036,2000,Investment_Trust,1943000
2024-05-22,3036,184000,Dealer_self,122587
2024-05-22,3036,11000,Dealer_Hedging,98999
2024-05-23,3036,2287270,Foreign_Investor,2179350
2024-05-23,3036,0,Foreign_Dealer_Self,0
2024-05-23,3036,0,Investment_Trust,345000
2024-05-23,3036,16420,Dealer_self,107545
2024-05-23,3036,12000,Dealer_Hedging,40000
2024-05-24,3036,1057030,Foreign_Investor,1350892
2024-05-24,3036,0,Foreign_Dealer_Self,0
2024-05-24,3036,0,Investment_Trust,691000
2024-05-24,3036,44052,Dealer_self,75009
2024-05-24,3036,40800,Dealer_Hedging,21000
2024-05-27,3036,1432000,Foreign_Investor,1060281
2024-05-27,3036,0,Foreign_Dealer_Self,0
2024-05-27,3036,0,Investment_Trust,1218607
2024-05-27,3036,33899,Dealer_self,74300
2024-05-27,3036,20400,Dealer_Hedging,65000
2024-05-28,3036,2897040,Foreign_Investor,2539817
2024-05-28,3036,0,Foreign_Dealer_Self,0
2024-05-28,3036,0,Investment_Trust,685000
2024-05-28,3036,20000,Dealer_self,32053
2024-05-28,3036,105253,Dealer_Hedging,30000
2024-05-29,3036,1297000,Foreign_Investor,2193000
2024-05-29,3036,0,Foreign_Dealer_Self,0
2024-05-29,3036,0,Investment_Trust,655000
2024-05-29,3036,59000,Dealer_self,210631
2024-05-29,3036,16131,Dealer_Hedging,51624
2024-05-30,3036,3134000,Foreign_Investor,1241097
2024-05-30,3036,0,Foreign_Dealer_Self,0
2024-05-30,3036,2000,Investment_Trust,4751000
2024-05-30,3036,46147,Dealer_self,102687
2024-05-30,3036,71000,Dealer_Hedging,22000
2024-05-31,3036,0,Foreign_Dealer_Self,0
2024-05-31,3036,1000,Investment_Trust,4594000
2024-05-31,3036,48470,Dealer_self,545262
2024-05-31,3036,31000,Dealer_Hedging,188323
2024-05-31,3036,5402925,Foreign_Investor,1507395
2024-06-03,3036,0,Foreign_Dealer_Self,0
2024-06-03,3036,1000,Investment_Trust,2672000
2024-06-03,3036,92198,Dealer_self,44155
2024-06-03,3036,30193,Dealer_Hedging,17400
2024-06-03,3036,5924533,Foreign_Investor,3971648
2024-06-04,3036,1109709,Foreign_Investor,1935000
2024-06-04,3036,0,Foreign_Dealer_Self,0
2024-06-04,3036,0,Investment_Trust,0
2024-06-04,3036,45304,Dealer_self,34323
2024-06-04,3036,31200,Dealer_Hedging,19000
2024-06-05,3036,847966,Foreign_Investor,886000
2024-06-05,3036,0,Foreign_Dealer_Self,0
2024-06-05,3036,4000,Investment_Trust,0
2024-06-05,3036,22150,Dealer_self,19214
2024-06-05,3036,5000,Dealer_Hedging,24000
2024-06-06,3036,675000,Foreign_Investor,1778497
2024-06-06,3036,0,Foreign_Dealer_Self,0
2024-06-06,3036,2000,Investment_Trust,0
2024-06-06,3036,36000,Dealer_self,71445
2024-06-06,3036,20000,Dealer_Hedging,24400
2024-06-07,3036,2253141,Foreign_Investor,3665000
2024-06-07,3036,0,Foreign_Dealer_Self,0
2024-06-07,3036,0,Investment_Trust,616000
2024-06-07,3036,31150,Dealer_self,122314
2024-06-07,3036,13200,Dealer_Hedging,2000
2024-06-11,3036,1972062,Foreign_Investor,1988218
2024-06-11,3036,0,Foreign_Dealer_Self,0
2024-06-11,3036,1000,Investment_Trust,0
2024-06-11,3036,22000,Dealer_self,81681
2024-06-11,3036,15000,Dealer_Hedging,16000
2024-06-12,3036,1697251,Foreign_Investor,1745037
2024-06-12,3036,0,Foreign_Dealer_Self,0
2024-06-12,3036,2000,Investment_Trust,2000
2024-06-12,3036,40108,Dealer_self,86882
2024-06-12,3036,17400,Dealer_Hedging,15800
2024-06-13,3036,1987264,Foreign_Investor,2824267
2024-06-13,3036,0,Foreign_Dealer_Self,0
2024-06-13,3036,27000,Investment_Trust,63000
2024-06-13,3036,45695,Dealer_self,65612
2024-06-13,3036,11000,Dealer_Hedging,17000
