date,stock_id,buy,name,sell
2024-01-02,3138,0,Investment_Trust,0
2024-01-02,3138,0,Dealer_self,0
2024-01-02,3138,0,Dealer_Hedging,0
2024-01-03,3138,25000,Foreign_Investor,73000
2024-01-03,3138,0,Foreign_Dealer_Self,0
2024-01-03,3138,0,Investment_Trust,0
2024-01-03,3138,0,Dealer_self,0
2024-01-03,3138,0,Dealer_Hedging,0
2024-01-04,3138,47000,Foreign_Investor,75000
2024-01-04,3138,0,Foreign_Dealer_Self,0
2024-01-04,3138,0,Investment_Trust,0
2024-01-04,3138,0,Dealer_self,1000
2024-01-04,3138,0,Dealer_Hedging,0
2024-01-05,3138,43000,Foreign_Investor,34000
2024-01-05,3138,0,Foreign_Dealer_Self,0
2024-01-05,3138,0,Investment_Trust,0
2024-01-05,3138,0,Dealer_self,0
2024-01-05,3138,0,Dealer_Hedging,0
2024-01-08,3138,211000,Foreign_Investor,254000
2024-01-08,3138,0,Foreign_Dealer_Self,0
2024-01-08,3138,0,Investment_Trust,0
2024-01-08,3138,0,Dealer_self,0
2024-01-08,3138,0,Dealer_Hedging,0
2024-01-09,3138,20000,Foreign_Investor,55000
2024-01-09,3138,0,Foreign_Dealer_Self,0
2024-01-09,3138,0,Investment_Trust,0
2024-01-09,3138,0,Dealer_self,0
2024-01-09,3138,0,Dealer_Hedging,0
2024-01-10,3138,623000,Foreign_Investor,429000
2024-01-10,3138,0,Foreign_Dealer_Self,0
2024-01-10,3138,0,Investment_Trust,0
2024-01-10,3138,0,Dealer_self,0
2024-01-10,3138,16212,Dealer_Hedging,0
2024-01-11,3138,610000,Foreign_Investor,352000
2024-01-11,3138,0,Foreign_Dealer_Self,0
2024-01-11,3138,0,Investment_Trust,0
2024-01-11,3138,1000,Dealer_self,0
2024-01-11,3138,46656,Dealer_Hedging,228
2024-01-12,3138,71000,Foreign_Investor,269000
2024-01-12,3138,0,Foreign_Dealer_Self,0
2024-01-12,3138,0,Investment_Trust,0
2024-01-12,3138,0,Dealer_self,0
2024-01-12,3138,1039,Dealer_Hedging,31352
2024-01-15,3138,61000,Foreign_Investor,27000
2024-01-15,3138,0,Foreign_Dealer_Self,0
2024-01-15,3138,0,Investment_Trust,0
2024-01-15,3138,0,Dealer_self,0
2024-01-15,3138,0,Dealer_Hedging,2172
2024-01-16,3138,72000,Foreign_Investor,115000
2024-01-16,3138,0,Foreign_Dealer_Self,0
2024-01-16,3138,0,Investment_Trust,0
2024-01-16,3138,0,Dealer_self,0
2024-01-16,3138,0,Dealer_Hedging,2000
2024-01-17,3138,19000,Foreign_Investor,156000
2024-01-17,3138,0,Foreign_Dealer_Self,0
2024-01-17,3138,0,Investment_Trust,0
2024-01-17,3138,0,Dealer_self,0
2024-01-17,3138,0,Dealer_Hedging,718
2024-01-18,3138,30000,Foreign_Investor,130000
2024-01-18,3138,0,Foreign_Dealer_Self,0
2024-01-18,3138,0,Investment_Trust,0
2024-01-18,3138,0,Dealer_self,0
2024-01-18,3138,0,Dealer_Hedging,70252
2024-01-19,3138,23000,Foreign_Investor,56000
2024-01-19,3138,0,Foreign_Dealer_Self,0
2024-01-19,3138,0,Investment_Trust,0
2024-01-19,3138,0,Dealer_self,0
2024-01-19,3138,0,Dealer_Hedging,7054
2024-01-22,3138,46010,Foreign_Investor,38000
2024-01-22,3138,0,Foreign_Dealer_Self,0
2024-01-22,3138,0,Investment_Trust,0
2024-01-22,3138,0,Dealer_self,0
2024-01-22,3138,0,Dealer_Hedging,12000
2024-01-23,3138,90000,Foreign_Investor,59000
2024-01-23,3138,0,Foreign_Dealer_Self,0
2024-01-23,3138,0,Investment_Trust,0
2024-01-23,3138,0,Dealer_self,0
2024-01-23,3138,0,Dealer_Hedging,16000
2024-01-24,3138,77000,Foreign_Investor,57230
2024-01-24,3138,0,Foreign_Dealer_Self,0
2024-01-24,3138,0,Investment_Trust,0
2024-01-24,3138,0,Dealer_self,0
2024-01-24,3138,0,Dealer_Hedging,0
2024-01-25,3138,25000,Foreign_Investor,117001
2024-01-25,3138,0,Foreign_Dealer_Self,0
2024-01-25,3138,0,Investment_Trust,0
2024-01-25,3138,0,Dealer_self,1000
2024-01-25,3138,0,Dealer_Hedging,0
2024-01-26,3138,37000,Foreign_Investor,98000
2024-01-26,3138,0,Foreign_Dealer_Self,0
2024-01-26,3138,0,Investment_Trust,0
2024-01-26,3138,0,Dealer_self,0
2024-01-26,3138,0,Dealer_Hedging,11004
2024-01-29,3138,122000,Foreign_Investor,236001
2024-01-29,3138,0,Foreign_Dealer_Self,0
2024-01-29,3138,0,Investment_Trust,0
2024-01-29,3138,0,Dealer_self,0
2024-01-29,3138,8000,Dealer_Hedging,27580
2024-01-30,3138,75001,Foreign_Investor,207000
2024-01-30,3138,0,Foreign_Dealer_Self,0
2024-01-30,3138,0,Investment_Trust,0
2024-01-30,3138,0,Dealer_self,0
2024-01-30,3138,2000,Dealer_Hedging,15248
2024-01-31,3138,218000,Foreign_Investor,167208
2024-01-31,3138,0,Foreign_Dealer_Self,0
2024-01-31,3138,0,Investment_Trust,0
2024-01-31,3138,0,Dealer_self,52000
2024-01-31,3138,21000,Dealer_Hedging,5000
2024-02-01,3138,46000,Foreign_Investor,105000
2024-02-01,3138,0,Foreign_Dealer_Self,0
2024-02-01,3138,0,Investment_Trust,0
2024-02-01,3138,0,Dealer_self,0
2024-02-01,3138,0,Dealer_Hedging,1000
2024-02-02,3138,47046,Foreign_Investor,108821
2024-02-02,3138,0,Foreign_Dealer_Self,0
2024-02-02,3138,0,Investment_Trust,0
2024-02-02,3138,0,Dealer_self,0
2024-02-02,3138,0,Dealer_Hedging,4744
2024-02-05,3138,34000,Foreign_Investor,60956
2024-02-05,3138,0,Foreign_Dealer_Self,0
2024-02-05,3138,0,Investment_Trust,0
2024-02-05,3138,0,Dealer_self,0
2024-02-05,3138,21000,Dealer_Hedging,7783
2024-02-15,3138,59000,Foreign_Investor,39000
2024-02-15,3138,0,Foreign_Dealer_Self,0
2024-02-15,3138,0,Investment_Trust,0
2024-02-15,3138,0,Dealer_self,0
2024-02-15,3138,1000,Dealer_Hedging,179
2024-02-16,3138,107000,Foreign_Investor,40000
2024-02-16,3138,0,Foreign_Dealer_Self,0
2024-02-16,3138,0,Investment_Trust,0
2024-02-16,3138,3000,Dealer_self,0
2024-02-16,3138,4000,Dealer_Hedging,1212
2024-02-19,3138,50000,Foreign_Investor,52000
2024-02-19,3138,0,Foreign_Dealer_Self,0
2024-02-19,3138,0,Investment_Trust,0
2024-02-19,3138,100,Dealer_self,0
2024-02-19,3138,3000,Dealer_Hedging,174
2024-02-20,3138,74000,Foreign_Investor,353000
2024-02-20,3138,0,Foreign_Dealer_Self,0
2024-02-20,3138,0,Investment_Trust,0
2024-02-20,3138,0,Dealer_self,0
2024-02-20,3138,1000,Dealer_Hedging,1000
2024-02-21,3138,32000,Foreign_Investor,55000
2024-02-21,3138,0,Foreign_Dealer_Self,0
2024-02-21,3138,0,Investment_Trust,0
2024-02-21,3138,0,Dealer_self,0
2024-02-21,3138,0,Dealer_Hedging,1000
2024-02-22,3138,24000,Foreign_Investor,22963
2024-02-22,3138,0,Foreign_Dealer_Self,0
2024-02-22,3138,0,Investment_Trust,0
2024-02-22,3138,0,Dealer_self,0
2024-02-22,3138,0,Dealer_Hedging,0
2024-02-23,3138,43231,Foreign_Investor,71000
2024-02-23,3138,0,Foreign_Dealer_Self,0
2024-02-23,3138,0,Investment_Trust,0
2024-02-23,3138,100000,Dealer_self,0
2024-02-23,3138,0,Dealer_Hedging,1141
2024-02-26,3138,80538,Foreign_Investor,59000
2024-02-26,3138,0,Foreign_Dealer_Self,0
2024-02-26,3138,0,Investment_Trust,0
2024-02-26,3138,66000,Dealer_self,100
2024-02-26,3138,0,Dealer_Hedging,490
2024-02-27,3138,34000,Foreign_Investor,97000
2024-02-27,3138,0,Foreign_Dealer_Self,0
2024-02-27,3138,0,Investment_Trust,0
2024-02-27,3138,34000,Dealer_self,0
2024-02-27,3138,0,Dealer_Hedging,605
2024-02-29,3138,26000,Foreign_Investor,75000
2024-02-29,3138,0,Foreign_Dealer_Self,0
2024-02-29,3138,0,Investment_Trust,0
2024-02-29,3138,0,Dealer_self,0
2024-02-29,3138,0,Dealer_Hedging,1977
2024-03-01,3138,69000,Foreign_Investor,62056
2024-03-01,3138,0,Foreign_Dealer_Self,0
2024-03-01,3138,0,Investment_Trust,0
2024-03-01,3138,50000,Dealer_self,0
2024-03-01,3138,2000,Dealer_Hedging,1645
2024-03-04,3138,82000,Foreign_Investor,44000
2024-03-04,3138,0,Foreign_Dealer_Self,0
2024-03-04,3138,0,Investment_Trust,0
2024-03-04,3138,0,Dealer_self,0
2024-03-04,3138,0,Dealer_Hedging,295
2024-03-05,3138,58000,Foreign_Investor,42000
2024-03-05,3138,0,Foreign_Dealer_Self,0
2024-03-05,3138,0,Investment_Trust,0
2024-03-05,3138,1000,Dealer_self,0
2024-03-05,3138,1000,Dealer_Hedging,1542
2024-03-06,3138,158000,Foreign_Investor,75000
2024-03-06,3138,0,Foreign_Dealer_Self,0
2024-03-06,3138,0,Investment_Trust,0
2024-03-06,3138,50000,Dealer_self,0
2024-03-06,3138,8000,Dealer_Hedging,7940
2024-03-07,3138,40000,Foreign_Investor,130247
2024-03-07,3138,0,Foreign_Dealer_Self,0
2024-03-07,3138,0,Investment_Trust,0
2024-03-07,3138,0,Dealer_self,1000
2024-03-07,3138,3000,Dealer_Hedging,5958
2024-03-08,3138,427001,Foreign_Investor,184542
2024-03-08,3138,0,Foreign_Dealer_Self,0
2024-03-08,3138,0,Investment_Trust,0
2024-03-08,3138,0,Dealer_self,0
2024-03-08,3138,15000,Dealer_Hedging,15586
2024-03-11,3138,77000,Foreign_Investor,85040
2024-03-11,3138,0,Foreign_Dealer_Self,0
2024-03-11,3138,0,Investment_Trust,0
2024-03-11,3138,0,Dealer_self,0
2024-03-11,3138,5000,Dealer_Hedging,50
2024-03-12,3138,53000,Foreign_Investor,63929
2024-03-12,3138,0,Foreign_Dealer_Self,0
2024-03-12,3138,0,Investment_Trust,0
2024-03-12,3138,1000,Dealer_self,0
2024-03-12,3138,0,Dealer_Hedging,69
2024-03-13,3138,39000,Foreign_Investor,163912
2024-03-13,3138,0,Foreign_Dealer_Self,0
2024-03-13,3138,0,Investment_Trust,0
2024-03-13,3138,2,Dealer_self,0
2024-03-13,3138,1000,Dealer_Hedging,5076
2024-03-14,3138,126000,Foreign_Investor,94046
2024-03-14,3138,0,Foreign_Dealer_Self,0
2024-03-14,3138,0,Investment_Trust,0
2024-03-14,3138,0,Dealer_self,0
2024-03-14,3138,0,Dealer_Hedging,299
2024-03-15,3138,71000,Foreign_Investor,47100
2024-03-15,3138,0,Foreign_Dealer_Self,0
2024-03-15,3138,0,Investment_Trust,0
2024-03-15,3138,0,Dealer_self,0
2024-03-15,3138,0,Dealer_Hedging,0
2024-03-18,3138,39000,Foreign_Investor,105123
2024-03-18,3138,0,Foreign_Dealer_Self,0
2024-03-18,3138,0,Investment_Trust,0
2024-03-18,3138,0,Dealer_self,0
2024-03-18,3138,1000,Dealer_Hedging,100
2024-03-19,3138,55014,Foreign_Investor,120001
2024-03-19,3138,0,Foreign_Dealer_Self,0
2024-03-19,3138,0,Investment_Trust,0
2024-03-19,3138,0,Dealer_self,0
2024-03-19,3138,1000,Dealer_Hedging,0
2024-03-20,3138,83200,Foreign_Investor,95000
2024-03-20,3138,0,Foreign_Dealer_Self,0
2024-03-20,3138,0,Investment_Trust,0
2024-03-20,3138,0,Dealer_self,4002
2024-03-20,3138,1000,Dealer_Hedging,0
2024-03-21,3138,33000,Foreign_Investor,36117
2024-03-21,3138,0,Foreign_Dealer_Self,0
2024-03-21,3138,0,Investment_Trust,0
2024-03-21,3138,0,Dealer_self,0
2024-03-21,3138,0,Dealer_Hedging,900
2024-03-22,3138,102000,Foreign_Investor,24420
2024-03-22,3138,0,Foreign_Dealer_Self,0
2024-03-22,3138,0,Investment_Trust,0
2024-03-22,3138,0,Dealer_self,0
2024-03-22,3138,1000,Dealer_Hedging,665
2024-03-25,3138,35000,Foreign_Investor,20989
2024-03-25,3138,0,Foreign_Dealer_Self,0
2024-03-25,3138,0,Investment_Trust,0
2024-03-25,3138,0,Dealer_self,0
2024-03-25,3138,0,Dealer_Hedging,85
2024-03-26,3138,15000,Foreign_Investor,60594
2024-03-26,3138,0,Foreign_Dealer_Self,0
2024-03-26,3138,0,Investment_Trust,0
2024-03-26,3138,1000,Dealer_self,0
2024-03-26,3138,0,Dealer_Hedging,1
2024-03-27,3138,6000,Foreign_Investor,26337
2024-03-27,3138,0,Foreign_Dealer_Self,0
2024-03-27,3138,0,Investment_Trust,0
2024-03-27,3138,0,Dealer_self,0
2024-03-27,3138,3000,Dealer_Hedging,20
2024-03-28,3138,19000,Foreign_Investor,28215
2024-03-28,3138,0,Foreign_Dealer_Self,0
2024-03-28,3138,0,Investment_Trust,0
2024-03-28,3138,1000,Dealer_self,0
2024-03-28,3138,0,Dealer_Hedging,17
2024-03-29,3138,38000,Foreign_Investor,54727
2024-03-29,3138,0,Foreign_Dealer_Self,0
2024-03-29,3138,0,Investment_Trust,0
2024-03-29,3138,0,Dealer_self,0
2024-03-29,3138,1,Dealer_Hedging,2
2024-04-01,3138,67000,Foreign_Investor,41100
2024-04-01,3138,0,Foreign_Dealer_Self,0
2024-04-01,3138,0,Investment_Trust,0
2024-04-01,3138,0,Dealer_self,2000
2024-04-01,3138,0,Dealer_Hedging,0
2024-04-02,3138,49000,Foreign_Investor,17001
2024-04-02,3138,0,Foreign_Dealer_Self,0
2024-04-02,3138,0,Investment_Trust,0
2024-04-02,3138,0,Dealer_self,0
2024-04-02,3138,0,Dealer_Hedging,0
2024-04-03,3138,16000,Foreign_Investor,10001
2024-04-03,3138,0,Foreign_Dealer_Self,0
2024-04-03,3138,0,Investment_Trust,0
2024-04-03,3138,0,Dealer_self,0
2024-04-03,3138,0,Dealer_Hedging,0
2024-04-08,3138,50000,Foreign_Investor,12019
2024-04-08,3138,0,Foreign_Dealer_Self,0
2024-04-08,3138,0,Investment_Trust,0
2024-04-08,3138,1000,Dealer_self,0
2024-04-08,3138,0,Dealer_Hedging,0
2024-04-09,3138,28000,Foreign_Investor,9000
2024-04-09,3138,0,Foreign_Dealer_Self,0
2024-04-09,3138,0,Investment_Trust,0
2024-04-09,3138,0,Dealer_self,0
2024-04-09,3138,0,Dealer_Hedging,0
2024-04-10,3138,83000,Foreign_Investor,26001
2024-04-10,3138,0,Foreign_Dealer_Self,0
2024-04-10,3138,0,Investment_Trust,0
2024-04-10,3138,0,Dealer_self,0
2024-04-10,3138,0,Dealer_Hedging,0
2024-04-11,3138,77000,Foreign_Investor,34010
2024-04-11,3138,0,Foreign_Dealer_Self,0
2024-04-11,3138,0,Investment_Trust,0
2024-04-11,3138,0,Dealer_self,0
2024-04-11,3138,0,Dealer_Hedging,0
2024-04-12,3138,104000,Foreign_Investor,117714
2024-04-12,3138,0,Foreign_Dealer_Self,0
2024-04-12,3138,0,Investment_Trust,0
2024-04-12,3138,25000,Dealer_self,25000
2024-04-12,3138,0,Dealer_Hedging,0
2024-04-15,3138,21000,Foreign_Investor,146778
2024-04-15,3138,0,Foreign_Dealer_Self,0
2024-04-15,3138,0,Investment_Trust,0
2024-04-15,3138,0,Dealer_self,0
2024-04-15,3138,1000,Dealer_Hedging,398
2024-04-16,3138,22000,Foreign_Investor,64900
2024-04-16,3138,0,Foreign_Dealer_Self,0
2024-04-16,3138,0,Investment_Trust,0
2024-04-16,3138,0,Dealer_self,0
2024-04-16,3138,0,Dealer_Hedging,640
2024-04-17,3138,26000,Foreign_Investor,16127
2024-04-17,3138,0,Foreign_Dealer_Self,0
2024-04-17,3138,0,Investment_Trust,0
2024-04-17,3138,0,Dealer_self,0
2024-04-17,3138,0,Dealer_Hedging,103
2024-04-18,3138,7000,Foreign_Investor,53864
2024-04-18,3138,0,Foreign_Dealer_Self,0
2024-04-18,3138,0,Investment_Trust,0
2024-04-18,3138,1000,Dealer_self,0
2024-04-18,3138,1000,Dealer_Hedging,232
2024-04-19,3138,44000,Foreign_Investor,78221
2024-04-19,3138,0,Foreign_Dealer_Self,0
2024-04-19,3138,0,Investment_Trust,0
2024-04-19,3138,0,Dealer_self,1000
2024-04-19,3138,8000,Dealer_Hedging,12138
2024-04-22,3138,28000,Foreign_Investor,29288
2024-04-22,3138,0,Foreign_Dealer_Self,0
2024-04-22,3138,0,Investment_Trust,0
2024-04-22,3138,0,Dealer_self,0
2024-04-22,3138,2000,Dealer_Hedging,2631
2024-04-23,3138,21000,Foreign_Investor,7669
2024-04-23,3138,0,Foreign_Dealer_Self,0
2024-04-23,3138,0,Investment_Trust,0
2024-04-23,3138,0,Dealer_self,0
2024-04-23,3138,1000,Dealer_Hedging,303
2024-04-24,3138,36000,Foreign_Investor,27287
2024-04-24,3138,0,Foreign_Dealer_Self,0
2024-04-24,3138,0,Investment_Trust,0
2024-04-24,3138,1000,Dealer_self,0
2024-04-24,3138,2000,Dealer_Hedging,3041
2024-04-25,3138,107000,Foreign_Investor,22000
2024-04-25,3138,0,Foreign_Dealer_Self,0
2024-04-25,3138,0,Investment_Trust,0
2024-04-25,3138,0,Dealer_self,0
2024-04-25,3138,0,Dealer_Hedging,53
2024-04-26,3138,36000,Foreign_Investor,23003
2024-04-26,3138,0,Foreign_Dealer_Self,0
2024-04-26,3138,0,Investment_Trust,0
2024-04-26,3138,0,Dealer_self,0
2024-04-26,3138,0,Dealer_Hedging,0
2024-04-29,3138,58000,Foreign_Investor,8000
2024-04-29,3138,0,Foreign_Dealer_Self,0
2024-04-29,3138,0,Investment_Trust,0
2024-04-29,3138,0,Dealer_self,0
2024-04-29,3138,1000,Dealer_Hedging,0
2024-04-30,3138,138000,Foreign_Investor,13000
2024-04-30,3138,0,Foreign_Dealer_Self,0
2024-04-30,3138,0,Investment_Trust,0
2024-04-30,3138,0,Dealer_self,0
2024-04-30,3138,1000,Dealer_Hedging,383
2024-05-02,3138,106000,Foreign_Investor,13001
2024-05-02,3138,0,Foreign_Dealer_Self,0
2024-05-02,3138,0,Investment_Trust,0
2024-05-02,3138,0,Dealer_self,0
2024-05-02,3138,0,Dealer_Hedging,0
2024-05-03,3138,45000,Foreign_Investor,36001
2024-05-03,3138,0,Foreign_Dealer_Self,0
2024-05-03,3138,0,Investment_Trust,0
2024-05-03,3138,1000,Dealer_self,0
2024-05-03,3138,0,Dealer_Hedging,0
2024-05-06,3138,39000,Foreign_Investor,21000
2024-05-06,3138,0,Foreign_Dealer_Self,0
2024-05-06,3138,0,Investment_Trust,0
2024-05-06,3138,9,Dealer_self,0
2024-05-06,3138,0,Dealer_Hedging,0
2024-05-07,3138,45000,Foreign_Investor,22011
2024-05-07,3138,0,Foreign_Dealer_Self,0
2024-05-07,3138,0,Investment_Trust,0
2024-05-07,3138,0,Dealer_self,0
2024-05-07,3138,0,Dealer_Hedging,0
2024-05-08,3138,51000,Foreign_Investor,13343
2024-05-08,3138,0,Foreign_Dealer_Self,0
2024-05-08,3138,0,Investment_Trust,0
2024-05-08,3138,0,Dealer_self,1000
2024-05-08,3138,0,Dealer_Hedging,1571
2024-05-09,3138,199000,Foreign_Investor,64000
2024-05-09,3138,0,Foreign_Dealer_Self,0
2024-05-09,3138,0,Investment_Trust,0
2024-05-09,3138,0,Dealer_self,0
2024-05-09,3138,379,Dealer_Hedging,0
2024-05-10,3138,47000,Foreign_Investor,80000
2024-05-10,3138,0,Foreign_Dealer_Self,0
2024-05-10,3138,0,Investment_Trust,0
2024-05-10,3138,0,Dealer_self,0
2024-05-10,3138,1000,Dealer_Hedging,0
2024-05-13,3138,10000,Foreign_Investor,23000
2024-05-13,3138,0,Foreign_Dealer_Self,0
2024-05-13,3138,0,Investment_Trust,0
2024-05-13,3138,0,Dealer_self,0
2024-05-13,3138,0,Dealer_Hedging,0
2024-05-14,3138,54056,Foreign_Investor,5001
2024-05-14,3138,0,Foreign_Dealer_Self,0
2024-05-14,3138,0,Investment_Trust,0
2024-05-14,3138,0,Dealer_self,29000
2024-05-14,3138,0,Dealer_Hedging,0
2024-05-15,3138,148500,Foreign_Investor,15823
2024-05-15,3138,0,Foreign_Dealer_Self,0
2024-05-15,3138,0,Investment_Trust,0
2024-05-15,3138,2000,Dealer_self,273000
2024-05-15,3138,0,Dealer_Hedging,1000
2024-05-16,3138,99000,Foreign_Investor,15010
2024-05-16,3138,0,Foreign_Dealer_Self,0
2024-05-16,3138,0,Investment_Trust,0
2024-05-16,3138,0,Dealer_self,0
2024-05-16,3138,0,Dealer_Hedging,0
2024-05-17,3138,54000,Foreign_Investor,16000
2024-05-17,3138,0,Foreign_Dealer_Self,0
2024-05-17,3138,0,Investment_Trust,0
2024-05-17,3138,0,Dealer_self,0
2024-05-17,3138,0,Dealer_Hedging,0
2024-05-20,3138,39000,Foreign_Investor,24040
2024-05-20,3138,0,Foreign_Dealer_Self,0
2024-05-20,3138,0,Investment_Trust,0
2024-05-20,3138,0,Dealer_self,0
2024-05-20,3138,0,Dealer_Hedging,0
2024-05-21,3138,289200,Foreign_Investor,364214
2024-05-21,3138,0,Foreign_Dealer_Self,0
2024-05-21,3138,0,Investment_Trust,0
2024-05-21,3138,0,Dealer_self,3000
2024-05-21,3138,6000,Dealer_Hedging,0
2024-05-22,3138,88100,Foreign_Investor,197902
2024-05-22,3138,0,Foreign_Dealer_Self,0
2024-05-22,3138,0,Investment_Trust,0
2024-05-22,3138,0,Dealer_self,0
2024-05-22,3138,0,Dealer_Hedging,0
2024-05-23,3138,122000,Foreign_Investor,179006
2024-05-23,3138,0,Foreign_Dealer_Self,0
2024-05-23,3138,0,Investment_Trust,0
2024-05-23,3138,0,Dealer_self,0
2024-05-23,3138,0,Dealer_Hedging,0
2024-05-24,3138,37000,Foreign_Investor,71006
2024-05-24,3138,0,Foreign_Dealer_Self,0
2024-05-24,3138,0,Investment_Trust,0
2024-05-24,3138,0,Dealer_self,0
2024-05-24,3138,0,Dealer_Hedging,1
2024-05-27,3138,191000,Foreign_Investor,55000
2024-05-27,3138,0,Foreign_Dealer_Self,0
2024-05-27,3138,0,Investment_Trust,0
2024-05-27,3138,38,Dealer_self,0
2024-05-27,3138,0,Dealer_Hedging,0
2024-05-28,3138,76000,Foreign_Investor,10002
2024-05-28,3138,0,Foreign_Dealer_Self,0
2024-05-28,3138,0,Investment_Trust,0
2024-05-28,3138,0,Dealer_self,0
2024-05-28,3138,0,Dealer_Hedging,0
2024-05-29,3138,31000,Foreign_Investor,49000
2024-05-29,3138,0,Foreign_Dealer_Self,0
2024-05-29,3138,0,Investment_Trust,0
2024-05-29,3138,1000,Dealer_self,0
2024-05-29,3138,0,Dealer_Hedging,0
2024-05-30,3138,24000,Foreign_Investor,52001
2024-05-30,3138,0,Foreign_Dealer_Self,0
2024-05-30,3138,0,Investment_Trust,0
2024-05-30,3138,0,Dealer_self,0
2024-05-30,3138,0,Dealer_Hedging,0
2024-05-31,3138,21000,Foreign_Investor,15105
2024-05-31,3138,0,Foreign_Dealer_Self,0
2024-05-31,3138,0,Investment_Trust,0
2024-05-31,3138,5000,Dealer_self,0
2024-05-31,3138,0,Dealer_Hedging,0
2024-06-03,3138,47000,Foreign_Investor,3043
2024-06-03,3138,0,Foreign_Dealer_Self,0
2024-06-03,3138,0,Investment_Trust,0
2024-06-03,3138,0,Dealer_self,4038
2024-06-03,3138,0,Dealer_Hedging,0
2024-06-04,3138,51000,Foreign_Investor,30200
2024-06-04,3138,0,Foreign_Dealer_Self,0
2024-06-04,3138,0,Investment_Trust,0
2024-06-04,3138,0,Dealer_self,0
2024-06-04,3138,0,Dealer_Hedging,1000
2024-06-05,3138,38000,Foreign_Investor,164191
2024-06-05,3138,0,Foreign_Dealer_Self,0
2024-06-05,3138,0,Investment_Trust,0
2024-06-05,3138,0,Dealer_self,0
2024-06-05,3138,0,Dealer_Hedging,0
2024-06-06,3138,52000,Foreign_Investor,107659
2024-06-06,3138,0,Foreign_Dealer_Self,0
2024-06-06,3138,0,Investment_Trust,0
2024-06-06,3138,0,Dealer_self,2000
2024-06-06,3138,3000,Dealer_Hedging,4193
2024-06-07,3138,69000,Foreign_Investor,13000
2024-06-07,3138,0,Foreign_Dealer_Self,0
2024-06-07,3138,0,Investment_Trust,0
2024-06-07,3138,0,Dealer_self,0
2024-06-07,3138,0,Dealer_Hedging,0
2024-06-11,3138,57000,Foreign_Investor,69608
2024-06-11,3138,0,Foreign_Dealer_Self,0
2024-06-11,3138,0,Investment_Trust,0
2024-06-11,3138,0,Dealer_self,0
2024-06-11,3138,3000,Dealer_Hedging,3000
2024-06-12,3138,17000,Foreign_Investor,76231
2024-06-12,3138,0,Foreign_Dealer_Self,0
2024-06-12,3138,0,Investment_Trust,0
2024-06-12,3138,0,Dealer_self,0
2024-06-12,3138,2000,Dealer_Hedging,2073
2024-06-13,3138,92000,Foreign_Investor,26288
2024-06-13,3138,0,Foreign_Dealer_Self,0
2024-06-13,3138,0,Investment_Trust,0
2024-06-13,3138,0,Dealer_self,0
2024-06-13,3138,0,Dealer_Hedging,0
2024-06-14,3138,114000,Foreign_Investor,37000
2024-06-14,3138,0,Foreign_Dealer_Self,0
2024-06-14,3138,0,Investment_Trust,0
2024-06-14,3138,0,Dealer_self,0
2024-06-14,3138,0,Dealer_Hedging,0
2024-06-17,3138,64000,Foreign_Investor,27000
2024-06-17,3138,0,Foreign_Dealer_Self,0
2024-06-17,3138,0,Investment_Trust,0
2024-06-17,3138,0,Dealer_self,0
2024-06-17,3138,0,Dealer_Hedging,0
2024-06-18,3138,52000,Foreign_Investor,38000
2024-06-18,3138,0,Foreign_Dealer_Self,0
2024-06-18,3138,0,Investment_Trust,0
2024-06-18,3138,0,Dealer_self,0
2024-06-18,3138,0,Dealer_Hedging,0
2024-06-19,3138,12000,Foreign_Investor,66661
2024-06-19,3138,0,Foreign_Dealer_Self,0
2024-06-19,3138,0,Investment_Trust,0
2024-06-19,3138,1000,Dealer_self,0
2024-06-19,3138,1000,Dealer_Hedging,1000
2024-06-20,3138,22000,Foreign_Investor,2179
2024-06-20,3138,0,Foreign_Dealer_Self,0
2024-06-20,3138,0,Investment_Trust,0
2024-06-20,3138,0,Dealer_self,0
2024-06-20,3138,0,Dealer_Hedging,1144
2024-06-21,3138,36000,Foreign_Investor,24014
2024-06-21,3138,0,Foreign_Dealer_Self,0
2024-06-21,3138,0,Investment_Trust,0
2024-06-21,3138,0,Dealer_self,0
2024-06-21,3138,0,Dealer_Hedging,0
2024-06-24,3138,21000,Foreign_Investor,55269
2024-06-24,3138,0,Foreign_Dealer_Self,0
2024-06-24,3138,0,Investment_Trust,0
2024-06-24,3138,0,Dealer_self,0
2024-06-24,3138,1000,Dealer_Hedging,370
2024-06-25,3138,28000,Foreign_Investor,187552
2024-06-25,3138,0,Foreign_Dealer_Self,0
2024-06-25,3138,0,Investment_Trust,0
2024-06-25,3138,1000,Dealer_self,0
2024-06-25,3138,1000,Dealer_Hedging,1222
2024-06-26,3138,76000,Foreign_Investor,11043
2024-06-26,3138,0,Foreign_Dealer_Self,0
2024-06-26,3138,0,Investment_Trust,0
2024-06-26,3138,0,Dealer_self,0
2024-06-26,3138,0,Dealer_Hedging,0
2024-06-27,3138,9000,Foreign_Investor,46765
2024-06-27,3138,0,Foreign_Dealer_Self,0
2024-06-27,3138,0,Investment_Trust,0
2024-06-27,3138,0,Dealer_self,0
2024-06-27,3138,0,Dealer_Hedging,130
2024-06-28,3138,9000,Foreign_Investor,22463
2024-06-28,3138,0,Foreign_Dealer_Self,0
2024-06-28,3138,0,Investment_Trust,0
2024-06-28,3138,0,Dealer_self,0
2024-06-28,3138,0,Dealer_Hedging,45
