date,stock_id,buy,name,sell
2023-08-02,3419,0,Foreign_Dealer_Self,0
2023-08-02,3419,0,Investment_Trust,0
2023-08-02,3419,0,Dealer_self,0
2023-08-02,3419,0,Dealer_Hedging,0
2023-08-04,3419,187000,Foreign_Investor,47000
2023-08-04,3419,0,Foreign_Dealer_Self,0
2023-08-04,3419,0,Investment_Trust,0
2023-08-04,3419,0,Dealer_self,0
2023-08-04,3419,0,Dealer_Hedging,0
2023-08-07,3419,393000,Foreign_Investor,81000
2023-08-07,3419,0,Foreign_Dealer_Self,0
2023-08-07,3419,0,Investment_Trust,0
2023-08-07,3419,0,Dealer_self,1000
2023-08-07,3419,0,Dealer_Hedging,0
2023-08-08,3419,131000,Foreign_Investor,148000
2023-08-08,3419,0,Foreign_Dealer_Self,0
2023-08-08,3419,0,Investment_Trust,0
2023-08-08,3419,0,Dealer_self,1000
2023-08-08,3419,0,Dealer_Hedging,0
2023-08-09,3419,33000,Foreign_Investor,125000
2023-08-09,3419,0,Foreign_Dealer_Self,0
2023-08-09,3419,0,Investment_Trust,0
2023-08-09,3419,0,Dealer_self,0
2023-08-09,3419,0,Dealer_Hedging,0
2023-08-10,3419,27000,Foreign_Investor,165000
2023-08-10,3419,0,Foreign_Dealer_Self,0
2023-08-10,3419,0,Investment_Trust,0
2023-08-10,3419,0,Dealer_self,0
2023-08-10,3419,0,Dealer_Hedging,0
2023-08-11,3419,69000,Foreign_Investor,120000
2023-08-11,3419,0,Foreign_Dealer_Self,0
2023-08-11,3419,0,Investment_Trust,0
2023-08-11,3419,0,Dealer_self,0
2023-08-11,3419,0,Dealer_Hedging,0
2023-08-14,3419,49000,Foreign_Investor,251000
2023-08-14,3419,0,Foreign_Dealer_Self,0
2023-08-14,3419,0,Investment_Trust,0
2023-08-14,3419,3000,Dealer_self,0
2023-08-14,3419,0,Dealer_Hedging,0
2023-08-15,3419,156000,Foreign_Investor,48000
2023-08-15,3419,0,Foreign_Dealer_Self,0
2023-08-15,3419,0,Investment_Trust,0
2023-08-15,3419,0,Dealer_self,3000
2023-08-15,3419,0,Dealer_Hedging,0
2023-08-16,3419,173000,Foreign_Investor,61000
2023-08-16,3419,0,Foreign_Dealer_Self,0
2023-08-16,3419,0,Investment_Trust,0
2023-08-16,3419,0,Dealer_self,0
2023-08-16,3419,0,Dealer_Hedging,0
2023-08-17,3419,128000,Foreign_Investor,53000
2023-08-17,3419,0,Foreign_Dealer_Self,0
2023-08-17,3419,0,Investment_Trust,0
2023-08-17,3419,0,Dealer_self,1000
2023-08-17,3419,0,Dealer_Hedging,0
2023-08-18,3419,58000,Foreign_Investor,116000
2023-08-18,3419,0,Foreign_Dealer_Self,0
2023-08-18,3419,0,Investment_Trust,0
2023-08-18,3419,0,Dealer_self,0
2023-08-18,3419,0,Dealer_Hedging,0
2023-08-21,3419,104000,Foreign_Investor,31000
2023-08-21,3419,0,Foreign_Dealer_Self,0
2023-08-21,3419,0,Investment_Trust,0
2023-08-21,3419,1000,Dealer_self,0
2023-08-21,3419,0,Dealer_Hedging,0
2023-08-22,3419,99000,Foreign_Investor,47000
2023-08-22,3419,0,Foreign_Dealer_Self,0
2023-08-22,3419,0,Investment_Trust,0
2023-08-22,3419,0,Dealer_self,0
2023-08-22,3419,0,Dealer_Hedging,0
2023-08-23,3419,269000,Foreign_Investor,102000
2023-08-23,3419,0,Foreign_Dealer_Self,0
2023-08-23,3419,0,Investment_Trust,0
2023-08-23,3419,0,Dealer_self,0
2023-08-23,3419,0,Dealer_Hedging,0
2023-08-24,3419,177000,Foreign_Investor,131000
2023-08-24,3419,0,Foreign_Dealer_Self,0
2023-08-24,3419,0,Investment_Trust,0
2023-08-24,3419,0,Dealer_self,0
2023-08-24,3419,0,Dealer_Hedging,0
2023-08-25,3419,321000,Foreign_Investor,119000
2023-08-25,3419,0,Foreign_Dealer_Self,0
2023-08-25,3419,0,Investment_Trust,0
2023-08-25,3419,0,Dealer_self,1000
2023-08-25,3419,0,Dealer_Hedging,0
2023-08-28,3419,137000,Foreign_Investor,323000
2023-08-28,3419,0,Foreign_Dealer_Self,0
2023-08-28,3419,0,Investment_Trust,0
2023-08-28,3419,0,Dealer_self,0
2023-08-28,3419,0,Dealer_Hedging,0
2023-08-29,3419,258000,Foreign_Investor,51000
2023-08-29,3419,0,Foreign_Dealer_Self,0
2023-08-29,3419,0,Investment_Trust,0
2023-08-29,3419,0,Dealer_self,0
2023-08-29,3419,0,Dealer_Hedging,0
2023-08-30,3419,297000,Foreign_Investor,61000
2023-08-30,3419,0,Foreign_Dealer_Self,0
2023-08-30,3419,0,Investment_Trust,0
2023-08-30,3419,0,Dealer_self,0
2023-08-30,3419,0,Dealer_Hedging,0
2023-08-31,3419,441000,Foreign_Investor,49000
2023-08-31,3419,0,Foreign_Dealer_Self,0
2023-08-31,3419,0,Investment_Trust,0
2023-08-31,3419,1,Dealer_self,0
2023-08-31,3419,0,Dealer_Hedging,0
2023-09-01,3419,323000,Foreign_Investor,102000
2023-09-01,3419,0,Foreign_Dealer_Self,0
2023-09-01,3419,0,Investment_Trust,0
2023-09-01,3419,1000,Dealer_self,1
2023-09-01,3419,0,Dealer_Hedging,0
2023-09-04,3419,116000,Foreign_Investor,87000
2023-09-04,3419,0,Foreign_Dealer_Self,0
2023-09-04,3419,0,Investment_Trust,0
2023-09-04,3419,0,Dealer_self,0
2023-09-04,3419,0,Dealer_Hedging,0
2023-09-05,3419,119000,Foreign_Investor,10000
2023-09-05,3419,0,Foreign_Dealer_Self,0
2023-09-05,3419,0,Investment_Trust,0
2023-09-05,3419,3000,Dealer_self,0
2023-09-05,3419,0,Dealer_Hedging,0
2023-09-06,3419,83000,Foreign_Investor,27000
2023-09-06,3419,0,Foreign_Dealer_Self,0
2023-09-06,3419,0,Investment_Trust,0
2023-09-06,3419,0,Dealer_self,0
2023-09-06,3419,0,Dealer_Hedging,0
2023-09-07,3419,44000,Foreign_Investor,54000
2023-09-07,3419,0,Foreign_Dealer_Self,0
2023-09-07,3419,0,Investment_Trust,0
2023-09-07,3419,0,Dealer_self,0
2023-09-07,3419,0,Dealer_Hedging,0
2023-09-08,3419,109001,Foreign_Investor,76000
2023-09-08,3419,0,Foreign_Dealer_Self,0
2023-09-08,3419,0,Investment_Trust,0
2023-09-08,3419,0,Dealer_self,1000
2023-09-08,3419,0,Dealer_Hedging,0
2023-09-11,3419,15000,Foreign_Investor,260000
2023-09-11,3419,0,Foreign_Dealer_Self,0
2023-09-11,3419,0,Investment_Trust,0
2023-09-11,3419,3000,Dealer_self,0
2023-09-11,3419,0,Dealer_Hedging,0
2023-09-12,3419,55000,Foreign_Investor,56000
2023-09-12,3419,0,Foreign_Dealer_Self,0
2023-09-12,3419,0,Investment_Trust,0
2023-09-12,3419,0,Dealer_self,0
2023-09-12,3419,0,Dealer_Hedging,0
2023-09-13,3419,21000,Foreign_Investor,45000
2023-09-13,3419,0,Foreign_Dealer_Self,0
2023-09-13,3419,0,Investment_Trust,0
2023-09-13,3419,0,Dealer_self,0
2023-09-13,3419,0,Dealer_Hedging,0
2023-09-14,3419,323000,Foreign_Investor,104000
2023-09-14,3419,0,Foreign_Dealer_Self,0
2023-09-14,3419,0,Investment_Trust,0
2023-09-14,3419,4000,Dealer_self,9000
2023-09-14,3419,0,Dealer_Hedging,0
2023-09-15,3419,525000,Foreign_Investor,1055000
2023-09-15,3419,0,Foreign_Dealer_Self,0
2023-09-15,3419,0,Investment_Trust,0
2023-09-15,3419,0,Dealer_self,0
2023-09-15,3419,0,Dealer_Hedging,0
2023-09-18,3419,1415000,Foreign_Investor,559000
2023-09-18,3419,0,Foreign_Dealer_Self,0
2023-09-18,3419,0,Investment_Trust,0
2023-09-18,3419,0,Dealer_self,1000
2023-09-18,3419,0,Dealer_Hedging,0
2023-09-19,3419,223000,Foreign_Investor,271000
2023-09-19,3419,0,Foreign_Dealer_Self,0
2023-09-19,3419,0,Investment_Trust,0
2023-09-19,3419,0,Dealer_self,1000
2023-09-19,3419,0,Dealer_Hedging,0
2023-09-20,3419,99000,Foreign_Investor,219000
2023-09-20,3419,0,Foreign_Dealer_Self,0
2023-09-20,3419,0,Investment_Trust,0
2023-09-20,3419,0,Dealer_self,0
2023-09-20,3419,0,Dealer_Hedging,0
2023-09-21,3419,56000,Foreign_Investor,227000
2023-09-21,3419,0,Foreign_Dealer_Self,0
2023-09-21,3419,0,Investment_Trust,0
2023-09-21,3419,0,Dealer_self,3000
2023-09-21,3419,0,Dealer_Hedging,0
2023-09-22,3419,52000,Foreign_Investor,75000
2023-09-22,3419,0,Foreign_Dealer_Self,0
2023-09-22,3419,0,Investment_Trust,0
2023-09-22,3419,0,Dealer_self,0
2023-09-22,3419,0,Dealer_Hedging,0
2023-09-25,3419,54000,Foreign_Investor,54000
2023-09-25,3419,0,Foreign_Dealer_Self,0
2023-09-25,3419,0,Investment_Trust,0
2023-09-25,3419,4000,Dealer_self,0
2023-09-25,3419,0,Dealer_Hedging,0
2023-09-26,3419,45000,Foreign_Investor,82000
2023-09-26,3419,0,Foreign_Dealer_Self,0
2023-09-26,3419,0,Investment_Trust,0
2023-09-26,3419,0,Dealer_self,2000
2023-09-26,3419,0,Dealer_Hedging,0
2023-09-27,3419,89000,Foreign_Investor,199000
2023-09-27,3419,0,Foreign_Dealer_Self,0
2023-09-27,3419,0,Investment_Trust,0
2023-09-27,3419,0,Dealer_self,0
2023-09-27,3419,0,Dealer_Hedging,0
2023-09-28,3419,85000,Foreign_Investor,64000
2023-09-28,3419,0,Foreign_Dealer_Self,0
2023-09-28,3419,0,Investment_Trust,0
2023-09-28,3419,3000,Dealer_self,3000
2023-09-28,3419,0,Dealer_Hedging,0
2023-10-02,3419,137000,Foreign_Investor,119000
2023-10-02,3419,0,Foreign_Dealer_Self,0
2023-10-02,3419,0,Investment_Trust,0
2023-10-02,3419,1000,Dealer_self,3000
2023-10-02,3419,0,Dealer_Hedging,0
2023-10-03,3419,68000,Foreign_Investor,52000
2023-10-03,3419,0,Foreign_Dealer_Self,0
2023-10-03,3419,0,Investment_Trust,0
2023-10-03,3419,0,Dealer_self,1000
2023-10-03,3419,0,Dealer_Hedging,0
2023-10-04,3419,105000,Foreign_Investor,275000
2023-10-04,3419,0,Foreign_Dealer_Self,0
2023-10-04,3419,0,Investment_Trust,0
2023-10-04,3419,0,Dealer_self,0
2023-10-04,3419,0,Dealer_Hedging,0
2023-10-05,3419,51000,Foreign_Investor,62000
2023-10-05,3419,0,Foreign_Dealer_Self,0
2023-10-05,3419,0,Investment_Trust,0
2023-10-05,3419,0,Dealer_self,0
2023-10-05,3419,0,Dealer_Hedging,0
2023-10-06,3419,115000,Foreign_Investor,37000
2023-10-06,3419,0,Foreign_Dealer_Self,0
2023-10-06,3419,0,Investment_Trust,0
2023-10-06,3419,0,Dealer_self,0
2023-10-06,3419,0,Dealer_Hedging,0
2023-10-11,3419,48000,Foreign_Investor,154000
2023-10-11,3419,0,Foreign_Dealer_Self,0
2023-10-11,3419,0,Investment_Trust,0
2023-10-11,3419,0,Dealer_self,0
2023-10-11,3419,0,Dealer_Hedging,0
2023-10-12,3419,175000,Foreign_Investor,114000
2023-10-12,3419,0,Foreign_Dealer_Self,0
2023-10-12,3419,0,Investment_Trust,0
2023-10-12,3419,0,Dealer_self,0
2023-10-12,3419,0,Dealer_Hedging,0
2023-10-13,3419,47000,Foreign_Investor,72000
2023-10-13,3419,0,Foreign_Dealer_Self,0
2023-10-13,3419,0,Investment_Trust,0
2023-10-13,3419,0,Dealer_self,0
2023-10-13,3419,0,Dealer_Hedging,0
2023-10-16,3419,26000,Foreign_Investor,93000
2023-10-16,3419,0,Foreign_Dealer_Self,0
2023-10-16,3419,0,Investment_Trust,0
2023-10-16,3419,0,Dealer_self,0
2023-10-16,3419,0,Dealer_Hedging,0
2023-10-17,3419,32000,Foreign_Investor,114000
2023-10-17,3419,0,Foreign_Dealer_Self,0
2023-10-17,3419,0,Investment_Trust,0
2023-10-17,3419,0,Dealer_self,0
2023-10-17,3419,0,Dealer_Hedging,0
2023-10-18,3419,40000,Foreign_Investor,215000
2023-10-18,3419,0,Foreign_Dealer_Self,0
2023-10-18,3419,0,Investment_Trust,0
2023-10-18,3419,0,Dealer_self,0
2023-10-18,3419,0,Dealer_Hedging,0
2023-10-19,3419,52000,Foreign_Investor,72000
2023-10-19,3419,0,Foreign_Dealer_Self,0
2023-10-19,3419,0,Investment_Trust,0
2023-10-19,3419,0,Dealer_self,0
2023-10-19,3419,0,Dealer_Hedging,0
2023-10-20,3419,89000,Foreign_Investor,173000
2023-10-20,3419,0,Foreign_Dealer_Self,0
2023-10-20,3419,0,Investment_Trust,0
2023-10-20,3419,0,Dealer_self,0
2023-10-20,3419,0,Dealer_Hedging,0
2023-10-23,3419,74000,Foreign_Investor,30000
2023-10-23,3419,0,Foreign_Dealer_Self,0
2023-10-23,3419,0,Investment_Trust,0
2023-10-23,3419,0,Dealer_self,0
2023-10-23,3419,0,Dealer_Hedging,0
2023-10-24,3419,200000,Foreign_Investor,33000
2023-10-24,3419,0,Foreign_Dealer_Self,0
2023-10-24,3419,0,Investment_Trust,0
2023-10-24,3419,0,Dealer_self,0
2023-10-24,3419,0,Dealer_Hedging,0
2023-10-25,3419,175000,Foreign_Investor,17000
2023-10-25,3419,0,Foreign_Dealer_Self,0
2023-10-25,3419,0,Investment_Trust,0
2023-10-25,3419,0,Dealer_self,0
2023-10-25,3419,0,Dealer_Hedging,0
2023-10-26,3419,89000,Foreign_Investor,26000
2023-10-26,3419,0,Foreign_Dealer_Self,0
2023-10-26,3419,0,Investment_Trust,0
2023-10-26,3419,0,Dealer_self,0
2023-10-26,3419,0,Dealer_Hedging,0
2023-10-27,3419,52000,Foreign_Investor,33000
2023-10-27,3419,0,Foreign_Dealer_Self,0
2023-10-27,3419,0,Investment_Trust,0
2023-10-27,3419,0,Dealer_self,0
2023-10-27,3419,0,Dealer_Hedging,0
2023-10-30,3419,49000,Foreign_Investor,0
2023-10-30,3419,0,Foreign_Dealer_Self,0
2023-10-30,3419,0,Investment_Trust,0
2023-10-30,3419,0,Dealer_self,0
2023-10-30,3419,0,Dealer_Hedging,0
2023-10-31,3419,57000,Foreign_Investor,61000
2023-10-31,3419,0,Foreign_Dealer_Self,0
2023-10-31,3419,0,Investment_Trust,0
2023-10-31,3419,2000,Dealer_self,2000
2023-10-31,3419,0,Dealer_Hedging,0
2023-11-01,3419,21000,Foreign_Investor,59000
2023-11-01,3419,0,Foreign_Dealer_Self,0
2023-11-01,3419,0,Investment_Trust,0
2023-11-01,3419,2000,Dealer_self,0
2023-11-01,3419,0,Dealer_Hedging,0
2023-11-02,3419,70000,Foreign_Investor,7000
2023-11-02,3419,0,Foreign_Dealer_Self,0
2023-11-02,3419,0,Investment_Trust,0
2023-11-02,3419,0,Dealer_self,2000
2023-11-02,3419,0,Dealer_Hedging,0
2023-11-03,3419,23000,Foreign_Investor,18000
2023-11-03,3419,0,Foreign_Dealer_Self,0
2023-11-03,3419,0,Investment_Trust,0
2023-11-03,3419,0,Dealer_self,0
2023-11-03,3419,0,Dealer_Hedging,0
2023-11-06,3419,199000,Foreign_Investor,40000
2023-11-06,3419,0,Foreign_Dealer_Self,0
2023-11-06,3419,0,Investment_Trust,0
2023-11-06,3419,0,Dealer_self,0
2023-11-06,3419,0,Dealer_Hedging,0
2023-11-07,3419,104000,Foreign_Investor,45000
2023-11-07,3419,0,Foreign_Dealer_Self,0
2023-11-07,3419,0,Investment_Trust,0
2023-11-07,3419,0,Dealer_self,0
2023-11-07,3419,0,Dealer_Hedging,0
2023-11-08,3419,136000,Foreign_Investor,22000
2023-11-08,3419,0,Foreign_Dealer_Self,0
2023-11-08,3419,0,Investment_Trust,0
2023-11-08,3419,0,Dealer_self,0
2023-11-08,3419,0,Dealer_Hedging,0
2023-11-09,3419,45000,Foreign_Investor,54000
2023-11-09,3419,0,Foreign_Dealer_Self,0
2023-11-09,3419,0,Investment_Trust,0
2023-11-09,3419,0,Dealer_self,0
2023-11-09,3419,0,Dealer_Hedging,0
2023-11-10,3419,27000,Foreign_Investor,44000
2023-11-10,3419,0,Foreign_Dealer_Self,0
2023-11-10,3419,0,Investment_Trust,0
2023-11-10,3419,4000,Dealer_self,1000
2023-11-10,3419,0,Dealer_Hedging,0
2023-11-13,3419,28000,Foreign_Investor,481000
2023-11-13,3419,0,Foreign_Dealer_Self,0
2023-11-13,3419,0,Investment_Trust,0
2023-11-13,3419,4000,Dealer_self,0
2023-11-13,3419,0,Dealer_Hedging,0
2023-11-14,3419,60000,Foreign_Investor,57000
2023-11-14,3419,0,Foreign_Dealer_Self,0
2023-11-14,3419,0,Investment_Trust,0
2023-11-14,3419,2000,Dealer_self,0
2023-11-14,3419,0,Dealer_Hedging,0
2023-11-15,3419,139000,Foreign_Investor,27000
2023-11-15,3419,0,Foreign_Dealer_Self,0
2023-11-15,3419,0,Investment_Trust,0
2023-11-15,3419,1000,Dealer_self,0
2023-11-15,3419,0,Dealer_Hedging,0
2023-11-16,3419,257000,Foreign_Investor,56000
2023-11-16,3419,0,Foreign_Dealer_Self,0
2023-11-16,3419,0,Investment_Trust,0
2023-11-16,3419,0,Dealer_self,4000
2023-11-16,3419,0,Dealer_Hedging,0
2023-11-17,3419,42000,Foreign_Investor,29000
2023-11-17,3419,0,Foreign_Dealer_Self,0
2023-11-17,3419,0,Investment_Trust,0
2023-11-17,3419,0,Dealer_self,1000
2023-11-17,3419,0,Dealer_Hedging,0
2023-11-20,3419,92000,Foreign_Investor,12000
2023-11-20,3419,0,Foreign_Dealer_Self,0
2023-11-20,3419,0,Investment_Trust,0
2023-11-20,3419,0,Dealer_self,0
2023-11-20,3419,0,Dealer_Hedging,0
2023-11-21,3419,206000,Foreign_Investor,55000
2023-11-21,3419,0,Foreign_Dealer_Self,0
2023-11-21,3419,0,Investment_Trust,0
2023-11-21,3419,0,Dealer_self,0
2023-11-21,3419,0,Dealer_Hedging,0
2023-11-22,3419,191000,Foreign_Investor,10000
2023-11-22,3419,0,Foreign_Dealer_Self,0
2023-11-22,3419,0,Investment_Trust,0
2023-11-22,3419,0,Dealer_self,0
2023-11-22,3419,0,Dealer_Hedging,0
2023-11-23,3419,69000,Foreign_Investor,72000
2023-11-23,3419,0,Foreign_Dealer_Self,0
2023-11-23,3419,0,Investment_Trust,0
2023-11-23,3419,0,Dealer_self,0
2023-11-23,3419,0,Dealer_Hedging,0
2023-11-24,3419,86000,Foreign_Investor,55000
2023-11-24,3419,0,Foreign_Dealer_Self,0
2023-11-24,3419,0,Investment_Trust,0
2023-11-24,3419,0,Dealer_self,0
2023-11-24,3419,0,Dealer_Hedging,0
2023-11-27,3419,95086,Foreign_Investor,155000
2023-11-27,3419,0,Foreign_Dealer_Self,0
2023-11-27,3419,0,Investment_Trust,0
2023-11-27,3419,0,Dealer_self,0
2023-11-27,3419,0,Dealer_Hedging,0
2023-11-28,3419,57000,Foreign_Investor,55000
2023-11-28,3419,0,Foreign_Dealer_Self,0
2023-11-28,3419,0,Investment_Trust,0
2023-11-28,3419,0,Dealer_self,0
2023-11-28,3419,0,Dealer_Hedging,0
2023-11-29,3419,89000,Foreign_Investor,20000
2023-11-29,3419,0,Foreign_Dealer_Self,0
2023-11-29,3419,0,Investment_Trust,0
2023-11-29,3419,0,Dealer_self,0
2023-11-29,3419,0,Dealer_Hedging,0
2023-11-30,3419,119000,Foreign_Investor,16000
2023-11-30,3419,0,Foreign_Dealer_Self,0
2023-11-30,3419,0,Investment_Trust,0
2023-11-30,3419,0,Dealer_self,0
2023-11-30,3419,0,Dealer_Hedging,0
2023-12-01,3419,185000,Foreign_Investor,23000
2023-12-01,3419,0,Foreign_Dealer_Self,0
2023-12-01,3419,0,Investment_Trust,0
2023-12-01,3419,0,Dealer_self,3000
2023-12-01,3419,0,Dealer_Hedging,0
2023-12-04,3419,150000,Foreign_Investor,22000
2023-12-04,3419,0,Foreign_Dealer_Self,0
2023-12-04,3419,0,Investment_Trust,0
2023-12-04,3419,0,Dealer_self,0
2023-12-04,3419,0,Dealer_Hedging,0
2023-12-05,3419,42000,Foreign_Investor,26000
2023-12-05,3419,0,Foreign_Dealer_Self,0
2023-12-05,3419,0,Investment_Trust,0
2023-12-05,3419,0,Dealer_self,0
2023-12-05,3419,0,Dealer_Hedging,0
2023-12-06,3419,22001,Foreign_Investor,59000
2023-12-06,3419,0,Foreign_Dealer_Self,0
2023-12-06,3419,0,Investment_Trust,0
2023-12-06,3419,0,Dealer_self,0
2023-12-06,3419,0,Dealer_Hedging,0
2023-12-07,3419,335000,Foreign_Investor,667000
2023-12-07,3419,0,Foreign_Dealer_Self,0
2023-12-07,3419,0,Investment_Trust,0
2023-12-07,3419,0,Dealer_self,4000
2023-12-07,3419,0,Dealer_Hedging,0
2023-12-08,3419,99000,Foreign_Investor,91000
2023-12-08,3419,0,Foreign_Dealer_Self,0
2023-12-08,3419,0,Investment_Trust,0
2023-12-08,3419,0,Dealer_self,0
2023-12-08,3419,0,Dealer_Hedging,0
2023-12-11,3419,67000,Foreign_Investor,125000
2023-12-11,3419,0,Foreign_Dealer_Self,0
2023-12-11,3419,0,Investment_Trust,0
2023-12-11,3419,0,Dealer_self,0
2023-12-11,3419,0,Dealer_Hedging,0
2023-12-12,3419,62000,Foreign_Investor,160000
2023-12-12,3419,0,Foreign_Dealer_Self,0
2023-12-12,3419,0,Investment_Trust,0
2023-12-12,3419,0,Dealer_self,0
2023-12-12,3419,0,Dealer_Hedging,0
2023-12-13,3419,100000,Foreign_Investor,145000
2023-12-13,3419,0,Foreign_Dealer_Self,0
2023-12-13,3419,0,Investment_Trust,0
2023-12-13,3419,0,Dealer_self,0
2023-12-13,3419,0,Dealer_Hedging,0
2023-12-14,3419,40000,Foreign_Investor,169000
2023-12-14,3419,0,Foreign_Dealer_Self,0
2023-12-14,3419,0,Investment_Trust,0
2023-12-14,3419,0,Dealer_self,0
2023-12-14,3419,0,Dealer_Hedging,0
2023-12-15,3419,38000,Foreign_Investor,231000
2023-12-15,3419,0,Foreign_Dealer_Self,0
2023-12-15,3419,0,Investment_Trust,0
2023-12-15,3419,0,Dealer_self,0
2023-12-15,3419,0,Dealer_Hedging,0
2023-12-18,3419,68000,Foreign_Investor,143000
2023-12-18,3419,0,Foreign_Dealer_Self,0
2023-12-18,3419,0,Investment_Trust,0
2023-12-18,3419,0,Dealer_self,0
2023-12-18,3419,0,Dealer_Hedging,0
2023-12-19,3419,17000,Foreign_Investor,312000
2023-12-19,3419,0,Foreign_Dealer_Self,0
2023-12-19,3419,0,Investment_Trust,0
2023-12-19,3419,0,Dealer_self,1000
2023-12-19,3419,0,Dealer_Hedging,0
2023-12-20,3419,130000,Foreign_Investor,55000
2023-12-20,3419,0,Foreign_Dealer_Self,0
2023-12-20,3419,0,Investment_Trust,0
2023-12-20,3419,0,Dealer_self,0
2023-12-20,3419,0,Dealer_Hedging,0
2023-12-21,3419,17000,Foreign_Investor,80000
2023-12-21,3419,0,Foreign_Dealer_Self,0
2023-12-21,3419,0,Investment_Trust,0
2023-12-21,3419,0,Dealer_self,0
2023-12-21,3419,0,Dealer_Hedging,0
2023-12-22,3419,94000,Foreign_Investor,102000
2023-12-22,3419,0,Foreign_Dealer_Self,0
2023-12-22,3419,0,Investment_Trust,0
2023-12-22,3419,0,Dealer_self,0
2023-12-22,3419,0,Dealer_Hedging,0
2023-12-25,3419,11000,Foreign_Investor,14000
2023-12-25,3419,0,Foreign_Dealer_Self,0
2023-12-25,3419,0,Investment_Trust,0
2023-12-25,3419,0,Dealer_self,0
2023-12-25,3419,0,Dealer_Hedging,0
2023-12-26,3419,79000,Foreign_Investor,7000
2023-12-26,3419,0,Foreign_Dealer_Self,0
2023-12-26,3419,0,Investment_Trust,0
2023-12-26,3419,0,Dealer_self,0
2023-12-26,3419,0,Dealer_Hedging,0
2023-12-27,3419,46000,Foreign_Investor,11000
2023-12-27,3419,0,Foreign_Dealer_Self,0
2023-12-27,3419,0,Investment_Trust,0
2023-12-27,3419,0,Dealer_self,0
2023-12-27,3419,0,Dealer_Hedging,0
2023-12-28,3419,23000,Foreign_Investor,10498
2023-12-28,3419,0,Foreign_Dealer_Self,0
2023-12-28,3419,0,Investment_Trust,0
2023-12-28,3419,0,Dealer_self,0
2023-12-28,3419,0,Dealer_Hedging,0
2023-12-29,3419,3000,Foreign_Investor,23000
2023-12-29,3419,0,Foreign_Dealer_Self,0
2023-12-29,3419,0,Investment_Trust,0
2023-12-29,3419,0,Dealer_self,0
2023-12-29,3419,0,Dealer_Hedging,0
2024-01-02,3419,25000,Foreign_Investor,27000
2024-01-02,3419,0,Foreign_Dealer_Self,0
2024-01-02,3419,0,Investment_Trust,0
2024-01-02,3419,0,Dealer_self,0
2024-01-02,3419,0,Dealer_Hedging,0
