date,stock_id,buy,name,sell
2023-08-28,1316,16000,Foreign_Investor,198000
2023-08-28,1316,0,Foreign_Dealer_Self,0
2023-08-28,1316,0,Investment_Trust,0
2023-08-28,1316,7000,Dealer_self,7000
2023-08-28,1316,0,Dealer_Hedging,0
2023-08-29,1316,11000,Foreign_Investor,101000
2023-08-29,1316,0,Foreign_Dealer_Self,0
2023-08-29,1316,0,Investment_Trust,0
2023-08-29,1316,0,Dealer_self,0
2023-08-29,1316,0,Dealer_Hedging,0
2023-08-30,1316,107000,Foreign_Investor,122000
2023-08-30,1316,0,Foreign_Dealer_Self,0
2023-08-30,1316,0,Investment_Trust,0
2023-08-30,1316,0,Dealer_self,0
2023-08-30,1316,0,Dealer_Hedging,0
2023-08-31,1316,439000,Foreign_Investor,641000
2023-08-31,1316,0,Foreign_Dealer_Self,0
2023-08-31,1316,0,Investment_Trust,0
2023-08-31,1316,1001,Dealer_self,0
2023-08-31,1316,0,Dealer_Hedging,0
2023-09-01,1316,851000,Foreign_Investor,67000
2023-09-01,1316,0,Foreign_Dealer_Self,0
2023-09-01,1316,0,Investment_Trust,0
2023-09-01,1316,0,Dealer_self,1
2023-09-01,1316,0,Dealer_Hedging,0
2023-09-04,1316,276000,Foreign_Investor,58000
2023-09-04,1316,0,Foreign_Dealer_Self,0
2023-09-04,1316,0,Investment_Trust,0
2023-09-04,1316,0,Dealer_self,0
2023-09-04,1316,0,Dealer_Hedging,0
2023-09-05,1316,189000,Foreign_Investor,88000
2023-09-05,1316,0,Foreign_Dealer_Self,0
2023-09-05,1316,0,Investment_Trust,0
2023-09-05,1316,0,Dealer_self,0
2023-09-05,1316,0,Dealer_Hedging,0
2023-09-06,1316,43000,Foreign_Investor,1372000
2023-09-06,1316,0,Foreign_Dealer_Self,0
2023-09-06,1316,0,Investment_Trust,0
2023-09-06,1316,1000,Dealer_self,2000
2023-09-06,1316,0,Dealer_Hedging,0
2023-09-07,1316,26000,Foreign_Investor,598000
2023-09-07,1316,0,Foreign_Dealer_Self,0
2023-09-07,1316,0,Investment_Trust,0
2023-09-07,1316,0,Dealer_self,1000
2023-09-07,1316,0,Dealer_Hedging,0
2023-09-08,1316,235000,Foreign_Investor,900000
2023-09-08,1316,0,Foreign_Dealer_Self,0
2023-09-08,1316,0,Investment_Trust,0
2023-09-08,1316,0,Dealer_self,0
2023-09-08,1316,0,Dealer_Hedging,0
2023-09-11,1316,290000,Foreign_Investor,1092000
2023-09-11,1316,0,Foreign_Dealer_Self,0
2023-09-11,1316,0,Investment_Trust,0
2023-09-11,1316,0,Dealer_self,0
2023-09-11,1316,0,Dealer_Hedging,0
2023-09-12,1316,1691000,Foreign_Investor,773000
2023-09-12,1316,0,Foreign_Dealer_Self,0
2023-09-12,1316,0,Investment_Trust,0
2023-09-12,1316,0,Dealer_self,0
2023-09-12,1316,0,Dealer_Hedging,0
2023-09-13,1316,1082000,Foreign_Investor,1072000
2023-09-13,1316,0,Foreign_Dealer_Self,0
2023-09-13,1316,0,Investment_Trust,0
2023-09-13,1316,0,Dealer_self,0
2023-09-13,1316,0,Dealer_Hedging,0
2023-09-14,1316,79000,Foreign_Investor,904000
2023-09-14,1316,0,Foreign_Dealer_Self,0
2023-09-14,1316,0,Investment_Trust,0
2023-09-14,1316,0,Dealer_self,0
2023-09-14,1316,0,Dealer_Hedging,0
2023-09-15,1316,751000,Foreign_Investor,1809000
2023-09-15,1316,0,Foreign_Dealer_Self,0
2023-09-15,1316,0,Investment_Trust,0
2023-09-15,1316,0,Dealer_self,3000
2023-09-15,1316,160000,Dealer_Hedging,0
2023-09-18,1316,155000,Foreign_Investor,486000
2023-09-18,1316,0,Foreign_Dealer_Self,0
2023-09-18,1316,0,Investment_Trust,0
2023-09-18,1316,0,Dealer_self,2000
2023-09-18,1316,0,Dealer_Hedging,0
2023-09-19,1316,84000,Foreign_Investor,641000
2023-09-19,1316,0,Foreign_Dealer_Self,0
2023-09-19,1316,0,Investment_Trust,0
2023-09-19,1316,0,Dealer_self,2000
2023-09-19,1316,0,Dealer_Hedging,0
2023-09-20,1316,2627253,Foreign_Investor,374000
2023-09-20,1316,0,Foreign_Dealer_Self,0
2023-09-20,1316,0,Investment_Trust,0
2023-09-20,1316,0,Dealer_self,50000
2023-09-20,1316,125000,Dealer_Hedging,0
2023-09-21,1316,727000,Foreign_Investor,854000
2023-09-21,1316,0,Foreign_Dealer_Self,0
2023-09-21,1316,0,Investment_Trust,0
2023-09-21,1316,0,Dealer_self,907000
2023-09-21,1316,0,Dealer_Hedging,0
2023-09-22,1316,340000,Foreign_Investor,492000
2023-09-22,1316,0,Foreign_Dealer_Self,0
2023-09-22,1316,0,Investment_Trust,0
2023-09-22,1316,0,Dealer_self,150000
2023-09-22,1316,0,Dealer_Hedging,0
2023-09-25,1316,208000,Foreign_Investor,48000
2023-09-25,1316,0,Foreign_Dealer_Self,0
2023-09-25,1316,0,Investment_Trust,0
2023-09-25,1316,0,Dealer_self,0
2023-09-25,1316,0,Dealer_Hedging,0
2023-09-26,1316,101000,Foreign_Investor,172000
2023-09-26,1316,0,Foreign_Dealer_Self,0
2023-09-26,1316,0,Investment_Trust,0
2023-09-26,1316,0,Dealer_self,323000
2023-09-26,1316,0,Dealer_Hedging,0
2023-09-27,1316,329100,Foreign_Investor,208000
2023-09-27,1316,0,Foreign_Dealer_Self,0
2023-09-27,1316,0,Investment_Trust,0
2023-09-27,1316,0,Dealer_self,224000
2023-09-27,1316,0,Dealer_Hedging,0
2023-09-28,1316,1232000,Foreign_Investor,156003
2023-09-28,1316,0,Foreign_Dealer_Self,0
2023-09-28,1316,0,Investment_Trust,0
2023-09-28,1316,0,Dealer_self,0
2023-09-28,1316,0,Dealer_Hedging,0
2023-10-02,1316,450100,Foreign_Investor,346709
2023-10-02,1316,0,Foreign_Dealer_Self,0
2023-10-02,1316,0,Investment_Trust,0
2023-10-02,1316,0,Dealer_self,0
2023-10-02,1316,0,Dealer_Hedging,0
2023-10-03,1316,1719000,Foreign_Investor,246000
2023-10-03,1316,0,Foreign_Dealer_Self,0
2023-10-03,1316,0,Investment_Trust,0
2023-10-03,1316,0,Dealer_self,0
2023-10-03,1316,0,Dealer_Hedging,0
2023-10-04,1316,315000,Foreign_Investor,519000
2023-10-04,1316,0,Foreign_Dealer_Self,0
2023-10-04,1316,0,Investment_Trust,0
2023-10-04,1316,0,Dealer_self,0
2023-10-04,1316,0,Dealer_Hedging,0
2023-10-05,1316,747000,Foreign_Investor,46000
2023-10-05,1316,0,Foreign_Dealer_Self,0
2023-10-05,1316,0,Investment_Trust,0
2023-10-05,1316,0,Dealer_self,0
2023-10-05,1316,0,Dealer_Hedging,0
2023-10-06,1316,2164000,Foreign_Investor,524000
2023-10-06,1316,0,Foreign_Dealer_Self,0
2023-10-06,1316,0,Investment_Trust,0
2023-10-06,1316,2000,Dealer_self,10000
2023-10-06,1316,0,Dealer_Hedging,0
2023-10-11,1316,351000,Foreign_Investor,808000
2023-10-11,1316,0,Foreign_Dealer_Self,0
2023-10-11,1316,0,Investment_Trust,0
2023-10-11,1316,0,Dealer_self,0
2023-10-11,1316,0,Dealer_Hedging,0
2023-10-12,1316,126000,Foreign_Investor,893000
2023-10-12,1316,0,Foreign_Dealer_Self,0
2023-10-12,1316,0,Investment_Trust,0
2023-10-12,1316,0,Dealer_self,0
2023-10-12,1316,0,Dealer_Hedging,0
2023-10-13,1316,160109,Foreign_Investor,409000
2023-10-13,1316,0,Foreign_Dealer_Self,0
2023-10-13,1316,0,Investment_Trust,0
2023-10-13,1316,0,Dealer_self,0
2023-10-13,1316,0,Dealer_Hedging,0
2023-10-16,1316,558000,Foreign_Investor,91100
2023-10-16,1316,0,Foreign_Dealer_Self,0
2023-10-16,1316,0,Investment_Trust,0
2023-10-16,1316,1000,Dealer_self,1000
2023-10-16,1316,0,Dealer_Hedging,0
2023-10-17,1316,119000,Foreign_Investor,436100
2023-10-17,1316,0,Foreign_Dealer_Self,0
2023-10-17,1316,0,Investment_Trust,0
2023-10-17,1316,0,Dealer_self,0
2023-10-17,1316,0,Dealer_Hedging,0
2023-10-18,1316,147000,Foreign_Investor,1205000
2023-10-18,1316,0,Foreign_Dealer_Self,0
2023-10-18,1316,0,Investment_Trust,0
2023-10-18,1316,0,Dealer_self,0
2023-10-18,1316,0,Dealer_Hedging,0
2023-10-19,1316,564864,Foreign_Investor,144109
2023-10-19,1316,0,Foreign_Dealer_Self,0
2023-10-19,1316,0,Investment_Trust,0
2023-10-19,1316,0,Dealer_self,0
2023-10-19,1316,0,Dealer_Hedging,0
2023-10-20,1316,34000,Foreign_Investor,579000
2023-10-20,1316,0,Foreign_Dealer_Self,0
2023-10-20,1316,0,Investment_Trust,0
2023-10-20,1316,0,Dealer_self,0
2023-10-20,1316,0,Dealer_Hedging,0
2023-10-23,1316,152233,Foreign_Investor,281276
2023-10-23,1316,0,Foreign_Dealer_Self,0
2023-10-23,1316,0,Investment_Trust,0
2023-10-23,1316,6000,Dealer_self,1000
2023-10-23,1316,0,Dealer_Hedging,0
2023-10-24,1316,100000,Foreign_Investor,238000
2023-10-24,1316,0,Foreign_Dealer_Self,0
2023-10-24,1316,0,Investment_Trust,0
2023-10-24,1316,0,Dealer_self,0
2023-10-24,1316,0,Dealer_Hedging,0
2023-10-25,1316,437000,Foreign_Investor,33000
2023-10-25,1316,0,Foreign_Dealer_Self,0
2023-10-25,1316,0,Investment_Trust,0
2023-10-25,1316,0,Dealer_self,0
2023-10-25,1316,0,Dealer_Hedging,0
2023-10-26,1316,135000,Foreign_Investor,74000
2023-10-26,1316,0,Foreign_Dealer_Self,0
2023-10-26,1316,0,Investment_Trust,0
2023-10-26,1316,0,Dealer_self,4000
2023-10-26,1316,0,Dealer_Hedging,0
2023-10-27,1316,72000,Foreign_Investor,63000
2023-10-27,1316,0,Foreign_Dealer_Self,0
2023-10-27,1316,0,Investment_Trust,0
2023-10-27,1316,0,Dealer_self,0
2023-10-27,1316,0,Dealer_Hedging,0
2023-10-30,1316,52000,Foreign_Investor,89000
2023-10-30,1316,0,Foreign_Dealer_Self,0
2023-10-30,1316,0,Investment_Trust,0
2023-10-30,1316,0,Dealer_self,0
2023-10-30,1316,0,Dealer_Hedging,0
2023-10-31,1316,261000,Foreign_Investor,312000
2023-10-31,1316,0,Foreign_Dealer_Self,0
2023-10-31,1316,0,Investment_Trust,0
2023-10-31,1316,0,Dealer_self,2000
2023-10-31,1316,0,Dealer_Hedging,0
2023-11-01,1316,61707,Foreign_Investor,289000
2023-11-01,1316,0,Foreign_Dealer_Self,0
2023-11-01,1316,0,Investment_Trust,0
2023-11-01,1316,0,Dealer_self,0
2023-11-01,1316,0,Dealer_Hedging,0
2023-11-02,1316,117000,Foreign_Investor,10000
2023-11-02,1316,0,Foreign_Dealer_Self,0
2023-11-02,1316,0,Investment_Trust,0
2023-11-02,1316,0,Dealer_self,0
2023-11-02,1316,0,Dealer_Hedging,0
2023-11-03,1316,323001,Foreign_Investor,62000
2023-11-03,1316,0,Foreign_Dealer_Self,0
2023-11-03,1316,0,Investment_Trust,0
2023-11-03,1316,0,Dealer_self,0
2023-11-03,1316,0,Dealer_Hedging,0
2023-11-06,1316,34000,Foreign_Investor,71000
2023-11-06,1316,0,Foreign_Dealer_Self,0
2023-11-06,1316,0,Investment_Trust,0
2023-11-06,1316,0,Dealer_self,0
2023-11-06,1316,0,Dealer_Hedging,0
2023-11-07,1316,96000,Foreign_Investor,131000
2023-11-07,1316,0,Foreign_Dealer_Self,0
2023-11-07,1316,0,Investment_Trust,0
2023-11-07,1316,0,Dealer_self,0
2023-11-07,1316,0,Dealer_Hedging,0
2023-11-08,1316,407000,Foreign_Investor,34000
2023-11-08,1316,0,Foreign_Dealer_Self,0
2023-11-08,1316,0,Investment_Trust,0
2023-11-08,1316,0,Dealer_self,0
2023-11-08,1316,0,Dealer_Hedging,0
2023-11-09,1316,432000,Foreign_Investor,131000
2023-11-09,1316,0,Foreign_Dealer_Self,0
2023-11-09,1316,0,Investment_Trust,0
2023-11-09,1316,0,Dealer_self,0
2023-11-09,1316,0,Dealer_Hedging,0
2023-11-10,1316,760000,Foreign_Investor,134000
2023-11-10,1316,0,Foreign_Dealer_Self,0
2023-11-10,1316,0,Investment_Trust,0
2023-11-10,1316,0,Dealer_self,5000
2023-11-10,1316,0,Dealer_Hedging,0
2023-11-13,1316,72000,Foreign_Investor,753000
2023-11-13,1316,0,Foreign_Dealer_Self,0
2023-11-13,1316,0,Investment_Trust,0
2023-11-13,1316,5000,Dealer_self,0
2023-11-13,1316,0,Dealer_Hedging,0
2023-11-14,1316,355000,Foreign_Investor,170000
2023-11-14,1316,0,Foreign_Dealer_Self,0
2023-11-14,1316,0,Investment_Trust,0
2023-11-14,1316,11000,Dealer_self,2000
2023-11-14,1316,0,Dealer_Hedging,0
2023-11-15,1316,582000,Foreign_Investor,85000
2023-11-15,1316,0,Foreign_Dealer_Self,0
2023-11-15,1316,0,Investment_Trust,0
2023-11-15,1316,2000,Dealer_self,0
2023-11-15,1316,0,Dealer_Hedging,0
2023-11-16,1316,797000,Foreign_Investor,48000
2023-11-16,1316,0,Foreign_Dealer_Self,0
2023-11-16,1316,0,Investment_Trust,0
2023-11-16,1316,1000,Dealer_self,0
2023-11-16,1316,0,Dealer_Hedging,0
2023-11-17,1316,484000,Foreign_Investor,1408000
2023-11-17,1316,0,Foreign_Dealer_Self,0
2023-11-17,1316,0,Investment_Trust,0
2023-11-17,1316,0,Dealer_self,6000
2023-11-17,1316,0,Dealer_Hedging,0
2023-11-20,1316,460000,Foreign_Investor,780000
2023-11-20,1316,0,Foreign_Dealer_Self,0
2023-11-20,1316,0,Investment_Trust,0
2023-11-20,1316,0,Dealer_self,0
2023-11-20,1316,0,Dealer_Hedging,0
2023-11-21,1316,883000,Foreign_Investor,120000
2023-11-21,1316,0,Foreign_Dealer_Self,0
2023-11-21,1316,0,Investment_Trust,0
2023-11-21,1316,0,Dealer_self,1000
2023-11-21,1316,0,Dealer_Hedging,0
2023-11-22,1316,475309,Foreign_Investor,264000
2023-11-22,1316,0,Foreign_Dealer_Self,0
2023-11-22,1316,0,Investment_Trust,0
2023-11-22,1316,0,Dealer_self,1000
2023-11-22,1316,0,Dealer_Hedging,0
2023-11-23,1316,689000,Foreign_Investor,737000
2023-11-23,1316,0,Foreign_Dealer_Self,0
2023-11-23,1316,0,Investment_Trust,0
2023-11-23,1316,0,Dealer_self,0
2023-11-23,1316,0,Dealer_Hedging,0
2023-11-24,1316,915000,Foreign_Investor,228000
2023-11-24,1316,0,Foreign_Dealer_Self,0
2023-11-24,1316,0,Investment_Trust,0
2023-11-24,1316,0,Dealer_self,1000
2023-11-24,1316,0,Dealer_Hedging,0
2023-11-27,1316,465855,Foreign_Investor,147000
2023-11-27,1316,0,Foreign_Dealer_Self,0
2023-11-27,1316,0,Investment_Trust,0
2023-11-27,1316,0,Dealer_self,0
2023-11-27,1316,0,Dealer_Hedging,0
2023-11-28,1316,654000,Foreign_Investor,93000
2023-11-28,1316,0,Foreign_Dealer_Self,0
2023-11-28,1316,0,Investment_Trust,0
2023-11-28,1316,0,Dealer_self,0
2023-11-28,1316,0,Dealer_Hedging,0
2023-11-29,1316,577000,Foreign_Investor,304000
2023-11-29,1316,0,Foreign_Dealer_Self,0
2023-11-29,1316,0,Investment_Trust,0
2023-11-29,1316,0,Dealer_self,0
2023-11-29,1316,0,Dealer_Hedging,0
2023-11-30,1316,1633000,Foreign_Investor,317000
2023-11-30,1316,0,Foreign_Dealer_Self,0
2023-11-30,1316,0,Investment_Trust,0
2023-11-30,1316,0,Dealer_self,23000
2023-11-30,1316,0,Dealer_Hedging,0
2023-12-01,1316,778000,Foreign_Investor,973000
2023-12-01,1316,0,Foreign_Dealer_Self,0
2023-12-01,1316,0,Investment_Trust,0
2023-12-01,1316,0,Dealer_self,0
2023-12-01,1316,0,Dealer_Hedging,0
2023-12-04,1316,1158000,Foreign_Investor,325000
2023-12-04,1316,0,Foreign_Dealer_Self,0
2023-12-04,1316,0,Investment_Trust,0
2023-12-04,1316,0,Dealer_self,0
2023-12-04,1316,0,Dealer_Hedging,0
2023-12-05,1316,930000,Foreign_Investor,1383000
2023-12-05,1316,0,Foreign_Dealer_Self,0
2023-12-05,1316,0,Investment_Trust,0
2023-12-05,1316,0,Dealer_self,0
2023-12-05,1316,0,Dealer_Hedging,0
2023-12-06,1316,2501000,Foreign_Investor,967000
2023-12-06,1316,0,Foreign_Dealer_Self,0
2023-12-06,1316,0,Investment_Trust,0
2023-12-06,1316,2000,Dealer_self,1000
2023-12-06,1316,0,Dealer_Hedging,0
2023-12-07,1316,2296000,Foreign_Investor,1110000
2023-12-07,1316,0,Foreign_Dealer_Self,0
2023-12-07,1316,0,Investment_Trust,0
2023-12-07,1316,9000,Dealer_self,0
2023-12-07,1316,0,Dealer_Hedging,0
2023-12-08,1316,1465000,Foreign_Investor,423000
2023-12-08,1316,0,Foreign_Dealer_Self,0
2023-12-08,1316,0,Investment_Trust,0
2023-12-08,1316,0,Dealer_self,0
2023-12-08,1316,0,Dealer_Hedging,0
2023-12-11,1316,493000,Foreign_Investor,919000
2023-12-11,1316,0,Foreign_Dealer_Self,0
2023-12-11,1316,0,Investment_Trust,0
2023-12-11,1316,0,Dealer_self,0
2023-12-11,1316,0,Dealer_Hedging,0
2023-12-12,1316,388000,Foreign_Investor,747000
2023-12-12,1316,0,Foreign_Dealer_Self,0
2023-12-12,1316,0,Investment_Trust,0
2023-12-12,1316,1000,Dealer_self,0
2023-12-12,1316,0,Dealer_Hedging,0
2023-12-13,1316,485000,Foreign_Investor,262000
2023-12-13,1316,0,Foreign_Dealer_Self,0
2023-12-13,1316,0,Investment_Trust,0
2023-12-13,1316,0,Dealer_self,0
2023-12-13,1316,0,Dealer_Hedging,0
2023-12-14,1316,172000,Foreign_Investor,861000
2023-12-14,1316,0,Foreign_Dealer_Self,0
2023-12-14,1316,0,Investment_Trust,0
2023-12-14,1316,0,Dealer_self,0
2023-12-14,1316,0,Dealer_Hedging,0
2023-12-15,1316,894000,Foreign_Investor,277000
2023-12-15,1316,0,Foreign_Dealer_Self,0
2023-12-15,1316,0,Investment_Trust,0
2023-12-15,1316,0,Dealer_self,0
2023-12-15,1316,0,Dealer_Hedging,0
2023-12-18,1316,407000,Foreign_Investor,158000
2023-12-18,1316,0,Foreign_Dealer_Self,0
2023-12-18,1316,0,Investment_Trust,0
2023-12-18,1316,6000,Dealer_self,0
2023-12-18,1316,0,Dealer_Hedging,0
2023-12-19,1316,476000,Foreign_Investor,654000
2023-12-19,1316,0,Foreign_Dealer_Self,0
2023-12-19,1316,0,Investment_Trust,0
2023-12-19,1316,0,Dealer_self,1000
2023-12-19,1316,0,Dealer_Hedging,0
2023-12-20,1316,912000,Foreign_Investor,312000
2023-12-20,1316,0,Foreign_Dealer_Self,0
2023-12-20,1316,0,Investment_Trust,0
2023-12-20,1316,0,Dealer_self,2000
2023-12-20,1316,0,Dealer_Hedging,0
2023-12-21,1316,176000,Foreign_Investor,584000
2023-12-21,1316,0,Foreign_Dealer_Self,0
2023-12-21,1316,0,Investment_Trust,0
2023-12-21,1316,0,Dealer_self,0
2023-12-21,1316,0,Dealer_Hedging,0
2023-12-22,1316,159000,Foreign_Investor,761000
2023-12-22,1316,0,Foreign_Dealer_Self,0
2023-12-22,1316,0,Investment_Trust,0
2023-12-22,1316,8000,Dealer_self,0
2023-12-22,1316,0,Dealer_Hedging,0
2023-12-25,1316,246000,Foreign_Investor,116000
2023-12-25,1316,0,Foreign_Dealer_Self,0
2023-12-25,1316,0,Investment_Trust,0
2023-12-25,1316,0,Dealer_self,0
2023-12-25,1316,0,Dealer_Hedging,0
2023-12-26,1316,985000,Foreign_Investor,306000
2023-12-26,1316,0,Foreign_Dealer_Self,0
2023-12-26,1316,0,Investment_Trust,0
2023-12-26,1316,0,Dealer_self,0
2023-12-26,1316,0,Dealer_Hedging,0
2023-12-27,1316,192000,Foreign_Investor,627000
2023-12-27,1316,0,Foreign_Dealer_Self,0
2023-12-27,1316,0,Investment_Trust,0
2023-12-27,1316,0,Dealer_self,1000
2023-12-27,1316,0,Dealer_Hedging,0
2023-12-28,1316,60180,Foreign_Investor,146000
2023-12-28,1316,0,Foreign_Dealer_Self,0
2023-12-28,1316,0,Investment_Trust,0
2023-12-28,1316,0,Dealer_self,0
2023-12-28,1316,0,Dealer_Hedging,0
2023-12-29,1316,77000,Foreign_Investor,253000
2023-12-29,1316,0,Foreign_Dealer_Self,0
2023-12-29,1316,0,Investment_Trust,0
2023-12-29,1316,1000,Dealer_self,0
2023-12-29,1316,0,Dealer_Hedging,0
2024-01-02,1316,1700000,Foreign_Investor,138000
2024-01-02,1316,0,Foreign_Dealer_Self,0
2024-01-02,1316,0,Investment_Trust,0
