date,stock_id,buy,name,sell
2023-12-21,2356,0,Investment_Trust,7551000
2023-12-21,2356,996998,Dealer_self,1235000
2023-12-21,2356,962494,Dealer_Hedging,1328098
2023-12-22,2356,0,Foreign_Dealer_Self,0
2023-12-22,2356,0,Investment_Trust,108000
2023-12-22,2356,750000,Dealer_self,898000
2023-12-22,2356,641354,Dealer_Hedging,1916767
2023-12-22,2356,18425495,Foreign_Investor,33155747
2023-12-25,2356,26232000,Foreign_Investor,24154000
2023-12-25,2356,0,Foreign_Dealer_Self,0
2023-12-25,2356,0,Investment_Trust,1479000
2023-12-25,2356,1544000,Dealer_self,919000
2023-12-25,2356,1661517,Dealer_Hedging,1341852
2023-12-26,2356,16553000,Foreign_Investor,19663500
2023-12-26,2356,0,Foreign_Dealer_Self,0
2023-12-26,2356,593000,Investment_Trust,36000
2023-12-26,2356,498000,Dealer_self,1226002
2023-12-26,2356,384890,Dealer_Hedging,1430576
2023-12-27,2356,22653600,Foreign_Investor,11920289
2023-12-27,2356,0,Foreign_Dealer_Self,0
2023-12-27,2356,38000,Investment_Trust,65000
2023-12-27,2356,626000,Dealer_self,1019997
2023-12-27,2356,679262,Dealer_Hedging,1987783
2023-12-28,2356,24089100,Foreign_Investor,28169000
2023-12-28,2356,0,Foreign_Dealer_Self,0
2023-12-28,2356,377000,Investment_Trust,67000
2023-12-28,2356,684998,Dealer_self,1457000
2023-12-28,2356,751589,Dealer_Hedging,888640
2023-12-29,2356,18568208,Foreign_Investor,18261903
2023-12-29,2356,0,Foreign_Dealer_Self,0
2023-12-29,2356,139000,Investment_Trust,46000
2023-12-29,2356,658000,Dealer_self,1548470
2023-12-29,2356,374218,Dealer_Hedging,1187028
2024-01-02,2356,12551922,Foreign_Investor,23018318
2024-01-02,2356,0,Foreign_Dealer_Self,0
2024-01-02,2356,527000,Investment_Trust,0
2024-01-02,2356,490000,Dealer_self,1354687
2024-01-02,2356,141000,Dealer_Hedging,985282
2024-01-03,2356,10024000,Foreign_Investor,14813878
2024-01-03,2356,0,Foreign_Dealer_Self,0
2024-01-03,2356,832000,Dealer_self,1066000
2024-01-03,2356,976000,Dealer_Hedging,619895
2024-01-03,2356,51020,Investment_Trust,1000
2024-01-04,2356,5923902,Foreign_Investor,10961744
2024-01-04,2356,0,Foreign_Dealer_Self,0
2024-01-04,2356,230000,Investment_Trust,7000
2024-01-04,2356,416000,Dealer_self,622000
2024-01-04,2356,347000,Dealer_Hedging,320233
2024-01-05,2356,5852108,Foreign_Investor,15972878
2024-01-05,2356,0,Foreign_Dealer_Self,0
2024-01-05,2356,0,Investment_Trust,0
2024-01-05,2356,508000,Dealer_self,858346
2024-01-05,2356,458468,Dealer_Hedging,487595
2024-01-08,2356,13431050,Foreign_Investor,7428800
2024-01-08,2356,0,Foreign_Dealer_Self,0
2024-01-08,2356,0,Investment_Trust,9000
2024-01-08,2356,705293,Dealer_self,351000
2024-01-08,2356,770036,Dealer_Hedging,298444
2024-01-09,2356,8496250,Foreign_Investor,22487662
2024-01-09,2356,0,Foreign_Dealer_Self,0
2024-01-09,2356,0,Investment_Trust,709000
2024-01-09,2356,934000,Dealer_self,868000
2024-01-09,2356,576000,Dealer_Hedging,1083850
2024-01-10,2356,11228772,Foreign_Investor,13675389
2024-01-10,2356,0,Foreign_Dealer_Self,0
2024-01-10,2356,0,Investment_Trust,1000
2024-01-10,2356,612000,Dealer_self,697129
2024-01-10,2356,840000,Dealer_Hedging,583488
2024-01-11,2356,14846430,Foreign_Investor,7503844
2024-01-11,2356,0,Foreign_Dealer_Self,0
2024-01-11,2356,0,Investment_Trust,6000
2024-01-11,2356,575000,Dealer_self,638000
2024-01-11,2356,1180380,Dealer_Hedging,488000
2024-01-12,2356,16082000,Foreign_Investor,10828670
2024-01-12,2356,0,Foreign_Dealer_Self,0
2024-01-12,2356,1000,Investment_Trust,0
2024-01-12,2356,175000,Dealer_self,448000
2024-01-12,2356,1083687,Dealer_Hedging,469361
2024-01-15,2356,8475465,Foreign_Investor,20545060
2024-01-15,2356,0,Foreign_Dealer_Self,0
2024-01-15,2356,0,Investment_Trust,8000
2024-01-15,2356,99000,Dealer_self,828000
2024-01-15,2356,914000,Dealer_Hedging,989975
2024-01-16,2356,6750010,Foreign_Investor,11438700
2024-01-16,2356,0,Foreign_Dealer_Self,0
2024-01-16,2356,0,Investment_Trust,1150000
2024-01-16,2356,260000,Dealer_self,137418
2024-01-16,2356,2225900,Dealer_Hedging,115646
2024-01-17,2356,0,Foreign_Dealer_Self,0
2024-01-17,2356,253000,Investment_Trust,211000
2024-01-17,2356,1370000,Dealer_self,169097
2024-01-17,2356,2416000,Dealer_Hedging,570991
2024-01-17,2356,7035975,Foreign_Investor,21298648
2024-01-18,2356,6186330,Foreign_Investor,7415001
2024-01-18,2356,0,Foreign_Dealer_Self,0
2024-01-18,2356,1493000,Investment_Trust,33000
2024-01-18,2356,950909,Dealer_self,722410
2024-01-18,2356,561700,Dealer_Hedging,462597
2024-01-19,2356,32615945,Foreign_Investor,18914090
2024-01-19,2356,0,Foreign_Dealer_Self,0
2024-01-19,2356,875000,Investment_Trust,0
2024-01-19,2356,857000,Dealer_self,865000
2024-01-19,2356,1494809,Dealer_Hedging,335145
2024-01-22,2356,65849258,Foreign_Investor,37907675
2024-01-22,2356,0,Foreign_Dealer_Self,0
2024-01-22,2356,974000,Investment_Trust,165000
2024-01-22,2356,3269451,Dealer_self,1916000
2024-01-22,2356,5374830,Dealer_Hedging,1295033
2024-01-23,2356,44945161,Foreign_Investor,31342781
2024-01-23,2356,0,Foreign_Dealer_Self,0
2024-01-23,2356,976000,Investment_Trust,0
2024-01-23,2356,1634999,Dealer_self,1440998
2024-01-23,2356,1485798,Dealer_Hedging,1081280
2024-01-24,2356,23880945,Foreign_Investor,17937484
2024-01-24,2356,0,Foreign_Dealer_Self,0
2024-01-24,2356,0,Investment_Trust,22000
2024-01-24,2356,1135000,Dealer_self,1370000
2024-01-24,2356,451348,Dealer_Hedging,1762606
2024-01-25,2356,12553875,Foreign_Investor,17387300
2024-01-25,2356,0,Foreign_Dealer_Self,0
2024-01-25,2356,286000,Investment_Trust,34000
2024-01-25,2356,541000,Dealer_self,1743481
2024-01-25,2356,264000,Dealer_Hedging,1412550
2024-01-26,2356,7917210,Foreign_Investor,12143000
2024-01-26,2356,0,Foreign_Dealer_Self,0
2024-01-26,2356,177000,Investment_Trust,32000
2024-01-26,2356,830000,Dealer_self,1942853
2024-01-26,2356,171425,Dealer_Hedging,1582733
2024-01-29,2356,9042470,Foreign_Investor,14240100
2024-01-29,2356,0,Foreign_Dealer_Self,0
2024-01-29,2356,43000,Investment_Trust,7000
2024-01-29,2356,659000,Dealer_self,723000
2024-01-29,2356,125000,Dealer_Hedging,258977
2024-01-30,2356,0,Foreign_Dealer_Self,0
2024-01-30,2356,160000,Investment_Trust,338000
2024-01-30,2356,1684000,Dealer_self,579124
2024-01-30,2356,299000,Dealer_Hedging,908163
2024-01-30,2356,17056640,Foreign_Investor,16463551
2024-01-31,2356,0,Foreign_Dealer_Self,0
2024-01-31,2356,260000,Investment_Trust,256000
2024-01-31,2356,157000,Dealer_self,619795
2024-01-31,2356,122000,Dealer_Hedging,353951
2024-01-31,2356,4880927,Foreign_Investor,18684703
2024-02-01,2356,12951278,Foreign_Investor,9470030
2024-02-01,2356,0,Foreign_Dealer_Self,0
2024-02-01,2356,47000,Investment_Trust,233000
2024-02-01,2356,692000,Dealer_self,539748
2024-02-01,2356,244000,Dealer_Hedging,266376
2024-02-02,2356,13273300,Foreign_Investor,6361000
2024-02-02,2356,0,Foreign_Dealer_Self,0
2024-02-02,2356,0,Investment_Trust,17000
2024-02-02,2356,651000,Dealer_self,633134
2024-02-02,2356,262057,Dealer_Hedging,443820
2024-02-05,2356,10523730,Foreign_Investor,6695685
2024-02-05,2356,0,Foreign_Dealer_Self,0
2024-02-05,2356,95000,Investment_Trust,400000
2024-02-05,2356,142000,Dealer_self,467712
2024-02-05,2356,72732,Dealer_Hedging,247499
2024-02-15,2356,30896649,Foreign_Investor,26402929
2024-02-15,2356,0,Foreign_Dealer_Self,0
2024-02-15,2356,3518,Investment_Trust,417000
2024-02-15,2356,1459181,Dealer_self,1204000
2024-02-15,2356,756432,Dealer_Hedging,483036
2024-02-16,2356,34511066,Foreign_Investor,20919024
2024-02-16,2356,0,Foreign_Dealer_Self,0
2024-02-16,2356,0,Investment_Trust,708000
2024-02-16,2356,1512996,Dealer_self,819000
2024-02-16,2356,627105,Dealer_Hedging,235921
2024-02-19,2356,3812107,Foreign_Investor,15503000
2024-02-19,2356,0,Foreign_Dealer_Self,0
2024-02-19,2356,130000,Investment_Trust,0
2024-02-19,2356,880000,Dealer_self,156138
2024-02-19,2356,485120,Dealer_Hedging,592850
2024-02-20,2356,9670000,Foreign_Investor,9448546
2024-02-20,2356,0,Foreign_Dealer_Self,0
2024-02-20,2356,20000,Investment_Trust,41000
2024-02-20,2356,457000,Dealer_self,128024
2024-02-20,2356,463489,Dealer_Hedging,501275
2024-02-21,2356,10769000,Foreign_Investor,8646675
2024-02-21,2356,0,Foreign_Dealer_Self,0
2024-02-21,2356,495000,Investment_Trust,0
2024-02-21,2356,226000,Dealer_self,18000
2024-02-21,2356,572270,Dealer_Hedging,229955
2024-02-22,2356,12166238,Foreign_Investor,31294701
2024-02-22,2356,0,Foreign_Dealer_Self,0
2024-02-22,2356,616000,Investment_Trust,66000
2024-02-22,2356,882599,Dealer_self,441410
2024-02-22,2356,188000,Dealer_Hedging,661927
2024-02-23,2356,13871250,Foreign_Investor,11284000
2024-02-23,2356,0,Foreign_Dealer_Self,0
2024-02-23,2356,699000,Dealer_self,579793
2024-02-23,2356,359562,Dealer_Hedging,436569
2024-02-23,2356,40000,Investment_Trust,275000
2024-02-26,2356,5210000,Foreign_Investor,7115342
2024-02-26,2356,0,Foreign_Dealer_Self,0
2024-02-26,2356,89000,Investment_Trust,925000
2024-02-26,2356,286000,Dealer_self,507000
2024-02-26,2356,648240,Dealer_Hedging,528679
2024-02-27,2356,13031990,Foreign_Investor,7358086
2024-02-27,2356,0,Foreign_Dealer_Self,0
2024-02-27,2356,7000,Investment_Trust,46000
2024-02-27,2356,1294000,Dealer_self,1483202
2024-02-27,2356,248017,Dealer_Hedging,370763
2024-02-29,2356,9392594,Foreign_Investor,9856050
2024-02-29,2356,0,Foreign_Dealer_Self,0
2024-02-29,2356,568000,Investment_Trust,7000
2024-02-29,2356,631000,Dealer_self,249000
2024-02-29,2356,283782,Dealer_Hedging,176248
2024-03-01,2356,11379429,Foreign_Investor,5263186
2024-03-01,2356,0,Foreign_Dealer_Self,0
2024-03-01,2356,0,Investment_Trust,1118000
2024-03-01,2356,1144000,Dealer_self,819000
2024-03-01,2356,896658,Dealer_Hedging,208101
2024-03-04,2356,8374000,Foreign_Investor,10686328
2024-03-04,2356,0,Foreign_Dealer_Self,0
2024-03-04,2356,2000,Investment_Trust,40000
2024-03-04,2356,258000,Dealer_self,780009
2024-03-04,2356,393000,Dealer_Hedging,906824
2024-03-05,2356,14112900,Foreign_Investor,6929868
2024-03-05,2356,0,Foreign_Dealer_Self,0
2024-03-05,2356,0,Investment_Trust,123000
2024-03-05,2356,1083992,Dealer_self,118000
2024-03-05,2356,706792,Dealer_Hedging,261002
2024-03-06,2356,8485800,Foreign_Investor,9963000
2024-03-06,2356,0,Foreign_Dealer_Self,0
2024-03-06,2356,0,Investment_Trust,46000
2024-03-06,2356,253000,Dealer_self,631271
2024-03-06,2356,162000,Dealer_Hedging,316303
2024-03-07,2356,5956670,Foreign_Investor,10682484
2024-03-07,2356,0,Foreign_Dealer_Self,0
2024-03-07,2356,173000,Investment_Trust,59000
2024-03-07,2356,212000,Dealer_self,1267861
2024-03-07,2356,126000,Dealer_Hedging,893059
2024-03-08,2356,9571010,Foreign_Investor,7214000
2024-03-08,2356,0,Foreign_Dealer_Self,0
2024-03-08,2356,2000,Investment_Trust,35000
2024-03-08,2356,566000,Dealer_self,246009
2024-03-08,2356,181170,Dealer_Hedging,543523
2024-03-11,2356,11780760,Foreign_Investor,10142585
2024-03-11,2356,0,Foreign_Dealer_Self,0
2024-03-11,2356,0,Investment_Trust,15000
2024-03-11,2356,572000,Dealer_self,551618
2024-03-11,2356,536194,Dealer_Hedging,261002
2024-03-12,2356,8794271,Foreign_Investor,4737996
2024-03-12,2356,0,Foreign_Dealer_Self,0
2024-03-12,2356,0,Investment_Trust,23000
2024-03-12,2356,158000,Dealer_self,374000
2024-03-12,2356,383482,Dealer_Hedging,732870
2024-03-13,2356,31896120,Foreign_Investor,25105607
2024-03-13,2356,0,Foreign_Dealer_Self,0
2024-03-13,2356,0,Investment_Trust,40000
2024-03-13,2356,504225,Dealer_self,164036
2024-03-13,2356,383206,Dealer_Hedging,551633
2024-03-14,2356,21546565,Foreign_Investor,28909025
2024-03-14,2356,0,Foreign_Dealer_Self,0
2024-03-14,2356,0,Investment_Trust,74526
2024-03-14,2356,370000,Dealer_self,302324
2024-03-14,2356,287463,Dealer_Hedging,612036
2024-03-15,2356,0,Foreign_Dealer_Self,0
2024-03-15,2356,61294,Investment_Trust,440000
2024-03-15,2356,423000,Dealer_self,155955
2024-03-15,2356,722680,Dealer_Hedging,390898
2024-03-15,2356,23047664,Foreign_Investor,40285282
2024-03-18,2356,0,Foreign_Dealer_Self,0
2024-03-18,2356,5808000,Investment_Trust,7221
2024-03-18,2356,432998,Dealer_self,157679
2024-03-18,2356,1140848,Dealer_Hedging,528873
2024-03-18,2356,11180542,Foreign_Investor,14239863
2024-03-19,2356,17721206,Foreign_Investor,40107562
2024-03-19,2356,0,Foreign_Dealer_Self,0
2024-03-19,2356,17574000,Investment_Trust,111658
2024-03-19,2356,210000,Dealer_self,1039184
2024-03-19,2356,903244,Dealer_Hedging,1017195
2024-03-20,2356,10337000,Foreign_Investor,36865158
2024-03-20,2356,0,Foreign_Dealer_Self,0
2024-03-20,2356,543000,Investment_Trust,941210
2024-03-20,2356,457000,Dealer_self,452884
2024-03-20,2356,429000,Dealer_Hedging,1406945
2024-03-21,2356,28947147,Foreign_Investor,10271207
2024-03-21,2356,0,Foreign_Dealer_Self,0
2024-03-21,2356,1335000,Investment_Trust,17000
2024-03-21,2356,481000,Dealer_self,203000
2024-03-21,2356,1534707,Dealer_Hedging,538000
2024-03-22,2356,70475407,Foreign_Investor,46627045
2024-03-22,2356,0,Foreign_Dealer_Self,0
2024-03-22,2356,140000,Investment_Trust,1171103
2024-03-22,2356,3943759,Dealer_self,1660139
2024-03-22,2356,3138398,Dealer_Hedging,1450046
2024-03-25,2356,16713865,Foreign_Investor,50171017
2024-03-25,2356,0,Foreign_Dealer_Self,0
2024-03-25,2356,216000,Investment_Trust,61451
2024-03-25,2356,1472000,Dealer_self,799588
2024-03-25,2356,650810,Dealer_Hedging,1096151
2024-03-26,2356,0,Foreign_Dealer_Self,0
2024-03-26,2356,1472000,Investment_Trust,22175
2024-03-26,2356,910000,Dealer_self,1455170
2024-03-26,2356,486000,Dealer_Hedging,875426
2024-03-26,2356,18977485,Foreign_Investor,31183040
2024-03-27,2356,10624863,Foreign_Investor,14328930
2024-03-27,2356,0,Foreign_Dealer_Self,0
2024-03-27,2356,637000,Investment_Trust,8000
2024-03-27,2356,399000,Dealer_self,659000
2024-03-27,2356,728423,Dealer_Hedging,296511
2024-03-28,2356,10584850,Foreign_Investor,17343878
2024-03-28,2356,0,Foreign_Dealer_Self,0
2024-03-28,2356,451000,Investment_Trust,22000
2024-03-28,2356,1220000,Dealer_self,209229
2024-03-28,2356,385051,Dealer_Hedging,486445
2024-03-29,2356,54521010,Foreign_Investor,44723690
2024-03-29,2356,0,Foreign_Dealer_Self,0
2024-03-29,2356,442000,Investment_Trust,917175
2024-03-29,2356,3748129,Dealer_self,1397976
2024-03-29,2356,3805884,Dealer_Hedging,901021
2024-04-01,2356,10537970,Foreign_Investor,23070000
2024-04-01,2356,0,Foreign_Dealer_Self,0
2024-04-01,2356,0,Investment_Trust,82000
2024-04-01,2356,98000,Dealer_self,652949
2024-04-01,2356,483000,Dealer_Hedging,1663105
2024-04-02,2356,7689350,Foreign_Investor,11841139
2024-04-02,2356,0,Foreign_Dealer_Self,0
2024-04-02,2356,677000,Investment_Trust,318
2024-04-02,2356,206000,Dealer_self,380529
2024-04-02,2356,293000,Dealer_Hedging,324349
2024-04-03,2356,15976510,Foreign_Investor,14188000
2024-04-03,2356,0,Foreign_Dealer_Self,0
2024-04-03,2356,1091000,Investment_Trust,150240
2024-04-03,2356,164000,Dealer_self,72121
2024-04-03,2356,667165,Dealer_Hedging,409782
2024-04-08,2356,6749451,Foreign_Investor,20805000
2024-04-08,2356,0,Foreign_Dealer_Self,0
2024-04-08,2356,458000,Investment_Trust,550
2024-04-08,2356,213000,Dealer_self,556673
2024-04-08,2356,358000,Dealer_Hedging,405136
2024-04-09,2356,6698802,Foreign_Investor,10157267
2024-04-09,2356,0,Foreign_Dealer_Self,0
2024-04-09,2356,260000,Investment_Trust,1069
2024-04-09,2356,469000,Dealer_self,1623825
2024-04-09,2356,344120,Dealer_Hedging,568493
2024-04-10,2356,6322775,Foreign_Investor,6160063
2024-04-10,2356,0,Foreign_Dealer_Self,0
2024-04-10,2356,264000,Investment_Trust,190413
2024-04-10,2356,556000,Dealer_self,375608
2024-04-10,2356,293610,Dealer_Hedging,372091
2024-04-11,2356,6192335,Foreign_Investor,8484050
2024-04-11,2356,0,Foreign_Dealer_Self,0
2024-04-11,2356,267000,Investment_Trust,3000
2024-04-11,2356,364000,Dealer_self,313868
2024-04-11,2356,585000,Dealer_Hedging,244801
2024-04-12,2356,5359574,Foreign_Investor,11293539
2024-04-12,2356,0,Foreign_Dealer_Self,0
2024-04-12,2356,218000,Investment_Trust,81350
2024-04-12,2356,37000,Dealer_self,609421
2024-04-12,2356,199000,Dealer_Hedging,348531
2024-04-15,2356,4038054,Foreign_Investor,10507352
2024-04-15,2356,0,Foreign_Dealer_Self,0
2024-04-15,2356,303000,Investment_Trust,136000
2024-04-15,2356,121000,Dealer_self,1127475
2024-04-15,2356,896370,Dealer_Hedging,345493
2024-04-16,2356,12609899,Foreign_Investor,15838274
2024-04-16,2356,0,Foreign_Dealer_Self,0
2024-04-16,2356,297000,Dealer_self,2032882
2024-04-16,2356,1617000,Dealer_Hedging,2171682
2024-04-16,2356,782000,Investment_Trust,182000
2024-04-17,2356,6124000,Foreign_Investor,13109799
2024-04-17,2356,0,Foreign_Dealer_Self,0
2024-04-17,2356,258000,Dealer_self,324063
2024-04-17,2356,1480000,Dealer_Hedging,670474
2024-04-17,2356,24000,Investment_Trust,934275
2024-04-18,2356,10969130,Foreign_Investor,14361000
2024-04-18,2356,0,Foreign_Dealer_Self,0
2024-04-18,2356,1651000,Investment_Trust,626000
2024-04-18,2356,623000,Dealer_self,590387
2024-04-18,2356,908000,Dealer_Hedging,430291
2024-04-19,2356,14697347,Foreign_Investor,19114249
2024-04-19,2356,0,Foreign_Dealer_Self,0
2024-04-19,2356,594000,Investment_Trust,2015000
2024-04-19,2356,655000,Dealer_self,909998
2024-04-19,2356,1776000,Dealer_Hedging,1355571
2024-04-22,2356,9721704,Foreign_Investor,13131936
2024-04-22,2356,0,Foreign_Dealer_Self,0
2024-04-22,2356,1113000,Investment_Trust,1899000
2024-04-22,2356,733000,Dealer_self,490998
2024-04-22,2356,493000,Dealer_Hedging,732863
2024-04-23,2356,6554050,Foreign_Investor,4636868
2024-04-23,2356,0,Foreign_Dealer_Self,0
2024-04-23,2356,235000,Investment_Trust,1988000
2024-04-23,2356,395000,Dealer_self,310000
2024-04-23,2356,188390,Dealer_Hedging,156411
2024-04-24,2356,17393500,Foreign_Investor,6427002
2024-04-24,2356,0,Foreign_Dealer_Self,0
2024-04-24,2356,0,Investment_Trust,2273421
2024-04-24,2356,681000,Dealer_self,291000
2024-04-24,2356,1624067,Dealer_Hedging,216287
2024-04-25,2356,4953035,Foreign_Investor,8874001
2024-04-25,2356,0,Foreign_Dealer_Self,0
2024-04-25,2356,639000,Investment_Trust,0
2024-04-25,2356,81000,Dealer_self,441269
2024-04-25,2356,246000,Dealer_Hedging,869060
2024-04-26,2356,6333221,Foreign_Investor,5341372
2024-04-26,2356,0,Foreign_Dealer_Self,0
2024-04-26,2356,0,Investment_Trust,130000
2024-04-26,2356,99000,Dealer_self,465258
2024-04-26,2356,190000,Dealer_Hedging,434812
2024-04-29,2356,8018401,Foreign_Investor,5562168
2024-04-29,2356,0,Foreign_Dealer_Self,0
2024-04-29,2356,5000,Investment_Trust,297000
2024-04-29,2356,444000,Dealer_self,150000
2024-04-29,2356,277093,Dealer_Hedging,160255
2024-04-30,2356,5400386,Foreign_Investor,7320000
2024-04-30,2356,0,Foreign_Dealer_Self,0
2024-04-30,2356,6000,Investment_Trust,22000
2024-04-30,2356,140000,Dealer_self,162126
2024-04-30,2356,226386,Dealer_Hedging,121393
2024-05-02,2356,7594695,Foreign_Investor,9567309
2024-05-02,2356,0,Foreign_Dealer_Self,0
2024-05-02,2356,1136000,Investment_Trust,0
2024-05-02,2356,579000,Dealer_self,573265
2024-05-02,2356,463160,Dealer_Hedging,454053
2024-05-03,2356,3169755,Foreign_Investor,4699232
2024-05-03,2356,0,Foreign_Dealer_Self,0
2024-05-03,2356,0,Investment_Trust,323000
2024-05-03,2356,146000,Dealer_self,84000
2024-05-03,2356,93000,Dealer_Hedging,593988
2024-05-06,2356,7209918,Foreign_Investor,8802000
2024-05-06,2356,0,Foreign_Dealer_Self,0
2024-05-06,2356,910000,Investment_Trust,140000
2024-05-06,2356,327000,Dealer_self,234291
2024-05-06,2356,85092,Dealer_Hedging,113825
2024-05-07,2356,6976388,Foreign_Investor,8084000
2024-05-07,2356,0,Foreign_Dealer_Self,0
2024-05-07,2356,1348000,Investment_Trust,69
2024-05-07,2356,297000,Dealer_self,198918
2024-05-07,2356,359236,Dealer_Hedging,283628
2024-05-08,2356,21037256,Foreign_Investor,17918257
2024-05-08,2356,0,Foreign_Dealer_Self,0
2024-05-08,2356,0,Investment_Trust,33000
2024-05-08,2356,632996,Dealer_self,536014
2024-05-08,2356,1169277,Dealer_Hedging,261648
2024-05-09,2356,5365254,Foreign_Investor,5528308
2024-05-09,2356,0,Foreign_Dealer_Self,0
2024-05-09,2356,634000,Investment_Trust,153240
2024-05-09,2356,197000,Dealer_self,303325
2024-05-09,2356,273367,Dealer_Hedging,633172
2024-05-10,2356,40709612,Foreign_Investor,14527564
2024-05-10,2356,0,Foreign_Dealer_Self,0
2024-05-10,2356,0,Investment_Trust,51
2024-05-10,2356,985996,Dealer_self,757639
2024-05-10,2356,1885309,Dealer_Hedging,492831
2024-05-13,2356,11801783,Foreign_Investor,12870000
2024-05-13,2356,0,Foreign_Dealer_Self,0
2024-05-13,2356,6000,Investment_Trust,785137
2024-05-13,2356,550000,Dealer_self,594002
2024-05-13,2356,327744,Dealer_Hedging,871003
2024-05-14,2356,39320965,Foreign_Investor,16547547
2024-05-14,2356,0,Foreign_Dealer_Self,0
2024-05-14,2356,0,Investment_Trust,297206
2024-05-14,2356,1294955,Dealer_self,445000
2024-05-14,2356,2414676,Dealer_Hedging,665823
2024-05-15,2356,12787426,Foreign_Investor,49922114
2024-05-15,2356,0,Foreign_Dealer_Self,0
2024-05-15,2356,0,Investment_Trust,329309
2024-05-15,2356,362000,Dealer_self,1751444
2024-05-15,2356,322000,Dealer_Hedging,3031775
2024-05-16,2356,11168134,Foreign_Investor,49932500
2024-05-16,2356,0,Foreign_Dealer_Self,0
2024-05-16,2356,0,Investment_Trust,123137
2024-05-16,2356,573000,Dealer_self,565075
2024-05-16,2356,680000,Dealer_Hedging,745795
2024-05-17,2356,12581923,Foreign_Investor,21430001
2024-05-17,2356,0,Foreign_Dealer_Self,0
2024-05-17,2356,0,Investment_Trust,418000
2024-05-17,2356,585000,Dealer_self,449074
2024-05-17,2356,452000,Dealer_Hedging,680697
2024-05-20,2356,17322200,Foreign_Investor,16732649
2024-05-20,2356,0,Foreign_Dealer_Self,0
2024-05-20,2356,0,Investment_Trust,219069
2024-05-20,2356,329000,Dealer_self,271428
2024-05-20,2356,87000,Dealer_Hedging,375283
2024-05-21,2356,14667100,Foreign_Investor,5127005
2024-05-21,2356,0,Foreign_Dealer_Self,0
2024-05-21,2356,333000,Dealer_self,85000
2024-05-21,2356,916324,Dealer_Hedging,179739
2024-05-21,2356,0,Investment_Trust,100137
2024-05-22,2356,0,Foreign_Dealer_Self,0
2024-05-22,2356,0,Investment_Trust,3175343
2024-05-22,2356,524000,Dealer_self,111999
2024-05-22,2356,3245409,Dealer_Hedging,687463
2024-05-22,2356,26344629,Foreign_Investor,20644000
2024-05-23,2356,11225380,Foreign_Investor,22565056
2024-05-23,2356,0,Foreign_Dealer_Self,0
2024-05-23,2356,0,Investment_Trust,3043172
2024-05-23,2356,87000,Dealer_self,469000
2024-05-23,2356,243000,Dealer_Hedging,1946907
2024-05-24,2356,13102206,Foreign_Investor,3803000
2024-05-24,2356,0,Foreign_Dealer_Self,0
2024-05-24,2356,0,Investment_Trust,3223172
2024-05-24,2356,30000,Dealer_self,239000
2024-05-24,2356,423102,Dealer_Hedging,220839
2024-05-27,2356,18161459,Foreign_Investor,8131400
2024-05-27,2356,0,Foreign_Dealer_Self,0
2024-05-27,2356,0,Investment_Trust,3060756
2024-05-27,2356,105000,Dealer_self,135000
2024-05-27,2356,330145,Dealer_Hedging,605133
2024-05-28,2356,21140424,Foreign_Investor,10336050
2024-05-28,2356,0,Foreign_Dealer_Self,0
2024-05-28,2356,2000,Investment_Trust,4813034
2024-05-28,2356,126000,Dealer_self,8000
2024-05-28,2356,1243626,Dealer_Hedging,471987
2024-05-29,2356,13238420,Foreign_Investor,6391047
2024-05-29,2356,0,Foreign_Dealer_Self,0
2024-05-29,2356,0,Investment_Trust,3025103
2024-05-29,2356,77000,Dealer_self,30114
2024-05-29,2356,213770,Dealer_Hedging,561000
2024-05-30,2356,7876152,Foreign_Investor,14570855
2024-05-30,2356,0,Foreign_Dealer_Self,0
2024-05-30,2356,18000,Dealer_self,15177
2024-05-30,2356,122000,Dealer_Hedging,681872
2024-05-30,2356,12000,Investment_Trust,3057000
2024-05-31,2356,0,Foreign_Dealer_Self,0
2024-05-31,2356,475000,Investment_Trust,20491050
2024-05-31,2356,91000,Dealer_self,14154
2024-05-31,2356,297000,Dealer_Hedging,344425
2024-05-31,2356,27951511,Foreign_Investor,17482549
2024-06-03,2356,20304515,Foreign_Investor,12725396
2024-06-03,2356,0,Foreign_Dealer_Self,0
2024-06-03,2356,457000,Investment_Trust,10258000
2024-06-03,2356,352000,Dealer_self,193347
2024-06-03,2356,538230,Dealer_Hedging,404515
2024-06-04,2356,8445790,Foreign_Investor,10849582
2024-06-04,2356,0,Foreign_Dealer_Self,0
2024-06-04,2356,421000,Investment_Trust,3521000
2024-06-04,2356,119000,Dealer_self,368129
2024-06-04,2356,153443,Dealer_Hedging,1387969
2024-06-05,2356,5873143,Foreign_Investor,9557410
2024-06-05,2356,0,Foreign_Dealer_Self,0
2024-06-05,2356,22000,Investment_Trust,1195000
2024-06-05,2356,335000,Dealer_self,510194
2024-06-05,2356,110000,Dealer_Hedging,461936
2024-06-06,2356,6187160,Foreign_Investor,8160641
2024-06-06,2356,0,Foreign_Dealer_Self,0
2024-06-06,2356,167000,Dealer_self,330000
2024-06-06,2356,84000,Dealer_Hedging,404358
2024-06-06,2356,24000,Investment_Trust,51000
2024-06-07,2356,6037053,Foreign_Investor,17195610
2024-06-07,2356,0,Foreign_Dealer_Self,0
2024-06-07,2356,0,Investment_Trust,69
2024-06-07,2356,196000,Dealer_self,693198
2024-06-07,2356,139000,Dealer_Hedging,602922
