date,stock_id,buy,name,sell
2023-09-18,1313,473000,Foreign_Investor,118500
2023-09-18,1313,0,Foreign_Dealer_Self,0
2023-09-18,1313,0,Investment_Trust,0
2023-09-18,1313,0,Dealer_self,10000
2023-09-18,1313,0,Dealer_Hedging,0
2023-09-19,1313,541000,Foreign_Investor,329000
2023-09-19,1313,0,Foreign_Dealer_Self,0
2023-09-19,1313,0,Investment_Trust,0
2023-09-19,1313,0,Dealer_self,23000
2023-09-19,1313,0,Dealer_Hedging,0
2023-09-20,1313,137000,Foreign_Investor,369000
2023-09-20,1313,0,Foreign_Dealer_Self,0
2023-09-20,1313,0,Investment_Trust,0
2023-09-20,1313,0,Dealer_self,27000
2023-09-20,1313,0,Dealer_Hedging,0
2023-09-21,1313,130000,Foreign_Investor,621000
2023-09-21,1313,0,Foreign_Dealer_Self,0
2023-09-21,1313,0,Investment_Trust,0
2023-09-21,1313,0,Dealer_self,20000
2023-09-21,1313,0,Dealer_Hedging,0
2023-09-22,1313,308000,Foreign_Investor,227100
2023-09-22,1313,0,Foreign_Dealer_Self,0
2023-09-22,1313,0,Investment_Trust,0
2023-09-22,1313,0,Dealer_self,0
2023-09-22,1313,0,Dealer_Hedging,0
2023-09-25,1313,90000,Foreign_Investor,60000
2023-09-25,1313,0,Foreign_Dealer_Self,0
2023-09-25,1313,0,Investment_Trust,0
2023-09-25,1313,0,Dealer_self,0
2023-09-25,1313,0,Dealer_Hedging,0
2023-09-26,1313,158000,Foreign_Investor,783000
2023-09-26,1313,0,Foreign_Dealer_Self,0
2023-09-26,1313,0,Investment_Trust,0
2023-09-26,1313,0,Dealer_self,42000
2023-09-26,1313,0,Dealer_Hedging,0
2023-09-27,1313,173000,Foreign_Investor,283000
2023-09-27,1313,0,Foreign_Dealer_Self,0
2023-09-27,1313,0,Investment_Trust,0
2023-09-27,1313,0,Dealer_self,69000
2023-09-27,1313,0,Dealer_Hedging,0
2023-09-28,1313,414000,Foreign_Investor,321622
2023-09-28,1313,0,Foreign_Dealer_Self,0
2023-09-28,1313,0,Investment_Trust,0
2023-09-28,1313,0,Dealer_self,0
2023-09-28,1313,0,Dealer_Hedging,0
2023-10-02,1313,302000,Foreign_Investor,198000
2023-10-02,1313,0,Foreign_Dealer_Self,0
2023-10-02,1313,0,Investment_Trust,0
2023-10-02,1313,1000,Dealer_self,5000
2023-10-02,1313,0,Dealer_Hedging,0
2023-10-03,1313,146000,Foreign_Investor,473000
2023-10-03,1313,0,Foreign_Dealer_Self,0
2023-10-03,1313,0,Investment_Trust,0
2023-10-03,1313,5000,Dealer_self,1000
2023-10-03,1313,0,Dealer_Hedging,0
2023-10-04,1313,339000,Foreign_Investor,714000
2023-10-04,1313,0,Foreign_Dealer_Self,0
2023-10-04,1313,0,Investment_Trust,0
2023-10-04,1313,0,Dealer_self,60000
2023-10-04,1313,0,Dealer_Hedging,0
2023-10-05,1313,416000,Foreign_Investor,221000
2023-10-05,1313,0,Foreign_Dealer_Self,0
2023-10-05,1313,0,Investment_Trust,0
2023-10-05,1313,0,Dealer_self,9000
2023-10-05,1313,0,Dealer_Hedging,0
2023-10-06,1313,147000,Foreign_Investor,106000
2023-10-06,1313,0,Foreign_Dealer_Self,0
2023-10-06,1313,0,Investment_Trust,0
2023-10-06,1313,0,Dealer_self,0
2023-10-06,1313,0,Dealer_Hedging,0
2023-10-11,1313,1913000,Foreign_Investor,289500
2023-10-11,1313,0,Foreign_Dealer_Self,0
2023-10-11,1313,0,Investment_Trust,0
2023-10-11,1313,100000,Dealer_self,1000
2023-10-11,1313,0,Dealer_Hedging,0
2023-10-12,1313,466000,Foreign_Investor,350000
2023-10-12,1313,0,Foreign_Dealer_Self,0
2023-10-12,1313,0,Investment_Trust,0
2023-10-12,1313,8000,Dealer_self,10000
2023-10-12,1313,0,Dealer_Hedging,0
2023-10-13,1313,69000,Foreign_Investor,215500
2023-10-13,1313,0,Foreign_Dealer_Self,0
2023-10-13,1313,0,Investment_Trust,0
2023-10-13,1313,134000,Dealer_self,0
2023-10-13,1313,0,Dealer_Hedging,0
2023-10-16,1313,416000,Foreign_Investor,79500
2023-10-16,1313,0,Foreign_Dealer_Self,0
2023-10-16,1313,0,Investment_Trust,0
2023-10-16,1313,0,Dealer_self,0
2023-10-16,1313,0,Dealer_Hedging,0
2023-10-17,1313,24000,Foreign_Investor,236500
2023-10-17,1313,0,Foreign_Dealer_Self,0
2023-10-17,1313,0,Investment_Trust,0
2023-10-17,1313,0,Dealer_self,4000
2023-10-17,1313,0,Dealer_Hedging,0
2023-10-18,1313,140034,Foreign_Investor,489000
2023-10-18,1313,0,Foreign_Dealer_Self,0
2023-10-18,1313,0,Investment_Trust,0
2023-10-18,1313,64000,Dealer_self,0
2023-10-18,1313,0,Dealer_Hedging,0
2023-10-19,1313,219000,Foreign_Investor,241500
2023-10-19,1313,0,Foreign_Dealer_Self,0
2023-10-19,1313,0,Investment_Trust,0
2023-10-19,1313,31000,Dealer_self,0
2023-10-19,1313,0,Dealer_Hedging,0
2023-10-20,1313,138000,Foreign_Investor,672000
2023-10-20,1313,0,Foreign_Dealer_Self,0
2023-10-20,1313,0,Investment_Trust,0
2023-10-20,1313,0,Dealer_self,11000
2023-10-20,1313,0,Dealer_Hedging,0
2023-10-23,1313,236000,Foreign_Investor,46000
2023-10-23,1313,0,Foreign_Dealer_Self,0
2023-10-23,1313,0,Investment_Trust,0
2023-10-23,1313,0,Dealer_self,9000
2023-10-23,1313,0,Dealer_Hedging,0
2023-10-24,1313,131000,Foreign_Investor,151000
2023-10-24,1313,0,Foreign_Dealer_Self,0
2023-10-24,1313,0,Investment_Trust,0
2023-10-24,1313,0,Dealer_self,0
2023-10-24,1313,0,Dealer_Hedging,0
2023-10-25,1313,252000,Foreign_Investor,81000
2023-10-25,1313,0,Foreign_Dealer_Self,0
2023-10-25,1313,0,Investment_Trust,0
2023-10-25,1313,5000,Dealer_self,0
2023-10-25,1313,0,Dealer_Hedging,0
2023-10-26,1313,54000,Foreign_Investor,450000
2023-10-26,1313,0,Foreign_Dealer_Self,0
2023-10-26,1313,0,Investment_Trust,0
2023-10-26,1313,0,Dealer_self,67000
2023-10-26,1313,0,Dealer_Hedging,0
2023-10-27,1313,388000,Foreign_Investor,235000
2023-10-27,1313,0,Foreign_Dealer_Self,0
2023-10-27,1313,0,Investment_Trust,0
2023-10-27,1313,5000,Dealer_self,0
2023-10-27,1313,0,Dealer_Hedging,0
2023-10-30,1313,40000,Foreign_Investor,147000
2023-10-30,1313,0,Foreign_Dealer_Self,0
2023-10-30,1313,0,Investment_Trust,0
2023-10-30,1313,9000,Dealer_self,0
2023-10-30,1313,0,Dealer_Hedging,0
2023-10-31,1313,39000,Foreign_Investor,325000
2023-10-31,1313,0,Foreign_Dealer_Self,0
2023-10-31,1313,0,Investment_Trust,0
2023-10-31,1313,0,Dealer_self,2000
2023-10-31,1313,0,Dealer_Hedging,0
2023-11-01,1313,54000,Foreign_Investor,126000
2023-11-01,1313,0,Foreign_Dealer_Self,0
2023-11-01,1313,0,Investment_Trust,0
2023-11-01,1313,0,Dealer_self,0
2023-11-01,1313,0,Dealer_Hedging,0
2023-11-02,1313,293000,Foreign_Investor,144000
2023-11-02,1313,0,Foreign_Dealer_Self,0
2023-11-02,1313,0,Investment_Trust,0
2023-11-02,1313,5000,Dealer_self,0
2023-11-02,1313,0,Dealer_Hedging,0
2023-11-03,1313,604000,Foreign_Investor,78000
2023-11-03,1313,0,Foreign_Dealer_Self,0
2023-11-03,1313,0,Investment_Trust,0
2023-11-03,1313,2000,Dealer_self,0
2023-11-03,1313,0,Dealer_Hedging,0
2023-11-06,1313,201000,Foreign_Investor,84575
2023-11-06,1313,0,Foreign_Dealer_Self,0
2023-11-06,1313,0,Investment_Trust,0
2023-11-06,1313,5000,Dealer_self,0
2023-11-06,1313,0,Dealer_Hedging,0
2023-11-07,1313,169000,Foreign_Investor,85000
2023-11-07,1313,0,Foreign_Dealer_Self,0
2023-11-07,1313,0,Investment_Trust,0
2023-11-07,1313,7000,Dealer_self,0
2023-11-07,1313,0,Dealer_Hedging,0
2023-11-08,1313,821000,Foreign_Investor,69000
2023-11-08,1313,0,Foreign_Dealer_Self,0
2023-11-08,1313,0,Investment_Trust,0
2023-11-08,1313,33000,Dealer_self,0
2023-11-08,1313,0,Dealer_Hedging,0
2023-11-09,1313,869000,Foreign_Investor,312034
2023-11-09,1313,0,Foreign_Dealer_Self,0
2023-11-09,1313,0,Investment_Trust,0
2023-11-09,1313,0,Dealer_self,0
2023-11-09,1313,0,Dealer_Hedging,0
2023-11-10,1313,2130000,Foreign_Investor,237000
2023-11-10,1313,0,Foreign_Dealer_Self,0
2023-11-10,1313,0,Investment_Trust,0
2023-11-10,1313,50000,Dealer_self,11000
2023-11-10,1313,0,Dealer_Hedging,0
2023-11-13,1313,617000,Foreign_Investor,564000
2023-11-13,1313,0,Foreign_Dealer_Self,0
2023-11-13,1313,0,Investment_Trust,0
2023-11-13,1313,52000,Dealer_self,0
2023-11-13,1313,0,Dealer_Hedging,0
2023-11-14,1313,989000,Foreign_Investor,256000
2023-11-14,1313,0,Foreign_Dealer_Self,0
2023-11-14,1313,0,Investment_Trust,0
2023-11-14,1313,332000,Dealer_self,0
2023-11-14,1313,0,Dealer_Hedging,0
2023-11-15,1313,3080000,Foreign_Investor,289000
2023-11-15,1313,0,Foreign_Dealer_Self,0
2023-11-15,1313,0,Investment_Trust,0
2023-11-15,1313,110000,Dealer_self,7000
2023-11-15,1313,0,Dealer_Hedging,0
2023-11-16,1313,1178000,Foreign_Investor,472500
2023-11-16,1313,0,Foreign_Dealer_Self,0
2023-11-16,1313,0,Investment_Trust,0
2023-11-16,1313,110000,Dealer_self,0
2023-11-16,1313,0,Dealer_Hedging,0
2023-11-17,1313,913000,Foreign_Investor,188000
2023-11-17,1313,0,Foreign_Dealer_Self,0
2023-11-17,1313,0,Investment_Trust,0
2023-11-17,1313,40000,Dealer_self,1000
2023-11-17,1313,0,Dealer_Hedging,0
2023-11-20,1313,620000,Foreign_Investor,176000
2023-11-20,1313,0,Foreign_Dealer_Self,0
2023-11-20,1313,0,Investment_Trust,0
2023-11-20,1313,14000,Dealer_self,0
2023-11-20,1313,0,Dealer_Hedging,0
2023-11-21,1313,902000,Foreign_Investor,319000
2023-11-21,1313,0,Foreign_Dealer_Self,0
2023-11-21,1313,0,Investment_Trust,0
2023-11-21,1313,40000,Dealer_self,0
2023-11-21,1313,0,Dealer_Hedging,0
2023-11-22,1313,545000,Foreign_Investor,68000
2023-11-22,1313,0,Foreign_Dealer_Self,0
2023-11-22,1313,0,Investment_Trust,0
2023-11-22,1313,20000,Dealer_self,0
2023-11-22,1313,0,Dealer_Hedging,0
2023-11-23,1313,439000,Foreign_Investor,358000
2023-11-23,1313,0,Foreign_Dealer_Self,0
2023-11-23,1313,0,Investment_Trust,0
2023-11-23,1313,0,Dealer_self,9000
2023-11-23,1313,0,Dealer_Hedging,0
2023-11-24,1313,477000,Foreign_Investor,237000
2023-11-24,1313,0,Foreign_Dealer_Self,0
2023-11-24,1313,0,Investment_Trust,0
2023-11-24,1313,55967,Dealer_self,15000
2023-11-24,1313,0,Dealer_Hedging,0
2023-11-27,1313,110000,Foreign_Investor,285000
2023-11-27,1313,0,Foreign_Dealer_Self,0
2023-11-27,1313,0,Investment_Trust,0
2023-11-27,1313,8000,Dealer_self,0
2023-11-27,1313,0,Dealer_Hedging,0
2023-11-28,1313,256000,Foreign_Investor,56000
2023-11-28,1313,0,Foreign_Dealer_Self,0
2023-11-28,1313,0,Investment_Trust,0
2023-11-28,1313,29000,Dealer_self,0
2023-11-28,1313,0,Dealer_Hedging,0
2023-11-29,1313,395000,Foreign_Investor,369000
2023-11-29,1313,0,Foreign_Dealer_Self,0
2023-11-29,1313,0,Investment_Trust,0
2023-11-29,1313,13000,Dealer_self,0
2023-11-29,1313,0,Dealer_Hedging,0
2023-11-30,1313,406000,Foreign_Investor,205100
2023-11-30,1313,0,Foreign_Dealer_Self,0
2023-11-30,1313,0,Investment_Trust,0
2023-11-30,1313,58000,Dealer_self,0
2023-11-30,1313,0,Dealer_Hedging,0
2023-12-01,1313,726000,Foreign_Investor,127000
2023-12-01,1313,0,Foreign_Dealer_Self,0
2023-12-01,1313,0,Investment_Trust,0
2023-12-01,1313,51000,Dealer_self,9000
2023-12-01,1313,0,Dealer_Hedging,0
2023-12-04,1313,923000,Foreign_Investor,99000
2023-12-04,1313,0,Foreign_Dealer_Self,0
2023-12-04,1313,0,Investment_Trust,0
2023-12-04,1313,40000,Dealer_self,0
2023-12-04,1313,0,Dealer_Hedging,0
2023-12-05,1313,961000,Foreign_Investor,238000
2023-12-05,1313,0,Foreign_Dealer_Self,0
2023-12-05,1313,0,Investment_Trust,0
2023-12-05,1313,59000,Dealer_self,9000
2023-12-05,1313,0,Dealer_Hedging,0
2023-12-06,1313,595000,Foreign_Investor,548000
2023-12-06,1313,0,Foreign_Dealer_Self,0
2023-12-06,1313,0,Investment_Trust,0
2023-12-06,1313,30000,Dealer_self,0
2023-12-06,1313,0,Dealer_Hedging,0
2023-12-07,1313,157000,Foreign_Investor,309500
2023-12-07,1313,0,Foreign_Dealer_Self,0
2023-12-07,1313,0,Investment_Trust,0
2023-12-07,1313,0,Dealer_self,0
2023-12-07,1313,0,Dealer_Hedging,0
2023-12-08,1313,470000,Foreign_Investor,790000
2023-12-08,1313,0,Foreign_Dealer_Self,0
2023-12-08,1313,0,Investment_Trust,0
2023-12-08,1313,0,Dealer_self,0
2023-12-08,1313,0,Dealer_Hedging,0
2023-12-11,1313,162000,Foreign_Investor,425500
2023-12-11,1313,0,Foreign_Dealer_Self,0
2023-12-11,1313,0,Investment_Trust,0
2023-12-11,1313,6000,Dealer_self,25000
2023-12-11,1313,0,Dealer_Hedging,0
2023-12-12,1313,248000,Foreign_Investor,383000
2023-12-12,1313,0,Foreign_Dealer_Self,0
2023-12-12,1313,0,Investment_Trust,0
2023-12-12,1313,0,Dealer_self,159000
2023-12-12,1313,0,Dealer_Hedging,0
2023-12-13,1313,243000,Foreign_Investor,470000
2023-12-13,1313,0,Foreign_Dealer_Self,0
2023-12-13,1313,0,Investment_Trust,0
2023-12-13,1313,0,Dealer_self,6000
2023-12-13,1313,0,Dealer_Hedging,0
2023-12-14,1313,605000,Foreign_Investor,299000
2023-12-14,1313,0,Foreign_Dealer_Self,0
2023-12-14,1313,0,Investment_Trust,0
2023-12-14,1313,0,Dealer_self,9000
2023-12-14,1313,0,Dealer_Hedging,0
2023-12-15,1313,1141040,Foreign_Investor,566500
2023-12-15,1313,0,Foreign_Dealer_Self,0
2023-12-15,1313,0,Investment_Trust,0
2023-12-15,1313,1000,Dealer_self,0
2023-12-15,1313,0,Dealer_Hedging,0
2023-12-18,1313,545000,Foreign_Investor,387000
2023-12-18,1313,0,Foreign_Dealer_Self,0
2023-12-18,1313,0,Investment_Trust,0
2023-12-18,1313,7000,Dealer_self,9000
2023-12-18,1313,0,Dealer_Hedging,0
2023-12-19,1313,113000,Foreign_Investor,397000
2023-12-19,1313,0,Foreign_Dealer_Self,0
2023-12-19,1313,0,Investment_Trust,0
2023-12-19,1313,0,Dealer_self,24000
2023-12-19,1313,0,Dealer_Hedging,0
2023-12-20,1313,426000,Foreign_Investor,104000
2023-12-20,1313,0,Foreign_Dealer_Self,0
2023-12-20,1313,0,Investment_Trust,0
2023-12-20,1313,0,Dealer_self,0
2023-12-20,1313,0,Dealer_Hedging,0
2023-12-21,1313,132000,Foreign_Investor,243000
2023-12-21,1313,0,Foreign_Dealer_Self,0
2023-12-21,1313,0,Investment_Trust,0
2023-12-21,1313,0,Dealer_self,0
2023-12-21,1313,0,Dealer_Hedging,0
2023-12-22,1313,92000,Foreign_Investor,780500
2023-12-22,1313,0,Foreign_Dealer_Self,0
2023-12-22,1313,0,Investment_Trust,0
2023-12-22,1313,1000,Dealer_self,424000
2023-12-22,1313,0,Dealer_Hedging,0
2023-12-25,1313,286000,Foreign_Investor,199500
2023-12-25,1313,0,Foreign_Dealer_Self,0
2023-12-25,1313,0,Investment_Trust,0
2023-12-25,1313,0,Dealer_self,0
2023-12-25,1313,0,Dealer_Hedging,0
2023-12-26,1313,358000,Foreign_Investor,196000
2023-12-26,1313,0,Foreign_Dealer_Self,0
2023-12-26,1313,0,Investment_Trust,0
2023-12-26,1313,7000,Dealer_self,200000
2023-12-26,1313,0,Dealer_Hedging,0
2023-12-27,1313,154000,Foreign_Investor,122074
2023-12-27,1313,0,Foreign_Dealer_Self,0
2023-12-27,1313,0,Investment_Trust,0
2023-12-27,1313,11000,Dealer_self,25000
2023-12-27,1313,0,Dealer_Hedging,0
2023-12-28,1313,179000,Foreign_Investor,168000
2023-12-28,1313,0,Foreign_Dealer_Self,0
2023-12-28,1313,0,Investment_Trust,0
2023-12-28,1313,13000,Dealer_self,18000
2023-12-28,1313,0,Dealer_Hedging,0
2023-12-29,1313,90000,Foreign_Investor,136000
2023-12-29,1313,0,Foreign_Dealer_Self,0
2023-12-29,1313,0,Investment_Trust,0
2023-12-29,1313,0,Dealer_self,34000
2023-12-29,1313,0,Dealer_Hedging,0
