date,stock_id,buy,name,sell
2023-08-18,4755,0,Foreign_Dealer_Self,0
2023-08-18,4755,0,Investment_Trust,0
2023-08-18,4755,0,Dealer_self,1102
2023-08-18,4755,0,Dealer_Hedging,3020
2023-08-21,4755,11000,Foreign_Investor,40000
2023-08-21,4755,0,Foreign_Dealer_Self,0
2023-08-21,4755,0,Investment_Trust,0
2023-08-21,4755,0,Dealer_self,0
2023-08-21,4755,0,Dealer_Hedging,4025
2023-08-22,4755,45000,Foreign_Investor,57000
2023-08-22,4755,0,Foreign_Dealer_Self,0
2023-08-22,4755,0,Investment_Trust,0
2023-08-22,4755,0,Dealer_self,0
2023-08-22,4755,0,Dealer_Hedging,0
2023-08-23,4755,23000,Foreign_Investor,26000
2023-08-23,4755,0,Foreign_Dealer_Self,0
2023-08-23,4755,0,Investment_Trust,0
2023-08-23,4755,0,Dealer_self,68
2023-08-23,4755,0,Dealer_Hedging,610
2023-08-24,4755,31000,Foreign_Investor,65000
2023-08-24,4755,0,Foreign_Dealer_Self,0
2023-08-24,4755,0,Investment_Trust,0
2023-08-24,4755,0,Dealer_self,0
2023-08-24,4755,0,Dealer_Hedging,0
2023-08-25,4755,26000,Foreign_Investor,27000
2023-08-25,4755,0,Foreign_Dealer_Self,0
2023-08-25,4755,0,Investment_Trust,0
2023-08-25,4755,1,Dealer_self,2000
2023-08-25,4755,0,Dealer_Hedging,2000
2023-08-28,4755,2000,Foreign_Investor,55000
2023-08-28,4755,0,Foreign_Dealer_Self,0
2023-08-28,4755,0,Investment_Trust,0
2023-08-28,4755,0,Dealer_self,0
2023-08-28,4755,0,Dealer_Hedging,7554
2023-08-29,4755,68000,Foreign_Investor,5000
2023-08-29,4755,0,Foreign_Dealer_Self,0
2023-08-29,4755,0,Investment_Trust,0
2023-08-29,4755,4002,Dealer_self,0
2023-08-29,4755,0,Dealer_Hedging,200
2023-08-30,4755,10000,Foreign_Investor,26000
2023-08-30,4755,0,Foreign_Dealer_Self,0
2023-08-30,4755,0,Investment_Trust,0
2023-08-30,4755,2000,Dealer_self,0
2023-08-30,4755,0,Dealer_Hedging,0
2023-08-31,4755,39000,Foreign_Investor,26000
2023-08-31,4755,0,Foreign_Dealer_Self,0
2023-08-31,4755,0,Investment_Trust,0
2023-08-31,4755,2,Dealer_self,4000
2023-08-31,4755,0,Dealer_Hedging,0
2023-09-01,4755,38000,Foreign_Investor,4000
2023-09-01,4755,0,Foreign_Dealer_Self,0
2023-09-01,4755,0,Investment_Trust,0
2023-09-01,4755,0,Dealer_self,1000
2023-09-01,4755,0,Dealer_Hedging,2000
2023-09-04,4755,78000,Foreign_Investor,15000
2023-09-04,4755,0,Foreign_Dealer_Self,0
2023-09-04,4755,0,Investment_Trust,0
2023-09-04,4755,0,Dealer_self,1000
2023-09-04,4755,1000,Dealer_Hedging,0
2023-09-05,4755,42000,Foreign_Investor,61000
2023-09-05,4755,0,Foreign_Dealer_Self,0
2023-09-05,4755,0,Investment_Trust,0
2023-09-05,4755,6000,Dealer_self,2000
2023-09-05,4755,1000,Dealer_Hedging,0
2023-09-06,4755,34000,Foreign_Investor,76000
2023-09-06,4755,0,Foreign_Dealer_Self,0
2023-09-06,4755,0,Investment_Trust,0
2023-09-06,4755,0,Dealer_self,5162
2023-09-06,4755,1000,Dealer_Hedging,0
2023-09-07,4755,78000,Foreign_Investor,22000
2023-09-07,4755,0,Foreign_Dealer_Self,0
2023-09-07,4755,0,Investment_Trust,0
2023-09-07,4755,0,Dealer_self,3000
2023-09-07,4755,4000,Dealer_Hedging,0
2023-09-08,4755,9000,Foreign_Investor,39000
2023-09-08,4755,0,Foreign_Dealer_Self,0
2023-09-08,4755,0,Investment_Trust,0
2023-09-08,4755,0,Dealer_self,5010
2023-09-08,4755,0,Dealer_Hedging,2373
2023-09-11,4755,25000,Foreign_Investor,80000
2023-09-11,4755,0,Foreign_Dealer_Self,0
2023-09-11,4755,0,Investment_Trust,0
2023-09-11,4755,1000,Dealer_self,0
2023-09-11,4755,0,Dealer_Hedging,784
2023-09-12,4755,62000,Foreign_Investor,55000
2023-09-12,4755,0,Foreign_Dealer_Self,0
2023-09-12,4755,0,Investment_Trust,0
2023-09-12,4755,0,Dealer_self,0
2023-09-12,4755,0,Dealer_Hedging,173
2023-09-13,4755,40000,Foreign_Investor,9000
2023-09-13,4755,0,Foreign_Dealer_Self,0
2023-09-13,4755,0,Investment_Trust,0
2023-09-13,4755,0,Dealer_self,0
2023-09-13,4755,1000,Dealer_Hedging,0
2023-09-14,4755,74000,Foreign_Investor,7000
2023-09-14,4755,0,Foreign_Dealer_Self,0
2023-09-14,4755,0,Investment_Trust,0
2023-09-14,4755,0,Dealer_self,20
2023-09-14,4755,1000,Dealer_Hedging,0
2023-09-15,4755,7000,Foreign_Investor,36000
2023-09-15,4755,0,Foreign_Dealer_Self,0
2023-09-15,4755,0,Investment_Trust,0
2023-09-15,4755,0,Dealer_self,0
2023-09-15,4755,0,Dealer_Hedging,6000
2023-09-18,4755,13000,Foreign_Investor,14000
2023-09-18,4755,0,Foreign_Dealer_Self,0
2023-09-18,4755,0,Investment_Trust,0
2023-09-18,4755,25000,Dealer_self,1000
2023-09-18,4755,0,Dealer_Hedging,49
2023-09-19,4755,34000,Foreign_Investor,23000
2023-09-19,4755,0,Foreign_Dealer_Self,0
2023-09-19,4755,25000,Investment_Trust,0
2023-09-19,4755,0,Dealer_self,0
2023-09-19,4755,2000,Dealer_Hedging,11
2023-09-20,4755,10000,Foreign_Investor,31000
2023-09-20,4755,0,Foreign_Dealer_Self,0
2023-09-20,4755,20000,Investment_Trust,0
2023-09-20,4755,7,Dealer_self,11000
2023-09-20,4755,0,Dealer_Hedging,0
2023-09-21,4755,34000,Foreign_Investor,40000
2023-09-21,4755,0,Foreign_Dealer_Self,0
2023-09-21,4755,20000,Investment_Trust,0
2023-09-21,4755,1,Dealer_self,26000
2023-09-21,4755,0,Dealer_Hedging,1100
2023-09-22,4755,31000,Foreign_Investor,2000
2023-09-22,4755,0,Foreign_Dealer_Self,0
2023-09-22,4755,20000,Investment_Trust,0
2023-09-22,4755,79,Dealer_self,0
2023-09-22,4755,0,Dealer_Hedging,0
2023-09-25,4755,32000,Foreign_Investor,20000
2023-09-25,4755,0,Foreign_Dealer_Self,0
2023-09-25,4755,0,Investment_Trust,0
2023-09-25,4755,0,Dealer_self,0
2023-09-25,4755,2000,Dealer_Hedging,0
2023-09-26,4755,12000,Foreign_Investor,25000
2023-09-26,4755,0,Foreign_Dealer_Self,0
2023-09-26,4755,0,Investment_Trust,0
2023-09-26,4755,0,Dealer_self,2000
2023-09-26,4755,0,Dealer_Hedging,0
2023-09-27,4755,14000,Foreign_Investor,11000
2023-09-27,4755,0,Foreign_Dealer_Self,0
2023-09-27,4755,0,Investment_Trust,0
2023-09-27,4755,0,Dealer_self,6000
2023-09-27,4755,0,Dealer_Hedging,0
2023-09-28,4755,87000,Foreign_Investor,16000
2023-09-28,4755,0,Foreign_Dealer_Self,0
2023-09-28,4755,0,Investment_Trust,0
2023-09-28,4755,0,Dealer_self,0
2023-09-28,4755,3000,Dealer_Hedging,0
2023-10-02,4755,63000,Foreign_Investor,15000
2023-10-02,4755,0,Foreign_Dealer_Self,0
2023-10-02,4755,0,Investment_Trust,0
2023-10-02,4755,0,Dealer_self,1000
2023-10-02,4755,1000,Dealer_Hedging,0
2023-10-03,4755,22000,Foreign_Investor,20000
2023-10-03,4755,0,Foreign_Dealer_Self,0
2023-10-03,4755,0,Investment_Trust,0
2023-10-03,4755,0,Dealer_self,0
2023-10-03,4755,0,Dealer_Hedging,1000
2023-10-04,4755,12000,Foreign_Investor,11000
2023-10-04,4755,0,Foreign_Dealer_Self,0
2023-10-04,4755,0,Investment_Trust,0
2023-10-04,4755,0,Dealer_self,5000
2023-10-04,4755,0,Dealer_Hedging,0
2023-10-05,4755,50000,Foreign_Investor,4000
2023-10-05,4755,0,Foreign_Dealer_Self,0
2023-10-05,4755,0,Investment_Trust,0
2023-10-05,4755,0,Dealer_self,0
2023-10-05,4755,1000,Dealer_Hedging,0
2023-10-06,4755,53000,Foreign_Investor,7000
2023-10-06,4755,0,Foreign_Dealer_Self,0
2023-10-06,4755,0,Investment_Trust,0
2023-10-06,4755,0,Dealer_self,0
2023-10-06,4755,0,Dealer_Hedging,1000
2023-10-11,4755,19000,Foreign_Investor,127000
2023-10-11,4755,0,Foreign_Dealer_Self,0
2023-10-11,4755,0,Investment_Trust,0
2023-10-11,4755,5000,Dealer_self,0
2023-10-11,4755,0,Dealer_Hedging,1017
2023-10-12,4755,36000,Foreign_Investor,50000
2023-10-12,4755,0,Foreign_Dealer_Self,0
2023-10-12,4755,0,Investment_Trust,0
2023-10-12,4755,0,Dealer_self,0
2023-10-12,4755,0,Dealer_Hedging,1106
2023-10-13,4755,8000,Foreign_Investor,49000
2023-10-13,4755,0,Foreign_Dealer_Self,0
2023-10-13,4755,0,Investment_Trust,0
2023-10-13,4755,0,Dealer_self,6
2023-10-13,4755,0,Dealer_Hedging,100
2023-10-16,4755,46000,Foreign_Investor,52000
2023-10-16,4755,0,Foreign_Dealer_Self,0
2023-10-16,4755,0,Investment_Trust,0
2023-10-16,4755,2,Dealer_self,0
2023-10-16,4755,1000,Dealer_Hedging,0
2023-10-17,4755,101000,Foreign_Investor,16000
2023-10-17,4755,0,Foreign_Dealer_Self,0
2023-10-17,4755,0,Investment_Trust,0
2023-10-17,4755,0,Dealer_self,0
2023-10-17,4755,1000,Dealer_Hedging,0
2023-10-18,4755,0,Foreign_Dealer_Self,0
2023-10-18,4755,0,Investment_Trust,0
2023-10-18,4755,5029,Dealer_self,0
2023-10-18,4755,0,Dealer_Hedging,1000
2023-10-18,4755,189302,Foreign_Investor,321000
2023-10-19,4755,6000,Foreign_Investor,12000
2023-10-19,4755,0,Foreign_Dealer_Self,0
2023-10-19,4755,0,Investment_Trust,0
2023-10-19,4755,0,Dealer_self,0
2023-10-19,4755,0,Dealer_Hedging,0
2023-10-20,4755,16000,Foreign_Investor,11000
2023-10-20,4755,0,Foreign_Dealer_Self,0
2023-10-20,4755,0,Investment_Trust,0
2023-10-20,4755,0,Dealer_self,1000
2023-10-20,4755,0,Dealer_Hedging,0
2023-10-23,4755,195000,Foreign_Investor,138000
2023-10-23,4755,0,Foreign_Dealer_Self,0
2023-10-23,4755,0,Investment_Trust,0
2023-10-23,4755,0,Dealer_self,0
2023-10-23,4755,2000,Dealer_Hedging,5318
2023-10-24,4755,56000,Foreign_Investor,82000
2023-10-24,4755,0,Foreign_Dealer_Self,0
2023-10-24,4755,0,Investment_Trust,0
2023-10-24,4755,0,Dealer_self,0
2023-10-24,4755,0,Dealer_Hedging,4301
2023-10-25,4755,102000,Foreign_Investor,35000
2023-10-25,4755,0,Foreign_Dealer_Self,0
2023-10-25,4755,0,Investment_Trust,0
2023-10-25,4755,0,Dealer_self,0
2023-10-25,4755,0,Dealer_Hedging,384
2023-10-26,4755,40000,Foreign_Investor,88000
2023-10-26,4755,0,Foreign_Dealer_Self,0
2023-10-26,4755,0,Investment_Trust,0
2023-10-26,4755,0,Dealer_self,4000
2023-10-26,4755,0,Dealer_Hedging,2638
2023-10-27,4755,18000,Foreign_Investor,52000
2023-10-27,4755,0,Foreign_Dealer_Self,0
2023-10-27,4755,0,Investment_Trust,0
2023-10-27,4755,0,Dealer_self,0
2023-10-27,4755,5000,Dealer_Hedging,1875
2023-10-30,4755,34000,Foreign_Investor,40000
2023-10-30,4755,0,Foreign_Dealer_Self,0
2023-10-30,4755,0,Investment_Trust,0
2023-10-30,4755,1000,Dealer_self,0
2023-10-30,4755,2000,Dealer_Hedging,110
2023-10-31,4755,19000,Foreign_Investor,60000
2023-10-31,4755,0,Foreign_Dealer_Self,0
2023-10-31,4755,0,Investment_Trust,0
2023-10-31,4755,0,Dealer_self,160
2023-10-31,4755,0,Dealer_Hedging,679
2023-11-01,4755,28000,Foreign_Investor,43000
2023-11-01,4755,0,Foreign_Dealer_Self,0
2023-11-01,4755,0,Investment_Trust,48000
2023-11-01,4755,0,Dealer_self,0
2023-11-01,4755,0,Dealer_Hedging,2000
2023-11-02,4755,44000,Foreign_Investor,11000
2023-11-02,4755,0,Foreign_Dealer_Self,0
2023-11-02,4755,0,Investment_Trust,0
2023-11-02,4755,0,Dealer_self,0
2023-11-02,4755,1000,Dealer_Hedging,2000
2023-11-03,4755,15000,Foreign_Investor,8000
2023-11-03,4755,0,Foreign_Dealer_Self,0
2023-11-03,4755,0,Investment_Trust,0
2023-11-03,4755,0,Dealer_self,0
2023-11-03,4755,2000,Dealer_Hedging,0
2023-11-06,4755,47000,Foreign_Investor,12000
2023-11-06,4755,0,Foreign_Dealer_Self,0
2023-11-06,4755,0,Investment_Trust,0
2023-11-06,4755,0,Dealer_self,0
2023-11-06,4755,5000,Dealer_Hedging,0
2023-11-07,4755,12000,Foreign_Investor,3000
2023-11-07,4755,0,Foreign_Dealer_Self,0
2023-11-07,4755,0,Investment_Trust,0
2023-11-07,4755,0,Dealer_self,0
2023-11-07,4755,0,Dealer_Hedging,0
2023-11-08,4755,46000,Foreign_Investor,35000
2023-11-08,4755,0,Foreign_Dealer_Self,0
2023-11-08,4755,0,Investment_Trust,32000
2023-11-08,4755,0,Dealer_self,0
2023-11-08,4755,0,Dealer_Hedging,0
2023-11-09,4755,58000,Foreign_Investor,35000
2023-11-09,4755,0,Foreign_Dealer_Self,0
2023-11-09,4755,0,Investment_Trust,0
2023-11-09,4755,0,Dealer_self,0
2023-11-09,4755,1000,Dealer_Hedging,6719
2023-11-10,4755,94000,Foreign_Investor,17000
2023-11-10,4755,0,Foreign_Dealer_Self,0
2023-11-10,4755,0,Investment_Trust,0
2023-11-10,4755,0,Dealer_self,1000
2023-11-10,4755,2000,Dealer_Hedging,281
2023-11-13,4755,51000,Foreign_Investor,10000
2023-11-13,4755,0,Foreign_Dealer_Self,0
2023-11-13,4755,0,Investment_Trust,0
2023-11-13,4755,1000,Dealer_self,0
2023-11-13,4755,0,Dealer_Hedging,0
2023-11-14,4755,25000,Foreign_Investor,13000
2023-11-14,4755,0,Foreign_Dealer_Self,0
2023-11-14,4755,0,Investment_Trust,0
2023-11-14,4755,4000,Dealer_self,0
2023-11-14,4755,0,Dealer_Hedging,0
2023-11-15,4755,175000,Foreign_Investor,31000
2023-11-15,4755,0,Foreign_Dealer_Self,0
2023-11-15,4755,0,Investment_Trust,0
2023-11-15,4755,7000,Dealer_self,0
2023-11-15,4755,10000,Dealer_Hedging,2000
2023-11-16,4755,111000,Foreign_Investor,23000
2023-11-16,4755,0,Foreign_Dealer_Self,0
2023-11-16,4755,0,Investment_Trust,12000
2023-11-16,4755,2000,Dealer_self,0
2023-11-16,4755,0,Dealer_Hedging,0
2023-11-17,4755,29000,Foreign_Investor,44000
2023-11-17,4755,0,Foreign_Dealer_Self,0
2023-11-17,4755,0,Investment_Trust,0
2023-11-17,4755,0,Dealer_self,0
2023-11-17,4755,0,Dealer_Hedging,0
2023-11-20,4755,26000,Foreign_Investor,22000
2023-11-20,4755,0,Foreign_Dealer_Self,0
2023-11-20,4755,0,Investment_Trust,0
2023-11-20,4755,0,Dealer_self,0
2023-11-20,4755,0,Dealer_Hedging,0
2023-11-21,4755,45000,Foreign_Investor,18000
2023-11-21,4755,0,Foreign_Dealer_Self,0
2023-11-21,4755,0,Investment_Trust,30000
2023-11-21,4755,0,Dealer_self,0
2023-11-21,4755,0,Dealer_Hedging,0
2023-11-22,4755,94000,Foreign_Investor,17000
2023-11-22,4755,0,Foreign_Dealer_Self,0
2023-11-22,4755,0,Investment_Trust,30000
2023-11-22,4755,0,Dealer_self,0
2023-11-22,4755,0,Dealer_Hedging,0
2023-11-23,4755,17000,Foreign_Investor,26000
2023-11-23,4755,0,Foreign_Dealer_Self,0
2023-11-23,4755,0,Investment_Trust,30000
2023-11-23,4755,0,Dealer_self,1000
2023-11-23,4755,0,Dealer_Hedging,0
2023-11-24,4755,21000,Foreign_Investor,46000
2023-11-24,4755,0,Foreign_Dealer_Self,0
2023-11-24,4755,0,Investment_Trust,25000
2023-11-24,4755,0,Dealer_self,0
2023-11-24,4755,0,Dealer_Hedging,5000
2023-11-27,4755,21000,Foreign_Investor,7000
2023-11-27,4755,0,Foreign_Dealer_Self,0
2023-11-27,4755,0,Investment_Trust,25000
2023-11-27,4755,0,Dealer_self,0
2023-11-27,4755,0,Dealer_Hedging,0
2023-11-28,4755,118000,Foreign_Investor,17000
2023-11-28,4755,0,Foreign_Dealer_Self,0
2023-11-28,4755,0,Investment_Trust,25000
2023-11-28,4755,1000,Dealer_self,0
2023-11-28,4755,0,Dealer_Hedging,0
2023-11-29,4755,68000,Foreign_Investor,68000
2023-11-29,4755,0,Foreign_Dealer_Self,0
2023-11-29,4755,0,Investment_Trust,20000
2023-11-29,4755,0,Dealer_self,0
2023-11-29,4755,0,Dealer_Hedging,0
2023-11-30,4755,200000,Foreign_Investor,38000
2023-11-30,4755,0,Foreign_Dealer_Self,0
2023-11-30,4755,0,Investment_Trust,15000
2023-11-30,4755,0,Dealer_self,0
2023-11-30,4755,6000,Dealer_Hedging,0
2023-12-01,4755,28000,Foreign_Investor,28000
2023-12-01,4755,0,Foreign_Dealer_Self,0
2023-12-01,4755,0,Investment_Trust,0
2023-12-01,4755,0,Dealer_self,1000
2023-12-01,4755,0,Dealer_Hedging,0
2023-12-04,4755,43000,Foreign_Investor,8000
2023-12-04,4755,0,Foreign_Dealer_Self,0
2023-12-04,4755,0,Investment_Trust,0
2023-12-04,4755,2,Dealer_self,0
2023-12-04,4755,0,Dealer_Hedging,0
2023-12-05,4755,37000,Foreign_Investor,38000
2023-12-05,4755,0,Foreign_Dealer_Self,0
2023-12-05,4755,0,Investment_Trust,0
2023-12-05,4755,0,Dealer_self,0
2023-12-05,4755,0,Dealer_Hedging,5000
2023-12-06,4755,47027,Foreign_Investor,34000
2023-12-06,4755,0,Foreign_Dealer_Self,0
2023-12-06,4755,0,Investment_Trust,0
2023-12-06,4755,7000,Dealer_self,0
2023-12-06,4755,0,Dealer_Hedging,0
2023-12-07,4755,23000,Foreign_Investor,73000
2023-12-07,4755,0,Foreign_Dealer_Self,0
2023-12-07,4755,0,Investment_Trust,0
2023-12-07,4755,2000,Dealer_self,0
2023-12-07,4755,0,Dealer_Hedging,0
2023-12-08,4755,26000,Foreign_Investor,24000
2023-12-08,4755,0,Foreign_Dealer_Self,0
2023-12-08,4755,0,Investment_Trust,0
2023-12-08,4755,0,Dealer_self,0
2023-12-08,4755,0,Dealer_Hedging,5000
2023-12-11,4755,13000,Foreign_Investor,5000
2023-12-11,4755,0,Foreign_Dealer_Self,0
2023-12-11,4755,0,Investment_Trust,0
2023-12-11,4755,0,Dealer_self,1
2023-12-11,4755,0,Dealer_Hedging,0
2023-12-12,4755,17000,Foreign_Investor,8000
2023-12-12,4755,0,Foreign_Dealer_Self,0
2023-12-12,4755,0,Investment_Trust,0
2023-12-12,4755,0,Dealer_self,0
2023-12-12,4755,0,Dealer_Hedging,0
2023-12-13,4755,11000,Foreign_Investor,21000
2023-12-13,4755,0,Foreign_Dealer_Self,0
2023-12-13,4755,0,Investment_Trust,0
2023-12-13,4755,0,Dealer_self,0
2023-12-13,4755,0,Dealer_Hedging,0
2023-12-14,4755,53000,Foreign_Investor,63000
2023-12-14,4755,0,Foreign_Dealer_Self,0
2023-12-14,4755,0,Investment_Trust,0
2023-12-14,4755,0,Dealer_self,0
2023-12-14,4755,0,Dealer_Hedging,0
2023-12-15,4755,53000,Foreign_Investor,24000
2023-12-15,4755,0,Foreign_Dealer_Self,0
2023-12-15,4755,0,Investment_Trust,30000
2023-12-15,4755,0,Dealer_self,0
2023-12-15,4755,0,Dealer_Hedging,0
2023-12-18,4755,36000,Foreign_Investor,28000
2023-12-18,4755,0,Foreign_Dealer_Self,0
2023-12-18,4755,0,Investment_Trust,41000
2023-12-18,4755,0,Dealer_self,0
2023-12-18,4755,0,Dealer_Hedging,0
2023-12-19,4755,36000,Foreign_Investor,43000
2023-12-19,4755,0,Foreign_Dealer_Self,0
2023-12-19,4755,0,Investment_Trust,30000
2023-12-19,4755,0,Dealer_self,2000
2023-12-19,4755,0,Dealer_Hedging,0
2023-12-20,4755,29000,Foreign_Investor,12000
2023-12-20,4755,0,Foreign_Dealer_Self,0
2023-12-20,4755,0,Investment_Trust,0
2023-12-20,4755,0,Dealer_self,0
2023-12-20,4755,0,Dealer_Hedging,0
2023-12-21,4755,17000,Foreign_Investor,24000
2023-12-21,4755,0,Foreign_Dealer_Self,0
2023-12-21,4755,0,Investment_Trust,33000
2023-12-21,4755,0,Dealer_self,0
2023-12-21,4755,0,Dealer_Hedging,6000
2023-12-22,4755,21000,Foreign_Investor,15000
2023-12-22,4755,0,Foreign_Dealer_Self,0
2023-12-22,4755,0,Investment_Trust,34000
2023-12-22,4755,2000,Dealer_self,1000
2023-12-22,4755,0,Dealer_Hedging,0
2023-12-25,4755,9000,Foreign_Investor,21000
2023-12-25,4755,0,Foreign_Dealer_Self,0
2023-12-25,4755,0,Investment_Trust,0
2023-12-25,4755,0,Dealer_self,0
2023-12-25,4755,0,Dealer_Hedging,0
2023-12-26,4755,35000,Foreign_Investor,9000
2023-12-26,4755,0,Foreign_Dealer_Self,0
2023-12-26,4755,0,Investment_Trust,38000
2023-12-26,4755,0,Dealer_self,0
2023-12-26,4755,0,Dealer_Hedging,0
2023-12-27,4755,65000,Foreign_Investor,14000
2023-12-27,4755,0,Foreign_Dealer_Self,0
2023-12-27,4755,0,Investment_Trust,34000
2023-12-27,4755,0,Dealer_self,1000
2023-12-27,4755,0,Dealer_Hedging,0
2023-12-28,4755,34000,Foreign_Investor,14000
2023-12-28,4755,0,Foreign_Dealer_Self,0
2023-12-28,4755,0,Investment_Trust,34000
2023-12-28,4755,2000,Dealer_self,2000
2023-12-28,4755,0,Dealer_Hedging,0
2023-12-29,4755,27000,Foreign_Investor,32000
2023-12-29,4755,0,Foreign_Dealer_Self,0
2023-12-29,4755,0,Investment_Trust,0
2023-12-29,4755,0,Dealer_self,1000
