date,stock_id,buy,name,sell
2023-11-20,3231,16371915,Foreign_Investor,13993629
2023-11-20,3231,0,Foreign_Dealer_Self,0
2023-11-20,3231,0,Investment_Trust,1133000
2023-11-20,3231,1563084,Dealer_self,819728
2023-11-20,3231,381909,Dealer_Hedging,318478
2023-11-21,3231,26873095,Foreign_Investor,24688990
2023-11-21,3231,0,Foreign_Dealer_Self,0
2023-11-21,3231,3492000,Investment_Trust,248000
2023-11-21,3231,1466007,Dealer_self,1989000
2023-11-21,3231,1313932,Dealer_Hedging,960085
2023-11-22,3231,11131170,Foreign_Investor,49907266
2023-11-22,3231,0,Foreign_Dealer_Self,0
2023-11-22,3231,405000,Investment_Trust,919000
2023-11-22,3231,660769,Dealer_self,2596279
2023-11-22,3231,407000,Dealer_Hedging,1125130
2023-11-23,3231,9541686,Foreign_Investor,21249088
2023-11-23,3231,0,Foreign_Dealer_Self,0
2023-11-23,3231,346000,Investment_Trust,5692000
2023-11-23,3231,1214000,Dealer_self,1536718
2023-11-23,3231,164000,Dealer_Hedging,566717
2023-11-24,3231,10060150,Foreign_Investor,10183123
2023-11-24,3231,0,Foreign_Dealer_Self,0
2023-11-24,3231,3013000,Investment_Trust,5309000
2023-11-24,3231,246000,Dealer_self,371548
2023-11-24,3231,73000,Dealer_Hedging,135277
2023-11-27,3231,14064825,Foreign_Investor,26238391
2023-11-27,3231,0,Foreign_Dealer_Self,0
2023-11-27,3231,245000,Investment_Trust,8271000
2023-11-27,3231,547000,Dealer_self,1629869
2023-11-27,3231,207500,Dealer_Hedging,1458191
2023-11-28,3231,11743255,Foreign_Investor,15985848
2023-11-28,3231,0,Foreign_Dealer_Self,0
2023-11-28,3231,326000,Investment_Trust,9576000
2023-11-28,3231,903568,Dealer_self,257035
2023-11-28,3231,249000,Dealer_Hedging,101227
2023-11-29,3231,17614797,Foreign_Investor,23992623
2023-11-29,3231,0,Foreign_Dealer_Self,0
2023-11-29,3231,849000,Dealer_self,574625
2023-11-29,3231,407000,Dealer_Hedging,342521
2023-11-29,3231,465000,Investment_Trust,8010000
2023-11-30,3231,0,Foreign_Dealer_Self,0
2023-11-30,3231,1057612,Dealer_self,442019
2023-11-30,3231,1170000,Dealer_Hedging,1464942
2023-11-30,3231,28549647,Foreign_Investor,46929292
2023-11-30,3231,453000,Investment_Trust,10626108
2023-12-01,3231,0,Foreign_Dealer_Self,0
2023-12-01,3231,328000,Investment_Trust,7955000
2023-12-01,3231,1126761,Dealer_self,562785
2023-12-01,3231,854996,Dealer_Hedging,323199
2023-12-01,3231,21560565,Foreign_Investor,26894261
2023-12-04,3231,13070132,Foreign_Investor,17016800
2023-12-04,3231,0,Foreign_Dealer_Self,0
2023-12-04,3231,1244000,Investment_Trust,7755000
2023-12-04,3231,418753,Dealer_self,917430
2023-12-04,3231,164000,Dealer_Hedging,1344488
2023-12-05,3231,10860591,Foreign_Investor,28126365
2023-12-05,3231,0,Foreign_Dealer_Self,0
2023-12-05,3231,1306000,Investment_Trust,3809000
2023-12-05,3231,899000,Dealer_self,1324307
2023-12-05,3231,264100,Dealer_Hedging,663790
2023-12-06,3231,15307159,Foreign_Investor,11290455
2023-12-06,3231,0,Foreign_Dealer_Self,0
2023-12-06,3231,1031000,Investment_Trust,2313000
2023-12-06,3231,606317,Dealer_self,471647
2023-12-06,3231,630999,Dealer_Hedging,191692
2023-12-07,3231,27483250,Foreign_Investor,14619523
2023-12-07,3231,0,Foreign_Dealer_Self,0
2023-12-07,3231,910000,Investment_Trust,2773000
2023-12-07,3231,1083113,Dealer_self,1343112
2023-12-07,3231,1848058,Dealer_Hedging,1262900
2023-12-08,3231,10580702,Foreign_Investor,21980100
2023-12-08,3231,0,Foreign_Dealer_Self,0
2023-12-08,3231,395000,Investment_Trust,362000
2023-12-08,3231,324000,Dealer_self,1199361
2023-12-08,3231,91626,Dealer_Hedging,1063050
2023-12-11,3231,11625960,Foreign_Investor,15263941
2023-12-11,3231,0,Foreign_Dealer_Self,0
2023-12-11,3231,596000,Investment_Trust,1632000
2023-12-11,3231,527000,Dealer_self,140889
2023-12-11,3231,64000,Dealer_Hedging,249150
2023-12-12,3231,11354780,Foreign_Investor,22689333
2023-12-12,3231,0,Foreign_Dealer_Self,0
2023-12-12,3231,699000,Investment_Trust,4482000
2023-12-12,3231,634000,Dealer_self,865544
2023-12-12,3231,215778,Dealer_Hedging,470842
2023-12-13,3231,30117107,Foreign_Investor,14599620
2023-12-13,3231,0,Foreign_Dealer_Self,0
2023-12-13,3231,423010,Investment_Trust,3250000
2023-12-13,3231,1030996,Dealer_self,1056760
2023-12-13,3231,616490,Dealer_Hedging,649725
2023-12-14,3231,15919973,Foreign_Investor,16572610
2023-12-14,3231,0,Foreign_Dealer_Self,0
2023-12-14,3231,224000,Investment_Trust,3671000
2023-12-14,3231,894049,Dealer_self,965503
2023-12-14,3231,244000,Dealer_Hedging,770347
2023-12-15,3231,0,Foreign_Dealer_Self,0
2023-12-15,3231,400000,Investment_Trust,14556000
2023-12-15,3231,764987,Dealer_self,518938
2023-12-15,3231,178000,Dealer_Hedging,347571
2023-12-15,3231,29291338,Foreign_Investor,29014732
2023-12-18,3231,22557426,Foreign_Investor,13126168
2023-12-18,3231,0,Foreign_Dealer_Self,0
2023-12-18,3231,200000,Investment_Trust,12289000
2023-12-18,3231,361209,Dealer_self,845056
2023-12-18,3231,259000,Dealer_Hedging,110441
2023-12-19,3231,26607637,Foreign_Investor,29793653
2023-12-19,3231,0,Foreign_Dealer_Self,0
2023-12-19,3231,0,Investment_Trust,7251436
