date,stock_id,buy,name,sell
2023-12-22,6770,0,Foreign_Dealer_Self,0
2023-12-22,6770,0,Investment_Trust,4873000
2023-12-22,6770,204295,Dealer_self,49000
2023-12-22,6770,89000,Dealer_Hedging,60000
2023-12-25,6770,530000,Foreign_Investor,1012000
2023-12-25,6770,0,Foreign_Dealer_Self,0
2023-12-25,6770,101000,Investment_Trust,82563
2023-12-25,6770,48000,Dealer_self,6262
2023-12-25,6770,40000,Dealer_Hedging,35000
2023-12-26,6770,3028000,Foreign_Investor,531290
2023-12-26,6770,0,Foreign_Dealer_Self,0
2023-12-26,6770,0,Investment_Trust,306563
2023-12-26,6770,69314,Dealer_self,5000
2023-12-26,6770,255000,Dealer_Hedging,16000
2023-12-27,6770,8491706,Foreign_Investor,2039000
2023-12-27,6770,0,Foreign_Dealer_Self,0
2023-12-27,6770,12000,Investment_Trust,179335
2023-12-27,6770,112023,Dealer_self,101000
2023-12-27,6770,916420,Dealer_Hedging,53000
2023-12-28,6770,2967532,Foreign_Investor,1871000
2023-12-28,6770,0,Foreign_Dealer_Self,0
2023-12-28,6770,12000,Investment_Trust,142123
2023-12-28,6770,26000,Dealer_self,122000
2023-12-28,6770,40000,Dealer_Hedging,643000
2023-12-29,6770,2402800,Foreign_Investor,2240035
2023-12-29,6770,0,Foreign_Dealer_Self,0
2023-12-29,6770,19000,Investment_Trust,81000
2023-12-29,6770,26000,Dealer_self,155124
2023-12-29,6770,0,Dealer_Hedging,293000
2024-01-02,6770,6745582,Foreign_Investor,1509300
2024-01-02,6770,0,Foreign_Dealer_Self,0
2024-01-02,6770,54000,Investment_Trust,13350000
2024-01-02,6770,83000,Dealer_self,151384
2024-01-02,6770,10000,Dealer_Hedging,135852
2024-01-03,6770,2103030,Foreign_Investor,14497090
2024-01-03,6770,0,Foreign_Dealer_Self,0
2024-01-03,6770,176000,Dealer_self,367723
2024-01-03,6770,74000,Dealer_Hedging,325556
2024-01-03,6770,99020,Investment_Trust,1429684
2024-01-04,6770,2629400,Foreign_Investor,4357010
2024-01-04,6770,0,Foreign_Dealer_Self,0
2024-01-04,6770,23000,Investment_Trust,0
2024-01-04,6770,211000,Dealer_self,137502
2024-01-04,6770,19000,Dealer_Hedging,131000
2024-01-05,6770,63341200,Foreign_Investor,11629000
2024-01-05,6770,0,Foreign_Dealer_Self,0
2024-01-05,6770,67000,Investment_Trust,5693
2024-01-05,6770,783482,Dealer_self,409000
2024-01-05,6770,1032995,Dealer_Hedging,78000
2024-01-08,6770,12814075,Foreign_Investor,26527840
2024-01-08,6770,0,Foreign_Dealer_Self,0
2024-01-08,6770,31000,Investment_Trust,3133
2024-01-08,6770,751000,Dealer_self,771037
2024-01-08,6770,44000,Dealer_Hedging,378769
2024-01-09,6770,9776406,Foreign_Investor,12801885
2024-01-09,6770,0,Foreign_Dealer_Self,0
2024-01-09,6770,29000,Investment_Trust,0
2024-01-09,6770,78000,Dealer_self,329775
2024-01-09,6770,48000,Dealer_Hedging,116633
2024-01-10,6770,3585020,Foreign_Investor,11143932
2024-01-10,6770,0,Foreign_Dealer_Self,0
2024-01-10,6770,92000,Investment_Trust,49567
2024-01-10,6770,35559,Dealer_self,190546
2024-01-10,6770,4389,Dealer_Hedging,167001
2024-01-11,6770,3283000,Foreign_Investor,8116000
2024-01-11,6770,0,Foreign_Dealer_Self,0
2024-01-11,6770,53000,Investment_Trust,82000
2024-01-11,6770,125109,Dealer_self,153385
2024-01-11,6770,4000,Dealer_Hedging,108447
2024-01-12,6770,1901000,Foreign_Investor,9126000
2024-01-12,6770,0,Foreign_Dealer_Self,0
2024-01-12,6770,30000,Investment_Trust,0
2024-01-12,6770,8000,Dealer_self,34466
2024-01-12,6770,66000,Dealer_Hedging,18684
2024-01-15,6770,2679960,Foreign_Investor,4811000
2024-01-15,6770,0,Foreign_Dealer_Self,0
2024-01-15,6770,60000,Investment_Trust,11000
2024-01-15,6770,146000,Dealer_self,22000
2024-01-15,6770,9462,Dealer_Hedging,37000
2024-01-16,6770,2289000,Foreign_Investor,10272000
2024-01-16,6770,0,Foreign_Dealer_Self,0
2024-01-16,6770,35000,Investment_Trust,480000
2024-01-16,6770,72000,Dealer_self,118142
2024-01-16,6770,76000,Dealer_Hedging,126000
2024-01-17,6770,3547246,Foreign_Investor,19703000
2024-01-17,6770,0,Foreign_Dealer_Self,0
2024-01-17,6770,116780,Investment_Trust,8000
2024-01-17,6770,537000,Dealer_self,97329
2024-01-17,6770,76000,Dealer_Hedging,460537
2024-01-18,6770,3031979,Foreign_Investor,8768768
2024-01-18,6770,0,Foreign_Dealer_Self,0
2024-01-18,6770,34000,Investment_Trust,52000
2024-01-18,6770,104000,Dealer_self,59178
2024-01-18,6770,33000,Dealer_Hedging,113645
2024-01-19,6770,4255800,Foreign_Investor,8018000
2024-01-19,6770,0,Foreign_Dealer_Self,0
2024-01-19,6770,198000,Investment_Trust,62000
2024-01-19,6770,45000,Dealer_self,139360
2024-01-19,6770,54000,Dealer_Hedging,31231
2024-01-22,6770,9937156,Foreign_Investor,12793702
2024-01-22,6770,0,Foreign_Dealer_Self,0
2024-01-22,6770,51000,Investment_Trust,127608
2024-01-22,6770,46245,Dealer_self,152179
2024-01-22,6770,25000,Dealer_Hedging,23289
2024-01-23,6770,7596200,Foreign_Investor,3827805
2024-01-23,6770,0,Foreign_Dealer_Self,0
2024-01-23,6770,0,Investment_Trust,75000
2024-01-23,6770,22873,Dealer_self,180000
2024-01-23,6770,101000,Dealer_Hedging,13000
2024-01-24,6770,6050000,Foreign_Investor,5155205
2024-01-24,6770,0,Foreign_Dealer_Self,0
2024-01-24,6770,0,Investment_Trust,81000
2024-01-24,6770,30001,Dealer_self,144624
2024-01-24,6770,144000,Dealer_Hedging,68000
2024-01-25,6770,6154075,Foreign_Investor,6161800
2024-01-25,6770,0,Foreign_Dealer_Self,0
2024-01-25,6770,0,Investment_Trust,131609
2024-01-25,6770,3085,Dealer_self,124222
2024-01-25,6770,54000,Dealer_Hedging,119000
2024-01-26,6770,6614210,Foreign_Investor,4760000
2024-01-26,6770,0,Foreign_Dealer_Self,0
2024-01-26,6770,0,Investment_Trust,160799
2024-01-26,6770,10000,Dealer_self,223023
2024-01-26,6770,3000,Dealer_Hedging,127999
2024-01-29,6770,1518000,Foreign_Investor,2958000
2024-01-29,6770,0,Foreign_Dealer_Self,0
2024-01-29,6770,2000,Investment_Trust,30648
2024-01-29,6770,144000,Dealer_self,47316
2024-01-29,6770,7000,Dealer_Hedging,3000
2024-01-30,6770,0,Foreign_Dealer_Self,0
2024-01-30,6770,0,Investment_Trust,278120
2024-01-30,6770,94000,Dealer_self,57992
2024-01-30,6770,11000,Dealer_Hedging,49498
2024-01-30,6770,2932692,Foreign_Investor,10117999
2024-01-31,6770,3593000,Foreign_Investor,6027981
2024-01-31,6770,0,Foreign_Dealer_Self,0
2024-01-31,6770,0,Investment_Trust,143000
2024-01-31,6770,67000,Dealer_self,71151
2024-01-31,6770,19000,Dealer_Hedging,17708
2024-02-01,6770,4599400,Foreign_Investor,3160000
2024-02-01,6770,0,Foreign_Dealer_Self,0
2024-02-01,6770,0,Investment_Trust,25000
2024-02-01,6770,85000,Dealer_self,90000
2024-02-01,6770,43000,Dealer_Hedging,28932
2024-02-02,6770,2288400,Foreign_Investor,11981320
2024-02-02,6770,0,Foreign_Dealer_Self,0
2024-02-02,6770,7791,Investment_Trust,31000
2024-02-02,6770,67024,Dealer_self,37051
2024-02-02,6770,108000,Dealer_Hedging,176228
2024-02-05,6770,3627790,Foreign_Investor,5024000
2024-02-05,6770,0,Foreign_Dealer_Self,0
2024-02-05,6770,326000,Investment_Trust,78030
2024-02-05,6770,10000,Dealer_self,167996
2024-02-05,6770,266000,Dealer_Hedging,60575
2024-02-15,6770,7289462,Foreign_Investor,6943347
2024-02-15,6770,0,Foreign_Dealer_Self,0
2024-02-15,6770,3989,Investment_Trust,201255
2024-02-15,6770,35395,Dealer_self,44000
2024-02-15,6770,131421,Dealer_Hedging,28794
2024-02-16,6770,6343941,Foreign_Investor,3959000
2024-02-16,6770,0,Foreign_Dealer_Self,0
2024-02-16,6770,0,Investment_Trust,105371
2024-02-16,6770,141588,Dealer_self,10000
2024-02-16,6770,223996,Dealer_Hedging,10000
2024-02-19,6770,4583000,Foreign_Investor,1296000
2024-02-19,6770,0,Foreign_Dealer_Self,0
2024-02-19,6770,7794,Investment_Trust,0
2024-02-19,6770,138998,Dealer_self,28000
2024-02-19,6770,77000,Dealer_Hedging,85000
2024-02-20,6770,2286000,Foreign_Investor,4755461
2024-02-20,6770,0,Foreign_Dealer_Self,0
2024-02-20,6770,23000,Investment_Trust,183886
2024-02-20,6770,15000,Dealer_self,80410
2024-02-20,6770,17000,Dealer_Hedging,64000
2024-02-21,6770,1345010,Foreign_Investor,3627900
2024-02-21,6770,0,Foreign_Dealer_Self,0
2024-02-21,6770,0,Investment_Trust,4653
2024-02-21,6770,126000,Dealer_self,71201
2024-02-21,6770,37000,Dealer_Hedging,42998
2024-02-22,6770,1401110,Foreign_Investor,6580000
2024-02-22,6770,0,Foreign_Dealer_Self,0
2024-02-22,6770,0,Investment_Trust,67000
2024-02-22,6770,98000,Dealer_self,24715
2024-02-22,6770,122000,Dealer_Hedging,10327
2024-02-23,6770,1245000,Foreign_Investor,5700172
2024-02-23,6770,0,Foreign_Dealer_Self,0
2024-02-23,6770,23000,Dealer_self,100998
2024-02-23,6770,32000,Dealer_Hedging,135935
2024-02-23,6770,0,Investment_Trust,97557
2024-02-26,6770,1889100,Foreign_Investor,4727146
2024-02-26,6770,0,Foreign_Dealer_Self,0
2024-02-26,6770,21578,Investment_Trust,251000
2024-02-26,6770,57000,Dealer_self,8000
2024-02-26,6770,30000,Dealer_Hedging,26019
2024-02-27,6770,3310157,Foreign_Investor,9428654
2024-02-27,6770,0,Foreign_Dealer_Self,0
2024-02-27,6770,7000,Investment_Trust,138326
2024-02-27,6770,4000,Dealer_self,19790
2024-02-27,6770,54000,Dealer_Hedging,193353
2024-02-29,6770,13918672,Foreign_Investor,13014437
2024-02-29,6770,0,Foreign_Dealer_Self,0
2024-02-29,6770,38150,Investment_Trust,4000
2024-02-29,6770,130000,Dealer_self,295715
2024-02-29,6770,164249,Dealer_Hedging,34946
2024-03-01,6770,3640000,Foreign_Investor,7452426
2024-03-01,6770,0,Foreign_Dealer_Self,0
2024-03-01,6770,15573,Investment_Trust,257000
2024-03-01,6770,5001,Dealer_self,12000
2024-03-01,6770,199000,Dealer_Hedging,26195
2024-03-04,6770,1180460,Foreign_Investor,6693566
2024-03-04,6770,0,Foreign_Dealer_Self,0
2024-03-04,6770,29000,Investment_Trust,105322
2024-03-04,6770,115000,Dealer_self,7286
2024-03-04,6770,179032,Dealer_Hedging,31013
2024-03-05,6770,7638000,Foreign_Investor,12847284
2024-03-05,6770,0,Foreign_Dealer_Self,0
2024-03-05,6770,19000,Investment_Trust,262450
2024-03-05,6770,620042,Dealer_self,261943
2024-03-05,6770,156590,Dealer_Hedging,153065
2024-03-06,6770,1285000,Foreign_Investor,6304000
2024-03-06,6770,0,Foreign_Dealer_Self,0
2024-03-06,6770,6000,Investment_Trust,101644
2024-03-06,6770,4000,Dealer_self,94000
2024-03-06,6770,15000,Dealer_Hedging,275644
2024-03-07,6770,3008000,Foreign_Investor,6639159
2024-03-07,6770,0,Foreign_Dealer_Self,0
2024-03-07,6770,41000,Investment_Trust,222209
2024-03-07,6770,99000,Dealer_self,16000
2024-03-07,6770,97000,Dealer_Hedging,279302
2024-03-08,6770,10716536,Foreign_Investor,11387102
2024-03-08,6770,0,Foreign_Dealer_Self,0
2024-03-08,6770,6000,Investment_Trust,166632
2024-03-08,6770,488291,Dealer_self,552000
2024-03-08,6770,213000,Dealer_Hedging,88374
2024-03-11,6770,2608532,Foreign_Investor,4232000
2024-03-11,6770,0,Foreign_Dealer_Self,0
2024-03-11,6770,40000,Investment_Trust,55000
2024-03-11,6770,72999,Dealer_self,31000
2024-03-11,6770,63000,Dealer_Hedging,27143
2024-03-12,6770,2005535,Foreign_Investor,4280652
2024-03-12,6770,0,Foreign_Dealer_Self,0
2024-03-12,6770,24000,Investment_Trust,23000
2024-03-12,6770,224000,Dealer_self,56000
2024-03-12,6770,84000,Dealer_Hedging,75251
2024-03-13,6770,3633317,Foreign_Investor,7272140
2024-03-13,6770,0,Foreign_Dealer_Self,0
2024-03-13,6770,3000,Investment_Trust,97206
2024-03-13,6770,22001,Dealer_self,156000
2024-03-13,6770,140000,Dealer_Hedging,195216
2024-03-14,6770,3181786,Foreign_Investor,5064000
2024-03-14,6770,0,Foreign_Dealer_Self,0
2024-03-14,6770,0,Investment_Trust,216589
2024-03-14,6770,0,Dealer_self,0
2024-03-14,6770,69000,Dealer_Hedging,315428
2024-03-15,6770,0,Foreign_Dealer_Self,0
2024-03-15,6770,11030,Investment_Trust,193000
2024-03-15,6770,31000,Dealer_self,999
2024-03-15,6770,30000,Dealer_Hedging,160860
2024-03-15,6770,10707603,Foreign_Investor,16766505
2024-03-18,6770,4256127,Foreign_Investor,2407950
2024-03-18,6770,0,Foreign_Dealer_Self,0
2024-03-18,6770,103000,Investment_Trust,68000
2024-03-18,6770,18000,Dealer_self,4000
2024-03-18,6770,135341,Dealer_Hedging,21000
2024-03-19,6770,4285000,Foreign_Investor,3051900
2024-03-19,6770,0,Foreign_Dealer_Self,0
2024-03-19,6770,3000,Investment_Trust,204163
2024-03-19,6770,8000,Dealer_self,24000
2024-03-19,6770,192626,Dealer_Hedging,33000
2024-03-20,6770,1718000,Foreign_Investor,4440731
2024-03-20,6770,0,Foreign_Dealer_Self,0
2024-03-20,6770,9000,Investment_Trust,60000
2024-03-20,6770,72000,Dealer_self,198309
2024-03-20,6770,60000,Dealer_Hedging,148853
2024-03-21,6770,4049000,Foreign_Investor,4633357
2024-03-21,6770,0,Foreign_Dealer_Self,0
2024-03-21,6770,0,Investment_Trust,46000
2024-03-21,6770,273000,Dealer_self,52000
2024-03-21,6770,122000,Dealer_Hedging,77000
2024-03-22,6770,925984,Foreign_Investor,3760429
2024-03-22,6770,0,Foreign_Dealer_Self,0
2024-03-22,6770,29000,Investment_Trust,25000
2024-03-22,6770,10000,Dealer_self,28000
2024-03-22,6770,60000,Dealer_Hedging,74999
2024-03-25,6770,598000,Foreign_Investor,3383413
2024-03-25,6770,0,Foreign_Dealer_Self,0
2024-03-25,6770,0,Investment_Trust,88000
2024-03-25,6770,52000,Dealer_self,45000
2024-03-25,6770,41000,Dealer_Hedging,264726
2024-03-26,6770,1632175,Foreign_Investor,7963000
2024-03-26,6770,0,Foreign_Dealer_Self,0
2024-03-26,6770,0,Investment_Trust,42000
2024-03-26,6770,38000,Dealer_self,35662
2024-03-26,6770,29000,Dealer_Hedging,154758
2024-03-27,6770,1684130,Foreign_Investor,7837000
2024-03-27,6770,0,Foreign_Dealer_Self,0
2024-03-27,6770,0,Investment_Trust,21000
2024-03-27,6770,31000,Dealer_self,154927
2024-03-27,6770,220000,Dealer_Hedging,165512
2024-03-28,6770,8407000,Foreign_Investor,7751843
2024-03-28,6770,0,Foreign_Dealer_Self,0
2024-03-28,6770,0,Investment_Trust,67049
2024-03-28,6770,93000,Dealer_self,21998
2024-03-28,6770,279000,Dealer_Hedging,314189
2024-03-29,6770,5313050,Foreign_Investor,4837000
2024-03-29,6770,0,Foreign_Dealer_Self,0
2024-03-29,6770,0,Investment_Trust,64000
2024-03-29,6770,4000,Dealer_self,3000
2024-03-29,6770,84000,Dealer_Hedging,32455
2024-04-01,6770,3890000,Foreign_Investor,3428000
2024-04-01,6770,0,Foreign_Dealer_Self,0
2024-04-01,6770,5000,Investment_Trust,56000
2024-04-01,6770,6000,Dealer_self,4000
2024-04-01,6770,101225,Dealer_Hedging,21000
2024-04-02,6770,2485000,Foreign_Investor,3427302
2024-04-02,6770,0,Foreign_Dealer_Self,0
2024-04-02,6770,0,Investment_Trust,25000
2024-04-02,6770,22000,Dealer_self,28000
2024-04-02,6770,129057,Dealer_Hedging,59667
2024-04-03,6770,1269030,Foreign_Investor,6768573
2024-04-03,6770,0,Foreign_Dealer_Self,0
2024-04-03,6770,0,Investment_Trust,87000
2024-04-03,6770,22000,Dealer_self,14224
2024-04-03,6770,28000,Dealer_Hedging,111787
2024-04-08,6770,4203627,Foreign_Investor,5752000
2024-04-08,6770,0,Foreign_Dealer_Self,0
2024-04-08,6770,6000,Investment_Trust,80541
2024-04-08,6770,72000,Dealer_self,35999
2024-04-08,6770,52000,Dealer_Hedging,67589
2024-04-09,6770,6204743,Foreign_Investor,3202642
2024-04-09,6770,0,Foreign_Dealer_Self,0
2024-04-09,6770,0,Investment_Trust,87000
2024-04-09,6770,11912,Dealer_self,23000
2024-04-09,6770,190000,Dealer_Hedging,26050
2024-04-10,6770,5230000,Foreign_Investor,6360000
2024-04-10,6770,0,Foreign_Dealer_Self,0
2024-04-10,6770,0,Investment_Trust,208000
2024-04-10,6770,261000,Dealer_self,30000
2024-04-10,6770,603000,Dealer_Hedging,152829
2024-04-11,6770,764000,Foreign_Investor,8448000
2024-04-11,6770,0,Foreign_Dealer_Self,0
2024-04-11,6770,6000,Investment_Trust,84000
2024-04-11,6770,8000,Dealer_self,148066
2024-04-11,6770,61000,Dealer_Hedging,218264
2024-04-12,6770,1272690,Foreign_Investor,8100436
2024-04-12,6770,0,Foreign_Dealer_Self,0
2024-04-12,6770,0,Investment_Trust,146000
2024-04-12,6770,5000,Dealer_self,119564
2024-04-12,6770,30000,Dealer_Hedging,146000
2024-04-15,6770,2156025,Foreign_Investor,8561114
2024-04-15,6770,0,Foreign_Dealer_Self,0
2024-04-15,6770,0,Investment_Trust,16000
2024-04-15,6770,29000,Dealer_self,3999
2024-04-15,6770,93000,Dealer_Hedging,328761
2024-04-16,6770,8070149,Foreign_Investor,9228674
2024-04-16,6770,0,Foreign_Dealer_Self,0
2024-04-16,6770,126000,Dealer_self,253687
2024-04-16,6770,86000,Dealer_Hedging,409884
2024-04-16,6770,0,Investment_Trust,651000
2024-04-17,6770,3618310,Foreign_Investor,10851000
2024-04-17,6770,0,Foreign_Dealer_Self,0
2024-04-17,6770,187000,Dealer_self,289446
2024-04-17,6770,123000,Dealer_Hedging,277534
2024-04-17,6770,0,Investment_Trust,4365018
2024-04-18,6770,12105350,Foreign_Investor,10606281
2024-04-18,6770,0,Foreign_Dealer_Self,0
2024-04-18,6770,0,Investment_Trust,5802000
2024-04-18,6770,191000,Dealer_self,93721
2024-04-18,6770,99000,Dealer_Hedging,280853
2024-04-19,6770,13814610,Foreign_Investor,16315857
2024-04-19,6770,0,Foreign_Dealer_Self,0
2024-04-19,6770,54000,Investment_Trust,19656
2024-04-19,6770,139000,Dealer_self,503397
2024-04-19,6770,68000,Dealer_Hedging,447495
2024-04-22,6770,10047250,Foreign_Investor,16647577
2024-04-22,6770,0,Foreign_Dealer_Self,0
2024-04-22,6770,29000,Investment_Trust,3000
2024-04-22,6770,484000,Dealer_self,329657
2024-04-22,6770,72243,Dealer_Hedging,272923
2024-04-23,6770,0,Foreign_Dealer_Self,0
2024-04-23,6770,0,Investment_Trust,0
2024-04-23,6770,451000,Dealer_self,126483
2024-04-23,6770,319088,Dealer_Hedging,314620
2024-04-23,6770,13647000,Foreign_Investor,12920000
2024-04-24,6770,0,Foreign_Dealer_Self,0
2024-04-24,6770,0,Investment_Trust,11000
2024-04-24,6770,454000,Dealer_self,363422
2024-04-24,6770,424554,Dealer_Hedging,28196
2024-04-24,6770,16292010,Foreign_Investor,18201768
2024-04-25,6770,0,Foreign_Dealer_Self,0
2024-04-25,6770,410000,Investment_Trust,36000
2024-04-25,6770,5000,Dealer_self,105166
2024-04-25,6770,20000,Dealer_Hedging,145987
2024-04-25,6770,5616004,Foreign_Investor,15652000
2024-04-26,6770,0,Foreign_Dealer_Self,0
2024-04-26,6770,1000,Investment_Trust,14868000
2024-04-26,6770,396000,Dealer_self,174996
2024-04-26,6770,18000,Dealer_Hedging,78841
2024-04-26,6770,25227467,Foreign_Investor,8796694
2024-04-29,6770,0,Foreign_Dealer_Self,0
2024-04-29,6770,0,Investment_Trust,0
2024-04-29,6770,239137,Dealer_self,171000
2024-04-29,6770,324131,Dealer_Hedging,18000
2024-04-29,6770,19162169,Foreign_Investor,12875000
2024-04-30,6770,6854825,Foreign_Investor,12585000
2024-04-30,6770,0,Foreign_Dealer_Self,0
2024-04-30,6770,0,Investment_Trust,0
2024-04-30,6770,77000,Dealer_self,104000
2024-04-30,6770,118000,Dealer_Hedging,38000
2024-05-02,6770,11349276,Foreign_Investor,10988000
2024-05-02,6770,0,Foreign_Dealer_Self,0
2024-05-02,6770,0,Investment_Trust,3015
2024-05-02,6770,186904,Dealer_self,84650
2024-05-02,6770,1011000,Dealer_Hedging,113000
2024-05-03,6770,22032852,Foreign_Investor,28113684
2024-05-03,6770,0,Foreign_Dealer_Self,0
2024-05-03,6770,0,Investment_Trust,0
2024-05-03,6770,135883,Dealer_self,632000
2024-05-03,6770,1532098,Dealer_Hedging,1650910
2024-05-06,6770,10286740,Foreign_Investor,15599250
2024-05-06,6770,0,Foreign_Dealer_Self,0
2024-05-06,6770,2000,Investment_Trust,0
2024-05-06,6770,41000,Dealer_self,211000
2024-05-06,6770,182759,Dealer_Hedging,810217
2024-05-07,6770,10645402,Foreign_Investor,8268000
2024-05-07,6770,0,Foreign_Dealer_Self,0
2024-05-07,6770,0,Investment_Trust,0
2024-05-07,6770,66000,Dealer_self,126000
2024-05-07,6770,14000,Dealer_Hedging,167314
2024-05-08,6770,0,Foreign_Dealer_Self,0
2024-05-08,6770,0,Investment_Trust,7000
2024-05-08,6770,95996,Dealer_self,178376
2024-05-08,6770,310261,Dealer_Hedging,151354
2024-05-08,6770,6916530,Foreign_Investor,8631133
2024-05-09,6770,3789165,Foreign_Investor,5169158
2024-05-09,6770,0,Foreign_Dealer_Self,0
2024-05-09,6770,0,Investment_Trust,3507
2024-05-09,6770,27000,Dealer_self,163040
2024-05-09,6770,22553,Dealer_Hedging,294399
2024-05-10,6770,2989842,Foreign_Investor,5789507
2024-05-10,6770,0,Foreign_Dealer_Self,0
2024-05-10,6770,0,Investment_Trust,0
2024-05-10,6770,83000,Dealer_self,133069
2024-05-10,6770,272000,Dealer_Hedging,140481
2024-05-13,6770,7131139,Foreign_Investor,5980000
2024-05-13,6770,0,Foreign_Dealer_Self,0
2024-05-13,6770,10000,Investment_Trust,4000
2024-05-13,6770,55000,Dealer_self,25211
2024-05-13,6770,275000,Dealer_Hedging,232170
2024-05-14,6770,7075266,Foreign_Investor,8370271
2024-05-14,6770,0,Foreign_Dealer_Self,0
2024-05-14,6770,0,Investment_Trust,4000
2024-05-14,6770,55020,Dealer_self,78234
2024-05-14,6770,955549,Dealer_Hedging,213002
2024-05-15,6770,12225444,Foreign_Investor,14745343
2024-05-15,6770,0,Foreign_Dealer_Self,0
2024-05-15,6770,0,Investment_Trust,24000
2024-05-15,6770,1271996,Dealer_self,84000
2024-05-15,6770,787824,Dealer_Hedging,767000
2024-05-16,6770,52265160,Foreign_Investor,12033482
2024-05-16,6770,0,Foreign_Dealer_Self,0
2024-05-16,6770,45000,Investment_Trust,10000
2024-05-16,6770,417996,Dealer_self,187000
2024-05-16,6770,2032623,Dealer_Hedging,429000
2024-05-17,6770,8593686,Foreign_Investor,22261069
2024-05-17,6770,0,Foreign_Dealer_Self,0
2024-05-17,6770,0,Investment_Trust,1121888
2024-05-17,6770,111065,Dealer_self,110000
2024-05-17,6770,156839,Dealer_Hedging,1300354
2024-05-20,6770,8025000,Foreign_Investor,14921774
2024-05-20,6770,0,Foreign_Dealer_Self,0
2024-05-20,6770,0,Investment_Trust,10000
2024-05-20,6770,280000,Dealer_self,84999
2024-05-20,6770,94000,Dealer_Hedging,165747
2024-05-21,6770,4149840,Foreign_Investor,4566000
2024-05-21,6770,0,Foreign_Dealer_Self,0
2024-05-21,6770,73000,Dealer_self,263000
2024-05-21,6770,364538,Dealer_Hedging,98596
2024-05-21,6770,0,Investment_Trust,62507
2024-05-22,6770,11115884,Foreign_Investor,11587000
2024-05-22,6770,0,Foreign_Dealer_Self,0
2024-05-22,6770,25000,Investment_Trust,0
2024-05-22,6770,54822,Dealer_self,133000
2024-05-22,6770,1410591,Dealer_Hedging,363000
2024-05-23,6770,16127441,Foreign_Investor,8902086
2024-05-23,6770,0,Foreign_Dealer_Self,0
2024-05-23,6770,0,Investment_Trust,6030
2024-05-23,6770,4000,Dealer_self,91000
2024-05-23,6770,394307,Dealer_Hedging,524000
2024-05-24,6770,8173020,Foreign_Investor,23172000
2024-05-24,6770,0,Foreign_Dealer_Self,0
2024-05-24,6770,0,Investment_Trust,12000
2024-05-24,6770,58000,Dealer_self,127254
2024-05-24,6770,30000,Dealer_Hedging,581601
2024-05-27,6770,17218581,Foreign_Investor,14494912
2024-05-27,6770,0,Foreign_Dealer_Self,0
2024-05-27,6770,0,Investment_Trust,6000
2024-05-27,6770,47000,Dealer_self,36000
2024-05-27,6770,417266,Dealer_Hedging,325924
2024-05-28,6770,19579000,Foreign_Investor,14767568
2024-05-28,6770,0,Foreign_Dealer_Self,0
2024-05-28,6770,0,Investment_Trust,4000
2024-05-28,6770,60000,Dealer_self,16000
2024-05-28,6770,338702,Dealer_Hedging,304860
2024-05-29,6770,6165992,Foreign_Investor,11358000
2024-05-29,6770,0,Foreign_Dealer_Self,0
2024-05-29,6770,0,Investment_Trust,3015
2024-05-29,6770,32000,Dealer_self,131000
2024-05-29,6770,7000,Dealer_Hedging,433610
2024-05-30,6770,9690600,Foreign_Investor,11808952
2024-05-30,6770,0,Foreign_Dealer_Self,0
2024-05-30,6770,3000,Dealer_self,261999
2024-05-30,6770,71000,Dealer_Hedging,291634
2024-05-30,6770,14000,Investment_Trust,13000
2024-05-31,6770,0,Foreign_Dealer_Self,0
2024-05-31,6770,8000,Investment_Trust,70351
2024-05-31,6770,142000,Dealer_self,35711
2024-05-31,6770,264000,Dealer_Hedging,348949
2024-05-31,6770,277267475,Foreign_Investor,287317445
2024-06-03,6770,6627038,Foreign_Investor,15197226
2024-06-03,6770,0,Foreign_Dealer_Self,0
2024-06-03,6770,3000,Investment_Trust,0
2024-06-03,6770,134000,Dealer_self,36000
2024-06-03,6770,67471,Dealer_Hedging,769931
2024-06-04,6770,4646104,Foreign_Investor,8193371
2024-06-04,6770,0,Foreign_Dealer_Self,0
2024-06-04,6770,0,Investment_Trust,173
2024-06-04,6770,18000,Dealer_self,120080
2024-06-04,6770,30000,Dealer_Hedging,366395
2024-06-05,6770,7005120,Foreign_Investor,12117000
2024-06-05,6770,0,Foreign_Dealer_Self,0
2024-06-05,6770,46000,Investment_Trust,4000
2024-06-05,6770,58000,Dealer_self,147876
2024-06-05,6770,11000,Dealer_Hedging,134635
2024-06-06,6770,4187001,Foreign_Investor,6906000
2024-06-06,6770,0,Foreign_Dealer_Self,0
2024-06-06,6770,52000,Dealer_self,72217
2024-06-06,6770,39672,Dealer_Hedging,63037
2024-06-06,6770,13000,Investment_Trust,23000
2024-06-07,6770,0,Foreign_Dealer_Self,0
2024-06-07,6770,0,Investment_Trust,0
2024-06-07,6770,206000,Dealer_self,44000
2024-06-07,6770,513000,Dealer_Hedging,26000
2024-06-07,6770,10550461,Foreign_Investor,7389713
2024-06-11,6770,12312000,Foreign_Investor,10013300
2024-06-11,6770,0,Foreign_Dealer_Self,0
2024-06-11,6770,76000,Investment_Trust,5000
2024-06-11,6770,119998,Dealer_self,184000
2024-06-11,6770,1217676,Dealer_Hedging,312068
2024-06-12,6770,0,Foreign_Dealer_Self,0
2024-06-12,6770,4000,Investment_Trust,0
2024-06-12,6770,32000,Dealer_self,111000
2024-06-12,6770,490207,Dealer_Hedging,518659
