date,stock_id,buy,name,sell
2023-12-22,1504,0,Foreign_Dealer_Self,0
2023-12-22,1504,3751000,Investment_Trust,16601
2023-12-22,1504,21000,Dealer_self,42045
2023-12-22,1504,13000,Dealer_Hedging,14000
2023-12-25,1504,2070000,Foreign_Investor,1071000
2023-12-25,1504,0,Foreign_Dealer_Self,0
2023-12-25,1504,3527000,Investment_Trust,650
2023-12-25,1504,388000,Dealer_self,387426
2023-12-25,1504,17000,Dealer_Hedging,40000
2023-12-26,1504,2357000,Foreign_Investor,2359000
2023-12-26,1504,0,Foreign_Dealer_Self,0
2023-12-26,1504,1042000,Investment_Trust,650
2023-12-26,1504,92000,Dealer_self,127678
2023-12-26,1504,51000,Dealer_Hedging,17000
2023-12-27,1504,2425390,Foreign_Investor,4026000
2023-12-27,1504,0,Foreign_Dealer_Self,0
2023-12-27,1504,0,Investment_Trust,16397
2023-12-27,1504,99000,Dealer_self,85759
2023-12-27,1504,12000,Dealer_Hedging,55000
2023-12-28,1504,7755839,Foreign_Investor,1528000
2023-12-28,1504,0,Foreign_Dealer_Self,0
2023-12-28,1504,0,Investment_Trust,1298
2023-12-28,1504,94000,Dealer_self,78050
2023-12-28,1504,307000,Dealer_Hedging,13000
2023-12-29,1504,1172106,Foreign_Investor,5731420
2023-12-29,1504,0,Foreign_Dealer_Self,0
2023-12-29,1504,913000,Investment_Trust,6000
2023-12-29,1504,68000,Dealer_self,221657
2023-12-29,1504,13000,Dealer_Hedging,142000
2024-01-02,1504,3882513,Foreign_Investor,2261000
2024-01-02,1504,0,Foreign_Dealer_Self,0
2024-01-02,1504,4440000,Investment_Trust,0
2024-01-02,1504,212000,Dealer_self,169000
2024-01-02,1504,30000,Dealer_Hedging,53000
2024-01-03,1504,928000,Foreign_Investor,7035860
2024-01-03,1504,0,Foreign_Dealer_Self,0
2024-01-03,1504,1240000,Investment_Trust,17755
2024-01-03,1504,319000,Dealer_self,443040
2024-01-03,1504,10000,Dealer_Hedging,79072
2024-01-04,1504,957000,Foreign_Investor,1668000
2024-01-04,1504,0,Foreign_Dealer_Self,0
2024-01-04,1504,777000,Investment_Trust,3000
2024-01-04,1504,6000,Dealer_self,31141
2024-01-04,1504,6000,Dealer_Hedging,24000
2024-01-05,1504,1253565,Foreign_Investor,3257000
2024-01-05,1504,0,Foreign_Dealer_Self,0
2024-01-05,1504,140000,Investment_Trust,1000704
2024-01-05,1504,60000,Dealer_self,164821
2024-01-05,1504,7000,Dealer_Hedging,15000
2024-01-08,1504,1672126,Foreign_Investor,1369000
2024-01-08,1504,0,Foreign_Dealer_Self,0
2024-01-08,1504,142000,Investment_Trust,1201303
2024-01-08,1504,34000,Dealer_self,26071
2024-01-08,1504,4000,Dealer_Hedging,26000
2024-01-09,1504,1882000,Foreign_Investor,2632076
2024-01-09,1504,0,Foreign_Dealer_Self,0
2024-01-09,1504,499000,Investment_Trust,1000000
2024-01-09,1504,478000,Dealer_self,460459
2024-01-09,1504,75000,Dealer_Hedging,85752
2024-01-10,1504,1584000,Foreign_Investor,2779194
2024-01-10,1504,0,Foreign_Dealer_Self,0
2024-01-10,1504,1283000,Investment_Trust,651
2024-01-10,1504,49000,Dealer_self,111878
2024-01-10,1504,3000,Dealer_Hedging,141139
2024-01-11,1504,1661000,Foreign_Investor,4166000
2024-01-11,1504,0,Foreign_Dealer_Self,0
2024-01-11,1504,139000,Investment_Trust,1002000
2024-01-11,1504,21000,Dealer_self,153629
2024-01-11,1504,14000,Dealer_Hedging,42117
2024-01-12,1504,2248000,Foreign_Investor,2108000
2024-01-12,1504,0,Foreign_Dealer_Self,0
2024-01-12,1504,138000,Investment_Trust,1005807
2024-01-12,1504,5000,Dealer_self,13267
2024-01-12,1504,7000,Dealer_Hedging,31000
2024-01-15,1504,2539000,Foreign_Investor,1913056
2024-01-15,1504,0,Foreign_Dealer_Self,0
2024-01-15,1504,140000,Investment_Trust,5797
2024-01-15,1504,40000,Dealer_self,83
2024-01-15,1504,18000,Dealer_Hedging,3505
2024-01-16,1504,642160,Foreign_Investor,5581000
2024-01-16,1504,0,Foreign_Dealer_Self,0
2024-01-16,1504,275000,Investment_Trust,18000
2024-01-16,1504,71000,Dealer_self,48833
2024-01-16,1504,5000,Dealer_Hedging,20000
2024-01-17,1504,2002508,Foreign_Investor,7918000
2024-01-17,1504,0,Foreign_Dealer_Self,0
2024-01-17,1504,983000,Investment_Trust,0
2024-01-17,1504,670000,Dealer_self,382139
2024-01-17,1504,147000,Dealer_Hedging,353415
2024-01-18,1504,749000,Foreign_Investor,1986000
2024-01-18,1504,0,Foreign_Dealer_Self,0
2024-01-18,1504,888000,Investment_Trust,0
2024-01-18,1504,75000,Dealer_self,27631
2024-01-18,1504,6000,Dealer_Hedging,54000
2024-01-19,1504,480000,Foreign_Investor,1441000
2024-01-19,1504,0,Foreign_Dealer_Self,0
2024-01-19,1504,124000,Investment_Trust,0
2024-01-19,1504,13000,Dealer_self,129902
2024-01-19,1504,33000,Dealer_Hedging,3448
2024-01-22,1504,1605010,Foreign_Investor,1508960
2024-01-22,1504,0,Foreign_Dealer_Self,0
2024-01-22,1504,164729,Investment_Trust,669
2024-01-22,1504,55000,Dealer_self,46509
2024-01-22,1504,93000,Dealer_Hedging,46000
2024-01-23,1504,2853000,Foreign_Investor,4005000
2024-01-23,1504,0,Foreign_Dealer_Self,0
2024-01-23,1504,128391,Investment_Trust,0
2024-01-23,1504,138683,Dealer_self,130270
2024-01-23,1504,75029,Dealer_Hedging,47000
2024-01-24,1504,1027000,Foreign_Investor,1584000
2024-01-24,1504,0,Foreign_Dealer_Self,0
2024-01-24,1504,94000,Investment_Trust,0
2024-01-24,1504,23000,Dealer_self,107256
2024-01-24,1504,15000,Dealer_Hedging,24000
2024-01-25,1504,1173000,Foreign_Investor,1292726
2024-01-25,1504,0,Foreign_Dealer_Self,0
2024-01-25,1504,173196,Investment_Trust,6748
2024-01-25,1504,17000,Dealer_self,73564
2024-01-25,1504,32000,Dealer_Hedging,8000
2024-01-26,1504,1143000,Foreign_Investor,1675000
2024-01-26,1504,0,Foreign_Dealer_Self,0
2024-01-26,1504,377000,Investment_Trust,3995
2024-01-26,1504,56000,Dealer_self,4000
2024-01-26,1504,10000,Dealer_Hedging,33998
2024-01-29,1504,4199000,Foreign_Investor,960000
2024-01-29,1504,0,Foreign_Dealer_Self,0
2024-01-29,1504,840000,Investment_Trust,7843
2024-01-29,1504,102325,Dealer_self,22000
2024-01-29,1504,137000,Dealer_Hedging,34000
2024-01-30,1504,3048284,Foreign_Investor,3174000
2024-01-30,1504,0,Foreign_Dealer_Self,0
2024-01-30,1504,100000,Investment_Trust,25297
2024-01-30,1504,58000,Dealer_self,32000
2024-01-30,1504,44000,Dealer_Hedging,97000
2024-01-31,1504,2593039,Foreign_Investor,2566000
2024-01-31,1504,0,Foreign_Dealer_Self,0
2024-01-31,1504,8272,Investment_Trust,2000
2024-01-31,1504,26000,Dealer_self,22000
2024-01-31,1504,35000,Dealer_Hedging,45000
2024-02-01,1504,3556000,Foreign_Investor,981100
2024-02-01,1504,0,Foreign_Dealer_Self,0
2024-02-01,1504,66000,Investment_Trust,0
2024-02-01,1504,170596,Dealer_self,1000
2024-02-01,1504,93000,Dealer_Hedging,71000
2024-02-02,1504,1887000,Foreign_Investor,1121610
2024-02-02,1504,0,Foreign_Dealer_Self,0
2024-02-02,1504,117408,Investment_Trust,0
2024-02-02,1504,8371,Dealer_self,135000
2024-02-02,1504,12000,Dealer_Hedging,94000
2024-02-05,1504,1793000,Foreign_Investor,857070
2024-02-05,1504,0,Foreign_Dealer_Self,0
2024-02-05,1504,265000,Investment_Trust,9091
2024-02-05,1504,136963,Dealer_self,168000
2024-02-05,1504,5000,Dealer_Hedging,39000
2024-02-15,1504,1375000,Foreign_Investor,3072000
2024-02-15,1504,0,Foreign_Dealer_Self,0
2024-02-15,1504,107793,Investment_Trust,8017
2024-02-15,1504,70000,Dealer_self,30307
2024-02-15,1504,20198,Dealer_Hedging,35303
2024-02-16,1504,6693000,Foreign_Investor,1760000
2024-02-16,1504,0,Foreign_Dealer_Self,0
2024-02-16,1504,25122,Investment_Trust,2402
2024-02-16,1504,349819,Dealer_self,76000
2024-02-16,1504,493616,Dealer_Hedging,65000
2024-02-19,1504,2402000,Foreign_Investor,3761231
2024-02-19,1504,0,Foreign_Dealer_Self,0
2024-02-19,1504,65203,Investment_Trust,1000
2024-02-19,1504,266620,Dealer_self,162131
2024-02-19,1504,117986,Dealer_Hedging,233000
2024-02-20,1504,1708000,Foreign_Investor,1952000
2024-02-20,1504,0,Foreign_Dealer_Self,0
2024-02-20,1504,0,Investment_Trust,5863
2024-02-20,1504,40012,Dealer_self,171675
2024-02-20,1504,54000,Dealer_Hedging,150000
2024-02-21,1504,1687000,Foreign_Investor,2628340
2024-02-21,1504,0,Foreign_Dealer_Self,0
2024-02-21,1504,0,Investment_Trust,1935
2024-02-21,1504,236000,Dealer_self,80340
2024-02-21,1504,31000,Dealer_Hedging,70000
2024-02-22,1504,2322000,Foreign_Investor,2519000
2024-02-22,1504,0,Foreign_Dealer_Self,0
2024-02-22,1504,25050,Investment_Trust,6000
2024-02-22,1504,417000,Dealer_self,72025
2024-02-22,1504,183179,Dealer_Hedging,12000
2024-02-23,1504,4318000,Foreign_Investor,2702000
2024-02-23,1504,0,Foreign_Dealer_Self,0
2024-02-23,1504,370000,Investment_Trust,24647
2024-02-23,1504,727959,Dealer_self,42978
2024-02-23,1504,414000,Dealer_Hedging,39000
2024-02-26,1504,4049000,Foreign_Investor,10586589
2024-02-26,1504,0,Foreign_Dealer_Self,0
2024-02-26,1504,119000,Investment_Trust,10000
2024-02-26,1504,1621000,Dealer_self,154769
2024-02-26,1504,560073,Dealer_Hedging,45000
2024-02-27,1504,3680000,Foreign_Investor,3409000
2024-02-27,1504,0,Foreign_Dealer_Self,0
2024-02-27,1504,3000,Investment_Trust,7957
2024-02-27,1504,79000,Dealer_self,708864
2024-02-27,1504,23000,Dealer_Hedging,441587
2024-02-29,1504,5672100,Foreign_Investor,6576621
2024-02-29,1504,0,Foreign_Dealer_Self,0
2024-02-29,1504,0,Investment_Trust,7000
2024-02-29,1504,917000,Dealer_self,267000
2024-02-29,1504,607364,Dealer_Hedging,84000
2024-03-01,1504,3377000,Foreign_Investor,5600000
2024-03-01,1504,0,Foreign_Dealer_Self,0
2024-03-01,1504,846000,Investment_Trust,9000
2024-03-01,1504,1036000,Dealer_self,1262000
2024-03-01,1504,103267,Dealer_Hedging,432000
2024-03-04,1504,1007000,Foreign_Investor,3108411
2024-03-04,1504,0,Foreign_Dealer_Self,0
2024-03-04,1504,2704000,Investment_Trust,3000
2024-03-04,1504,497000,Dealer_self,817134
2024-03-04,1504,78000,Dealer_Hedging,77000
2024-03-05,1504,1819000,Foreign_Investor,4885000
2024-03-05,1504,0,Foreign_Dealer_Self,0
2024-03-05,1504,1890000,Investment_Trust,22430
2024-03-05,1504,188000,Dealer_self,249059
2024-03-05,1504,57000,Dealer_Hedging,30000
2024-03-06,1504,7265000,Foreign_Investor,4760000
2024-03-06,1504,0,Foreign_Dealer_Self,0
2024-03-06,1504,1972000,Investment_Trust,6263
2024-03-06,1504,750037,Dealer_self,350000
2024-03-06,1504,373000,Dealer_Hedging,4000
2024-03-07,1504,1982000,Foreign_Investor,6869000
2024-03-07,1504,0,Foreign_Dealer_Self,0
2024-03-07,1504,1166000,Investment_Trust,16000
2024-03-07,1504,301999,Dealer_self,313707
2024-03-07,1504,59000,Dealer_Hedging,194000
2024-03-08,1504,2658076,Foreign_Investor,3210937
2024-03-08,1504,0,Foreign_Dealer_Self,0
2024-03-08,1504,2034000,Investment_Trust,45771
2024-03-08,1504,102000,Dealer_self,835492
2024-03-08,1504,52131,Dealer_Hedging,254000
2024-03-11,1504,2348000,Foreign_Investor,1934000
2024-03-11,1504,0,Foreign_Dealer_Self,0
2024-03-11,1504,814000,Investment_Trust,0
2024-03-11,1504,121001,Dealer_self,147000
2024-03-11,1504,77808,Dealer_Hedging,7000
2024-03-12,1504,7279000,Foreign_Investor,4894000
2024-03-12,1504,0,Foreign_Dealer_Self,0
2024-03-12,1504,1126000,Investment_Trust,0
2024-03-12,1504,267694,Dealer_self,233000
2024-03-12,1504,463913,Dealer_Hedging,31000
2024-03-13,1504,6690200,Foreign_Investor,7283000
2024-03-13,1504,0,Foreign_Dealer_Self,0
2024-03-13,1504,2109000,Investment_Trust,4000
2024-03-13,1504,745994,Dealer_self,694000
2024-03-13,1504,185642,Dealer_Hedging,159000
2024-03-14,1504,5380000,Foreign_Investor,4152000
2024-03-14,1504,0,Foreign_Dealer_Self,0
2024-03-14,1504,1552000,Investment_Trust,65708
2024-03-14,1504,723096,Dealer_self,536000
2024-03-14,1504,428001,Dealer_Hedging,468000
2024-03-15,1504,8901285,Foreign_Investor,11647658
2024-03-15,1504,0,Foreign_Dealer_Self,0
2024-03-15,1504,1043951,Investment_Trust,21000
2024-03-15,1504,298161,Dealer_self,393338
2024-03-15,1504,228000,Dealer_Hedging,273000
2024-03-18,1504,12151500,Foreign_Investor,3452050
2024-03-18,1504,0,Foreign_Dealer_Self,0
2024-03-18,1504,1305000,Investment_Trust,614385
2024-03-18,1504,734005,Dealer_self,633000
2024-03-18,1504,814853,Dealer_Hedging,343000
2024-03-19,1504,10365198,Foreign_Investor,10206030
2024-03-19,1504,0,Foreign_Dealer_Self,0
2024-03-19,1504,4851000,Investment_Trust,31824
2024-03-19,1504,757056,Dealer_self,540046
2024-03-19,1504,312942,Dealer_Hedging,357000
2024-03-20,1504,9806070,Foreign_Investor,9198500
2024-03-20,1504,0,Foreign_Dealer_Self,0
2024-03-20,1504,10635000,Investment_Trust,4531
2024-03-20,1504,901152,Dealer_self,1091000
2024-03-20,1504,518409,Dealer_Hedging,430000
2024-03-21,1504,10352002,Foreign_Investor,13111414
2024-03-21,1504,0,Foreign_Dealer_Self,0
2024-03-21,1504,6342000,Investment_Trust,21075
2024-03-21,1504,1493043,Dealer_self,498082
2024-03-21,1504,669467,Dealer_Hedging,203000
2024-03-22,1504,7983350,Foreign_Investor,11690000
2024-03-22,1504,0,Foreign_Dealer_Self,0
2024-03-22,1504,511000,Investment_Trust,751
2024-03-22,1504,719292,Dealer_self,896284
2024-03-22,1504,189000,Dealer_Hedging,774088
2024-03-25,1504,2665179,Foreign_Investor,6497090
2024-03-25,1504,0,Foreign_Dealer_Self,0
2024-03-25,1504,1099000,Investment_Trust,14283
2024-03-25,1504,396000,Dealer_self,810661
2024-03-25,1504,261000,Dealer_Hedging,36000
2024-03-26,1504,13676400,Foreign_Investor,21839152
2024-03-26,1504,0,Foreign_Dealer_Self,0
2024-03-26,1504,1423000,Investment_Trust,132336
2024-03-26,1504,1390864,Dealer_self,1247386
2024-03-26,1504,364000,Dealer_Hedging,223679
2024-03-27,1504,7983146,Foreign_Investor,6890000
2024-03-27,1504,0,Foreign_Dealer_Self,0
2024-03-27,1504,3359000,Investment_Trust,6000
2024-03-27,1504,128000,Dealer_self,428207
2024-03-27,1504,87000,Dealer_Hedging,207000
2024-03-28,1504,9278000,Foreign_Investor,11349300
2024-03-28,1504,0,Foreign_Dealer_Self,0
2024-03-28,1504,9170000,Investment_Trust,10593
2024-03-28,1504,665961,Dealer_self,353446
2024-03-28,1504,693000,Dealer_Hedging,269000
2024-03-29,1504,3184536,Foreign_Investor,21593000
2024-03-29,1504,0,Foreign_Dealer_Self,0
2024-03-29,1504,27889000,Investment_Trust,131688
2024-03-29,1504,141000,Dealer_self,1230266
2024-03-29,1504,20000,Dealer_Hedging,487534
2024-04-01,1504,2230000,Foreign_Investor,12690000
2024-04-01,1504,0,Foreign_Dealer_Self,0
2024-04-01,1504,3036000,Investment_Trust,28040
2024-04-01,1504,123000,Dealer_self,581033
2024-04-01,1504,247000,Dealer_Hedging,268561
2024-04-02,1504,7799500,Foreign_Investor,4339000
2024-04-02,1504,0,Foreign_Dealer_Self,0
2024-04-02,1504,0,Investment_Trust,356320
2024-04-02,1504,184000,Dealer_self,393354
2024-04-02,1504,155000,Dealer_Hedging,316463
2024-04-03,1504,6118626,Foreign_Investor,2892000
2024-04-03,1504,0,Foreign_Dealer_Self,0
2024-04-03,1504,0,Investment_Trust,783615
2024-04-03,1504,69000,Dealer_self,183676
2024-04-03,1504,87276,Dealer_Hedging,117515
2024-04-08,1504,4971366,Foreign_Investor,3470345
2024-04-08,1504,0,Foreign_Dealer_Self,0
2024-04-08,1504,1390000,Investment_Trust,13957
2024-04-08,1504,239000,Dealer_self,129000
2024-04-08,1504,231000,Dealer_Hedging,125600
2024-04-09,1504,7383000,Foreign_Investor,3321960
2024-04-09,1504,0,Foreign_Dealer_Self,0
2024-04-09,1504,0,Investment_Trust,76518
2024-04-09,1504,297671,Dealer_self,179000
2024-04-09,1504,168710,Dealer_Hedging,12000
2024-04-10,1504,2700839,Foreign_Investor,6171000
2024-04-10,1504,0,Foreign_Dealer_Self,0
2024-04-10,1504,0,Investment_Trust,54020
2024-04-10,1504,60000,Dealer_self,349452
2024-04-10,1504,28000,Dealer_Hedging,207000
2024-04-11,1504,7547600,Foreign_Investor,9416489
2024-04-11,1504,0,Foreign_Dealer_Self,0
2024-04-11,1504,0,Investment_Trust,6000
2024-04-11,1504,235002,Dealer_self,205902
2024-04-11,1504,266000,Dealer_Hedging,21000
2024-04-12,1504,26595360,Foreign_Investor,12841773
2024-04-12,1504,0,Foreign_Dealer_Self,0
2024-04-12,1504,0,Investment_Trust,188559
2024-04-12,1504,2224460,Dealer_self,252000
2024-04-12,1504,1478439,Dealer_Hedging,202737
2024-04-15,1504,14092080,Foreign_Investor,26651000
2024-04-15,1504,0,Foreign_Dealer_Self,0
2024-04-15,1504,0,Investment_Trust,0
2024-04-15,1504,180538,Dealer_self,1334107
2024-04-15,1504,112000,Dealer_Hedging,924597
2024-04-16,1504,10457486,Foreign_Investor,6481674
2024-04-16,1504,0,Foreign_Dealer_Self,0
2024-04-16,1504,50000,Investment_Trust,0
2024-04-16,1504,799000,Dealer_self,1003935
2024-04-16,1504,612000,Dealer_Hedging,983000
2024-04-17,1504,12311120,Foreign_Investor,11597000
2024-04-17,1504,0,Foreign_Dealer_Self,0
2024-04-17,1504,1240000,Investment_Trust,7295
2024-04-17,1504,787998,Dealer_self,644654
2024-04-17,1504,1089901,Dealer_Hedging,240000
2024-04-18,1504,11571000,Foreign_Investor,22373200
2024-04-18,1504,0,Foreign_Dealer_Self,0
2024-04-18,1504,4411000,Investment_Trust,3000
2024-04-18,1504,552722,Dealer_self,826032
2024-04-18,1504,158000,Dealer_Hedging,831000
2024-04-19,1504,13435570,Foreign_Investor,21311100
2024-04-19,1504,0,Foreign_Dealer_Self,0
2024-04-19,1504,5308000,Investment_Trust,710
2024-04-19,1504,828195,Dealer_self,1062568
2024-04-19,1504,633000,Dealer_Hedging,432218
2024-04-22,1504,6926200,Foreign_Investor,13499000
2024-04-22,1504,0,Foreign_Dealer_Self,0
2024-04-22,1504,5584000,Investment_Trust,0
2024-04-22,1504,427101,Dealer_self,703996
2024-04-22,1504,32000,Dealer_Hedging,471292
2024-04-23,1504,0,Foreign_Dealer_Self,0
2024-04-23,1504,5840904,Investment_Trust,0
2024-04-23,1504,565506,Dealer_self,260632
2024-04-23,1504,119000,Dealer_Hedging,82175
2024-04-23,1504,5424000,Foreign_Investor,12458998
2024-04-24,1504,0,Foreign_Dealer_Self,0
2024-04-24,1504,4277000,Investment_Trust,600064
2024-04-24,1504,341740,Dealer_self,509000
2024-04-24,1504,419666,Dealer_Hedging,61000
2024-04-24,1504,10517000,Foreign_Investor,9701002
2024-04-25,1504,1955080,Foreign_Investor,5305000
2024-04-25,1504,0,Foreign_Dealer_Self,0
2024-04-25,1504,36000,Investment_Trust,0
2024-04-25,1504,129000,Dealer_self,141113
2024-04-25,1504,10000,Dealer_Hedging,336000
2024-04-26,1504,1659050,Foreign_Investor,3453000
2024-04-26,1504,0,Foreign_Dealer_Self,0
2024-04-26,1504,107000,Investment_Trust,0
2024-04-26,1504,101000,Dealer_self,315662
2024-04-26,1504,4000,Dealer_Hedging,84125
2024-04-29,1504,5064030,Foreign_Investor,4418837
2024-04-29,1504,0,Foreign_Dealer_Self,0
2024-04-29,1504,65000,Investment_Trust,234000
2024-04-29,1504,269000,Dealer_self,195648
2024-04-29,1504,7000,Dealer_Hedging,240000
2024-04-30,1504,4160000,Foreign_Investor,5481000
2024-04-30,1504,0,Foreign_Dealer_Self,0
2024-04-30,1504,0,Investment_Trust,197000
2024-04-30,1504,328000,Dealer_self,238172
2024-04-30,1504,13000,Dealer_Hedging,60000
2024-05-02,1504,8851090,Foreign_Investor,9895000
2024-05-02,1504,0,Foreign_Dealer_Self,0
2024-05-02,1504,248000,Investment_Trust,1292
2024-05-02,1504,96236,Dealer_self,347133
2024-05-02,1504,70230,Dealer_Hedging,23159
2024-05-03,1504,6222080,Foreign_Investor,4959962
2024-05-03,1504,0,Foreign_Dealer_Self,0
2024-05-03,1504,64000,Investment_Trust,24000
2024-05-03,1504,238000,Dealer_self,196215
2024-05-03,1504,24000,Dealer_Hedging,168000
2024-05-06,1504,5224746,Foreign_Investor,2838000
2024-05-06,1504,0,Foreign_Dealer_Self,0
2024-05-06,1504,45000,Investment_Trust,12000
2024-05-06,1504,186002,Dealer_self,100000
2024-05-06,1504,63000,Dealer_Hedging,37000
2024-05-07,1504,5108512,Foreign_Investor,3262361
2024-05-07,1504,0,Foreign_Dealer_Self,0
2024-05-07,1504,44000,Investment_Trust,50500
2024-05-07,1504,294000,Dealer_self,102000
2024-05-07,1504,117000,Dealer_Hedging,64000
2024-05-08,1504,2506674,Foreign_Investor,7536000
2024-05-08,1504,0,Foreign_Dealer_Self,0
2024-05-08,1504,0,Investment_Trust,148000
2024-05-08,1504,276000,Dealer_self,262470
2024-05-08,1504,136000,Dealer_Hedging,68000
2024-05-09,1504,4270000,Foreign_Investor,5145200
2024-05-09,1504,0,Foreign_Dealer_Self,0
2024-05-09,1504,0,Investment_Trust,89168
2024-05-09,1504,76000,Dealer_self,291632
2024-05-09,1504,12072,Dealer_Hedging,119100
2024-05-10,1504,6250445,Foreign_Investor,6762000
2024-05-10,1504,0,Foreign_Dealer_Self,0
2024-05-10,1504,22000,Investment_Trust,56146
2024-05-10,1504,175000,Dealer_self,360472
2024-05-10,1504,29000,Dealer_Hedging,220931
2024-05-13,1504,4557100,Foreign_Investor,4823000
2024-05-13,1504,0,Foreign_Dealer_Self,0
2024-05-13,1504,112000,Investment_Trust,42094
2024-05-13,1504,298000,Dealer_self,352254
2024-05-13,1504,69000,Dealer_Hedging,173140
2024-05-14,1504,3554642,Foreign_Investor,2366000
2024-05-14,1504,0,Foreign_Dealer_Self,0
2024-05-14,1504,0,Investment_Trust,251593
2024-05-14,1504,31511,Dealer_self,264947
2024-05-14,1504,41000,Dealer_Hedging,68000
2024-05-15,1504,3319000,Foreign_Investor,3469000
2024-05-15,1504,0,Foreign_Dealer_Self,0
2024-05-15,1504,0,Investment_Trust,98343
2024-05-15,1504,660000,Dealer_self,226792
2024-05-15,1504,75000,Dealer_Hedging,154000
2024-05-16,1504,3599000,Foreign_Investor,2684000
2024-05-16,1504,0,Foreign_Dealer_Self,0
2024-05-16,1504,64000,Investment_Trust,168000
2024-05-16,1504,26000,Dealer_self,13406
2024-05-16,1504,33000,Dealer_Hedging,102000
2024-05-17,1504,3290000,Foreign_Investor,1793000
2024-05-17,1504,0,Foreign_Dealer_Self,0
2024-05-17,1504,940000,Investment_Trust,61094
2024-05-17,1504,40269,Dealer_self,10000
2024-05-17,1504,109000,Dealer_Hedging,28000
2024-05-20,1504,2959000,Foreign_Investor,6820131
2024-05-20,1504,0,Foreign_Dealer_Self,0
2024-05-20,1504,504000,Investment_Trust,8500
2024-05-20,1504,137000,Dealer_self,184952
2024-05-20,1504,2000,Dealer_Hedging,84000
2024-05-21,1504,1706000,Foreign_Investor,4405109
2024-05-21,1504,0,Foreign_Dealer_Self,0
2024-05-21,1504,284000,Investment_Trust,1038741
2024-05-21,1504,60000,Dealer_self,139858
2024-05-21,1504,21000,Dealer_Hedging,27050
2024-05-22,1504,2094000,Foreign_Investor,2719000
2024-05-22,1504,0,Foreign_Dealer_Self,0
2024-05-22,1504,0,Investment_Trust,284501
2024-05-22,1504,77000,Dealer_self,76784
2024-05-22,1504,30000,Dealer_Hedging,13000
2024-05-23,1504,2383100,Foreign_Investor,3234500
2024-05-23,1504,0,Foreign_Dealer_Self,0
2024-05-23,1504,0,Investment_Trust,396023
2024-05-23,1504,95000,Dealer_self,81314
2024-05-23,1504,11000,Dealer_Hedging,135000
2024-05-24,1504,5637010,Foreign_Investor,3585621
2024-05-24,1504,0,Foreign_Dealer_Self,0
2024-05-24,1504,0,Investment_Trust,444438
2024-05-24,1504,111000,Dealer_self,41441
2024-05-24,1504,257302,Dealer_Hedging,38000
2024-05-27,1504,6693000,Foreign_Investor,1996479
2024-05-27,1504,0,Foreign_Dealer_Self,0
2024-05-27,1504,0,Investment_Trust,5582597
2024-05-27,1504,34000,Dealer_self,22611
2024-05-27,1504,466045,Dealer_Hedging,89000
2024-05-28,1504,4294212,Foreign_Investor,3889000
2024-05-28,1504,0,Foreign_Dealer_Self,0
2024-05-28,1504,0,Investment_Trust,5526250
2024-05-28,1504,569000,Dealer_self,49419
2024-05-28,1504,196000,Dealer_Hedging,270000
2024-05-29,1504,6524000,Foreign_Investor,3675500
2024-05-29,1504,0,Foreign_Dealer_Self,0
2024-05-29,1504,0,Investment_Trust,4919229
2024-05-29,1504,185000,Dealer_self,14720
2024-05-29,1504,117000,Dealer_Hedging,59000
2024-05-30,1504,6975000,Foreign_Investor,2931000
2024-05-30,1504,0,Foreign_Dealer_Self,0
2024-05-30,1504,0,Investment_Trust,5020000
2024-05-30,1504,50000,Dealer_self,24311
2024-05-30,1504,59000,Dealer_Hedging,199000
2024-05-31,1504,0,Foreign_Dealer_Self,0
2024-05-31,1504,15143000,Investment_Trust,5027094
2024-05-31,1504,29875,Dealer_self,210000
2024-05-31,1504,467000,Dealer_Hedging,256000
2024-05-31,1504,14960686,Foreign_Investor,10437695
2024-06-03,1504,11304250,Foreign_Investor,10113000
2024-06-03,1504,0,Foreign_Dealer_Self,0
2024-06-03,1504,6868000,Investment_Trust,5000000
2024-06-03,1504,464143,Dealer_self,316000
2024-06-03,1504,502218,Dealer_Hedging,451000
2024-06-04,1504,8417447,Foreign_Investor,7178800
2024-06-04,1504,0,Foreign_Dealer_Self,0
2024-06-04,1504,3667000,Investment_Trust,5050000
2024-06-04,1504,552342,Dealer_self,277000
2024-06-04,1504,157000,Dealer_Hedging,390000
2024-06-05,1504,8896200,Foreign_Investor,5479020
2024-06-05,1504,0,Foreign_Dealer_Self,0
2024-06-05,1504,2465000,Investment_Trust,4971000
2024-06-05,1504,510000,Dealer_self,191661
2024-06-05,1504,56000,Dealer_Hedging,274000
2024-06-06,1504,7265175,Foreign_Investor,4383000
2024-06-06,1504,0,Foreign_Dealer_Self,0
2024-06-06,1504,3679000,Investment_Trust,4741187
2024-06-06,1504,111319,Dealer_self,166000
2024-06-06,1504,51000,Dealer_Hedging,113000
2024-06-07,1504,11607002,Foreign_Investor,4702000
2024-06-07,1504,0,Foreign_Dealer_Self,0
2024-06-07,1504,6425000,Investment_Trust,4846687
2024-06-07,1504,815288,Dealer_self,135499
2024-06-07,1504,543311,Dealer_Hedging,97000
2024-06-11,1504,7400000,Foreign_Investor,6911685
2024-06-11,1504,0,Foreign_Dealer_Self,0
2024-06-11,1504,2037000,Investment_Trust,4768500
2024-06-11,1504,464204,Dealer_self,782442
2024-06-11,1504,224857,Dealer_Hedging,382000
2024-06-12,1504,7935380,Foreign_Investor,3532000
