date,stock_id,buy,name,sell
2023-08-30,2855,0,Dealer_Hedging,0
2023-08-31,2855,114000,Foreign_Investor,647503
2023-08-31,2855,0,Foreign_Dealer_Self,0
2023-08-31,2855,0,Investment_Trust,0
2023-08-31,2855,0,Dealer_self,0
2023-08-31,2855,0,Dealer_Hedging,0
2023-09-01,2855,109000,Foreign_Investor,37000
2023-09-01,2855,0,Foreign_Dealer_Self,0
2023-09-01,2855,0,Investment_Trust,868
2023-09-01,2855,0,Dealer_self,0
2023-09-01,2855,0,Dealer_Hedging,0
2023-09-04,2855,222000,Foreign_Investor,107000
2023-09-04,2855,0,Foreign_Dealer_Self,0
2023-09-04,2855,0,Investment_Trust,0
2023-09-04,2855,0,Dealer_self,0
2023-09-04,2855,0,Dealer_Hedging,0
2023-09-05,2855,101000,Foreign_Investor,132000
2023-09-05,2855,0,Foreign_Dealer_Self,0
2023-09-05,2855,1826,Investment_Trust,0
2023-09-05,2855,0,Dealer_self,0
2023-09-05,2855,0,Dealer_Hedging,0
2023-09-06,2855,281640,Foreign_Investor,551000
2023-09-06,2855,0,Foreign_Dealer_Self,0
2023-09-06,2855,0,Investment_Trust,0
2023-09-06,2855,0,Dealer_self,0
2023-09-06,2855,0,Dealer_Hedging,0
2023-09-07,2855,66000,Foreign_Investor,134000
2023-09-07,2855,0,Foreign_Dealer_Self,0
2023-09-07,2855,0,Investment_Trust,0
2023-09-07,2855,0,Dealer_self,0
2023-09-07,2855,0,Dealer_Hedging,0
2023-09-08,2855,375000,Foreign_Investor,339000
2023-09-08,2855,0,Foreign_Dealer_Self,0
2023-09-08,2855,0,Investment_Trust,0
2023-09-08,2855,0,Dealer_self,0
2023-09-08,2855,0,Dealer_Hedging,0
2023-09-11,2855,153000,Foreign_Investor,495000
2023-09-11,2855,0,Foreign_Dealer_Self,0
2023-09-11,2855,0,Investment_Trust,0
2023-09-11,2855,0,Dealer_self,0
2023-09-11,2855,0,Dealer_Hedging,0
2023-09-12,2855,347978,Foreign_Investor,167000
2023-09-12,2855,0,Foreign_Dealer_Self,0
2023-09-12,2855,0,Investment_Trust,0
2023-09-12,2855,0,Dealer_self,0
2023-09-12,2855,0,Dealer_Hedging,0
2023-09-13,2855,259000,Foreign_Investor,282000
2023-09-13,2855,0,Foreign_Dealer_Self,0
2023-09-13,2855,0,Investment_Trust,0
2023-09-13,2855,0,Dealer_self,0
2023-09-13,2855,0,Dealer_Hedging,0
2023-09-14,2855,381000,Foreign_Investor,73000
2023-09-14,2855,0,Foreign_Dealer_Self,0
2023-09-14,2855,0,Investment_Trust,0
2023-09-14,2855,0,Dealer_self,0
2023-09-14,2855,0,Dealer_Hedging,0
2023-09-15,2855,92005,Foreign_Investor,293000
2023-09-15,2855,0,Foreign_Dealer_Self,0
2023-09-15,2855,0,Investment_Trust,0
2023-09-15,2855,0,Dealer_self,0
2023-09-15,2855,0,Dealer_Hedging,0
2023-09-18,2855,30000,Foreign_Investor,96000
2023-09-18,2855,0,Foreign_Dealer_Self,0
2023-09-18,2855,0,Investment_Trust,0
2023-09-18,2855,0,Dealer_self,0
2023-09-18,2855,0,Dealer_Hedging,0
2023-09-19,2855,28000,Foreign_Investor,139000
2023-09-19,2855,0,Foreign_Dealer_Self,0
2023-09-19,2855,0,Investment_Trust,0
2023-09-19,2855,0,Dealer_self,0
2023-09-19,2855,0,Dealer_Hedging,0
2023-09-20,2855,86000,Foreign_Investor,271651
2023-09-20,2855,0,Foreign_Dealer_Self,0
2023-09-20,2855,0,Investment_Trust,0
2023-09-20,2855,0,Dealer_self,0
2023-09-20,2855,0,Dealer_Hedging,0
2023-09-21,2855,61000,Foreign_Investor,559000
2023-09-21,2855,0,Foreign_Dealer_Self,0
2023-09-21,2855,0,Investment_Trust,0
2023-09-21,2855,0,Dealer_self,0
2023-09-21,2855,0,Dealer_Hedging,0
2023-09-22,2855,158000,Foreign_Investor,182000
2023-09-22,2855,0,Foreign_Dealer_Self,0
2023-09-22,2855,0,Investment_Trust,0
2023-09-22,2855,0,Dealer_self,0
2023-09-22,2855,0,Dealer_Hedging,0
2023-09-25,2855,65002,Foreign_Investor,69000
2023-09-25,2855,0,Foreign_Dealer_Self,0
2023-09-25,2855,0,Investment_Trust,0
2023-09-25,2855,0,Dealer_self,0
2023-09-25,2855,0,Dealer_Hedging,0
2023-09-26,2855,101000,Foreign_Investor,481000
2023-09-26,2855,0,Foreign_Dealer_Self,0
2023-09-26,2855,0,Investment_Trust,0
2023-09-26,2855,0,Dealer_self,0
2023-09-26,2855,0,Dealer_Hedging,0
2023-09-27,2855,96000,Foreign_Investor,90000
2023-09-27,2855,0,Foreign_Dealer_Self,0
2023-09-27,2855,0,Investment_Trust,0
2023-09-27,2855,0,Dealer_self,0
2023-09-27,2855,0,Dealer_Hedging,0
2023-09-28,2855,251000,Foreign_Investor,202000
2023-09-28,2855,0,Foreign_Dealer_Self,0
2023-09-28,2855,0,Investment_Trust,0
2023-09-28,2855,0,Dealer_self,0
2023-09-28,2855,0,Dealer_Hedging,0
2023-10-02,2855,262000,Foreign_Investor,258998
2023-10-02,2855,0,Foreign_Dealer_Self,0
2023-10-02,2855,0,Investment_Trust,0
2023-10-02,2855,0,Dealer_self,0
2023-10-02,2855,0,Dealer_Hedging,0
2023-10-03,2855,121000,Foreign_Investor,357000
2023-10-03,2855,0,Foreign_Dealer_Self,0
2023-10-03,2855,0,Investment_Trust,0
2023-10-03,2855,0,Dealer_self,0
2023-10-03,2855,0,Dealer_Hedging,0
2023-10-04,2855,26000,Foreign_Investor,624000
2023-10-04,2855,0,Foreign_Dealer_Self,0
2023-10-04,2855,0,Investment_Trust,0
2023-10-04,2855,0,Dealer_self,0
2023-10-04,2855,0,Dealer_Hedging,0
2023-10-05,2855,213000,Foreign_Investor,110000
2023-10-05,2855,0,Foreign_Dealer_Self,0
2023-10-05,2855,0,Investment_Trust,0
2023-10-05,2855,0,Dealer_self,0
2023-10-05,2855,0,Dealer_Hedging,0
2023-10-06,2855,143000,Foreign_Investor,85000
2023-10-06,2855,0,Foreign_Dealer_Self,0
2023-10-06,2855,0,Investment_Trust,0
2023-10-06,2855,0,Dealer_self,0
2023-10-06,2855,0,Dealer_Hedging,0
2023-10-11,2855,400000,Foreign_Investor,1184000
2023-10-11,2855,0,Foreign_Dealer_Self,0
2023-10-11,2855,0,Investment_Trust,0
2023-10-11,2855,0,Dealer_self,0
2023-10-11,2855,0,Dealer_Hedging,0
2023-10-12,2855,240000,Foreign_Investor,726000
2023-10-12,2855,0,Foreign_Dealer_Self,0
2023-10-12,2855,0,Investment_Trust,0
2023-10-12,2855,0,Dealer_self,0
2023-10-12,2855,0,Dealer_Hedging,0
2023-10-13,2855,290000,Foreign_Investor,440000
2023-10-13,2855,0,Foreign_Dealer_Self,0
2023-10-13,2855,0,Investment_Trust,0
2023-10-13,2855,0,Dealer_self,0
2023-10-13,2855,0,Dealer_Hedging,0
2023-10-16,2855,354000,Foreign_Investor,810000
2023-10-16,2855,0,Foreign_Dealer_Self,0
2023-10-16,2855,0,Investment_Trust,0
2023-10-16,2855,0,Dealer_self,0
2023-10-16,2855,0,Dealer_Hedging,0
2023-10-17,2855,334992,Foreign_Investor,591000
2023-10-17,2855,0,Foreign_Dealer_Self,0
2023-10-17,2855,0,Investment_Trust,0
2023-10-17,2855,0,Dealer_self,0
2023-10-17,2855,0,Dealer_Hedging,0
2023-10-18,2855,0,Foreign_Dealer_Self,0
2023-10-18,2855,0,Investment_Trust,0
2023-10-18,2855,0,Dealer_self,0
2023-10-18,2855,0,Dealer_Hedging,0
2023-10-18,2855,4577000,Foreign_Investor,5401195
2023-10-19,2855,772000,Foreign_Investor,452000
2023-10-19,2855,0,Foreign_Dealer_Self,0
2023-10-19,2855,0,Investment_Trust,0
2023-10-19,2855,0,Dealer_self,0
2023-10-19,2855,0,Dealer_Hedging,0
2023-10-20,2855,202000,Foreign_Investor,405000
2023-10-20,2855,0,Foreign_Dealer_Self,0
2023-10-20,2855,0,Investment_Trust,0
2023-10-20,2855,0,Dealer_self,0
2023-10-20,2855,0,Dealer_Hedging,0
2023-10-23,2855,163000,Foreign_Investor,104000
2023-10-23,2855,0,Foreign_Dealer_Self,0
2023-10-23,2855,0,Investment_Trust,0
2023-10-23,2855,0,Dealer_self,0
2023-10-23,2855,0,Dealer_Hedging,0
2023-10-24,2855,141000,Foreign_Investor,112000
2023-10-24,2855,0,Foreign_Dealer_Self,0
2023-10-24,2855,0,Investment_Trust,0
2023-10-24,2855,0,Dealer_self,0
2023-10-24,2855,0,Dealer_Hedging,0
2023-10-25,2855,99000,Foreign_Investor,158000
2023-10-25,2855,0,Foreign_Dealer_Self,0
2023-10-25,2855,0,Investment_Trust,0
2023-10-25,2855,0,Dealer_self,0
2023-10-25,2855,0,Dealer_Hedging,0
2023-10-26,2855,116000,Foreign_Investor,387000
2023-10-26,2855,0,Foreign_Dealer_Self,0
2023-10-26,2855,0,Investment_Trust,0
2023-10-26,2855,0,Dealer_self,0
2023-10-26,2855,0,Dealer_Hedging,0
2023-10-27,2855,278000,Foreign_Investor,123000
2023-10-27,2855,0,Foreign_Dealer_Self,0
2023-10-27,2855,0,Investment_Trust,0
2023-10-27,2855,0,Dealer_self,0
2023-10-27,2855,0,Dealer_Hedging,0
2023-10-30,2855,27000,Foreign_Investor,305000
2023-10-30,2855,0,Foreign_Dealer_Self,0
2023-10-30,2855,0,Investment_Trust,0
2023-10-30,2855,0,Dealer_self,0
2023-10-30,2855,0,Dealer_Hedging,0
2023-10-31,2855,83000,Foreign_Investor,498200
2023-10-31,2855,0,Foreign_Dealer_Self,0
2023-10-31,2855,0,Investment_Trust,0
2023-10-31,2855,0,Dealer_self,0
2023-10-31,2855,0,Dealer_Hedging,0
2023-11-01,2855,149000,Foreign_Investor,232000
2023-11-01,2855,0,Foreign_Dealer_Self,0
2023-11-01,2855,0,Investment_Trust,0
2023-11-01,2855,0,Dealer_self,0
2023-11-01,2855,0,Dealer_Hedging,0
2023-11-02,2855,299000,Foreign_Investor,180000
2023-11-02,2855,0,Foreign_Dealer_Self,0
2023-11-02,2855,0,Investment_Trust,194000
2023-11-02,2855,0,Dealer_self,0
2023-11-02,2855,0,Dealer_Hedging,0
2023-11-03,2855,208000,Foreign_Investor,126000
2023-11-03,2855,0,Foreign_Dealer_Self,0
2023-11-03,2855,0,Investment_Trust,193000
2023-11-03,2855,0,Dealer_self,0
2023-11-03,2855,0,Dealer_Hedging,0
2023-11-06,2855,415000,Foreign_Investor,185110
2023-11-06,2855,0,Foreign_Dealer_Self,0
2023-11-06,2855,0,Investment_Trust,0
2023-11-06,2855,0,Dealer_self,0
2023-11-06,2855,0,Dealer_Hedging,0
2023-11-07,2855,193000,Foreign_Investor,135000
2023-11-07,2855,0,Foreign_Dealer_Self,0
2023-11-07,2855,0,Investment_Trust,0
2023-11-07,2855,0,Dealer_self,0
2023-11-07,2855,0,Dealer_Hedging,0
2023-11-08,2855,141000,Foreign_Investor,290000
2023-11-08,2855,0,Foreign_Dealer_Self,0
2023-11-08,2855,0,Investment_Trust,0
2023-11-08,2855,0,Dealer_self,0
2023-11-08,2855,0,Dealer_Hedging,0
2023-11-09,2855,49000,Foreign_Investor,108000
2023-11-09,2855,0,Foreign_Dealer_Self,0
2023-11-09,2855,0,Investment_Trust,0
2023-11-09,2855,0,Dealer_self,0
2023-11-09,2855,0,Dealer_Hedging,0
2023-11-10,2855,65000,Foreign_Investor,218000
2023-11-10,2855,0,Foreign_Dealer_Self,0
2023-11-10,2855,0,Investment_Trust,0
2023-11-10,2855,0,Dealer_self,0
2023-11-10,2855,0,Dealer_Hedging,0
2023-11-13,2855,84000,Foreign_Investor,236000
2023-11-13,2855,0,Foreign_Dealer_Self,0
2023-11-13,2855,0,Investment_Trust,0
2023-11-13,2855,0,Dealer_self,0
2023-11-13,2855,0,Dealer_Hedging,0
2023-11-14,2855,71000,Foreign_Investor,91000
2023-11-14,2855,0,Foreign_Dealer_Self,0
2023-11-14,2855,0,Investment_Trust,0
2023-11-14,2855,0,Dealer_self,0
2023-11-14,2855,0,Dealer_Hedging,0
2023-11-15,2855,635000,Foreign_Investor,199000
2023-11-15,2855,0,Foreign_Dealer_Self,0
2023-11-15,2855,0,Investment_Trust,0
2023-11-15,2855,0,Dealer_self,0
2023-11-15,2855,0,Dealer_Hedging,0
2023-11-16,2855,145000,Foreign_Investor,160000
2023-11-16,2855,0,Foreign_Dealer_Self,0
2023-11-16,2855,0,Investment_Trust,0
2023-11-16,2855,0,Dealer_self,0
2023-11-16,2855,0,Dealer_Hedging,0
2023-11-17,2855,445000,Foreign_Investor,154000
2023-11-17,2855,0,Foreign_Dealer_Self,0
2023-11-17,2855,0,Investment_Trust,0
2023-11-17,2855,0,Dealer_self,0
2023-11-17,2855,0,Dealer_Hedging,0
2023-11-20,2855,124000,Foreign_Investor,232000
2023-11-20,2855,0,Foreign_Dealer_Self,0
2023-11-20,2855,0,Investment_Trust,0
2023-11-20,2855,0,Dealer_self,0
2023-11-20,2855,0,Dealer_Hedging,0
2023-11-21,2855,550000,Foreign_Investor,180000
2023-11-21,2855,0,Foreign_Dealer_Self,0
2023-11-21,2855,0,Investment_Trust,0
2023-11-21,2855,0,Dealer_self,0
2023-11-21,2855,0,Dealer_Hedging,0
2023-11-22,2855,81520,Foreign_Investor,186000
2023-11-22,2855,0,Foreign_Dealer_Self,0
2023-11-22,2855,0,Investment_Trust,0
2023-11-22,2855,0,Dealer_self,0
2023-11-22,2855,0,Dealer_Hedging,0
2023-11-23,2855,65000,Foreign_Investor,104000
2023-11-23,2855,0,Foreign_Dealer_Self,0
2023-11-23,2855,0,Investment_Trust,0
2023-11-23,2855,0,Dealer_self,0
2023-11-23,2855,0,Dealer_Hedging,0
2023-11-24,2855,53000,Foreign_Investor,149000
2023-11-24,2855,0,Foreign_Dealer_Self,0
2023-11-24,2855,0,Investment_Trust,0
2023-11-24,2855,0,Dealer_self,0
2023-11-24,2855,0,Dealer_Hedging,0
2023-11-27,2855,107840,Foreign_Investor,115000
2023-11-27,2855,0,Foreign_Dealer_Self,0
2023-11-27,2855,0,Investment_Trust,0
2023-11-27,2855,0,Dealer_self,0
2023-11-27,2855,0,Dealer_Hedging,0
2023-11-28,2855,137000,Foreign_Investor,93800
2023-11-28,2855,0,Foreign_Dealer_Self,0
2023-11-28,2855,0,Investment_Trust,0
2023-11-28,2855,0,Dealer_self,0
2023-11-28,2855,0,Dealer_Hedging,0
2023-11-29,2855,487000,Foreign_Investor,130000
2023-11-29,2855,0,Foreign_Dealer_Self,0
2023-11-29,2855,0,Investment_Trust,0
2023-11-29,2855,0,Dealer_self,0
2023-11-29,2855,0,Dealer_Hedging,0
2023-11-30,2855,922000,Foreign_Investor,391868
2023-11-30,2855,0,Foreign_Dealer_Self,0
2023-11-30,2855,0,Investment_Trust,0
2023-11-30,2855,0,Dealer_self,0
2023-11-30,2855,0,Dealer_Hedging,0
2023-12-01,2855,128000,Foreign_Investor,396000
2023-12-01,2855,0,Foreign_Dealer_Self,0
2023-12-01,2855,0,Investment_Trust,0
2023-12-01,2855,0,Dealer_self,0
2023-12-01,2855,0,Dealer_Hedging,0
2023-12-04,2855,120000,Foreign_Investor,243000
2023-12-04,2855,0,Foreign_Dealer_Self,0
2023-12-04,2855,0,Investment_Trust,0
2023-12-04,2855,0,Dealer_self,0
2023-12-04,2855,0,Dealer_Hedging,0
2023-12-05,2855,124000,Foreign_Investor,99944
2023-12-05,2855,0,Foreign_Dealer_Self,0
2023-12-05,2855,0,Investment_Trust,0
2023-12-05,2855,0,Dealer_self,0
2023-12-05,2855,0,Dealer_Hedging,0
2023-12-06,2855,367000,Foreign_Investor,70000
2023-12-06,2855,0,Foreign_Dealer_Self,0
2023-12-06,2855,0,Investment_Trust,0
2023-12-06,2855,0,Dealer_self,0
2023-12-06,2855,0,Dealer_Hedging,0
2023-12-07,2855,323000,Foreign_Investor,119000
2023-12-07,2855,0,Foreign_Dealer_Self,0
2023-12-07,2855,0,Investment_Trust,0
2023-12-07,2855,0,Dealer_self,0
2023-12-07,2855,0,Dealer_Hedging,0
2023-12-08,2855,325000,Foreign_Investor,38000
2023-12-08,2855,0,Foreign_Dealer_Self,0
2023-12-08,2855,0,Investment_Trust,0
2023-12-08,2855,0,Dealer_self,0
2023-12-08,2855,0,Dealer_Hedging,0
2023-12-11,2855,202000,Foreign_Investor,49000
2023-12-11,2855,0,Foreign_Dealer_Self,0
2023-12-11,2855,0,Investment_Trust,0
2023-12-11,2855,0,Dealer_self,0
2023-12-11,2855,0,Dealer_Hedging,0
2023-12-12,2855,341000,Foreign_Investor,9000
2023-12-12,2855,0,Foreign_Dealer_Self,0
2023-12-12,2855,0,Investment_Trust,0
2023-12-12,2855,0,Dealer_self,0
2023-12-12,2855,0,Dealer_Hedging,0
2023-12-13,2855,504000,Foreign_Investor,50000
2023-12-13,2855,0,Foreign_Dealer_Self,0
2023-12-13,2855,0,Investment_Trust,0
2023-12-13,2855,0,Dealer_self,0
2023-12-13,2855,0,Dealer_Hedging,0
2023-12-14,2855,1494000,Foreign_Investor,232000
2023-12-14,2855,0,Foreign_Dealer_Self,0
2023-12-14,2855,0,Investment_Trust,0
2023-12-14,2855,0,Dealer_self,0
2023-12-14,2855,0,Dealer_Hedging,0
2023-12-15,2855,612000,Foreign_Investor,170000
2023-12-15,2855,0,Foreign_Dealer_Self,0
2023-12-15,2855,0,Investment_Trust,0
2023-12-15,2855,0,Dealer_self,0
2023-12-15,2855,0,Dealer_Hedging,0
2023-12-18,2855,101000,Foreign_Investor,254000
2023-12-18,2855,0,Foreign_Dealer_Self,0
2023-12-18,2855,0,Investment_Trust,0
2023-12-18,2855,0,Dealer_self,0
2023-12-18,2855,0,Dealer_Hedging,0
2023-12-19,2855,112000,Foreign_Investor,309000
2023-12-19,2855,0,Foreign_Dealer_Self,0
2023-12-19,2855,0,Investment_Trust,0
2023-12-19,2855,0,Dealer_self,0
2023-12-19,2855,0,Dealer_Hedging,0
2023-12-20,2855,500025,Foreign_Investor,262000
2023-12-20,2855,0,Foreign_Dealer_Self,0
2023-12-20,2855,0,Investment_Trust,0
2023-12-20,2855,0,Dealer_self,0
2023-12-20,2855,0,Dealer_Hedging,0
2023-12-21,2855,73000,Foreign_Investor,232000
2023-12-21,2855,0,Foreign_Dealer_Self,0
2023-12-21,2855,0,Investment_Trust,0
2023-12-21,2855,0,Dealer_self,0
2023-12-21,2855,0,Dealer_Hedging,0
2023-12-22,2855,43000,Foreign_Investor,103000
2023-12-22,2855,0,Foreign_Dealer_Self,0
2023-12-22,2855,0,Investment_Trust,0
2023-12-22,2855,0,Dealer_self,0
2023-12-22,2855,0,Dealer_Hedging,0
2023-12-25,2855,96000,Foreign_Investor,40000
2023-12-25,2855,0,Foreign_Dealer_Self,0
2023-12-25,2855,0,Investment_Trust,0
2023-12-25,2855,0,Dealer_self,0
2023-12-25,2855,0,Dealer_Hedging,0
2023-12-26,2855,290000,Foreign_Investor,25000
2023-12-26,2855,0,Foreign_Dealer_Self,0
2023-12-26,2855,0,Investment_Trust,0
2023-12-26,2855,0,Dealer_self,0
2023-12-26,2855,0,Dealer_Hedging,0
2023-12-27,2855,160000,Foreign_Investor,25000
2023-12-27,2855,0,Foreign_Dealer_Self,0
2023-12-27,2855,0,Investment_Trust,0
2023-12-27,2855,0,Dealer_self,0
2023-12-27,2855,0,Dealer_Hedging,0
2023-12-28,2855,377000,Foreign_Investor,62000
2023-12-28,2855,0,Foreign_Dealer_Self,0
2023-12-28,2855,318000,Investment_Trust,0
2023-12-28,2855,0,Dealer_self,0
2023-12-28,2855,0,Dealer_Hedging,0
2023-12-29,2855,477000,Foreign_Investor,178000
2023-12-29,2855,0,Foreign_Dealer_Self,0
2023-12-29,2855,347000,Investment_Trust,0
2023-12-29,2855,0,Dealer_self,0
2023-12-29,2855,0,Dealer_Hedging,0
2024-01-02,2855,344000,Foreign_Investor,263000
2024-01-02,2855,0,Foreign_Dealer_Self,0
2024-01-02,2855,300000,Investment_Trust,0
2024-01-02,2855,0,Dealer_self,0
2024-01-02,2855,0,Dealer_Hedging,0
2024-01-03,2855,35000,Foreign_Investor,392000
