date,stock_id,buy,name,sell
2023-08-11,2023,0,Dealer_Hedging,0
2023-08-14,2023,198000,Foreign_Investor,1385000
2023-08-14,2023,0,Foreign_Dealer_Self,0
2023-08-14,2023,0,Investment_Trust,0
2023-08-14,2023,5000,Dealer_self,299209
2023-08-14,2023,0,Dealer_Hedging,0
2023-08-15,2023,1505000,Foreign_Investor,273000
2023-08-15,2023,0,Foreign_Dealer_Self,0
2023-08-15,2023,0,Investment_Trust,0
2023-08-15,2023,0,Dealer_self,0
2023-08-15,2023,0,Dealer_Hedging,0
2023-08-16,2023,1355000,Foreign_Investor,728000
2023-08-16,2023,0,Foreign_Dealer_Self,0
2023-08-16,2023,0,Investment_Trust,0
2023-08-16,2023,0,Dealer_self,0
2023-08-16,2023,0,Dealer_Hedging,0
2023-08-17,2023,473000,Foreign_Investor,1648585
2023-08-17,2023,0,Foreign_Dealer_Self,0
2023-08-17,2023,0,Investment_Trust,0
2023-08-17,2023,0,Dealer_self,41000
2023-08-17,2023,0,Dealer_Hedging,0
2023-08-18,2023,698000,Foreign_Investor,229000
2023-08-18,2023,0,Foreign_Dealer_Self,0
2023-08-18,2023,0,Investment_Trust,0
2023-08-18,2023,0,Dealer_self,26000
2023-08-18,2023,0,Dealer_Hedging,0
2023-08-21,2023,499000,Foreign_Investor,108000
2023-08-21,2023,0,Foreign_Dealer_Self,0
2023-08-21,2023,0,Investment_Trust,0
2023-08-21,2023,0,Dealer_self,0
2023-08-21,2023,0,Dealer_Hedging,0
2023-08-22,2023,72000,Foreign_Investor,294000
2023-08-22,2023,0,Foreign_Dealer_Self,0
2023-08-22,2023,0,Investment_Trust,0
2023-08-22,2023,0,Dealer_self,0
2023-08-22,2023,0,Dealer_Hedging,0
2023-08-23,2023,177000,Foreign_Investor,501000
2023-08-23,2023,0,Foreign_Dealer_Self,0
2023-08-23,2023,0,Investment_Trust,0
2023-08-23,2023,0,Dealer_self,0
2023-08-23,2023,0,Dealer_Hedging,0
2023-08-24,2023,178000,Foreign_Investor,589000
2023-08-24,2023,0,Foreign_Dealer_Self,0
2023-08-24,2023,0,Investment_Trust,0
2023-08-24,2023,0,Dealer_self,0
2023-08-24,2023,0,Dealer_Hedging,0
2023-08-25,2023,779000,Foreign_Investor,69000
2023-08-25,2023,0,Foreign_Dealer_Self,0
2023-08-25,2023,0,Investment_Trust,0
2023-08-25,2023,0,Dealer_self,15000
2023-08-25,2023,0,Dealer_Hedging,0
2023-08-28,2023,79000,Foreign_Investor,61000
2023-08-28,2023,0,Foreign_Dealer_Self,0
2023-08-28,2023,0,Investment_Trust,0
2023-08-28,2023,0,Dealer_self,9000
2023-08-28,2023,0,Dealer_Hedging,0
2023-08-29,2023,115000,Foreign_Investor,438000
2023-08-29,2023,0,Foreign_Dealer_Self,0
2023-08-29,2023,0,Investment_Trust,0
2023-08-29,2023,0,Dealer_self,0
2023-08-29,2023,0,Dealer_Hedging,0
2023-08-30,2023,99000,Foreign_Investor,151000
2023-08-30,2023,0,Foreign_Dealer_Self,0
2023-08-30,2023,0,Investment_Trust,0
2023-08-30,2023,8369,Dealer_self,30000
2023-08-30,2023,0,Dealer_Hedging,0
2023-08-31,2023,446000,Foreign_Investor,311950
2023-08-31,2023,0,Foreign_Dealer_Self,0
2023-08-31,2023,0,Investment_Trust,0
2023-08-31,2023,12001,Dealer_self,0
2023-08-31,2023,0,Dealer_Hedging,0
2023-09-01,2023,483000,Foreign_Investor,213000
2023-09-01,2023,0,Foreign_Dealer_Self,0
2023-09-01,2023,0,Investment_Trust,4371
2023-09-01,2023,35000,Dealer_self,12000
2023-09-01,2023,0,Dealer_Hedging,0
2023-09-04,2023,1000000,Foreign_Investor,303000
2023-09-04,2023,0,Foreign_Dealer_Self,0
2023-09-04,2023,0,Investment_Trust,0
2023-09-04,2023,0,Dealer_self,15000
2023-09-04,2023,0,Dealer_Hedging,0
2023-09-05,2023,135000,Foreign_Investor,181000
2023-09-05,2023,0,Foreign_Dealer_Self,0
2023-09-05,2023,0,Investment_Trust,6613
2023-09-05,2023,45000,Dealer_self,0
2023-09-05,2023,0,Dealer_Hedging,0
2023-09-06,2023,298000,Foreign_Investor,359000
2023-09-06,2023,0,Foreign_Dealer_Self,0
2023-09-06,2023,0,Investment_Trust,0
2023-09-06,2023,0,Dealer_self,101000
2023-09-06,2023,0,Dealer_Hedging,0
2023-09-07,2023,97000,Foreign_Investor,687000
2023-09-07,2023,0,Foreign_Dealer_Self,0
2023-09-07,2023,0,Investment_Trust,0
2023-09-07,2023,35000,Dealer_self,84000
2023-09-07,2023,0,Dealer_Hedging,0
2023-09-08,2023,71000,Foreign_Investor,431000
2023-09-08,2023,0,Foreign_Dealer_Self,0
2023-09-08,2023,0,Investment_Trust,0
2023-09-08,2023,0,Dealer_self,27000
2023-09-08,2023,0,Dealer_Hedging,0
2023-09-11,2023,143000,Foreign_Investor,425000
2023-09-11,2023,0,Foreign_Dealer_Self,0
2023-09-11,2023,0,Investment_Trust,0
2023-09-11,2023,0,Dealer_self,0
2023-09-11,2023,0,Dealer_Hedging,0
2023-09-12,2023,164000,Foreign_Investor,247000
2023-09-12,2023,0,Foreign_Dealer_Self,0
2023-09-12,2023,0,Investment_Trust,0
2023-09-12,2023,0,Dealer_self,0
2023-09-12,2023,0,Dealer_Hedging,0
2023-09-13,2023,275000,Foreign_Investor,286500
2023-09-13,2023,0,Foreign_Dealer_Self,0
2023-09-13,2023,0,Investment_Trust,0
2023-09-13,2023,10000,Dealer_self,0
2023-09-13,2023,0,Dealer_Hedging,0
2023-09-14,2023,304000,Foreign_Investor,318000
2023-09-14,2023,0,Foreign_Dealer_Self,0
2023-09-14,2023,0,Investment_Trust,0
2023-09-14,2023,5000,Dealer_self,0
2023-09-14,2023,0,Dealer_Hedging,0
2023-09-15,2023,1079000,Foreign_Investor,259000
2023-09-15,2023,0,Foreign_Dealer_Self,0
2023-09-15,2023,0,Investment_Trust,0
2023-09-15,2023,0,Dealer_self,0
2023-09-15,2023,0,Dealer_Hedging,0
2023-09-18,2023,524000,Foreign_Investor,83000
2023-09-18,2023,0,Foreign_Dealer_Self,0
2023-09-18,2023,0,Investment_Trust,0
2023-09-18,2023,0,Dealer_self,35000
2023-09-18,2023,0,Dealer_Hedging,0
2023-09-19,2023,414000,Foreign_Investor,62000
2023-09-19,2023,0,Foreign_Dealer_Self,0
2023-09-19,2023,0,Investment_Trust,0
2023-09-19,2023,0,Dealer_self,35000
2023-09-19,2023,0,Dealer_Hedging,0
2023-09-20,2023,656000,Foreign_Investor,60000
2023-09-20,2023,0,Foreign_Dealer_Self,0
2023-09-20,2023,0,Investment_Trust,0
2023-09-20,2023,20000,Dealer_self,39000
2023-09-20,2023,0,Dealer_Hedging,0
2023-09-21,2023,197000,Foreign_Investor,534000
2023-09-21,2023,0,Foreign_Dealer_Self,0
2023-09-21,2023,0,Investment_Trust,0
2023-09-21,2023,15000,Dealer_self,32000
2023-09-21,2023,0,Dealer_Hedging,0
2023-09-22,2023,225000,Foreign_Investor,103000
2023-09-22,2023,0,Foreign_Dealer_Self,0
2023-09-22,2023,0,Investment_Trust,0
2023-09-22,2023,0,Dealer_self,0
2023-09-22,2023,0,Dealer_Hedging,0
2023-09-25,2023,105000,Foreign_Investor,122000
2023-09-25,2023,0,Foreign_Dealer_Self,0
2023-09-25,2023,0,Investment_Trust,0
2023-09-25,2023,10000,Dealer_self,0
2023-09-25,2023,0,Dealer_Hedging,0
2023-09-26,2023,211000,Foreign_Investor,391000
2023-09-26,2023,0,Foreign_Dealer_Self,0
2023-09-26,2023,0,Investment_Trust,0
2023-09-26,2023,0,Dealer_self,63000
2023-09-26,2023,0,Dealer_Hedging,0
2023-09-27,2023,344000,Foreign_Investor,321000
2023-09-27,2023,0,Foreign_Dealer_Self,0
2023-09-27,2023,0,Investment_Trust,0
2023-09-27,2023,0,Dealer_self,111640
2023-09-27,2023,0,Dealer_Hedging,0
2023-09-28,2023,325000,Foreign_Investor,700000
2023-09-28,2023,0,Foreign_Dealer_Self,0
2023-09-28,2023,0,Investment_Trust,0
2023-09-28,2023,0,Dealer_self,0
2023-09-28,2023,0,Dealer_Hedging,0
2023-10-02,2023,98000,Foreign_Investor,180050
2023-10-02,2023,0,Foreign_Dealer_Self,0
2023-10-02,2023,0,Investment_Trust,0
2023-10-02,2023,0,Dealer_self,0
2023-10-02,2023,0,Dealer_Hedging,0
2023-10-03,2023,72000,Foreign_Investor,352687
2023-10-03,2023,0,Foreign_Dealer_Self,0
2023-10-03,2023,0,Investment_Trust,0
2023-10-03,2023,0,Dealer_self,0
2023-10-03,2023,0,Dealer_Hedging,0
2023-10-04,2023,311000,Foreign_Investor,678000
2023-10-04,2023,0,Foreign_Dealer_Self,0
2023-10-04,2023,0,Investment_Trust,0
2023-10-04,2023,9000,Dealer_self,17000
2023-10-04,2023,0,Dealer_Hedging,0
2023-10-05,2023,536000,Foreign_Investor,86000
2023-10-05,2023,0,Foreign_Dealer_Self,0
2023-10-05,2023,0,Investment_Trust,0
2023-10-05,2023,0,Dealer_self,54000
2023-10-05,2023,0,Dealer_Hedging,0
2023-10-06,2023,570000,Foreign_Investor,93000
2023-10-06,2023,0,Foreign_Dealer_Self,0
2023-10-06,2023,0,Investment_Trust,0
2023-10-06,2023,0,Dealer_self,0
2023-10-06,2023,0,Dealer_Hedging,0
2023-10-11,2023,408000,Foreign_Investor,862000
2023-10-11,2023,0,Foreign_Dealer_Self,0
2023-10-11,2023,0,Investment_Trust,0
2023-10-11,2023,82000,Dealer_self,0
2023-10-11,2023,0,Dealer_Hedging,0
2023-10-12,2023,251000,Foreign_Investor,815000
2023-10-12,2023,0,Foreign_Dealer_Self,0
2023-10-12,2023,0,Investment_Trust,0
2023-10-12,2023,11000,Dealer_self,0
2023-10-12,2023,0,Dealer_Hedging,0
2023-10-13,2023,367000,Foreign_Investor,516000
2023-10-13,2023,0,Foreign_Dealer_Self,0
2023-10-13,2023,0,Investment_Trust,0
2023-10-13,2023,0,Dealer_self,0
2023-10-13,2023,0,Dealer_Hedging,0
2023-10-16,2023,381000,Foreign_Investor,284000
2023-10-16,2023,0,Foreign_Dealer_Self,0
2023-10-16,2023,0,Investment_Trust,0
2023-10-16,2023,0,Dealer_self,0
2023-10-16,2023,0,Dealer_Hedging,0
2023-10-17,2023,570000,Foreign_Investor,581000
2023-10-17,2023,0,Foreign_Dealer_Self,0
2023-10-17,2023,0,Investment_Trust,0
2023-10-17,2023,0,Dealer_self,0
2023-10-17,2023,0,Dealer_Hedging,0
2023-10-18,2023,0,Foreign_Dealer_Self,0
2023-10-18,2023,0,Investment_Trust,0
2023-10-18,2023,88000,Dealer_self,0
2023-10-18,2023,0,Dealer_Hedging,0
2023-10-18,2023,3342000,Foreign_Investor,4577671
2023-10-19,2023,277000,Foreign_Investor,672000
2023-10-19,2023,0,Foreign_Dealer_Self,0
2023-10-19,2023,0,Investment_Trust,0
2023-10-19,2023,0,Dealer_self,1000
2023-10-19,2023,0,Dealer_Hedging,0
2023-10-20,2023,565000,Foreign_Investor,347000
2023-10-20,2023,0,Foreign_Dealer_Self,0
2023-10-20,2023,0,Investment_Trust,0
2023-10-20,2023,0,Dealer_self,18000
2023-10-20,2023,0,Dealer_Hedging,0
2023-10-23,2023,1486000,Foreign_Investor,194000
2023-10-23,2023,0,Foreign_Dealer_Self,0
2023-10-23,2023,0,Investment_Trust,0
2023-10-23,2023,0,Dealer_self,59000
2023-10-23,2023,0,Dealer_Hedging,0
2023-10-24,2023,1127000,Foreign_Investor,254000
2023-10-24,2023,0,Foreign_Dealer_Self,0
2023-10-24,2023,0,Investment_Trust,0
2023-10-24,2023,50,Dealer_self,53000
2023-10-24,2023,0,Dealer_Hedging,0
2023-10-25,2023,453000,Foreign_Investor,57000
2023-10-25,2023,0,Foreign_Dealer_Self,0
2023-10-25,2023,0,Investment_Trust,0
2023-10-25,2023,0,Dealer_self,0
2023-10-25,2023,0,Dealer_Hedging,0
2023-10-26,2023,1570000,Foreign_Investor,443000
2023-10-26,2023,0,Foreign_Dealer_Self,0
2023-10-26,2023,0,Investment_Trust,0
2023-10-26,2023,0,Dealer_self,82000
2023-10-26,2023,0,Dealer_Hedging,0
2023-10-27,2023,254000,Foreign_Investor,57000
2023-10-27,2023,0,Foreign_Dealer_Self,0
2023-10-27,2023,0,Investment_Trust,0
2023-10-27,2023,0,Dealer_self,0
2023-10-27,2023,0,Dealer_Hedging,0
2023-10-30,2023,340000,Foreign_Investor,94000
2023-10-30,2023,0,Foreign_Dealer_Self,0
2023-10-30,2023,0,Investment_Trust,0
2023-10-30,2023,12000,Dealer_self,0
2023-10-30,2023,0,Dealer_Hedging,0
2023-10-31,2023,558000,Foreign_Investor,106000
2023-10-31,2023,0,Foreign_Dealer_Self,0
2023-10-31,2023,0,Investment_Trust,0
2023-10-31,2023,0,Dealer_self,14000
2023-10-31,2023,0,Dealer_Hedging,0
2023-11-01,2023,325400,Foreign_Investor,180000
2023-11-01,2023,0,Foreign_Dealer_Self,0
2023-11-01,2023,0,Investment_Trust,0
2023-11-01,2023,0,Dealer_self,15000
2023-11-01,2023,0,Dealer_Hedging,0
2023-11-02,2023,373000,Foreign_Investor,52700
2023-11-02,2023,0,Foreign_Dealer_Self,0
2023-11-02,2023,0,Investment_Trust,0
2023-11-02,2023,8152,Dealer_self,0
2023-11-02,2023,0,Dealer_Hedging,0
2023-11-03,2023,753000,Foreign_Investor,98000
2023-11-03,2023,0,Foreign_Dealer_Self,0
2023-11-03,2023,0,Investment_Trust,0
2023-11-03,2023,0,Dealer_self,0
2023-11-03,2023,0,Dealer_Hedging,0
2023-11-06,2023,468000,Foreign_Investor,136000
2023-11-06,2023,0,Foreign_Dealer_Self,0
2023-11-06,2023,0,Investment_Trust,0
2023-11-06,2023,0,Dealer_self,5000
2023-11-06,2023,0,Dealer_Hedging,0
2023-11-07,2023,234000,Foreign_Investor,111000
2023-11-07,2023,0,Foreign_Dealer_Self,0
2023-11-07,2023,0,Investment_Trust,0
2023-11-07,2023,0,Dealer_self,0
2023-11-07,2023,0,Dealer_Hedging,0
2023-11-08,2023,103000,Foreign_Investor,99000
2023-11-08,2023,0,Foreign_Dealer_Self,0
2023-11-08,2023,0,Investment_Trust,0
2023-11-08,2023,0,Dealer_self,0
2023-11-08,2023,0,Dealer_Hedging,0
2023-11-09,2023,120000,Foreign_Investor,114000
2023-11-09,2023,0,Foreign_Dealer_Self,0
2023-11-09,2023,0,Investment_Trust,0
2023-11-09,2023,0,Dealer_self,0
2023-11-09,2023,0,Dealer_Hedging,0
2023-11-10,2023,64000,Foreign_Investor,104000
2023-11-10,2023,0,Foreign_Dealer_Self,0
2023-11-10,2023,0,Investment_Trust,0
2023-11-10,2023,0,Dealer_self,12000
2023-11-10,2023,0,Dealer_Hedging,0
2023-11-13,2023,140000,Foreign_Investor,401000
2023-11-13,2023,0,Foreign_Dealer_Self,0
2023-11-13,2023,0,Investment_Trust,0
2023-11-13,2023,48429,Dealer_self,0
2023-11-13,2023,0,Dealer_Hedging,0
2023-11-14,2023,156000,Foreign_Investor,337000
2023-11-14,2023,0,Foreign_Dealer_Self,0
2023-11-14,2023,0,Investment_Trust,0
2023-11-14,2023,66000,Dealer_self,0
2023-11-14,2023,0,Dealer_Hedging,0
2023-11-15,2023,1257000,Foreign_Investor,222000
2023-11-15,2023,0,Foreign_Dealer_Self,0
2023-11-15,2023,5000,Investment_Trust,0
2023-11-15,2023,120004,Dealer_self,20000
2023-11-15,2023,0,Dealer_Hedging,0
2023-11-16,2023,2527000,Foreign_Investor,399000
2023-11-16,2023,0,Foreign_Dealer_Self,0
2023-11-16,2023,0,Investment_Trust,0
2023-11-16,2023,0,Dealer_self,18000
2023-11-16,2023,0,Dealer_Hedging,0
2023-11-17,2023,658990,Foreign_Investor,170000
2023-11-17,2023,0,Foreign_Dealer_Self,0
2023-11-17,2023,0,Investment_Trust,20000
2023-11-17,2023,15000,Dealer_self,0
2023-11-17,2023,0,Dealer_Hedging,0
2023-11-20,2023,440000,Foreign_Investor,166000
2023-11-20,2023,0,Foreign_Dealer_Self,0
2023-11-20,2023,0,Investment_Trust,0
2023-11-20,2023,4000,Dealer_self,0
2023-11-20,2023,0,Dealer_Hedging,0
2023-11-21,2023,3503000,Foreign_Investor,581000
2023-11-21,2023,0,Foreign_Dealer_Self,0
2023-11-21,2023,0,Investment_Trust,0
2023-11-21,2023,168,Dealer_self,0
2023-11-21,2023,0,Dealer_Hedging,0
2023-11-22,2023,2020000,Foreign_Investor,3138900
2023-11-22,2023,0,Foreign_Dealer_Self,0
2023-11-22,2023,0,Investment_Trust,0
2023-11-22,2023,58000,Dealer_self,10000
2023-11-22,2023,0,Dealer_Hedging,0
2023-11-23,2023,2127000,Foreign_Investor,767000
2023-11-23,2023,0,Foreign_Dealer_Self,0
2023-11-23,2023,16000,Investment_Trust,0
2023-11-23,2023,0,Dealer_self,27581
2023-11-23,2023,0,Dealer_Hedging,0
2023-11-24,2023,2288000,Foreign_Investor,507000
2023-11-24,2023,0,Foreign_Dealer_Self,0
2023-11-24,2023,0,Investment_Trust,0
2023-11-24,2023,15,Dealer_self,50000
2023-11-24,2023,0,Dealer_Hedging,0
2023-11-27,2023,457850,Foreign_Investor,753000
2023-11-27,2023,0,Foreign_Dealer_Self,0
2023-11-27,2023,0,Investment_Trust,0
2023-11-27,2023,8000,Dealer_self,0
2023-11-27,2023,0,Dealer_Hedging,0
2023-11-28,2023,923000,Foreign_Investor,309000
2023-11-28,2023,0,Foreign_Dealer_Self,0
2023-11-28,2023,0,Investment_Trust,0
2023-11-28,2023,31000,Dealer_self,8000
2023-11-28,2023,0,Dealer_Hedging,0
2023-11-29,2023,802000,Foreign_Investor,344000
2023-11-29,2023,0,Foreign_Dealer_Self,0
2023-11-29,2023,0,Investment_Trust,0
2023-11-29,2023,5000,Dealer_self,0
2023-11-29,2023,0,Dealer_Hedging,0
2023-11-30,2023,738000,Foreign_Investor,453000
2023-11-30,2023,0,Foreign_Dealer_Self,0
2023-11-30,2023,0,Investment_Trust,0
2023-11-30,2023,8000,Dealer_self,0
2023-11-30,2023,0,Dealer_Hedging,0
2023-12-01,2023,1097000,Foreign_Investor,138000
2023-12-01,2023,0,Foreign_Dealer_Self,0
2023-12-01,2023,0,Investment_Trust,0
2023-12-01,2023,0,Dealer_self,12000
2023-12-01,2023,0,Dealer_Hedging,0
2023-12-04,2023,1260000,Foreign_Investor,638000
2023-12-04,2023,0,Foreign_Dealer_Self,0
2023-12-04,2023,0,Investment_Trust,0
2023-12-04,2023,0,Dealer_self,0
2023-12-04,2023,0,Dealer_Hedging,0
2023-12-05,2023,1393000,Foreign_Investor,291500
2023-12-05,2023,0,Foreign_Dealer_Self,0
2023-12-05,2023,0,Investment_Trust,0
2023-12-05,2023,20000,Dealer_self,49000
2023-12-05,2023,0,Dealer_Hedging,0
2023-12-06,2023,397000,Foreign_Investor,528000
2023-12-06,2023,0,Foreign_Dealer_Self,0
2023-12-06,2023,0,Investment_Trust,0
2023-12-06,2023,0,Dealer_self,0
2023-12-06,2023,0,Dealer_Hedging,0
2023-12-07,2023,667233,Foreign_Investor,960000
2023-12-07,2023,0,Foreign_Dealer_Self,0
2023-12-07,2023,0,Investment_Trust,0
2023-12-07,2023,19000,Dealer_self,0
2023-12-07,2023,0,Dealer_Hedging,0
2023-12-08,2023,521000,Foreign_Investor,526000
2023-12-08,2023,0,Foreign_Dealer_Self,0
2023-12-08,2023,0,Investment_Trust,0
2023-12-08,2023,0,Dealer_self,0
2023-12-08,2023,0,Dealer_Hedging,0
2023-12-11,2023,181000,Foreign_Investor,481000
2023-12-11,2023,0,Foreign_Dealer_Self,0
2023-12-11,2023,0,Investment_Trust,0
2023-12-11,2023,25000,Dealer_self,0
2023-12-11,2023,0,Dealer_Hedging,0
2023-12-12,2023,145000,Foreign_Investor,468000
2023-12-12,2023,0,Foreign_Dealer_Self,0
2023-12-12,2023,0,Investment_Trust,0
2023-12-12,2023,57000,Dealer_self,0
2023-12-12,2023,0,Dealer_Hedging,0
2023-12-13,2023,539066,Foreign_Investor,695000
2023-12-13,2023,0,Foreign_Dealer_Self,0
2023-12-13,2023,0,Investment_Trust,0
2023-12-13,2023,5402,Dealer_self,0
2023-12-13,2023,0,Dealer_Hedging,0
2023-12-14,2023,881000,Foreign_Investor,485000
2023-12-14,2023,0,Foreign_Dealer_Self,0
2023-12-14,2023,4000,Investment_Trust,0
2023-12-14,2023,22000,Dealer_self,0
2023-12-14,2023,0,Dealer_Hedging,0
2023-12-15,2023,2638000,Foreign_Investor,3421000
2023-12-15,2023,0,Foreign_Dealer_Self,0
2023-12-15,2023,0,Investment_Trust,0
2023-12-15,2023,14000,Dealer_self,29000
2023-12-15,2023,0,Dealer_Hedging,0
2023-12-18,2023,7326547,Foreign_Investor,10800000
2023-12-18,2023,0,Foreign_Dealer_Self,0
2023-12-18,2023,0,Investment_Trust,0
2023-12-18,2023,35000,Dealer_self,149967
2023-12-18,2023,0,Dealer_Hedging,0
2023-12-19,2023,4367150,Foreign_Investor,5037000
2023-12-19,2023,0,Foreign_Dealer_Self,0
2023-12-19,2023,0,Investment_Trust,0
2023-12-19,2023,1000,Dealer_self,34587
2023-12-19,2023,0,Dealer_Hedging,0
2023-12-20,2023,2940000,Foreign_Investor,4025000
2023-12-20,2023,0,Foreign_Dealer_Self,0
2023-12-20,2023,0,Investment_Trust,0
2023-12-20,2023,63000,Dealer_self,7083
2023-12-20,2023,0,Dealer_Hedging,0
2023-12-21,2023,3269000,Foreign_Investor,1235000
2023-12-21,2023,0,Foreign_Dealer_Self,0
2023-12-21,2023,0,Investment_Trust,0
2023-12-21,2023,5000,Dealer_self,20190
2023-12-21,2023,0,Dealer_Hedging,0
2023-12-22,2023,534064,Foreign_Investor,1290000
2023-12-22,2023,0,Foreign_Dealer_Self,0
2023-12-22,2023,0,Investment_Trust,0
2023-12-22,2023,49000,Dealer_self,20000
2023-12-22,2023,0,Dealer_Hedging,0
2023-12-25,2023,2366000,Foreign_Investor,4920000
2023-12-25,2023,0,Foreign_Dealer_Self,0
2023-12-25,2023,0,Investment_Trust,0
2023-12-25,2023,51000,Dealer_self,31149
2023-12-25,2023,0,Dealer_Hedging,0
2023-12-26,2023,2631000,Foreign_Investor,453000
2023-12-26,2023,0,Foreign_Dealer_Self,0
2023-12-26,2023,0,Investment_Trust,0
2023-12-26,2023,72000,Dealer_self,40000
2023-12-26,2023,0,Dealer_Hedging,0
2023-12-27,2023,514055,Foreign_Investor,203000
2023-12-27,2023,0,Foreign_Dealer_Self,0
2023-12-27,2023,0,Investment_Trust,0
2023-12-27,2023,102000,Dealer_self,31000
2023-12-27,2023,0,Dealer_Hedging,0
2023-12-28,2023,2000000,Foreign_Investor,1005000
2023-12-28,2023,0,Foreign_Dealer_Self,0
2023-12-28,2023,0,Investment_Trust,0
2023-12-28,2023,27000,Dealer_self,33261
2023-12-28,2023,0,Dealer_Hedging,0
2023-12-29,2023,720000,Foreign_Investor,161000
2023-12-29,2023,0,Foreign_Dealer_Self,0
2023-12-29,2023,0,Investment_Trust,0
2023-12-29,2023,0,Dealer_self,38000
