date,stock_id,type,value,origin_name
2024-09-30,3380,FinancialAssetsAtAmortizedCost_per,0.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,3380,FinancialAssetsAtAmortizedCostNonCurrent,188886000.0,按攤銷後成本衡量之金融資產－非流動
2024-09-30,3380,FinancialAssetsAtAmortizedCostNonCurrent_per,0.79,按攤銷後成本衡量之金融資產－非流動
2024-09-30,3380,AccountsReceivableNet,3575575000.0,應收帳款淨額
2024-09-30,3380,AccountsReceivableNet_per,14.93,應收帳款淨額
2024-09-30,3380,AccountsReceivableDuefromRelatedPartiesNet,645000.0,應收帳款－關係人淨額
2024-09-30,3380,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2024-09-30,3380,Inventories,7233101000.0,存貨
2024-09-30,3380,Inventories_per,30.21,存貨
2024-09-30,3380,OtherCurrentAssets,772882000.0,其他流動資產
2024-09-30,3380,OtherCurrentAssets_per,3.23,其他流動資產
2024-09-30,3380,CurrentAssets,16841662000.0,流動資產合計
2024-09-30,3380,CurrentAssets_per,70.34,流動資產合計
2024-09-30,3380,PropertyPlantAndEquipment,4088414000.0,不動產、廠房及設備
2024-09-30,3380,PropertyPlantAndEquipment_per,17.07,不動產、廠房及設備
2024-09-30,3380,RightOfUseAsset,630147000.0,使用權資產
2024-09-30,3380,RightOfUseAsset_per,2.63,使用權資產
2024-09-30,3380,IntangibleAssets,1099064000.0,無形資產
2024-09-30,3380,IntangibleAssets_per,4.59,無形資產
2024-09-30,3380,DeferredTaxAssets,499205000.0,遞延所得稅資產
2024-09-30,3380,DeferredTaxAssets_per,2.08,遞延所得稅資產
2024-09-30,3380,OtherNoncurrentAssets,454250000.0,其他非流動資產
2024-09-30,3380,OtherNoncurrentAssets_per,1.9,其他非流動資產
2024-09-30,3380,NoncurrentAssets,7102566000.0,非流動資產合計
2024-09-30,3380,NoncurrentAssets_per,29.66,非流動資產合計
2024-09-30,3380,TotalAssets,23944228000.0,資產總額
2024-09-30,3380,TotalAssets_per,100.0,資產總額
2024-09-30,3380,ShorttermBorrowings,2218618000.0,短期借款
2024-09-30,3380,ShorttermBorrowings_per,9.27,短期借款
2024-09-30,3380,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,2827000.0,透過損益按公允價值衡量之金融負債－流動
2024-09-30,3380,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2024-09-30,3380,AccountsPayable,3855439000.0,應付帳款
2024-09-30,3380,AccountsPayable_per,16.1,應付帳款
2024-09-30,3380,OtherPayables,415637000.0,其他應付款
2024-09-30,3380,OtherPayables_per,1.74,其他應付款
2024-09-30,3380,CurrentTaxLiabilities,299856000.0,本期所得稅負債
2024-09-30,3380,CurrentTaxLiabilities_per,1.25,本期所得稅負債
2024-09-30,3380,CurrentProvisions,244913000.0,負債準備－流動
2024-09-30,3380,CurrentProvisions_per,1.02,負債準備－流動
2024-09-30,3380,OtherCurrentLiabilities,2167337000.0,其他流動負債
2024-09-30,3380,OtherCurrentLiabilities_per,9.05,其他流動負債
2024-09-30,3380,CurrentLiabilities,9204627000.0,流動負債合計
2024-09-30,3380,CurrentLiabilities_per,38.44,流動負債合計
2024-09-30,3380,BondsPayable,0.0,應付公司債
2024-09-30,3380,BondsPayable_per,0.0,應付公司債
2024-09-30,3380,LongtermBorrowings,575000000.0,長期借款
2024-09-30,3380,LongtermBorrowings_per,2.4,長期借款
2024-09-30,3380,OtherNoncurrentLiabilities,440724000.0,其他非流動負債
2024-09-30,3380,OtherNoncurrentLiabilities_per,1.84,其他非流動負債
2024-09-30,3380,NoncurrentLiabilities,1294209000.0,非流動負債合計
2024-09-30,3380,NoncurrentLiabilities_per,5.41,非流動負債合計
2024-09-30,3380,OrdinaryShare,5417185000.0,普通股股本
2024-09-30,3380,OrdinaryShare_per,22.62,普通股股本
2024-09-30,3380,CapitalStock,5417185000.0,股本合計
2024-09-30,3380,CapitalStock_per,22.62,股本合計
2024-09-30,3380,CapitalSurplus,2614302000.0,資本公積合計
2024-09-30,3380,CapitalSurplus_per,10.92,資本公積合計
2024-09-30,3380,LegalReserve,1321375000.0,法定盈餘公積
2024-09-30,3380,LegalReserve_per,5.52,法定盈餘公積
2024-09-30,3380,UnappropriatedRetainedEarningsAaccumulatedDeficit,433588000.0,未分配盈餘
2024-09-30,3380,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.81,未分配盈餘
2024-09-30,3380,RetainedEarnings,2022945000.0,保留盈餘合計
2024-09-30,3380,RetainedEarnings_per,8.45,保留盈餘合計
2024-09-30,3380,OtherEquityInterest,-75273000.0,其他權益合計
2024-09-30,3380,OtherEquityInterest_per,-0.31,其他權益合計
2024-09-30,3380,EquityAttributableToOwnersOfParent,9979159000.0,歸屬於母公司業主之權益合計
2024-09-30,3380,EquityAttributableToOwnersOfParent_per,41.68,歸屬於母公司業主之權益合計
2024-09-30,3380,NoncontrollingInterests,3466233000.0,非控制權益
2024-09-30,3380,NoncontrollingInterests_per,14.48,非控制權益
2024-09-30,3380,TotalLiabilitiesEquity,23944228000.0,負債及權益總計
2024-09-30,3380,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,3380,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,3380,Equity,13445392000.0,權益總額
2024-09-30,3380,Equity_per,56.15,權益總額
2024-09-30,3380,Liabilities,10498836000.0,負債總額
2024-09-30,3380,Liabilities_per,43.85,負債總額
2024-12-31,3380,CashAndCashEquivalents,3957279000.0,現金及約當現金
2024-12-31,3380,CashAndCashEquivalents_per,17.02,現金及約當現金
2024-12-31,3380,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,5192000.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,3380,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融資產－流動
2024-12-31,3380,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,52620000.0,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,3380,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.23,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,3380,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,110711000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,3380,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.48,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,3380,FinancialAssetsAtAmortizedCost,73355000.0,按攤銷後成本衡量之金融資產－流動
2024-12-31,3380,FinancialAssetsAtAmortizedCost_per,0.32,按攤銷後成本衡量之金融資產－流動
2024-12-31,3380,FinancialAssetsAtAmortizedCostNonCurrent,214057000.0,按攤銷後成本衡量之金融資產－非流動
2024-12-31,3380,FinancialAssetsAtAmortizedCostNonCurrent_per,0.92,按攤銷後成本衡量之金融資產－非流動
2024-12-31,3380,AccountsReceivableNet,3969144000.0,應收帳款淨額
2024-12-31,3380,AccountsReceivableNet_per,17.08,應收帳款淨額
2024-12-31,3380,AccountsReceivableDuefromRelatedPartiesNet,1568000.0,應收帳款－關係人淨額
2024-12-31,3380,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2024-12-31,3380,Inventories,6929471000.0,存貨
2024-12-31,3380,Inventories_per,29.81,存貨
2024-12-31,3380,OtherCurrentAssets,767495000.0,其他流動資產
2024-12-31,3380,OtherCurrentAssets_per,3.3,其他流動資產
2024-12-31,3380,CurrentAssets,15703504000.0,流動資產合計
2024-12-31,3380,CurrentAssets_per,67.56,流動資產合計
2024-12-31,3380,PropertyPlantAndEquipment,4565191000.0,不動產、廠房及設備
2024-12-31,3380,PropertyPlantAndEquipment_per,19.64,不動產、廠房及設備
2024-12-31,3380,RightOfUseAsset,650114000.0,使用權資產
2024-12-31,3380,RightOfUseAsset_per,2.8,使用權資產
2024-12-31,3380,IntangibleAssets,1672821000.0,無形資產
2024-12-31,3380,IntangibleAssets_per,7.2,無形資產
2024-12-31,3380,DeferredTaxAssets,234268000.0,遞延所得稅資產
2024-12-31,3380,DeferredTaxAssets_per,1.01,遞延所得稅資產
2024-12-31,3380,OtherNoncurrentAssets,41230000.0,其他非流動資產
2024-12-31,3380,OtherNoncurrentAssets_per,0.18,其他非流動資產
2024-12-31,3380,NoncurrentAssets,7541012000.0,非流動資產合計
2024-12-31,3380,NoncurrentAssets_per,32.44,非流動資產合計
2024-12-31,3380,TotalAssets,23244516000.0,資產總額
2024-12-31,3380,TotalAssets_per,100.0,資產總額
2024-12-31,3380,ShorttermBorrowings,1615357000.0,短期借款
2024-12-31,3380,ShorttermBorrowings_per,6.95,短期借款
2024-12-31,3380,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,23758000.0,透過損益按公允價值衡量之金融負債－流動
2024-12-31,3380,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.1,透過損益按公允價值衡量之金融負債－流動
2024-12-31,3380,AccountsPayable,3460727000.0,應付帳款
2024-12-31,3380,AccountsPayable_per,14.89,應付帳款
2024-12-31,3380,OtherPayables,549804000.0,其他應付款
2024-12-31,3380,OtherPayables_per,2.37,其他應付款
2024-12-31,3380,CurrentTaxLiabilities,187745000.0,本期所得稅負債
2024-12-31,3380,CurrentTaxLiabilities_per,0.81,本期所得稅負債
2024-12-31,3380,CurrentProvisions,231771000.0,負債準備－流動
2024-12-31,3380,CurrentProvisions_per,1.0,負債準備－流動
2024-12-31,3380,OtherCurrentLiabilities,930904000.0,其他流動負債
2024-12-31,3380,OtherCurrentLiabilities_per,4.0,其他流動負債
2024-12-31,3380,CurrentLiabilities,8339907000.0,流動負債合計
2024-12-31,3380,CurrentLiabilities_per,35.88,流動負債合計
2024-12-31,3380,BondsPayable,0.0,應付公司債
2024-12-31,3380,BondsPayable_per,0.0,應付公司債
2024-12-31,3380,LongtermBorrowings,375000000.0,長期借款
2024-12-31,3380,LongtermBorrowings_per,1.61,長期借款
2024-12-31,3380,OtherNoncurrentLiabilities,259429000.0,其他非流動負債
2024-12-31,3380,OtherNoncurrentLiabilities_per,1.12,其他非流動負債
2024-12-31,3380,NoncurrentLiabilities,921908000.0,非流動負債合計
2024-12-31,3380,NoncurrentLiabilities_per,3.97,非流動負債合計
2024-12-31,3380,OrdinaryShare,5417185000.0,普通股股本
2024-12-31,3380,OrdinaryShare_per,23.31,普通股股本
2024-12-31,3380,CapitalStock,5417185000.0,股本合計
2024-12-31,3380,CapitalStock_per,23.31,股本合計
2024-12-31,3380,CapitalSurplus,2614277000.0,資本公積合計
2024-12-31,3380,CapitalSurplus_per,11.25,資本公積合計
2024-12-31,3380,LegalReserve,1321375000.0,法定盈餘公積
2024-12-31,3380,LegalReserve_per,5.68,法定盈餘公積
2024-12-31,3380,UnappropriatedRetainedEarningsAaccumulatedDeficit,382082000.0,未分配盈餘
2024-12-31,3380,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.64,未分配盈餘
2024-12-31,3380,RetainedEarnings,1971439000.0,保留盈餘合計
2024-12-31,3380,RetainedEarnings_per,8.48,保留盈餘合計
2024-12-31,3380,OtherEquityInterest,-87993000.0,其他權益合計
2024-12-31,3380,OtherEquityInterest_per,-0.38,其他權益合計
2024-12-31,3380,EquityAttributableToOwnersOfParent,9914908000.0,歸屬於母公司業主之權益合計
2024-12-31,3380,EquityAttributableToOwnersOfParent_per,42.65,歸屬於母公司業主之權益合計
2024-12-31,3380,NoncontrollingInterests,4067793000.0,非控制權益
2024-12-31,3380,NoncontrollingInterests_per,17.5,非控制權益
2024-12-31,3380,TotalLiabilitiesEquity,23244516000.0,負債及權益總計
2024-12-31,3380,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-12-31,3380,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,3380,Liabilities,9261815000.0,負債總額
2024-12-31,3380,Liabilities_per,39.85,負債總額
2024-12-31,3380,Equity,13982701000.0,權益總額
2024-12-31,3380,Equity_per,60.15,權益總額
2024-12-31,3380,CurrentContractLiabilities,1339841000.0,合約負債
2024-12-31,3380,CurrentContractLiabilities_per,5.76,合約負債
2025-03-31,3380,CashAndCashEquivalents,5253899000.0,現金及約當現金
2025-03-31,3380,CashAndCashEquivalents_per,22.47,現金及約當現金
2025-03-31,3380,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,5523000.0,透過損益按公允價值衡量之金融資產－流動
2025-03-31,3380,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融資產－流動
2025-03-31,3380,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,86231000.0,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,3380,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.37,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,3380,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,114138000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,3380,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.49,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,3380,FinancialAssetsAtAmortizedCost,12982000.0,按攤銷後成本衡量之金融資產－流動
2025-03-31,3380,FinancialAssetsAtAmortizedCost_per,0.06,按攤銷後成本衡量之金融資產－流動
2025-03-31,3380,FinancialAssetsAtAmortizedCostNonCurrent,188264000.0,按攤銷後成本衡量之金融資產－非流動
2025-03-31,3380,FinancialAssetsAtAmortizedCostNonCurrent_per,0.81,按攤銷後成本衡量之金融資產－非流動
2025-03-31,3380,AccountsReceivableNet,2916117000.0,應收帳款淨額
2025-03-31,3380,AccountsReceivableNet_per,12.47,應收帳款淨額
2025-03-31,3380,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額
2025-03-31,3380,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2025-03-31,3380,Inventories,7077930000.0,存貨
2025-03-31,3380,Inventories_per,30.28,存貨
2025-03-31,3380,OtherCurrentAssets,647798000.0,其他流動資產
2025-03-31,3380,OtherCurrentAssets_per,2.77,其他流動資產
2025-03-31,3380,CurrentAssets,15914249000.0,流動資產合計
2025-03-31,3380,CurrentAssets_per,68.07,流動資產合計
2025-03-31,3380,PropertyPlantAndEquipment,4503672000.0,不動產、廠房及設備
2025-03-31,3380,PropertyPlantAndEquipment_per,19.26,不動產、廠房及設備
2025-03-31,3380,RightOfUseAsset,672054000.0,使用權資產
2025-03-31,3380,RightOfUseAsset_per,2.87,使用權資產
2025-03-31,3380,IntangibleAssets,1624097000.0,無形資產
2025-03-31,3380,IntangibleAssets_per,6.95,無形資產
2025-03-31,3380,DeferredTaxAssets,228604000.0,遞延所得稅資產
2025-03-31,3380,DeferredTaxAssets_per,0.98,遞延所得稅資產
2025-03-31,3380,OtherNoncurrentAssets,46604000.0,其他非流動資產
2025-03-31,3380,OtherNoncurrentAssets_per,0.2,其他非流動資產
2025-03-31,3380,NoncurrentAssets,7463664000.0,非流動資產合計
2025-03-31,3380,NoncurrentAssets_per,31.93,非流動資產合計
2025-03-31,3380,TotalAssets,23377913000.0,資產總額
2025-03-31,3380,TotalAssets_per,100.0,資產總額
2025-03-31,3380,ShorttermBorrowings,2261890000.0,短期借款
2025-03-31,3380,ShorttermBorrowings_per,9.68,短期借款
2025-03-31,3380,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,17975000.0,透過損益按公允價值衡量之金融負債－流動
2025-03-31,3380,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.08,透過損益按公允價值衡量之金融負債－流動
2025-03-31,3380,AccountsPayable,3632756000.0,應付帳款
2025-03-31,3380,AccountsPayable_per,15.54,應付帳款
2025-03-31,3380,OtherPayables,1134203000.0,其他應付款
2025-03-31,3380,OtherPayables_per,4.85,其他應付款
2025-03-31,3380,CurrentTaxLiabilities,153828000.0,本期所得稅負債
2025-03-31,3380,CurrentTaxLiabilities_per,0.66,本期所得稅負債
2025-03-31,3380,CurrentProvisions,220720000.0,負債準備－流動
2025-03-31,3380,CurrentProvisions_per,0.94,負債準備－流動
2025-03-31,3380,OtherCurrentLiabilities,676750000.0,其他流動負債
2025-03-31,3380,OtherCurrentLiabilities_per,2.89,其他流動負債
2025-03-31,3380,CurrentLiabilities,9234936000.0,流動負債合計
2025-03-31,3380,CurrentLiabilities_per,39.5,流動負債合計
2025-03-31,3380,BondsPayable,0.0,應付公司債
2025-03-31,3380,BondsPayable_per,0.0,應付公司債
2025-03-31,3380,LongtermBorrowings,369184000.0,長期借款
2025-03-31,3380,LongtermBorrowings_per,1.58,長期借款
2025-03-31,3380,OtherNoncurrentLiabilities,220270000.0,其他非流動負債
2025-03-31,3380,OtherNoncurrentLiabilities_per,0.94,其他非流動負債
2025-03-31,3380,NoncurrentLiabilities,890262000.0,非流動負債合計
2025-03-31,3380,NoncurrentLiabilities_per,3.81,非流動負債合計
2025-03-31,3380,OrdinaryShare,5417185000.0,普通股股本
2025-03-31,3380,OrdinaryShare_per,23.17,普通股股本
2025-03-31,3380,CapitalStock,5417185000.0,股本合計
2025-03-31,3380,CapitalStock_per,23.17,股本合計
2025-03-31,3380,CapitalSurplus,2346582000.0,資本公積合計
2025-03-31,3380,CapitalSurplus_per,10.04,資本公積合計
2025-03-31,3380,LegalReserve,1321375000.0,法定盈餘公積
2025-03-31,3380,LegalReserve_per,5.65,法定盈餘公積
2025-03-31,3380,UnappropriatedRetainedEarningsAaccumulatedDeficit,5390000.0,未分配盈餘
2025-03-31,3380,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.02,未分配盈餘
2025-03-31,3380,RetainedEarnings,1594747000.0,保留盈餘合計
2025-03-31,3380,RetainedEarnings_per,6.82,保留盈餘合計
2025-03-31,3380,OtherEquityInterest,-7714000.0,其他權益合計
2025-03-31,3380,OtherEquityInterest_per,-0.03,其他權益合計
2025-03-31,3380,EquityAttributableToOwnersOfParent,9350800000.0,歸屬於母公司業主之權益合計
2025-03-31,3380,EquityAttributableToOwnersOfParent_per,40.0,歸屬於母公司業主之權益合計
2025-03-31,3380,NoncontrollingInterests,3901915000.0,非控制權益
2025-03-31,3380,NoncontrollingInterests_per,16.69,非控制權益
2025-03-31,3380,TotalLiabilitiesEquity,23377913000.0,負債及權益總計
2025-03-31,3380,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-03-31,3380,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-03-31,3380,Equity,13252715000.0,權益總額
2025-03-31,3380,Equity_per,56.69,權益總額
2025-03-31,3380,Liabilities,10125198000.0,負債總額
2025-03-31,3380,Liabilities_per,43.31,負債總額
2025-03-31,3380,CurrentContractLiabilities,1136814000.0,合約負債
2025-03-31,3380,CurrentContractLiabilities_per,4.86,合約負債
2025-06-30,3380,CashAndCashEquivalents,5167861000.0,現金及約當現金
2025-06-30,3380,CashAndCashEquivalents_per,22.59,現金及約當現金
2025-06-30,3380,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,21754000.0,透過損益按公允價值衡量之金融資產－流動
2025-06-30,3380,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.1,透過損益按公允價值衡量之金融資產－流動
2025-06-30,3380,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,89315000.0,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,3380,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.39,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,3380,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,96119000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,3380,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.42,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,3380,FinancialAssetsAtAmortizedCost,12391000.0,按攤銷後成本衡量之金融資產－流動
2025-06-30,3380,FinancialAssetsAtAmortizedCost_per,0.05,按攤銷後成本衡量之金融資產－流動
2025-06-30,3380,FinancialAssetsAtAmortizedCostNonCurrent,189548000.0,按攤銷後成本衡量之金融資產－非流動
2025-06-30,3380,FinancialAssetsAtAmortizedCostNonCurrent_per,0.83,按攤銷後成本衡量之金融資產－非流動
2025-06-30,3380,AccountsReceivableNet,3585822000.0,應收帳款淨額
2025-06-30,3380,AccountsReceivableNet_per,15.67,應收帳款淨額
2025-06-30,3380,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額
2025-06-30,3380,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2025-06-30,3380,Inventories,6272142000.0,存貨
2025-06-30,3380,Inventories_per,27.41,存貨
2025-06-30,3380,OtherCurrentAssets,811780000.0,其他流動資產
2025-06-30,3380,OtherCurrentAssets_per,3.55,其他流動資產
2025-06-30,3380,CurrentAssets,15871750000.0,流動資產合計
2025-06-30,3380,CurrentAssets_per,69.37,流動資產合計
2025-06-30,3380,PropertyPlantAndEquipment,3693174000.0,不動產、廠房及設備
2025-06-30,3380,PropertyPlantAndEquipment_per,16.14,不動產、廠房及設備
2025-06-30,3380,RightOfUseAsset,516774000.0,使用權資產
2025-06-30,3380,RightOfUseAsset_per,2.26,使用權資產
2025-06-30,3380,IntangibleAssets,1589748000.0,無形資產
2025-06-30,3380,IntangibleAssets_per,6.95,無形資產
2025-06-30,3380,DeferredTaxAssets,237858000.0,遞延所得稅資產
2025-06-30,3380,DeferredTaxAssets_per,1.04,遞延所得稅資產
2025-06-30,3380,OtherNoncurrentAssets,45971000.0,其他非流動資產
2025-06-30,3380,OtherNoncurrentAssets_per,0.2,其他非流動資產
2025-06-30,3380,NoncurrentAssets,7007193000.0,非流動資產合計
2025-06-30,3380,NoncurrentAssets_per,30.63,非流動資產合計
2025-06-30,3380,TotalAssets,22878943000.0,資產總額
2025-06-30,3380,TotalAssets_per,100.0,資產總額
2025-06-30,3380,ShorttermBorrowings,2815363000.0,短期借款
2025-06-30,3380,ShorttermBorrowings_per,12.31,短期借款
2025-06-30,3380,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,362000.0,透過損益按公允價值衡量之金融負債－流動
2025-06-30,3380,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2025-06-30,3380,AccountsPayable,3483633000.0,應付帳款
2025-06-30,3380,AccountsPayable_per,15.23,應付帳款
2025-06-30,3380,OtherPayables,1164263000.0,其他應付款
2025-06-30,3380,OtherPayables_per,5.09,其他應付款
2025-06-30,3380,CurrentTaxLiabilities,88290000.0,本期所得稅負債
2025-06-30,3380,CurrentTaxLiabilities_per,0.39,本期所得稅負債
2025-06-30,3380,CurrentProvisions,216418000.0,負債準備－流動
2025-06-30,3380,CurrentProvisions_per,0.95,負債準備－流動
2025-06-30,3380,OtherCurrentLiabilities,831841000.0,其他流動負債
2025-06-30,3380,OtherCurrentLiabilities_per,3.64,其他流動負債
2025-06-30,3380,CurrentLiabilities,9537950000.0,流動負債合計
2025-06-30,3380,CurrentLiabilities_per,41.69,流動負債合計
2025-06-30,3380,BondsPayable,0.0,應付公司債
2025-06-30,3380,BondsPayable_per,0.0,應付公司債
2025-06-30,3380,LongtermBorrowings,420000000.0,長期借款
2025-06-30,3380,LongtermBorrowings_per,1.84,長期借款
2025-06-30,3380,OtherNoncurrentLiabilities,218029000.0,其他非流動負債
2025-06-30,3380,OtherNoncurrentLiabilities_per,0.95,其他非流動負債
2025-06-30,3380,NoncurrentLiabilities,928838000.0,非流動負債合計
2025-06-30,3380,NoncurrentLiabilities_per,4.06,非流動負債合計
2025-06-30,3380,Liabilities,10466788000.0,負債總額
2025-06-30,3380,Liabilities_per,45.75,負債總額
2025-06-30,3380,OrdinaryShare,5417185000.0,普通股股本
2025-06-30,3380,OrdinaryShare_per,23.68,普通股股本
2025-06-30,3380,CapitalStock,5417185000.0,股本合計
2025-06-30,3380,CapitalStock_per,23.68,股本合計
2025-06-30,3380,CapitalSurplus,2348207000.0,資本公積合計
2025-06-30,3380,CapitalSurplus_per,10.26,資本公積合計
2025-06-30,3380,LegalReserve,1346461000.0,法定盈餘公積
2025-06-30,3380,LegalReserve_per,5.89,法定盈餘公積
2025-06-30,3380,UnappropriatedRetainedEarningsAaccumulatedDeficit,56045000.0,未分配盈餘
2025-06-30,3380,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.24,未分配盈餘
2025-06-30,3380,RetainedEarnings,1490499000.0,保留盈餘合計
2025-06-30,3380,RetainedEarnings_per,6.51,保留盈餘合計
2025-06-30,3380,OtherEquityInterest,-580092000.0,其他權益合計
2025-06-30,3380,OtherEquityInterest_per,-2.54,其他權益合計
2025-06-30,3380,EquityAttributableToOwnersOfParent,8675799000.0,歸屬於母公司業主之權益合計
2025-06-30,3380,EquityAttributableToOwnersOfParent_per,37.92,歸屬於母公司業主之權益合計
2025-06-30,3380,NoncontrollingInterests,3736356000.0,非控制權益
2025-06-30,3380,NoncontrollingInterests_per,16.33,非控制權益
2025-06-30,3380,Equity,12412155000.0,權益總額
2025-06-30,3380,Equity_per,54.25,權益總額
2025-06-30,3380,TotalLiabilitiesEquity,22878943000.0,負債及權益總計
2025-06-30,3380,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-06-30,3380,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-06-30,3380,CurrentContractLiabilities,937780000.0,合約負債
2025-06-30,3380,CurrentContractLiabilities_per,4.1,合約負債
