date,stock_id,type,value,origin_name
2024-06-30,2301,CurrentProvisions_per,0.48,負債準備－流動
2024-06-30,2301,OtherCurrentLiabilities,6445163000.0,其他流動負債
2024-06-30,2301,OtherCurrentLiabilities_per,3.35,其他流動負債
2024-06-30,2301,CurrentLiabilities,98762028000.0,流動負債合計
2024-06-30,2301,CurrentLiabilities_per,51.36,流動負債合計
2024-06-30,2301,LongtermBorrowings,3000000000.0,長期借款
2024-06-30,2301,LongtermBorrowings_per,1.56,長期借款
2024-06-30,2301,OtherNoncurrentLiabilities,126096000.0,其他非流動負債
2024-06-30,2301,OtherNoncurrentLiabilities_per,0.07,其他非流動負債
2024-06-30,2301,NoncurrentLiabilities,5753580000.0,非流動負債合計
2024-06-30,2301,NoncurrentLiabilities_per,2.99,非流動負債合計
2024-06-30,2301,OrdinaryShare,23472500000.0,普通股股本
2024-06-30,2301,OrdinaryShare_per,12.21,普通股股本
2024-06-30,2301,CapitalStock,23472500000.0,股本合計
2024-06-30,2301,CapitalStock_per,12.21,股本合計
2024-06-30,2301,CapitalSurplus,22447040000.0,資本公積合計
2024-06-30,2301,CapitalSurplus_per,11.67,資本公積合計
2024-06-30,2301,LegalReserve,19052716000.0,法定盈餘公積
2024-06-30,2301,LegalReserve_per,9.91,法定盈餘公積
2024-06-30,2301,UnappropriatedRetainedEarningsAaccumulatedDeficit,22050352000.0,未分配盈餘
2024-06-30,2301,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.47,未分配盈餘
2024-06-30,2301,RetainedEarnings,44424568000.0,保留盈餘合計
2024-06-30,2301,RetainedEarnings_per,23.1,保留盈餘合計
2024-06-30,2301,OtherEquityInterest,-298920000.0,其他權益合計
2024-06-30,2301,OtherEquityInterest_per,-0.16,其他權益合計
2024-06-30,2301,EquityAttributableToOwnersOfParent,87318225000.0,歸屬於母公司業主之權益合計
2024-06-30,2301,EquityAttributableToOwnersOfParent_per,45.41,歸屬於母公司業主之權益合計
2024-06-30,2301,NoncontrollingInterests,451774000.0,非控制權益
2024-06-30,2301,NoncontrollingInterests_per,0.23,非控制權益
2024-06-30,2301,TotalLiabilitiesEquity,192285607000.0,負債及權益總計
2024-06-30,2301,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,2301,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,47004221.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,2301,Equity,87769999000.0,權益總額
2024-06-30,2301,Equity_per,45.65,權益總額
2024-06-30,2301,Liabilities,104515608000.0,負債總額
2024-06-30,2301,Liabilities_per,54.35,負債總額
2024-06-30,2301,CurrentContractLiabilities,175899000.0,合約負債
2024-06-30,2301,CurrentContractLiabilities_per,0.09,合約負債
2024-09-30,2301,CashAndCashEquivalents,99019031000.0,現金及約當現金
2024-09-30,2301,CashAndCashEquivalents_per,50.27,現金及約當現金
2024-09-30,2301,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,400207000.0,透過損益按公允價值衡量之金融資產－流動
2024-09-30,2301,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.2,透過損益按公允價值衡量之金融資產－流動
2024-09-30,2301,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1037246000.0,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,2301,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.53,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,2301,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,660014000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,2301,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.34,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,2301,FinancialAssetsAtAmortizedCost,69532000.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,2301,FinancialAssetsAtAmortizedCost_per,0.04,按攤銷後成本衡量之金融資產－流動
2024-09-30,2301,FinancialAssetsAtAmortizedCostNonCurrent,375739000.0,按攤銷後成本衡量之金融資產－非流動
2024-09-30,2301,FinancialAssetsAtAmortizedCostNonCurrent_per,0.19,按攤銷後成本衡量之金融資產－非流動
2024-09-30,2301,BillsReceivableNet,119051000.0,應收票據淨額
2024-09-30,2301,BillsReceivableNet_per,0.06,應收票據淨額
2024-09-30,2301,OtherReceivable,708091000.0,其他應收款淨額
2024-09-30,2301,OtherReceivable_per,0.36,其他應收款淨額
2024-09-30,2301,AccountsReceivableNet,33440566000.0,應收帳款淨額
2024-09-30,2301,AccountsReceivableNet_per,16.98,應收帳款淨額
2024-09-30,2301,AccountsReceivableDuefromRelatedPartiesNet,4962000.0,應收帳款－關係人淨額
2024-09-30,2301,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2024-09-30,2301,OtherReceivablesDueFromRelatedParties,6447000.0,其他應收款－關係人淨額
2024-09-30,2301,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2024-09-30,2301,Inventories,26263129000.0,存貨
2024-09-30,2301,Inventories_per,13.33,存貨
2024-09-30,2301,OtherCurrentAssets,2454621000.0,其他流動資產
2024-09-30,2301,OtherCurrentAssets_per,1.25,其他流動資產
2024-09-30,2301,CurrentAssets,162662948000.0,流動資產合計
2024-09-30,2301,CurrentAssets_per,82.58,流動資產合計
2024-09-30,2301,InvestmentAccountedForUsingEquityMethod,4610649000.0,採用權益法之投資
2024-09-30,2301,InvestmentAccountedForUsingEquityMethod_per,2.34,採用權益法之投資
2024-09-30,2301,PropertyPlantAndEquipment,18222210000.0,不動產、廠房及設備
2024-09-30,2301,PropertyPlantAndEquipment_per,9.25,不動產、廠房及設備
2024-09-30,2301,RightOfUseAsset,1849264000.0,使用權資產
2024-09-30,2301,RightOfUseAsset_per,0.94,使用權資產
2024-09-30,2301,IntangibleAssets,2946319000.0,無形資產
2024-09-30,2301,IntangibleAssets_per,1.5,無形資產
2024-09-30,2301,DeferredTaxAssets,1789590000.0,遞延所得稅資產
2024-09-30,2301,DeferredTaxAssets_per,0.91,遞延所得稅資產
2024-09-30,2301,OtherNoncurrentAssets,1587199000.0,其他非流動資產
2024-09-30,2301,OtherNoncurrentAssets_per,0.81,其他非流動資產
2024-09-30,2301,NoncurrentAssets,34314727000.0,非流動資產合計
2024-09-30,2301,NoncurrentAssets_per,17.42,非流動資產合計
2024-09-30,2301,TotalAssets,196977675000.0,資產總額
2024-09-30,2301,TotalAssets_per,100.0,資產總額
2024-09-30,2301,ShorttermBorrowings,32084815000.0,短期借款
2024-09-30,2301,ShorttermBorrowings_per,16.29,短期借款
2024-09-30,2301,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,195050000.0,透過損益按公允價值衡量之金融負債－流動
2024-09-30,2301,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.1,透過損益按公允價值衡量之金融負債－流動
2024-09-30,2301,AccountsPayable,39410951000.0,應付帳款
2024-09-30,2301,AccountsPayable_per,20.01,應付帳款
2024-09-30,2301,AccountsPayableToRelatedParties,400000.0,應付帳款－關係人
2024-09-30,2301,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2024-09-30,2301,OtherPayables,19018216000.0,其他應付款
2024-09-30,2301,OtherPayables_per,9.66,其他應付款
2024-09-30,2301,CurrentTaxLiabilities,6538255000.0,本期所得稅負債
2024-09-30,2301,CurrentTaxLiabilities_per,3.32,本期所得稅負債
2024-09-30,2301,CurrentProvisions,930223000.0,負債準備－流動
2024-09-30,2301,CurrentProvisions_per,0.47,負債準備－流動
2024-09-30,2301,OtherCurrentLiabilities,6001681000.0,其他流動負債
2024-09-30,2301,OtherCurrentLiabilities_per,3.05,其他流動負債
2024-09-30,2301,CurrentLiabilities,104784487000.0,流動負債合計
2024-09-30,2301,CurrentLiabilities_per,53.2,流動負債合計
2024-09-30,2301,LongtermBorrowings,3000000000.0,長期借款
2024-09-30,2301,LongtermBorrowings_per,1.52,長期借款
2024-09-30,2301,OtherNoncurrentLiabilities,124058000.0,其他非流動負債
2024-09-30,2301,OtherNoncurrentLiabilities_per,0.06,其他非流動負債
2024-09-30,2301,NoncurrentLiabilities,5741330000.0,非流動負債合計
2024-09-30,2301,NoncurrentLiabilities_per,2.91,非流動負債合計
2024-09-30,2301,OrdinaryShare,23472500000.0,普通股股本
2024-09-30,2301,OrdinaryShare_per,11.92,普通股股本
2024-09-30,2301,CapitalStock,23472500000.0,股本合計
2024-09-30,2301,CapitalStock_per,11.92,股本合計
2024-09-30,2301,CapitalSurplus,22452470000.0,資本公積合計
2024-09-30,2301,CapitalSurplus_per,11.4,資本公積合計
2024-09-30,2301,LegalReserve,19606085000.0,法定盈餘公積
2024-09-30,2301,LegalReserve_per,9.95,法定盈餘公積
2024-09-30,2301,UnappropriatedRetainedEarningsAaccumulatedDeficit,23571510000.0,未分配盈餘
2024-09-30,2301,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.97,未分配盈餘
2024-09-30,2301,RetainedEarnings,43200280000.0,保留盈餘合計
2024-09-30,2301,RetainedEarnings_per,21.93,保留盈餘合計
2024-09-30,2301,OtherEquityInterest,-405200000.0,其他權益合計
2024-09-30,2301,OtherEquityInterest_per,-0.21,其他權益合計
2024-09-30,2301,EquityAttributableToOwnersOfParent,85993087000.0,歸屬於母公司業主之權益合計
2024-09-30,2301,EquityAttributableToOwnersOfParent_per,43.66,歸屬於母公司業主之權益合計
2024-09-30,2301,NoncontrollingInterests,458771000.0,非控制權益
2024-09-30,2301,NoncontrollingInterests_per,0.23,非控制權益
2024-09-30,2301,TotalLiabilitiesEquity,196977675000.0,負債及權益總計
2024-09-30,2301,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,2301,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,47004221.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,2301,Equity,86451858000.0,權益總額
2024-09-30,2301,Equity_per,43.89,權益總額
2024-09-30,2301,Liabilities,110525817000.0,負債總額
2024-09-30,2301,Liabilities_per,56.11,負債總額
2024-09-30,2301,CurrentContractLiabilities,77432000.0,合約負債
2024-09-30,2301,CurrentContractLiabilities_per,0.04,合約負債
2024-12-31,2301,CashAndCashEquivalents,100683607000.0,現金及約當現金
2024-12-31,2301,CashAndCashEquivalents_per,49.19,現金及約當現金
2024-12-31,2301,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,932733000.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,2301,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.46,透過損益按公允價值衡量之金融資產－流動
2024-12-31,2301,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1130079000.0,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,2301,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.55,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,2301,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,998693000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,2301,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.49,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,2301,FinancialAssetsAtAmortizedCost,0.0,按攤銷後成本衡量之金融資產－流動
2024-12-31,2301,FinancialAssetsAtAmortizedCost_per,0.0,按攤銷後成本衡量之金融資產－流動
2024-12-31,2301,FinancialAssetsAtAmortizedCostNonCurrent,375743000.0,按攤銷後成本衡量之金融資產－非流動
2024-12-31,2301,FinancialAssetsAtAmortizedCostNonCurrent_per,0.18,按攤銷後成本衡量之金融資產－非流動
2024-12-31,2301,BillsReceivableNet,116682000.0,應收票據淨額
2024-12-31,2301,BillsReceivableNet_per,0.06,應收票據淨額
2024-12-31,2301,OtherReceivable,788979000.0,其他應收款淨額
2024-12-31,2301,OtherReceivable_per,0.39,其他應收款淨額
2024-12-31,2301,AccountsReceivableNet,37060192000.0,應收帳款淨額
2024-12-31,2301,AccountsReceivableNet_per,18.11,應收帳款淨額
2024-12-31,2301,AccountsReceivableDuefromRelatedPartiesNet,5418000.0,應收帳款－關係人淨額
2024-12-31,2301,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2024-12-31,2301,OtherReceivablesDueFromRelatedParties,26430000.0,其他應收款－關係人淨額
2024-12-31,2301,OtherReceivablesDueFromRelatedParties_per,0.01,其他應收款－關係人淨額
2024-12-31,2301,Inventories,26817093000.0,存貨
2024-12-31,2301,Inventories_per,13.1,存貨
2024-12-31,2301,OtherCurrentAssets,2493519000.0,其他流動資產
2024-12-31,2301,OtherCurrentAssets_per,1.22,其他流動資產
2024-12-31,2301,CurrentAssets,169116615000.0,流動資產合計
2024-12-31,2301,CurrentAssets_per,82.62,流動資產合計
2024-12-31,2301,InvestmentAccountedForUsingEquityMethod,4465232000.0,採用權益法之投資
2024-12-31,2301,InvestmentAccountedForUsingEquityMethod_per,2.18,採用權益法之投資
2024-12-31,2301,PropertyPlantAndEquipment,18775950000.0,不動產、廠房及設備
2024-12-31,2301,PropertyPlantAndEquipment_per,9.17,不動產、廠房及設備
2024-12-31,2301,RightOfUseAsset,1758610000.0,使用權資產
2024-12-31,2301,RightOfUseAsset_per,0.86,使用權資產
2024-12-31,2301,IntangibleAssets,3156476000.0,無形資產
2024-12-31,2301,IntangibleAssets_per,1.54,無形資產
2024-12-31,2301,DeferredTaxAssets,1627516000.0,遞延所得稅資產
2024-12-31,2301,DeferredTaxAssets_per,0.8,遞延所得稅資產
2024-12-31,2301,OtherNoncurrentAssets,2052864000.0,其他非流動資產
2024-12-31,2301,OtherNoncurrentAssets_per,1.0,其他非流動資產
2024-12-31,2301,NoncurrentAssets,35566154000.0,非流動資產合計
2024-12-31,2301,NoncurrentAssets_per,17.38,非流動資產合計
2024-12-31,2301,TotalAssets,204682769000.0,資產總額
2024-12-31,2301,TotalAssets_per,100.0,資產總額
2024-12-31,2301,ShorttermBorrowings,30187483000.0,短期借款
2024-12-31,2301,ShorttermBorrowings_per,14.75,短期借款
2024-12-31,2301,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,7011000.0,透過損益按公允價值衡量之金融負債－流動
2024-12-31,2301,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2024-12-31,2301,AccountsPayable,43124896000.0,應付帳款
2024-12-31,2301,AccountsPayable_per,21.07,應付帳款
2024-12-31,2301,AccountsPayableToRelatedParties,712000.0,應付帳款－關係人
2024-12-31,2301,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2024-12-31,2301,OtherPayables,19647011000.0,其他應付款
2024-12-31,2301,OtherPayables_per,9.6,其他應付款
2024-12-31,2301,CurrentTaxLiabilities,7243158000.0,本期所得稅負債
2024-12-31,2301,CurrentTaxLiabilities_per,3.54,本期所得稅負債
2024-12-31,2301,CurrentProvisions,936777000.0,負債準備－流動
2024-12-31,2301,CurrentProvisions_per,0.46,負債準備－流動
2024-12-31,2301,OtherCurrentLiabilities,5944774000.0,其他流動負債
2024-12-31,2301,OtherCurrentLiabilities_per,2.9,其他流動負債
2024-12-31,2301,CurrentLiabilities,107869245000.0,流動負債合計
2024-12-31,2301,CurrentLiabilities_per,52.7,流動負債合計
2024-12-31,2301,LongtermBorrowings,3000000000.0,長期借款
2024-12-31,2301,LongtermBorrowings_per,1.47,長期借款
2024-12-31,2301,OtherNoncurrentLiabilities,121917000.0,其他非流動負債
2024-12-31,2301,OtherNoncurrentLiabilities_per,0.06,其他非流動負債
2024-12-31,2301,NoncurrentLiabilities,5902800000.0,非流動負債合計
2024-12-31,2301,NoncurrentLiabilities_per,2.88,非流動負債合計
2024-12-31,2301,OrdinaryShare,23472500000.0,普通股股本
2024-12-31,2301,OrdinaryShare_per,11.47,普通股股本
2024-12-31,2301,CapitalStock,23472500000.0,股本合計
2024-12-31,2301,CapitalStock_per,11.47,股本合計
2024-12-31,2301,CapitalSurplus,22716565000.0,資本公積合計
2024-12-31,2301,CapitalSurplus_per,11.1,資本公積合計
2024-12-31,2301,LegalReserve,19606085000.0,法定盈餘公積
2024-12-31,2301,LegalReserve_per,9.58,法定盈餘公積
2024-12-31,2301,UnappropriatedRetainedEarningsAaccumulatedDeficit,26670784000.0,未分配盈餘
2024-12-31,2301,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,13.03,未分配盈餘
2024-12-31,2301,RetainedEarnings,46299554000.0,保留盈餘合計
2024-12-31,2301,RetainedEarnings_per,22.62,保留盈餘合計
2024-12-31,2301,OtherEquityInterest,1011497000.0,其他權益合計
2024-12-31,2301,OtherEquityInterest_per,0.49,其他權益合計
2024-12-31,2301,EquityAttributableToOwnersOfParent,90773153000.0,歸屬於母公司業主之權益合計
2024-12-31,2301,EquityAttributableToOwnersOfParent_per,44.35,歸屬於母公司業主之權益合計
2024-12-31,2301,NoncontrollingInterests,137571000.0,非控制權益
2024-12-31,2301,NoncontrollingInterests_per,0.07,非控制權益
2024-12-31,2301,TotalLiabilitiesEquity,204682769000.0,負債及權益總計
2024-12-31,2301,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-12-31,2301,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,47004221.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,2301,Liabilities,113772045000.0,負債總額
2024-12-31,2301,Liabilities_per,55.58,負債總額
2024-12-31,2301,Equity,90910724000.0,權益總額
2024-12-31,2301,Equity_per,44.42,權益總額
2024-12-31,2301,HedgingAinancialAssets,0.0,避險之金融資產－流動
2024-12-31,2301,HedgingAinancialAssets_per,0.0,避險之金融資產－流動
2024-12-31,2301,CurrentContractLiabilities,309428000.0,合約負債
2024-12-31,2301,CurrentContractLiabilities_per,0.15,合約負債
2025-03-31,2301,CashAndCashEquivalents,105672870000.0,現金及約當現金
2025-03-31,2301,CashAndCashEquivalents_per,50.73,現金及約當現金
2025-03-31,2301,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,894508000.0,透過損益按公允價值衡量之金融資產－流動
2025-03-31,2301,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.43,透過損益按公允價值衡量之金融資產－流動
2025-03-31,2301,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1313291000.0,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,2301,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.63,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,2301,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,936524000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,2301,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.45,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,2301,FinancialAssetsAtAmortizedCostNonCurrent,418849000.0,按攤銷後成本衡量之金融資產－非流動
2025-03-31,2301,FinancialAssetsAtAmortizedCostNonCurrent_per,0.2,按攤銷後成本衡量之金融資產－非流動
2025-03-31,2301,BillsReceivableNet,303916000.0,應收票據淨額
2025-03-31,2301,BillsReceivableNet_per,0.15,應收票據淨額
2025-03-31,2301,OtherReceivable,625491000.0,其他應收款淨額
2025-03-31,2301,OtherReceivable_per,0.3,其他應收款淨額
2025-03-31,2301,AccountsReceivableNet,33465997000.0,應收帳款淨額
2025-03-31,2301,AccountsReceivableNet_per,16.07,應收帳款淨額
2025-03-31,2301,AccountsReceivableDuefromRelatedPartiesNet,5911000.0,應收帳款－關係人淨額
2025-03-31,2301,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2025-03-31,2301,OtherReceivablesDueFromRelatedParties,24894000.0,其他應收款－關係人淨額
2025-03-31,2301,OtherReceivablesDueFromRelatedParties_per,0.01,其他應收款－關係人淨額
2025-03-31,2301,Inventories,27386272000.0,存貨
2025-03-31,2301,Inventories_per,13.15,存貨
2025-03-31,2301,OtherCurrentAssets,2621186000.0,其他流動資產
2025-03-31,2301,OtherCurrentAssets_per,1.26,其他流動資產
2025-03-31,2301,CurrentAssets,171215194000.0,流動資產合計
2025-03-31,2301,CurrentAssets_per,82.2,流動資產合計
2025-03-31,2301,InvestmentAccountedForUsingEquityMethod,4609677000.0,採用權益法之投資
2025-03-31,2301,InvestmentAccountedForUsingEquityMethod_per,2.21,採用權益法之投資
2025-03-31,2301,PropertyPlantAndEquipment,19676971000.0,不動產、廠房及設備
2025-03-31,2301,PropertyPlantAndEquipment_per,9.45,不動產、廠房及設備
2025-03-31,2301,RightOfUseAsset,1890690000.0,使用權資產
2025-03-31,2301,RightOfUseAsset_per,0.91,使用權資產
2025-03-31,2301,IntangibleAssets,3122400000.0,無形資產
2025-03-31,2301,IntangibleAssets_per,1.5,無形資產
2025-03-31,2301,DeferredTaxAssets,1670219000.0,遞延所得稅資產
2025-03-31,2301,DeferredTaxAssets_per,0.8,遞延所得稅資產
2025-03-31,2301,OtherNoncurrentAssets,2265625000.0,其他非流動資產
2025-03-31,2301,OtherNoncurrentAssets_per,1.09,其他非流動資產
2025-03-31,2301,NoncurrentAssets,37077009000.0,非流動資產合計
2025-03-31,2301,NoncurrentAssets_per,17.8,非流動資產合計
2025-03-31,2301,TotalAssets,208292203000.0,資產總額
2025-03-31,2301,TotalAssets_per,100.0,資產總額
2025-03-31,2301,ShorttermBorrowings,28965670000.0,短期借款
2025-03-31,2301,ShorttermBorrowings_per,13.91,短期借款
2025-03-31,2301,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,700000.0,透過損益按公允價值衡量之金融負債－流動
2025-03-31,2301,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2025-03-31,2301,AccountsPayable,42380751000.0,應付帳款
2025-03-31,2301,AccountsPayable_per,20.35,應付帳款
2025-03-31,2301,AccountsPayableToRelatedParties,773000.0,應付帳款－關係人
2025-03-31,2301,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2025-03-31,2301,OtherPayables,25260779000.0,其他應付款
2025-03-31,2301,OtherPayables_per,12.13,其他應付款
2025-03-31,2301,CurrentTaxLiabilities,8378230000.0,本期所得稅負債
2025-03-31,2301,CurrentTaxLiabilities_per,4.02,本期所得稅負債
2025-03-31,2301,CurrentProvisions,910621000.0,負債準備－流動
2025-03-31,2301,CurrentProvisions_per,0.44,負債準備－流動
2025-03-31,2301,OtherCurrentLiabilities,5488177000.0,其他流動負債
2025-03-31,2301,OtherCurrentLiabilities_per,2.63,其他流動負債
2025-03-31,2301,CurrentLiabilities,112190835000.0,流動負債合計
2025-03-31,2301,CurrentLiabilities_per,53.86,流動負債合計
2025-03-31,2301,LongtermBorrowings,3000000000.0,長期借款
2025-03-31,2301,LongtermBorrowings_per,1.44,長期借款
2025-03-31,2301,OtherNoncurrentLiabilities,126771000.0,其他非流動負債
2025-03-31,2301,OtherNoncurrentLiabilities_per,0.06,其他非流動負債
2025-03-31,2301,NoncurrentLiabilities,6339624000.0,非流動負債合計
2025-03-31,2301,NoncurrentLiabilities_per,3.04,非流動負債合計
2025-03-31,2301,OrdinaryShare,23411788000.0,普通股股本
2025-03-31,2301,OrdinaryShare_per,11.24,普通股股本
2025-03-31,2301,CapitalStock,23411788000.0,股本合計
2025-03-31,2301,CapitalStock_per,11.24,股本合計
2025-03-31,2301,CapitalSurplus,22388687000.0,資本公積合計
2025-03-31,2301,CapitalSurplus_per,10.75,資本公積合計
2025-03-31,2301,LegalReserve,19606085000.0,法定盈餘公積
2025-03-31,2301,LegalReserve_per,9.41,法定盈餘公積
2025-03-31,2301,UnappropriatedRetainedEarningsAaccumulatedDeficit,24410281000.0,未分配盈餘
2025-03-31,2301,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.72,未分配盈餘
2025-03-31,2301,RetainedEarnings,44039051000.0,保留盈餘合計
2025-03-31,2301,RetainedEarnings_per,21.14,保留盈餘合計
2025-03-31,2301,OtherEquityInterest,2510287000.0,其他權益合計
2025-03-31,2301,OtherEquityInterest_per,1.21,其他權益合計
2025-03-31,2301,EquityAttributableToOwnersOfParent,89622850000.0,歸屬於母公司業主之權益合計
2025-03-31,2301,EquityAttributableToOwnersOfParent_per,43.03,歸屬於母公司業主之權益合計
2025-03-31,2301,NoncontrollingInterests,138894000.0,非控制權益
2025-03-31,2301,NoncontrollingInterests_per,0.07,非控制權益
2025-03-31,2301,TotalLiabilitiesEquity,208292203000.0,負債及權益總計
2025-03-31,2301,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-03-31,2301,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,47004221.0,母公司暨子公司所持有之母公司庫藏股股數
2025-03-31,2301,Equity,89761744000.0,權益總額
2025-03-31,2301,Equity_per,43.09,權益總額
2025-03-31,2301,Liabilities,118530459000.0,負債總額
2025-03-31,2301,Liabilities_per,56.91,負債總額
2025-03-31,2301,CurrentContractLiabilities,333644000.0,合約負債
2025-03-31,2301,CurrentContractLiabilities_per,0.16,合約負債
2025-06-30,2301,CashAndCashEquivalents,92230500000.0,現金及約當現金
2025-06-30,2301,CashAndCashEquivalents_per,47.33,現金及約當現金
2025-06-30,2301,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,91035000.0,透過損益按公允價值衡量之金融資產－流動
2025-06-30,2301,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.05,透過損益按公允價值衡量之金融資產－流動
2025-06-30,2301,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1055200000.0,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,2301,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.54,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,2301,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,1117909000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,2301,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.57,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,2301,FinancialAssetsAtAmortizedCost,0.0,按攤銷後成本衡量之金融資產－流動
2025-06-30,2301,FinancialAssetsAtAmortizedCost_per,0.0,按攤銷後成本衡量之金融資產－流動
2025-06-30,2301,FinancialAssetsAtAmortizedCostNonCurrent,418849000.0,按攤銷後成本衡量之金融資產－非流動
2025-06-30,2301,FinancialAssetsAtAmortizedCostNonCurrent_per,0.21,按攤銷後成本衡量之金融資產－非流動
2025-06-30,2301,HedgingAinancialAssets,0.0,避險之金融資產－流動
2025-06-30,2301,HedgingAinancialAssets_per,0.0,避險之金融資產－流動
2025-06-30,2301,BillsReceivableNet,287083000.0,應收票據淨額
2025-06-30,2301,BillsReceivableNet_per,0.15,應收票據淨額
2025-06-30,2301,OtherReceivable,584088000.0,其他應收款淨額
2025-06-30,2301,OtherReceivable_per,0.3,其他應收款淨額
2025-06-30,2301,AccountsReceivableNet,34043511000.0,應收帳款淨額
2025-06-30,2301,AccountsReceivableNet_per,17.47,應收帳款淨額
2025-06-30,2301,AccountsReceivableDuefromRelatedPartiesNet,5777000.0,應收帳款－關係人淨額
2025-06-30,2301,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2025-06-30,2301,OtherReceivablesDueFromRelatedParties,52547000.0,其他應收款－關係人淨額
2025-06-30,2301,OtherReceivablesDueFromRelatedParties_per,0.03,其他應收款－關係人淨額
2025-06-30,2301,Inventories,25878909000.0,存貨
2025-06-30,2301,Inventories_per,13.28,存貨
