date,stock_id,type,value,origin_name
2024-09-30,3026,ShorttermBorrowings,1099489000.0,短期借款
2024-09-30,3026,ShorttermBorrowings_per,7.01,短期借款
2024-09-30,3026,AccountsPayable,1029792000.0,應付帳款
2024-09-30,3026,AccountsPayable_per,6.56,應付帳款
2024-09-30,3026,AccountsPayableToRelatedParties,41223000.0,應付帳款－關係人
2024-09-30,3026,AccountsPayableToRelatedParties_per,0.26,應付帳款－關係人
2024-09-30,3026,OtherPayables,811925000.0,其他應付款
2024-09-30,3026,OtherPayables_per,5.17,其他應付款
2024-09-30,3026,CurrentTaxLiabilities,102031000.0,本期所得稅負債
2024-09-30,3026,CurrentTaxLiabilities_per,0.65,本期所得稅負債
2024-09-30,3026,OtherCurrentLiabilities,490000000.0,其他流動負債
2024-09-30,3026,OtherCurrentLiabilities_per,3.12,其他流動負債
2024-09-30,3026,CurrentLiabilities,3673788000.0,流動負債合計
2024-09-30,3026,CurrentLiabilities_per,23.41,流動負債合計
2024-09-30,3026,LongtermBorrowings,1698333000.0,長期借款
2024-09-30,3026,LongtermBorrowings_per,10.82,長期借款
2024-09-30,3026,OtherNoncurrentLiabilities,37345000.0,其他非流動負債
2024-09-30,3026,OtherNoncurrentLiabilities_per,0.24,其他非流動負債
2024-09-30,3026,NoncurrentLiabilities,1844600000.0,非流動負債合計
2024-09-30,3026,NoncurrentLiabilities_per,11.75,非流動負債合計
2024-09-30,3026,OrdinaryShare,1658903000.0,普通股股本
2024-09-30,3026,OrdinaryShare_per,10.57,普通股股本
2024-09-30,3026,CapitalStock,1658903000.0,股本合計
2024-09-30,3026,CapitalStock_per,10.57,股本合計
2024-09-30,3026,CapitalSurplus,3160058000.0,資本公積合計
2024-09-30,3026,CapitalSurplus_per,20.14,資本公積合計
2024-09-30,3026,LegalReserve,1723213000.0,法定盈餘公積
2024-09-30,3026,LegalReserve_per,10.98,法定盈餘公積
2024-09-30,3026,UnappropriatedRetainedEarningsAaccumulatedDeficit,3158633000.0,未分配盈餘
2024-09-30,3026,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,20.13,未分配盈餘
2024-09-30,3026,RetainedEarnings,5025470000.0,保留盈餘合計
2024-09-30,3026,RetainedEarnings_per,32.02,保留盈餘合計
2024-09-30,3026,OtherEquityInterest,-100870000.0,其他權益合計
2024-09-30,3026,OtherEquityInterest_per,-0.64,其他權益合計
2024-09-30,3026,EquityAttributableToOwnersOfParent,9743561000.0,歸屬於母公司業主之權益合計
2024-09-30,3026,EquityAttributableToOwnersOfParent_per,62.09,歸屬於母公司業主之權益合計
2024-09-30,3026,NoncontrollingInterests,431210000.0,非控制權益
2024-09-30,3026,NoncontrollingInterests_per,2.75,非控制權益
2024-09-30,3026,TotalLiabilitiesEquity,15693159000.0,負債及權益總計
2024-09-30,3026,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,3026,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,3026,CurrentIncomeTaxAssets,35654000.0,本期所得稅資產
2024-09-30,3026,CurrentIncomeTaxAssets_per,0.23,本期所得稅資產
2024-09-30,3026,Equity,10174771000.0,權益總額
2024-09-30,3026,Equity_per,64.84,權益總額
2024-09-30,3026,Liabilities,5518388000.0,負債總額
2024-09-30,3026,Liabilities_per,35.16,負債總額
2024-09-30,3026,CurrentContractLiabilities,81501000.0,合約負債
2024-09-30,3026,CurrentContractLiabilities_per,0.52,合約負債
2024-12-31,3026,CashAndCashEquivalents,4502178000.0,現金及約當現金
2024-12-31,3026,CashAndCashEquivalents_per,28.45,現金及約當現金
2024-12-31,3026,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,607137000.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,3026,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,3.84,透過損益按公允價值衡量之金融資產－流動
2024-12-31,3026,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,49033000.0,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,3026,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.31,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,3026,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,51697000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,3026,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.33,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,3026,OtherReceivable,57834000.0,其他應收款淨額
2024-12-31,3026,OtherReceivable_per,0.37,其他應收款淨額
2024-12-31,3026,Prepayments,43668000.0,預付款項
2024-12-31,3026,Prepayments_per,0.28,預付款項
2024-12-31,3026,AccountsReceivableNet,3087159000.0,應收帳款淨額
2024-12-31,3026,AccountsReceivableNet_per,19.51,應收帳款淨額
2024-12-31,3026,Inventories,2574693000.0,存貨
2024-12-31,3026,Inventories_per,16.27,存貨
2024-12-31,3026,CurrentAssets,10911852000.0,流動資產合計
2024-12-31,3026,CurrentAssets_per,68.95,流動資產合計
2024-12-31,3026,InvestmentAccountedForUsingEquityMethod,443036000.0,採用權益法之投資
2024-12-31,3026,InvestmentAccountedForUsingEquityMethod_per,2.8,採用權益法之投資
2024-12-31,3026,PropertyPlantAndEquipment,4230542000.0,不動產、廠房及設備
2024-12-31,3026,PropertyPlantAndEquipment_per,26.73,不動產、廠房及設備
2024-12-31,3026,RightOfUseAsset,38340000.0,使用權資產
2024-12-31,3026,RightOfUseAsset_per,0.24,使用權資產
2024-12-31,3026,IntangibleAssets,3030000.0,無形資產
2024-12-31,3026,IntangibleAssets_per,0.02,無形資產
2024-12-31,3026,DeferredTaxAssets,56952000.0,遞延所得稅資產
2024-12-31,3026,DeferredTaxAssets_per,0.36,遞延所得稅資產
2024-12-31,3026,OtherNoncurrentAssets,41238000.0,其他非流動資產
2024-12-31,3026,OtherNoncurrentAssets_per,0.26,其他非流動資產
2024-12-31,3026,NoncurrentAssets,4913868000.0,非流動資產合計
2024-12-31,3026,NoncurrentAssets_per,31.05,非流動資產合計
2024-12-31,3026,TotalAssets,15825720000.0,資產總額
2024-12-31,3026,TotalAssets_per,100.0,資產總額
2024-12-31,3026,ShorttermBorrowings,1225898000.0,短期借款
2024-12-31,3026,ShorttermBorrowings_per,7.75,短期借款
2024-12-31,3026,AccountsPayable,928352000.0,應付帳款
2024-12-31,3026,AccountsPayable_per,5.87,應付帳款
2024-12-31,3026,AccountsPayableToRelatedParties,61104000.0,應付帳款－關係人
2024-12-31,3026,AccountsPayableToRelatedParties_per,0.39,應付帳款－關係人
2024-12-31,3026,OtherPayables,853166000.0,其他應付款
2024-12-31,3026,OtherPayables_per,5.39,其他應付款
2024-12-31,3026,CurrentTaxLiabilities,61521000.0,本期所得稅負債
2024-12-31,3026,CurrentTaxLiabilities_per,0.39,本期所得稅負債
2024-12-31,3026,OtherCurrentLiabilities,557500000.0,其他流動負債
2024-12-31,3026,OtherCurrentLiabilities_per,3.52,其他流動負債
2024-12-31,3026,CurrentLiabilities,3790945000.0,流動負債合計
2024-12-31,3026,CurrentLiabilities_per,23.95,流動負債合計
2024-12-31,3026,LongtermBorrowings,1510833000.0,長期借款
2024-12-31,3026,LongtermBorrowings_per,9.55,長期借款
2024-12-31,3026,OtherNoncurrentLiabilities,30043000.0,其他非流動負債
2024-12-31,3026,OtherNoncurrentLiabilities_per,0.19,其他非流動負債
2024-12-31,3026,NoncurrentLiabilities,1655404000.0,非流動負債合計
2024-12-31,3026,NoncurrentLiabilities_per,10.46,非流動負債合計
2024-12-31,3026,OrdinaryShare,1658903000.0,普通股股本
2024-12-31,3026,OrdinaryShare_per,10.48,普通股股本
2024-12-31,3026,CapitalStock,1658903000.0,股本合計
2024-12-31,3026,CapitalStock_per,10.48,股本合計
2024-12-31,3026,CapitalSurplus,3160144000.0,資本公積合計
2024-12-31,3026,CapitalSurplus_per,19.97,資本公積合計
2024-12-31,3026,LegalReserve,1723213000.0,法定盈餘公積
2024-12-31,3026,LegalReserve_per,10.89,法定盈餘公積
2024-12-31,3026,UnappropriatedRetainedEarningsAaccumulatedDeficit,3391970000.0,未分配盈餘
2024-12-31,3026,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,21.43,未分配盈餘
2024-12-31,3026,RetainedEarnings,5258807000.0,保留盈餘合計
2024-12-31,3026,RetainedEarnings_per,33.23,保留盈餘合計
2024-12-31,3026,OtherEquityInterest,-94768000.0,其他權益合計
2024-12-31,3026,OtherEquityInterest_per,-0.6,其他權益合計
2024-12-31,3026,EquityAttributableToOwnersOfParent,9983086000.0,歸屬於母公司業主之權益合計
2024-12-31,3026,EquityAttributableToOwnersOfParent_per,63.08,歸屬於母公司業主之權益合計
2024-12-31,3026,NoncontrollingInterests,396285000.0,非控制權益
2024-12-31,3026,NoncontrollingInterests_per,2.5,非控制權益
2024-12-31,3026,TotalLiabilitiesEquity,15825720000.0,負債及權益總計
2024-12-31,3026,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-12-31,3026,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,3026,CurrentIncomeTaxAssets,39183000.0,本期所得稅資產
2024-12-31,3026,CurrentIncomeTaxAssets_per,0.25,本期所得稅資產
2024-12-31,3026,Equity,10379371000.0,權益總額
2024-12-31,3026,Equity_per,65.59,權益總額
2024-12-31,3026,Liabilities,5446349000.0,負債總額
2024-12-31,3026,Liabilities_per,34.41,負債總額
2024-12-31,3026,CurrentContractLiabilities,86225000.0,合約負債
2024-12-31,3026,CurrentContractLiabilities_per,0.54,合約負債
2025-03-31,3026,CashAndCashEquivalents,4754492000.0,現金及約當現金
2025-03-31,3026,CashAndCashEquivalents_per,30.07,現金及約當現金
2025-03-31,3026,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,534397000.0,透過損益按公允價值衡量之金融資產－流動
2025-03-31,3026,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,3.38,透過損益按公允價值衡量之金融資產－流動
2025-03-31,3026,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,47683000.0,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,3026,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.3,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,3026,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,49559000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,3026,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.31,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,3026,OtherReceivable,53581000.0,其他應收款淨額
2025-03-31,3026,OtherReceivable_per,0.34,其他應收款淨額
2025-03-31,3026,Prepayments,83632000.0,預付款項
2025-03-31,3026,Prepayments_per,0.53,預付款項
2025-03-31,3026,AccountsReceivableNet,3204385000.0,應收帳款淨額
2025-03-31,3026,AccountsReceivableNet_per,20.26,應收帳款淨額
2025-03-31,3026,Inventories,2335035000.0,存貨
2025-03-31,3026,Inventories_per,14.77,存貨
2025-03-31,3026,CurrentAssets,11001176000.0,流動資產合計
2025-03-31,3026,CurrentAssets_per,69.57,流動資產合計
2025-03-31,3026,InvestmentAccountedForUsingEquityMethod,446876000.0,採用權益法之投資
2025-03-31,3026,InvestmentAccountedForUsingEquityMethod_per,2.83,採用權益法之投資
2025-03-31,3026,PropertyPlantAndEquipment,4122249000.0,不動產、廠房及設備
2025-03-31,3026,PropertyPlantAndEquipment_per,26.07,不動產、廠房及設備
2025-03-31,3026,RightOfUseAsset,41207000.0,使用權資產
2025-03-31,3026,RightOfUseAsset_per,0.26,使用權資產
2025-03-31,3026,IntangibleAssets,2998000.0,無形資產
2025-03-31,3026,IntangibleAssets_per,0.02,無形資產
2025-03-31,3026,DeferredTaxAssets,56980000.0,遞延所得稅資產
2025-03-31,3026,DeferredTaxAssets_per,0.36,遞延所得稅資產
2025-03-31,3026,OtherNoncurrentAssets,44273000.0,其他非流動資產
2025-03-31,3026,OtherNoncurrentAssets_per,0.28,其他非流動資產
2025-03-31,3026,NoncurrentAssets,4811825000.0,非流動資產合計
2025-03-31,3026,NoncurrentAssets_per,30.43,非流動資產合計
2025-03-31,3026,TotalAssets,15813001000.0,資產總額
2025-03-31,3026,TotalAssets_per,100.0,資產總額
2025-03-31,3026,ShorttermBorrowings,1285221000.0,短期借款
2025-03-31,3026,ShorttermBorrowings_per,8.13,短期借款
2025-03-31,3026,AccountsPayable,744636000.0,應付帳款
2025-03-31,3026,AccountsPayable_per,4.71,應付帳款
2025-03-31,3026,AccountsPayableToRelatedParties,62048000.0,應付帳款－關係人
2025-03-31,3026,AccountsPayableToRelatedParties_per,0.39,應付帳款－關係人
2025-03-31,3026,OtherPayables,1761603000.0,其他應付款
2025-03-31,3026,OtherPayables_per,11.14,其他應付款
2025-03-31,3026,CurrentTaxLiabilities,128274000.0,本期所得稅負債
2025-03-31,3026,CurrentTaxLiabilities_per,0.81,本期所得稅負債
2025-03-31,3026,OtherCurrentLiabilities,625000000.0,其他流動負債
2025-03-31,3026,OtherCurrentLiabilities_per,3.95,其他流動負債
2025-03-31,3026,CurrentLiabilities,4711584000.0,流動負債合計
2025-03-31,3026,CurrentLiabilities_per,29.8,流動負債合計
2025-03-31,3026,LongtermBorrowings,1323333000.0,長期借款
2025-03-31,3026,LongtermBorrowings_per,8.37,長期借款
2025-03-31,3026,OtherNoncurrentLiabilities,25077000.0,其他非流動負債
2025-03-31,3026,OtherNoncurrentLiabilities_per,0.16,其他非流動負債
2025-03-31,3026,NoncurrentLiabilities,1463198000.0,非流動負債合計
2025-03-31,3026,NoncurrentLiabilities_per,9.25,非流動負債合計
2025-03-31,3026,OrdinaryShare,1658903000.0,普通股股本
2025-03-31,3026,OrdinaryShare_per,10.49,普通股股本
2025-03-31,3026,CapitalStock,1658903000.0,股本合計
2025-03-31,3026,CapitalStock_per,10.49,股本合計
2025-03-31,3026,CapitalSurplus,3160005000.0,資本公積合計
2025-03-31,3026,CapitalSurplus_per,19.98,資本公積合計
2025-03-31,3026,LegalReserve,1723213000.0,法定盈餘公積
2025-03-31,3026,LegalReserve_per,10.9,法定盈餘公積
2025-03-31,3026,UnappropriatedRetainedEarningsAaccumulatedDeficit,2758067000.0,未分配盈餘
2025-03-31,3026,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,17.44,未分配盈餘
2025-03-31,3026,RetainedEarnings,4624904000.0,保留盈餘合計
2025-03-31,3026,RetainedEarnings_per,29.25,保留盈餘合計
2025-03-31,3026,OtherEquityInterest,-68406000.0,其他權益合計
2025-03-31,3026,OtherEquityInterest_per,-0.43,其他權益合計
2025-03-31,3026,EquityAttributableToOwnersOfParent,9375406000.0,歸屬於母公司業主之權益合計
2025-03-31,3026,EquityAttributableToOwnersOfParent_per,59.29,歸屬於母公司業主之權益合計
2025-03-31,3026,NoncontrollingInterests,262813000.0,非控制權益
2025-03-31,3026,NoncontrollingInterests_per,1.66,非控制權益
2025-03-31,3026,TotalLiabilitiesEquity,15813001000.0,負債及權益總計
2025-03-31,3026,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-03-31,3026,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-03-31,3026,CurrentIncomeTaxAssets,35654000.0,本期所得稅資產
2025-03-31,3026,CurrentIncomeTaxAssets_per,0.23,本期所得稅資產
2025-03-31,3026,Liabilities,6174782000.0,負債總額
2025-03-31,3026,Liabilities_per,39.05,負債總額
2025-03-31,3026,Equity,9638219000.0,權益總額
2025-03-31,3026,Equity_per,60.95,權益總額
2025-03-31,3026,CurrentContractLiabilities,85031000.0,合約負債
2025-03-31,3026,CurrentContractLiabilities_per,0.54,合約負債
2025-06-30,3026,CashAndCashEquivalents,5474736000.0,現金及約當現金
2025-06-30,3026,CashAndCashEquivalents_per,33.42,現金及約當現金
2025-06-30,3026,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,684873000.0,透過損益按公允價值衡量之金融資產－流動
2025-06-30,3026,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,4.18,透過損益按公允價值衡量之金融資產－流動
2025-06-30,3026,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,48680000.0,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,3026,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.3,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,3026,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,48345000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,3026,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.3,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,3026,OtherReceivable,57535000.0,其他應收款淨額
2025-06-30,3026,OtherReceivable_per,0.35,其他應收款淨額
2025-06-30,3026,Prepayments,71081000.0,預付款項
2025-06-30,3026,Prepayments_per,0.43,預付款項
2025-06-30,3026,AccountsReceivableNet,3116396000.0,應收帳款淨額
2025-06-30,3026,AccountsReceivableNet_per,19.02,應收帳款淨額
2025-06-30,3026,Inventories,2241225000.0,存貨
2025-06-30,3026,Inventories_per,13.68,存貨
2025-06-30,3026,CurrentAssets,11681462000.0,流動資產合計
2025-06-30,3026,CurrentAssets_per,71.3,流動資產合計
2025-06-30,3026,InvestmentAccountedForUsingEquityMethod,450508000.0,採用權益法之投資
2025-06-30,3026,InvestmentAccountedForUsingEquityMethod_per,2.75,採用權益法之投資
2025-06-30,3026,PropertyPlantAndEquipment,3997708000.0,不動產、廠房及設備
2025-06-30,3026,PropertyPlantAndEquipment_per,24.4,不動產、廠房及設備
2025-06-30,3026,RightOfUseAsset,39819000.0,使用權資產
2025-06-30,3026,RightOfUseAsset_per,0.24,使用權資產
2025-06-30,3026,IntangibleAssets,2262000.0,無形資產
2025-06-30,3026,IntangibleAssets_per,0.01,無形資產
2025-06-30,3026,DeferredTaxAssets,56914000.0,遞延所得稅資產
2025-06-30,3026,DeferredTaxAssets_per,0.35,遞延所得稅資產
2025-06-30,3026,OtherNoncurrentAssets,56736000.0,其他非流動資產
2025-06-30,3026,OtherNoncurrentAssets_per,0.35,其他非流動資產
2025-06-30,3026,NoncurrentAssets,4700972000.0,非流動資產合計
2025-06-30,3026,NoncurrentAssets_per,28.7,非流動資產合計
2025-06-30,3026,TotalAssets,16382434000.0,資產總額
2025-06-30,3026,TotalAssets_per,100.0,資產總額
2025-06-30,3026,ShorttermBorrowings,1801040000.0,短期借款
2025-06-30,3026,ShorttermBorrowings_per,10.99,短期借款
2025-06-30,3026,AccountsPayable,832432000.0,應付帳款
2025-06-30,3026,AccountsPayable_per,5.08,應付帳款
2025-06-30,3026,AccountsPayableToRelatedParties,47264000.0,應付帳款－關係人
2025-06-30,3026,AccountsPayableToRelatedParties_per,0.29,應付帳款－關係人
2025-06-30,3026,OtherPayables,1816067000.0,其他應付款
2025-06-30,3026,OtherPayables_per,11.09,其他應付款
2025-06-30,3026,CurrentTaxLiabilities,134166000.0,本期所得稅負債
2025-06-30,3026,CurrentTaxLiabilities_per,0.82,本期所得稅負債
2025-06-30,3026,OtherCurrentLiabilities,687500000.0,其他流動負債
2025-06-30,3026,OtherCurrentLiabilities_per,4.2,其他流動負債
2025-06-30,3026,CurrentLiabilities,5386025000.0,流動負債合計
2025-06-30,3026,CurrentLiabilities_per,32.88,流動負債合計
2025-06-30,3026,LongtermBorrowings,1135833000.0,長期借款
2025-06-30,3026,LongtermBorrowings_per,6.93,長期借款
2025-06-30,3026,OtherNoncurrentLiabilities,24766000.0,其他非流動負債
2025-06-30,3026,OtherNoncurrentLiabilities_per,0.15,其他非流動負債
2025-06-30,3026,NoncurrentLiabilities,1273828000.0,非流動負債合計
2025-06-30,3026,NoncurrentLiabilities_per,7.78,非流動負債合計
2025-06-30,3026,Liabilities,6659853000.0,負債總額
2025-06-30,3026,Liabilities_per,40.65,負債總額
2025-06-30,3026,OrdinaryShare,1658903000.0,普通股股本
2025-06-30,3026,OrdinaryShare_per,10.13,普通股股本
2025-06-30,3026,CapitalStock,1658903000.0,股本合計
2025-06-30,3026,CapitalStock_per,10.13,股本合計
2025-06-30,3026,CapitalSurplus,3160051000.0,資本公積合計
2025-06-30,3026,CapitalSurplus_per,19.29,資本公積合計
2025-06-30,3026,LegalReserve,1821073000.0,法定盈餘公積
2025-06-30,3026,LegalReserve_per,11.12,法定盈餘公積
2025-06-30,3026,UnappropriatedRetainedEarningsAaccumulatedDeficit,2939107000.0,未分配盈餘
2025-06-30,3026,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,17.94,未分配盈餘
2025-06-30,3026,RetainedEarnings,4854948000.0,保留盈餘合計
2025-06-30,3026,RetainedEarnings_per,29.64,保留盈餘合計
2025-06-30,3026,OtherEquityInterest,-219583000.0,其他權益合計
2025-06-30,3026,OtherEquityInterest_per,-1.34,其他權益合計
2025-06-30,3026,EquityAttributableToOwnersOfParent,9454319000.0,歸屬於母公司業主之權益合計
2025-06-30,3026,EquityAttributableToOwnersOfParent_per,57.71,歸屬於母公司業主之權益合計
2025-06-30,3026,NoncontrollingInterests,268262000.0,非控制權益
2025-06-30,3026,NoncontrollingInterests_per,1.64,非控制權益
2025-06-30,3026,Equity,9722581000.0,權益總額
2025-06-30,3026,Equity_per,59.35,權益總額
2025-06-30,3026,TotalLiabilitiesEquity,16382434000.0,負債及權益總計
2025-06-30,3026,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-06-30,3026,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-06-30,3026,CurrentIncomeTaxAssets,35616000.0,本期所得稅資產
2025-06-30,3026,CurrentIncomeTaxAssets_per,0.22,本期所得稅資產
2025-06-30,3026,CurrentContractLiabilities,47729000.0,合約負債
2025-06-30,3026,CurrentContractLiabilities_per,0.29,合約負債
