date,stock_id,type,value,origin_name
2023-09-30,6770,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,13.23,未分配盈餘
2023-09-30,6770,RetainedEarnings,28139595000.0,保留盈餘合計
2023-09-30,6770,RetainedEarnings_per,15.44,保留盈餘合計
2023-09-30,6770,OtherEquityInterest,-3916000.0,其他權益合計
2023-09-30,6770,OtherEquityInterest_per,0.0,其他權益合計
2023-09-30,6770,EquityAttributableToOwnersOfParent,95507837000.0,歸屬於母公司業主之權益合計
2023-09-30,6770,EquityAttributableToOwnersOfParent_per,52.41,歸屬於母公司業主之權益合計
2023-09-30,6770,TotalLiabilitiesEquity,182216244000.0,負債及權益總計
2023-09-30,6770,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2023-09-30,6770,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2023-09-30,6770,CurrentProvisions,0.0,負債準備－流動
2023-09-30,6770,CurrentProvisions_per,0.0,負債準備－流動
2023-09-30,6770,Equity,95507837000.0,權益總額
2023-09-30,6770,Equity_per,52.41,權益總額
2023-09-30,6770,Liabilities,86708407000.0,負債總額
2023-09-30,6770,Liabilities_per,47.59,負債總額
2023-09-30,6770,CurrentContractLiabilities,982481000.0,合約負債
2023-09-30,6770,CurrentContractLiabilities_per,0.54,合約負債
2023-12-31,6770,CashAndCashEquivalents,40579728000.0,現金及約當現金
2023-12-31,6770,CashAndCashEquivalents_per,21.5,現金及約當現金
2023-12-31,6770,FinancialAssetsAtAmortizedCost,1823156000.0,按攤銷後成本衡量之金融資產－流動
2023-12-31,6770,FinancialAssetsAtAmortizedCost_per,0.97,按攤銷後成本衡量之金融資產－流動
2023-12-31,6770,FinancialAssetsAtAmortizedCostNonCurrent,1000000000.0,按攤銷後成本衡量之金融資產－非流動
2023-12-31,6770,FinancialAssetsAtAmortizedCostNonCurrent_per,0.53,按攤銷後成本衡量之金融資產－非流動
2023-12-31,6770,OtherReceivable,320203000.0,其他應收款淨額
2023-12-31,6770,OtherReceivable_per,0.17,其他應收款淨額
2023-12-31,6770,Prepayments,3111574000.0,預付款項
2023-12-31,6770,Prepayments_per,1.65,預付款項
2023-12-31,6770,AccountsReceivableNet,6566385000.0,應收帳款淨額
2023-12-31,6770,AccountsReceivableNet_per,3.48,應收帳款淨額
2023-12-31,6770,AccountsReceivableDuefromRelatedPartiesNet,112990000.0,應收帳款－關係人淨額
2023-12-31,6770,AccountsReceivableDuefromRelatedPartiesNet_per,0.06,應收帳款－關係人淨額
2023-12-31,6770,Inventories,9277320000.0,存貨
2023-12-31,6770,Inventories_per,4.91,存貨
2023-12-31,6770,OtherCurrentAssets,15071000.0,其他流動資產
2023-12-31,6770,OtherCurrentAssets_per,0.01,其他流動資產
2023-12-31,6770,CurrentAssets,61806427000.0,流動資產合計
2023-12-31,6770,CurrentAssets_per,32.74,流動資產合計
2023-12-31,6770,PropertyPlantAndEquipment,112406155000.0,不動產、廠房及設備
2023-12-31,6770,PropertyPlantAndEquipment_per,59.55,不動產、廠房及設備
2023-12-31,6770,RightOfUseAsset,8387548000.0,使用權資產
2023-12-31,6770,RightOfUseAsset_per,4.44,使用權資產
2023-12-31,6770,IntangibleAssets,273087000.0,無形資產
2023-12-31,6770,IntangibleAssets_per,0.14,無形資產
2023-12-31,6770,DeferredTaxAssets,2133231000.0,遞延所得稅資產
2023-12-31,6770,DeferredTaxAssets_per,1.13,遞延所得稅資產
2023-12-31,6770,OtherNoncurrentAssets,2754212000.0,其他非流動資產
2023-12-31,6770,OtherNoncurrentAssets_per,1.46,其他非流動資產
2023-12-31,6770,NoncurrentAssets,126954233000.0,非流動資產合計
2023-12-31,6770,NoncurrentAssets_per,67.26,非流動資產合計
2023-12-31,6770,TotalAssets,188760660000.0,資產總額
2023-12-31,6770,TotalAssets_per,100.0,資產總額
2023-12-31,6770,AccountsPayable,3152496000.0,應付帳款
2023-12-31,6770,AccountsPayable_per,1.67,應付帳款
2023-12-31,6770,OtherPayables,12041063000.0,其他應付款
2023-12-31,6770,OtherPayables_per,6.38,其他應付款
2023-12-31,6770,CurrentTaxLiabilities,75909000.0,本期所得稅負債
2023-12-31,6770,CurrentTaxLiabilities_per,0.04,本期所得稅負債
2023-12-31,6770,CurrentProvisions,497504000.0,負債準備－流動
2023-12-31,6770,CurrentProvisions_per,0.26,負債準備－流動
2023-12-31,6770,OtherCurrentLiabilities,14582575000.0,其他流動負債
2023-12-31,6770,OtherCurrentLiabilities_per,7.73,其他流動負債
2023-12-31,6770,CurrentLiabilities,33603235000.0,流動負債合計
2023-12-31,6770,CurrentLiabilities_per,17.8,流動負債合計
2023-12-31,6770,LongtermBorrowings,43457908000.0,長期借款
2023-12-31,6770,LongtermBorrowings_per,23.02,長期借款
2023-12-31,6770,OtherNoncurrentLiabilities,6909163000.0,其他非流動負債
2023-12-31,6770,OtherNoncurrentLiabilities_per,3.66,其他非流動負債
2023-12-31,6770,NoncurrentLiabilities,61367565000.0,非流動負債合計
2023-12-31,6770,NoncurrentLiabilities_per,32.51,非流動負債合計
2023-12-31,6770,OrdinaryShare,40859369000.0,普通股股本
2023-12-31,6770,OrdinaryShare_per,21.65,普通股股本
2023-12-31,6770,CapitalStock,40905005000.0,股本合計
2023-12-31,6770,CapitalStock_per,21.67,股本合計
2023-12-31,6770,CapitalSurplus,26777880000.0,資本公積合計
2023-12-31,6770,CapitalSurplus_per,14.19,資本公積合計
2023-12-31,6770,LegalReserve,4035004000.0,法定盈餘公積
2023-12-31,6770,LegalReserve_per,2.14,法定盈餘公積
2023-12-31,6770,UnappropriatedRetainedEarningsAaccumulatedDeficit,22072932000.0,未分配盈餘
2023-12-31,6770,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.69,未分配盈餘
2023-12-31,6770,RetainedEarnings,26110598000.0,保留盈餘合計
2023-12-31,6770,RetainedEarnings_per,13.83,保留盈餘合計
2023-12-31,6770,OtherEquityInterest,-3623000.0,其他權益合計
2023-12-31,6770,OtherEquityInterest_per,0.0,其他權益合計
2023-12-31,6770,EquityAttributableToOwnersOfParent,93789860000.0,歸屬於母公司業主之權益合計
2023-12-31,6770,EquityAttributableToOwnersOfParent_per,49.69,歸屬於母公司業主之權益合計
2023-12-31,6770,TotalLiabilitiesEquity,188760660000.0,負債及權益總計
2023-12-31,6770,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2023-12-31,6770,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2023-12-31,6770,Liabilities,94970800000.0,負債總額
2023-12-31,6770,Liabilities_per,50.31,負債總額
2023-12-31,6770,Equity,93789860000.0,權益總額
2023-12-31,6770,Equity_per,49.69,權益總額
2023-12-31,6770,CurrentContractLiabilities,927558000.0,合約負債
2023-12-31,6770,CurrentContractLiabilities_per,0.49,合約負債
2024-03-31,6770,CashAndCashEquivalents,22574524000.0,現金及約當現金
2024-03-31,6770,CashAndCashEquivalents_per,12.35,現金及約當現金
2024-03-31,6770,FinancialAssetsAtAmortizedCost,10192038000.0,按攤銷後成本衡量之金融資產－流動
2024-03-31,6770,FinancialAssetsAtAmortizedCost_per,5.58,按攤銷後成本衡量之金融資產－流動
2024-03-31,6770,FinancialAssetsAtAmortizedCostNonCurrent,1000000000.0,按攤銷後成本衡量之金融資產－非流動
2024-03-31,6770,FinancialAssetsAtAmortizedCostNonCurrent_per,0.55,按攤銷後成本衡量之金融資產－非流動
2024-03-31,6770,OtherReceivable,561837000.0,其他應收款淨額
2024-03-31,6770,OtherReceivable_per,0.31,其他應收款淨額
2024-03-31,6770,Prepayments,2779287000.0,預付款項
2024-03-31,6770,Prepayments_per,1.52,預付款項
2024-03-31,6770,AccountsReceivableNet,6509000000.0,應收帳款淨額
2024-03-31,6770,AccountsReceivableNet_per,3.56,應收帳款淨額
2024-03-31,6770,AccountsReceivableDuefromRelatedPartiesNet,61243000.0,應收帳款－關係人淨額
2024-03-31,6770,AccountsReceivableDuefromRelatedPartiesNet_per,0.03,應收帳款－關係人淨額
2024-03-31,6770,Inventories,10223554000.0,存貨
2024-03-31,6770,Inventories_per,5.6,存貨
2024-03-31,6770,OtherCurrentAssets,37798000.0,其他流動資產
2024-03-31,6770,OtherCurrentAssets_per,0.02,其他流動資產
2024-03-31,6770,CurrentAssets,52939281000.0,流動資產合計
2024-03-31,6770,CurrentAssets_per,28.97,流動資產合計
2024-03-31,6770,PropertyPlantAndEquipment,115551306000.0,不動產、廠房及設備
2024-03-31,6770,PropertyPlantAndEquipment_per,63.24,不動產、廠房及設備
2024-03-31,6770,RightOfUseAsset,8240705000.0,使用權資產
2024-03-31,6770,RightOfUseAsset_per,4.51,使用權資產
2024-03-31,6770,IntangibleAssets,241702000.0,無形資產
2024-03-31,6770,IntangibleAssets_per,0.13,無形資產
2024-03-31,6770,DeferredTaxAssets,2319141000.0,遞延所得稅資產
2024-03-31,6770,DeferredTaxAssets_per,1.27,遞延所得稅資產
2024-03-31,6770,OtherNoncurrentAssets,2426114000.0,其他非流動資產
2024-03-31,6770,OtherNoncurrentAssets_per,1.33,其他非流動資產
2024-03-31,6770,NoncurrentAssets,129778968000.0,非流動資產合計
2024-03-31,6770,NoncurrentAssets_per,71.03,非流動資產合計
2024-03-31,6770,TotalAssets,182718249000.0,資產總額
2024-03-31,6770,TotalAssets_per,100.0,資產總額
2024-03-31,6770,AccountsPayable,2959530000.0,應付帳款
2024-03-31,6770,AccountsPayable_per,1.62,應付帳款
2024-03-31,6770,OtherPayables,8925595000.0,其他應付款
2024-03-31,6770,OtherPayables_per,4.88,其他應付款
2024-03-31,6770,CurrentTaxLiabilities,3859000.0,本期所得稅負債
2024-03-31,6770,CurrentTaxLiabilities_per,0.0,本期所得稅負債
2024-03-31,6770,CurrentProvisions,497504000.0,負債準備－流動
2024-03-31,6770,CurrentProvisions_per,0.27,負債準備－流動
2024-03-31,6770,OtherCurrentLiabilities,15902019000.0,其他流動負債
2024-03-31,6770,OtherCurrentLiabilities_per,8.7,其他流動負債
2024-03-31,6770,CurrentLiabilities,31439710000.0,流動負債合計
2024-03-31,6770,CurrentLiabilities_per,17.21,流動負債合計
2024-03-31,6770,LongtermBorrowings,42584253000.0,長期借款
2024-03-31,6770,LongtermBorrowings_per,23.31,長期借款
2024-03-31,6770,OtherNoncurrentLiabilities,3704929000.0,其他非流動負債
2024-03-31,6770,OtherNoncurrentLiabilities_per,2.03,其他非流動負債
2024-03-31,6770,NoncurrentLiabilities,57252689000.0,非流動負債合計
2024-03-31,6770,NoncurrentLiabilities_per,31.33,非流動負債合計
2024-03-31,6770,OrdinaryShare,41397165000.0,普通股股本
2024-03-31,6770,OrdinaryShare_per,22.66,普通股股本
2024-03-31,6770,CapitalStock,41397165000.0,股本合計
2024-03-31,6770,CapitalStock_per,22.66,股本合計
2024-03-31,6770,CapitalSurplus,26961481000.0,資本公積合計
2024-03-31,6770,CapitalSurplus_per,14.76,資本公積合計
2024-03-31,6770,LegalReserve,4035004000.0,法定盈餘公積
2024-03-31,6770,LegalReserve_per,2.21,法定盈餘公積
2024-03-31,6770,UnappropriatedRetainedEarningsAaccumulatedDeficit,21632735000.0,未分配盈餘
2024-03-31,6770,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.84,未分配盈餘
2024-03-31,6770,RetainedEarnings,25671362000.0,保留盈餘合計
2024-03-31,6770,RetainedEarnings_per,14.05,保留盈餘合計
2024-03-31,6770,OtherEquityInterest,-4158000.0,其他權益合計
2024-03-31,6770,OtherEquityInterest_per,0.0,其他權益合計
2024-03-31,6770,EquityAttributableToOwnersOfParent,94025850000.0,歸屬於母公司業主之權益合計
2024-03-31,6770,EquityAttributableToOwnersOfParent_per,51.46,歸屬於母公司業主之權益合計
2024-03-31,6770,TotalLiabilitiesEquity,182718249000.0,負債及權益總計
2024-03-31,6770,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-03-31,6770,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-03-31,6770,Liabilities,88692399000.0,負債總額
2024-03-31,6770,Liabilities_per,48.54,負債總額
2024-03-31,6770,Equity,94025850000.0,權益總額
2024-03-31,6770,Equity_per,51.46,權益總額
2024-03-31,6770,CurrentContractLiabilities,824307000.0,合約負債
2024-03-31,6770,CurrentContractLiabilities_per,0.45,合約負債
2024-06-30,6770,CashAndCashEquivalents,31073906000.0,現金及約當現金
2024-06-30,6770,CashAndCashEquivalents_per,15.93,現金及約當現金
2024-06-30,6770,FinancialAssetsAtAmortizedCost,11264026000.0,按攤銷後成本衡量之金融資產－流動
2024-06-30,6770,FinancialAssetsAtAmortizedCost_per,5.77,按攤銷後成本衡量之金融資產－流動
2024-06-30,6770,FinancialAssetsAtAmortizedCostNonCurrent,1000000000.0,按攤銷後成本衡量之金融資產－非流動
2024-06-30,6770,FinancialAssetsAtAmortizedCostNonCurrent_per,0.51,按攤銷後成本衡量之金融資產－非流動
2024-06-30,6770,OtherReceivable,1189770000.0,其他應收款淨額
2024-06-30,6770,OtherReceivable_per,0.61,其他應收款淨額
2024-06-30,6770,Prepayments,2210651000.0,預付款項
2024-06-30,6770,Prepayments_per,1.13,預付款項
2024-06-30,6770,AccountsReceivableNet,6529632000.0,應收帳款淨額
2024-06-30,6770,AccountsReceivableNet_per,3.35,應收帳款淨額
2024-06-30,6770,AccountsReceivableDuefromRelatedPartiesNet,10112000.0,應收帳款－關係人淨額
2024-06-30,6770,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2024-06-30,6770,Inventories,9614057000.0,存貨
2024-06-30,6770,Inventories_per,4.93,存貨
2024-06-30,6770,OtherCurrentAssets,31197000.0,其他流動資產
2024-06-30,6770,OtherCurrentAssets_per,0.02,其他流動資產
2024-06-30,6770,CurrentAssets,61923351000.0,流動資產合計
2024-06-30,6770,CurrentAssets_per,31.74,流動資產合計
2024-06-30,6770,PropertyPlantAndEquipment,119171895000.0,不動產、廠房及設備
2024-06-30,6770,PropertyPlantAndEquipment_per,61.08,不動產、廠房及設備
2024-06-30,6770,RightOfUseAsset,7782195000.0,使用權資產
2024-06-30,6770,RightOfUseAsset_per,3.99,使用權資產
2024-06-30,6770,IntangibleAssets,213544000.0,無形資產
2024-06-30,6770,IntangibleAssets_per,0.11,無形資產
2024-06-30,6770,DeferredTaxAssets,2702309000.0,遞延所得稅資產
2024-06-30,6770,DeferredTaxAssets_per,1.39,遞延所得稅資產
2024-06-30,6770,OtherNoncurrentAssets,2306046000.0,其他非流動資產
2024-06-30,6770,OtherNoncurrentAssets_per,1.18,其他非流動資產
2024-06-30,6770,NoncurrentAssets,133175989000.0,非流動資產合計
2024-06-30,6770,NoncurrentAssets_per,68.26,非流動資產合計
2024-06-30,6770,TotalAssets,195099340000.0,資產總額
2024-06-30,6770,TotalAssets_per,100.0,資產總額
2024-06-30,6770,AccountsPayable,2679006000.0,應付帳款
2024-06-30,6770,AccountsPayable_per,1.37,應付帳款
2024-06-30,6770,OtherPayables,9629757000.0,其他應付款
2024-06-30,6770,OtherPayables_per,4.94,其他應付款
2024-06-30,6770,CurrentTaxLiabilities,3859000.0,本期所得稅負債
2024-06-30,6770,CurrentTaxLiabilities_per,0.0,本期所得稅負債
2024-06-30,6770,CurrentProvisions,36710000.0,負債準備－流動
2024-06-30,6770,CurrentProvisions_per,0.02,負債準備－流動
2024-06-30,6770,OtherCurrentLiabilities,15852413000.0,其他流動負債
2024-06-30,6770,OtherCurrentLiabilities_per,8.13,其他流動負債
2024-06-30,6770,CurrentLiabilities,31089544000.0,流動負債合計
2024-06-30,6770,CurrentLiabilities_per,15.94,流動負債合計
2024-06-30,6770,LongtermBorrowings,56851517000.0,長期借款
2024-06-30,6770,LongtermBorrowings_per,29.14,長期借款
2024-06-30,6770,OtherNoncurrentLiabilities,3830530000.0,其他非流動負債
2024-06-30,6770,OtherNoncurrentLiabilities_per,1.96,其他非流動負債
2024-06-30,6770,NoncurrentLiabilities,71722087000.0,非流動負債合計
2024-06-30,6770,NoncurrentLiabilities_per,36.76,非流動負債合計
2024-06-30,6770,OrdinaryShare,41481069000.0,普通股股本
2024-06-30,6770,OrdinaryShare_per,21.26,普通股股本
2024-06-30,6770,CapitalStock,41486416000.0,股本合計
2024-06-30,6770,CapitalStock_per,21.26,股本合計
2024-06-30,6770,CapitalSurplus,27093331000.0,資本公積合計
2024-06-30,6770,CapitalSurplus_per,13.89,資本公積合計
2024-06-30,6770,LegalReserve,4035004000.0,法定盈餘公積
2024-06-30,6770,LegalReserve_per,2.07,法定盈餘公積
2024-06-30,6770,UnappropriatedRetainedEarningsAaccumulatedDeficit,19674839000.0,未分配盈餘
2024-06-30,6770,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,10.08,未分配盈餘
2024-06-30,6770,RetainedEarnings,23713466000.0,保留盈餘合計
2024-06-30,6770,RetainedEarnings_per,12.15,保留盈餘合計
2024-06-30,6770,OtherEquityInterest,-5504000.0,其他權益合計
2024-06-30,6770,OtherEquityInterest_per,0.0,其他權益合計
2024-06-30,6770,EquityAttributableToOwnersOfParent,92287709000.0,歸屬於母公司業主之權益合計
2024-06-30,6770,EquityAttributableToOwnersOfParent_per,47.3,歸屬於母公司業主之權益合計
2024-06-30,6770,TotalLiabilitiesEquity,195099340000.0,負債及權益總計
2024-06-30,6770,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-06-30,6770,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-06-30,6770,Equity,92287709000.0,權益總額
2024-06-30,6770,Equity_per,47.3,權益總額
2024-06-30,6770,Liabilities,102811631000.0,負債總額
2024-06-30,6770,Liabilities_per,52.7,負債總額
2024-06-30,6770,CurrentContractLiabilities,810188000.0,合約負債
2024-06-30,6770,CurrentContractLiabilities_per,0.42,合約負債
2024-09-30,6770,CashAndCashEquivalents,24875254000.0,現金及約當現金
2024-09-30,6770,CashAndCashEquivalents_per,12.99,現金及約當現金
2024-09-30,6770,FinancialAssetsAtAmortizedCost,9610734000.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,6770,FinancialAssetsAtAmortizedCost_per,5.02,按攤銷後成本衡量之金融資產－流動
2024-09-30,6770,FinancialAssetsAtAmortizedCostNonCurrent,1000000000.0,按攤銷後成本衡量之金融資產－非流動
2024-09-30,6770,FinancialAssetsAtAmortizedCostNonCurrent_per,0.52,按攤銷後成本衡量之金融資產－非流動
2024-09-30,6770,OtherReceivable,932084000.0,其他應收款淨額
2024-09-30,6770,OtherReceivable_per,0.49,其他應收款淨額
2024-09-30,6770,Prepayments,1913387000.0,預付款項
2024-09-30,6770,Prepayments_per,1.0,預付款項
2024-09-30,6770,AccountsReceivableNet,6457362000.0,應收帳款淨額
2024-09-30,6770,AccountsReceivableNet_per,3.37,應收帳款淨額
2024-09-30,6770,AccountsReceivableDuefromRelatedPartiesNet,24258000.0,應收帳款－關係人淨額
2024-09-30,6770,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2024-09-30,6770,Inventories,9837757000.0,存貨
2024-09-30,6770,Inventories_per,5.14,存貨
2024-09-30,6770,OtherCurrentAssets,7509000.0,其他流動資產
2024-09-30,6770,OtherCurrentAssets_per,0.0,其他流動資產
2024-09-30,6770,CurrentAssets,53658345000.0,流動資產合計
2024-09-30,6770,CurrentAssets_per,28.02,流動資產合計
2024-09-30,6770,PropertyPlantAndEquipment,123961376000.0,不動產、廠房及設備
2024-09-30,6770,PropertyPlantAndEquipment_per,64.72,不動產、廠房及設備
2024-09-30,6770,RightOfUseAsset,7275801000.0,使用權資產
2024-09-30,6770,RightOfUseAsset_per,3.8,使用權資產
2024-09-30,6770,IntangibleAssets,198812000.0,無形資產
2024-09-30,6770,IntangibleAssets_per,0.1,無形資產
2024-09-30,6770,DeferredTaxAssets,3278260000.0,遞延所得稅資產
2024-09-30,6770,DeferredTaxAssets_per,1.71,遞延所得稅資產
2024-09-30,6770,OtherNoncurrentAssets,2149018000.0,其他非流動資產
2024-09-30,6770,OtherNoncurrentAssets_per,1.12,其他非流動資產
2024-09-30,6770,NoncurrentAssets,137863267000.0,非流動資產合計
2024-09-30,6770,NoncurrentAssets_per,71.98,非流動資產合計
2024-09-30,6770,TotalAssets,191521612000.0,資產總額
2024-09-30,6770,TotalAssets_per,100.0,資產總額
2024-09-30,6770,AccountsPayable,2661424000.0,應付帳款
2024-09-30,6770,AccountsPayable_per,1.39,應付帳款
2024-09-30,6770,OtherPayables,9975106000.0,其他應付款
2024-09-30,6770,OtherPayables_per,5.21,其他應付款
2024-09-30,6770,CurrentTaxLiabilities,3859000.0,本期所得稅負債
2024-09-30,6770,CurrentTaxLiabilities_per,0.0,本期所得稅負債
2024-09-30,6770,CurrentProvisions,330808000.0,負債準備－流動
2024-09-30,6770,CurrentProvisions_per,0.17,負債準備－流動
2024-09-30,6770,OtherCurrentLiabilities,14532863000.0,其他流動負債
2024-09-30,6770,OtherCurrentLiabilities_per,7.59,其他流動負債
2024-09-30,6770,CurrentLiabilities,30184670000.0,流動負債合計
2024-09-30,6770,CurrentLiabilities_per,15.76,流動負債合計
2024-09-30,6770,LongtermBorrowings,57053810000.0,長期借款
2024-09-30,6770,LongtermBorrowings_per,29.79,長期借款
2024-09-30,6770,OtherNoncurrentLiabilities,3456068000.0,其他非流動負債
2024-09-30,6770,OtherNoncurrentLiabilities_per,1.8,其他非流動負債
2024-09-30,6770,NoncurrentLiabilities,71760765000.0,非流動負債合計
2024-09-30,6770,NoncurrentLiabilities_per,37.47,非流動負債合計
2024-09-30,6770,OrdinaryShare,41526251000.0,普通股股本
2024-09-30,6770,OrdinaryShare_per,21.68,普通股股本
2024-09-30,6770,CapitalStock,41532107000.0,股本合計
2024-09-30,6770,CapitalStock_per,21.69,股本合計
2024-09-30,6770,CapitalSurplus,27212611000.0,資本公積合計
2024-09-30,6770,CapitalSurplus_per,14.21,資本公積合計
2024-09-30,6770,LegalReserve,4035004000.0,法定盈餘公積
2024-09-30,6770,LegalReserve_per,2.11,法定盈餘公積
2024-09-30,6770,UnappropriatedRetainedEarningsAaccumulatedDeficit,16796078000.0,未分配盈餘
2024-09-30,6770,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,8.77,未分配盈餘
2024-09-30,6770,RetainedEarnings,20834705000.0,保留盈餘合計
2024-09-30,6770,RetainedEarnings_per,10.88,保留盈餘合計
2024-09-30,6770,OtherEquityInterest,-3246000.0,其他權益合計
2024-09-30,6770,OtherEquityInterest_per,0.0,其他權益合計
2024-09-30,6770,EquityAttributableToOwnersOfParent,89576177000.0,歸屬於母公司業主之權益合計
2024-09-30,6770,EquityAttributableToOwnersOfParent_per,46.77,歸屬於母公司業主之權益合計
2024-09-30,6770,TotalLiabilitiesEquity,191521612000.0,負債及權益總計
